text,label,raw_outputs,probability
昨日強調搶反彈以科技股為主止跌了嗎？？？現在是不是抄底好時候？ADBESQDEPYPLJPMBABAPMLVS✽非投資建議，請盈虧自負！標普即使在4100進場搶的是反彈，標普，QQQ和羅素都是空頭趨勢，牛市趨勢跌破，在強支撐位買入的，一切以短線來看。低點越大越低。標普從4600跌到4100點，沿著30分鐘級別的趨勢下跌，現在在壓力位不要追高，明天或者接下來幾天內標普反彈到4400，賣出手裡的倉位。記得不要讓利潤被吃掉50%，第一目標位元4400。今天是技術性反彈。Uvxy四小時出現高9，而且沒有破狼王所說最強壓力位21.4，不要在這個點位做空大盤。不要再支撐位做空大盤。QQQ大反彈，持有QQQ的朋友可以繼續持有，短線賣出的點位也是2小時級別QQQ順勢的壓力位，如果明天QQQ繼續反彈到346-347主動賣出，如果沒有繼續反彈，329止盈離場（高點到低點的50%）真正的支撐位狼王覺得還沒有到。有可能繼續破新低。IWM做了W底後就進行反彈，羅素不突破209，不能說已經企穩。帶50%的移動止盈。現在還在空頭趨勢。以反彈來對待，強壓力位在上沿和下沿的壓力。道瓊32000可以考慮小倉位抄底。跌到32000出現了不錯的反彈，持有道指的股票可以繼續持有，強反彈QQQ反彈幅度比道指更大。其他三大指數還在空頭趨勢不要太過激進。比特幣今天打到34000附近就企穩，企穩帶50%的移動止盈。不到30000狼王不會進場。今天衝動4萬就打下來，可以在40000附近止盈。原油原油有繼續回踩88.9-87可以做多原油，沒有到這個點位不要那麼激進。黃金高開低走，強勢上漲。今天黃金有回踩4小時的動作1870-1860可以做多黃金。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-1.06542969  2.23046875 -2.71484375],0.9577154758940741
國安基金可以在過度恐慌的時期進場穩定市場，那麼除了台灣之外還有其他哪些國家有類似國安基金的嗎？,2,[-2.23828125 -1.54492188  4.0625    ],0.9945247524246013
-突如其來的黑天鵝，該如何反應?從加權指數可以看出從2022開始是走空的，主要受到預期利空三月美國升息的影響，當然最近插入俄烏戰爭的爆發，在這兩天有明顯的黑天鵝暴跌，俄羅斯股市甚至暴跌600多點，更加影響了台股，國際股市與加密貨幣，如果碰到特殊事件，或是突如其來因為新聞消息面影響，突然發生的利空，該怎麼反應呢?空手為主現金為王如果在在還沒持入資金，或是在事件醞釀時，還沒有往標的下單，這時候應該先手握現金，空口為主。2.小賺小賠如果遇到持股因事件而出現幅度過大的拉回，手上持有的部位呈現帳面上的小賺小賠的未損益結果，這時候可以先停損停利，回到第一步保持觀望。3.避險操作，看市場變化如果手上部位因為突如其來的拉回，造成比較大部分的虧損或是套牢，可以先觀察市場變化，判斷短線上續跌的機會高，尚未止穩的情況下，可以先賣出持股，在下跌短線上止穩後買回，做當沖避險，賺到短線價差獲利，持股成本不變持續虧損(放空邏輯)，後續等待大盤反彈。(唯一風險是如果看錯方向就只能直接停損)在突然無法反應的當下，通常是夜盤指數會先行變化的徵兆，非實體經濟面的恐慌，盡可能冷靜面對，靜待消息走完。,0,[ 2.52148438 -0.01622009 -0.97021484],0.9013095460178223
不可預期ㄉ事件才叫做黑天鵝ㄛ！近期都是早就預期可能會發生ㄉ事件,2,[-1.86523438 -1.44335938  4.05078125],0.9932393100226773
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/42.73/43.95/1.22自營商(避險)/77.65/97.14/19.49投信/71.56/40.55/+31.01外資及陸資/1105.34/1615.63/510.29合計/1297.28/1797.27/499.99三大法人成交比重:40.03%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:00893/國泰智能電動車/182578150/南茂/109802027/大成鋼/8438賣超TOP3:2330/台積電/4855700632R/元大台灣50反1/296852303/聯電/27312🏦投信(代號/股名/買賣超(張))買超TOP3:2890/永豐金/46182883/開發金/43802324/仁寶/3997賣超TOP3:3714/富采/136123231/緯創/99056706/惠特/2936🏭自營商(代號/股名/買賣超(張))買超TOP3:00632R/元大台灣50反1/137569050467/長榮統一1B購01/1133900637L/元大滬深300正2/8483賣超TOP3:00878/國泰永續高股息/5185900893/國泰智能電動車/4649700881/國泰台灣5G+/15769所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-1.81640625 -0.85888672  2.27539062],0.9431823350709043
最近想開元大證劵戶本身沒有元大的銀行戶研究了一下元大的線上開戶開證劵戶似乎可以同時開交割戶但我想了解一下我去現場開戶(包含銀行)跟線上開戶會有甚麼差異嗎??額度之類的??或銀行戶功能差異??謝謝,2,[-2.4453125  -1.6328125   4.65234375],0.9973164142461497
現場開方便很多，三個小時就好了,2,[-2.73828125 -0.52539062  2.859375  ],0.9637698444074684
好久,2,[-1.3359375  -1.49511719  3.24414062],0.9813550109545854
我開元大，上班用元大看盤然後用國泰2.8折下單我做短波段跟事件當沖第一年用元大繳給營業員好幾萬莫名其妙的手續費…又沒什麼服務,2,[-1.60058594 -1.59472656  3.61523438],0.9892254900918394
線上開戶很方便一直下一步拍雙證件，有問題直接打給客服，改額度還是開融資，很快的,2,[-0.26196289 -1.69726562  2.76757812],0.9435348077800358
⚙️大盤收盤統計⚙️📌加權指數17652.18/57.63(0.33%)📌櫃買指數214.81/2.84(1.34%)📌台股成交金額3864.95億🚀今日漲幅榜(代號/股名/漲幅):2032/新鋼/10.0%2424/隴華/9.9%2617/台航/9.9%3018/同開/9.9%3035/智原/9.9%💰交易量TOP5(代號/股名/收盤價/交易量(張)):2618/長榮航/32.25/4209352610/華航/27.90/3135373231/緯創/29.40/27880700632R/元大台灣50反1/5.26/2273012603/長榮/143.50/146523🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫鋼鐵/2.52%2032/新鋼/26.95/▲2.45/+10.00%2007/燁興/19.30/▲1.25/+6.93%5007/三星/57.30/▲2.7/+4.95%🎫航運/1.55%2617/台航/37.70/▲3.40/+9.91%2612/中航/55.30/▲3.8/+7.38%2636/台驊投控/133.00/▲6.5/+5.14%🎫生技醫療/1.48%1760/寶齡富錦/108.50/▲9.5/+9.60%1795/美時/111.50/▲8.5/+8.25%4148/全宇生技-KY/51.70/▲3.20/+6.60%🎫店頭指數/1.34%2233/宇隆/122.00/▲5.5/+4.72%6288/聯嘉/28.70/▲1.20/+4.36%1512/瑞利/4.70/▲0.17/+3.75%🎫汽車/1.31%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.60742188  1.65820312 -1.73925781],0.9331568687252768
抄了些AMDNVDA沒抄到特斯拉QQAMD目前反彈對待彈到130-140出清一半NVDA買的地方還是有點太高今天開高到240-250會賣,0,[ 2.58789062 -0.07220459 -1.16210938],0.9145287738269724
你以為的抄底麻煩附圖,2,[-2.140625   -0.35791016  1.68945312],0.8689737795942497
還可以啦那斯達克修正下來水分也擠得差不多了金字塔買法,1,[-1.24707031  1.48632812 -1.79199219],0.9068735736771377
抄的蠻不錯的欸,1,[-3.19921875  3.05664062 -1.58203125],0.9885430737047576
好會炒我想說更低再進結果一路噴,1,[-2.58007812  3.77539062 -2.875     ],0.9969784202026509
這兩支到底還有沒有救？家裡人本來看好這兩支（有買），之前也都是很多錢的股，結果現在一直跌😢可成從原本的200多跌到143了嘉聯益從原本買的39塊多跌到23塊多了超級想哭的ಥ_ಥ還有挽回的空間嗎？,0,[ 3.01367188 -0.40942383 -1.26757812],0.9556239824033618
目前每隻股票都馬這樣美國不撒錢了回不去了,2,[ 0.95654297 -1.03222656  1.19140625],0.5266222805974508
嗯?當初沒設好停損點嗎?,2,[-0.47998047 -0.94775391  2.40234375],0.9165185647340227
家裡人都想說應該會漲回來（另外因為之前很貴，所以不賣就沒損失）結果🙂不是，反而是別人漲他跌別人跌他也跌，超級夭壽（我是負責出錢請家人做股票最近才有在看盤，所以才想說來問一下）,1,[-0.2980957   0.35229492 -1.12890625],0.5716878521230292
看了一下這2個的KD值如果能忍的話可以繼續放但僅供參考選擇權在你手上～,2,[-2.16796875 -1.62304688  4.203125  ],0.995361978045278
可成，你可以接受下禮拜甚至一個月都往下跌你就放著,0,[ 5.1796875  -2.39453125 -1.38964844],0.9980874149351001
今日強勢亮燈昨日法說會公布2021eps=6.96股利配發4.3公司體質仍會成長+殖利率保護並且現在位階非常低(封測產業真的QQ)有適當時機都能陸續加碼,1,[-2.51757812  3.4765625  -2.828125  ],0.9956975550293845
想問一下大家昨天大盤跌了2.55%我買的權證跌了32%今天大盤漲了0.33%權證價格平盤我盤中也有觀察漲幅比例跟昨天跌的比例完全不一樣想請問大家原因謝謝,0,[ 1.51171875 -0.65917969  0.77441406],0.627952671628807
權證的定價和選擇權一樣，涉及時間、波動率和標的價格等因素。通常大家都會用BlackScholes模型來估算價格，具體算法涉及到隨機微積分。可以參考期交所網站我也寫過一系列文章,2,[-2.54296875 -1.50488281  4.4375    ],0.9964569650213015
2020年疫情貨幣鬆寬開始網紅股神如雨後春筍般倍出少年股神也紛紛出來帶團開啟粉絲IG那麼，究竟要怎麼成為網紅股神，擁有1.7萬粉絲呢？以下簡單做法首先必須在自己IG或專業貼些關於股票的各種基本知識要營造這是一個股票互動學習的好環境最好能擁有自己特殊Logo取名最好有一個「股」字諧音在裡面為佳或者用個芭樂的英文名字偶爾加個動物圖騰也是可以，總之就是要加深粉絲對自己的印象第二你要定期準備各種標的選擇條件（1）最好是多頭格局的股票（2）方向要多取向，最好最近夯的產業選一些（3）量價關係要有，盡量不要沒沒無聞的產業股可以做個小清單方便管理分批分享給粉絲們即便不準，至少還有少數幾個族群或標的是表現不錯這樣你才可以每天都有動態分享成績計算方式以價差最高，這樣才可以吸引更多粉絲追蹤偶爾動態分享加個股市名言也不錯「別人恐懼我貪婪」「當市場不確定消失…..一切預告在即」⚠️那假如真的大盤很差呢？別慌張，你也可以加入一些沒分享過，今天紅不讓的標的由於沒有分享過，切記把股票名稱遮住加入一些第三元素例如：讀者、粉絲之類觀看的人可能會認為他露掉資訊或者版主可能有其他收費群之類並不會知道這是畫唬爛如何貼出自己亮麗的成績單呢？⚠️不管是波段還當沖，貼對帳單時務必遮這些資訊一方面不會讓人知道你的本金，一方面又可以營造神秘感重點獲利%數自然越多越好加個便當錢、零用錢之類，這樣才可以顯得跟你賺錢很輕鬆P.S最好不要貼賠錢單，容易掉粉，粉絲會慌張第三.去各大媒體網頁分享自己的成績單或者分享自己多少叫人買，賺多少之類同學會是個不錯的地方略有人氣後，開始認識些其他股票紅人透過彼此文宣方式迅速壯大自己的粉絲偶爾互相tag彼此，介紹彼此的粉絲人多力量大，人氣即是買氣自然大家就一起賺錢🎉🎉🎉2022年啦！各位散戶團結起來啊啊啊啊投資有賺有賠，盈虧自負呵呵🤭,2,[-2.44726562 -0.78369141  3.10546875],0.9762389624492028
哈哈！笑屎，很反串,2,[ 0.21008301 -1.87597656  2.34570312],0.8827330898935635
一切一切預告在前我知道你都還有錢,2,[-1.140625   -0.87548828  2.45703125],0.9406533573108733
懂人心,2,[-2.40820312 -1.55078125  4.4921875 ],0.996629507652819
這樣也無法跟我們中壢大戶王西米抗衡利用時事邏輯來操盤成功又致富na,2,[-2.12304688 -1.44921875  4.3515625 ],0.9954534737163606
是不是有人在臭某個打折仔？,2,[-2.18554688 -1.59667969  4.1875    ],0.995239983212132
好棒棒喔🙂,2,[-0.98779297 -0.51025391  1.2109375 ],0.7753158955668346
🤣🤣🤣🤣🤣,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
Ig很多這種的,2,[-1.84277344 -1.44335938  3.03710938],0.981425534237491
Ig頭貼用小熊維尼的那些人嗎,2,[-2.3828125 -1.6796875  4.2734375],0.9961313548737456
推爆太多小白被騙了,2,[-2.35546875 -1.04101562  3.39648438],0.9852196988526757
誰誰誰！？,2,[-2.74414062 -1.51367188  4.5859375 ],0.9971091150622494
最近終於開始接觸台股了有先自學一些日線月線、季線、KD線的分析但因為還搞不清楚結算日、法說會或其他事情對股市的影響常常預判股價走向跟實際出來的都差好多...想請問各位股市大大有沒有推薦哪些方式可以協助我提高判斷的準確度,2,[-1.77636719 -1.60742188  4.2578125 ],0.9947954105256872
不要預測股價，預測入場出場點，資金控制不要歐印,2,[-0.65283203 -1.27734375  2.38671875],0.9315457611450388
搞清楚技術分析有的沒有的還是很容易被大戶操弄啊有時市場就是不賞飯給我們這些散戶吃也沒有辦法,2,[-2.20507812 -1.58007812  4.48828125],0.9964585055401404
1.週期拉長交易減少整個市場跌的亂七八糟但是又開始跌不下去的時候慢慢佈局通常一年只有不到十次機會一開始多學一點沒問題但是最後還是要化繁為簡而且就會開始發現殊途同歸一堆東西合在一起不會比較準用歷史回測如果買點夠恐慌夠低抱越久越好至於怎麼抱一樣請回測技術面沒問題了可以找看看基本面有沒有什麼值得爆發的理由怎麼操作遠大於預測操作上要有入場訊號停損價格停利方式回測找出勝率賺賠比期望值,2,[-1.88085938  0.12310791  1.02734375],0.6852014377407831
我也是每次大戶炒作的受害者現在手上還有友達25、長榮164😭😭😭,2,[-1.24707031 -1.5         3.01953125],0.9756825664839028
友達每次賺10%就該跑,0,[ 5.2578125  -2.52929688 -1.40527344],0.9983106090367497
要靠自己判斷，所以該學的還是要趕快學一學,2,[-2.5625     -1.39941406  4.66796875],0.9969678109038514
放棄預測，分批進場。,1,[-1.32714844  2.046875   -2.33984375],0.9553899423515713
不要看K先投資就會贏,2,[-1.86621094  0.01756287  0.98486328],0.6954634895486549
觀察你哪些朋友買了就跌賣了就漲,2,[-1.60839844 -0.6640625   1.65429688],0.8797241056378953
今天摩台指結算外資等等準備大倒貨快跑🏃🏃🏃,0,[ 5.30078125 -2.5078125  -1.50097656],0.9984842530112026
快買阿，敢殺我就加買，增加股份領夏季股息,1,[-1.83789062  3.02929688 -2.87695312],0.9896900487218249
請問大家這種是不是都是事後諸葛啊？他上次在盤中就說投信再買什麼結果都投信都沒買這種到底有沒有料啊？,2,[-0.02468872 -1.23535156  2.265625  ],0.8838586680097945
封測都還沒漲到幹嘛不買,1,[-1.35644531  1.96582031 -2.31640625],0.9524871859677
你這樣子還看得出是哪個投顧噢？我重壓超豐沒買有料南茂,1,[-1.05664062  0.51855469 -0.10192871],0.5731803466894124
他只是一個大二生而已,2,[-1.99707031 -1.71972656  4.578125  ],0.9967756423863828
只是Fomo仔看他喊盤幹嘛,2,[-0.65917969 -1.34375     2.31054688],0.9283352755179927
你的文已經透露你的想法了，再不然你可以私訊問他，我在這裡等你分享，這支之前有追，但就ㄏㄏ,2,[-1.96875    -1.54101562  4.16015625],0.9945093045827842
最近鳳凰大幅飆漲，昨天大盤狂殺他還漲停🔥所以最近有在關注這一檔今天早上看盤的時候突然跳出他的盤中訊號我就觀察了一分鐘就決定下場空一下（空在63.8）結果訊號出來沒多久剛好就遇到一波下殺我也就便當錢拿一拿跑啦！（補在63.0）中午薯條加大！！附上對帳單&委託單～,0,[ 1.88964844  0.1529541  -0.81396484],0.8044633618193789
可以薯條吃到吐了,0,[ 2.33203125 -1.39550781  0.77099609],0.8103920701683067
我加雞塊！,2,[-0.81396484  0.13562012  0.64111328],0.5444872929572322
想問app謝謝,2,[-3.046875   -1.21679688  4.234375  ],0.9950450759997811
這是起漲K線～,1,[-2.41601562  3.25195312 -2.6484375 ],0.9938448694648438
免費版就有的功能嗎,2,[-2.609375   -1.6015625   4.58203125],0.9971918777203819
我是沒付錢啦🤣,2,[-0.35791016 -1.33105469  1.69824219],0.850126927966544
免費的好用我一隻手機下單一隻就是開著起漲k,1,[-3.109375    3.08789062 -1.77832031],0.9903564214242189
這app介面好酷!,2,[-2.73632812 -1.45703125  4.390625  ],0.9963237450799232
韭菜哥哈囉～,0,[ 5.26953125 -2.57421875 -1.35058594],0.9982775018796334
版主盤中選股都是使用這個app嗎？想請問都是怎麼選怎麼操作的？？謝謝,2,[-2.66601562 -1.38964844  4.328125  ],0.99581333959076
盤中就是會自己選一下想做多還空，然後去選自己覺得有用的訊號，像我都會關注量增、強勢股跟急漲急殺的訊號～,2,[-1.67773438 -1.37988281  2.94335938],0.9774226528285658
厲害！,2,[-3.         -1.26074219  4.15234375],0.9947864347277122
運氣啦😌,1,[-0.8828125   1.27734375 -1.37792969],0.8434642372171928
哈哈昨天買不到空單今天早上不知道是誰把空單丟出來了就先空了。,1,[-0.17504883  1.1484375  -1.51855469],0.7486899205883257
我空的算偏底部了，還好有跟到一波急殺～,0,[ 2.16992188  0.46166992 -1.5234375 ],0.8291389381517196
真的！最後那一波不曉得是怎麼回事應該是有人早早掛單在底部可能中間的部位被抽單然後掛單的部位瞬間被賣掉了吧我猜的,0,[ 1.90332031 -1.47363281  0.82080078],0.7283892381303011
有賺錢就給讚,1,[-2.86914062  2.91015625 -1.8984375 ],0.9888749456276598
沒賺錢也可以幫補血啦🤣,2,[-1.82617188 -0.81201172  1.98046875],0.9229419542415055
明天吐回去看你薯條吃多少,2,[-0.76513672 -1.63867188  3.07617188],0.9704716912459682
明天吃到吐都不會賠錢啦明天？禮拜？六？ㄇ？,1,[-2.73242188  1.59863281 -0.49584961],0.8800588665408224
是做空比較多嗎,2,[-0.50927734 -0.71435547  2.05273438],0.8771975931788285
此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,2,[-2.59375    -1.37109375  4.53125   ],0.996474706884466
6,2,[-2.8515625  -1.54296875  4.40625   ],0.9966984116987768
