text,label,raw_outputs,probability
因為今天原本要賣一張不小心按成買（手殘好死不死還更手殘ㄉ點下確認後來又把原本持有要賣的那張股票以一樣的價錢賣出所以想詢問這樣如果之後那張不小心買到的新股票漲的話是連同之前的繼續累積收益嗎還是只能看單純今天後的損益呢,2,[ 0.13867188 -1.32617188  1.94726562],0.8321125953098569
有一個按鈕叫做已實現損益，你可以選從買入到賣出的日期區間(25買27賣27買29賣)如果你是要說未實現損益的話，只能看你現有的股票(成本27)你可以調整持有成本改成25，這樣你的未實現就可以從25開始算不過我覺得意義不大，反正2000賺了，就從27開始操作就好,2,[-1.88476562 -1.16796875  3.1875    ],0.9812535206879905
27-25+29-27等於4損益是不會自己去查嗎,2,[-2.30078125 -1.61816406  4.3046875 ],0.9959856768432038
會分成已實現損益2000元（舊股票）以及新股票的未實現損益2000元（如果新股票沒賣出的話啦）,2,[-1.78027344 -1.66308594  3.78320312],0.9919181517030962
原來如此～所以那2000不會因為我又投入新的股票而消失～～！太感謝你了～文章是說若咩就是還沒發生還沒有帳上的損益呀我有先承認數學不好也感謝你的回答～幸好是4不是2🤣,2,[-2.15625    -1.00488281  3.12890625],0.9793472359722043
這個部分我懂只是不知道為什麼加在一起腦袋就打結不知道怎麼運轉XD所以總收益還是4000再扣除手續費及證交稅對嗎太感謝你了～,2,[-2.11914062 -1.58984375  4.1640625 ],0.994987470262553
就像你說的，已經賣出去的就是你已經入袋了已實現的損益才是損益我覺得講得很好很清楚，更了解新手的盲點,2,[-1.78320312 -1.65234375  4.01953125],0.9935807784582781
我真的是超級新手抱著被噴的準備決定上來發問記起來別人給的知識有學到就是賺到🤣,1,[-3.234375    2.01367188 -0.41137695],0.9143011151700768
謝謝稱讚😆我也是新手所以懂那種打結的感覺在哪😆,2,[-2.60351562 -1.63964844  4.35546875],0.9965708534618535
新手韭菜在81.7的時候原本打算再加碼6張結果不小心按到賣然後一路看他北上到83原本很不爽但好像因禍得福以後真的不沖了差點大賠,0,[ 2.99414062 -0.63818359 -1.13671875],0.9592108165020637
又一個倖存者偏差有多少人是按對就賠錢的.........,2,[-1.79492188 -1.72851562  4.39453125],0.9957752087927283
你終究還是要沖的,1,[-2.37109375  2.91992188 -2.453125  ],0.9904161248105895
各位覺得長榮明天會如何呢,2,[-1.2421875  -1.67089844  3.4609375 ],0.9852482651950274
感覺不太看好,0,[ 3.11328125 -1.36914062 -0.12109375],0.9517547783973971
昨天回顧(有收盤後走勢)今日盤後選股已上為小弟用籌K篩選出的個股僅供各位參考！！,2,[-2.04492188 -0.83642578  2.015625  ],0.9302624952690983
小弟問一下哦，如果假設今天用融資買進一張股票，之後因為一直漲停後被處置了導致變成不能當沖，而不能當沖我看好像就不能融資？？那這樣我融資買的股票遇到處置賣的出去嗎,2,[-0.59863281 -1.11132812  2.41796875],0.9273918262647199
一樣融資賣出是可以的但如果處置要當沖是無法的,2,[-1.35742188 -1.75097656  3.94140625],0.9917004623220863
所以不管怎樣，除了跌停，都是可以賣出的嗎,0,[ 2.52539062 -0.63085938 -0.40966797],0.9126479606919309
跌停還是可以賣啊==只要有人願意買啊...,0,[ 2.46289062 -0.61132812 -0.31933594],0.902424244603699
RT,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
買在快30韭菜味真嘔嘔嘔,0,[ 3.19726562 -0.94775391 -0.81396484],0.9671608064043292
今天高點明日低點,0,[ 3.26953125 -1.04785156 -0.81347656],0.9706933835221266
2603長榮今天爆大量但是50萬是當沖量融資大減猜是散戶大戶全勝獲利先了結融卷也減（好事？昨天漲停以股本這麼大的股還可以隔天漲這麼兇很罕見早上10多還看到有漲6元11:45就有點變....除了FBX指數還維持高檔也要準備納入0050還想到什麼利多？各位停利停損打算怎麼看？,1,[-0.14941406  1.36230469 -1.68164062],0.7885333668355928
長榮的融資是聰明融資欸，獲利了結了喔...,1,[-1.89453125  1.14941406 -0.53759766],0.8112153556106044
是啊，反而外資賣超股價也沒什麼起色融資ㄧ賣不得了,0,[ 4.8671875  -2.42382812 -0.86962891],0.996108548043172
明天走勢會如何呢大家覺得～,2,[-2.2578125  -1.27148438  3.91992188],0.9924186158006535
到底現在為什麼還會想進場？？如果已經有的到底為什麼還不停利？？1700多檔股票，一定要這檔嗎，台灣人就是愛跟風,2,[-1.4765625  -0.33618164  1.17578125],0.7746157793681722
跌破五日線就好出了,0,[ 5.10546875 -2.34960938 -1.42871094],0.9979727014374112
今天有人被震出場的嗎...我長榮、萬海都被震出場...我太弱了。,0,[ 4.9140625  -2.3125     -1.18261719],0.9970314954484081
再進場不就好了？賣高買低報酬最佳化👍,1,[-1.68261719  1.45996094 -1.09960938],0.8924513025229731
賣高買低誰都會講實際做到沒幾個啦人性就是漲停貪婪抱緊緊跌了反而又想賣了,0,[ 1.27441406 -0.58837891  0.53125   ],0.6131790081504848
目前我就是這樣，幾乎每天買賣～效益很大，但也要買到這樣股性的股票囉,2,[-2.3125     -0.43188477  1.89453125],0.8988476509549465
長榮漲那麼多也賺了不少吧其他類股都沒漲這麼兇,0,[ 1.31054688  0.99707031 -1.99902344],0.5657921894126299
今天開盤都不錯結果中間開始大跌以為尾盤會漲回來最近好像在整理了該認賠了嗎😭,0,[ 2.09765625  0.6328125  -1.62988281],0.7967073337345038
我今天沒有停損還加碼一點點如果明天開盤再殺我還會再買,1,[-0.65771484  2.29492188 -2.75585938],0.9446383271140477
一看就知道是股市小白,2,[-1.53125    -1.484375    3.38671875],0.9852421083057818
有錢真好要不要改天喝個咖啡,2,[-2.19335938 -1.00097656  2.5859375 ],0.9651712797681444
哇！太有勇氣了！對我是韭菜😭請多指教！,0,[ 2.54492188 -1.54492188  0.52294922],0.8702191010436512
群創買28真的有點高，但確實他有機會到30股票記得買綠不買紅買紅妳要有把握是起漲點不建議，股票沒賣掉都不算賠，只是暫時套牢,1,[-0.81982422  1.98144531 -2.46679688],0.9324600315972713
謝謝你！世紀鋼跟精英是不是該停損了😢,0,[ 4.77734375 -2.265625   -0.87158203],0.9956244031839869
了解！群創我是對他還有信心精英的話感覺一套就會被套很久😂,0,[ 4.92578125 -2.23046875 -1.140625  ],0.9969101091077048
你的精英是超級英雄嗎,2,[-2.5546875  -1.66503906  4.64453125],0.9974405835218118
精英跟世紀鋼建都要停損先空手大盤怎麼震盪還不知,0,[ 3.4296875  -1.22558594 -0.71582031],0.9752798692175969
面板還可以玩不用擔心鋼鐵怎麼不買中鴻？,1,[-2.140625    2.91992188 -2.65820312],0.989979687013652
加碼就是有錢?人家只是部位分配得當而已ㄅ....1Eallin難道就是沒錢ㄇ,2,[-1.77929688 -0.07397461  1.28613281],0.7673024749265605
世紀鋼不用當存股，也不會跌到哪精英也不用，放一下就會回來群創建議砍了吧，還是不懂大家怎麼愛追，明明還有這麼多股票不是嗎,1,[ 0.67431641  1.50195312 -2.17382812],0.683802473510047
不好說😂如果真的跌到我抱不住可能就會停損了🥲中鴻被處置我都不敢買😂雖然還是一直漲精英會回來嗎😆我最擔心的就是它😂群創我應該漲回來沒賠就先出了,0,[ 2.69921875 -0.15393066 -1.39941406],0.9308752685581881
割韭菜咯,0,[ 5.30078125 -2.56640625 -1.38867188],0.9983755698414035
今天晚上八點開始到清晨是天琴座流星雨的極大值唷~(離題不少人被今天的盤勢咬到，一挫過去幾周的銳氣本來開盤那時候看到各種大漲又覺得自己是股神可以離職中午看到走勢卻默默關上看盤軟體，繼續埋頭工作，連停損都不管了其實面對大跌時，應該做的事自己都早在進場前明白(如果你是有交易計畫的人)要就是根據策略，停損點還沒破，繼續加碼不然就是根據規劃，破了停損，出場更厲害的盤中趕快切換成空方策略選股，無腦空下去(這比較偏事後論啦，但我相信很多人應該感受得到盤中那種萬箭齊發的氛圍，只是真的能照著執行的人很少)今天就收到以前學生的私訊：「做台指會比股票來的簡單嗎？」通常會有這種想法的，就是因為最近股市績效不順，才想說換個跑道會不會比較好做前陣子賺了一點，順勢加碼，然後遇到暴跌，一次吐回去獲利還倒賠問題出在交易策略嗎？問題出在沒有紀律嗎？問題出在市場行情嗎？其實都不見得，但可以得知的是，你心裡出現一些雜訊回歸那則私訊本來的問題：期貨會比股票簡單嗎？我認為，都只是工具而已，沒有誰比誰簡單，只有你有沒有找到適合你的正期望值策略台股已經揭露比國外股市更多更透明的籌碼資訊(分點那些)但真的因此穩定獲利的人有比較多嗎？就比例上來說賠錢的股民還是占大多數你看得到、我看得到、主力也看得到，更重要的是主力也知道你看得到。我不是說籌碼沒有用，而是沒有經過自身驗證過的資訊是很難有用的。你可以把技術指標全拿掉，只看裸K，一樣能夠穩定大賺小賠這就回到交易系統的建立，和你對系統有多信任，能不能按照訊號完全執行如果賺錢的時候都覺得自己是天之驕子，平民股神虧損套牢的時候只想要關上看盤軟體結束這回合，等明天會像之前那樣反彈回來那你真的不適合做股票。因為你沒辦法對自己的交易負責。很多散戶都是這樣股票做不好去做期貨，期貨做不順開始接觸選擇權，繞了一圈以後又覺得股票簡單回頭來做股票(然後不斷循環，導致沒有一個深入研究能賺錢的策略)有這種感覺的時候，問題不在於停損抓太近或太遠、不在於進場點太早或太晚而是在於你不了解你的交易系統，不信任你的交易策略。比起埋頭根據這一年幾次的行情制定策略優化進出場，更應該強健心理面誠實面對自己的績效吧從賺錢的交易中找有沒有一些優化策略的靈感從賠錢的交易中檢討是否有恐懼或貪婪的影子這比起遇到挫折轉換跑道，到頭來過了幾年仍然一事無成好(我也走過那些路)如果認為自己的交易都按照策略規畫來，那就沒甚麼只是遇到連續虧損的亂流而已(前提還是你這策略是有正期望值的策略)但今天先放下檢討吧走到戶外抬頭看看，或許能捕捉到幾顆流星許個接下來要更好的願望(圖來自Yahoo新聞)賺錢或許是你進來股市的初衷到後來會發現，人生必須先變好接著自然而然就會開始賺錢了共勉之~(但我還是要許願中樂透頭獎XD)過去文章連結：戒急用忍：股市聖杯：心態：粉專連結：圖文好讀版(免費BAND群)：#心理面,0,[0.70263672 0.68066406 0.55761719],0.35170742211019423
五日均線十日均線看價格還有支撐主力進出跟著進出嚴格遵守停利停損該放就放不要凹賠錢大於賺錢就是好的投資,1,[-2.06640625  2.11132812 -1.97851562],0.9689217788975834
哭啊被套先放著了上面還有華航今天補中石化至於長榮航一張還好沒什麼壓力！話說航海王慘跌該換航空起飛了吧,1,[ 0.26416016  2.20898438 -2.765625  ],0.8696230071469869
看看這個你會好一點,2,[-2.296875   -1.48730469  4.3671875 ],0.9958741497676147
可惜南紡放長線就還好,0,[ 2.21484375 -0.99804688  0.20446777],0.8516593147529518
生技股我都不敢買,0,[ 1.76269531 -0.79833984  0.26269531],0.7690208150069822
絕對嫑碰生技kydr股,1,[ 0.2130127   0.44287109 -0.55615234],0.4623454339420061
才一張在大驚小怪追高時就不會怕欸,1,[-2.40625     2.29296875 -1.66113281],0.9724993949504981
兄弟長興買多少😂我也有買耶台積一直被套😭,0,[ 2.45117188 -0.18395996 -0.96386719],0.9053176788392637
這麼多人在玩當沖，好奇原po是大學生嗎？每天花多久時間盯盤？,2,[-2.40234375 -1.54296875  4.44921875],0.9964566054359122
今天早上相信有不少人被震撼教育了，首先我必須說水能載舟亦能覆舟，自從去年疫情爆發到現在為止，這種大多頭行情，我知道有不少少年股神橫空出世，一堆人在版上貼了自己的對帳單，我相信這些貼對帳單的人有些是有策略性的在執行交易，但一定也有部分的人是抱持著賭博心態在執行交易。我知道大部分的人都是愛面子的，或許虧損的單沒貼，也或許真的是高手都賺錢，但重點是，由於這些貼文，反而造就了一堆股市小白的問世，說真的股票市場是很殘酷的，賺錢沒那麼容易，甚至很多小白還沒有搞清楚股票的規則就一頭栽進市場，試問這些小白，如果賺錢那麼容易為什麼會等到現在才投入股票市場呢？投資股票是要有策略性的，而不是看大家賺錢然後就跟著進去，今天運氣好追高了，或許明天就漲回來了，那萬一今天就是起跌點呢？股票市場永遠就是那麼的變幻莫測，所以在這奉勸各位小白，千萬不要小看市場。現在是資訊爆炸的時代，很多股票的基本知識是可以上網查到的，千萬不要指望版上有人能帶你賺錢，最後奉勸各位小白，千萬別做當沖，我認識一位朋友在股票市場打滾了10幾年，也賺了不少，他也說當沖最好別碰，看似無本交易，但無本交易的背後往往藏著更巨大的風險。,2,[-1.75195312 -1.13867188  3.19726562],0.9802205780663561
基本說的很正確波段做好賺的比較大,2,[-2.7265625  -0.74560547  3.13671875],0.9770922793833932
今天崩下來馬上加碼尾盤再賺一波,1,[-0.81884766  2.76171875 -3.19921875],0.9704616622493688
你內容講的和標題完全沒關係啊，而且內容其實講真的沒什麼說服力，我如果是新手會覺得你在屁話，ex.你就是賠錢賺不到錢才在這勸，人家我可是股神，買什麼賺什麼，買了就漲賣了就跌,2,[-1.82128906 -1.69042969  4.16015625],0.9946256534704472
覺得滿屁話的😂,2,[-0.7578125  -1.40234375  2.609375  ],0.9500386550839279
投資一定有風險之前看到一句話覺得很有道理他說你花八小時工作賺了一天的薪資卻只花2分鐘就決定要買這張股票？投資一定有風險功課不能少做還要知道你網路上找到的那些好消息或壞消息大家也都看得到所以不要盲目從信我有入群組但我不會跟單我會看那些老師的解析然後研究一下為啥他會做出這些解析別忘了巴菲特股票也是有賠錢的不要只想著賺錢怎麼花而是先想賠錢怎麼辦停損沒到停利自然來,2,[-1.95898438 -1.45507812  3.9375    ],0.9927535742042376
專業良心文讚一個！！,2,[-2.73242188 -1.29882812  4.48828125],0.9962162486556579
已體會過當沖的可怕。賺了幾天。之後一天漲停鎖死賠回去。幸好營業員及時救援當天幫我開完信用戶立馬轉融券。要不然賠更多。之後不敢碰當沖了,0,[ 2.96289062 -1.21289062 -0.27148438],0.9480937651663501
先承認自己今天如果是賠的絕對躲起來不發文工作忙到09:30才去茶水間偷開app看股昨天出清的中鋼居然狂漲？然後就怕買不到趕快用市價認錯買了自己一天的所有額度23張然後想說掛漲停價賣看了一下最高價格41.85就掛上去賣又忙了一陣子後一看欸怎麼漲超過我的價格還沒漲停？原來自己眼殘看錯把當時的最高價看成漲停的價格但已全賣掉了而且沒額度買了心急如焚怕沒跟到行情的我立馬跑去請假然後要去富邦證券臨櫃調高額度路上等紅綠燈時想說看看調高額度後要買什麼（想說中鋼今天應該已漲停買不到了）奇怪怎麼跌回來了？？！！而且還是一堆股票都跌回來然後邊慶幸自己下錯價格賣還賣掉否則自己一定就套住如果沒賣掉用收盤價算我就會從賺一萬變賠五萬我年薪約200賠五萬對我有沒有差？有，痛死了！經過今天的教訓決定不賭博式的買賣了跟風買飆股一定遲早會將賺的錢全賠進去今天是一個狗屎運的好結果我決定明天開始好好選股只做價值投資選擇放10年也不怕的公司不是說中鋼不好只是我沒去研究他台績電跌至目標價就買願共勉之一起😴飽數錢老生小談,1,[-0.41918945  1.79980469 -2.19140625],0.8871573667178151
突然羨慕你的好運🤣🤣🤣我常常只要一分鐘或一個忙碌就從紅轉綠🤣,2,[-0.95068359  0.07855225  1.05859375],0.6625232200732843
好厲害👍,2,[-2.55078125 -1.07714844  3.54492188],0.9880593574317255
賠錢才想價值投資原po真的幸運👍,2,[-1.97753906 -0.98583984  2.8984375 ],0.9725825810891837
倖存者偏差...200還能當沖，估計是designhouse吧真羨慕,2,[-2.         -1.40429688  3.71875   ],0.9908429705958411
幹好強我沖長榮2張等他最後摸漲停的那一段被倒直接+2300變-3000,1,[-0.12658691  1.62988281 -1.94433594],0.8328540092223905
你什麼工作啊好高喔,2,[-1.9609375  -1.55273438  4.375     ],0.9955835949226856
200W的工作可以讓你想請假去臨櫃就請假就為了去調高額度當天繼續沖?什麼這麼好康分享一下,2,[-2.76171875  0.99609375  1.04003906],0.5052194792523617
真的跟你的遭遇一模一樣⋯⋯但也很幸運的最後沒有被漲停鎖死還有賺,1,[-2.46289062  1.81933594 -0.97558594],0.9302918164817059
第一次接觸股票，對這個不太了解上網查過但是有看沒有懂想請問大家這個現金股利發放通知書收到以後要怎麼處理？因為看到左上角寫「請於領取單加蓋原留印鑑駕臨或掛號...」@所以不太明白這張是要寄回去還是？@沒寄就領不到股利的意思嗎？@還有最上面一張（沒拍到）收件人處的戶號下面寫「集保戶」代表我不用再申請集保帳簿嗎？（因紙張背面有一個什麼如果不是集保帳簿要申請的）拜託大家幫新手解答😭😭😭,2,[-2.36328125 -1.640625    4.609375  ],0.997140585297742
我也是韭菜台gg股東，想知道+1😂,0,[ 3.73828125 -1.97167969 -0.121521  ],0.9761955037209797
收到很慌不知道怎麼處理😅😅,2,[-0.26391602 -0.94433594  1.69140625],0.8242768504583736
我也有收到直接匯到我戶頭了,2,[-2.15625    -1.50097656  3.90820312],0.9932465803075277
會顯示在app裡面嗎？,2,[-2.77734375 -1.49902344  4.375     ],0.9964183094128581
除非你希望股利匯到別的帳戶才需要寄回不然股利都是直接匯到你的股票帳號內,2,[-2.23828125 -1.74804688  4.34765625],0.9963809857043743
最近因為有一筆50萬的現金在身上，想請問板上的專家們，我該把這50萬元全放進ETF裡嗎？這50萬對我的生活沒有影響，就是多出來的存款，請問我該買哪支，0050或0056抑或是有其他更好的？想請各位幫個忙謝謝。,2,[-2.3359375 -1.3671875  4.1328125],0.9943936731912624
如果是想穩定收益低風險的話0050吧,2,[-2.08203125 -0.25390625  1.50488281],0.8333771173816783
國泰5G,0,[ 0.94921875 -0.2310791  -0.23925781],0.6203965382084561
00881+1,2,[-1.82714844 -1.12207031  2.4609375 ],0.9601322722596521
大家好，前年我在國泰證卷開戶了，稍微搞懂了一點點什麼叫股票後就開始定期定額買0056和0050這兩個基金。去年，我媽退休，她跟著退休的同事阿姨們一起玩股票，但因為我媽不怎麼會用手機的app，所以抓了我和我妹也叫我們去開戶後來教她如何操作證卷app，於是我就這樣有了第二個證卷戶頭。最近碰到了一個我朋友介紹給我的男性友人，他和我說他有在某群組教如何操作股票，還和我說證卷戶可以多開，因為每家的手續費都不一樣所以就想問問大家開證卷戶，您們目前最多的是幾家呢？以及哪幾間的證卷app有推薦嗎？謝謝,2,[-2.11328125 -1.27441406  3.7890625 ],0.9910247164283377
最近碰到了一個我朋友介紹給我的男性友人，他和我說他有在某群組教如何操作股票開幾個都無所謂，這個很不妙,2,[-1.18261719 -1.74804688  3.90039062],0.9903694042875966
2個一個放長期一個短期,2,[-1.76660156 -1.51660156  3.63476562],0.9898031553665047
開一個就好了啦真的會賺錢根本不差手續費,2,[-2.85546875 -0.65087891  2.90039062],0.9691308730450409
先有量才有辦法談手續費不要開十幾個，每個都去當沖,2,[-2.46679688 -1.49707031  4.44921875],0.9964056635865015
所以後來就和這個人斷了封鎖沒聯絡好的，謝謝建議已經開兩個了，第二個是為了教不會用手機app的媽媽而開的好的，謝謝您,2,[-2.625      -1.43554688  4.58984375],0.996857712181667
開爆啊新光2.8折當沖短線頻繁進出用玉山折數不透露長線佈局玉山富果折數官網有公告App蠻美的就開了永豐折數不透露營業員很正我就開了,2,[-2.2421875  -0.56054688  2.359375  ],0.9398725528433781
一個台股一個美股我懶🤗,2,[-1.578125   -1.32714844  2.6953125 ],0.9691400217998966
永豐原來是因為行員很正而開的，哈哈哈哈哈，那我希望帥哥來服務XD,2,[-1.859375   -1.55175781  3.92578125],0.9927997860672625
無意間看到這個，笑瘋（怕有廣告嫌疑趕快畫掉）希望孤單的他一切都好,2,[-2.07226562 -1.32421875  4.140625  ],0.9938022118356434
我不是故意的但我很想笑哈哈哈哈,2,[-2.37109375 -1.55664062  4.38671875],0.9962293017061241
14樓憋笑路過🤣抱歉我沒良心,2,[-2.625      -1.62988281  4.1953125 ],0.9959726776083085
別笑人家是支撐的先鋒,2,[-2.44335938  0.10791016  1.73925781],0.8258155032454337
這只能哭了😂,0,[ 5.16796875 -2.53515625 -1.26074219],0.997938314297967
哈哈哈哈哈,2,[-2.63867188 -1.58984375  4.4609375 ],0.9968286415727247
我也沒良心😂我還分享出來,2,[-2.39453125 -1.61328125  4.4921875 ],0.9967586456724264
向他致敬願他一切好,2,[-2.79882812 -0.37280273  2.51171875],0.9426663286257311
幫QQ,2,[-1.640625   -1.36914062  2.77539062],0.9728259163808929
買不打緊重點居然只有他一個哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2,[-2.04492188 -1.38964844  4.203125  ],0.99437293149436
真的是抓最後一個🤣,2,[-0.55615234 -0.68359375  1.61425781],0.8233127452090083
沒關係啦樓上好多都沒良心,2,[-2.68164062 -1.57226562  4.609375  ],0.9972588652139519
高樓景觀套房,0,[ 5.33203125 -2.60546875 -1.5078125 ],0.998574665752592
所以今天住29.9的是哪位,2,[-2.21289062 -1.66015625  4.2890625 ],0.9959084269674124
我也有買群創其實好險我不是那個1哈哈哈哈,1,[-2.015625    0.56347656  0.19995117],0.564632592973754
開盤群創期直接開賣，尾盤直接舒服到,1,[ 1.20605469  1.62695312 -2.8046875 ],0.5993939906524569
這位朋友套爛笑死主力看上你那少少的三萬塊了哈哈哈哈哈,0,[ 1.09570312  0.52050781 -0.51611328],0.567498291396506
各位好我叫韭菜我早上把這幾個月的獲利做當沖全吐回來了沒事我還年輕我只是繳個學費學習學習請問有人可以推薦好睡的公園嗎？,0,[ 1.59667969 -1.7578125   1.19628906],0.586515301606376
今天當沖（中美晶）吐了8萬多。,0,[ 2.5625     -0.59228516 -0.49291992],0.9176412402067723
