text,label,raw_outputs,probability
看到這篇講真的蠻爽的十項趨勢中有幾項自己有默默投資比如說電動車ETF已買醫療生技-富邦00897也有申購10/4上市應該會再買當然～既然是趨勢就不太可能說短期內會有明顯獲利反正就是放長期慢慢累積每年檢查績效狀況如果還有什麼趨勢產業相關的ETF、個股也歡迎分享～投資一個沒有前瞻性的夕陽產業，是很難有好的結果。譬如：紡織以及一些對環境造成污染的產業、或者因雲端發展影響使用的光碟、隨身碟、甚至隨著收視習慣改變的紙媒體與傳統電視台…至於，那些產業具有未來性，可以參考女股神CathieWood最近在致股東的信函中列出10大科技投資趨勢。包括：趨勢一：「ARM服務器」營收增長100倍趨勢二：「AI晶片」市場規模增長4倍趨勢三：看好特斯拉等「電動車」爆發潛能趨勢四：看好「自動駕駛Robotaxi」趨勢五：中國人均「電子錢包」裡會有2萬美元趨勢六：「無人機」配送20%的貨物趨勢七：「比特幣」價格再上漲約4萬美元趨勢八：「航太業」每年將創造2700億美元趨勢九：「電子遊戲」每小時會多花20%的錢趨勢十：「細胞免疫療法」市場將增長3倍女股神預估上述新興產業不是動輒100倍的營收成長，就是市場規模增長4倍，投資人如果選對了，獲利真的會「爆發」！＊「ARM服務器」營收增長100倍Wood認為，ARM、RISC-V和GPU將成為主流的處理器，英特爾時代將被終結。ARM2020年已經被NVIDIA合併，有興趣的投資人可能要改關注NVIDIA了。＊「自動駕駛Robotaxi」很多大廠都有研發自動駕駛。包括：APPLE、GOOGLE、MICROSOFT、AMAZON與TESLA…。其中只有TESLA市值還沒有破萬億，其餘企業都超過萬億美元的市值。這些金雞母不斷壯大，有機會為股東帶來更多的金雞蛋。＊比特幣目標價上看25萬美元比特幣為首的加密貨幣越來越流行，不過數碼資產畢竟是新鮮事物，還是會有人對其交易及管理資產模式感陌生，尤其是萬一忘記「密碼」，將無法提領。幸好證券市場包羅萬象，美股市場有一檔信託基金GrayscaleBitcoinTrust，簡稱GBTC，可避免上述問題的發生。＊「細胞免疫療法」市場將增長3倍免疫療法範圍很廣，包括：癌症、細胞、…。一般免投資人可能無從選擇起，可以買進相關ETF或者免疫療法指數。譬如：追蹤癌症ETF…台灣可以找到的免疫療法標的是長聖，去年長聖上櫃，股價一度大漲到510元，只是到目前本業還處於虧損狀況。＊各股與ETF比一比10大科技投資趨勢產業中，女股神是直接買進各股；投資人則很難挑選。譬如：自動駕駛到底是TESLA好還是GOOGLE好？無人機美股、陸股、日股都有，但哪一國家較優？所以透過追蹤指數或ETF來投資，是比較輕鬆的方式。如果投資人還是想要買進各股，美股比較適合。因為美國科技股大都是主權基金投資，譬如：淡馬錫基金、挪威養老基金…。這些機構買進後，不會經常買進或賣出，股價也相對穩健，不似一些其他市場的科技股，股價經常上沖下洗，投資人受不了震盪，就會被震出場外。新聞原文:,1,[-2.85546875  2.359375   -1.56054688],0.9753452923505596
想知道原PO電動車是買哪一支00893/00895/00896😂最近出了各種電動車不知該選什麼好,2,[-2.0078125  -0.60693359  2.19726562],0.9298218245337878
富邦最近出的ETF都蠻有前瞻性的,2,[-1.89648438 -1.55761719  3.60351562],0.9902735622474308
那怎麼不出個風電太陽能的ETF？也很有未來跟前瞻性啊只能說投信也是要賺錢的搭順風車的確比較能吸金,1,[-2.1875      0.66748047  0.20825195],0.5919514244292582
自動駕駛/無人機配給蠻有趣免疫療法真的能幫助很多癌友但缺點就是貴😓看新聞說國泰也會推一支生技ETF,2,[-2.35742188 -1.45410156  4.1875    ],0.9950401436026831
00893/00895都有小額買,1,[-2.59179688  2.49804688 -1.73828125],0.9797970030747749
你這建議很好可以考慮建議各大投信單位,2,[-2.49804688 -1.41503906  4.5703125 ],0.9966443399326447
對國泰那檔好像說剛要募集還沒仔細研究富邦基因生技這檔我是已經先卡位,1,[-2.42773438  0.90185547  0.35693359],0.6189287445509777
應該考慮儲能相關的，畢竟在未來是以白天發電的太陽能興起與電動車晚上充電剛好錯開，所以相關的大型儲能設備不可少,2,[-2.42773438 -0.85107422  2.67578125],0.9657426350330675
最近Instagram和Telegram常常有一些莫名其妙的連結叫大家加入line社群飆股：其實我早就知道這手法但還是點進去跟詐騙聊天(白目真的是很兇又很沒耐心的詐騙🤣🤣我有上165網站檢舉這個連結了疫情期間+台股動盪大家要慎防投資詐騙🥲,2,[-1.65332031 -1.20410156  3.04101562],0.9770577143558002
被騙的還是會被騙Po上來告誡的還是沒用,2,[-2.24804688 -1.47753906  4.12890625],0.9946543276592413
大家好，我是自由投資學習者。那今日也有收到滿多同學和我分享心得，有很多同學都成功出在近期高點，也有同學在高點佈局空單獲利，恭喜大家。還是一樣，能夠獲利是大家努力學習的成果💪💪。今日有進場操作空單，有興趣的同學可以至IG觀看，在這邊就不多做贅述。這邊附上九月小台帳單🙏有空才會操作，且皆為小量操作。那廢話不多說，馬上進入正題。週線：今日週三，收盤綠柱狀續增，指標交叉向下，需等至週五方能確定指標。今日收盤指標確定交叉向下，目前期望週五能夠使指標保持向上，否則後續盤勢會較為緊張。需特別注意，倘若指標力道用盡皆無法突破關鍵壓力，後續回測至前低的機率大幅提升，十月份盤勢會有較明顯的變化，需特別注意。日線：今日開盤17127，迅速向下回測，接近尾盤時跌破昨日提及的第三支撐16830，來到盤中低點16801，收盤收在16855今日為實體黑K，且量能放大，對於後續盤勢較為不利。昨日文章有提及，須特別留意明後兩日柱狀是否持續縮減至翻紅，倘若綠柱狀持續增加，後續下跌的力道會較為猛烈。今日收盤，指標交叉向下，綠柱狀續增，後續回測的機率較大，且型態上來看皆不利於多頭，盤中需特別觀察能否突破關鍵壓力。短線上來看，明日早盤反彈機會較大，但需留意在未突破關鍵壓力之前，追價的意願較低，尾盤及週五需留意短線若指標轉弱，容易造成下殺。明日需觀察的重要位子有：目前較近支撐：16840目前第二支撐：16800目前較近壓力：16920目前第二壓力：17050目前第三壓力：17130若想了解更多的技術分析，歡迎追蹤我的IG每日盤前盤中不定時更新限時每日盤後大盤解析連結點不到的朋友可以直接搜尋money.0926,0,[ 3.62109375 -1.40625    -0.77490234],0.9814671538551176
請問能不能做一篇買賣台指的教學，一直想學但看不懂買賣方式和流程,2,[-2.53515625 -1.58984375  4.6171875 ],0.9972095703253679
收到🙏🙏之後有空會在寫一篇文章和大家介紹,2,[-2.16210938 -1.19238281  3.08203125],0.9811630831195549
謝謝你，因為長期看你主要操作台指，而且進出線都抓很準，但卻不知道要如何跟單很鬱悶,2,[-2.24023438 -1.31835938  3.89648438],0.9924599948485215
謝謝你的分享！！,2,[-3.015625   -1.14257812  4.109375  ],0.9939942743164978
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/24.94/103.04/78.1自營商(避險)/59.45/88.27/28.82投信/53.86/28.35/+25.51外資及陸資/768.79/1123.35/354.56合計/907.03/1343.01/435.98三大法人成交比重:34.79%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:3481/群創/280051305/華夏/109612618/長榮航/9584賣超TOP3:2303/聯電/495022330/台積電/241150050/元大台灣50/23722🏦投信(代號/股名/買賣超(張))買超TOP3:3481/群創/151631305/華夏/114662409/友達/9883賣超TOP3:2368/金像電/39823711/日月光投控/10343037/欣興/994🏭自營商(代號/股名/買賣超(張))買超TOP3:00632R/元大台灣50反1/55387030588/T50反1元大11購03/12152039909/晶心科永豐11購01/7330賣超TOP3:0056/元大高股息/3820100881/國泰台灣5G+/22509031759/臺股指凱基11購07/12855所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.09960938 -0.78662109  2.26367188],0.9433236269666008
此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,2,[-2.59375    -1.37109375  4.53125   ],0.996474706884466
這一兩個月都沒什麼碰剩銀行存股傳產存股個人認為修正到17600左右才會有明顯的強彈,0,[ 1.4296875   0.73242188 -1.38085938],0.641800290211861
⚙️大盤收盤統計⚙️📌加權指數16855.46/325.98(-1.9%)📌櫃買指數204.1/6.49(-3.08%)📌台股成交金額3234.2億💰交易量TOP5(代號/股名/收盤價/交易量(張)):00632R/元大台灣50反1/5.63/2261212303/聯電/63.00/2180333481/群創/17.25/2136671305/華夏/46.15/1495891308/亞聚/48.60/134132🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫油電燃氣/2.07%9918/欣天然/51.80/▲1.4/+2.78%6505/台塑化/102.00/▲2.3/+2.31%9908/大台北/33.50/▲0.15/+0.45%🎫化學/0.21%1723/中碳/122.50/▲11.0/+9.87%3708/上緯投控/91.60/▲3.5/+3.97%4720/德淵/14.25/▲0.45/+3.26%🎫通信網路/0.26%8011/台通/19.40/▲0.50/+2.65%2314/台揚/82.50/▲1.8/+2.23%4906/正文/26.35/▲0.25/+0.96%🎫紡織/0.36%1440/南紡/23.85/▲1.40/+6.24%1475/本盟/51.40/▲1.80/+3.63%1444/力麗/11.50/▲0.35/+3.14%🎫食品/0.51%1236/宏亞/14.05/▲0.15/+1.08%1235/興泰/35.50/▲0.35/+1.00%1216/統一/68.60/▼0.1/0.15%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.38378906  1.25976562 -1.30273438],0.8709134119280587
嗚嗚嗚嗚嗚有同伴嗎嗚嗚嗚嗚嗚,2,[-2.55859375 -1.59277344  4.62890625],0.9972656139544083
該停就停,0,[ 1.34863281  0.27124023 -0.80957031],0.6868062612015156
華崩電幫qq還好我早早就先跑了,0,[ 5.3046875  -2.54492188 -1.46972656],0.998469801033129
華崩電,0,[ 5.3203125  -2.546875   -1.56640625],0.9985975997856146
到前低了耶該搶反彈了嗎同志們,1,[-1.98242188  2.07617188 -1.67773438],0.9608923063049131
為什麼敢買華崩電?套死你,0,[ 3.92773438 -1.24316406 -1.31445312],0.9891508558429274
才8千別哭，過來人的話，該止損就止損，不然不只8千,2,[-1.9921875  -0.60693359  1.85253906],0.9034466127104022
才10趴,2,[-0.09405518 -1.33007812  2.27148438],0.8919176938417853
這波應該崩到22,0,[ 5.34375    -2.5234375  -1.56933594],0.9986241018335932
到前低了耶該破底了吧同志們,1,[-1.09179688  1.59179688 -1.83398438],0.9083963497942928
爛,0,[ 5.3515625  -2.65234375 -1.49023438],0.9985996267281749
跌到下市,0,[ 5.2890625  -2.49023438 -1.48535156],0.9984414867429183
焦家股玩不起,0,[ 4.12109375 -2.140625   -0.53710938],0.9887368521936565
這種股票還敢買啊,1,[-0.62304688  0.50976562 -0.48388672],0.5908950020735702
用愛發電,1,[-2.12304688  0.89550781  0.48535156],0.5839694436187609
才8千多為什麼今天不趕快賣一賣？,2,[ 0.14257812 -0.90087891  1.77050781],0.7902065665324965
這樣夠暖嗎？,2,[-1.15820312 -0.91064453  1.92480469],0.90537608368903
還好啦～,2,[-1.83691406 -1.38378906  4.015625  ],0.9926624138065981
不知道明天會不會破30%雖然不是華邦電乾,1,[-1.63378906  0.33618164 -0.0446167 ],0.548613577584139
完全沒有自主操作的紀律或者計畫嗎？還是獲利無限大風險置之不理？,2,[-2.5390625  -1.53515625  4.578125  ],0.9969847977593791
我的南亞科怎麼辦,2,[ 0.25561523 -2.34960938  2.60742188],0.9072510054078956
希望這樣能安慰到你,0,[ 1.00878906 -0.38916016  0.69970703],0.5047385496021248
要噴了沒事,1,[-2.57617188  3.99023438 -2.98046875],0.9976596534415005
29.46000,2,[-2.14648438 -1.08105469  3.07226562],0.9793108315953589
你要不要去看穩懋,2,[-0.90039062 -1.36816406  2.10351562],0.9253623334584758
旺宏說的鬼話要相信只能怪你記憶體族群外資降評本來就說得很中肯被國內廠商唬是你自己的事,2,[-1.63671875 -1.625       3.70703125],0.9904793536241326
台灣50反本來就是反向的ETF，那空台灣50反這樣算多軍還是空軍？實際上做空，可是這算我做空你的做空，負負得正，所以應該算做多嗎？,1,[-0.85644531  0.53515625  0.07287598],0.5323332564778696
嗯啊但為啥不直接做多0050還可以少管理費,2,[-1.45507812 -0.1282959   1.20996094],0.7508076016219407
他沒有要放長久，當沖而已巴,2,[-1.94628906 -1.00585938  2.52148438],0.9607479757157518
還有少借券費呀,2,[-1.18652344 -1.73242188  3.7109375 ],0.9883469504183275
多重否定,2,[-2.1171875  -1.68847656  4.28515625],0.995814941590664
0050不能當沖？,1,[-1.87597656  1.28808594 -0.65380859],0.84339383255999
散戶就是喜歡騷操作,2,[-1.73242188 -1.61132812  4.109375  ],0.9938569442298788
長期來看，空50反好像比較容易賺錢，它長期好像都是下降趨勢線,0,[ 3.69921875 -1.21191406 -1.08105469],0.9844866126386812
IG🔍：美股餅乾屑MU財報出爐囉🔥這一次的MU財報增速依舊驚人但是...居然透露出了重大隱患那就是DRAM的價格下跌以及針對個人PC的需求減速加大雖然是可預期的！但關於財測指引的部份卻出乎意料的低不過令人開心的是居然提到了我的愛股ASML雖然這兩天他跌個狗吃屎哈哈不廢話囉！快來看看內容吧財報重點✅EPS$2.42YoY124.07%QoQ28.72%✅Revenue$8.27BYoY36.47%QoQ11.46%主要內容都在電話會議唷電話會議☎️下半年的庫存仍會維持在最佳水平，並不會影響到其銷售渠道☎️22財年預計DRAM和NAND的成本會下降約個位數%☎️預計資本支出將在$11B$12B，預期上半年60%與下半年40%，並且將會著重於NAND的區塊☎️回購計劃還有$6B尚未執行，若股價持續走低將會繼續回購股票☎️22Q1指引遠不如分析師預期，其原因是個人PC的需求放緩影響了其財測，但公司指出雲數據中心的需求已經超過PC成為最大的產品輸出用戶，目前在雲數據中心市場尤其是在SSD方面，其需求增加也讓處於領先地位的MU受益，並將其視為主要強勁增長的機會☎️由於過去的疫情期間，PC端相關儲存芯片的價格飆升進而推動業績，但現階段的DRAM價格走弱，可能將進入週期性的低潮期☎️21財年的資本支出超過$9.5，部分原因是其開始從ASML收購EUV的預付款☎️初始季度股息每股10美分，將於10月18日開始支付這次貼文還有很多數據增長以及其他更多資訊與結論歡迎參考IG貼文唷怕太落落長🤩把握一個原則在你長線投資的初衷只要沒有變其實就不用賣📈🎉屑屑支持，支持屑屑🎉#股票#主動收入#美股#風險管理#價值投資#美股新手#資產配置#財報#美股財報#mu#micron#美股餅乾屑MU#美股屑財報,1,[-0.26171875  1.65625    -2.45117188],0.8595827036357058
SHOPCRMASMLMUPYPLJPMXLVXOMWFCNFLXBACSQXLKADBEXLEXLFBABAMRNAGOOGL✽非投資建議，請盈虧自負！SPY不能跌破之前低點428.86沒跌破逢低做多，跌破多頭暫時離場QQQ開盤以後(不包括盤前盤後)，不能跌破今天低點359.35，跌破先行離場跌破了就會到354350做探底動作TSLA短線不能跌破30分鐘止損763附近跌破了大概就會去2小時級別，大約在755750找支撐不跌破30分鐘止損，仍然看多AAPL收盤在平行通道支撐，觀點跟SPY一樣不能跌破之前低點141跌破暫時離場，沒跌破繼續持有AMZN跌到了狼王所說可小倉位佈局的區間33003274，就應按照規則進行佈局只要不跌破3270，繼續持有，不竟亞馬遜是科技股前期未漲的品種如大盤企穩，它可能會有不錯的表現MSFT今跌破日線級別的支撐及止損，固明天一定不能跌破今天低點282.75跌破止損IWM它是四大指數盤整最久的，所以大盤能繼續進攻，羅素會起了帶頭的動作固大家可以在220218逢低佈局跌破218嚴格止損AMD今天出現暴跌，已經到達了可以小倉位佈局的地方只要不跌破95.5，可逢低佈局半導體仍有向上進攻的空間FB非常弱勢的跌破之前的低點340.69不建議大家做多，它大概要在周線級別330320進行回踩的動作暫時不要做多，現在型態已經走壞了NVDA可以圍繞着206202做多跌破198止損，沒跌破198可逢低做多MRNA現在趨勢走壞了，不要做多除非它能收盤收在400以上才可考慮GOOGL今天跌到狼王說可考慮建倉的位置27272700不跌破2650，可逢低佈局BABA今天出現了反彈，突破了1小時的壓力，現在第一壓力位在4小時級別的163附近到達163可主動止盈EFA弱勢的跌破了日線級別GMMA的支撐，不要做多想做多的亦要等76.274.8之間，不到不要考慮XLF今跌破了15分鐘的趨勢，在1小時暫時站穩了想做多可在3837.88仍然可做多跌破37.6止損，沒跌破可繼續持有XLE今天大盤那麼弱，它仍能收漲，真的比較強超短線等回踩15分鐘GMMA52.5，跌破52.27止損比較好的進場位在50.850.3是1小時級別支撐跌破49.5止損ADBE今天出現了破位下跌，現在是日線級別的低7，很有可能繼續下跌暫時不要做多，很有可能會跌到555535之間耐心等待XLK跌破了日線級別的止損150.47跌破了150.47一定要止損，因為科技板塊比較弱SQ踩到了平行通道支撐，暫時未有跌破不能跌破今天低點241.62跌破了一定止損BAC傳統板塊比較強勢短線的佈局的不能跌破42.7真想做多的可考慮等它回踩42左右佈局會更加好跌破41止損NFLX踩了4小時級別的GMMA，它在科技板塊中型態上較好有機會回踩572566可逢低做多不能跌破560，跌破560也是要做止損操作DIA逢低可做多，但不能跌破之前的低點336明天支撐在339附近，可在339336逢低佈局WFC踩了一下日線級別的止損，但沒踩破，只要不跌破44.6可繼續持有XOM進行了15分鐘回踩短線跌破59一定要進行離場操作更好進場點會在57左右是1小時級別的支撐會比較強XLV跌破了日線級別的支撐，整體圖形比較壞等它回踩周線級別的支撐124附近再佈局JPM踩了一下15分鐘級別GMMA的支撐，不跌破165趨勢仍好的較好進場位在1小時級別支撐162附近跌破160止損EEM不建議做多，中概股仍然未跌完PYPL一直強調建倉位在256241繼續等待BA強調做多在207附近跌破206.5止損或等它收盤價站在230以上再做多MU非常弱勢，但持有的仍然可以持有一旦跌破68.8止損ASML非常強勢跌破日線級別的止損，如果持有的，不能跌破773，跌破一定要止損一旦跌破了，可能就會踩周線級別GMMA，大概在668附近CRM踩了一下1小時級別GMMA，不能跌破267跌破進行止損操作SHOP跌破日線級別GMMA，非常的弱勢不能跌破1359，跌破止損較好的進場位在12921220狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-0.70410156  2.21679688 -2.70507812],0.9423554474415374
