text,label,raw_outputs,probability
要出貨了,0,[ 5.33203125 -2.54296875 -1.61816406],0.9986632124964488
每次說喊道多少，沒一次達到啊,2,[-2.21875    -1.484375    4.18359375],0.9949134617193364
外資喔一定賣啊,0,[ 5.1796875  -2.54101562 -1.20605469],0.9978755571063094
原PO這種心態很危險⋯,2,[-2.2734375  -1.57910156  4.45703125],0.9964280447698689
本多忠勝（終勝）,2,[-2.30273438 -1.40722656  4.546875  ],0.9963582666824247
合庫,0,[ 4.25       -2.24414062 -0.52148438],0.9901185419994073
高雄銀起飛,1,[-2.6328125   3.9375     -2.76953125],0.9973832186817468
今年等升息再入金融股,1,[-2.10742188  2.25195312 -2.1875    ],0.9760013299012061
沒事，就放著,2,[-0.29760742  0.12347412  0.72851562],0.525087221008361
環環加油！！,1,[-2.125       1.56347656 -1.04980469],0.910494951664913
空起來有肉吧，今天進場空了10張12.05停損12.6停利10.7,0,[ 2.81835938 -0.41040039 -1.13574219],0.944481061867176
想請問大神對5443有什麼看法,2,[-2.72265625 -1.47949219  3.70703125],0.9928471648865131
有錢我不會去做這隻,2,[-0.77880859 -1.8515625   3.47265625],0.981243038655434
元大12/30早就割了一波了已經入帳一千多萬了真的還要看他的均價？,0,[ 1.80078125 -1.46777344  0.8984375 ],0.6926746242887113
明天如果11.2可能會護盤還是要看12/30又不是最高價怕啥,1,[-0.78222656  0.57861328 -0.1673584 ],0.577794697959101
因為元大只希望你買他們自家的ETF自己零股下單吧不然就是換其他券商,2,[-1.3671875  -1.80664062  3.68945312],0.9896387993628407
富邦不香嗎,0,[ 3.32421875 -1.85644531  0.07092285],0.9576059306364729
補啥差額….你有看懂？,2,[-2.23046875 -1.56152344  3.859375  ],0.9933555107170453
這樣是被套住嗎,0,[ 5.2421875  -2.5078125  -1.36523438],0.9982221150331502
總得有個開始嘛,2,[-2.796875   -1.234375    4.13671875],0.9944079111907529
遊戲規則沒先了解就遊玩很容易受傷的～,2,[-2.4375     -1.6015625   4.62890625],0.9971861172155576
簡單來說錢不夠買東西才算違反交易規則，現在你已經買好了，只是東西貶值了,2,[-2.46484375 -0.61425781  2.59179688],0.9552165265637887
？違約交割是交易T+2無法付出錢才是違約交割這種情況就是帳面虧損而已,2,[-1.92382812 -1.72851562  4.4375    ],0.9961879311655556
快看書！看柴鼠兄弟的影片,2,[-2.54101562 -1.51367188  4.109375  ],0.995116831531577
反正你帳戶錢夠支付你買的金額就不算違約交割，當然這只是單純只你現股買進。,2,[-2.40039062  0.38745117  0.83154297],0.5949237688351054
哇靠這留言是粉頭的力量嗎之前看一堆問題被砲的跟什麼一樣妳買10塊的股漲到20妳手上那張還是10塊妳20賣出了那才是20塊跌到剩五塊妳手上那張還沒賣出那張就也還是十塊,0,[ 0.85351562 -0.02703857  0.79199219],0.42464936530864145
糕點已到,0,[ 5.1953125  -2.35742188 -1.5078125 ],0.9982513184270904
對呀🤣,2,[-1.08496094 -0.87109375  1.58789062],0.8661182216636952
新百王真的很推耶手續費低服務又讚😍,2,[-1.80566406 -0.57324219  1.87109375],0.8992089050612148
需要介紹2.6-2.8折群益日退再和我說唄,2,[-0.13110352 -1.32324219  2.43554688],0.9090047254839204
只能2.6-2.8嗎？有沒有1.5的！我目前已經1.68了😅,2,[-2.03320312 -1.48144531  3.70117188],0.9912313706099594
太難了要有一定交易額才有機會2折以下,2,[-2.09570312 -1.39648438  3.80859375],0.991850637132763
我是群益台中的營業員可線上開銀行任一家皆可手續費日退額度最高可以499盤中需要找我都找得到，訊息都會回電腦軟體：策略王（閃電單、智慧單、有買進賣出訊號可參考）超級贏家（XQ系統）網上發手機軟體：行動贏家（閃電單、智慧單）掌中財神（三竹）XQLine@網上發,2,[-2.29296875 -1.02636719  3.47460938],0.9859740502668365
一律只推006208別只看過去股價不動就覺得很穩選擇理由薄弱而且又單壓個股風險實在太大了,2,[-0.30981445 -1.13378906  2.08789062],0.8843184281791461
每次都是十年線現在護盤沒意義,2,[ 0.73583984 -1.0703125   1.44628906],0.6360688299779428
講個笑話，政府護盤勞退基金還能投資到負的？,2,[-1.52148438 -1.64746094  3.88476562],0.9916251222082414
是Unicorn,2,[-1.74609375 -1.24023438  2.3046875 ],0.955767421424648
死亡率再低也是比流感高一倍,2,[-2.5390625  -1.5234375   4.59765625],0.9970175115437705
謝謝您提供寶貴資訊喔,2,[-2.99804688 -1.28222656  4.2265625 ],0.9952432874917932
有下手了嗎？其實入場學經驗比較重要,2,[-2.07226562 -1.56640625  4.5859375 ],0.9965996639578855
還在尊循各位大大的指示先稍作功課年後馬上下手哈哈應該會往金融股下手喔謝謝您,0,[ 2.62109375 -1.24902344  0.14916992],0.9047495801497827
達克效應多點學習吧,2,[-2.86132812 -1.09667969  3.75195312],0.9909020252981418
停損沒有對錯，但你的論述有些邏輯明顯錯誤，跟達克不達克沒關係，發文前建議多想一下,2,[-1.92089844 -1.52832031  4.11328125],0.9940924628202836
加油吧你還沒理解其中的道理,2,[-2.65039062 -1.50097656  4.56640625],0.9969579024578168
目前想要定期定額0050/006208（2-5年）爬過文也看過很多影片像是柴鼠🐭兄弟的etfbug想請問如果現在高點進場，以後定期扣款若是股價沒有上去，這樣進場時機是否較不恰當？會擔心未來是否會無限為了攤平股價而購買,2,[-0.16223145 -0.41088867  1.69140625],0.7819574594952837
定期定額就是均價會在均線上降低股價波動之風險主要領息為主,2,[-2.09375    -1.35058594  3.53125   ],0.9889341802486343
哈囉大家好，今天貨櫃股是一片慘兮兮，今日應該有不少作多的因為箱型整理被摜破133所以停損了，然而對於已經收回大量現金的我而言卻是相當不錯買點，以下我詳解原因：基本面：這部分是大家最熟悉的，也是最耳熟能詳的，所以我大概敘述即可；以長榮(2603)而言去年預估稅後淨利可高達2400億元，而EPS則應該是45~50左右，取最悲觀值45並用歷史配息紀錄來看，可能配息應是22.5。整體大環境來說，塞港問題的確成為了短空，因為降低了周轉率，讓2021年12月營收我原先預估550億元相差一段距離，然而塞港問題越長卻反而越能保證高運價，而且貨櫃股獲利大爆發會出現於塞港減緩，屆時可能會看到更為浮誇的獲利數據。這些都是已知利多以及已知資訊，按這些快速推估，若只看2021~2023年，推估總和EPS在悲觀情況下應該是45+60+45(假設塞港緩解後獲利爆發為假)=150，若正常則可能會在45+60+75(假設塞港緩解後獲利爆發為真)=180。實際上能算出來更多，然而我們就先談到這就好了，因為以上資訊只在告訴你為何要做多這檔股票的最原始價值，但「市場是否買單」是最重要的，貨櫃股都有個問題是經歷過了長達十幾年的極低獲利的空頭，這歷史紀錄會大幅降低市場信心，所以不能拿以上數據去論述『怎麼A股票就可以本益比多少，B股票就可以本淨比多少』，以上數據即使為真，仍需要至少以年為單位證實這樣論述，才能真正提升市場信心。而以我個人研究來說，我依舊認為這不是貨櫃股的終點，真正的終點應該會出現在：「塞港完全緩解並且運能達到供需平衡」。那麼會不會回到過去那種慘兮兮情況呢？其實在過去的航運紅海大屠殺整理出來的新環境，我認為更有可能未來結局，應該會更像是台泥、亞泥、台塑四寶或者中鋼這類股票。提到有點太遠了，總而言之在以上預估下，以基本面分析低於150價位都是非常安全的。技術面：技術指標能展現出一些市場情緒，尤其在長榮陽明這種大型權值股，客觀且正確使用技術分析就能大致為我們展現當前市場所展現的信息。以下就開始附圖分析：首先我大致列出差不多半年以來長榮走勢階段，分別是：A.量能失控炒作階段B.投機信心潰散階段C.量能退潮盤整階段D.借券殺盤打底階段E.市場重新評價階段A階段時候先知先覺內資們已經了解到貨櫃航運獲利超乎年初時想像，因為我是從2020年7月就開始做長榮這檔股票，所以一路上經過了與人介紹時必須強調是長榮海(2603)而非長榮航(2618)、2021年1月時被質疑獲利早已見頂的猶豫以及後來2021年3月驚覺獲利巔峰實際超乎我想像這些時間，所以當時量能失控時就已經相當警戒，因為我會出脫股票時間點都是在量能已經開始失控的時候，中間因為有處置所以讓量能看起來很小，但實際上也是失控程度，而也意味著最後一批後知後覺的資金已經逐漸進場推升最後股價。B跟C階段是A炒作階段延伸，即便在量能退潮情況下，仍有一些資金想複製前波瘋狂的大漲行情，但在當時時空背景下整體市場只已知2021全年可能EPS落在40左右，並且當時市場整體風向仍舊質疑Q3與Q4獲利是否能維持。D階段藉由上述風向質疑，便藉由大量借券來殺盤引起市場信心潰散，也是在這時候公開的貨櫃運價指數，驗證了Q4獲利仍能保持與Q3差不多甚至有更高可能性，所以在這階段出現打底。E階段便是現在正在進行的，既然已經確定了2021年獲利且已知獲利爆發背景，並且2022年也極高概率會維持這樣獲利以及獲利爆發的背景，那麼市場就要來重新評價究竟長榮(2603)實際價值為多少，這時候我有根據前波套牢壓力區來做過兩次區間操作，分別是124.5~125出場而後在109.5~112.5重新進場，以及144~146.5出場而目前尚未進場。那麼在基本面分析認定為長多且低於150皆為安全入場點位前提下，長榮近期最適合進場的點位如下圖所示：因為自去年開始算起時間幅度長達快半年，因此我認為這適用為「頭肩底型態」，在這樣形態下適合進場點位應為右肩型態出現，那麼適合的進場點就分別是：量價齊漲情況下，在收盤時確定突破150以上，判定正式轉為強勢多頭直接追價進場建倉。量能再度退潮的情況下，等待回測有效支撐區塊108~126.5，在此區間盤整逐步量縮下開始建倉。後來在長達十多個交易日量能沒有拉出來，因此最後在今天確定了是第2點進場點成立，加上融資餘額水位明顯下降，明天開始就會初步建倉。停利：預計到160~168會如前段區間操作一樣開始獲利出場，並繼續等待盤整消化最後的套牢賣壓後，再按照技術分析判斷適合的進場點位。停損：在基本面或者未來環境預測出現過大偏差或錯誤時，才會進行停損預計投資時程-短期波段操作：目前預計最快年後最晚3月中旬（至少1個月以上）。最終結束操作：預計在2024碳中和議題以後，當年北奧大造船的老舊船隻皆退役，且新增運能完全填補上短缺的運能後，即結束此檔股票操作（至少3年以上）。,1,[-0.24597168  1.75976562 -2.20117188],0.8668468628031506
各位好我只是來分享金融股存了一段時間這篇主要是歡迎從當沖畢業或是剛出社會想投資點穩到不行的東西的人看的現在加入我大金融股的行列定期定額加上不定期不定額（有自信的人全部都不定期不定額讓我們加入傻子賺錢法的行列現在開始雖然高點但誰知道多少才是高點呢？我前天才再補兩張玉山金擔心這樣價格真的好高結果他還漲上來請忽略我的台積電及友達台積就算了但友達不是可以無腦存的東西扣掉我的友達台積這樣有20趴的獲利但你說存股看價差幹嘛你又不會賣你說的完全沒錯如果算上我的現金股利確實要另外算我們只是要他的股利而已如果你前兩年買了10張玉山金你現在應該會免費多了一張多玉山金加上一萬多塊現金然後這一張多的玉山金會繼續幫你把賺股利更別提你在這兩年中肯定有持續加碼一直輪迴下去讓他利滾利到後期就會很可觀了買了之後除非有什麼重大花費不然就別賣跌了再用不定期不定額的錢分批加碼怕一直漲到不知道哪裡去你還有定期定額的錢固定在買入不要想太多反正一年平攤下來總是會買到高的也買到低的要是你知道什麼時候是高的點低點幹嘛定期定額呢以上就是我的智障股票賺錢法想要一天10趴的少年股神就別參考這篇了請當沖仔退散謝謝個人未來想繼續加碼的股官股純現金流：兆豐金如果你有十張一年就是給一萬六或一萬七現金流就這麼簡單官股有現金有分股：合庫金華南金官股就是穩沒啥好說的分紅蠻大方的有現金有分股：玉山金（問題填息很慢）我現在手頭上還有約三十萬還沒丟下去拿來當不定期不定額的經費然而由於金融股今年景氣大好我應該會把定期定額提高到一半個人生活習慣把薪水全丟到股票裡面只留基本生活費第一年存很慢薪水才28k之後才到35k到現在的53k一個月強迫自己最少存三萬五給股票七千孝親費剩下基本開銷費如果還有用剩再丟下去我接下來時間打算像我們老伯說的瘋狂存股存TM的別跟我說今天要吃多好還是要買車我全都要塞到金融股裡面我TM就是瘋狂買我個人是沒去貸款來存我同事就有人用房子去貸錢出來來存股用房子再去賺錢也是個手法題外話：台灣的銀行被金管會盯的很嚴銀行會倒全台灣一半的公司都會倒別擔心銀行會怎麼樣你說金融風暴？還等什麼趕快加碼阿！存TM的還有其實你還有0050跟美股eft可以選不一定要金融股反正就是買TM存TM的就對了！我們沒股神賺得多但我們勝率高也不用動腦我們今年虧了那我們就放到明年後年然後在這中間持續加碼歡迎虧大錢的當沖仔波段仔倒閣到存股族一同加入不用動腦也能賺錢的行列以下開放存股八位數大佬貼帳單分享,1,[-0.79345703  1.52148438 -1.81640625],0.8816136114189793
我今天正好決定開始存股ㄌ去年賠20萬ㄏㄏ,0,[ 3.48242188 -1.29492188 -0.76269531],0.9777537704690685
存股的大門永遠開著歡迎各位迷途的羔羊,1,[-2.17382812  1.51171875 -0.72509766],0.8834847746653322
目前有玉山金零股和新光金兩張想再買幾張金融股但不知道要選哪個比較好求推薦🥲,2,[-2.30078125 -0.27709961  1.82226562],0.8781718522541448
文中有推薦喔我個人之後會再買的華南合庫兆豐玉山看你配置你也可以繼續把玉山加碼,1,[-2.68359375  2.53515625 -1.67578125],0.9801552390195802
各位板上的股神好，小弟是大學生，目前有在打工，因為接觸一些投資理財的知識，所以想自己親自參與市場，先從指數開始買，是打算定存定額，每月三千至五千，想請教各位投資高手有什麼推薦、手續費優惠的證券戶嗎先謝謝各位回答，祝大家每天都漲停板！,2,[-2.9765625   0.1237793   2.01757812],0.8640976995079873
大戶投不錯一萬以內手續費ㄧ元交割戶可以辦大戶滿十萬利息有1.1%活存,2,[-2.9609375   0.12548828  2.07617188],0.8705725563476608
大戶投萬元內手續費都1元介面簡單好操作永豐歡迎頭像詢問,2,[-2.68359375 -1.47753906  4.5078125 ],0.9967422886736298
我是永豐營業員銀行戶證券戶都可以線上一起辦喔永豐對於小資族蠻友善的如果有問題可以問我我在6樓,2,[-2.37890625 -1.43847656  4.28125   ],0.9954591592625404
美國股市:GAFA到FAANG到MAMAA中國股市:BATH日本股市:5大企業本書總共分三大部分:PART1.世界的「最前端」現在發生什麼事?主要介紹「戰略4.0」核心重要成員:GAFA、BATH…商業模式:平台:商業生態系:經濟圈:訂閱制:核心科技:IoT:AI:雲端:免費電子信箱、雲端計算、雲端空間、雲端辦公5G:高資料速率、低網路延遲、多裝置連線以上主要介紹全球前幾大事業如何布局市場規模以及現在發展趨勢最後整合成商業流程圖PART2.掌握「戰略4.0」的全貌『經營戰略』:公司全面經營模式包含產品、資金、人事、經營體制『行銷戰略』:行銷1.0:產品導向行銷行銷2.0:顧客導向行銷行銷3.0:價值導向行銷STP分析:市場區隔(Segmentation):從模糊不清市場及顧客中區分傭有相同傾向或需求的市場及顧客目標市場(Targeting):企業決定自己要鎖定在哪一區塊(=市場、顧客)市場定位(Positioning):針對鎖定的目標找出能讓企業產生差異的定位重點是:“顧客覺得是否有差異”而非公司認為有差異”不要強行推銷自己產品的優勢而是時時思考該怎麼做才會讓顧客覺得自家商品或服務有差異PART3.跑在世界最前端15家頂尖企業的「經營戰略4.0」以上書中主要討論頂尖企業經營模式在這裡就不贅述了本書整體評價:★★★★☆書中用很簡單的方式讓大家了解企業經營的模式以及未來發展趨勢，就算沒有財務相關專業知識也可以了解現在務相關專業知識也可以了解現在頂尖企業做的是什麼事情，有投資美股民眾建議可以買來參考頂尖企業做的是什麼事情，有投資美股民眾建議可以買來參考最後:去年中國相關產業類股已經低迷一整年了;就技術面來看感覺可以逐漸觀察布局分批買入,2,[-1.83691406 -1.51757812  3.59375   ],0.9896989582059759
金控2021年的獲利都出來了前五名分別是：富邦金→賺1446億、EPS12.49國泰金→賺1405億、EPS10.32元大金→348億、EPS2.87中信金→542億、EPS2.73開發金→350億、EPS2.34富邦、國泰、中信金壽險為主，獲利強不意外元大因為去年股市成交量大增受惠也不意外倒是開發金算是新面孔，居然排到第五名原來是賣中壽跟舊大樓挹注那就代表不是靠實力賺的囉？漲到18塊多是不是過譽了？有人懂開發金嗎？,1,[-1.62890625  1.77734375 -2.02539062],0.9474407052548455
賣中壽？是因為買中壽才漲這麼多吧中壽也很賺錢另外你忘了開發金還有凱基證券的凱基台北凱基松山在撐腰？,1,[-2.46875     2.25195312 -1.86621094],0.9754353406301465
是,2,[-2.78710938 -1.40332031  4.4296875 ],0.9963499682342277
開發比價效應，應該可能有28,2,[-2.8046875  -1.3125      4.25390625],0.9953376537126585
本益比可以估一下我有800股買在14塊，反正就繼續放著如果你要存股，還有其他更好的金融標的錯過了就算了,1,[-1.59179688  1.72460938 -1.93945312],0.9416983476875835
800股真的也算了,0,[ 2.71289062 -1.32324219  0.12878418],0.9148049997350652
夠直接我喜歡🤣,2,[-1.40527344 -0.70019531  1.68261719],0.8788205881705816
想問這是什麼app🤔,2,[-2.18164062 -1.56347656  3.25585938],0.9877299334748272
圖中有哦價值K線,2,[-2.203125   -1.50878906  3.84960938],0.992989627808711
都叫韭菜水餃了大家還那麼認真,0,[ 4.3984375  -2.28710938 -0.52294922],0.991534430113568
金融股應該是我覺得最奇怪的族群很多公司去年eps都穩定成長結果股價都被亂殺一通金融股倒是沒事,0,[ 4.3359375  -1.87597656 -0.86816406],0.9925564425010793
嗨板上各位大家好因為上班時間跟對美國企業比較有研究的關係小妹我想嘗試看看投資美股上網查了一下發現買賣美股可以透過複委託或海外券商簡單研究了一下還是沒有太多結論😂有沒有人可以建議一下小資族(大概20萬內)如果想要投資美股開戶會選國內券商複委託還是海外券商呢或是直接推薦一下券商😊謝謝大家💗,2,[-2.16796875 -1.60351562  4.36328125],0.995996473330501
美國券商優點就是交易不用手續費，也可以設定股息自動再投入缺點就是要把錢匯過去美國券商會有一筆匯費約600-1000，所以一次要匯比較大筆的金額比較划算。然後開戶的話推薦第一證券跟德美利證券複委託就大家都知道的有手續費其他給專業的來補充,2,[-2.453125 -1.546875  4.421875],0.9964221133828612
我兩個都有用給你懶人包有操作投資個股需求有波段需求開海外如果是5年以上長期投資用永豐金或元大的定期定額,2,[-2.15820312 -1.33691406  3.78515625],0.9914862405413619
先算你的匯費划不划算基本上常買賣=海外頻率低=複委託複委託好處是你要賣要兌現很簡單海外券商匯回來要一段時間還有找人服務方便永豐可以點頭像詳聊,2,[-2.34765625 -1.59472656  4.5625    ],0.9968939560535801
連接器廠宏致（3605）驚傳有5位員工染疫，該公司昨（11）日表示，染疫員工所處的產線並非主要產線，對產能影響不大，預估對營業額影響約不到2%。本土疫情擴大，桃園一家電子廠也爆發感染，目前累計5人確診，據悉，該公司就是為連接器廠宏致。宏致表示，去年有挪移一些產線到行政大樓，這次染疫的為四樓產線員工，並非主要生產基地，且行政大樓員工也已全部進行PCR採檢。由於染疫的產線並非主要產線，因此對產能影響不大，預估對營業額影響約不到2%。乾2%營業額好像有點多ㄋ最近宏致股價線型根本電梯向下這個利空是不是應該直接反向噴爆了🤓?,1,[-2.29101562  2.42578125 -1.90039062],0.9783186661978482
王品集團公告12月營收，兩岸合併營收雙升為18.4億元，月增19.02%、年增20.4%，其中台灣事業群營收12.6億元，年增27.61%。大陸事業群營收5.8億元，年增7.29%，累計2021全年自結營收為171.5億元，較去年同期成長12.76%，其中12月、第四季與全年營收，都是歷史新高。王品表示，在聖誕、跨年聚餐檔期帶動下，王品台灣事業群12月營收突破10億元，有5家門店創千萬業績，主打和牛火鍋吃到飽的「和牛涮」，台中文心崇德店與高雄博愛店兩店站穩腳步；「青花驕」台北中山北、「夏慕尼」台北中山北穩定發揮；新創燒肉吃到飽品牌「肉次方」台北西門店則是首度進榜，顯示疫情平穩期間，聚餐型的火鍋與吃到飽是消費者的用餐首選。王品集團全年營收創新高雖然這幾年展店、開新品牌很花錢不過看到營收飆高的同時還要員工共體時艱然後只發半個月的年終真的可憐....尤其後半年疫情趨緩餐廳幾乎天天爆滿這些旗下品牌的員工也都累的翻過去結果最後錢還是回到老闆口袋啦以後大家看到求職者在21-22年有待過王品集團旗下品牌的工作經歷請大家直接錄取了這種人對老闆而言根本搖錢樹😂,1,[-2.5859375  3.3671875 -2.6953125],0.9950978671380095
營收創新高不代表盈餘創新高，寫這個新聞的要不要看看前三季虧多少，不要只會帶風向和被帶風向,1,[-3.02148438  1.63476562 -0.37841797],0.8748410293459614
真的…但還是可以期待一下21Q4的稅後淨利,1,[-0.66699219  1.04101562 -1.50488281],0.7938845164986732
旗下分店越來越多，營收創新高正常吧！重點是稅後淨利賺了多少，如果算起來還虧損或持平不覺得年終還發半個月很佛了嗎？不要妄想每個都可以像長榮一樣發40個月啊⋯⋯若要比餐飲業的某上櫃日商壽司店不管有沒有疫情根本連年終的沒有(by怒離職的前正職員工,1,[-2.36328125  2.32226562 -2.125     ],0.9794911871706051
王品真的很糟糕，有錢展店沒錢賠個資外洩被詐騙的受害者,0,[ 2.21875    -2.22265625  1.02441406],0.7606388285733061
全年營收歷史新高全年eps還是負的🙂,0,[ 3.19140625 -0.83251953 -0.953125  ],0.9673673259272786
你講的沒錯開餐飲本來營收就高貴在人力成本稅後淨利不見得好看這些我同意但王品為人詬病的就是他們明明有錢拓展那麼多品牌跟分店沒錢發薪水給員工況且疫情時間砍班多少也減少人力支出自稱身為餐飲龍頭給0.5月年終真的說不過去啦不要說帶風向連我朋友在小連鎖火鍋店上班都有1.5個月了築間餐飲也發一個月就問你是員工老闆花一大堆錢投資自己事業然後跟你說不好意思共體時艱年終只有半個月你開心嗎？,2,[-0.65771484  0.01655579  1.35742188],0.7168863925708508
他們一個月薪水可能比築間、連鎖小火鍋還高,2,[-2.20703125 -1.453125    4.015625  ],0.9938377411020229
王品的發展策略本來就是拓店大王把不好賺的品牌收掉好賺的品牌專心經營這就是他成功的原因你也不能怪他,2,[-2.11523438 -0.67871094  2.0703125 ],0.9266086951185826
16-17年待過王品那時候的王品：同仁就是家人，幸福兩個月年終的餐飲業,2,[-1.44140625 -1.2734375   2.87890625],0.9717953504336412
看起來全台灣除了長榮海運其他公司都賠錢了🤣,0,[ 5.125      -2.49414062 -1.30957031],0.9979083224688191
以前有賺錢的時候，連PT都有年終，而且說真的，他們給的底薪真的比其他餐飲業高很多，以前待過真的福利不錯，朋友待過築間只能說比不上王品..,2,[-2.00390625 -0.30688477  1.54980469],0.8440192587685114
去學好會計再來嘴吧不然很丟臉呢～,2,[-2.20507812 -1.57128906  4.5546875 ],0.996666293930338
長榮2021年12月營收522.25億元，歷史次高第4季營收1560億元，相較3Q旺季1435億元，高出125億元本土法人推估，長榮4Q獲利超過3Q4Q單季稀釋稅後EPS16元，創新高全年每股獲利45.62元本土法人指出，長榮2022年上半年獲利明顯優於2021年上半年主要是今年1月7日SCFI指數5109點遠高於2021年上半年而2022年1月1日RCEP生效推升長期海運貨量且馬士基、達飛、赫伯羅特將在2022年2年1日終結運價凍漲擺脫2021年3月23日長賜輪堵住運河造成2021年4月長榮營收創2021年最低水準成為2022年比較的低基期、中國及東南亞積極復工推升上半年貨量再加上因應美西碼頭工人換約零售商可能在上半年提前補貨本土法人表示，基於上述6點，再加上長榮運力大增上半年價量齊揚，獲利明顯優去年上半年下半年在無中國停工影響下2022年稅後EPS都會超過55元法人喊目標價358都給別人拉是要開始對做了嗎,1,[-2.25976562  3.00585938 -2.72070312],0.9916459565476214
歐印？,1,[-2.3359375   0.87939453  0.42993164],0.595907525379596
目標價對折都達不到了,2,[-0.81347656 -1.91992188  3.609375  ],0.9842822492729255
我OK你先買,1,[-0.66113281  0.97998047 -1.45507812],0.7804227381004499
歐印啦哪次不歐的,1,[-2.09960938  2.171875   -1.78613281],0.967995949689578
