text,label,raw_outputs,probability
這行為蠻無聊的其實何不勸母親別做這種沒意義的事,2,[-2.4140625  -1.58886719  4.57421875],0.9969807673925762
我記得這是電腦才能改的吧？我自己用電腦也會改成本但是她老人家不太會用電腦都只用手機所以沒辦法QQ感恩～～我勸過她了但是每個人有自己的喜好她的偏好就是喜歡在已實現損益那邊看到正的再加上我覺得她一年也只改個3、4次應該不為過吧😅,2,[-2.27929688 -1.56152344  4.3359375 ],0.9959304191404142
雖然可以自己改成本不過你母親應該是考慮先入袋為安吧舉例：如果買兩張先後成本分別18元及12元現價為20元原本如果賣出一張(理論上18元的會先賣出)，則賺2千但母親想先賣12元的先入袋8千為安這不是手動自己調整成本就能夠算入手金額的吧不然誰知道隔天開盤後價格會到多少呢有誤麻煩指教🙏🙏,2,[-1.85058594 -1.2421875   3.32226562],0.9841706430040841
豪，成全你們台積電543,1,[-2.41015625  2.08203125 -1.47949219],0.9619161445894893
不一定，看你是用新台幣交割，還是港幣交割。,2,[-2.6484375  -1.64550781  4.5546875 ],0.9972343791991668
請問00677有什麼建議,2,[-2.7578125  -1.45800781  3.99804688],0.9945949636236637
凱美/奇力新，可以拜閱分析嗎,2,[-2.66796875 -1.37890625  4.3359375 ],0.9958126154603207
在車上，希望更多散戶們來幫抬個轎,1,[-2.6484375   3.43945312 -2.51757812],0.9951657088774943
這種東西就放長期就好了!,2,[-1.57421875 -0.54101562  2.16992188],0.9173214445450668
我跟妳一樣耶然後今天又接回哈,1,[-2.6484375   2.29882812 -1.26074219],0.9656668253093003
我沒接哈哈我跑去船上了祝你多拿點紅包錢,0,[ 2.6640625  -0.67480469 -0.81933594],0.9379279159208106
ETF本來就是適合「長期投資」不適合「短視近利」也不適合想「短時間+高報酬」的人如果想賺快一點麻煩先排除ETF,2,[-1.14257812 -1.74511719  3.6484375 ],0.9873132176182813
有多少預算，做多少計畫除了投資以外不要忘了留一筆預備金btw，Allin台積也有風險,2,[-1.67871094 -1.62109375  4.        ],0.993010555788431
小妹也是股市新手從去年12月才開始接觸ㄉ之前都看理財版比較多但是最近都只看完股票版就睡ㄌ😂不過我有發現一件事版上大家大部分都是討論台股比較多但是查了一些資料聽了一些Podcast、YT影片好像都是推薦玩美股會比較好但是這邊好像都比較少討論頂多就是看到特斯拉相關的討論而已想問大家是只玩台股而已嗎？如果有玩美股那為什麼都不太討論呢？,2,[-1.49121094 -1.57910156  3.4609375 ],0.9866392251907604
很少在這邊討論吧，不過也是有，妳是想討論標的嗎,2,[-2.54492188 -1.41699219  4.4765625 ],0.9963636134426568
因為只有allin特斯拉就好,2,[-1.68652344 -0.90039062  2.0625    ],0.9300508149447362
你這是模擬還真實？看到這個好爽🤣🤣,2,[-2.4453125  -1.67480469  4.0234375 ],0.9951209065858467
真實的，大前年留學的美金忘了換回來，但去年想換的時候匯率就一直跌了....只能allin特斯拉,0,[ 4.2265625  -2.09179688 -0.56787109],0.9900219804444063
現在20歲了，想自己去買股票，但不想給家人知道，所以想說避開除息就可以了，想說除息前空手，就不會有所得稅產生，但是我詢問身邊的朋友，他沒參加到除息（因為是最近才買的）也有股利，想請問怎麼辦？,2,[-1.53222656 -1.1796875   2.9140625 ],0.9723856432049127
第一次看到買股票不想要股利股息的台積電買零股它都會給股息，而且一年給四次請問妳要怎麼避？,2,[-0.54101562  0.02946472  0.91601562],0.6079022403048562
你看好日子脫手就拿不到股息了吧,0,[ 2.38867188 -0.69921875 -0.41503906],0.9040096721813522
跟家人說妳是巴菲特問題就解決了,2,[-2.33789062 -1.42089844  4.359375  ],0.9956964473775699
在發股息前證明妳的實力,2,[-2.30273438 -1.578125    4.0546875 ],0.9947157440720601
如果你住外面，通訊地址寫外面，股東會通知書就不會郵寄家裡如果你住家裡，是股東會截止前賣出，不然會收到股東會通知書另外之前也有一篇一樣的問題有人說開戶的時候要填緊急聯絡人證券商可能會跟這個聯絡人確認資料第一次看到？單純股息根本沒有賺錢，有領沒領都一樣最多是8.5%的退稅，其實也不多台積電是極少數一年發4次絕大部分公司是股息一年發一次參考#討論股息股利真的賺錢？Dcard,2,[-2.49023438  0.08026123  1.87792969],0.8486376447383779
那請問個人所得稅怎麼辦，我的是在家人名下，還沒分出去，因為我之前有翻過，上面好像會寫什麼股的股息，怕到時候所得稅上面會寫,2,[-2.25976562 -1.65332031  4.4921875 ],0.9966992487322106
我記得好像交易一定程度才會有所得稅w,2,[-2.55273438 -1.70800781  4.55859375],0.997292867542597
不要參加除權息你是住家裡還是外面,2,[-2.35546875 -1.68554688  4.4296875 ],0.9966717253596885
去開美國券商買美股就不會被發現了而且台股一堆沒聽過的公司美股買自己喜歡的公司，好比AppleGoogle價格都是一股一股慢慢買甚至美國券商都還有股息再投入的機制有複利的威力，讓股息變成股票現在很多平台交易美股與ETF都免手續費帳戶金額到一定的金額還可以申請美國簽帳卡唯一缺點是從台灣電匯到美國的錢高了一點大概800～1200左右，每個銀行不一定但我覺得美股比台股值得投資台灣報稅也不會顯示，也不需要擔心除息,2,[-2.31835938  0.09332275  1.15625   ],0.7265239782827166
在學校附近有租屋,2,[-1.74511719 -1.52539062  4.234375  ],0.9943501412623614
這樣就剩下證券商會不會聯絡緊急聯絡人而已,2,[-2.38671875 -1.66699219  4.43359375],0.996678137809651
日本共同社報導，日本政府鑑於世界半導體供給不足，已向台灣政府請託協助增產半導體。德國經濟部長阿特麥爾（PeterAltmaier）日前也罕見致函台灣政府，呼籲為德國處境艱難的汽車產業提高晶片供給量。新聞來源：這輩子還沒看過台積電的利多這麼多的...大家不要怕台積電不可能跌爆現在都是正常修正長期絕對上看800不是夢不要被外資洗出去了穩住就對ㄌ我大台積電不可能倒絕對不賣,1,[-2.59765625  2.60546875 -2.12695312],0.9858972598957363
產能早就滿載了吧要怎麼分出去？,2,[-1.91796875 -1.14941406  3.60546875],0.9875551704034082
預約單排起來,2,[-2.91015625 -0.33447266  2.31054688],0.9290161990757151
-01/25-自由發揮的盤後日記—————今日觀察👀—————-近日因疫情日趨惡化，進場轉為保守，之前幾日的連跌減碼，至今持股已剩原資金的五成左右，接下來的1-2周是關鍵，再來會遇上過年封關問題，封關時的持股比例還得看未來兩週的答案，如果非常不幸疫情持續擴散，很可能去年三月的大跌就會重演，有之前的案例引以為鑒，現在應先慢慢留出一些資金觀望，之後視情況考慮做空、買反向、或是繼續做多。不需要在這個節骨眼上做太多的賭注，風險太高。今日台積電回檔第二日，昨天有提到近期會回檔修正，可以逢低少量進場，長期一定看多，只是不需要進場的太積極，很容易到後面籌碼不足。————👋今日操作👋—————買進：晶豪科1賣出：無——————買進———————【晶豪科(記憶體)】外資投信進場，月線站不回，今最低跌至60.5，進場後上漲，明日須注意，目前剩餘三張，預計停損在60.2（61.1+1）——————停損———————無——————停利———————無————-⚠️注意股⚠️————-【台揚（5g）】今日最低跌至31.75，底部有支撐，明日須注意，預計跌破31.7停損。【晶豪科(記憶體)】外資投信進場，月線站不回，今最低跌至60.5，進場後上漲，明日須注意，目前剩餘兩張，預計停損在60.2【裕隆(汽車)】價跌量縮，外資投信續賣，明日需注意，跌破季線停損。———💰其餘持股💰———【台揚（5g）】今日最低跌至31.75，底部有支撐，明日須注意，預計跌破31.7停損。【佳世達（電腦周邊）】回彈止跌，KD向上，外資4連買，目前剩餘兩張停損抓在25.7【台聚（塑化）】止跌第二日，大漲4.4%，但外資-1723需持續觀察，目前剩五張，停損抓再18.4。【明基材（光電）】今有突破前高被壓回，量價背離需注意，目前剩餘1張預計停損在25.6。【華邦電（記憶體）】價漲量增，站回月線，明有機會上攻目前剩餘兩張，下次停損在23.4。【晶豪科(記憶體)】外資投信進場，月線站不回，今最低跌至60.5，進場後上漲，明日須注意，目前剩餘兩張，預計停損在60.2【金像電（電子零件）】跌破月線，主力外資6連賣、投信4連賣，價跌量增，停損設50.7。【台積電（半導體)】回檔第二日，慢慢回測十日線，主力、外資已連4日賣超，但投信連兩日進場，短期或許會大幅修正，但長期還是看多，可以逢低慢慢買當存股。【敦泰（半導體)】外資連5買，今再跌破月線，目前剩餘2張，預計破85停損。【裕隆(汽車)】價跌量縮，外資投信續賣，明日需注意，跌破季線停損。以上是小弟個人觀察及操作紀錄，並非進出場建議，請勿隨意跟單，控管好自己的財務，謝謝#股票#股市#台股#投資#證券,1,[-0.16149902  1.88671875 -2.43554688],0.8754771026061013
☺️,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
2謝謝老師分享！,2,[-2.95898438 -1.36425781  4.3671875 ],0.9961146790031504
老師,2,[-2.98046875 -1.47851562  4.3828125 ],0.9965305055580731
老師👨‍🏫好快過年🧨了，忙到沒空看盤😥,2,[-0.70214844 -0.34790039  1.328125  ],0.7584860397318808
S,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
3,2,[-2.95507812 -1.44824219  4.2734375 ],0.9960161309351135
7,2,[-2.90625    -1.55273438  4.4296875 ],0.9968356430871117
🌞—————邦邦今天很讚😭希望台聚能續攻！,1,[-2.07226562  2.8359375  -2.53515625],0.9881083225391969
謝謝老師提醒，台積電修正不緊張老師的意思是不是疫情及年前不穩定，更應該注意停利保留資金呢,1,[-1.20605469  0.55029297  0.00400162],0.5708518913482836
我有個好奇的點台股三月因為疫情的關係而大跌到年中年底的時候暴漲起初我以為是台灣疫情不錯外資看好但後來才發現美國這種疫情超嚴重的地方現在股市也都再創新高而且也是年初暴跌年終後漲回很好奇持續創高的原因到底是為什麼🤔,1,[-1.671875  2.234375 -2.53125 ],0.9721636898805145
金像電的分析中，怎麼會是【站回月線】？應該是【跌破月線】？,2,[ 0.49707031 -1.21679688  1.9296875 ],0.78022201555328
希望華邦電跟台聚能仔往上爬啊啊啊,1,[-2.546875    3.71875    -2.90039062],0.9967753295653462
已更正謝謝～,2,[-2.68945312 -1.46875     4.40625   ],0.9963757309865594
單獨一根K棒可以看出開盤價最高價最低價收盤價以及上下影線的買賣盤力道那幾根K棒在一起的解讀就有非常多了但K線的組合有百百種要全部都記住也不是件容易的事情兩根K棒、三根K棒都有不同的解讀還有酒田戰法、K線戰法等等這麼多該如何選擇一個最實用最有效的K棒組合來幫助自已判斷呢本篇就用一些在多年實際看盤觀察最常出現也容易辨別且有用的幾種K線組合方法多不一定能夠被有效利用能夠派上用場的方法才算有用吞噬K棒實體區大於前一天K棒並將前一天K棒所有漲跌範圍包覆，趨勢可能反轉若連缺口都填補代表力道強烈，常出現在頭部及底部反攻K線以跳空的方式開出，但反攻的力道出現壓制前一天K棒原先的方向，收盤因為前一天壓力關係常不會收超過前一天實體K棒，短趨勢可能有支撐或反轉夜星辰星由三根K棒組合，中間的K棒常出現跳空反轉或留上影線，第三根K棒延續第二根K棒的趨勢呈現V型及倒V型的型態，較常出現在高檔或底部的反轉訊號3紅兵3黑兵由三根以上連續相同顏色方向的實體K棒所組合而成，上下影線較少表示趨勢確立展開攻擊搭配支撐壓力及成交量可以較容易幫助判斷三紅兵上漲:成交量滾量上升後勢看多，若價量背離有疑慮三黑兵下跌:高檔出現可能為出貨訊號，若滾量為強烈賣壓上升三法下降三法由五根K棒組合而成，兩側K棒為趨勢方向，中央三根K棒量縮以盤整看待在右側K棒吞噬盤整三根K棒漲跌區間，呈現N字型走勢，表示該趨勢方向格局尚未反轉不一定中央就要放三根K棒來看，主要看最右側K棒是否能吞噬盤整區間的K棒漲跌幅以上為幾個較實用的K棒組合這些K棒組合較容易判斷也較實用有時候K棒組合想表達事也是很重要的一個分析方式下一篇會講到【缺口】，缺口的涵義有非常多種，一定要細細品嘗唷!---------------------------------------------------------------------我是Mr.chung大家有想要聽甚麼主題都歡迎告訴我們唷讓我們一同探究籌碼的秘辛主力的動向吧!供大家參考【免責聲明】本文章僅供教學，文章所提任何指標、價格為過去股價表現之型態，絕無任何買賣意見。請投資人切勿以文章內容作為投資買賣依據，請自行審慎評估投資潛在風險衡量自身所能承擔之後果。【著作權】本文著作權應該是屬於創作著作之人所有，勿以任何形式散佈轉貼、傳播擷取、竄改收費，未經筆者同意違反者，訴諸法律途徑依違反「著作權」法提出告訴求償。,2,[-1.51855469 -0.24438477  1.35644531],0.7948208600665116
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
太深奧了,2,[-2.82226562 -1.30664062  4.38671875],0.9959086410443718
不錯給推,1,[-3.2421875   2.20703125 -0.08825684],0.9049511426297848
我上上個禮拜才剛開戶花了1個禮拜的時間研究後買了這家基本面不錯的股票：凡甲(3526)但是！買了過了3天這個新聞出現了：請問以前有人有買到類似的股票嗎？如果有的話可不可以分享當時的經驗呢？From一個股市韭菜,0,[ 0.83496094  0.76220703 -1.33105469],0.48912597677423403
漲聲響起來，你心不明白,1,[-2.92578125  2.41210938 -1.10351562],0.9666176524551315
恭喜賺翻了,1,[-2.70703125  3.90234375 -2.85742188],0.997499095123693
各位用國泰證券的你們的2020年度號稱是什麼？我的是尊榮客戶,2,[-2.46289062 -1.61328125  4.30078125],0.99615864152355
券ㄑㄩㄢˋ,2,[-1.40527344 -1.37890625  2.296875  ],0.9523808838358389
ok改了,2,[-0.68115234 -0.89355469  1.7265625 ],0.8599819502151723
台積電這波外資倒貨除了不少的散戶接盤之外應該有蠻大部分是投信在接吧所以這其實是內外資在對做嗎？小小散戶還是看戲就好了不然被套牢在山上不知道要睡公園多久小弟我是覺得手上的台積電拿穩不用急著賣也不用急著買反正台積電長期一定看多等看清楚風向之後跟著吃湯就好散戶不要太貪心基本上應該是不太會出大事以下新聞原文-晶圓代工龍頭台積電(2330-TW)上周連3日創新天價後，上周五(22日)股價回檔修正，今(25)日賣壓再度出籠，盤中最低下挫3.6%，跌至626元，終場跌2.46%，收在633元，近2個交易日市值已蒸發逾1兆元；且外資連日倒貨，籌碼多由散戶接手，近2個交易日融資餘額大增超過2400張，恐遭套牢在天價高點。台積電上周股價連3個交易日創新高，上周四(21日)盤中最高攻上歷史新天價679元，終場大漲4%、收在673元，改寫收盤新高價，市值也衝破17兆元、達17.45兆元，同寫新猷。市場原先預期，英特爾今年下半年就會將部分CPU產品交由台積電代工，但將接任英特爾執行長的PatGelsinger在法說會上指出，未來委外代工比重應會增加，但2023年前，多數產品仍將自行打造，其釋出的外包訊息，與市場期待有所落差，市場憂心，英特爾外包訂單，對台積電的貢獻度將不如原先預期高。該消息也衝擊台積電股價，歷經連3日強漲改寫新天價後，失望性賣壓出籠，上周五股價變臉，下跌3.5%，收在649元。不過，台積電仍看好5G及高效運算相關應用的產業大趨勢，預期未來5年內，每年美元營收年複合成長率(CACG)將達10-15%，連續16年寫歷史新高紀錄，也因此大舉調升今年資本支出至250-280億元，以掌握未來成長機會，也顯示整體客戶需求十分強勁。觀察外資動向，上周五已連三賣台積電、大舉倒貨6.1萬張，累計賣超高達84454張。雖然外資變臉出走，但上周四融資餘額大增2692張、上周五再增加2444張，籌碼形成外資丟散戶撿的情形。新聞來源：,1,[ 0.74951172  1.90234375 -2.4140625 ],0.7523950170173503
上週新聞德國汽車工業求台積電合作本來想說今天開盤上漲誰知外資完全不鳥瘋狂倒貨,1,[-0.44726562  2.02148438 -2.54492188],0.9131703675504032
今天賣壓太大ㄌ肯定會跌的利多的消息的話應該還是要看主要籌碼的分布他們沒有干預的情況下才容易跟著反應,0,[0.90820312 0.43432617 0.33691406],0.4571677760623434
狂跌就狂買啊反正幾百萬閒錢就放那投資就好股票本來就閒錢在來玩一堆本金小的才短線,1,[-1.64453125  1.23828125 -1.21386719],0.8755911922435549
並沒有散戶沒錢買整張只能撿撿零股,1,[-2.81054688  2.75390625 -1.90332031],0.986850776982369
奈米戶慢慢撿，長期看好,1,[-2.65820312  3.71484375 -2.75585938],0.9967554739691226
請問買到上次668是要認賠殺出還是放著是沒有要炒短線也不急需錢的情況,0,[ 1.57519531 -0.11383057  0.28808594],0.6845718746220807
把台積電從外資手上拿回來！,1,[-1.85546875  1.22851562 -0.60595703],0.8295490706618023
就跟你說看多了，歐印台積電，然後把看盤程式刪掉,0,[ 1.03808594 -0.51367188  0.96728516],0.4665217714471253
預測1年後在這裡賠錢的都笑了,0,[ 1.609375   -0.37426758  0.08258057],0.7381173488367183
因為想開始投資今天剛開了國泰的證券帳戶但是國泰的密碼真的太多組了交易認證碼/用戶代碼/密碼/4位密碼/6-12位密碼好！多！個！請問他的電子交易密碼又是什麼🥲我客服打很多通都打不進去各位大大求解？三次就要被鎖了我真的是無語😓有答案後會刪文🙏🏻,2,[-2.32226562 -1.52050781  4.17578125],0.9951587678863544
點忘記密碼重設,2,[-2.59765625 -1.64453125  4.3671875 ],0.996617098524846
你在臨櫃開國泰戶頭的時侯，行員沒叫你設定嗎？設定的時侯就要記下來了,2,[-2.578125   -1.60058594  4.31640625],0.9963070873853596
他會寄郵件進去設,2,[-2.27929688 -1.45117188  4.171875  ],0.9948345353979862
網路開戶後，國泰會寄預設的電子交易密碼email給妳，點連結進去後再改成自己的哦！,2,[-2.4765625  -1.55859375  4.4609375 ],0.9966100289244874
因為根本不知道密碼是什麼ಥ_ಥ太一頭霧水了有！但是就是進不去對啦要從郵件進去變更太感謝你們倆了🤩祝大家都賺大錢💰💰💰,2,[-2.3125     -0.17907715  1.34472656],0.8040617794207052
耀登現在還能買ㄇ？還是他要下來ㄌ？（新手,2,[-1.40625    -1.08300781  2.23242188],0.9410828732152043
等他下來,2,[-0.0960083  -0.46582031  1.54199219],0.752643439144444
試問：你想買的原因是什麼？,2,[-2.671875  -1.2421875  3.9453125],0.9931244595762231
歐印就對了,1,[-2.34960938  2.23046875 -1.59277344],0.9688881140499891
到底又去哪裡聽到人家的名牌,2,[-2.39453125 -1.59765625  4.39453125],0.9963888703204233
是不是同樂會聽到的,2,[-2.53710938 -1.51074219  4.46484375],0.9965617463283439
不要買已經長成這樣太危險了絕對不要盲目跟風,1,[-0.86669922  0.578125   -0.68505859],0.6585272942534577
均價150至少抱到2022年20225g毫米波絕對噴更高,1,[-2.625       3.83984375 -2.8984375 ],0.9972655814090927
全台唯一5G毫米波天線欸，不買嗎,1,[-2.30664062  1.94140625 -1.45117188],0.9542767780547924
均價大概210，現在買還不晚。有機會趕快上車！等真的噴了就很難回頭了,1,[-2.41796875  3.6015625  -2.90820312],0.9960956661768589
如果很不巧的買入後跌一波恭喜住套房👍還是那個問題：為什麼你想買？,0,[ 1.15136719 -0.28735352  0.86572266],0.5028256874332551
5G毫米波，不看好建議不要買。馬上買不可能馬上漲啊😂,1,[-0.4362793   1.01464844 -1.28515625],0.7492706613263597
所以我才問原po那個問題「為什麼他想買？」如果是有深入瞭解、看好長期根本不用顧慮現在的股價但如果只是聽誰誰誰說會漲那最好三思避免短期跌一波讓他心臟無力xD,1,[-0.09295654  0.546875    0.390625  ],0.4196872634555467
有道理👍,2,[-2.5546875  -1.20117188  3.6875    ],0.9906119572305
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/49.6/41.46/+8.14自營商(避險)/96.08/90.35/+5.73投信/61.77/20.31/+41.46外資及陸資/816.61/1026.37/209.76合計/1024.06/1178.5/154.43三大法人成交比重:31.36%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:2337/旺宏/275246116/彩晶/2107100637L/元大滬深300正2/19909賣超TOP3:2603/長榮/418522303/聯電/331742330/台積電/27584🏦投信(代號/股名/買賣超(張))買超TOP3:2303/聯電/71922317/鴻海/51552330/台積電/2772賣超TOP3:3481/群創/32322408/南亞科/31882368/金像電/2147🏭自營商(代號/股名/買賣超(張))買超TOP3:00632R/元大台灣50反1/5500800637L/元大滬深300正2/243540056/元大高股息/12279賣超TOP3:00881/國泰台灣5G+/144810083205/台積電統一09購08/13387083036/台積電中信0B購07/9455所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.05664062 -0.97167969  2.44726562],0.9580263358848449
"01/25指數回測一五八金融傳產來救駕台積兩日跌六趴高價電子見黑棒**心得分享早盤因為周末的疫情快速變化大家擔心會對盤勢有所影響但開盤看似還好不過教練在客戶群就說到""開不太低不是沒事而是更麻煩""果然半小時後一波波壓力殺出台指期一度大跌近300點爆出大量並打到15800(1/21)大紅棒防守配合金融傳產的防守台指期拉出百點下影線指數的部份暫時算是守住了不過來看看內容可能不太一樣OTC看似相對來說比較強一點但看上周的強勢股高價IC設計PCB多看到2日反轉走勢強勢股能夠擋住2天的拉回扣掉上周四的台積電一打十基本盤勢已經連日拉回了在操作上同樣的要多多注意話題很多但股價就是漲不到的情況!!FB社團股市教練實戰學院一日一精解解誰由你決定!!此心得分享內容只為個人看法無任何建議或引導之意圖以上內容皆為個人言論和公司或其他任何單位無關",1,[ 0.62792969  1.375      -1.703125  ],0.6579821881387716
我的南哥跟基哥啊啊啊啊啊啊,0,[ 2.1328125  -1.49804688  0.42138672],0.8284307435938174
教練好，一直有在Dcard關注教練的文章，請問可以入line群嗎？,2,[-2.76367188 -1.36328125  4.30859375],0.9957286074930214
台積電長榮中鴻,0,[ 1.43554688 -0.47998047 -0.08612061],0.7322726067057845
外資買投信接？,1,[-2.0234375   2.21679688 -2.00976562],0.9718109556735764
"不過我沒有LINE群耶^^""",2,[-2.55273438 -1.61425781  4.359375  ],0.996471857321496
今天642再加碼50股，未來持續看漲，再跌我再加！台積基本面、營收那麼好，又沒有對手，當然買。,1,[-1.703125   2.6015625 -2.671875 ],0.9817097027231132
原來如此😨那教練要不要創一個😁😁,2,[-2.484375   -1.43066406  3.75390625],0.9925011052236573
尾盤633了你有加嗎,1,[-1.79003906  2.16210938 -2.3125    ],0.9703009782150198
沒，我打算趁震盪時一天買一點，我之前有買到更低的，所以不怕。,1,[-1.72851562  1.91503906 -1.95410156],0.9550774607416823
我買在山頂吹風,0,[ 1.81152344 -0.30737305 -0.48046875],0.8188471900599648
哈~我還是照顧客戶和寫寫東西賣賣書就好^^,2,[-2.50976562 -1.56347656  4.58203125],0.9970338357761994
GG上看一千，長線看下來小跌都買點，越跌越買年底退休財富自由,1,[-2.26757812  3.12695312 -2.74414062],0.9926926542060557
⚙️大盤收盤統計⚙️📌加權指數15946.54/72.49(-0.45%)📌櫃買指數188.03/0.23(0.12%)📌台股成交金額3511.81億💰交易量TOP5(代號/股名/收盤價/交易量):2603/長榮/35.35/4016072303/聯電/57.2/31699800881/國泰台灣5G+/17.9/2660742609/陽明/23.0/1977822344/華邦電/28.8/163785🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫玻璃/2.41%1802/台玻/17.80/▲0.50/+2.89%1809/中釉/10.95/▲0.10/+0.92%1806/冠軍/7.55/▲0.03/+0.40%🎫電子通路/2.28%3010/華立/83.0/▲7.5/+9.93%3702/大聯大/45.60/▲2.15/+4.95%8070/長華*/32.15/▲0.75/+2.39%🎫塑膠/1.77%1325/恆大/95.6/▲4.2/+4.60%1304/台聚/20.15/▲0.85/+4.40%1337/再生-KY/8.16/▲0.25/+3.16%🎫生技醫療/1.74%4108/懷特/26.50/▲2.40/+9.96%1789/神隆/25.70/▲1.40/+5.76%4133/亞諾法/56.0/▲3.0/+5.66%🎫鋼鐵/1.66%2007/燁興/8.92/▲0.81/+9.99%2028/威致/22.75/▲1.80/+8.59%2029/盛餘/21.40/▲1.15/+5.68%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.42382812  1.28417969 -1.26757812],0.873656950771999
當沖804910張賣出庫存624310張對帳單放留言8049:1/22跌到月線出線支撐今日11.29分以後21.65~21.7分批進場10張後續量能不如預期12.39分21.55停損出場6243:1/22接近尾盤時原看好突破5MA進場做隔日沖今日開盤電子股出現賣壓9.3616.6先行停損出場,0,[ 3.25976562 -0.76171875 -1.21191406],0.9714826703844903
今天當沖真的很難做..,2,[-1.37792969 -0.94042969  2.60546875],0.9546858890318637
南電籌碼分析台積電還有空間修正明日鴻海看好敬請期待今天大盤不好受疫情影響主力沒有全出星期二量會回補籌碼分析歡迎發問互相切磋,1,[-1.12402344  1.90039062 -2.2421875 ],0.9394362944017782
今天642再加碼50股，未來持續看漲，再跌我再加！台積基本面、營收那麼好，又沒有對手，當然買。,1,[-1.703125   2.6015625 -2.671875 ],0.9817097027231132
這是技術分析不是籌碼分析吧？,2,[-2.58398438 -1.57714844  4.5546875 ],0.9970423792392028
再跌再加碼,1,[-0.96972656  1.99023438 -2.42773438],0.939955949464485
鴻海也是尾盤才上來,0,[ 1.55273438 -0.11560059 -0.67285156],0.7712687687132371
台積電一直跌我就一直買放個一年真香,1,[-0.1965332   1.81542969 -2.29296875],0.8694442503511658
