text,label,raw_outputs,probability
情人節概念股,2,[-2.16015625 -1.75976562  4.20703125],0.9957388178354312
差不多了真的，每年第三第四季利多連發，第一季中見高點，然後開始盤整下跌，第三季中見低點，如此循環，值得注意的就是他的高低點，是會隨著大盤高低去做調整的,0,[ 2.0078125  -0.69091797  0.20825195],0.8112521110965285
厲害,2,[-2.92578125 -1.35742188  4.234375  ],0.9955149506334804
分析老半天買五張，笑了...,1,[-2.8203125   0.99511719  0.36328125],0.6436484507195472
多少能力做多少事。,2,[-2.65625    -1.43457031  4.5       ],0.9965853660787063
鴻海3筆,2,[-2.0546875  -1.44921875  3.43164062],0.9884025616300794
這種言論到底要幹嘛？自己很屌？對帳單拿出來您一定最棒的,2,[-2.515625   -1.55273438  4.6484375 ],0.9972068654894857
推🤗希望彩晶可以翻身,0,[ 2.37109375 -0.60107422 -0.80224609],0.9148664164560535
再怎麼認真分析分享的文還是會有垃圾來嘴賤呵呵,2,[-2.26757812 -1.54003906  4.5390625 ],0.99661486123859
買多買少量力而為是哪裡好笑？,1,[-2.93359375  0.78027344  0.69775391],0.514092165842111
如果你很認真分析這個產業且極度看好，而且有一定的資金了，只買五張不好笑？看對產業，重壓，等發大財簡單的SOP學一下，加油，垃圾對帳單來一發？,2,[-1.39453125  0.36083984  0.59570312],0.5188491853859039
偷圖還要馬來馬去，唉交易額兩億，然後呢？想表達什麼？自以為紅字獲利2億嗎？100多的同致，還在平行時空？垃圾除了會說人垃圾還會貼垃圾？,2,[-1.72949219 -1.69824219  4.3046875 ],0.9951566110055013
你又知道人家本多少？如果有看準又在自己能力範圍內下買了5張，還放上來跟大家分享分析，到底哪裡有問題？動不動腦衝就貼對帳單炫耀夠本衝來衝去，也沒有任何技術分析跟基本面看法，是有多自卑需要人家幫你拍拍手？真的是跟某樓說的一樣，不管多認真都會吸到垃圾欸哈哈😄,2,[-1.61035156 -1.71386719  4.21875   ],0.994438848173113
慘，趕緊追，求套牢不哭哭,1,[ 0.34765625  1.65234375 -2.15234375],0.7730822388040908
ㄏㄏ好啦我懂你大概也就這點本事了，可撥(/ω＼),2,[-2.546875   -1.52441406  4.38671875],0.9963299104603837
真的吸到好多垃圾，怕,0,[ 2.64648438 -0.9140625  -0.25366211],0.922987375902306
沒有很多啦，就一個，是誰不好說,2,[-2.86523438 -1.37890625  4.4453125 ],0.9963895194800794
正在跟我哈拉,1,[-2.62695312  3.40625    -2.5234375 ],0.9949683316191554
果然如我所說您真的是最棒的！向您學習！！趕快跟您一樣有錢！,2,[-2.57421875 -1.09082031  4.203125  ],0.993876522732639
感謝各位的回覆，我確實是分析很久卻買一點（一部分原因確實是不敢重壓自己沒把握的產業，畢竟面板產業不算是很穩定的產業，沒辦法進可攻「賺價差」/退可守「領股息」）也因為我把資金都集中在鴻海了，然後配息的錢少部分拿去試其他的股票，其他拿去享受人生這樣。畢竟每個產業都有他的獨特性和趨勢，並不是可以套用sop去操作的，但是財報分析是可以套用sop去量化做成表格的。我也還在學習和紀錄中。也歡迎大家一起討論學習💪💪💪,2,[-1.78808594 -0.57421875  1.85058594],0.8970358601592976
我有小買兩張,1,[-2.703125    3.72460938 -2.80078125],0.9969276139842499
問謝孟恭啊,2,[-2.69140625 -1.52148438  4.3359375 ],0.9962680897889394
記憶中etoro不喜歡ADR，因為ADR課稅抽的重，同理ETF也是，而etoro的獲利部分來自股利，我以前就傻傻買過AT&T。我後來開悟後就開始台股存2330了,1,[-1.39160156  0.42260742  0.1418457 ],0.5213288583981535
不太明白，為什麼etoro獲利會來自股利？我以為是買賣的點差跟用戶在銀行資金產生的利息，純粹好奇。,2,[-2.1015625  -1.57714844  4.109375  ],0.9946302721738337
會算PEG嗎？,2,[-1.76757812 -1.74316406  3.50195312],0.9896882149078979
Etoro的獲利主要來自點差跟槓桿隔夜費好嗎～股利是會給我們的，雖然美股的股利少得可憐,2,[-0.02526855 -0.41845703  1.00488281],0.6258366646187193
我不是專業做股票的，不過我簡單講一下官方版跟股民版的內容，當然股民的很多都是推測，但是有些我也算體驗過。先講ADR。美國存託憑證（AmericanDepositaryReceipt，ADR），又稱美國預託證券，是大多數的外商公司在美國的股票市場交易股票的方式，換言之ADR一定要在美國進行預託，etoro本身對美國並無偏好，或者說更喜愛歐、中的股市多一些，也或者有形成商業合作，所以ADR的數量很少，TSMadr已經很多人叫很久還是沒有辦法在etoro上買。說的是etoro明面上的獲利價差合約，但是很多時候熱錢開始湧動時etoro都會卡卡無法交易，讓部分使用者失去操作的機會，所以就有陰謀論的傳言，另外預委託也常常跳針不給用。當然這部分乃部分鄉民觀感。（預委託跟無法操控有體驗過）Etoro目前是主張他們的股票在非槓桿操作時都是實體股票，但是當民眾50元買的當下系統真的能同時下單購買嗎？這部分不少人質疑，因為藉由etoro購入的股票是不可轉換交易的，所以普遍認為etoro應該在這部分也有操作空間，應該並非同步。(未獲得證實）就看你相不相信他了而股利扣除30%稅是美股短期交易，如果長期持有是可以退稅的，但是大多數人都是跨國不會特別去申請，而且etoro的股民並未持有實體股無法申報。不過美股配息本來就不多，可以直接持有不配息的股票就好。（我之前AT&T覺得怪怪，寫信去問後他們說不會同步收到配息，隔一段時間後才到帳）還有有人開槓桿大賺後etoro就限制此人不能再開槓桿了（這個是鄉民說法沒體驗過，但不只一人提出，這部分可以自行估狗）雖然有上述問題，但個人還是會繼續用etoro，因為匯款不用扣匯費，順便賺刷卡金，也不用卡一筆美元在那邊，不過以上是個人選擇。的PEG我不太懂，可能麻煩說詳細一點。,2,[-1.98730469 -1.54101562  4.0078125 ],0.9936575824370231
入金比較快啦，creditcard出金也很方便就是-5usd後刷退而已。,2,[-0.67675781 -1.04882812  2.37109375],0.9257752541554589
以往課徵股市都會大跌現在也不敢課吧,2,[ 0.37890625 -1.60742188  1.99023438],0.8149891818786259
沒事啦，課就會有人出來製造恐慌，反正恐慌完繼續漲，還可以趁機抄底,1,[-2.09960938  2.67382812 -2.49804688],0.9860715430891096
股利會算,2,[-0.33203125 -2.16796875  2.94726562],0.958167101001845
可以教學如何請他們寄美國金融visa卡嗎？因為本身有用ft入金有超過2.5萬但要如何申請呢以後想要再入金想說可以省下匯款手續費了,2,[-2.484375   -1.62792969  4.67578125],0.997400339707538
搜尋一下現金管理帳戶應該就有很多教學文了，話說debitcard只是出金可以從atm領免手續費，但入金還是要從銀行匯過去,2,[-2.5859375  -1.57128906  4.5703125 ],0.9970771191624911
啊原來如此是領錢才免手續費哈哈我以為入金也可以謝謝你了但領錢是所有台灣atm都可以直接領取嗎？他有限制金額一次只能領多少嗎,2,[-2.62109375 -1.59960938  4.58203125],0.9971965909831109
可惜了大哥passbook好像要美國地址收卡+證明對小弟我甚是困難只好放棄QQ,2,[-2.08984375 -1.76660156  4.5703125 ],0.9969585770935038
基本上應該是都可以直接領?我還不夠錢申請XD理論上你想領多少都沒差超過1000美會扣手續費,2,[-2.38867188 -1.63183594  4.4296875 ],0.9965873254506757
那就有機會去美國玩在開戶吧，passbook證明花錢就弄得到，算是最簡單的了,2,[-2.59960938 -1.56445312  4.6171875 ],0.9972066406382442
美股其實很適合作為投資主力市場龐大不容易被法人操弄，前陣子散戶嘎空機構的史詩級事件在台灣絕不可能上演小弟參戰成果，小賺出場,1,[-1.69628906  1.65722656 -1.64453125],0.9330276330234384
可是不是得收卡嗎？如果可以花錢就拿的到的話那還算簡單我看您的文章感覺上卡片是一定會寄出的樣子,2,[-2.65820312 -1.48730469  4.6015625 ],0.9970375526718136
輔大就是厲害,2,[-2.30273438 -1.54785156  4.5546875 ],0.9967219789470516
不負責任的猜可能有兩個，我沒去查證。A.線不是看當天，可能五日或十日是一點，圖是五日（十日）一點連起來，單日差異無法表現。B.撞到台積電除息日，股價有波動，0050受台積影響大在這區反應。另外這圖只是反應股價，沒有把配息含入。,2,[-1.83300781 -0.78466797  2.2890625 ],0.9412125929487959
用心於不交易,2,[-2.23632812 -1.30761719  4.00390625],0.9931632604514551
