text,label,raw_outputs,probability
我比較推薦半導體業科技業可以從像kd阿一些比較基礎的技術指標學在去學像壓力線跳空缺口那些的選股可以從有固定發放股利的然後本益比比較低的股票入手風險也比較低etf也是很好的選擇如果真的要選金融股也可以選有做證券業的像元大金之類的因為現在股票市場非常熱絡這些證卷交易商就賺手續費賺飽飽,2,[-2.28710938 -0.54394531  2.0703125 ],0.9207819201756907
不4,2,[-2.7421875  -1.56347656  4.484375  ],0.9969195695122978
那請問所以存00881之類的更好？不會比台企銀來的不穩嗎？問題同上，不知道您的看法？,1,[-1.55859375  0.52636719  0.10839844],0.5609485213168286
望父成龍,2,[-1.05078125 -1.6953125   3.12695312],0.9771524757948461
買2330零股2023年就知道,1,[-1.89941406  2.04882812 -1.99902344],0.9645541554491537
台股存etf的話我只推市值型的etf0050/00620800881算主動型基金，如果你對國泰有信心也是可以存啦,1,[-2.22265625  1.36621094 -0.28930664],0.820598473756503
買官股龍頭兆豐金配股利大方,1,[-2.52539062  3.62890625 -2.77929688],0.9962418597017532
先投資自己，正解,2,[-2.23828125 -1.33789062  4.0703125 ],0.9937391708792866
買23302330年的時候你就知道,1,[-1.234375    1.50585938 -1.68945312],0.9045607534416512
*系統電(5309):工業電腦及週邊產品不中斷電力設備車用電子及視聽產品*系統電(5309):連續3年淨利為負數，最近淨利為-15%*2019年ROE為-22%，最近ROE為-17.6%*營收連續衰退3年，近期營收成長21%*連續3年虧損，近期EPS為-1.24，虧損狀態稍微改善*大股東持有率2020年11月份最高至43%，近期下滑至35%*市場消息:系統電（5309）今年打進SpaceX供應鏈，供應天線電源供應器，首度進軍航太產業。另外藍牙胎壓偵測器除了ModelY之後，還增加Model3，在兩大車種挹注之下11月營收創新高，第四季可望轉盈，明年相關業績估增三倍。*系統電10月營收為1.21億元，年增33.69％，稅前及稅後淨損均為580萬元，較去年同期收斂80～82％，單月每股淨損0.04元，虧損幅度已較去年同期減少80.75％。*系統電指出，鋰電池防連燒熱管理技術，兆瓦級儲能電池管理系統深耕多年，搭配台達電子成功導入半導體龍頭廠、面板、塑化大廠認證，2020年累積出貨6萬顆，後續隨著客戶新建廠房或舊廠汰換需求成長，預估有百萬顆以上市場。*系統電2020年前3季在未達規模經濟效益下，仍處虧損狀態，不過第3季毛利率已從前一年度的個位數跳增至21.7%，預計全年將達到21%至23%水準，多年轉型終見曙光。*展望2021年，系統電預期在Tesla及半導體廠儲能規模經濟加持下，營收將見到顯著的動能，有望挑戰歷史新高，獲利可期。因應接單強勁，日前董事會通過購地擴廠計畫，產能將擴增2至3倍，估計資本支出約1億元。*股價趨勢:股價長期向上趨勢，近期股價飆漲股坑個人觀察:*公司連續3年虧損，因為有Tesla大單才接近損益兩平*毛利太低，要達成規模經濟，公司規劃購地擴廠，賺來的錢又拿去燒*大股東持有率繼續近期開始下滑，需注意*這不是賺大錢的公司，是虧錢多年轉型成損益兩平，還要燒錢擴廠才有機會真正獲利*訂閱電子報:,0,[ 1.84570312  0.875      -2.14257812],0.7156412784832262
請教各位大大，王品2727六角2732的營收來源主要是台灣中國跟少部分其他國家，在台幣人民幣都強的情況下，收這些強勢貨幣應該是笑嘻嘻，但想請問截至3Q20的財報，匯兌損失會這麼高？大概佔稅前淨利10%...是因為外幣資產部位很大嗎？但這好像跟公司實際狀況不一樣，懇請解惑,2,[-0.15209961 -1.12304688  2.4375    ],0.906229399219046
大家好我是小豪接觸股票到現在四年多從一開始說起16歲那年有一天到書局走到投資理財的書櫃隨便拿一本來看發現上面那些K線圖很有趣讓小豪對股票有不一樣的認識這是小豪一開始會接觸股票的原因16～17歲邊看書看影片累積基本知識不過當時很愛玩也只是東湊西湊真正開始轉變是在17歲那年想買機車因為這樣18歲考駕照才能騎車跟朋友同學出去玩開始找了很多打工有速食店工地發傳單餐廳賣衣服美食街.....等也慢慢體會到其實爸媽賺錢不容易開始問自己每天下課搭車上班下班10點多回到家弄一弄12點睡覺只為了一台機車值得嗎？於是用當時身上打工存的5萬塊請姐姐開一個帳戶讓小豪嘗試進場因為請媽媽開一定會被拒絕一開始還記得不被同學朋友們看好也被嘲笑一路上只有我一個人開始去google找一些操作方法看到很多模式波段交易短線交易當沖交易隔日沖.....等等這些交易看下來最後選擇從隔日沖起手一開始看盤發現每日漲停板的個股隔天幾乎70%開高當時心想只要在快漲停時買進鎖死隔日開高沖出去很輕鬆還記得某天進場1張快漲停的1618進場後順利鎖起來不過中尾盤突然漲停板打開急殺到快平盤當時沒有當沖資格所以要隔天才能賣隔天開盤繼續殺停損出去這兩天就賠1000多-10%對當時打工時薪133/h的小豪來說是非常痛的也體會到這個方式對小豪來說不適合後來想了想如果長線交易但本金只有5萬買12檔資金就沒了而且等於要allin對當時小豪來說心理上有壓力而且不論是1000檔選1檔還是100檔選1檔或是10檔選1檔只能選一檔一次選對也相對困難後來開啟當沖接觸後發現這個操作方式可以即時更正操作一開始的紀律就是多少能力做多少事不要想做無本生意更白話一點如果目前能力只能舉起10kg就不要硬舉100kg因為容易受傷且嚴重程度絕對是重傷後來就把當沖隔日沖短波段融合一體去操作到現在常常有人問小豪為什麼都操作低股價的股票？因為以前本金少只能買便宜低價股習慣成自然👍👍最後分享一個與股票無關但會有幫助的故事2019年遇到一位阿北原因是有一次小豪去北車發便當阿北突然叫住我跟我聊天有段話小豪印象深刻分享給大家阿北說：這世界雖然不公平但老天不會虧待做好事的人未來會在無形中得到回報運氣也會越來越好。我們很幸福可以做喜歡做的事如果有餘力幫助別人未來運氣也會幫助你不論是投資還是各個方面都是👍,2,[ 0.22387695 -0.31347656  1.48925781],0.6910948709762377
好喜歡你的故事,2,[-2.7890625  -1.30761719  4.37109375],0.9958226289130624
謝謝🙏,2,[-1.85839844 -1.27929688  2.24414062],0.9559968863171263
樓下小豪包膜,2,[-2.01953125 -1.72070312  4.421875  ],0.9962704233905921
貼對帳單來看看,2,[-2.7890625  -1.55761719  4.47265625],0.9969028849986484
他卡稱裡不是都有,2,[-2.78125    -1.48632812  4.3515625 ],0.9963002832635234
投資界的騙局。另外yahoo新聞:,2,[-1.13378906 -1.70410156  3.32421875],0.9821878045464005
還在深層政府Zzz,2,[-1.69726562 -1.73925781  3.67773438],0.9910101490920613
這集沒講到啊?,2,[-2.34960938 -1.54003906  4.21875   ],0.995461661583146
我這篇原po遙記當時剛發文隔天大漲什麼原po還活著嗎之類回應應有盡有我停損是設保證金*0.8～1（等同下10小台要有16-20小台的錢在帳戶裡）以現在點數換算，小台停損標準大概500點上下這是去年3/12單日損益真正大行情時投入資金就算少一天賺賠也可以很大到底是有多沒見過大行情才會覺得三百點就天崩地裂了體會到跟回應認真就輸一半了回到近期行情若這種價量線型搭配還能持續看多麻煩找出幾個歷史上類似價量線型而後繼續上攻的例子來說服別人,1,[ 0.07818604  1.02832031 -0.11737061],0.5866158122888516
我覺得留言是要看今年突破萬六那天有沒有停損或留倉你沒事翻去年的對帳單要幹嘛,2,[-1.85351562 -0.6640625   1.93945312],0.9119581558916549
要人事事有圖有真相總要有個交換條件吧酸完就跑然後點點滴滴要報告詳細還要附圖喔貼去年的只是好奇會覺得3百多點會天崩地裂的人是去年底才投入股市嗎要證據或真相可以先說如果真相出來了要用什麼來交換,2,[-0.17272949 -1.54589844  2.65039062],0.9306900395937548
美股暴跌、台股封關在即導致外資開始流出小弟在這幾個禮拜陸續買進一些低價股票準備抱過年，等假期結束外資回流再逢高減碼進出場條件看kd跟支撐想知道原po為何不看好之後過完年的行情？,1,[ 0.83105469  1.24707031 -1.76953125],0.5852617131218671
因為他今年輸了,0,[ 4.328125   -1.85839844 -0.92626953],0.9927711624760236
1/20又不是空點只不過是當天短空那時候還只是區間震盪少在那邊秀被嘎還不承認,1,[ 0.05508423  0.86230469 -0.74951172],0.6076732773857481
不會吧，我是貼今年幾十萬的對帳單，你貼去年八萬的跟人家說嘎300點沒關係，這哪門子的解釋？賺一天吹一年啊?目前沒實現損益貼未平倉也可以啊，是不是被嘎停損不敢說啊？怎麼現在開始扯線型了，線型就是當下空單會被嘎爆阿，大盤一天漲跌幾百點的日子很多，但我是不太相信習慣凹三百點的人能在股市存活啦，拿證據出來看看你是不是空氣單或停損阿，發文跟大家說可以佈空單，總有一點社會責任吧?,2,[-0.70410156  0.3762207   0.85644531],0.5468468351998689
我常看你在留言酸沒看過你的對帳單快回去警專開罰單別被當韭菜還要哀,2,[-1.49023438 -1.77734375  4.0078125 ],0.9928834173343288
不過我認為今天算是假跌破外資空單回補，不過最重要我認為是因為GameStop的問題外資直接提款拿回去賠款,0,[ 2.41015625 -0.0231781  -0.83496094],0.8875415820202323
你是不是今天被開罰單不開心,2,[-2.1640625  -1.60351562  4.2421875 ],0.9954770447969288
ㄟ沒事扯警專幹嘛版主po文本來就要解釋啊這樣才能讓人信服啊,2,[-2.45507812 -1.57421875  4.6875    ],0.9973085886642341
等等警專內不能開罰單,2,[-2.49609375 -1.62695312  4.625     ],0.9972728874366029
不能看跟版主對做的戲嗎不行嗎？不可以只看戲嗎,2,[-2.44140625 -1.62597656  4.69140625],0.9974036277032748
這線型還能上攻的最佳範例不就是台股自己嗎⋯,1,[-1.82226562  0.87060547  0.0519104 ],0.6628253334989361
我覺得啦，多空軍互相叫囂很正常，市場誰賺錢誰大聲是真理，但是喔，一口台指在那酸人家兩口小台的大人看到只會覺得是菜雞互啄吧哈哈哈哈哈哈哈,2,[-1.52929688 -0.97265625  2.44140625],0.9507805530960708
好啦別吵了所以下禮拜走勢如何？,2,[-1.81640625 -0.96826172  2.7890625 ],0.9677327506346749
請問有人聽過這個嗎朋友在玩說是虛擬貨幣投資但覺得被詐騙機率非常高上網找也找不太到資料！謝謝🙏🏻,2,[-2.48242188 -1.57226562  4.5390625 ],0.9968995394464425
有區塊鏈版，這幹嘛放在股票版發文？真的要買虛擬貨幣為什麼不去幣安？明明買前幾名的交易所就沒問題了是嫌錢太多一定要去其他地方賠錢嗎,2,[-1.85449219 -1.57128906  4.05859375],0.9937465259869648
都簡體字==我只用MAX錢包..,2,[-1.91113281 -1.81640625  4.1796875 ],0.9952704696801187
============================================================⛔技術分析為市場預測《並非絕對準確》，請投資人謹慎評估、獨立判斷~!!============================================================🈯本篇將以《價值投資法》為核心，拿台積電為範例帶大家做一輪快速分析，讓大家能輕鬆學股票，首先看到…💰EPS，目前台積電全年EPS接近到20左右，以《每股盈餘》來看，多數公司皆是處於10以下，能突破10表示賺了一輪股本，非常優秀!!🛠毛利率53%、營益率42%、稅後純益率38%，這三者能看出一間公司的經營能力，不得不說以《半導體製程》產業來看，非常優秀~通常半導體業(製程)的毛利率會位於15~35%左右!!⚖本益比，能反應出《當前股價的高低》，這邊能看到本益比為31，表示台積電目前的股價，其實已大幅超越其價值了，為短期追高趨勢…高本益比意味著《還本時間較久》也意味著《投資人認為該產業，未來經營相對穩定》所以才願意給與其更高的本益比…EX：國營事業以目前來說，IC產業有分為研發、製程和封測，以製程來說，台積電本益比應維持在20~25左右為合理的，畢竟靠接訂單賺錢的公司，在經營上仍是存在著一定的風險!!💸除權息，關係到投資人投資後，每季(年)能獲得的分成，台積電近幾季配息皆是2500元，盈餘分配率為47%，可以看出公司高層有故意在控制現金發放，轉換全體平均殖利率4~5%，合理價為200~250元，若公司能將分配率提升至80%，最多能配發到4200元左右，換算合理價為336~420元，所以整體來看《長期投資》台積電《買在200~420元之間是最好的》，有效追蹤期為3年♾未來面，Intel大單恐落空，加上去年美國無限QE導致美元走跌，對比去年美元台幣比為30~32，今年僅有28，直接衝擊到台廠的出口損失，亦即將來公司的產品銷售後，外匯回會需要再打9折左右，潛在對手三星也是，一直在精進製程技術…須提防營運面，目前產線已滿載，意味著若不繼續擴廠，營收是無法繼續提升的，也意味著無法追上股價，或許這也是公司高層將現金留住的主要原因之一，不過目前來看台積電新廠，最快也得等到2022年後才能投入生產…三年計畫，為科技業最常使用的企業規劃，假設以台積電連續《維持三年滿載的訂單》來看，目標價定為525左右，為合理的最高價值📊籌碼面，台積電歷年平均EPS為13~14左右，合理價為250元上下，外資總持有率為77~82%左右，以當前股價593來看，外資持續賣超為合理的，本週已賣超8萬多張，持股比例降低至76%左右為近年最低，加上美國GME事件和台灣確診影響，外資應當會更傾向於避險而抽出在台資金，導致整體持股比例持續下滑…🎲技術面，上週五600元大關已破，日線KDJ形成死亡交叉後趨勢向下、MACD由強轉弱，20日壓力支撐線位於價587元已接近，5日均線即將死亡交叉且股價位於均線下方(圖A)，上週五嘗試進行突破拉回，失敗形成假突破，大陰線在上方成為套牢壓力，為短空趨勢…注意到《2021.01.08》出現小跳空下影陽線，表示價580元處有支撐點(圖B)，若跌破後將轉為《中長空》趨勢…整體來看，仍不見反轉訊號，因此短期內以《不建議買入》為佳!!📝以上，就是近期對於台積電的分析，再次提醒這不是鼓勵放空，請投資人自行判斷!!,1,[-2.80273438  1.796875   -0.44116211],0.8954768612039221
分析給推提供我的一些看法從價量圖來看577這邊看起來是唯一的防守點了，看量其實也很難守住，但仍有一點機會，跌破之後電梯只會快速下降，就會一路落下回測均線530左右如果跌破515很多人的成本那有可能大量拋售直接跌停480那個量也很難守住，就算半年線在485有可能也無法了你如果要賭美股因為不明原因大漲讓台股一起上漲，所以還不賣的短線投資者先看577守不守的了，如果灌破，還是不想認賠可以再看530能不能守住530守不住的話...你要就拋售，要就變成長線投資者，這個長線有可能是一年，有可能是三年，就很難說了,0,[ 2.62695312 -0.47729492 -0.71582031],0.9257570190977608
已追蹤，新手向你學習,2,[-2.68164062 -1.44726562  4.4375    ],0.9964218887087187
其實580約是從466.5突破至679回測的50%，依據統計會有50%漲回679，個人是建議等20週線的價格再買進。,1,[-1.80371094  2.45898438 -2.55273438],0.9796778207631307
推一個希望辦個卡稱，給他人追蹤,2,[-2.77734375 -1.42871094  4.54296875],0.9967983733261168
追蹤,2,[-2.75       -1.18066406  4.1640625 ],0.9942660983900208
你確定台積新廠2022才開始生產？,2,[-1.76953125 -1.36230469  3.5234375 ],0.9875759681383331
這結果論可可可可可,2,[-2.65429688 -1.55078125  4.453125  ],0.9967226839130422
已追蹤！,2,[-2.71679688 -1.02734375  4.08203125],0.9928958916802005
廠房跟生產設備都要時間蓋跟組裝，抓兩年蠻正常的,2,[-2.26367188 -1.42578125  3.84179688],0.9926674451510691
推推，多謝分享~感謝!!Dcard主要都是潛水很少發文，將來有機會再來創卡稱應該是的，目前來看南科3奈米廠約2021下半試產，最快2022量產投入市場美洲5奈米廠還在規劃，約2024能投入生產,1,[-2.39648438  1.51367188 -0.59863281],0.8764270755092866
已追蹤寫的詳細有邏輯,2,[-2.62304688 -1.53710938  4.53125   ],0.9969130915650226
此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,2,[-2.59375    -1.37109375  4.53125   ],0.996474706884466
因為在APP版還沒有人回答，感覺股票版比較有人在用籌碼K線，想問問看，若有違規請告訴我我會刪除～,2,[-2.02539062 -1.67089844  4.1953125 ],0.9952016980212528
具體上要如何做不才非本科也看不太懂太多專有名詞但知道這是在賭,2,[-2.35742188 -1.63769531  4.7265625 ],0.9974460942075833
玩選擇權要幾百倍都可以但還是建議玩期貨就好,2,[-2.5546875  -1.62109375  4.6484375 ],0.9973695652925737
所以今天歐印明天就提早退休or自殺？,0,[ 2.6484375  -1.11523438  0.11895752],0.9067014561032408
光你還要在這裡問就覺得你去學人家槓桿穩死的沒基本知識賭錯的機率一定比較高僥倖賭對了又如何？我可不相信你會直接收手,2,[-1.79492188 -1.43261719  3.65625   ],0.9896519296157978
死了大不了跳下去處男/沒錢/醜還有啥好怕明天再去了解選擇怎麼開戶,2,[-1.26367188 -1.86621094  4.01953125],0.9922062907488182
不如拿去嫖反正都一樣是把錢丟水溝至少還有一時快樂花完了再跳反正也爽過了,0,[ 2.765625   -0.96875    -0.24645996],0.9318994783233459
不如送我我幫你花,2,[ 0.98339844 -0.94824219  1.36328125],0.5608362330239811
推爽完再走啊,0,[ 2.03125    -0.83886719  0.50341797],0.7851155275392352
我打算留著50003-4k爽完1000吃響食剩的買手搖在屋頂喝都想好了,0,[ 2.04296875 -0.11065674 -0.90625   ],0.8558396167801047
5.8倍，這是安全值最大區間，可以參考我IG文章，裡面有提及原因補充，在當沖通識篇第二章,2,[-2.515625   -1.52148438  4.328125  ],0.9960683961563588
買友達認購權證（至少剩餘天數三個月），到星期五賣掉，了不起變成十萬吧，或者十五萬，但也很難，不過你可以賭看看...不知道這樣的金額滿意不滿意,2,[-2.17773438 -1.06152344  2.86328125],0.9744564086111475
推爽過再說,2,[-2.63867188 -1.43359375  4.4453125 ],0.9963769049255388
五萬拿去嫖要賭就買選擇權買callput擲骰子選一個,2,[-2.5703125  -1.45996094  4.24609375],0.995598043652962
要賭直接拿去賭百家樂還有5050,2,[-1.09375    -0.72314453  1.70117188],0.8698236897155084
五萬沒了就自殺那拿去嫖吧至少死的比較幸福,2,[-1.13867188 -1.80859375  3.515625  ],0.9858114514240023
擦鞋童都進來了股市危險啊啊,0,[ 4.375      -2.10351562 -0.93164062],0.993547262701542
選擇權深價外,2,[-1.01855469 -1.0390625   2.23242188],0.9287755348124833
新手有新手運你放心不過贏了一兩次就會開始邁向韭菜王之路了,0,[ 4.5546875  -2.2890625  -0.81591797],0.9943150907112697
Op或期貨槓桿可以百倍以上,2,[-2.51171875 -1.35449219  3.7734375 ],0.9922676668616833
小釣手？,2,[-2.0078125  -1.61523438  4.36328125],0.995775055510574
有機會槓桿一億倍,1,[-2.40625     1.00195312  0.82617188],0.5342159790079725
