text,label,raw_outputs,probability
對啦紀律很重要啦啊但是照你這樣說我四月還五月那時候跌倒五六十是不是要停損啊撐到現在賺錢少賺而已你兇啥,0,[ 1.93261719 -0.51123047  0.23120117],0.7878661334207199
每天只花不到半小時，剩下時間空手看戲和看盤後資料，吃的好睡的飽，賺不多，但同樣新手來講，能不賠就很厲害了。,2,[-1.26367188 -0.54296875  1.52636719],0.8419716683285268
還好你以後是醫生有本錢不然今天又一個少年股神殞落,2,[ 1.07324219 -1.93847656  1.64160156],0.6272236898996448
你乾脆去下球版,0,[ 3.88671875 -2.03320312 -0.28930664],0.9822750007247945
買賣分不清楚還想當沖笑死,2,[-2.16015625 -1.57617188  4.3515625 ],0.995866719378678
賣的人根本惡意詐騙,2,[-1.82617188 -1.60351562  3.78320312],0.9918270228516611
Etf無漲跌幅限制唷,2,[-1.18457031  0.05993652  0.32568359],0.5031479699575986
好爽⋯瞬間被錢砸到,0,[ 4.79296875 -2.2890625  -1.03613281],0.9962334576020305
這些機會⋯,1,[-2.62695312  1.31445312  0.3659668 ],0.71085949811222
成分都是台股的話依然有,2,[-2.546875   -0.3527832   1.90136719],0.8955262934376917
國泰證券有數位營業員阿~我也用國泰，老實說客服電話真的要等，但敦南分公司的電話我每次打都很順阿😂,2,[-2.22070312 -1.52929688  4.2109375 ],0.995199335076859
你要不要看看你在說什麼,2,[-2.53515625 -1.62792969  4.48046875],0.9968878610859104
既然你現在操作都賠怎麼不會反向,2,[-0.51074219 -1.43945312  2.55078125],0.9386924052217969
世界各地的股市怎麼跟得上台股，台股就一個字：沖,1,[-2.49609375  1.68066406 -0.62060547],0.8964751955312811
可憐的散戶被大戶剁爛,0,[ 4.8828125  -2.38671875 -0.90185547],0.9962433959343536
真的一大堆人都虧錢,0,[ 2.40820312 -0.47705078 -0.6015625 ],0.9048595863425171
哭啊真的北七了,0,[ 3.70507812e+00 -2.01953125e+00 -3.36170197e-04],0.9729001996182643
如果超過每天上限額交易量會有救嗎@@我的上限只有10w直接超過我的額度0.0我還是要付錢嗎菜鳥提問🤣,2,[-0.85839844 -1.7890625   3.66210938],0.9850520630831745
不能買,1,[-1.70214844  1.57617188 -1.26269531],0.9122561040338544
已經成交了，所以會要交割會下單失敗，被券商擋住無法下單,2,[-2.03320312 -1.15039062  3.57617188],0.9876345951363964
富邦金啦來看看破百元的金融股,1,[-2.37890625  2.0390625  -1.50585938],0.9606797804360953
2885元大金我該加碼嗎？,1,[-2.421875    3.40429688 -2.80664062],0.9950677471520138
官股：華南民營：永豐、台新,2,[-2.00195312 -1.75        4.38671875],0.9961722155428644
漲1跌3的優質股,1,[-1.23535156  1.27050781 -1.45410156],0.8717048739500293
可以啊～但是要怎麼討論？,2,[-2.890625   -1.42089844  4.64453125],0.9971523940248178
不知道欸..dcard好像不行你用股市爆料會嗎？還是我開個google表單？,2,[-2.52734375 -1.59082031  4.48046875],0.9967973086610318
沒用過那個耶哈哈哈表單好了,2,[-2.72460938 -1.49121094  4.37890625],0.9963684841691585
笑一下，我買權證480看空大盤，五天後剩下70🤣🤣,0,[ 2.375      -0.65771484 -0.23498535],0.8914878592570482
我除息前也買了兩張，最近大陸經濟不太好，其實可以從港股看出來買高股息ETF就是長期投資，至少放個兩三年以上然後其實這檔投資的很多都是大陸大型企業包含國企，這些國企都是中國共產黨領導的，是大陸經濟支柱，黨一定不會讓他們垮，投資00882就會投資中國共產黨，讓我們一起相信黨，黨會帶你發大財,1,[-2.86718750e+00  1.27246094e+00 -1.33895874e-03],0.7717865903651455
我個人還是覺得0056比較穩,1,[-2.49023438  3.24804688 -2.68945312],0.9941752105875505
現在是輪到金門的說話了喔,2,[-2.015625   -1.50195312  3.80664062],0.992152303015917
當然金門全臺最安全，錢最多，你這吃軟飯的苗韭菜，連講話的資格都沒有😎,2,[-0.70654297 -1.7109375   3.17578125],0.9726216474158788
可是我長榮抄底賺錢耶現在200股怎麼了大神有賺錢不好嗎^_^,1,[-2.39257812  3.09960938 -2.64453125],0.9927328884723596
昨日台驊投控從190接近跌停到接近漲停224這個急拉尾盤告訴我這是主力拉抬準備要扭轉戰局！當然也有很多方向論點，例如這三日陽明跌停賣壓是在法人：元大這幾天內倒貨了6.8萬張看到自營商的比例持股也趨近於0，結果今天自營商賣超53張！跟前幾天根本天差地別～說到了今日低點長榮140是怎麼判斷也確信不會再跌呢！我是追蹤陽明的K線去做查看，因為它圖最醜最慘！跌破布林軌道下139.35且下測到季線131.5但他到134.5就做一個強力反彈，我就推測陽明今日低點就是134.5以及長榮140給大家參考，高手就別看了，那新手的話看一下提升自己實力，加油💪🏼,0,[ 1.27050781  1.22851562 -1.74121094],0.4979870607994049
請問陽明182長榮187有機會回來嗎今天昨天有認賠停損還有幾張沒賣🥲手上也還有榮運41益航22裕民72.9以上有機會回來嗎謝謝🙏,1,[ 0.07427979  1.35839844 -1.80175781],0.7579698852460244
如果之後的走勢不要破昨天的低點就一定會上去但是如果挑戰前高的話就不一定囉,1,[-1.01367188  1.67285156 -2.0390625 ],0.9152915441941687
長榮原本191停損部分，在185的時候，目前還有1張，均價183建議加碼攤平嗎？還回的去嗎？,0,[ 2.98046875 -0.54394531 -1.140625  ],0.9563010342753058
今天是禮拜五最後一天寫大盤分析文~希望之後的文章能帶給大家更大的價值。我還沒有很厲害，我還是要強調這一點，所以我需要繼續精進自己，讓自己的判斷更加精準。也希望大家能夠體諒~那我們一樣趕快來看文章吧~7/23回顧今天開盤17603，收盤17572，上漲0.59點。成交量5655億比起昨天又稍微減少一點。今天走的偏向震盪盤來回也有100多點的差距，高點也有碰到我們昨天說的高點，收也收在平盤，跟昨天思考得差不多。蠻不錯的，最後一次禮拜五寫大盤分析文有個好的結尾類股表現類股表現可以看到造紙今天表現比較強勢，不過漲幅比較平均。航運今天則像今天中午線時說的一樣會往上拉，最後整體漲幅3.86%。不過漲幅也是比較平均。陽明最高到149最後稍微下滑收在145.5；長榮最低140不過後來上漲到154，漲幅7.32%。萬海昨天是唯一收紅的貨櫃航，但是今天上下震幅有8.54%，最後收在平盤。雖然感覺有稍微拉但其實還沒有明顯止跌跡象。因此一樣按照紀律操作。下跌最多的是電機但也只有1.44%，因此沒有明顯弱勢的股票。上漲651家下跌251家，扣掉台積電，大盤是上漲51點，雖然上漲家數稍微多一點但還可以。三大法人三大法人今天同步賣超便買超。合計買超33.8億。外資買超22億，買盡量比起昨天少了許多不過依舊有1000億以上。投信今天買超5億，但賣出量比昨天多了約16億，偏中立。自營商今天整體量繼續減少，買超5億也偏中立。融資部分可以看到因為航運有被拉起來一點所以融資又增加了19億，那禮拜一一樣來看一下是否融資會有所減少。資金流向資金流向可以看到今天電子增加2.88%，半導體增加2.03%。雖然今天類股表現沒那麼搶眼不過資金量是有增加的。航運有稍微拉一下不過漲幅有限，減少了2.74%的量。禮拜一可以看看電子類股的占比能不能突破50%。好啦今天的文章到這邊，我們一樣下一篇文再見啦~歡迎追蹤IG還有FB噢IGFB,1,[-1.58300781  2.75195312 -2.88867188],0.9836197464934662
股市小白提問，請各位前輩鞭小力點…請問大戶投app裡提供的綜合損益功能中，「期間損益」的部分，這是有扣掉買/賣的手續費及證交稅嗎？（因為我算的時候數字對不太起來）謝謝大家的回答，感恩的心～,2,[-2.14453125 -1.63964844  4.234375  ],0.9955117189800409
沒有扣掉是有包含,2,[-2.43164062 -1.60449219  4.3046875 ],0.9961137515373254
月退的會包含,2,[-0.17895508 -1.68066406  2.78515625],0.9406438916207954
國民ETF-國泰台灣5G+ETF(00881)，國泰永續高股息ETF(00878)，也在人氣股名單之列，尤其00881的股東2020年以來增加人數逾32萬人，僅次台積電，高居上市櫃股票第2名。國泰台灣5G+ETF（00881）、國泰永續高股息（00878）都是2020年才上市，但因為理念新穎及價位親民，受到ETF投資族的青睞。其中00878，屬於「高股息投資理念再升級」，最新受益人數逾17萬人，其持股不僅擁抱高股息，也兼顧環境永續國泰投信分析，在全球減碳意識抬頭下，注重ESG的高息企業，未來低碳轉型的風險較低，有利ETF長期表現。加上00878持股產業較平均分散在電子、金融與傳產產，可補捉資金在類股間快速輪動。根據統計，截至2021年6月28日其指數殖利率逾4.8％，在接下來的除權息旺季中亦有望吸引長線資金布局。另一檔國泰台灣5G+ETF（00881）受益人數也持續攀升，已成為台灣投資人布局台灣科技產業的重要工具。國泰投信指出，隨著下半年電子產業將迎來旺季，有望帶動台灣電子族群，在7月15日台積電等重量級法說會陸續登場，加上本土疫情緩和經濟微解封下，00881下半年表現值得期待。,1,[-2.48828125  3.15625    -2.63671875],0.9934573648391902
個人持有00878，前一次配息是秒填，而且一年配四次，個人還蠻看好的00881則在今天以18元賣掉了，抱了兩個多月股價沒什麼太大漲幅就賣了，反而另外持有的00892漲幅還比較快，個人看法,0,[ 2.390625   -0.22290039 -0.96582031],0.9024173573015396
你覺得不錯就都買呀，本來就是分散投資。你買ETF其中不就是想分散風險,1,[-2.546875    1.54785156 -0.28417969],0.8497993575370927
IG🔍：美股餅乾屑SNAP財報出爐囉🔥社群SNAP與TWTR雙雙發財報沒辦法我盡量挑一篇來做😰只好選一個我更愛的SNAP了今天盤前瘋漲了17%🤩並且與TWTR一起帶動整個社群板塊到底是為什麼！！🧐真正原因在於DAU與廣告商🥰強大增速DAU搭配廣告商就像是雞塊遇到糖醋醬那般的美好恩...沒辦法剛剛才吃麥當勞😏只能想到這個比喻財報重點各項指標以及數據的都擊敗分析師預期，並且實現驚人增長對相機和增強現實平台進行大量投資與創新與Verishop、Unity及其他大廠等建立合作夥伴關係，以及技術收購的FitAnalytics，這些舉措都是為了強化線上線下銷售結合Spotlight每日活躍用戶增長49%，平均每日提交的內容增加了兩倍多，美國每位用戶每天花費的時間增長了60%社群或社區最終的經濟來源勢必與廣告商有關係😎並且SNAP這次的數據都十分驚人即便TWTR非常棒！仍在後照鏡中🤓這次貼文數據圖不少還有電話會議重點或其他更多資訊歡迎參考IG貼文唷怕太落落長🤩把握一個原則在你長線投資的初衷只要沒有變其實就不用賣📈🎉屑屑支持，支持屑屑🎉#股票#被動收入#美股#風險管理#價值投資#美股新手#資產配置#財報#美股財報#snap#snapchat#美股餅乾屑SNAP,1,[-1.87109375  1.88867188 -1.9140625 ],0.9563896976235085
讚讚，社群股應該都會漂亮，臉書（$FB）和Pinterest（$PINS）都是可以關注的標的,2,[-2.41992188 -0.97070312  3.21289062],0.9815256035126847
蠻同意的應該都會很不錯👌不過就怕這幾天容易pricein,1,[-2.0078125   1.609375   -0.91748047],0.9035317136933759
這幾天先漲，財報出來沒漲也OK啦，總之有漲就好XD,1,[-2.1953125   2.74023438 -2.48632812],0.9875972701030746
美股於周四多項指數普遍收漲，唯費半下挫，台股今(23)日開高走低，開盤指數17603.95點！一度衝上17672.60點，也是今日最高點，但無奈台積電午盤後跌跌不休，拖了大盤後腿，傳產、金融族群今日擔任撐盤角色，指數最低殺至17511.86點，高低震盪達160點，終場指數收17572.92點，僅略漲0.59點，無緣站回5日線，成交量5655.58億元。今日電子權值股表現，電子龍頭台積電賣壓湧出，終場下跌約1%，收在585元；聯發科、聯電則力守平盤以上，漲1%以上；日月投控、矽力-KY、華碩、聯詠、瑞昱等電子股賣壓沉重。金融股則分力撐盤，富邦金上漲逾1%，攻上85元，台新金、開發金等均表現亮眼。而觀察近日盤面可發現，類股輪動現象，傳產日前跌幅深重時，電子股表現就較為強勁，反之，多頭撐盤總司令交棒傳產，電子族群轉為賣壓沉沉，今日航海王族群跌深反彈，長榮領頭上漲逾7%，陽明也有3%的漲幅，慧洋-KY、四維航、中櫃、裕民等散裝族群也都強彈！鋼鐵人族群則由龍頭中鋼帶領，漲3%，彰源、威致、中鴻、允強等均在盤上奮力表現，燁興更是亮燈漲停！另外，造紙、橡膠、紡織、水泥也是今日多頭指標。中小型電子族群表現優於大型權值股，其中以LED族群較為明顯，發動補漲行情，鼎元、榮創、宏齊、佰鴻、光鋐等多檔攻上漲停，富采也一度觸及漲停價，終場收漲6.6%。LED驅動IC廠聚積、IC設計均亮燈漲停！面板因受到報價下半年反轉向下的影響，面板股連日走勢趨弱，不過今日或買單青睞，友達股價開低走高，終場大漲逾5%，彩晶、群創也上漲2~3%。更多資訊詳情：,1,[-0.74853516  2.60546875 -3.09179688],0.9631134413322172
近期車用電子類股漲幅相當驚人，你還有機會上車嗎？🚗💨跟對產業趨勢，相信你我都可以把股市當提款機💰💰💰要投資前，你必須要夠了解該產業你才有辦法抱持的久，不然很容易被一天的下跌行情洗出去未來電動車產業的趨勢是肯定會繼續發展向上的，各國政府都紛紛推出降低空氣污染、環保等口號，來提倡電動車的使用普及率，所以聯合國要求在2030年全面汽車換成電動車的目標。那知道電動車是未來趨勢，我們就要先了解什麼是車用電子？車用電子不是近期電動車興起才有的，目前市面上所有汽車都包含車用電子，各位可以去看自家汽車是否都有倒車顯影、危險偵測、定速系統、娛樂系統，這些都是目前市面上汽車有的電子，那為什麼近期車用電子漲幅會這麼大？電動車未來四大趨勢就是A.C.E.S，分別是自駕、車聯網、電動、共享，這些都是人工智慧，那所要用到的就是更多的數據傳輸，在車用電子這方面，未來產能可以說是以倍數在成長的。車用電子在傳輸上都是需要線路的連結，像是順德、界霖的導線架，那導線架又是什麼？❮導線架❯其作用為傳輸積體電路內之電子元件功能至外部之系統板。在製作上，以化學蝕刻或機械沖壓方式，在銅合金或鐵鎳合金片上將積體電路腳架形狀壓印成型於積體電路上面。之所以會漲這麼多，是因為銅原料上漲，導致營收毛利有上升機會。🔥電動車對銅的使用量是目前內燃機車量的兩倍以上，而且電動車的基礎建設也需大量使用銅原料🔥整體來看，電動車無庸置疑是未來趨勢，只要需求增加，營收成長，那股價自然會上去。車用電子和電子通路相關像是順德(2351)、朋程(8255)、界霖(5285)、茂達(6138)、強茂(2481)這些都是盤面上有看到資金進場的標的。其中的強茂(2481)是我關注較多的個股，這檔是功率元件的，近期投信已經連買七天了，股價一直是站在十日均線之上的，參考的停損我也會以十日均線為主，短期的飆升都是投信入場買入，所以這檔可以多加關注投信的資金進出。以上純屬個人意見分享喜歡的記得幫我按讚、追蹤我的卡稱,1,[-3.13671875  2.71289062 -1.53515625],0.9831167924721852
有沒有考慮開IG版哈哈哈,2,[-2.58203125 -1.703125    4.20703125],0.9961768852321982
我只看好能夠穩定外銷的被動元件,1,[-2.29882812  1.5234375  -0.38183594],0.8542188916618426
都飛到天上去了...凌陽都從30一路急拉到47了，要進場...自己衡量，已經漲了快2個禮拜了,1,[-2.4765625   3.13085938 -2.734375  ],0.9935351873243036
之後可能會投資自己了解的產業才能抱著安心目前台股資金都是輪動的，只要有題材跟基本面，將來車用電子還是有機會的，在這之前把產業了解透徹，行情來了才能把握住,1,[-2.95117188  1.84960938 -0.40820312],0.8986322016103941
估值過高,2,[-2.29492188 -1.609375    4.56640625],0.9968830431063356
景氣循環🔄強茂40多塊買100塊分批下車看到董事有買自家股票就覺得要噴了現場股票漲高事後再去研究🧐再去追高風險都非常大而且投信成本也很低，要賣就賣了強茂2016-2017營收也很不錯股價曾經創高到70元後來2018跌到20元2020的表現不太理想所以年增都很亮眼但月增的幅度跟不太上股價的漲幅有興趣的可以趁週末研究看看,1,[-1.22167969  2.22265625 -2.75390625],0.9626272590172781
感謝仔細分析🙏🙏🙏,2,[-2.5703125  -1.55761719  3.66796875],0.9927229259475882
有人知道這張嗎....現在才上車是不是晚了,1,[-2.11328125  2.0234375  -1.94433594],0.9662856305094505
我怎麼覺得這篇發過了,2,[-2.45703125 -1.43945312  4.17578125],0.9950660531795047
為什麼買股票都要上來問好不好，你買的是股票是公司未來性，不是賭博，股票不是張就是跌，自己設好停利停損,2,[-1.39550781 -0.51367188  1.32714844],0.8167350939042773
你以為台股真的在買未來嗎太天真了,1,[-1.46289062  1.20410156 -1.02539062],0.8495859949224633
那台積電聯發科航運，這些股票飆到這種價位不就是未來性？,1,[-2.26953125  1.99609375 -1.77929688],0.9643469178933957
現在進場的話有點抖,0,[ 5.1015625  -2.40234375 -1.37695312],0.9979173293508057
要買未來性的公司，美股可能比較適合哦哦哦台股是炒題材的,1,[-2.13671875  1.32226562 -0.34277344],0.8192390310649253
家人很久以前在國寶證券買了股票後就放著沒動後來倒閉似乎是由復華證券代辦業務（現在為元大證券）但家人一直沒去重新辦理開戶，所以現在應該是無證券戶的狀態（？想請教各位若要開戶將股票賣掉，是開元大證券戶股票就會自動從集保進戶頭嗎？或是開任何證券戶股票都會自動匯入？或是無論哪家券商都需要辦理股票匯撥的手續？網路搜尋找不太到明確的答案也有打電話至集保所和證交所，但客服都給我他們也不太確定的感覺QQ懇請各位幫忙解答🙏,2,[-1.91015625 -1.69042969  4.1953125 ],0.9950155505972319
開戶時問承辦人員,2,[-2.7578125  -1.64257812  4.46484375],0.9970525688270753
想先確認問題才能選擇去哪家開戶QQ因為沒有元大的銀行戶，家人嫌麻煩說盡量開現有銀行戶的證券戶,2,[-2.515625   -1.62792969  4.625     ],0.9972902988636245
應該要找元大證券確認在元大證券開戶,2,[-2.50390625 -1.55175781  4.4140625 ],0.9964578134859768
股票基本上不會不見，都會在集保中心那邊做登錄，我是元大營業員，找我或許能幫你解決～（問公司）,2,[-2.41601562 -1.5390625   4.37109375],0.9961747006227327
有哪位大神知道哪裡可以看昨天或是以往的走勢圖（江波圖）嗎？我看很多網站都只有當天的走勢圖,2,[-1.65332031 -1.69433594  4.01953125],0.9933071618665081
Cmoney可以,2,[-1.19921875  0.14245605  0.33886719],0.4910467010234777
感謝,2,[-2.95117188 -1.21582031  4.12109375],0.9943728417943511
昨天開紅盤的時候買進一張偉詮電86.8（請問算買太高嗎）今天開高走低⋯雖然我告訴自己不要太擔心給他時間會上來的但尾盤一路跌到84.1想請問學長姊們他是休息還是未來走勢會跌更深⋯謝謝大家閱讀完🙏🏻,0,[ 2.93164062 -0.64648438 -0.99902344],0.9546004926432368
馬上聯想華邦電走勢昨天的長紅被吞噬掉,0,[ 3.65625    -1.25976562 -1.04785156],0.9838778625139412
洗當沖客而已不用太擔心,1,[-1.31835938  1.41503906 -1.50292969],0.8936220085946174
今天除息不用怕均價79元10張洗了兩週還在,1,[-1.08984375  2.125      -2.59179688],0.9531930825569855
可以出了籌碼面拉起來的大戶都要走光了,0,[ 3.0859375  -0.79101562 -1.24609375],0.9672539374575697
信心喊話（我的參考）過去歷史填息天數很短MCU題材還沒結束融資餘額還是增加還原日線還在5T上我買84,1,[-1.94042969  1.890625   -1.8671875 ],0.9569181477484792
跳空缺口還沒被封閉可以凹凹看如果被封要停損喔,0,[ 3.3828125  -1.07128906 -0.90136719],0.9752142572155608
昨天賣90😃,0,[ 5.2421875  -2.54882812 -1.33007812],0.9981912197764542
哪天的缺口不是已經封閉了嗎,0,[ 1.06445312 -0.62451172  0.90527344],0.49078460390012146
準備下去摟拜拜,0,[ 5.3125     -2.64257812 -1.46582031],0.9985131530752918
誰知道未來走勢，我說怕噴100，或跌到30，只能說停利停損設好。,1,[-0.13952637  1.32421875 -1.58789062],0.7777688218804681
帶量跌破7/2就砍別跟它多BB,0,[ 2.25195312  0.13012695 -0.91113281],0.8605054790997216
mcu喔哈哈哈,2,[-2.52929688 -1.33007812  3.90820312],0.9931376402013218
電動車還是長期還是看好,1,[-2.78710938  2.85351562 -1.85839844],0.9876170530341235
非常看好偉詮電千萬別賣如果我有多餘的錢也超想買的QQQ,1,[-2.1640625   2.37304688 -2.09960938],0.978357505824511
大綠k都沒有跌破低點大概是月線跟大量綠k低點雙支撐打到反彈爆大量之後量縮很明顯這兩天才出量很高的機率打到月線反彈就可以突破前高了反之跌破就該賣了但月均線是好買點哦,1,[ 0.05099487  1.890625   -2.24609375],0.8511715023089556
我從航運賣出本來可以賺50萬，一路變成浮虧狀態，然後就變成反指標了...還有哪個標的，我下禮拜喊一下😂補單：,0,[ 1.94140625 -1.1484375   0.75732422],0.739898879171448
原來真的有人航運套滿手…,0,[ 5.26171875 -2.45507812 -1.5703125 ],0.9984783694109602
麻煩空一下鋼鐵股XDD,0,[ 2.91015625 -0.56591797 -0.98535156],0.9512379825532087
我手邊正好有中鴻...63沒賣掉，現在慢慢等😂,1,[-0.921875    0.93359375 -1.02441406],0.7707016595395586
那你就喊台股回8523好了看會不會直接噴30000,1,[-2.4140625   3.5625     -2.88671875],0.995897607426254
認賠的航仔越來越多差不多可以賣電子轉航了,0,[ 4.3203125  -1.828125   -1.14257812],0.9936623262865093
ㄎㄅ今天我差點要買中鴻後來改買西瓜鋼你醬子反指標抱著讓我很抖耶XDD,0,[ 2.6484375  -0.74609375 -0.52294922],0.929798648280744
你不能這樣說，好歹當初我長榮剛買直接漲到220，未實現55萬.....我只是現在變成這樣而已吼😂,2,[0.14807129 0.08374023 0.36132812],0.38977881831037325
水手果然不好當啊..,0,[ 4.98046875 -2.55078125 -1.29589844],0.99758953792955
我只要覺得股票跌到沒救了隔天馬上都漲停🤭🤭🤭🤭,1,[-0.36523438  2.5        -3.22265625],0.9431819746161333
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/63.75/59.27/+4.48自營商(避險)/70.14/69.51/+0.63投信/44.86/39.11/+5.75外資及陸資/1060.4/1037.42/+22.98合計/1239.16/1205.31/+33.84三大法人成交比重:21.66%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:2303/聯電/818062002/中鋼/300882409/友達/29135賣超TOP3:3481/群創/215013037/欣興/144542344/華邦電/9899🏦投信(代號/股名/買賣超(張))買超TOP3:2338/光罩/57612408/南亞科/30658215/明基材/3000賣超TOP3:2303/聯電/73488046/南電/17443189/景碩/1422🏭自營商(代號/股名/買賣超(張))買超TOP3:00715L/期街口布蘭特正2/1042400632R/元大台灣50反1/944700642U/期元大S&P石油/6261賣超TOP3:00637L/元大滬深300正2/1597400882/中信中國高股息/8069033823/富邦金統一12購01/5894所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.1171875  -0.74511719  2.26367188],0.9417384084917507
1.董事會決議日期:110/07/23增資資金來源:現金增資發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):350，000，000股。每股面額:新台幣10元。發行總金額:新台幣3，500，000，000元發行價格:暫訂每股以新台幣48元發行，惟實際發行價格授權董事長視市場狀況與證券承銷商共同議定之。員工認購股數或配發金額:依公司法第267條規定保留發行股份總數之15%股份，計52，500，000股由本公司員工認購。公開銷售股數:採公開申購方式：提撥增資發行股數之10%，計35，000，000股對外公開承銷。原股東認購或無償配發比例:每仟股認購158.27880901股。10.畸零股及逾期未認購股份之處理方式:授權董事長洽特定人認購。11.本次發行新股之權利義務:與原股份相同。12.本次增資資金用途:償還銀行借款。13.其他應敘明事項:無。35，000張每股48元禮拜一電梯向下??感覺跌爆,0,[ 3.359375   -2.0859375   0.20593262],0.955090354569658
高檔現增呵呵呵,1,[-2.47851562  2.7109375  -2.24609375],0.987548169813957
完了,0,[ 5.22265625 -2.50390625 -1.45996094],0.9983094099659218
完了下禮拜超級鋼鐵粥⋯,0,[ 1.67089844  0.67138672 -1.83691406],0.7152965820494951
