text,label,raw_outputs,probability
今晚除夕到來，祝福各位虎虎生風、鴻虎齊天、招財進寶、財源廣進！同時健康為快樂之本，願各位龍馬精神、神采奕奕、平安健康、福星高照！本篇貼文僅以技術分析判斷標普500未來可能的走勢，讓各位不管在上漲，橫盤，下跌，心裡都有個底。以2021/10/4最低點(426.69)為分割，可將標普500分為三套劇本。依據斐部納契回撤，在破位上一個極限回撤位後，426.69為該結構的止跌點，通常也是空方回補的地方，所以在這邊會有一些反彈力道，但由於上方積累太多套牢盤，多方逢彈賣出，因而造成上下波動劇烈。現在還難分多空方向，三種思路各位參考。最好情況（機率較小）：在426.69止跌，上行到極限反彈(457.36)，長紅或跳空突破，結束此波下行，標普500續看前高。次好情況（機率較大）：在426.69止跌，上行到極限反彈(457.36)遇阻壓回，在426.69富止跌再上攻，突破極限反彈，形成W型態，根據最小漲幅，突破後的漲幅會超越前高，但可能會用上一季或是半年的時間。最壞情況（機率非常小）：跌破更大尺度的極限回撤(383.9)，此為標普500自2021/3/25的上行結構位，如破此位，其潛在跌幅約8.8%。這個價位差不多也是在完全不考慮FED的貨幣政策下，單憑標普500各公司自身營利，及合理本益比在「2021」年底應有的價格。本益比被殺得乾乾淨淨，是做為長線佈局者的合理買入點位。希望美股來個奇蹟逆轉勝，讓大家過好年，新年快樂！※內容為個人觀點及經驗分享，僅供參考，並非投資建議。※所有基本面分析、技術線型、各項指標應綜合運用，以作為判斷投資與否的依據。※判斷投資與否時，應以風險為第一優先考量，切勿以單一資訊（如本篇貼文）作惟一依據。#美股#美股大盤#標普500#SPY#股票#財金#投資#本益比#技術分析#理財#投資理財#金融#股價#聯準會#貨幣政策#存股#ETF,1,[-0.45678711  1.72460938 -1.83984375],0.8762734758659209
下周美股生存指南！抄底還是觀望這是一個非常好的問題UVXYSPXQQQDJIIWMGCMAINCLMAINBTCETH✽非投資建議，請盈虧自負！SPY：現在的點位會反彈到4580點（可以做短空，因為標普會下去做Ｗ底），第二條退可能會在4100點-4000點（中線的朋友再進場）4222點是支撐位QQQ:現在的點位會反彈到375-378(可以進場作短空，因為會下去做Ｗ底)；第二條腿可能會在320(狼王之前說的點位)，才可以進場做多（中線的朋友）IWM:現在的點位會反彈到208(可以進場作短空，因為會下去做Ｗ底)；第二條腿可能會在182-186DJI:現在的點位會反彈到3550點-35300點（可以進去作短空，因為會往下做Ｗ底）第二條腿可能會在35466點-54266點UVXY:因為Uvxy還沒有跌破16（在支撐位）;不要再支撐位做多大盤，所以狼王說要等跌破15.3在進場做多大盤（搶反彈）比較穩妥＝＞所以上述四大指數要搶反彈應該要等Uvxy15.3後再進去比較穩妥！狼王有提到「抄大底，就是那種Ｖ型反彈，是會很快的拉上去的；但是現在大盤在低位橫盤五天，莊家不可能那麼好心，在低位橫盤這麼久讓散戶吸籌；所以這就不是大底」狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-0.59326172  1.26171875 -1.53808594],0.8215050711230568
"其實我除了散裝之外還有一張被長期套牢捨不得賣的電子股XD那支真的是被雷到(強者我朋友，我信他一次只買一張)幸好我沒買太多慘賠40%(5x元跌到剩3x元)可憐我資金不像版上的大神動輒起幾千萬我只有150萬在操作而已我在封關前一天時本來就持有散裝(部分套牢)後來想說BCI指數都從破萬點跌到剩下800點不到這種指數真的是可憐到無言以對所以思考了很久後在當天補滿我所有資金選擇買進相對來說股本最大的散裝股當指數跌成這樣的時候我覺得我們就要回歸來看基本面散裝確實繳交出來的財報很不錯有一種股價雖然狂跌但公司確實有在逐年賺錢而台股封關後中國的鐵礦砂突然開始大漲也帶動BCI指數在星期四及星期五漲幅可惜的是台股已休市不過我仍然認為散裝在今年仍會有不錯的成績現在的股價風險上相對很低年後開盤對於""散裝族群""值得期待。",1,[-0.45703125  1.94140625 -2.43164062],0.906230053372625
想問板上的各位我用我姐的帳戶買股票金額不大（大概5~10w）今年即將滿20可以開戶想轉到自己的名下我查了一下發現有贈與&對敲贈與（二等親）要跑國稅局提出免稅證明跟一些文件對敲比較快但是會被扣手續費交易稅甚麼的如果比較想省錢因為金額不大每分錢都對我很重要><贈與會是比較好的選擇嗎？假設我開戶卷商跟我姐不一樣是要在我姐開戶的卷商辦理嗎？（我姐是玉山）板上的各位有經驗可以分享一下流程嗎？祝各位2022都轉賺大錢啦～🤩,2,[-2.34179688 -1.46289062  4.3125    ],0.9956277414931813
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
之前在股代工作，以贈與方式的話，先去國稅局辦贈與免稅證明後(免稅額220萬)，再去原股票券商辦理贈與過戶就可以了喔券商那邊要的是雙方印章，身分證，及免稅證明~大概2~3天就可以將上市櫃股票轉到妳的帳戶了,2,[-2.4453125  -1.62890625  4.5546875 ],0.9970339411030071
請問去國稅局辦免稅證明需要本人去嗎可以幫忙代辦理嗎,2,[-2.56445312 -1.66503906  4.67578125],0.9975261359698728
應該是可以代辦，但保險點還是本人的證件印章讓代辦人帶著,2,[-2.75195312 -1.5703125   4.59375   ],0.9972584874630471
確實沒什麼好利多+1不過下周應該不會那麼空方.....上下都收割了😂個人可能比較推關注XOM.SBUX.F,1,[-1.16113281  1.28808594 -1.5703125 ],0.8743386632743912
先收藏,2,[-2.04492188 -1.22460938  3.74609375],0.9901057290529874
我是營業員當初開戶的時候需要填一份核印書送來你們開戶的分公司很多人都會忽略這步驟🥲可以去電子信箱看會在開戶完成通知書裡面！不然就帶銀行的開戶印章來分公司一趟吧！,2,[-2.43164062 -1.63085938  4.57421875],0.9970828291963602
我也跟你遇到一樣問題結論是如所說要把那份同意書/核印書之類的東西用印簽名之後寄過去或是臨櫃辦完成後才可以自由出金但我太懶所以到現在都沒用哈哈哈,2,[-2.36523438 -1.67285156  4.68359375],0.9974028118936837
你說的沒錯只是我會有點疑惑你真的知道自己在幹嘛嗎？假設本金不變真的有點奇怪,2,[-2.09375    -1.43847656  4.05859375],0.9938112894086243
當然知道啊，我在打造母基金，配息養大到每月1000台幣，可以定期定額買富蘭克林科技基金。,2,[-2.59960938  0.72167969  0.74511719],0.4969919851112198
如果你是要殖利率不用就一直存如果你想賺差價56不適合,1,[-1.2890625   0.50390625 -0.16381836],0.5954722143411055
這東西不是給看短線的,2,[-2.11914062 -1.52734375  3.90039062],0.9932224029985393
想問哥開哪間🥺,2,[-2.38671875 -1.67480469  3.91601562],0.9944675228643525
人家是學音樂的女森欸,2,[-1.54492188 -1.67578125  4.25390625],0.9943417799998892
