text,label,raw_outputs,probability
空起來,0,[ 5.01171875 -2.27734375 -1.24804688],0.9974120530146531
以下為個人技術及籌碼面分析，僅供參考，進出場請依照個人看法做決定。每日會有一篇更詳細的類股分析在IG裡面，以及會固定開放問答給大家詢問想知道的類股，喜歡的話到底下連結！！2449京元電子IC封測族群，昨天收長下影線表示有換手，今天消化了週一的上影線，接著需要站上週五的高點46.65，才有辦法續強，因為今天高點有來到46.8，但很明顯沒有站穩，收在46.4，所以8/27的46.65是第一個壓力點，再來就是8/6的大量低點49.55站穩才有辦法續強，如果壓力沒有辦法突破，勢必就會回檔做修正，這時候突破的力道就會減弱，籌碼部分外資買超，但是主力、投信開始出貨，這時候我們就要注意後續走勢來判斷是否要進場。6548長科*半導體業，昨天爆量創新高，今天雖然收紅但是成交量少了快一半，股價是有上升，但是量變少，意味著有人開始出貨了，去追高的基本上就是去接刀，因為我們可以從K棒的上影線看到套牢的人很多之外，也可以從盤後的籌碼知道主力和法人都開始出貨，基本上進場的都是接刀，況且空單佈的比例越來越高，表示整體要開始偏空了。5608四維航航運類，昨日變盤後，今日股價開高走低，直接跌到10日線，很明顯已經沒有支撐足夠讓他上去，勢必會往下補缺口，如果下方缺口60.5沒有形成支撐，那麼又會再跌到第二個缺口來到55這個位置，來到月、季線，從技術面來看KD呈現死亡交叉，MACD已經差不多轉空，RSI也往下，意味著整體就是偏空看待，再來看籌碼部分，法人賣超、空單也開始變多了，所以建議持有同學可以先做停損。,0,[ 2.42382812 -0.03955078 -0.93359375],0.8928797137754311
以下內容均屬娛樂性質，並非專業投資意見。請各位自行斟酌。相關資料和數據的真實性和準確度以本人理解和寫作時間為準。文中用詞為preferredlanguage。同時，一律以美元作單位，除非特別標示。帳户現況:AftertheannouncementoftheQ2earningreportof$WISH，allshareshavebeensold.AmongtheseverepandemicsituationinU.S.，mostoftheE-commercemerchantsandrelateddisciplinesdemonstratedasurgeinthegrowthoftheirrevenue.Despite$WISHinafavourablebusinessenvironment，notmerelyanunexpectedlossofitsincomebutahugedropinitsEPSsurpassedthecommonconsensus.Thereby，onlyonemovecanbetaken.10sharesof$FUBOat$25.2515sharesof$CHPTat$21.8667$SOLat$7$CPEat$34.13Overview:AdozensofinstitutionalanalyzerspoppeduptoindicateaforthcomingcorrectionorabearishmarketinthisSeptember.AnanalysisbelowistodemonstratethelikelinessofthenightmareintheSeptember，2021.$COMP(DAY)$COMP(Week)今次會採用Nasdaqcompositeindex，而不用Nasdaq100。因為，前者包括了更diversesizes的公司。NASDAQ的上升沒有停止的symptoms，剛剛才突玻resistance和volume也沒有特別異樣。Perception&Expectation:$COMP不論TIF是DayorWeek也出現了一個小小的缺口，通常會至少會被shawdow覆蓋在13470.99-13577.21之間出現了一個缺，估計這就是analysers認為不當的地方可是，要向下突破要經過一個重要的support，約在14172.73的位置。這是之前的雙頂，在最近才突破這個resistance，所以那怕突然轉跌，它也能保護大家一會Analyzers也可能認為這是thefifthwaveofElliottWave，所以其後他們認為會進入A，B，Cwaves15129.5–15165.94也有微微的缺口，希望其後版shadow填補$BNTXAllvaccinemanufactures的shareprice一直在徘徊在他們的range裡面。大概可將$BNTX跟$MRNA的trend方在同一類，而$NVAX則與$OCGN為同一組。前者開始出現下跌的情況，然而後者未有出現下跌，更甚出現上升。Perception&Expectation:$BNTX接近$330其實可以少量買入$319.63是一個重要的support，因為在上一次的大跌，也是馬上反彈Volume下降的情況明顯，同時RSI也是接近30%，預計會出現反彈$BNTX也是出現了一個downtrend的情況，所以應否在高位長期持有要細心考慮$CHPT$CHPT屬於electricalvehiclesectors，但這個sector在長遠來說不錯，但短期內公司在建設不同的facilities，所以netincome未算會明顯。Perception&Expectation:$CHPT的volume在接近theannouncementofitsearningreport出現了較高的情況(由於時間不足，以下內容以英文講述)RSIhasbeenbelowthe30%for3tradingdaysthatshowedanoversoldof$CHPTAccordingtomypersonalexperience，ahugedropinsharepriceisexpectedtobehappenedThesupportof$CHPTislocatedat$19.53asthesharepricebouncedbackwhenthesupportwashitTheprobabilityofaseverefallofitssharepriceisveryhighaftertheannouncementofitsQ2earningreport.TheestimatedEPSinQ2is$-0.13thatmeansanapproximately84%ofthegrowthinEPS，comparedtothereported$-0.84inQ1.Conclusion:Nasdaqmaybeina5thwaveofElliottWave.Thus，pleasefocusonthechangeinthemomentumofthemarketThestockmarketofthevaccinedisciplineisweird$CHPTmayhaveabigmoveintodayafter-marketperiod#Discipline#Fearless#Focus#####發文目的：分享自己個人看法，並分享所有買入賣出的交易記錄。發文語言為preferredlanguage。同時，一律以美元作單位，除非特別標示。希望透過長期發文嚴格遵從定下的目標和檢視每次交易情況。歡迎任何具建設性評論。,2,[-0.91748047 -1.24316406  3.04882812],0.9684096247869344
大家好，有時候股票漲多會遇到分盤交易之前有看過一個APP，會提醒明天假如明天收盤價或當沖率超過多少後天就會被分盤交易覺得還不錯如果保守操作，至少知道明天漲超過多少該跑有人知道哪種APP有這種功能嗎？謝謝,1,[-1.76953125  0.70751953  0.29345703],0.5730822552153362
想請問一下，我常常看到加權指數中有三大法人買賣超這個項目，請問這個指數追蹤的標的是甚麼？因為好像並沒有直接對應的ETF去做交易,2,[-2.32226562 -1.58007812  4.3125    ],0.9959427890938402
針對法人在所有上市公司股票的資金進出全部加總在一起,2,[-2.07226562 -1.55957031  3.79492188],0.9924989971852952
XLFZMTSLAAMZNAAPLMSFTAMCNVDAAMDFBIWMSNOWBABAMRNASEWFCGOOGLPYPLPLTR✽非投資建議，請盈虧自負！SPY仍然繼續看漲，不要追短線進場位等回踩449（1小時級別）是一個比較好的一個支撐止損446.7：昨天的收盤價也是不錯的進場位（15分鐘級別）沒進場的等一下特斯拉不要追近期壓力位750（平行通道）在高位的話可以選擇主動止贏或者是帶2%到3%移動止贏亞馬遜不建議這個點位再去追亞馬遜狼王會等待回踩3370（前期的壓力&前期日線的成交密集區）沒有回踩不一定做亞馬遜這一支股票股票千千萬蘋果昨天出現了一個回踩15分鐘級別GMMA均線組的一個動作沒有踩穿，那就可以繼續做多止損位151.16短線起碼等他回踩150（1小時級別的GMMA）如果進場止損148.8QQQ的話昨天回踩了一個15分鐘級別的GMMA，仍然非常的健康昨天進場的，止損377.4日內進場等待375.4（1小時級別）會更加的穩妥止損372.57ZM昨天已經強調認為仍然還有下跌的一個空間所以現在不要去做多如果說你已經進場止損288.3個人起碼會跌到260-220這麼一個區間因為今天這一根K線非常的不好看微軟昨天出現了一個回踩一小時級別GMMA均線組的一個動作還是比較強短線進場位等回踩300（1小時gmma最後一根）考慮小倉位的去做多一下微軟止損位297.5（可以設的比較窄）這樣盈虧比還是不錯的起碼看到前高305.84NVDA現在是沿著一個30分鐘級別GMMA均線組在往上走的持有繼續持有止損221.5（30分鐘級別）日內的進場215（2小時級別）如果有機會到這裡，我自己也會考慮小倉位的去佈局一下AMC目標位先看到這個51不追高，帶5%左右的移動止盈到了51附近我個人要是持有會選擇主動的止盈AMD也就是回踩1小時級別的GMMA支撐現在沿著一小時級別的GMMA均線組再往上走繼續持有日內短線止損107.6如果有機會回踩105.3（4小時級別的GMMA）可以考慮進場去做多止損：99FACEBOOK昨天是也是稍微的踩了一下15分鐘級別的GMMA，沒有踩破非常的健康持有的止損376.9我個人會在371去佈局（1小時gmma）止損365.8羅素仍然繼續看漲如果有機會回踩223.8就會更加的健康沒有回踩223.8我就不進場都是有紀律的止損222SNOW之前踩了1小時級別的GMMA以後繼續的向上發起了一個進攻個人肯定不會在這個點位追多最少等再次的回踩291.2（1小時級別的GMMA）止損282.2阿里巴巴現在仍然是在底部做一個盤整的一個動作再次強調，我不會在這個點位做多起碼等破了之前的這個高點174.15沒有突破他仍然處於一個下跌的趨勢不要去做一個下跌趨勢的股票MRNA站在了平行通道的這個支撐之上持有繼續的持有個人仍然是看多因為確實現在在一個技術層面的一個支撐位並且全球疫情還是非常嚴重還是看好MRNA止損位362（設在昨天的低點）SE一直的往上面進攻非常的強勢沿著一小時級別的GMMA均線組再往上走不追高等有機會回踩324.7考慮小倉位的進場去做多止損315富國銀行昨天突然出現了一個大的利空屬於急跌不抄底但如果說你今天已經進場止損位44.6沒跌破，嘗試的去搏一個反彈谷歌今天是有一個回踩了15分鐘級別GMMA均線組的一個動作沒有跌破止損位持有繼續持有止損2885一旦跌破大概率他是要去2850（一小時級別的GMMA）現在不建議大家去進場做多谷歌起碼等2，850附近去進行一個佈局PAYPAL一直跟大家強調並不看好現在是在一個壓力位293-294（平行通道的一個壓力位）再次強調真正可以考慮小倉位去做多起碼等到255（週線級別GMMA的一個支撐）當然有可能他就漲上去了但是沒必要非要做這麼一隻PLTR在周末的視頻講了這是作為一個中線持有的股票是OK的他現在也是強勢的突破了一個平行通道的一個支撐壓力沿著兩小時級別的GMMA均線組在一直的很強勢起碼等他有一個回踩25.5（平行通道+小時級別）止損24.9MASTERCARD昨天復盤視頻裡已經說過止損的就不要做了沒有止損那就以昨天的低點344.68作為一個最後的防守位因為畢竟已經出現了一個海底撈月的信號然後也出現了一個底部放量的一個信號個人其實覺得再怎麼樣反彈到367做一個超跌的反彈，也是合情合理的一件事CRWD出現了一個跌，肯定是財報之前是一直很很厲害，沿著15分鐘級別現在出現了跌破的動作首先能不能守住一小時級別如果說他跌破了261一定要嚴格的止損美國銀行今天就是回踩了一下平行通道的一個支撐，暫時是撐住了止損位41.36沒有跌破可以繼續，我覺得是沒有問題的畢竟現在確實一小時級別的GMMA的一個支撐位跌破了再想做多可以選擇入場位40.8EEM狼王一直強調，並不看好中概股現在離平行通道壓力比較近52.88然後他現在是一個GMMA均線組的一個壓力不要去追高再次強調不要追高VISA跟MASTERCARD一樣都是出現了一個繼續下跌的一個節奏並沒有MASTERCARD好因為他並沒有踩到這個真正GMMA均線組的一個支撐起碼要等到223JPMORGAN其實也是出現了一個回踩一小時級別GMMA均線組的一個動作並且出現了一個一小時級別迪馬克時間序列的低9所以說明天反轉的一個概率也是比較大的止損位158.8如果跌破大概率去157.5去找支撐XLF今天也是一個一個比較健康的回踩的一小時級別GMMA均線組的一個動作持有可以繼續持有短線止損38.26那第二個入場位37.9進場去博一個反彈位置更加的好止損37.215狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-1.05957031  2.08398438 -2.62890625],0.9504727652024327
有人有推薦的PP嗎小弟有訂閱過波段GINO的發現不太適合自己有考慮報告王的pp感覺蠻容易抓到飆股的(?有訂閱過的人可以說說評價嗎感謝了大大們還有推薦的pressplay歡迎跟小弟分享目前的操作類型:短線、波段,2,[-2.24023438 -1.58105469  4.203125  ],0.9953547934110532
自由股巴、旺大,0,[ 0.68164062  0.13354492 -0.52539062],0.5327271867205987
這兩個都不錯推個,2,[-3.16796875 -0.30908203  2.77929688],0.9540266458251894
嗨大家～今天一樣來分享我的美股朋友😎在8/18（美東時間）他寫完文分析NVidia後到今天已暴漲20%噢對了，這是他的Dcard卡稱，歡迎追蹤👇今天要來分享他在部落格寫的產業分析連結內文會分析網民近期討論暴漲的NVidia(遊戲顯卡大廠)究竟再漲什麼👉它的未來前景到底多好疫情宅在家，遊戲顯卡供不應求？資料中心業務成長性有多高？ARM併購案成真會怎樣？他的美股文章蠻值得大家細細品味，裡面有許多產業知識及他的一些看法。我覺得很棒的地方是，許多台廠都是以接美國訂單為主要收入來源，如果美國的公司好台廠基本上營收也會不錯，連動性很高。尤其他自己的一些見解也很發人深思，蠻值得大家去看的～美股Ig產業趨勢文章👇也歡迎追蹤威廉的IG還有FB噢IGFB,1,[-2.640625   1.796875  -0.6796875],0.9125277761182389
嗨！我是之前想要跟隨大航海時代的船員啦！結果船票一到手，就被元大狂倒每天跌8%的人！我難過到寫了一首歌，希望各位會喜歡。或不喜歡也可以。,0,[ 1.81152344 -0.87744141  0.61132812],0.7304139674702991
很有才股票不適合你去唱歌作詞曲比較適合出專輯啦😂,2,[-1.98535156 -1.64355469  4.39453125],0.9959351471196691
歡迎回到波星球🌍這次來到跳空缺口星球🌟跳空缺口，到底什麼時候缺口？！當一段價格區間沒有交易時就會行程跳空缺口，可以用來判斷是否有買進訊號、停損、後勢走向，有好有壞，沒有絕對😚,2,[-0.2232666   0.37011719  0.68896484],0.4697894148046764
台股:看起來今天的資金是殺航運轉移到電子，航運三雄萬萬不能跌破前低(有點危險!)，ic設計可以特別留意，今天高價股ic設計幾乎都大漲，高速運算這個族群也可以注意。大盤櫃買短線上已翻多不跌破季線就續強勢。美股:各大指數都沒啥問題，持續強勢，CRWD財報前在288減碼差點最高點:)，運氣運氣等有到支撐位在接回，ZM價錢甜甜，只要在幾天沒低點就買點試試。歡迎大家follow我的ig每天限動有交易日記，每週有個股觀察名單，有問題歡迎私訊討論進步😗stagram.com/chaogoogg_66,1,[-2.45507812  3.37109375 -2.80078125],0.994988576390765
看起來喔持續喔運氣喔要這樣看你做不如擲筊問我祖先肚子裡沒東西就乖乖唸書看你的運氣能不能幫你多賺點就好,2,[-2.88671875 -0.71533203  3.109375  ],0.976263822069704
2021/09/01(二)72分震盪走低拉平盤，出頭突破子母線，持續站上季線，形成十字線型態，給予加分。首先是子母線，我的看法與昨日相同，因為成交量弱化導致帶來效益有限，但到挑戰頸線水位應該是沒問題。再次出現十字線，十字線是反轉/多空不明訊號。與昨日母K一起，都表現出季線位置仍有一定壓力，卻在K棒型態上表現仍舊強勢。此十字線的觀察方法也一樣，下一根K的收盤是在十字線的高點之上或低點之下，即日出或日落訊號。若出現日出訊號，個人預期挑戰頸線會輕鬆不少。而能否站穩季線的疑慮，也是等待十字線後的走向，日出視為站穩，日落必然跌破。量能再次提升，接近加溫量的3635億加強此十字線的地位，所以接下來的K棒將是關鍵。IG:FB:#財金#投資#金融#理財#技術分析#理財觀念#投資心法#小資族#台股#大盤#投資新手#股票教學#投資理財,1,[-1.67773438  2.22460938 -2.3984375 ],0.9708574359156256
大家好，我是自由投資學習者，昨日早盤有掛一檔個股的支撐價位進場，那昨日也蠻多同學猜到並於今日進場，尾盤也順利拉至漲停，不過我選擇獲利出場🙏🙏，有興趣的同學可以至IG觀看限時，這裡就不再多做贅述🙏那廢話不多說，馬上進入正題。週線：今日週三，收盤柱狀縮減，KD尚未交叉向上，需等至週五方能確定指標，期望週五能夠使指標交叉。那之前提過週線型態容易反彈，但是反彈至17648屬於正常型態，並未明顯翻多，操作上越靠近壓力，宜獲利減碼，才不會讓回測吃掉獲利。日線：今日開盤17463，盤中低點17415，收盤收在17473。那今天屬於標準震盪盤，在操作上相對好做，今日較多時間盯盤，有小量操作選擇權，有興趣的同學可以至IG觀看。今日收盤柱狀增加，指標持續向上，但礙於指標處於高檔，上漲幅度有限，需小心力道是否用盡，短線上的高點是否快要出現。短線指標，明日容易形成背離，需小心容易產生回測，可以觀察關鍵支撐是否被跌破。操作上建議逢高獲利出場，會是一個不錯的操作策略，可配合個股的技術面來判斷。明日需觀察的重要位子有：目前較近支撐：17460目前第二支撐：17380目前第三支撐：17280目前壓力：17648若想了解更多的技術分析，歡迎追蹤我的IG每日盤前盤中不定時更新限時每日盤後大盤解析連結點不到的朋友可以直接搜尋money.0926,1,[-2.203125    2.81054688 -2.65234375],0.9892295343756832
請問航運建議先停損嗎？,0,[ 5.125      -2.54492188 -1.296875  ],0.9979121087654966
謝謝分享！,2,[-3.01171875 -1.12695312  4.08203125],0.9937419088426551
哪一黨？,2,[-2.59960938 -1.71679688  4.625     ],0.9975166106941509
📌三大法人盤後狀況【20210901】📌大家好我是韭菜畢業班叔叔🕵🏻‍更多完整分析內容可以參考叔叔的IG！🔎三大法人買賣超外資買賣超+145.74億(與昨日差104.76億投信買賣超4.82億(與昨日差5.22億自營商買賣超+29.95億(與昨日差+16.79億🔎台指期貨多空淨額外資多空單淨額1，036口投信多空單淨額+25口自營商多空單淨額+183口🔎小結:今日大盤一路震盪回測到尾盤站穩季線。外資主要買超還是現貨，淨空單增加1036口。將期貨部分做一個避險的動作，總未平倉量為-20，199口，外資空單水位不續增的話，較有利多方。櫃買指數一路強勢，站穩季線，櫃買的方向多空往往會比加權來的更重要。昨天提醒同學勿追高，個股隔日沖進駐，早盤容易開很高後倒貨。請勿追漲停，十分危險！看完可以追蹤我的IG按個愛心❤️❤️❤️支持！目前也有交流群組提供大家交流一起成長！連結如下！盤中都可以討論不再是一個人做股票！📅叔叔每日持續幫你追蹤台股資訊！,1,[-1.76660156  2.328125   -2.31640625],0.9743983304832806
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/44.02/39.44/+4.59自營商(避險)/78.49/53.13/+25.36投信/30.44/35.26/4.82外資及陸資/899.96/754.22/+145.74合計/1052.92/882.05/+170.87三大法人成交比重:26.86%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:2303/聯電/4822700637L/元大滬深300正2/227170050/元大台灣50/13937賣超TOP3:2884/玉山金/246182603/長榮/219212834/臺企銀/17782🏦投信(代號/股名/買賣超(張))買超TOP3:2303/聯電/77962002/中鋼/26052368/金像電/1116賣超TOP3:2603/長榮/61052409/友達/56213481/群創/5022🏭自營商(代號/股名/買賣超(張))買超TOP3:00637L/元大滬深300正2/3421300891/中信關鍵半導體/1701400892/富邦台灣半導體/14470賣超TOP3:00632R/元大台灣50反1/25853030588/T50反1元大11購03/4243087194/台積電麥證11購01/4223所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.11132812 -0.75488281  2.28710938],0.9433639860363763
⚙️大盤收盤統計⚙️📌加權指數17473.99/16.3(-0.09%)📌櫃買指數216.43/2.41(1.13%)📌台股成交金額3602.13億💰交易量TOP5(代號/股名/收盤價/交易量(張)):2603/長榮/128.50/2806132303/聯電/64.10/2598212609/陽明/125.00/1581033481/群創/17.20/1339532002/中鋼/37.75/121328🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫電機/1.52%1532/勤美/35.85/▲2.95/+8.97%2371/大同/31.70/▲1.15/+3.76%1590/亞德客-KY/876.00/▲31/+3.67%🎫光電/1.5%4976/佳凌/74.50/▲6.7/+9.88%6278/台表科/111.50/▲8.0/+7.73%3406/玉晶光/518.00/▲34.5/+7.14%🎫營建/1.37%2597/潤弘/131.00/▲11.5/+9.62%2543/皇昌/7.88/▲0.40/+5.35%2505/國揚/29.75/▲1.35/+4.75%🎫電子零組件/1.16%3021/鴻名/22.55/▲2.05/+10.00%3011/今皓/11.15/▲1.00/+9.85%6213/聯茂/142.50/▲10.5/+7.95%🎫店頭指數/1.13%6756/威鋒電子/480.00/▲43.5/+9.97%3035/智原/109.00/▲9.8/+9.88%5269/祥碩/2260.00/▲185/+8.92%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.4296875   1.41210938 -1.44433594],0.8962232038366066
所謂的股市養套殺-投資詐騙（親身經歷）我大概在7月中的時候聽了前同事的推薦加入了一個股票投資的群組，剛開始我對這個群組裡的老師也是半信半疑，慢慢的看到裡面報了兩三隻台股有漲之後，7月底我也開始跟著投了兩隻，那兩隻也符合期待的一買隔天直接漲停或是接近漲停，那個時候還不敢放太多資金大概獲利近一萬，也是從這個時候進入了‘’養套殺‘’中的‘’養‘’階段。接著在7月底、8月初的時候台股走弱，群組裡的老師開始將方向轉向投資港股，那個時候還沒多想跟著投了幾萬結果不如預期大概虧了5、6千，這個時候群組裡自稱老師的那位就說要另開一個群組帶大家把虧的賺回來，還美其名說本來要收費但是害大家虧了所以這次就不收費，到了另一個群組陸續也報了一、兩隻小賺的港股，但是這時候我還處於前面的虧損的心態，沒有跟著買，只是觀望，根據觀察在新的群組報的那兩隻獲利大概都是5～10%，雖然我沒買但是這時已經種下了，老師前段時間真的是剛好出錯才虧了一點的想法，接下來還是會繼續賺的，卻不知道這時候已經落入第二階段套的陷阱中。8/30那天1500那個自稱老師的人（狗），私訊說，有一檔港股接下來預測會漲很多，叫我準備買進，當下我在邊工作邊看訊息也沒有去核實這檔股票的基本面，就在1530他說買我就買了，這就是惡夢的開始，在群組內很多人陸續買入後，那位老師還要大家私訊把成交紀錄截圖給他看，接著1600一到那檔港股直接暴跌60%，大量的股票被拋售，這邊有一個重點我前面一直沒有提及港股是沒有漲跌幅限制的，所以要跌多少都沒有極限，當下群組內哀鴻遍野，很多人都在發生了什麼事，那個狗還在群組安撫大家，說晚上會給大家一個交代，現在想想如果當下醒悟賣出可能還能少賠一點，但是當下沒有幾個人能有這種覺悟，到了晚上港股也收盤了，那隻狗才出來說什麼輸了就是輸了沒什麼藉口、接下來信他就繼續下去他會再帶大家賺回來，這時候我才醒悟這根本就是一連串的組合拳，最後的‘’殺‘’已成定局。當天晚上我開始在網上查詢各種資料包含這檔股票的基本面、這個套路操作手法、這隻狗的相關資訊…等等，但是這些都無力回天了，當天的半夜我就在群組裡把我查到的內容在短時間內全部披露，果不其然我馬上就被踢出群組，我不知道能在那個群組救到多少人，但是這已經是我能幫的最後一件事了，當然在舊的群組我也做了相同的事希望能讓還沒被騙到的人不被騙。隔天8/31一早我就開始出清我的持股，果然到了隔天還是一路下殺，我很慶幸自己在潛意識中始終保持一點理智沒有投入所有身家去買，最後虧損也還在我承受的範圍內。我也同時私訊那隻狗，牠還是繼續以會回漲的方式告訴我先等等再放一下，等股票會漲一點讓虧損下降在賣出，但我已經知道他就是投資詐騙的蟑螂了，當然不會在聽進牠的話，最後理所當然‘’殺‘’完了牠也沒打算繼續演下去，口氣也開始變差，最後也不讀不回應該是把我封鎖了吧。我沒打算在這篇文章中說我虧損了多少錢，因為每個人對金額的大小有不同的標準，可能會有人覺得我虧這些算是小錢，但是對我來說虧掉的這些就是我一筆很大的財富，等於把我進股市到現在賺到的都賠出去還要更多，總之最後出清完持股後的報酬率是-95%，我寫這篇文章的目的是希望讓那些還在人在相信群組的老師會‘’免費‘’帶你買飆股的人知道自己要提高警覺，我是相信一定有這種‘’無償‘’付出只為粉絲的老師，但是這樣的人終究是少數，我是沒有遇到，你真的能確信自己會遇到嗎？最後說一句老生常談‘’天底下沒有白吃的午餐‘’,1,[ 0.16723633  1.07714844 -1.35839844],0.6710916396647506
有沒有對帳單,2,[-2.77734375 -1.59960938  4.51171875],0.9971078173464064
群組喊一喊就自己把錢交出去是蠻像詐騙的啦我以為會買賣股票的人都知道投資有風險網路上技術分析教學這麼多自己不查不看不去查證質疑群組所說的真假賠了一堆才會去查這是不是詐騙⋯投資理財有賺有賠沒有人逼你一定要跟著買吧自己的錢來投資要自己做判斷就算不會分析也上網看一下群組說的合不合理吧看都不看就跟著買你是知道漲幅沒限制你還是跟著買？那風險當然是自己承擔要怪誰？市面上也不存在只賺不賠的投顧老師吧🧐PTT就有幾個有名的反指標？,2,[-2.23046875 -1.52441406  4.3515625 ],0.9958264062315013
#分享分析師的個股別信同一個版的分享給你買賣股票自己判斷好嗎不要賠了才怪東怪西,2,[-2.33007812 -1.5         4.20703125],0.9952514645046637
仙股詐騙我也被騙過只能說買個教訓吧但這個教訓有點貴就是了,2,[-1.50683594 -1.48046875  2.74414062],0.971929358648669
沒用的會被騙的還是會被騙,2,[-2.40820312 -1.36132812  4.21875   ],0.9949293798343635
Dcard的人去開的～還是乖乖加入正常的群組吧...別在那邊五四三..旁門左道...,2,[-2.31835938 -1.65625     4.58984375],0.9970710420212427
Dcard的人去開的～還是乖乖加入正常的群組吧...別在那邊五四三..旁門左道...,2,[-2.31835938 -1.65625     4.58984375],0.9970710420212427
