text,label,raw_outputs,probability
大家好😆歡迎收看最新一期美股週報！上一週的交易日美國十年期國債繼續被市場大量拋售/做空使國債利率多次試探1.8%這個點⚠️加上市場擔憂美聯儲會因經濟快速復蘇而會選擇在最新的議息會議宣布加息💰所幸在美東時間週三下午兩點會議結束鮑威爾展示了一如往常的鴿派風格🕊️🕊️從且從最新發布佈的點陣圖顯示美聯儲在2023年之前沒有強烈的加息意願這算是為市場排了一顆雷💥壞消息是美聯儲在週五時宣布將暫停大型銀行的SLR補貼措施SLR是補充槓桿利率主要的功能是能使大型銀行用較少的資金購取更大數量的國債這一措施使美國在去年三月新冠疫情初期能快速的維持經濟穩定💰而不至於崩潰但隨著各方數據表明美國的經濟目前已實現強勁的復蘇💪美聯儲又對保持當前流動性及債市的穩定很有信心因此選擇終止SLR的補貼措施🛑這對大型銀行來說是一個大利空消息受終止SLR的影響這些銀行將面臨高達2萬億美元的資金缺口💰💰會造成他們會繼續拋售國債、股票等資產來補足這一資金缺口這會使國債利率進一步的繼續提高極有可能繼續影響大部分風險資產的估值欲觀看更多關於週報的詳細內容請點擊下方的連結👇👇👇若喜歡我們的文章分析又想獲得更多最即時的美股資訊歡迎追蹤我們的Instagram專頁美股週報於當週交易日結束的星期天發佈樂謫NINL美股財經祝大家牛年行大運🎉投資順利🏆,1,[-0.25341797  1.35644531 -1.71386719],0.8023611274484198
因為是小資族的關係，所以只玩權證，投資的錢不多，槓桿值能讓你獲利很多，但相對的風險也大！心態很重要，見好就收不能貪心，不然股海變骨骸！😭😭😭權證的優點可以短期賺錢，缺點不能放長期，有時間價值！人生中第一次買到標的漲停板的，可喜可賀，但也繳了不少學費😂😂😂股海水很深，請小心航行，祝大家都大船入港🥳🍾️🎊,1,[-1.9375      1.58886719 -1.34472656],0.9236876462964251
小弟今天也買某檔60張，會有一樣的結果嗎？哈哈哈,2,[-2.96484375 -0.52783203  2.68164062],0.9579390006772862
權證這樣不也是要14萬快15萬嗎？那這樣和買現股的差異在哪可以請稍微說一下嗎不太懂這個謝謝,2,[-2.5078125  -1.49121094  4.34375   ],0.9960344491578036
同樣金額他成本8萬左右，大概只能買2張，漲停頂多賺接近1萬，權證槓桿高卻可以獲利6萬,1,[-3.18164062  1.66503906 -0.18249512],0.8580157459276738
好的謝謝權證就是偏高的槓桿這樣,2,[-2.4921875  -0.48950195  1.91894531],0.9073617425729004
另外請問為什麼成本是8萬，2.49*60000不是14萬多嗎？但他成本區真的是寫8開頭耶權證可以當日買當日賣嗎就和現股當沖一樣,2,[-2.30273438 -1.55078125  4.2421875 ],0.9955337234881657
一起加油，變成大富翁我成本一張約1.35，成本約8萬，2.49賣掉，獲利約6萬多我成本一張約1.35元左右成交價2.49元權證不能當沖,1,[-2.16601562  0.95263672  0.17407227],0.6652115100982843
剛剛看錯了懂了謝謝！,2,[-2.77734375 -1.12792969  4.02734375],0.9931695075308041
強恭喜XD,1,[-1.62109375  1.87890625 -1.52148438],0.9402405489557801
權證是不是還要在跟營業員開啊？還是可以買股票就可以買了？,2,[-2.65820312 -1.52832031  4.14453125],0.9954718164105275
現在股票真好賺,1,[-2.70117188  3.74804688 -2.8203125 ],0.9970230322409401
請問權證怎麼挑呢,2,[-2.72070312 -1.34082031  3.94726562],0.9937173240253355
我記得可以買股票就能買了股海很深，也繳了很多學費😂建議你先google了解權證是什麼我最基本的挑法是天數150天以上，價外5%-20%，行使比高，成交量大於300以上,2,[-2.390625   -1.30664062  3.859375  ],0.9924201749716751
我也很喜歡玩權證欸我都挑至少5倍真的很快！,2,[-2.75390625 -1.08398438  3.046875  ],0.9812635054568868
華碩嗎🤣🤣,2,[-1.21289062 -1.68359375  3.01367188],0.9768270431733762
不是，不過有一個字答對，現股更高價的那個,2,[-1.16113281 -1.32714844  2.546875  ],0.9566622882003318
其實是你碩沒遮好我才猜的哈哈哈,2,[-1.65039062 -1.46972656  3.93359375],0.9918084817105444
這樣都可以猜到，怕被狙擊,2,[-2.44140625 -1.54101562  4.30859375],0.995964447711062
權證你可以把他當成期貨看待，可以以小搏大，價格通常都1塊0.6左右，賠的話頂多輸光權證要有的要素交易量時間性（交割時間）履約價格（權證開出來的價格會比當前市價高，當股價已經超過履約價，那你這張權證就有價值了）行使比例（交割時可以行使的比例）例如你這張權證價格0.6履約價格20塊，行使比例0.5，剩餘天數60天如果A股10塊，你買一張要一萬但是權證價格在0.6，那你同樣價格可以買的張數就不同了，權證就可以買到大概15張，倍數就有差了當20天過去股價已經飆到25塊股票你只有一張，當初10塊漲到25，所以價差15塊，那你1萬變2.5萬那權證會發生啥事當初買花了一萬，買了15張一張行使比例0.5，也就是說依照履約價格，20塊的價格，可以買到500股，但是通常不會有人放到交割，就像期貨不會有人真的交割通常到價內，權證的價格都是好幾塊了，你想當初一萬，買15張，價格0.6，你的權證現在假設已經到3塊，就是已經五倍了，一張600購入，現在已經3000，15張就價值4萬5通常獲利夠了就會脫手，如果沒在價內，時間越少價值越低（因為很難達到履約價格=沒價值），相反在價內，這張權證就有價值，相對的也會有更多人買，如果履約價格比市價低越多價值越高，當然還是要考慮行使比例,2,[-2.13671875  0.02720642  1.19824219],0.7431288721180428
糕點每一次某個行情好的時候就有這種小白po這種文完了真的完了,0,[ 2.40039062 -0.70263672 -0.31787109],0.9001690941979824
長榮還好ㄅ==他也說他是挑長周期的啊==,2,[-1.49511719 -0.73291016  2.171875  ],0.9256569985267648
這位大帥哥太感謝你了！打了這麼多及詳細你一定是天使！對吧對吧履約價格20在這段買賣過程中扮演什麼角色呢您原先不是設定A股10元權證價格0.6元嗎感謝感謝大大的教學啊！,2,[-2.39648438 -1.48632812  4.140625  ],0.9949771603227869
股票也不會輸到本金以外的錢啊,1,[-2.5078125   1.32226562 -0.36767578],0.829023615633251
噢對耶我白癡到底在講什麼修改一下感謝,2,[-2.65625    -1.51074219  4.453125  ],0.9966240755249652
我群創權證今天也爽歪歪,1,[-2.17578125  2.11914062 -1.86621094],0.9687823957501587
請問各位特斯拉買在均價786算過如果賣掉就虧一萬二左右會建議賣掉再買特斯拉嗎還是放著先不管拜託各位股神救救小韭菜🙏🏻,0,[ 2.27148438 -0.57519531 -0.18164062],0.8740792352293643
內文打標題—沒救在》再—沒救,0,[ 4.51953125 -2.11132812 -0.81835938],0.9939122608298528
沒注意已改好,2,[-1.15820312  0.0249939   0.80078125],0.624475932012358
妳是說賣掉特斯拉改買什麼,2,[-1.56347656 -0.48876953  1.61425781],0.8592790859136921
在買特斯拉的意思抱歉我改一下內文好了,2,[-2.56445312 -1.37597656  3.65234375],0.9915269754475045
你的意思是他會再低就是了,2,[-2.11914062 -1.52539062  3.98046875],0.993732884895762
感覺會因為新聞出來說大陸覺得監視他們很像要退出,2,[-1.57910156 -1.68847656  3.75976562],0.9909769860351835
頭像顏色正確,2,[-2.61328125 -1.62011719  4.66796875],0.9974598307986441
那你停損吧我自己覺得最近會小漲...,1,[ 0.08496094  1.42675781 -1.94628906],0.7718070594185957
你是在投資還是在賭博,2,[-2.56835938 -1.48632812  4.32421875],0.9960049403080947
你去看看ark對特斯拉的股價估值（2025）你再來決定好了新鮮的剛出爐沒多久還好之前囤了一些準備繼續囤,1,[-1.61230469  1.7890625  -2.00585938],0.9471380148918667
別賣成長股大漲大跌很正常用新聞來判斷股價漲跌一點都不靠譜不過這個版只會有一堆短線仔叫你賣掉去買其他飆股,2,[-0.57373047 -1.32324219  2.453125  ],0.9333812568165526
最近都有看到回到700，停損可以再等等,0,[ 2.41015625  0.04556274 -1.17382812],0.8914623624647362
謝謝你們😭😭😭🙏🏻真心感謝！！！❤️,2,[-1.87402344 -0.96484375  2.13867188],0.9407552864877597
看你的資本有多少吧如果還夠運作就擺著沒差那個價格要漲回去還要至少一兩個月,2,[-1.07910156 -0.61230469  2.03125   ],0.8963036456989268
別怕買的的是信仰～我均價在689,1,[-1.91015625  1.265625   -0.59033203],0.8346794284031382
謝謝你們😆多虧你們讓我信心滿滿我會繼續放著！！！,1,[-1.83984375  2.171875   -2.296875  ],0.9712850368146574
賣了再買？這邏輯好特別，這樣只是讓數字好看一點而已啊，本質上都是虧錢。有點掩耳盜鈴的味道,2,[-1.54589844 -1.35253906  3.29882812],0.982879895826502
可以請問原po是用哪家卷商嗎,2,[-2.71484375 -1.57910156  4.5625    ],0.9971655630873112
FT,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
朋友這麼跟我說的要我應該先賣掉在買所以很猶豫🥲,2,[ 0.44628906 -0.77050781  1.46875   ],0.6820137141583529
firstrade！很好用唷哈哈哈,2,[-2.19921875 -1.1953125   3.36132812],0.9858589027994362
突破缺口跟回補缺口的概念有人懂嗎？不知道缺口形成時該如何判斷會不會回補,2,[-2.35351562 -1.43261719  4.39453125],0.9958972659929405
我不是很懂就好像台積電2/26出現空方缺口你問我會不會回補我會說未來很有可能主要還是要看個股吧,2,[-0.79248047  0.02456665  1.22460938],0.6972414385131558
谷歌是好東西,2,[-2.59375    -1.06835938  3.83984375],0.9910877286652968
收盤才能判斷有沒有回補,2,[-1.80371094 -1.07324219  2.83007812],0.9709749553279597
*近12個月淨利率:潤泰新(39.1%)>興富發(12.7%)>冠德(10%)>富旺(6.3%)>力麒(2.3%)*第一名潤泰新淨利率39.1%，相比同行獲利能力超高。興富發、冠德，位居第二*潤泰新主要獲利來源是南山人壽?或許不該用建設業看待，是控股公司*近12個月EPS:潤泰新(4.76)>冠德(4.02)>興富發(2.47)>富旺(0.92)>力麒(0.18)*第一名潤泰新EPS(4.76)，第二名冠德EPS(4.02)，力麒EPS僅為(0.18)。*【潤泰新】淨利率是【冠德】的3倍，但EPS沒差很多?*近12個月營收增長率:富旺(38.3%)>冠德(30.2%)>潤泰新(2.6%)>興富發(2.5%)>力麒(-22.8%)*富旺、冠德營收大增，潤泰新、興富發營收持平，力麒營收大衰退*近12個月股價成長:富旺(175%)>力麒(152%)>潤泰新(122%)>冠德(91%)>興富發(42%)*因為營收大增，富旺股價爆升(175%)*力麒營收大減，但股價相比一年前增加(152%)?股坑個人觀察:*面對政府打房，短線投資減少，未來營收可能會下降*建設公司傾向業外投資，保險業利潤&風險都高，百貨公司、觀光飯店相對穩定*選營收穩定成長的比較穩當*訂閱電子報:,1,[-0.97314453  2.03125    -2.65625   ],0.9444846655287273
我看你們常說不會玩股票的就買0050我在蘋果內建股市app打0050就是它嗎？-------------------我說認真在問，一堆人騙我，又說我在釣魚心好累，算惹B48,2,[-1.45019531 -0.92919922  2.44140625],0.9480636964515929
對的,2,[-2.86914062 -1.38085938  4.25      ],0.9956242763039371
我覺得你先google過比較保險喔,2,[-2.625      -1.37207031  4.1953125 ],0.9951121622576997
對啊,2,[-2.828125   -1.28222656  4.140625  ],0.9946731586474378
yes不過你連他都不知道請好好研究股票再投入,2,[-1.7890625  -1.52832031  3.6328125 ],0.9899480157527784
糕,0,[ 5.296875   -2.546875   -1.37109375],0.9983395882019379
韭韭韭囧,0,[ 5.296875   -2.578125   -1.40136719],0.9983893917679426
如果你看地上沒有蟲的話可能要看一下是不是在你身上,2,[-2.203125   -1.39550781  4.0625    ],0.9938751812922244
不會玩股票又想賺錢你可以去買樂透比較快,2,[-2.31640625 -1.52441406  4.453125  ],0.9963302268403729
沒錯,2,[-2.57617188 -1.19726562  4.16796875],0.9941799468439675
🤣,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
不是,2,[-2.77148438 -1.39941406  4.4921875 ],0.9965488717301728
有可能是也有可能不是,2,[-2.60546875 -1.42480469  4.5390625 ],0.9966521236261269
這篇文是認真的嗎😂😂,2,[-2.00390625 -1.57714844  3.8984375 ],0.9931267625216319
對，也不對,2,[-2.5       -1.4609375  4.515625 ],0.9965764821012788
先做功課吧QQ,2,[-2.56445312 -1.58496094  3.921875  ],0.9944479325787401
知道要幹嘛搞不好人家定期定額績效屌打整天抽插的人整年做得贏大盤的看有沒有20%啦,2,[-2.203125   -1.53613281  4.0625    ],0.994427775603962
對allin就對了,2,[-2.35351562 -0.95507812  2.93554688],0.9751539921302237
蒸的丸子,0,[ 5.34375    -2.61132812 -1.66699219],0.9987485534555862
現在在高點餒,0,[ 2.54101562 -0.32128906 -0.83154297],0.9162218753182811
不是喔是其他的,2,[-2.54296875 -1.46582031  4.54296875],0.9967169621828241
說不是騙我的都是鮭魚哼,2,[-1.86328125 -1.38964844  3.06640625],0.9815114335819699
薛丁格的0050,2,[-1.47949219 -1.68359375  3.6171875 ],0.9890172413885137
歡迎韭菜,0,[ 5.2734375  -2.54101562 -1.37011719],0.9982966612768898
問問大家看法2609是不是差不多該出場了今天好刺激RRR,1,[-2.0625      1.765625   -1.19824219],0.9316458258330824
是的,2,[-2.83789062 -1.39257812  4.41015625],0.9962830171201071
是的好好做功課吧,2,[-2.83984375 -1.40625     4.44140625],0.9964377535074165
丸子,0,[ 5.359375   -2.62304688 -1.70800781],0.9988075508252586
丸子新手村打木人謝謝,0,[ 5.16015625 -2.54296875 -1.34082031],0.9980504222638706
別怕好嗎這次不一樣,1,[-2.57617188  1.24316406 -0.03683472],0.769242599581429
快買快買,1,[-2.61523438  3.8828125  -2.95507812],0.9974278913049627
營收獲利大增，報價又持續上漲，感覺和航海王聯電都是一樣的上升模式，有沒有機會複製一波呢？,1,[-2.62890625  3.74023438 -2.91210938],0.997004376684484
過前高布林通道開買進,1,[-2.62890625  3.81054688 -2.83398438],0.9971099783047106
發飆啦引擎發動,1,[-2.65039062  3.890625   -2.80664062],0.9973298443512726
超氣那個賣壓卡那裡趕快再衝～,1,[-1.35644531  2.78515625 -3.08007812],0.9816107701730564
剛賣了18.7,0,[ 4.58984375 -2.10546875 -0.89111328],0.9946269884316616
我也太早出不過有賺就行沒想到漲停了,1,[-1.86523438  2.62304688 -2.64257812],0.983858706775496
靠真的耶…,2,[-0.59619141 -0.06799316  0.34057617],0.48626473709129386
漲停,1,[-2.59179688  3.85351562 -2.9140625 ],0.9972690526466353
真的起飛希望能複製航海王和聯電的漲勢,1,[-2.58984375  3.73046875 -2.83203125],0.9967985506669681
沒辦法這樣噴受不了，慢慢漲還比較是我期望的那樣，慢慢上去還可以慢慢加碼,1,[-2.515625    3.77929688 -3.00390625],0.9970305493290715
突然漲成這樣完全不知道要怎麼設停利點,1,[-2.29882812  1.96582031 -1.25097656],0.9486405506815575
布林通道上翹就買進離開上軌就停利,1,[-1.66601562  2.33789062 -2.52539062],0.9746880081276257
請問樓上大大離開上軌是什麽意思？怎麽看？,2,[-2.3203125  -1.61523438  4.59375   ],0.9970040111615462
你把他的那段話貼去google就會有答案了,2,[-2.54101562 -1.51855469  4.484375  ],0.9966507342649499
真的欸友達外資賣超也噴上去了，群創就真的一路紅著來，只恨還沒買夠啊，不過ic設計在噴的我打算等他哪一天跌了就賣。,1,[-1.45410156  3.05859375 -3.171875  ],0.9872278534385095
17塊買了2張續抱,1,[-2.63476562  3.78320312 -2.86523438],0.9970805348327464
18.65下車後悔了,1,[ 0.26416016  1.24511719 -1.63671875],0.6988198898668946
群創的話可以參考爆料同學會有個A大的分析我自己16.8購入🤔分享給你們看看,2,[-2.265625   -1.5078125   3.74609375],0.9923815522187472
群創友達還能買嗎🤔,1,[ 0.63476562  0.78027344 -1.48632812],0.5080663115348185
可以趕快跟上不然一下就2字頭,1,[-1.02539062  1.21875    -1.52148438],0.854281872542496
可以下車了銅學,0,[ 2.49609375 -0.0579834  -1.66113281],0.9145659430209748
才剛開始，下個屁,0,[ 5.09375    -2.5        -1.15136719],0.9975624638189853
別追高明天進場都是抬轎的除非你長線釣就沒差等拉回找買點,1,[-1.73535156  2.00976562 -2.15820312],0.9623559655010385
看盤看累了剛看標題看成面子王,2,[-1.82910156 -1.35449219  3.33398438],0.9852947705131767
這波來的太突然了原本還想說要等布林再壓縮一點走平再開口結果今天直接紅棒棒伺候,1,[-1.83886719  2.32617188 -2.46875   ],0.9767525534334918
請問A大分析上看多少呢？,2,[-2.36914062 -1.26953125  3.97070312],0.9929859517156725
2489路過,2,[-1.92382812 -1.359375    3.28515625],0.9851428064786835
瑞士信貸大買,1,[-2.65429688  3.88085938 -2.79101562],0.9972898399830731
請問怎麼看布林通道開？,2,[-2.8359375  -1.52636719  4.5       ],0.9969434300325124
上下軌價差5%就算縮上下軌價差增加就叫布林通道打開而上軌翹的幅度越大就代多放強反之向下表態就做空,0,[ 1.71191406 -0.71777344  0.64404297],0.6984196762676581
18.3下車了😞希望明天還能拉回！！！,1,[-1.94238281  3.26367188 -2.95703125],0.9925842922967603
當時留言一堆人不看好，什麼拉高出貨，韭菜上船之類，過了一個半月，應該很多人覺得現在能不能追價，還能不能抱，底下留言我都有客觀分析，恭喜當時有買進的同學。行情總是在絕望中誕生，在半信半疑中成長在憧憬中成熟，在充滿希望中毀滅。,1,[ 0.52246094  0.90283203 -0.23034668],0.49859999678861355
今天直接頂上去🤩🤩,1,[-2.36132812  3.57421875 -2.86914062],0.9957830288592009
一個半月很久了欸，他確實漲多修正再上漲，從22到30、從26到35，沒什麼毛病我也是24買29出30買現在出，今天來不及抽單不然肯定後天才出,1,[-1.31933594  1.78027344 -2.20703125],0.9401885451849299
突破前高噴到不要不要，一堆人解牢。,1,[-2.41015625  3.73632812 -2.88867188],0.9965442079894409
我一個月半，是指講完一個月半，不是說抱一個月半……停利本來就看個人，想抱短線破五日就賣掉，抱波段看月線。,0,[1.14941406 0.13049316 0.36083984],0.5508195451615855
對帳單希望你真的有吃到,2,[-2.75390625 -1.45996094  4.39453125],0.9963602139234059
我的App不能截圖😐😐21.9突破月線買，3／2跌破5日27.10賣掉，預計靠近月線再買，結果還沒有到月線就反彈，我就沒有接，等突破大量前高30.15再買，3／1530.5確立突破買進，上週五以為前高假突破出清，目前就看戲，不追價了風險太高。,1,[-0.56933594  1.72949219 -2.12695312],0.891647506491006
要怎麼像船長一樣同時下單那麼多張168,2,[-1.67285156  0.15795898  1.37011719],0.7433576386017438
我猜是系統單，有錢人操作不是我們能懂，看有沒有大戶能來解釋,2,[-2.60351562 -1.56347656  4.609375  ],0.9971856381679033
可以再買了，準備在當一次航海王，衝啊,1,[-2.59570312  3.82421875 -2.95703125],0.9972439777298431
如果有回檔再買，看錯突破賣掉就賣掉跟我沒有緣了，把超大魚尾給別人賺。,0,[ 0.50292969  0.4621582  -1.05175781],0.4605527622985621
2021.03.18盤後資料外資賣超台股387.6億元，台指期貨增加空單679口，留倉淨空單27393口；投信買超3億；自營商賣超19.87億；三大法人合計賣超387.6億元融資增加8.17億元，融資餘額2220.88億元2021.03.22台指盤前觀察今日為台指4月合約成本16200，今日多空關鍵點位是在16060附上03/22當沖觀察重點#標的為程式篩選結果#無任何推薦意涵整理資料時，發現目前大盤、聯發科、台積電的型態都不對#請適時調整手上多單#預防指數大回檔#急跌不可怕#急跌手上沒現金才可怕更多資訊請參閱,0,[ 2.1015625   0.02760315 -0.39453125],0.827750551836311
富時調整，題材正夯，外資看好，還有什麼嗎？請樓下補充,1,[-2.96484375  1.36621094  0.58105469],0.6806415509774564
不想幫當沖拉抬股價吧,1,[-1.60742188  1.08984375 -0.92431641],0.8327629268227071
富時指數調整最好的方法是看到試搓漲停時下車你錯過了明天鐵定開低跌3～5%以上,0,[ 2.58789062 -0.32177734 -0.94433594],0.9227360276967298
覺得開低走低嗎,0,[ 5.171875   -2.515625   -1.23242188],0.9978914990362834
買茂迪開奧迪,1,[-2.67773438  2.90820312 -2.046875  ],0.9893175842341609
臉好腫,0,[ 1.88964844 -2.359375    0.79833984],0.7407105739148708
真的打臉抱歉我是韭菜趁緩漲試搓沖賣空在最高以示負責上週有買進的同學們恭喜了我就蹭你們幾包大薯吃吃就好,0,[ 0.93164062  0.64404297 -0.76123047],0.5170486915542141
呵呵，目標在四月記得下車w,1,[ 0.00279427  1.5703125  -1.86816406],0.806012391994313
這隻目前趨勢好嗎,2,[-2.35351562 -1.30273438  4.16015625],0.9943082788350229
會漲這麼久嘛@@,1,[-2.28710938  2.16601562 -1.82421875],0.9707441900123881
老師請問陽明如有拉回可以進嗎？,2,[-2.88476562 -0.17456055  2.8984375 ],0.9529608715742243
