text,label,raw_outputs,probability
大力推薦你去開國票的戶!入金出金都不用轉帳的手續費交易工具多而且現在用癌大優惠碼可以抵800元手續費還有28折線上5分鐘就可以開好，我自己是上午開下午就成功了📍好康傳送門:📍活動詳情:,2,[-2.4765625  -1.07617188  3.328125  ],0.9849906191958393
群益的唷需要可以填表單,2,[-2.68554688 -1.53613281  4.546875  ],0.9970049245509042
今天強茂漲停、台半、新唐依然強勢，不知道這樣分享還有沒有用🤣如果各位覺得沒有用或者是廢文的話那小妹之後會較少分享自己覺得不錯的強勢股😭😭,1,[-2.91992188  2.15234375 -0.89257812],0.9488852291584882
真的是適合上班不能看盤的小資族嗎很多都標榜這樣但實際花了錢加入根本不是😢,2,[-1.62402344 -1.06933594  3.1015625 ],0.9762727632022841
塑膠股營收大部分都不錯欸，是否可佈局🤔,1,[-2.63085938  2.60351562 -1.6171875 ],0.9803744063740973
如果能到300當然更開心啊...但今天看起來不太妙QQ似乎要先停利一波這海盜船玩的心好慌.....住樓上各位事事順心投資有賺有賠大家加油,0,[ 1.64355469  0.76513672 -1.52246094],0.686054135580608
您好，我是使用國泰的樹精靈,2,[-2.49609375 -1.46289062  4.2421875 ],0.9955065830562596
剛踏入股市新手想請問各位大神目前看到從永豐銀跟永豐金證券的美股手續費差蠻多的，從網路查到的資訊是，在銀行複委託是財富管理中的「信託架構」，所以會多信託管理費，除了這個，請問兩者的通路不同還會造成什麼差異嗎？畢竟手續費真的落差滿大的！謝謝🙏,2,[-2.32617188 -1.46289062  4.29296875],0.9955213846564365
可以直接開美股券商啊，交易零手續費。不過把錢匯出國外有一筆電報費，大概800-1000左右，所以要的話本金多一點一次匯出會比較划算,2,[-2.50585938 -1.52539062  4.37890625],0.9962630621128834
原本使用的是元大證券，最近有考慮要換證券商一來是手續費折扣、二來是覺得有沒有營業員其實沒什麼差⋯本身是奈米戶，也不當沖，賺波段為主所以每個月的交易金額不定近五個月的單月交易金額大概落在十五萬～四十萬/月在股市投入約七十萬而已。想請問這樣的條件有辦法談到什麼折扣嗎？有看到群益營業員好像蠻積極熱心的，但app跟元大不一樣不知道大家是否推薦？或是有什麼更好的選擇嗎？謝謝大家若有違規還請見諒告知刪文謝謝🙏🏻祝大家賺大錢,2,[-2.34375    -1.3828125   4.06640625],0.9940906974578434
我用新光2.8折，三竹系統個人覺得至少順手版上聽說國泰也2.8折但app好像不穩定其他也可以參考看看這篇文,2,[-1.44628906 -1.77929688  3.8515625 ],0.9914853004436668
卡個元大是好用但手續費聽說不好談想看看其他券商的,2,[-2.59765625 -1.54589844  4.52734375],0.9969012072671163
我用國泰樹精靈沒有什麼不穩定的問題,2,[-2.20703125 -0.78027344  2.59179688],0.9591793317188524
如各位看到他漲停兩根後就開始在5日線上一路盤整至今我們可以視為他是以五日線的強勢盤整然後再續力發動呢？不知道大家對此現象有什麼其他解讀嗎🤓有人有遇到類似的股票走勢圖是這樣的嗎也可以丟給我讓我去參考研究研究😊😊股票本來就是互相學習的地方如果只是來酸來嗆的就請繞道吧☺️,2,[-1.80371094 -0.81103516  2.4453125 ],0.9498416794429727
阿就盤整啊，不過感覺也快下來測月線了，跌破大量低點的話,0,[ 3.63085938 -1.09765625 -1.16796875],0.9832078139036277
這支可以GOOGLE一下東元相關新聞就懂惹19的時候有進場但抱不住23就出了,0,[ 2.44140625 -0.22973633 -1.00683594],0.9082861405307102
嗨大家今天還好嗎？今天大盤大漲，雖然收了黑K但表現還不錯。今天的文章內容比較多，那我們就趕快來看一下今天的文章7/12回顧：今天開盤17843，收盤17814，上漲152點。今天開盤先大漲200多點，表現很強勢，不過中間有一些獲利回吐的情況發生造成盤勢有稍微震盪一下，雖然最後收了黑K但開盤強勢大漲我覺得就是確認趨勢確實是往上的。這邊我們就一樣跟著市場做，該怎麼走市場自然會告訴你。今天成交量5553億沒有達到開盤前寫的6000億，因此航運可能表現沒那麼強勢，但電子半導體今天表現亮眼確實也是帶動大盤上漲的關鍵。簡單來說今天大盤就是要宣告他強勢上漲的決心類股表現：今天強的玻璃、半導體跟電子。半導體跟電子分別有1.8%以及1.36%的漲幅。也因此今天大盤才可以順利大漲。觀光、造紙都有2%以上的跌幅，整體偏弱。再看到全部類股可以發現今天幾乎高科技類股都收紅，因此一樣要注意電子類股已經開始慢慢表態轉強，大家一定要多加留意。航運雖然今天沒有出現在圖上，但這邊還是要跟大家再次強調雖然我看好航運但是今天表現真的沒有很好，開盤雖然上漲但後來有掉下來。一樣抱持相同的想法，航運現在氣勢沒有之前那麼強，所以如果有達到停損點記得要停損，目前還有獲利的如果不想再去碰之後的震盪可以考慮獲利了結。之前跌破5日沒有停損的，長榮今天已經回測月線，不能再跌了，已經完成他最多可跌的幅度。這部份昨天有跟很多私訊的朋友說過了，明天是關鍵。明天一定要收紅K，沒收紅的話氣勢就確定轉弱。陽明可以看看能不能撐在10日以上，明天如果收盤再跌破一樣確定轉弱記得停損。萬海今天雖然沒有順利收在漲停但是依舊有撐在5日，或許可以當長榮陽明的參考，但是一樣明天要繼續走在5日之上才會對後續回到高點較有益。今天很巧的貨櫃三雄全部去測支撐，因此明天是航運很重要的一天，大家可以多觀察，會是確定後續走勢的關鍵Day。上漲489家下跌394家跟大盤稍微不吻合但還可以接受。三大法人：三大法人今天買超149億。外資買超154億買進量增加了不少但相比禮拜五賣超417億還有可增加的空間。投信今天動作比較大，賣超30億。買進賣出量都比禮拜五多很多。自營商買超25億，買盡量一樣上升顯著。今天整體就是偏多趨勢。融資增加了37.9億，去細看融資增加到哪些類股可以發現陽明萬海融資增加都排在前20名。陽明同時增加的融券數也排在第二名。禮拜五主力融資是減少的，因此整體下跌。就今天的走勢來看開盤表現不錯因此推測是不是開盤主力融資推升股價，之後下跌然後一般投資者就開始放空賣融券。為什麼會這樣說而不是說開盤散戶融資推升股價然後主力放空獲利是因為我認為光靠散戶的融資量應該沒有辦法推升股價這麼多。明天可以觀察的點是如果真的是主力在進融資，散戶放空，那明天陽明開盤只要做一件事就是跳空大漲去嘎空，這點我覺得明天可以去觀察看看。資金流向：資金流向可以看到電子半導體資金量又繼續增加。這就跟我們之前說的一樣主力已經開始在布局電子類股。所以大家可以想看看是否要提前布局。鋼鐵今天也增加了2.21%的資金量，但是很多都是開高走低，盤中閒聊的限時也有提醒大家要注意是否要入場。航運資金量減少了7.2%，一樣要注意停損停利的問題。目前資金確實慢慢轉往高科技族群，還持有傳產的要注意一下現在是否還要繼續持有。沒有看衰但確實有轉弱的跡象，還是要提醒大家。7/13預期：今天大盤強勢上漲確定多頭趨勢一樣還在。上禮拜五的文章有人建議可以不用預測明天怎麼走而是把可能的走法還有相對應的做法列出來。我覺得是個不錯的提議，因此之後的文章會朝這樣創作大漲今天已經開在兩個紅色壓力框的交界處，因此明天有機會在開在17850左右的地方或是開平，然後讓今天的上影線變成實體。大概是17850~17950左右。如果大漲電子類股可能微幅上漲搭配航運明天出方向，如果是好的就一起往上帶，如果航運是不好的那電子類股漲的可能就要稍微多一點，一樣看成交量到底是多少，能不能突破6000億。這時候可能傳產價格會下來或許可以考慮逢低加碼。但一樣要注意隔日沖就是了。盤整今天大漲明天稍微休息一下，大概收在上層的紅色框框即可。收在上影線一半的地方大概在17900的地方。這樣就跟我們之前說的盤整航運強一樣，或許有機會看到航運反彈，但真的沒有反彈就看是哪類傳產會來接棒還是就單純靠電子小拉，這部分跟之前不太一樣，明天可以觀察看看。以上是今天的文章內容，欸文章內容真的有點多，還請大家耐心看完😅啊今天有比較用心挑錯字了，希望大家看的比較舒適。那我們一樣下一篇文章再見啦～歡迎追蹤IG還有FB噢IGFB,1,[-1.25390625  2.80664062 -3.1015625 ],0.9804338220645376
想請問紙業華紙最近一直跌，能否幫忙看一下趨勢,0,[ 4.10546875 -1.80175781 -0.67480469],0.9890087277476122
#投資心得分享#利多出盡？相信投資朋友們一定有聽過”利多出盡”到底是甚麼利多出盡，公司利多不就是應該股價上漲嗎？進入正題前，先來複習一下貨櫃三雄的走勢吧！陽明7/7股價高點234.5，7/12公布營收，7/12股價195.5，跌幅16.6%長榮7/6股價高點233，7/8公布營收，7/12股價183，跌幅21.5%萬海7/1股價高點353，7/9公布營收，7/12股價287，跌幅18.7%明明今年是航運股業績爆炸的一年，三間公司公布6月營收都是創新高的狀態下，股價硬生生跌了20%左右。其實股價一直都是領先指標，反應了一間公司的好或壞。貨櫃航運這次下跌，絕對不是因為公司沒潛力，也不是市場需求減少了。股價利多下跌，有兩種情況可以解釋：營收不如預期：我原本以為公司會賺更多，結果只增加一點點？早已過度反應股價啦～以貨櫃航運來說，營收真的很漂亮，但股價其實已經飛一大段了，所以回檔修正是很正常的事情！就安東尼的觀點而已，Q3是出口旺季，航運肯定還有一波新高點要前進，唯一要謹記的點是：做自己能力範圍內的事！如果投資人剛好買在高點遇到修正，反而讓你食不下嚥，睡不著覺。那你不僅是做了超出自己可承受風險的交易外，同時你也沒做到停損的紀律。所以針對”利多出盡”這名詞，我的操作建議如下：追進漲多的個股，切記做好停利停損的原則。漲多的個股盡量不追，等修正回均線附近在考慮買進。就留給各位朋友們好好思考吧！(免責聲明：在此不做任何推薦個股買賣，僅供參考。)今天就先寫到這裡。我不是預言家，沒有辦法每次都看對市場行情，但相信我的分析對大家一定有70%的幫助！如果想看更多圖文分享，針對#大盤解析#主流類股分析#操作建議#個股實戰買賣點分析#投資心得分享，歡迎到我的IGorFB看看！#內容皆安東尼本人原創未經同意請勿轉發#股票#股市#選股#投資#波段#價值投資,0,[ 2.59960938  0.08587646 -1.69433594],0.913562048415828
明天我馬上長榮、陽明買起來。BTW我在其中某貨櫃中的航空關係公司上班，好想要獎金拿得跟海運一樣多,1,[-2.08398438  2.1328125  -1.87792969],0.968180043103615
農作物真的很吃氣候，這下價格應該又要上衝了吧,1,[-2.68945312  3.81640625 -2.8203125 ],0.9972018727777366
大家好，我是自由投資學習者。今天有滿多同學問到今天的漲勢，是因為上週五的夜盤及美股大漲而漲，還是大盤要繼續攻擊。那其實以我的觀點來看，上週五的收盤，短線轉強，那今天的反彈其實就是預料中的哦。所以我會覺得美股及夜盤有影響，但今天反應的會是短線指標的轉強，而不是美股讓台股反彈。那週末相信有不少同學問我都有收到我對於大盤的想法分享。這邊廢話不多說，馬上進入正題。週線：今天週一，目前柱狀減少，KD持續向上，這邊需注意指標若轉弱會造成技術面的問題，最好的方法就是橫盤整理。日線：上週有說到，今日容易反彈，那這邊有幾個想法可以跟大家分享。第一，上週收盤仍然收在6/30低點17648之上，那之前有說過，容易在18008-17648之間高檔震盪，既然上週收在支撐上，短線又轉強，那今天反彈就是可以預料內的哦。那以指標來看，目前柱狀翻綠，KD持續向下，並沒有那麼樂觀，但有持續追蹤的同學都知道💪指標要搭配支撐，搭配壓力，目前最好的方法就是橫盤整理，在這區間震盪。而今日雖上漲152點，但是K棒確實十字黑K，此時17648就會是一個重要的判斷依據。明日需觀察的重要位子有：目前較近壓力：17860目前較近支撐：17760目前第二支撐：17710若想了解更多的技術分析，歡迎追蹤我的IG每日盤前盤中不定時更新限時每日盤後大盤解析連結點不到的朋友可以直接搜尋money.0926,1,[-1.98828125  2.54882812 -2.51953125],0.9832870312923254
今天抄底一張長榮目標價多少各位怎麼看,1,[-2.8984375   1.63476562 -0.27978516],0.8634428552188249
你買了明天跌停,0,[ 5.14453125 -2.3515625  -1.48339844],0.9981253726793137
恭喜耶👍,2,[-2.10546875 -0.07366943  1.70410156],0.8395092112475541
1000開心了嗎？,1,[-2.97265625  1.45800781 -0.09747314],0.8176652225419198
航運isover,0,[ 4.91796875 -2.5078125  -1.35058594],0.9975155272486791
183為什麼是炒底😟😟今天有174多ㄟ,1,[-2.08789062  0.95068359 -0.32568359],0.7536065717321367
套183年,0,[ 5.359375   -2.56054688 -1.54589844],0.9986359475383833
崩盤下去,0,[ 5.3515625  -2.62304688 -1.50878906],0.9986093022067376
準備留下來洗碗囉,0,[ 5.2265625  -2.51757812 -1.43164062],0.9982862177606057
請先問自己為什麼會買他吧根本沒什麼目標價,2,[-2.234375   -1.54199219  4.296875  ],0.9956496850327403
恭喜你要被套10年了～,0,[ 5.22265625 -2.43554688 -1.38574219],0.998182164577509
現在買航運就跟賭博一樣,1,[-0.265625    0.84960938 -1.75683594],0.7134525881880455
絕對至少286,0,[ 1.39550781  0.19189453 -1.29882812],0.7311570988795483
500,2,[-2.10546875 -1.12792969  3.3671875 ],0.98486903039477
快破線了,0,[ 2.078125    0.3059082  -1.60839844],0.8368097315695807
80,2,[-1.07421875 -1.86425781  3.66210938],0.9874093309625448
看到留言我就安心了,0,[ 2.6640625  -1.05078125 -0.35986328],0.9319931513165377
沒有止跌訊號風險有點高但至少會上300好好抱著,1,[-2.51953125  2.5390625  -1.82714844],0.9813025005384926
更結果今天直接亮綠燈各位水手們夢該醒了趕緊停損進電子類股吧大航海時代結束了🥲——————————————這裡是韭菜風味的馬鈴薯我不是什麼因為賺大錢也不是因為有厲害的操作及明牌只是看到許多跟風上航運的人被套牢緊張該怎麼辦剛好我前陣子因為覺得上海盜船搖來搖去感覺很有趣就上船結果也被套住所以來分享而已當時買了航運三雄各買20股左右來玩玩結果剛買萬海就開始狂瀉太緊張就緊急停損了沒想到居然碰到月線觸底反彈如果定下心應該可以少賠一點可惜股市沒有早知道幸好剛好遇到陽明長榮暴漲攤平下來小賠而已可惜當時長榮因為自己的猶豫所以沒出完現在被套在207我個人就當自己業障重先放著等長榮跌到月線會不會反彈回來或是出關後的狀況再決定很多人發文上來問說住套房該怎麼辦我覺得你們如果這筆資金沒那麼急的話就先放著吧趕緊研究其他標的從其他地方賺錢比較實在😂看看這鋼鐵再看看開發金今天公布自結EPS有0.22車用電子最近連連漲停板不香嗎😌,0,[ 1.79589844  0.60302734 -1.60546875],0.7481240363775056
有賺錢就是香👍,1,[-2.04492188  1.81347656 -1.44335938],0.9437418300642582
對壓被套住了只能從其他地方看能不能賺回來了至少可以少賠一點,0,[ 3.17578125 -1.02734375 -0.71630859],0.9658556021736409
記得鋼鐵抱緊燁家軍其他時間會驗證我的話🤫,1,[-1.66210938  0.5859375   0.18811035],0.5626248052311834
我已經獲利了結進入車用電子跟開發金了,1,[-2.640625    2.5390625  -1.85546875],0.9823429445517083
想問燁家推薦哪ㄓ,2,[-2.63085938 -1.53515625  3.859375  ],0.9939769550953614
燁輝,0,[ 1.95507812 -0.68847656 -0.43579102],0.8600980565604557
我買燁興今天漲停板25.55而且這周就出處置了可能還會再漲不過還是要自己評估看看,1,[-1.83496094  2.24414062 -2.37109375],0.9738781289222296
好可惜，剛要飛而已😭,1,[-1.60253906  2.05859375 -2.16015625],0.9611499273846662
有發現XD國際鎳價好像又漲了而且燁興又快出關感覺出關後會再漲一波呢,1,[-2.47070312  3.01757812 -2.46484375],0.991774038356079
沒關係魚尾給人家賺您好棒👍,1,[-1.078125    0.3215332   0.30883789],0.44761431023720233
最近板上只要航運漲了就有人問能不能上船跌了就問要不要停損代表這些人也知道現在進場風險很高那些萬海買在300陽明長榮買在200以上的把錢放在已經發動而且比航運更低風險的車用電子不香嗎？一直說基本面有多棒但基本面是落後指標之前國巨股價腰斬的時候那個月營收也開的很漂亮還不是從1300崩到200,0,[ 3.64257812 -1.00390625 -1.375     ],0.9840429392573307
我那時候買50股但是我買40塊今天下船了,0,[ 4.26171875 -1.67480469 -1.26855469],0.9934372533872643
燁輝,0,[ 1.95507812 -0.68847656 -0.43579102],0.8600980565604557
因為很多人都只想一夜致富但是卻沒有花時間去研究股票只聽別人說的基本面就一種自我安慰吧😂不過車用電子真的香上週五買了乙盛-KY看到今天收盤前開始慢慢漲上去就覺得好興奮😍還是很賺呢可惜太晚賣了🥲剛剛在看燁輝在想明天要買燁興還是燁輝🤔剛剛看到八月開始俄羅斯要課鎳跟鋁臨時關稅感覺要漲到年底了,1,[-2.55078125  2.55273438 -2.171875  ],0.9852706665794263
散裝可以一起暈船嗎🙃,0,[ 3.921875   -1.35058594 -1.32519531],0.9897130389038757
對散裝沒有研究所以不了解😂😂😂,2,[-1.93945312 -1.78320312  4.2734375 ],0.9956731092427921
台股今(12)日車用電子領軍，開盤大盤指數17843.30點，一甩9日下跌陰霾，開高！盤中最高指數來到17947.90點，一度大漲286點，離「萬八」關卡僅一步之差！可惜無緣觸及，終場漲幅略為收斂，收在17814.33點，漲152.85點，成交值則略放大至5553.36億元！近日由於中國電動車需求強烈，車用電子和電動車族群再度領頭帶漲，成為盤面強勢族群，電池相關廠商康普、立凱-KY均攻上漲停！長園科也漲逾5%。而車用電子相關業者盛群、怡利電、安國、強和威潤漲停，神達漲逾8%，台半漲超過7%，新唐、松翰、偉詮電，均漲停逾5%以上，車王電、義隆漲4%上下。美國最大不鏽鋼供應商北美不鏽鋼傳出供給問題，因而被迫停產，市況供應緊張，使不鏽鋼族群成為鋼鐵股中交投最熱的一群，新鋼、建錩、彰源、千興、燁興鈞漲停！大成鋼也漲近5%左右。半導體於今日亦有不錯的表現，包含IC設計、IC封測，均強勢。而觀光股由於6月營收衰退幅度大，微解封題材黯然失色，高野、劍湖山和夏都跌超過7%，王品、新天地、洛碁和遠雄來跌6%上下，美食KY、亞洲藏壽司、六福、南仁湖、老爺知和和寒舍跌3%左右，豆府、瓦城、揚秦、雲品和國賓均跌逾2%。更多資訊詳情：,1,[-0.8515625   2.62695312 -3.08984375],0.9669838752036244
請問增資價格182是利多還是利空呢,2,[-1.81933594 -1.02929688  2.65625   ],0.9648160496635027
地板價182,2,[ 0.85986328 -1.359375    1.44335938],0.6178223181769397
先不管這個了看那鬼之六月營收,2,[-0.17773438 -0.10266113  1.27636719],0.6732042521646894
我看好啊哈哈,1,[-2.8984375   2.52539062 -1.50195312],0.9782516682178972
抱歉關於現金增資我查了很多資料但是我看網路上都寫的很文言文看得不是很懂QQ我只大概了解是印股票去換鈔票能請教這邊有人能解釋一下到底是什麼意思？又會對股價有什麼影響嗎？真的感謝🙏,2,[-2.22851562 -1.5703125   4.296875  ],0.9957218112205178
反正這幾天不太會低於182低於182就沒人要圈購了感覺會再拉一點,1,[-1.5703125   1.96191406 -2.12304688],0.9559648777178879
就是主力要買182就是182你散戶買得到182以下就是送錢清楚明白？,2,[-2.15820312 -0.25048828  1.53320312],0.838255504859406
了解了，謝謝兩位的回應非常感謝🙏,2,[-2.7109375  -1.33007812  3.53515625],0.9904441643319268
利空啊今年買182如果沒有賣掉明年後年還有100嗎？如果想當股東的話是大利多,1,[-1.40820312  1.97265625 -2.3046875 ],0.9542916366340101
我均價100沒在怕,1,[-2.359375    1.16894531 -0.01171875],0.7482627577671757
誰航運會等明後天賣長期投資嗎⋯,0,[ 4.7421875  -2.3046875  -0.96484375],0.9958248593803831
放出的量夠多就會變天花板真的好才不會用便宜價格賣韭菜結案,0,[ 2.23828125 -0.74609375  0.06347656],0.8589578752277259
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
公司認為自己的股價地板就是182簡單理解⋯要便宜才會吸引人去買往上如果沒空間誰會去買呢？另外這波台驊有宣布要買好像是10億吧？以上資訊提供參考,2,[-2.17578125 -1.11132812  2.68945312],0.9708141025858115
對自己股票有信心才敢資贈利多,1,[-1.0390625   0.60449219 -0.26391602],0.6199971292301346
怎麼不想開價182是想騙散戶覺得好便宜呢？究竟是股價重要，還是錢錢進口袋重要10幾塊時就不曾增過資，也不需要換船一波循環的高點就什麼企業政策都出來了站在內部人的角度，換位思考一下不難,2,[-2.28515625  0.16455078  1.6484375 ],0.8023571026238905
股價還在10塊的時候請問當時獲利是多少？當時都不知道未來的獲利能力是多少請問10塊有誰敢買？請問現在還在10塊股增資要不要都買？,2,[-1.77929688 -1.06738281  2.86328125],0.9715685397883155
散戶而言是利多啊，反正圈購是主力在買，182其實是墊高他們的成本，以後散戶跟主力的成本差距就會變小明天開始182就是地板價,1,[-1.70605469  1.70410156 -1.78710938],0.9402914921597353
是不是查資料能力太差還是中文太差書局站10分鐘，翻公司法的課本也可以，因為這概念如同數學系學1＋1現金增資就是公司需要資金周轉參加增資的股東要掏錢讓自己持有的股票，股數增加盈餘轉增資就是公司錢賺很多，發股票給股東鴻海配股的意思就是這樣，股東不用掏錢每次看到別人答非所問都很白眼，要解釋就直接解釋名詞含義含義都不清楚了，還想分析對股價有什麼影響無論是什麼類型的增資，可以知道的共同結果就是已發行流通的股票會變多，公司的股本規模會變大不要看類似旺宏這一種股票一增資，股價一瞬間升幾十元就以為參加一定有賺頭,2,[-2.3515625  -0.80859375  2.77539062],0.9673991638241451
是啊大戶、公司派、主力都是傻子跟散戶一樣一起被騙被害妄想症？詢價圈購，懂？叫人換位思考發現小丑是自己,2,[-1.72265625 -1.60253906  3.859375  ],0.992053323287993
明天開噴了折折有說,1,[-2.65039062  3.9375     -2.94335938],0.9976015640734327
今天想空都沒卷可以空空軍全力出擊明天再來空降一波,1,[-0.40405273  1.47949219 -1.9296875 ],0.8437975059939364
你這個發言看的出來就還小朋友你去看看為什麼要資增～,2,[-1.89746094 -1.48535156  3.77539062],0.9914443333693337
快天花板價了吧，現在進勝率低。,1,[ 0.61230469  0.92822266 -1.31152344],0.5447795744862356
想問他增資182也就代表近期股價不可能低於182對吧,1,[-2.33398438  1.6015625  -0.90087891],0.9079189891949494
空,0,[ 5.1640625  -2.39453125 -1.37402344],0.9980350045812079
以前欠錢欠太多了吧多換點現金去彌補虧損對以後的運營應該是好事？,2,[-1.62011719  0.43237305  0.55322266],0.5000089655565633
假如空有可能低於182？,2,[-1.3515625   0.28637695  0.71777344],0.5631039934555759
不一定有可能先殺到低於182搜完散戶船票再上去大戶不會想被套在182吧所以如果低於182應該都是好的進場點但希望是不要下去😂,1,[-0.04125977  1.703125   -2.20507812],0.8369398372807128
可是台驊敢認購10億你怎麽看,2,[-2.23046875 -1.6171875   4.19921875],0.9954297392160196
-💧大家好我是股海一滴水股本是甚麼股本大袋鰾公司是好是壞?!✏️股本是根據發行的股數來計算的是擁有股票的數量乘上面額就是企業初始的營運資本✏️股本大小和股價的關係小型股因為股數較少股價較受市場炒作而波動反觀大型股股數較多股價波動幅度小✏️股本只佔股東權益一部份獲利能力要看投報率才準✏️台股中規定每股面額為10元股本會隨著公司需求而改變股本變大或變小都有可能例如公司急需資金或擴張事業體就會進行現金增資或盈餘轉增資進而使股本膨脹變大相反的當公司現金滿手且沒有更好的用途下就會透過「減資」的方式將現金退還給股東使股本變小✏️減資也常見於公司為了彌補虧損來美化財報故將股東投資的資金退還透過減小股本來美化EPS✏️在同產業的前提下股本較大的公司相對股本小的公司穩定成長股多數是屬於股本相對小的公司有任何問題歡迎私訊D卡:股海一滴水💧我是股海一滴水我們下期見大盤指數台美差異！,2,[-1.17089844 -1.02734375  2.30078125],0.9372729271149665
想請問零股盤中3分鐘撮合，如果3分鐘沒撮合到就表示沒成交了，還是可以一直掛到13:30結束之前都會一直撮合？求解答,2,[-1.08007812 -1.25097656  2.96484375],0.9687375963567441
對你沒撮到的會到1.30分除非你主動刪單,2,[-0.59814453 -1.24023438  2.78710938],0.9508499504157368
謝謝解答👍,2,[-2.73046875 -1.08398438  3.8671875 ],0.9916319422430385
不會,2,[-2.79882812 -1.45898438  4.484375  ],0.9967007371079537
