text,label,raw_outputs,probability
晶*、威*、智*…等軟硬體大數據、晶圓廠(聯電)、RF廠、都有關還有6568上看1000，就幫到這了😊(低軌衛星,1,[-2.78515625  2.22851562 -1.29785156],0.9651969084121093
有追驊訊，不知道有沒有機會，但這種題材股股價沒特別反應我應該會馬上砍掉,0,[ 3.89453125 -1.75976562 -0.61328125],0.985682974011407
真的還假的我今天才賣掉🙃🙃🙃🙃,0,[0.89013672 0.09332275 0.38720703],0.48649510512950994
鈺創,0,[ 0.13952637 -0.03399658 -0.32324219],0.4048195914796005
前陣子做宏達電權證模擬交易賺爛，還抽到西堤，爽翻,1,[-2.33398438  2.203125   -1.65527344],0.9691743699383107
電子產品都要晶片啊⋯⋯各位VR眼鏡，如果真的搞起來的話，電子股全面又有一波漲勢,1,[-2.80078125  2.59570312 -1.51464844],0.9794947719143942
鈺創啊，前陣子也是井噴，買到權證應該超爽,1,[-2.57617188  3.80859375 -2.95507812],0.9971660100356547
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/47.73/44.28/+3.44自營商(避險)/53.72/61.99/8.27投信/30.51/21.07/+9.43外資及陸資/926.01/846.77/+79.24合計/1057.97/974.11/+83.85三大法人成交比重:27.69%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:2883/開發金/352702888/新光金/299682337/旺宏/14519賣超TOP3:1802/台玻/210732324/仁寶/190943062/建漢/10941🏦投信(代號/股名/買賣超(張))買超TOP3:2344/華邦電/24622883/開發金/23182892/第一金/1632賣超TOP3:3017/奇鋐/20542023/燁輝/16372408/南亞科/852🏭自營商(代號/股名/買賣超(張))買超TOP3:00881/國泰台灣5G+/182780056/元大高股息/5998049143/燁輝統一15購02/4289賣超TOP3:00632R/元大台灣50反1/3140200715L/期街口布蘭特正2/1340000878/國泰永續高股息/8364所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.11132812 -0.72509766  2.24804688],0.9399126834669604
近期台股呈現弱中透強，很多族群甚至逆勢往上創高但是有一個族群的股票，卻呈現兩樣情這個族群就是運輸類股，裡面的海運股與航空股近期股價表現可說是天南與地北、天差地遠筆者認為最大的關鍵差別，就是這些股票，明年還有沒有「夢」可以做首先，航空股的指標：長榮航（2618）和華航（2610）股價不到半個月都飆漲超過50%打開技術K線來看航空股的股價猶如飛龍在天而能這樣飆漲的原因就是全球旅遊業對完全解封的預期已經越來越接近了反觀海運股中的貨櫃三雄：萬海（2615）、陽明（2609）、長榮（2603）今天股價急殺尾盤，一瀉千里差一點就通通被賣單灌入跌停板其中股價最高的萬海亮燈跌停鎖死給股海水手們帶來一個警訊很多水手開始跳船筆者認為，儘管長榮、陽明公布10月營收均創歷史新高股價卻照樣殺尾盤，關鍵就在貨櫃航運股已經沒有好「夢」可以做今年第四季營收若再創新高，明年要再突破真的很難因為營收與運價的基期都太高了另外以籌碼面來看貨櫃三雄也是呈現一盤散沙的狀態所以筆者認為水手們回頭是岸靠岸換股操作比較實在這篇基本上是在說航空因為邊界開放後勢看好航運則因為即使賺錢都還是起不來那水手們怎麼看要靠岸了嗎？,1,[ 0.4675293   2.01171875 -2.54882812],0.8170327272454847
低點加碼,1,[-2.52929688  3.84375    -2.98828125],0.9972221228145708
貼小丑的文章幹嘛他航運搶錢大隊帶會員買高點，停損116⋯好歹找個做對的看好航運，沈船看好航空，墜機看好電動車，火燒車188%紀錄保持人，結果被踢出比賽,0,[ 4.3671875  -1.58105469 -1.6171875 ],0.9948979524122002
航酸😡😡,2,[ 0.43041992 -2.23046875  2.75390625],0.9051611745606233
華航真的沒道理欸疫情前股價也才多少而已現在說疫情樂觀就開漲果然外資爸爸想誰漲誰就漲,1,[-1.75292969  1.48144531 -1.58984375],0.9210255867801742
海王怎麼會上岸想都別想,0,[ 1.97070312 -1.23730469  0.36206055],0.8060640381476353
大印鈔時代什麼都有可能人家貨運有在賺,2,[-1.45898438 -0.00429153  0.8203125 ],0.6490283674097749
這什麼毫無邏輯的騙稿費文章阿？,2,[-2.5        -1.55566406  4.53125   ],0.9968536935586501
相信折折,2,[-2.390625   -1.36132812  4.02734375],0.9938381991533608
財富對折,2,[-1.82714844 -1.7421875   4.08203125],0.9943624377248994
11/8航空、航運都大漲怎沒聽你出來說馬後炮大家都會好嗎,1,[-2.484375    2.61328125 -2.078125  ],0.9849452797928074
笑死疫情解封班機恢復你覺得供需達到平衡本來股價就在10+-的股票是能解封後飛去哪？？你帳號賣給哪個單位想了解下一篇文484要來推元宇宙😠,2,[-1.29199219 -0.97216797  2.76757812],0.9605995054407415
當初長榮萬海陽明10幾元20幾元也是很多人不看好,0,[ 1.52246094 -1.56054688  1.40722656],0.5162679964260499
⚙️大盤收盤統計⚙️📌加權指數17518.13/65.61(0.38%)📌櫃買指數218.43/1.04(0.48%)📌台股成交金額3669.61億🚀今日漲幅榜(代號/股名/漲幅):2388/威盛/10.0%5538/東明-KY/10.0%8427/基勝-KY/10.0%2498/宏達電/9.9%3419/譁裕/9.9%3701/大眾控/9.9%💰交易量TOP5(代號/股名/收盤價/交易量(張)):2610/華航/25.55/6321402618/長榮航/26.40/3304022883/開發金/15.30/2214752498/宏達電/90.90/1792602603/長榮/111.50/163243🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫塑膠/1.27%1312/國喬/29.55/▲2.05/+7.45%1301/台塑/107.50/▲2.0/+1.90%1326/台化/81.50/▲1.1/+1.37%🎫電子零組件/1.11%6781/AES-KY/1375.00/▲125/+10.00%2460/建通/24.65/▲2.20/+9.80%4912/聯德控股-KY/166.50/▲14.0/+9.18%🎫橡膠/0.99%2104/中橡/27.00/▲2.45/+9.98%2103/台橡/32.50/▲1.00/+3.17%2109/華豐/16.35/▲0.25/+1.55%🎫汽車/0.98%2201/裕隆/41.85/▲1.05/+2.57%2250/IKKA-KY/113.00/▲2.5/+2.26%2239/英利-KY/69.00/▲1.1/+1.62%🎫其它電子/0.9%6196/帆宣/143.50/▲5.5/+3.99%2461/光群雷/22.30/▲0.70/+3.24%2495/普安/15.90/▲0.45/+2.91%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.69628906  1.69726562 -1.64160156],0.9353957777685418
早上一看感覺苗頭不太對抱了長榮兩三個月上25對我來說差不多已經夠了馬上跳機高歌離席後面的故事大家都知道了雖然看起來感覺有很多人低接但我不想再玩航運了美國、日本開放就讓你們去飛吧,0,[ 2.8515625  -0.5859375  -1.32324219],0.9546328474036682
20塊10張抱了6個月終於獲利解套，還好早上25.8有跑,0,[ 2.81054688 -0.10858154 -1.44335938],0.9361636220216325
昨天先走了但感覺還有肉,0,[ 4.5625     -2.21484375 -0.91601562],0.9947132776960401
19.25兩張跑了,0,[ 5.171875   -2.43164062 -1.42871094],0.9981451804453555
2020疫情開始的時候跌倒9塊買了三張，前幾個月看漲到16塊就賣掉了，超級無敵後悔,0,[ 2.671875   -0.42529297 -0.89355469],0.9315655259743058
內餡消息今天是地板,2,[-1.95019531  0.30737305  0.59814453],0.547675743618742
高歌離席會怕啊,0,[ 3.09765625 -0.46020508 -1.43457031],0.9622264441564274
所以今天地基打穩了嗎,1,[-2.59765625  3.3515625  -2.5234375 ],0.9946125109362196
12抱的⋯今天沒逃⋯,1,[-1.14355469  2.09765625 -2.68945312],0.9546967565633601
之後再接回來吧先離開,0,[ 2.91601562 -0.54199219 -1.16210938],0.9538056334173788
請問這是哪家證券商的頁面,2,[-2.77539062 -1.63671875  4.5       ],0.9971537485851162
永豐大戶投的哦,2,[-1.80664062 -1.03710938  2.20703125],0.9460120379370515
我還在機上，今天還加碼今天尾盤外資又大量買進感覺有戲,1,[-2.58398438  3.81445312 -2.98046875],0.9972241260173369
外資今天尾盤有大買？,1,[-2.70898438  3.7421875  -2.82421875],0.9970233715060743
看到一堆人高歌離席我就放心了,0,[ 2.6015625  -0.21728516 -1.18554688],0.9239277776142475
原來是你把機票讓給我今天才接😂,2,[-0.61181641 -0.12249756  1.36425781],0.7327524225262988
我無聊買進一張撿屑屑,1,[-2.58203125  3.3671875  -2.56054688],0.9947552632258101
抱歉我看錯股了🥲,1,[-1.39941406  1.02148438 -0.65429688],0.7836968086223358
19.15一打均我就跑了..結果現在飛到25😂😂😂,0,[ 2.33203125  0.2121582  -1.61621094],0.8777046337780651
有什麼好逃的🤔🤔,0,[ 0.6953125   0.62646484 -0.87109375],0.46679607902219666
有人高歌離席,0,[ 4.21484375 -1.62890625 -1.2109375 ],0.9927533168094413
航空股未來肯定破五十的啦！到時就是航空三雄在表演了,1,[-1.93554688  2.60546875 -2.55664062],0.9838721968083575
之前38的宏達電52跑了現在19的華航好遲疑要不要跑,0,[ 5.1640625  -2.36328125 -1.46582031],0.9981449638897314
多方格局未改變前不用跑訊號出來再走就好了,2,[-0.51123047  0.24755859  0.83691406],0.5511444402458952
跑啥跑今天還收紅笑死,0,[ 2.40234375 -0.39038086 -0.92431641],0.9114383258159536
等轉空再跑想要吃到大獲利在想獲利了結的時候問一下自己敢不敢反手空不敢就再等等,1,[-0.16503906  0.91650391 -1.16796875],0.6833193251519414
我沿3日線抱,1,[-1.87207031  1.93457031 -1.89941406],0.9579957228088217
我覺得會到28,1,[-0.32714844  0.70166016 -0.34716797],0.5855553014814836
22.8就跑了😭,0,[ 5.34375    -2.58984375 -1.48535156],0.9985617461650294
還在機上的不要下，下星期會衝30華航會超長榮航,1,[-2.38671875  3.56445312 -2.89453125],0.9958481354960081
去年初，看見了特斯拉的CEO的堅持與浪漫，是一位理科宅男的夢想，竟然有人可以如此神勇！力抗所有油車供應鏈，被他的行為所感動，就入股TSLA，如今過了一年多，打開帳戶，發現神也給予我回饋了，我將持續一股不賣，奇蹟自來，感謝MUSK，讚嘆MUSK！,1,[-2.62304688  2.13085938 -0.80859375],0.9420519245127187
財富自由了恭喜🎉,2,[-1.41699219 -0.32128906  0.91357422],0.7204013135084121
請問這是什麼軟體？,2,[-2.5390625  -1.54882812  4.6171875 ],0.9971287091821822
長期肯定獲利多,1,[-2.703125    3.67773438 -2.8046875 ],0.9967865919674547
是用台灣的帳戶買的嗎？,2,[-2.65234375 -1.66699219  4.55078125],0.9972695401235505
我也想問軟體看起來好乾淨,2,[-2.63867188 -1.38574219  4.46875   ],0.9963275417701485
這是美金嗎,2,[-2.23632812 -1.46289062  3.86132812],0.9929300535390904
沖151713張1517延續昨日操作今開高下壓28.6附近發現短撐嘗試9:13分28.75敲進發覺量能不夠11:15分29.05沖出繼續觀察附上電腦走勢圖這筆貪了沒操作好繼續加油💪💪,1,[-1.64160156  2.4375     -2.69921875],0.9777086298205869
好啦，這篇文出來一個月了來看看傳說中的熊市到底出現了沒10/12的美股指數：道瓊工業指數10/12為34507，昨天收盤為35921納斯達克指數10/12為14539，昨天收盤為15704S&P50010/12為4368，昨天收盤為4649最後再來看看代表全美股市的CRSPtotalstockmarketindex10/12為3256，昨天收盤為3476好的，看來是一隻披著熊皮的牛呢以上資料來源皆為WallStreetJournal,1,[-1.85058594  1.73730469 -1.84863281],0.9475374264165912
附圖有人知道為啥開發金今天暴漲嗎今年金融股都好像雲霄飛車,1,[-2.44140625  2.6796875  -2.29101562],0.9872567290156781
開心等了好久終於有動靜了🤣,1,[-0.23815918  0.76708984 -0.93066406],0.6455578702695347
太扯…,2,[-1.31347656 -1.37109375  2.3203125 ],0.9511554900977299
永豐金也很厲害阿今天,1,[-1.86328125  0.625       0.46264648],0.5172788720306665
終於動了痛哭流涕,0,[ 2.93164062 -0.91210938 -0.9765625 ],0.9601631248131643
終於要飛了嗎🥰,1,[-1.91308594  2.54101562 -2.13476562],0.9794808487323938
20張14.056月抱到現在終於啊,1,[-2.12890625  2.79101562 -2.5       ],0.9878139874015356
台新好像也有要飛,1,[-2.69140625  3.77734375 -2.7890625 ],0.9970507163431452
謝謝開發金,1,[-2.5234375   1.26660156 -0.21569824],0.8001859715885377
金融股近期成長性高,1,[-2.69335938  2.953125   -2.14453125],0.9904511031263127
富邦金怎麼還是躺平哭啊,0,[ 4.97265625 -2.34960938 -1.11035156],0.997066661503988
開發金如果沒有中壽可能也沒人要,2,[-1.1875     -1.82714844  3.8046875 ],0.9897337037535735
今年已經漲太多了，看未來還會不會併其他銀行吧😆,1,[-2.62890625  2.57226562 -1.77050781],0.9818258866120382
奈米戶只有5張成本不低..13.9,2,[-2.81835938  0.32373047  1.42480469],0.7424589686031973
成本11.8早就賣掉了嗚嗚,0,[ 4.953125   -2.390625   -0.97119141],0.9966907317373354
美元升息循環有利金控股,1,[-2.55664062  2.44921875 -1.96875   ],0.9815880737857365
14.30就賣掉了嗚嗚,0,[ 4.890625   -2.33984375 -0.97558594],0.996454841870057
只抱2張13.8進場,1,[-2.66210938  3.62890625 -2.78125   ],0.9965145462291138
從5月抱到現在，雖然不多但很開心了😂,1,[-1.39257812  1.64453125 -1.84863281],0.9273187240616201
已屌打巴菲特了😆,2,[-2.01171875 -1.63867188  3.48242188],0.9900203200969202
沒錯😂只是賺的錢差了幾個零而已,2,[-1.47558594 -1.39941406  3.15234375],0.9800812011595349
成本11，13.5賣掉，已哭😭,0,[ 5.18359375 -2.50195312 -1.28613281],0.9979949593818316
現在進場還來得及嗎,1,[-2.35546875  3.21875    -2.72070312],0.9936131458469035
成本13.4今天14.75就給他賣了我先去哭🥲,0,[ 5.0546875  -2.38085938 -1.19824219],0.9974915948501897
獲利就有這麼高啊漲只是遲早的事,1,[-2.74804688  2.64257812 -1.79785156],0.9839130278640175
抱了4張🥺🥺🥺,1,[-1.99414062  2.32617188 -2.08203125],0.9751599768499186
現在進還來得及嗎？,1,[-2.60742188  3.62695312 -2.8046875 ],0.9964420423224373
我也想知道😂,2,[-2.1953125  -1.55273438  4.17578125],0.9950623134621464
先不要我還沒買夠😭😭😭😭跌回來吧😭😭,0,[ 1.81542969  0.58447266 -1.41894531],0.7510903252722705
金融股蓄勢待發準備噴發,1,[-2.58984375  3.9296875  -2.99804688],0.997551430996322
金融股猛猛的,1,[-2.609375    3.55078125 -2.59765625],0.9957692342298803
11/12盤前分享1.陽明、長榮、萬海前三季EPS分別是32.73元30.27元、28.37元，航運屬於景氣循環股，前幾天技術線型看似轉強，但真正的利多消息出來卻大跌，這也是我之前會建議航運真的要短進短出原因，上面套牢壓力有點太大，近期外資更是狂賣！之前分享的二極體股有逐漸落底的跡象，各位可以多留意台股昨天電子正規軍，像是智原、漢磊等，都有點火跡象，做夢行情的宏達電昨天大跌，可以留意資金是否有逐漸從元宇宙跑到電子正規軍6104創惟:希望有在車上的人繼續賺到錢錢，現在延5日線操作即可3515華擎：投信仍不斷在買超，假如看到未來投信賣超，就可以留意一下，是否該先停利一下6196帆宣：股價帶量突破長期盤整區，月KD黃金交差，能130設停損！喜歡老豬的分享，請麻煩追縱、按讚。老豬未來會有更大的動力，更新文章，讓各位有個選股策略！,0,[ 2.53515625  0.16784668 -1.49609375],0.8996974994462686
最近在嘗試新的策略選股，昨天拿來應證，昨晚又做了回調看起來表現還蠻不錯的，其中選到前天跳空向上的6196帆宣，今天續攻漲停，其他早盤回測完，都繼續往上，我的策略選股蠻適合拿來打短Tick大家有興趣嗎？,1,[-1.98242188  3.3671875  -3.09960938],0.9937352918259788
歡迎也看看我的(⁎⁍̴̛ᴗ⁍̴̛⁎),2,[-1.31152344 -1.45703125  2.20507812],0.947527366592834
這是程式交易？,2,[-2.7890625  -1.54003906  4.5625    ],0.9971294942680957
有興趣,2,[-2.9921875  -1.15820312  4.05859375],0.993747925550725
抽爛今天拉回可能再上機,1,[-1.88964844  3.17382812 -2.97460938],0.9916106220924871
已經夠高了啊,1,[-2.56445312  3.08789062 -2.1171875 ],0.9910823364056159
神腦真的好腦,1,[-2.859375    2.7578125  -1.55761719],0.9832883681220749
怎麼說呢？？,2,[-2.7734375  -1.47167969  4.51171875],0.9968043569560772
來當宇宙人,2,[-2.0546875  -1.45898438  4.40625   ],0.9956195848601854
不就經銷商,2,[-2.59960938 -1.48046875  4.453125  ],0.9964983192641592
是不是五倍券效益,2,[-2.78710938 -1.48632812  4.31640625],0.9961732037854937
我看燦坤成長滿穩定的，有人有研究嗎,1,[-3.28125     2.79296875 -1.71191406],0.9868197111829209
靠關係，賣手機。,2,[ 1.29101562 -1.81640625  1.55566406],0.5550023317189515
用的都是你們的錢R,2,[-2.07617188 -1.64257812  3.55078125],0.9909301690607343
看過火神的眼淚都知道，消防員缺的不是車，是消防衣、對講機、氧氣面罩、氧氣桶..............,2,[-1.83105469 -1.59082031  4.4140625 ],0.9956127511425412
謝謝分享,2,[-3.03320312 -1.12988281  4.0625    ],0.9936531364810884
感謝分析,2,[-2.96484375 -1.35742188  4.3046875 ],0.9958457130154408
真的先炒股先贏元宇宙即使能實現也根本是幾十上百年後的事情近一二十年我打賭根本不可能像一級玩家這樣，能用3D影息互動就很好了這樣都可以炒翻天真的傻眼好啦我承認沒上到車眼紅^_^,2,[-2.12890625 -0.58154297  2.41210938],0.9427143801398074
出貨文,0,[ 5.32421875 -2.53710938 -1.56835938],0.9986013044547205
賭什麼,2,[-2.28515625 -1.27539062  3.49804688],0.9886013116116262
我父母小時候也沒想過有天不用電腦能夠上網加上現在科技進步這麼快未來的事情誰都說不準最好別亂賭啦^^,2,[-2.390625   -1.07421875  3.64453125],0.98880724380495
飆股就是簽樂透阿膽大可以去試晚上車風險高追高不走運直接下殺而已不要開大槓桿就沒事,0,[ 2.61914062 -0.77539062 -0.37792969],0.9229439429419561
自己的交易經驗上覺得有時追高飆股比佈局波段標的「好賺」相近的獲利和成本，波段要花2周，飆股只要兩天要找穩定安心的，或是賺無腦快錢，看你適合哪一種,1,[-2.12109375  0.97314453  0.20349121],0.6629175911247531
同校的給妳建議不要當沖請問哪裡有當沖勒戒所？,2,[-2.4921875  -1.62597656  4.578125  ],0.9971371282665396
有把握就買啊，飆股不只是靠信仰，有專業知識能判斷究竟是價值投資還是賭博，這會影響買賣的策略,2,[-2.72070312 -0.94384766  3.45898438],0.9858882963657069
我自己是飆了一次後就縮了哈哈哈跟我一起飆到的幾個朋友後來繼續玩到賠QQ奉勸各位不會每天中獎啊,0,[ 2.47851562 -0.796875   -0.26831055],0.9074960429826341
追第二根第三根以後等回測在追股票不會直直上去怪胎例外像紅茶店,1,[-0.95117188  1.23632812 -1.51855469],0.8504751093413383
與其追飆股不如找體質好的做長一點的波段相對追高來說穩一點又有肉可吃,1,[-2.13671875  1.77929688 -1.33300781],0.9394800223392343
第一名是你嗎？有沒有收徒弟教我買飆股哈哈,2,[-2.7734375   0.05429077  1.70507812],0.8310831717365973
剛起飛的高端疫苗，獲利之後追航運三雄,2,[-3.14453125  1.05664062  1.23925781],0.5418394909234634
去年追過航運，本來15有進結果40幾的時候回檔到30不小心跳下船，後來又飆從88追到140追到210，最後88跟140的都在回檔到時候小賺出場，最高漲到230結果那時候在處置沒出掉，然後全部回檔到現在剩110、120，前面都小賺1.2W，210那隻還在股海浮沉🤣🤣🤣短期內沒打算出掉，大概賠了八九萬有吧🤣🤣🤣還是奉勸別追高，不然船上風很大🤣🤣,0,[ 1.92773438  0.70507812 -1.41503906],0.7520008029885737
有事嗎？這什麼古代思想超級傻眼男生辛苦就應該？女的負責爽就好？？,2,[-2.29492188 -1.57519531  4.64453125],0.9970501389347034
只教帥的,2,[-2.11523438 -1.6015625   3.98828125],0.9940648285915211
樓上那張圖報酬好高小弟不才只有個位數😳,2,[-2.12695312 -1.34765625  3.68164062],0.9905451887593348
對怎麼了?男的本來就要有擔當男的還要女生去賺錢是在衝三小,2,[-2.16015625 -1.27246094  3.96679688],0.9925682298223534
同意,2,[-2.8984375  -1.35742188  4.515625  ],0.996594633489217
這樣算嗎,2,[-1.18261719 -1.72851562  3.73828125],0.9886138194059172
看到滿滿的散戶離場就知道該上來賺了,1,[-1.21484375  2.45703125 -2.96875   ],0.9710337030557258
墜機,0,[ 5.2578125  -2.5078125  -1.73730469],0.9986613843947353
炒作起手式坐等航運慘案2.0🤭,0,[ 5.09765625 -2.31835938 -1.37304688],0.9978549332437424
我下車了👍後面留給高手賺,1,[-1.24804688  1.22070312 -1.45898438],0.8670956989275476
笑死，你各位要不要看一下外資持股,2,[-1.78125    -1.47851562  2.734375  ],0.9749056530489738
如果能炒到像航運那樣現在還算低點,1,[ 0.35302734  1.81542969 -2.35546875],0.8018491176633009
11塊就在飛機上了怎樣都不虧我就繼續抱到解封,1,[-2.27148438  3.16796875 -2.62695312],0.9926693106357551
散戶趕快滾吧大好前途先下車,0,[ 4.21484375 -1.49804688 -1.35839844],0.9929488154486378
我都要出貨了你還不快逃,0,[ 5.12890625 -2.2890625  -1.63671875],0.9982499737419933
抄底你腦子壞了是嗎,1,[-0.03720093  0.55517578 -0.32080078],0.507751718276675
別擔心沒意外碰一百問題不大而且大部分的人都在嘴表示行情還能走一段,2,[-2.40820312 -1.12792969  3.39648438],0.9863348620668022
我猜還會再出一天，盤個2～5天才續漲,0,[ 1.53808594  0.66357422 -1.23144531],0.6757866326579343
元宇宙現在都是投機跟風買有基本面的股票不好嗎🤔,1,[-1.30273438  0.37524414  0.02474976],0.5287953112607039
