text,label,raw_outputs,probability
你去交易功能點看看裡面應該有資料如果沒辦法確定有沒錢周1的時候營業員應該也會一直call你補錢不然你跟他都會出事,2,[-1.45605469 -1.67089844  3.99414062],0.9922992831753197
打開APP>首頁>帳務查詢>17.銀行餘額查詢看看它顯示的帳號是不是跟你戶頭有錢那個是一樣的如果還是有疑惑的話周一早上8點狂CALL給營業員了我是先申辦ILEO，之後開第一金證券時，直接綁定他為交割戶,2,[-2.3203125  -1.64257812  4.42578125],0.9965217103227048
原本用600萬保証金想說小玩一下就好賺最多時賺了1200萬那時持股150口大成鋼100口中鋼150口長榮200口群創接下來長榮就殺了4根為了保長榮先砍其他部位再補了二次保証金共350萬從賺1200到400萬還好今天有回本了還小賺一點,0,[ 2.33007812  0.17895508 -1.36914062],0.876350253836479
有賺不就好了嗎,1,[-2.9140625   3.36132812 -2.265625  ],0.9945483022524273
陽明有期貨哦？,2,[-2.5390625  -1.63574219  4.5390625 ],0.9970839628230121
沒有,2,[-2.81640625 -1.39746094  4.41015625],0.9962822764530431
嘴上說不應該結果還是繼續下單，賺了又沒平倉PO這篇的心態到底是什麼,2,[0.42944336 0.41186523 0.57910156],0.3694123789667855
今天台股收復10日線，先恭喜大家只有一個族群不漲反跌看來面板股的股價即將往個位數邁進了籌碼凌亂，利多出盡，股性又差友達群創彩晶有得跑趕快跑下半年這些公司就賺不到錢了三大法人也都跑光了十年漲一次，套牢的人可能要再等個十多年囉🥲,0,[ 3.37109375 -0.81933594 -1.30078125],0.9760911441682432
爛爆了以為站上季線要挑戰十日失敗隔天直接失守季線今天再丟五日面板報價越好股價越爛抖M屬性確定…,0,[ 5.1171875  -2.28125    -1.39746094],0.9979105895120555
騙人下車喔，笑死,1,[-1.31835938  1.54492188 -1.62109375],0.909709143335441
你敢你上😂事實都擺在眼前了,2,[-0.59082031 -0.89160156  2.02734375],0.8873687295522161
前幾天只有面板、航運漲，你怎沒早一步跳出來講，馬後炮喔,0,[ 1.39160156  0.60986328 -1.70019531],0.6653226566232096
這就跟我早就說要買航運了那時候70塊我就講了沒人聽一樣的道理,0,[ 2.671875   -1.74316406  0.47265625],0.8904847651499114
我在24等很久看起來上不到了今天便宜賣,0,[ 2.7265625  -0.94140625 -0.49902344],0.9387372860034339
盤整會比較久如果一堆人看壞，要崩早就崩到個位數了,0,[ 5.23046875 -2.36132812 -1.50488281],0.9983101294978055
受不了這些馬後炮的人說不賺錢大概也是聽說的希望原po不要刪這篇文，我就看下半年會不會跌到個位數呵呵,2,[ 0.66699219 -0.82910156  1.4140625 ],0.6329616032323259
馬後炮可以但是要有道理也要說服我啊,2,[-2.59179688 -1.47265625  4.578125  ],0.9968843342295653
你可以觀察最近面板的走勢幾乎一半以上的機率都開高走低而且不止一家這樣而已==都有點想做空了,0,[ 4.55859375 -2.0078125  -0.9453125 ],0.9945521587353142
面板是真的沒救，還有人要挺代表功課做得不夠多，呵呵,0,[ 2.12304688 -2.28320312  1.1953125 ],0.710404126854922
說沒救你就做空啊，恭喜你財富自由不遠了，呵呵,0,[ 0.86230469  0.71386719 -0.82470703],0.4884898053876283
恩抱歉我還真的做空，財富自由是不敢啦，至少賺多賠少,2,[-0.84326172 -1.21191406  2.125     ],0.9200147880348866
要繼續空嘿，這麼看壞，祝你能空到個位數,0,[ 2.75976562 -0.33105469 -1.01171875],0.9359067521338903
就合理來說，上檔壓力線很多條，包含一條日線級的下降壓力，以及季線/月線反壓，不是很容易走成驚驚彈格局，震盪盤勢比較有可能。另外，同學在IG私問，楔形到底怎麼判斷是否成形？直接用線圖解釋。如果有出現藍線位置回檔（以台指期看，從高點16425回檔約900點，必要條件）就是成形。如果這裡只是橘線回檔600點（或少於600點）就繼續反彈，那就不是楔形，在沒完全過高（17645）之前，就當成M頭操作比較安全。在可能性多，不一定要操作，若很想操作，縮小部位是一種比較安全的折衷方式。不知道什麼是楔型的，請看影片，另外私下想問問題的，IG問我也可以。,1,[-1.26660156  1.15234375 -0.51464844],0.7825769684735161
目前還算穩，但前高壓力線有兩條，衝不衝得過，要不要衝是外資大戶說的算,1,[-1.97949219  1.51953125 -1.14355469],0.9091243102527052
確實是這樣沒錯做多的要尊重反壓這裡跟13000-17000不太一樣了,2,[-2.02734375 -1.24414062  2.72851562],0.9733075115972442
2021/05/21(五)25分開盤強漲，雖然拉回一些但漲幅還是相當優秀，拉尾盤站上16300整數關。出頭上攻，收盤站上近8日最高，有機會挑戰季線。此根上影線的賣壓其實不強，即使不用5分K，收盤位置就表明了。到今日看見的都還是「小、中型反彈」，要等待更好的表現。如同之前所說，我個人認為此處只是反彈，最重要的是本土疫情回穩，仔細觀察確診人數變化才是重點。(直接複製貼上)*藍色線段為新增的上升趨勢線與下降趨勢線*褐色線段為舊的上升趨勢線，不想承認捨不得刪，繼續留著觀察*綠色線段為關鍵水平線對，我發現如何改線的樣式了。#財金#投資#金融#理財#技術分析#理財觀念#投資心法#小資族#台股#大盤#投資新手#股票教學#投資理財,1,[-2.01757812  2.12695312 -1.87597656],0.9670123814599085
謝謝大家指教！留言我都一一看過了第一次買還不熟悉我會再努力學習多看書或影片的/有個問題想請教各位帥哥美女小妹的是富邦的證券户但不太懂他的app頁面上顯示要買零股的話需要輸入價錢跟單位（股數）我想用3000塊買0050買1股跟22股都同樣可以出3000塊？？？有沒有人剛好也是富邦的可以幫小女子解答一下我苦惱好久了qwq,2,[-2.2109375  -1.3515625   3.90234375],0.9926146129324225
付我學費我教你qwq,2,[-2.6328125  -1.60449219  4.60546875],0.9972795593345145
超過市價的委託會以市價成交，所以你現在委託買價再高，都會以132.2成交1股，你如果要買到3000塊，就大概買22股,2,[-2.43359375 -0.15942383  1.59765625],0.8401242809190196
謝謝您🙏我了解了！,2,[-2.55078125 -1.44238281  3.328125  ],0.9888517657312874
不是妹仔啊，妳弄清楚不應該打3000了嗎？用妳的圖例來解釋的話，妳應該輸入「數量：22股」、「買價：132.15」，按下委託下單之後，還要等成交，因為委託不一定成交，妳出的價格不一定買得到，如果這個價格買到的話就是22*132.15=2907，另外還要加上0.1425%手續費約4元（有的券商最低收1元所以實收妳4元，有的券商最低要收20元，如果手續費有打折之後會退錢給妳，我覺得我講太多妳已經頭昏了）所以妳如果今天星期五委託後成交的話，券商會在T+2也就是下週二從妳帳戶扣除2911元。如果妳的交割戶裡沒錢，在週一晚上，營業員就會奪命連環CALL找妳，妳要馬上匯錢進妳的交割戶，如果沒辦法網路或手機線上匯，第二天一早就要衝去銀行匯，否則違約交割很嚴重，非常嚴重，妳估狗一下就知道。妹仔，妳要不要再多看看網路影片，例如柴鼠，多聽聽股癌，或者多看一些文章多讀一點相關書籍再來買賣股票？否則我很擔心妳只是來送人頭。不然妳就每個月同一個日期，例如下週一，每個月24號固定買3千0050，買了不要去看，不要賣，不要動，放著幾年，直到妳對股市有概念再進行別的操作。,2,[-1.90917969 -1.296875    3.37304688],0.9857518378981032
現況菜市場一把130元的蔥妳硬要跟老闆說我要3000元買但老闆不敢賣妳也只能賣妳130元但妳的目的是想花3000元買很多蔥現在大概就是這個意思吧,2,[-1.95507812 -1.52441406  4.03125   ],0.993662051040364
不知道回什麼但還是想回一下,2,[-1.1953125  -0.35668945  1.63574219],0.8366002003239037
😦,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
人家售價133一股，你硬要3000買一股這種要求我第一次看見,2,[-2.09179688 -1.23046875  2.65820312],0.9717000019229581
不說我還以為買大立光一股,1,[-1.33203125  1.23632812 -1.46386719],0.8742377501490785
我已受不了我可以用賴教你,2,[-2.20117188 -1.4765625   4.26953125],0.9952790187182186
一股的價格…人家賣一百多塊一股，你要用3000跟人家買一股？！,2,[-2.01171875 -1.47070312  3.13671875],0.9844593427122831
元富（握）,2,[-1.54785156 -1.33398438  3.03320312],0.9775830828454032
好可愛🤣,2,[-1.5546875  -1.33007812  2.359375  ],0.956988245587305
你要用3000去除以現在的股價，你就知道你大概要買幾股了啊！不能這樣買啦同學！,2,[-1.53515625 -0.91064453  2.0859375 ],0.9287543879771638
大家好，我是自由投資學習者，今天也收到了很多私訊和我說今天真的照著昨天的文章走，在這邊先謝謝願意追蹤並支持我的同學們。不過這邊還是要宣導一下，技術分析是一種猜測，比較準確的猜測，不一定對，但是一定比較容易對🙏不過目前這兩個禮拜都剛好對🙏在這邊容我打個廣告，6月份目前規劃會有新的活動，如果有興趣的朋友可以追蹤IG並持續關注🙏話不多說，我們馬上進入正題日線：壓力支撐區間越來越小，盤勢將會越來越明顯，這邊提醒各位投資人，上方壓力未站穩前，仍然叫做反彈，並非翻多，投資策略還是以不追高殺低會比較好🙏目前MACD柱狀減少，KD交叉往上，仍有機會挑戰壓力線目前壓力：16535目前支撐：15700週線：目前背離問題尚未解決，要止穩反多仍言之過早，在短時間內要拉抬似乎比較困難。30分:今日開盤拉抬至昨日壓力後便無力且拉回。目前MACD柱狀增加，KD仍往上，下禮拜一有機會向上挑戰壓力線，但若沒站穩，則需小心應對。支撐壓力區間越來越小，盤勢將會越來越明顯。目前壓力16380目前支撐15900較近支撐16214今日航運類股齊拉漲停，萬海目前背離問題解決，長榮陽明仍然有背離問題，需小心應對。下週台股會有比較明顯的走勢，如果想要追蹤並了解的朋友歡迎追蹤我的IG每日盤前盤中不定時更新限時解析大盤，每日盤後大盤分析解盤。若連結點不到的朋友，可以直接搜尋money.0926,1,[-2.875       2.95507812 -2.24804688],0.9916333912302878
大戶收割,2,[-2.18359375 -0.33007812  2.14648438],0.9114124364073123
韭菜弱弱的問周線還在背離是因為macd的快線和慢線還在比較高的位階嗎？,0,[ 1.98046875 -1.12402344  0.69628906],0.7565870911425212
背離問題是什麼意思？,2,[-2.546875   -1.62792969  4.640625  ],0.9973560667899792
如標題，大家知道答案了嗎？賠錢的人投資股票好像賠越多越開心，韭菜啊,0,[ 2.32421875 -1.76660156  0.71289062],0.8221332596109563
繳一點學費，沒問題的,2,[-2.56640625 -1.48242188  4.71484375],0.997284084211877
你要確定有學到東西欸,2,[-2.63867188 -1.54589844  4.5859375 ],0.9971073660158447
當個快樂的小韭菜,0,[ 4.91015625 -2.3828125  -0.95605469],0.9964984091604294
學費繳的很開心啊賺錢覺得就數字而已,2,[-2.50976562 -1.56152344  4.56640625],0.9969830360468948
還好當玩手遊課金🙃,2,[-1.54589844 -1.73632812  3.70703125],0.9905333763550692
我沒有要嗆你我只是想搞笑🥲🥲🥲,2,[-1.86816406 -1.43066406  2.58203125],0.9710992397292727
抱歉我太兇了ㄇ(￣∇￣)沒事，妳也很棒,0,[ 1.52148438 -0.02726746 -0.05041504],0.704144299141938
我再去重修搞笑課ಥ_ಥ,2,[-1.55175781 -1.55078125  3.07617188],0.9808157333100359
空手仔被嘎空手7pupu餒~,0,[ 4.05078125 -1.27050781 -1.46191406],0.9911572250296337
你說我ㄇ,2,[-1.98242188 -1.671875    3.84960938],0.9931157008667972
就m啊,1,[-2.3828125   1.29980469 -0.14013672],0.7923310659835449
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/39.56/41.36/1.8自營商(避險)/65.77/60.16/+5.61投信/27.88/34.96/7.08外資及陸資/1175.85/1001.39/+174.46合計/1309.06/1137.87/+171.19三大法人成交比重:28.47%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:2603/長榮/323642891/中信金/236672317/鴻海/18859賣超TOP3:3481/群創/450722409/友達/2866500715L/期街口布蘭特正2/27747🏦投信(代號/股名/買賣超(張))買超TOP3:2303/聯電/36728046/南電/11723017/奇鋐/1125賣超TOP3:3481/群創/364072610/華航/204052409/友達/16913🏭自營商(代號/股名/買賣超(張))買超TOP3:00677U/期富邦VIX/27696031389/長榮統一0B購08/4495030500/晶技兆豐0B購01/4012賣超TOP3:00715L/期街口布蘭特正2/2934200632R/元大台灣50反1/2775400637L/元大滬深300正2/11977所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-1.95019531 -0.83203125  2.28125   ],0.9442993496075006
包子好慘,0,[ 5.26953125 -2.63085938 -1.39257812],0.9983536693267583
5/21當沖操作記錄［2609陽明］這禮拜都有在關注近期跌深反彈的航運。開盤注意到航運買盤一樣強勁，判斷早盤會有一波短多，在第一分鐘衝高拉回至87.2先進場試單一張。之後股價拉升至88，在第一次試單有賺錢的基礎下，再分批加碼20張。9:09～9:11分批停利30%張數（這邊心態上是想先入袋為安，沒吃到9:12的急拉蠻可惜的，就是一個可進步的空間。）9:20以前都有陸續做加碼以及停利，此時注意到大盤轉弱以及搭配講義的買賣力出場訊號，全數沖出。留倉2張。底下有對帳單#台股#當沖#波段#分享#穩定獲利,1,[-2.46484375  3.296875   -2.75390625],0.9945283823898462
你也太遜了吧買這麼多張才獲利幾萬,2,[-2.640625   -0.70996094  2.64257812],0.9614723317251878
可憐阿賺錢還被罵：）,2,[-0.69238281 -1.23828125  2.3046875 ],0.92690392604318
今天隨便都可以賺5%,1,[-2.86523438  2.55078125 -1.60351562],0.9802560306992025
發出來看,1,[-2.375       2.15039062 -1.40820312],0.9621774510806659
可憐啊，賺多要低調啊,1,[-2.30859375  2.078125   -1.81347656],0.9681909446326303
賣岔,0,[ 5.21484375 -2.58789062 -1.25390625],0.9980440536076834
現在還真的是隨便什麼人都要來開個粉專zzz,2,[-2.43359375 -1.46289062  4.32421875],0.9957892035754824
0.9%？我還以為是9%這樣還要po喔？,2,[-2.31835938 -1.60351562  4.45703125],0.9965373822657547
3張就1萬1了那我是不是教你當沖比較快,2,[-2.87695312 -0.78808594  3.40039062],0.9832379943485899
哇好多酸民好興奮,2,[-2.16015625 -1.67871094  4.31640625],0.9959861982479228
0.9%...？,2,[-2.69921875 -1.5859375   4.578125  ],0.9972130803317331
真正厲害的誰在跟你po這裡啊,2,[-2.56640625 -1.45507812  4.3046875 ],0.9958282840414067
以為自己很厲害，是嗎？好可憐啊，要不要借你1000萬這樣0.9%就有9萬了你在po出來，我再來笑你,2,[-2.30078125 -1.6015625   4.65625   ],0.9971408485722321
好興奮啊一個來賣課號稱紀錄卻只放獲利不放虧損的神難道會怕人酸？,2,[-2.0234375  -1.48144531  3.89257812],0.9927219940208845
純粹分享心得也要被噴😄,1,[-3.18164062  3.1640625  -1.8125    ],0.991422213377807
所以你比較厲害？靠一張嘴而已,2,[-2.61523438 -1.46582031  4.625     ],0.9970281631458008
⚙️大盤收盤統計⚙️📌加權指數16302.06/259.7(1.62%)📌櫃買指數190.87/3.67(1.96%)📌台股成交金額4297.03億💰交易量TOP5(代號/股名/收盤價/交易量(張)):2603/長榮/84.70/5923343481/群創/20.70/5359342609/陽明/91.80/5258522002/中鋼/36.20/3983432409/友達/21.70/366027🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫航運/7.98%5608/四維航/30.25/▲2.75/+10.00%2603/長榮/84.7/▲7.7/+10.00%2609/陽明/91.8/▲8.3/+9.94%🎫玻璃/6.49%1810/和成/11.30/▲0.90/+8.65%1802/台玻/29.65/▲1.85/+6.65%1806/冠軍/11.40/▲0.70/+6.54%🎫紡織/3.7%1440/南紡/25.85/▲2.35/+10.00%1452/宏益/23.70/▲2.15/+9.98%1455/集盛/23.75/▲2.15/+9.95%🎫造紙/3.53%1905/華紙/22.10/▲1.00/+4.74%1909/榮成/21.80/▲0.90/+4.31%1904/正隆/41.30/▲1.35/+3.38%🎫鋼鐵/3.16%2038/海光/31.05/▲2.80/+9.91%2014/中鴻/46.15/▲3.15/+7.33%2031/新光鋼/60.7/▲3.5/+6.12%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.36621094  1.30273438 -1.49316406],0.8846541130365294
"05/21大盤反攻很強勁好似今日五二零傳產有船在帶領電子有洞走盤低[#手洗完再按讚]大盤開高急攻馬上就接近季線16500但後面量沒跟進來又見拉回漲幅收縮台指期今天正好又是個教材昨天最多是逆價差100點但今天開高再強拉到16400時一度噴發到正價差代表軋空單力度到頂後面量沒辦法追進那就容易見高拉回不過拉回之後低檔有守最後避開了最不漂亮的上影線黑棒持續走著盤堅格局另一個神奇的情況是今天有多檔中大型個股11022324247411012881一早開特別高甚至一度漲停價格以這種大型股來說不是說不會這樣子強漲但沒有特別利多這樣子開難道是原本要用來做昨天520話題結果日期記錯了嗎哈哈內容來看原物料上下振盪後成交量明顯又往這裡走了船又再攻一波不意外分析師人人都有萬海哈哈就算沒有的也莫名在低檔有了另外兩條漲的時候當沖比太高就無視跌的時候就被拿出來電其實當沖就是讓量和流動性提高也就是助漲助跌的效果倒是不用神化或是妖魔化有趣的是早上鋼鐵股壓下去分析師:國際已經在打壓通貨膨脹午盤鋼鐵拉起來分析師:利空測底下半年易漲難跌電子來看半導體大摩降評結果今天開高分析師就大酸特酸還拿大摩昨天的交易資料想打臉沒到中午又壓下去(其實寫報告和交易部門不同啦~~)(而且報告可能早就給交易部門參考)面板本波也沒有跟到太多的反彈回測季線波段跌幅30%以上是沒錯不過回到這裡還沒有太多的利空仍在""一季賺1塊20塊股價很便宜""那落底可能還要一些時間一日一股一起進步!此心得分享內容只為個人看法無任何建議或引導之意圖以上內容皆為個人言論和公司或其他任何單位無關",1,[-1.36523438  2.2265625  -2.5078125 ],0.9649373384682804
說句笑話，仁寶漲停,1,[-1.63183594  1.35058594 -1.48242188],0.9013023543200145
而且漲停還成交了近2萬張.....晚一點就知道哪家券商要被電飛了~,1,[-2.50390625  1.15527344  0.03479004],0.7397129563355856
哈哈哈哈哈,2,[-2.63867188 -1.58984375  4.4609375 ],0.9968286415727247
想請問教練針對台積電的看法，謝謝🙏🏻,2,[-2.62304688 -1.55371094  4.15234375],0.9955525755516471
請問教練面板是不是只剩炒作的功能😔外資一連賣了好幾天雖然價格沒有拉太多但終究還是天天跌⋯,0,[ 3.86523438 -1.69921875 -0.63916016],0.9853265561063458
現在是盤整階段加上還要填一些缺口估計要等站穩10日線才會往上噴,1,[-2.16992188  2.99414062 -2.68945312],0.9909626835933962
面板的功能~不是摸滑就是看呀哈哈我覺得少了利空測試可能還要觀察,1,[-1.140625    0.39428711  0.3815918 ],0.45395540298717746
請問教練什麼是摸、滑、看我以為是去萬華才要摸、滑、看😳,2,[-1.5234375  -1.91113281  3.90820312],0.9927080755808488
營業員說那是有人掛單忘記取消結果就全部成交了,2,[-2.42578125 -0.74121094  2.79296875],0.9665601330634828
合庫......,0,[ 4.12890625 -2.453125   -0.41186523],0.9880932701271239
哈~~我是在講觸控面板啦^^,2,[-2.76953125 -1.30957031  3.85351562],0.9929960189577762
我比較喜歡另一個版本他在要取消的時候停電了哈哈^^,2,[-1.62109375 -1.59472656  3.6875    ],0.9900696156341723
台電都會有人為疏失了掛單忘記抽單很正常啦😁😁😁,2,[-2.36328125 -1.5859375   3.9140625 ],0.9940702172047933
我不相信他們電腦沒部署UPS不斷電😅,2,[-1.8671875  -1.65820312  3.65429688],0.9911495366508896
謝謝這麼搭時事的回答😂,2,[-2.32617188 -1.31152344  3.9140625 ],0.9927266818354327
哈我前天試買了幾張仁寶看到漲停以為我看錯趕快掛單賣掉爽～～～～竟然可以看到漲停的2324,1,[-1.1328125   1.91699219 -2.50976562],0.9440006036939037
恭喜,2,[-2.71875    -1.10058594  4.109375  ],0.993497781879781
回顧2年前含導帶領各位最低來到5元，兩年後又中又紅的中鴻已來到46,1,[-2.48242188  3.265625   -2.61132812],0.9940433771096796
所以兩年前的對帳單呢？,2,[-2.58984375 -1.62890625  4.5390625 ],0.9971112850550509
可悲的人馬後炮仔今天沒漲你就變啞巴今天漲了你就出來吃嘴如果有對帳單那另當別論所以對帳單？？？,2,[-1.45117188 -1.61328125  3.6953125 ],0.9893460193008411
眾所週知啦台灣ETF大致上都是單純走大盤路線技術工具模型比較少，這沒有不好只不過老實講其實除了00500052這種之外意義不大最近準備上市的富邦半導體ETF仔細看一下資料這檔居然有GPA的篩選老實講有點東西啊GPA在損益表其實很關鍵屬於最純最真無法做假不再只是市值排序讓篩選升級大家可能聽過資產報酬率ROA，其概念就是公司用一塊錢資產可以創造出多少元的獲利。ROA的公式=稅後淨利/總資產ROA越高代表一家公司經營更效率(更會賺錢的意思啦!)而GPA其實就是把稅後淨利改成「營業毛利」營業毛利就是衡量本業的獲利狀況(不考量這家公司業外收入)這樣就不會造成一些不專注本業的公司影響長期損益進一步說吧像半導體這種產業進入門檻本來就高雖然長期獲益高，但投資大像半導體這種燒錢的行業，如果不顧慮財務指標的投資滿危險。有GPA財務指標的篩選，才能確保自己的投資是處於回收階段，而不是初期燒錢階段GPA這種指標國外有些ETF會特別用就是類似原因個人滿看好ETF終於不只是單純看市值排序的模型5/25準備買一波00892大家怎麼看呢？,2,[-1.95019531 -0.33178711  1.51464844],0.8409887678151355
電子股早就想買很久了，可是不敢重壓個股，準備買這檔買爆,1,[-2.22460938  3.44726562 -2.93554688],0.9948944318876746
成分股出來再來看看買其中幾檔,1,[-1.73535156  1.23339844 -0.73535156],0.8396314326047575
00892投資很不錯，很多IC設計,1,[-2.33203125  2.02929688 -1.10351562],0.946650165504964
確實不錯的模型啊不然ETF出這麼多幹嘛像這樣針對產業特性設計才有意義,2,[-2.63085938 -0.875       3.1640625 ],0.9797611273667052
ROA的哥哥=GPA秒懂!,2,[-2.26171875 -1.54199219  3.33398438],0.9887857566707378
