text,label,raw_outputs,probability
還有開收費群組&pp啊，也穩賺不賠ㄏㄏ他媽整天開地圖砲選股票，漲了就翻限動在那邊高潮，啊跌的呢？裝死Zz他媽有沒有版主敢回答我，有本事從市場撈錢大吃大喝，為什麼要出來收費斂財？老子訂過一堆pp、講義、群組，真的一堆垃圾，什麼純總經、籌碼、技術分析，他媽的說到底就是純撈錢，耖雞掰，每個月都有人送幾十萬、幾百萬給垃圾花，真舒服,2,[-1.36132812 -1.73632812  3.60546875],0.9883838367695001
兄弟怨氣很重😂真的大部分開專案開群都是抱著收租金的心，但還是得說我有參加過少數不是志在收會費的專案，所以好人還是有啦,2,[-2.08789062 -1.64746094  4.5703125 ],0.996733574669472
一直很好奇那個講義是否有這麼神，原來是這樣謝謝分享！,2,[-2.7265625  -1.45800781  4.5       ],0.9966988611584743
之前一段期間賣自編投資講義蠻盛行的我都有花錢支持，唯獨這位編的東西我覺得價格跟內容落差大到不行，是說講義的售價跟內容無法實際去評斷孰優孰劣但是這次的看完之後真的是不知道要說什麼才好,2,[-2.16796875 -1.59960938  4.515625  ],0.9965517008079298
之前說過了，「交易賺價差」是競爭行為，哪輪得到別人教你。,2,[-2.56054688 -1.5703125   4.57421875],0.997066536776466
錯了兄弟，這個不叫賺價差，這個叫無限割韭菜印鈔票,0,[ 2.58007812 -1.76269531  0.60791016],0.8679385737842421
哦~我指的是教的內容XD,2,[-2.6484375  -1.65527344  4.41796875],0.9968529489774639
目前是存這三支為主00895主要是看好特斯拉跟輝達的技術護城河跟龍頭地位00888就ESG想挑一檔買00878高股息平衡風險還是能換0056這樣存會不會太分散該把00888換成00878嗎,1,[-1.68261719  1.11132812 -0.62597656],0.8082940758999458
你也不過就7萬、8萬，分散什麼風險？8萬塊給你30％虧損風險，也才2萬4勸你還是先集中火力吧，拼一個機會除了00895本身持股集中以外，另外兩個etf本身就已經分散單一個股風險了，是我的話台股etf我會選內扣最少的006208、00692其他基本上也沒差多少,2,[-1.9921875  -0.12408447  1.15722656],0.7572600802224098
忘了說是定期定額的固定投的話00895+00692的話沒問題吧可是我比較喜歡季配息的說,2,[-2.32226562 -0.04669189  1.42480469],0.797977359302169
直接allin0056總報酬雖然不是最高但至少幾年下來都穩定，給你參考,1,[-2.60742188  2.95507812 -2.31445312],0.9910948259890192
同意同意，是個好方法,2,[-2.84765625 -1.375       4.55859375],0.9967541800932086
請問穩定的部分是指😀,2,[-2.390625   -1.42089844  3.703125  ],0.9918578817097532
不推00878？,2,[-2.07617188 -1.51757812  3.52929688],0.9899940409685645
本金太少，都壓在特定產業上，真不如全部投0056或0050/006208,2,[-0.87548828 -1.40722656  2.50976562],0.9489737708990957
00500056最穩還是要買這些，哀，最近的人真的,1,[-1.60058594  1.73632812 -1.90332031],0.9417898015187108
樓上的意見似乎認為資金部位少壓一檔即可，但我認為是可以的，資金的確有分散到，內扣費用認為給券商賺點手續費我認為可行，長期投資做好資金分配有何不可呢，00895投資輝達及特斯拉，00888投資台積電及聯電，00878電腦週邊及金融類股，這組合已經很好了，每個月閒錢投資買自己喜歡的股票，我相信世界的經濟一定會持續向上，自然的股票就會正成長。,1,[-3.16796875  2.82226562 -1.61425781],0.9858626346553283
00905就好了啊,1,[-1.35058594  0.99560547 -1.17382812],0.8264630948587961
回相對其他高股息ETF，元大0056在股票市場的期間更長。但以報酬來檢視，其他檔高股息ETF雖然相對費用少一點，但以大空頭的台股，我認為0056相對更有保障,1,[-1.14941406  1.35253906 -1.70117188],0.8856546066697545
受教了❤️,2,[-1.96972656 -1.375       2.38671875],0.9651879415803749
我會全放878,0,[ 4.8828125  -2.30859375 -1.0078125 ],0.9964940575729421
很好的選擇,2,[-2.20117188 -0.07061768  1.75878906],0.8477646744092584
很差的選擇,2,[-0.97265625 -1.73144531  3.23046875],0.9785230758335594
0050,1,[-0.14343262 -0.01112366 -0.11242676],0.3597472506539222
很好的選擇,2,[-2.20117188 -0.07061768  1.75878906],0.8477646744092584
你應該也是20幾歲吧如果從你的標的挑選我會推薦賣掉00888+00878只存00895首先00895前三大成分股占比約60%TSLA(電動車龍頭)NVDA(繪圖晶片龍頭FOR自駕)台積電(晶圓代工龍頭)而且00895不配息，高成長性的股票讓股息續滾入投資沒有稅賦問題是最好的原因:老實說ESG是未來每間規模夠大的企業都要做到的事情特地去買ESG的ETF真的完全沒有必要而且00888光台積電(22.5%)+聯電(15.5%)的比重就要40%我想不到聯電比例這麼高的原因00888就是漲不贏0050殖利率又低於00878定位不明的ETF00878或0056這種高股息是等你接近退休時需要穩定現金流才要做更換年輕時就是要把本金最有效率的變大才會在退休時換成高股息發揮最大效益假設每個月1萬的投資額度建議就是7000(70%)拿去定期定額008953000(30%)放在證券戶讓你大跌時加碼用定期定額絕對不是一次就把額度用光保留現金是非常必要的事情,1,[-1.81445312  1.46484375 -1.28125   ],0.9075787251316922
建議停損存etf是有錢人再玩的別被騙了浪費大把時間,2,[-1.49511719 -0.89306641  1.91796875],0.9148443673764772
0050正2有戲嗎,1,[-2.3828125   2.15039062 -1.56542969],0.966107341355669
目前股市面臨四大震盪因素中國封城烏俄戰爭疫情爆發美國聯準會升息中國封城～清零政策，這會引響到，全球的生產力，多個國家開始步入與「病毒共存」，這樣供需平衡關係會被破壞，需求增加，供給方減少，物價的上升。烏俄戰爭～帶動原物料上漲，戰爭已經鈍化，目前只要雙方沒有激烈舉動，相對影響就這樣。疫情爆發～疫情數字報越多，相對共存音浪越大，就以一個老百姓心聲，你希望台灣因為病毒，又一次三級嗎？疫苗都給妳打，死亡率超低，是有需要那麼恐慌嗎？台灣有因為流感大爆發或死亡就怕成這樣嗎？自己好好想想吧！聯準會升息，升一點點我覺得沒什麼問題，問題現在只升2碼，美國10年債息就快3%，接下來可能升10碼，讓人擔心會不會經濟泡沫化，升一點點覺得剛剛好，升太多令人害怕。====分割線====個股討論與趨勢烏俄戰爭國際開始重視能源自給自足問題，加上台灣可能有缺電風險，能源股「元晶」「安集」，可以留意，股價拉回逢低買進。疫情解封or共存概念股，航空雙雄「華航」「長榮航」，觀光旅遊「鳳凰」，可以留意，股價拉回逢低買進。當紅快篩股⋯我建議勿追高，拉回5日、10日再買，這種股票就怎麼漲怎麼跌。以上是我心得,1,[-3.03125     3.046875   -2.10351562],0.9919753058665931
想問一下對ABF載板有什麼看法嗎個人看法是長期來看趨勢是偏多長期趨勢來看產業也相對於成熟製成等等的成長但是外資投信一下子倒了不少又遇到要升息雖然只是短期影響但是現在這個價位有點接近前波低點了感覺要買要賣都怪怪的🤣🤣還有台幣匯率升、貶值影響台股的看法🙏,2,[ 0.85791016 -0.65673828  1.35058594],0.5729552482405146
電子股以長線來看偏多頭，但目前形勢台股電子走弱、傳產、金融走強我覺得還是要看5/5美國聯準會方向決定台幣貶值，利於美元出口的外銷產業。我認為貶值利於電子股及其他外銷出口產業，外銷國外訂單，多數都是以美元計價。台股目前因為大環境因素空頭居多，利多漲少，利空狂跌，股市做多不易，但～危機有時就是給人一個轉機。歷史經驗告訴我們股市每經過一場風風雨雨大跌後必大漲,1,[-1.4296875   2.11328125 -2.33789062],0.9609912410981936
關注能源股的回踩回撤時做強不做弱邏輯不變科技股不著急MOSNUEJETSXLEFNGUSMHTGTUNG✽非投資建議，請盈虧自負！大盤部分xy如果uvxy能破之前低點11.16大盤會比較的好。uvxy出現回到下跌的區間，11.16有強支撐。uvxy的強壓力位13.8附近。還在下跌趨勢。只要uvxy突破14.2，大盤才會比較危險。uvxy會多頭形態。標普再次被趨勢4480給押回，再次被趨勢給押回不要過於激進的進場。穩妥的進場等周線級別站穩週五等收上4480以後再進場做。左側的進場位4150左右。市場的震盪變大，保守比較好。QQQ破了周一的低點，QQQ是非常弱勢的空頭形態。不要做科技板塊的股票。現在不是非常好的進場點，空頭形態沒有改變。IWM不能跌破之前低點195，跌破195離場，等190-187才重新進場。道瓊斯還不算跌破趨勢34500，持有道指的朋友還可以繼續拿。黃金今天繼續出現回踩穩妥的進場點等回踩1900-1910不要過於激進做多黃金，趨勢其實不明顯。原油只有不跌破101，可以繼續持有，可以圍繞101做多。壓力位106。比特幣今天出現回測到之前的支撐的位置。跌破41000止損離場。XLE很有可能會踩做多的機會。到了78-77之間，今天回踩是很好的機會。出現反彈的概率是很大的。中長線的投資可以考慮在75.3-77.5，及77.8可以佈局，第一目標85、第二目標91。JETS只要不跌破22.5都沒有問題，可以繼續持有。跌破會到22和22.2NUE只要不跌破170.5可以繼續持有。160.4-157可以繼續持有。TGT可以考慮243.7-241區間可以持有。出現反彈概率很大。MOS可以繼續持有，進到了保守做多的點位。持有的繼續持有，不跌破67沒有太大的問題。SMH不能跌破237，跌破可以離場。個人覺得SMH大概率會跌倒230左右。FNGU12.9附近可能會有反彈。科技股真的很弱，就不要過於激進。如果想做的話，跌破12.9可以暫時離場。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-0.7421875  2.140625  -2.5546875],0.9388656532218873
我準備36.5開始暴雨撈中鋼，各位覺得呢戰備需求大烏克蘭戰後復甦北約戰備增加俄羅斯戰後補充軍備刺激經濟基礎建設我是不敢撈金融股啦這次大家要注意但凡現況持有基金有獲利者即將威脅台股指數美股基金已經被弄爆一排了按前文甩10元硬幣16650跟心電感應17450台股指數16650-17450進行搖擺跳舞😳沒空到只好找傳產安慰心靈想抄底電子股的就加油吧我是不敢啦按價格抄吧別重複加碼了也只能這樣跟你們說中鋼研究中請勿試單現階段有因原物料上漲而被吃掉利潤的風險台灣房地產需求鋼鐵是否出現了下降主要客戶源自於電子類工程師是否有後續房產買氣下降阿婆阿嬤的老鍋續用有些因素可能短時間不會體現出來如果各類鋼鐵股有無法突破前區間及新高要考慮離場這裡之後可能是反彈自救理順之後我是要等反彈下空單？🙄,1,[ 0.86523438  1.12109375 -1.52441406],0.541940755610236
昨天put16900就平掉了早上看尾盤真的吐血,0,[ 4.10546875 -1.48632812 -1.21484375],0.9914541141774842
只能賺認知上的錢囉畢竟不是天天過年,2,[-1.84472656 -1.55664062  4.05859375],0.9936680292402527
我之前的39.1到現在還在撐還沒低接但我覺得遲早會反彈,1,[-1.46875     2.71679688 -2.91992188],0.9815677006475952
我是看基金可能爆掉被迫中鋼也放出張數所以沒那麼早出手,0,[ 2.40820312 -0.23193359 -1.13476562],0.9088605250977262
美國cpi沒降下來，大陸疫情沒穩定，電子股就別再想抄底下週加碼買生技股🎳,1,[-1.29882812  1.76757812 -2.20703125],0.9386367011301079
買錯套一生買對榮華富貴😳凱哥又爆賺了,1,[-1.45019531  2.41601562 -2.74609375],0.9740255116190948
還有買一些日幣。,1,[-3.05078125  1.63964844 -0.09442139],0.843350154928896
買生技=放空大盤😁😁個人恥股主要在生技，已經看衰大盤一陣子了凱哥要賺爆了🙂🙂,1,[-0.73583984  1.64453125 -2.1328125 ],0.8965396524823215
鋼鐵撈起來，禮拜一食用油跟食品先噴噴,1,[-2.63085938  3.90820312 -2.91796875],0.9974755419677506
禮拜一就開低讓追空的吃羹而已，上市就繼續蹭航運跟金融+食品，上櫃就蹭航運跟生技，目前看到的資服跟網通莫名強，我也有點納悶🙄🙄,1,[-1.35742188  1.98828125 -2.42578125],0.9547985663505848
看投信買哪隻就買哪隻,1,[-2.57226562  2.3046875  -1.57910156],0.9725801239898546
36.5以下絕對可以撈，問題是你不容易等到這個買點。,1,[-1.59667969  0.81542969  0.1517334 ],0.6232197458903199
不知道為什麼讓我想掉頭空其他鋼鐵的想法萌生,1,[0.49902344 0.83544922 0.32617188],0.4319190632402162
