text,label,raw_outputs,probability
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/25.88/27.58/1.7自營商(避險)/51.53/58.87/7.35投信/125.69/90.01/+35.68外資及陸資/1107.75/1077.23/+30.52合計/1310.85/1253.7/+57.15三大法人成交比重:37.16%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:2883/開發金/682392002/中鋼/612193481/群創/57752賣超TOP3:2303/聯電/274323037/欣興/1589500893/國泰智能電動車/15036🏦投信(代號/股名/買賣超(張))買超TOP3:2002/中鋼/324932014/中鴻/174012347/聯強/14200賣超TOP3:2883/開發金/428961402/遠東新/246291434/福懋/13989🏭自營商(代號/股名/買賣超(張))買超TOP3:00715L/期街口布蘭特正2/13540038759/光罩中信11購01/1141203775C/T50反1元大16牛02/11301賣超TOP3:00632R/元大台灣50反1/1635600637L/元大滬深300正2/1122700893/國泰智能電動車/10482所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.109375   -1.06835938  2.64648438],0.9680913257144039
⚙️大盤收盤統計⚙️📌加權指數17812.59/26.85(0.15%)📌櫃買指數230.45/2.24(-0.96%)📌台股成交金額3450.98億🚀今日漲幅榜(代號/股名/漲幅):1732/毛寶/10.0%3708/上緯投控/10.0%4994/傳奇/9.9%6598/ABC-KY/9.9%💰交易量TOP5(代號/股名/收盤價/交易量(張)):2883/開發金/16.85/2204132002/中鋼/35.45/1877612409/友達/23.10/1836073481/群創/19.30/1763082610/華航/26.20/159970🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫鋼鐵/2.93%2006/東和鋼鐵/67.00/▲4.5/+7.20%2014/中鴻/41.70/▲2.30/+5.84%9958/世紀鋼/116.50/▲5.5/+4.95%🎫光電/1.34%3008/大立光/2235.00/▲200/+9.83%6116/彩晶/16.90/▲0.40/+2.42%3049/和鑫/15.65/▲0.35/+2.29%🎫塑膠/1.21%1303/南亞/84.30/▲1.6/+1.93%1325/恆大/45.50/▲0.85/+1.90%1301/台塑/103.00/▲1.5/+1.48%🎫橡膠/1.16%2103/台橡/38.00/▲1.35/+3.68%2105/正新/36.15/▲0.60/+1.69%6582/申豐/161.00/▲2.0/+1.26%🎫電機/0.92%1538/正峰新/11.25/▲0.50/+4.65%2049/上銀/295.00/▲6.5/+2.25%1590/亞德客-KY/930.00/▲20/+2.20%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.53710938  1.46972656 -1.28613281],0.8984707666606957
如果2020智原買40-50現在就發財了，大家都這麼厲害嗎？怎麼選可以選到好的飆股？,1,[-2.265625    1.20703125 -0.13354492],0.7735571376485884
你以為要在股票市場賺錢要下多少功夫？,2,[-2.203125   -1.42382812  3.62304688],0.9907084036611986
所以慢慢存股啊，我沒說一下子致富,1,[-2.00195312  1.51171875 -1.27441406],0.9162152832383584
買過一次飆股東森看我之前文章也能看到我之前東森文只能說運氣好剛好價格低有貨運話題，買來放就飆了,1,[-3.171875    2.62304688 -1.38574219],0.9792417061736447
因為存錯的不會出來聲張導致你以為存對的人很多,2,[-2.13867188 -1.59570312  4.328125  ],0.995788673676517
卓越的選股能力（X）運氣好射對飛鏢的猴子（O）,2,[-2.1171875  -0.578125    2.18554688],0.9288575869220455
買到飆股運氣成分居多啦我自己也跟風買過面板我周遭認識的人也有買過航運股但他是以投資的眼光看待而非是想要飆股長榮賣了三張後現在已是零成本心態正確會比較重要有認真做研究也很重要供你參考,2,[-1.125      -0.25        1.56445312],0.8124499461619541
大盤都漲到萬七了半年以前買的都有可能會賺吧,1,[-1.90234375  2.515625   -2.56445312],0.9820499681547548
每一支股票都有人持有啊總不會都是在內部人手上吧這樣說應該不對吧在這之中一定有人買到你說“對”的股票,2,[-1.96972656 -1.6875      3.953125  ],0.9938103477832565
好幾百檔2020放到現在都是倍數的阿2020、2021大多頭,1,[-2.56445312  2.67578125 -2.11523438],0.9865795251151757
像那種接近私募價格的也可以買放久其實他都會上去多做一點功課,2,[-2.1484375  -1.24414062  3.60546875],0.9891179142064066
怎麼不說愛普買在100多的人直接噴到800更換面額繼續賺,1,[-3.13671875  3.55859375 -2.27734375],0.9958598330621113
不會買這種股票當存股,2,[-0.64160156 -1.26074219  1.97167969],0.8986700412921274
飆股不屬於我😂,1,[-1.93847656  0.94042969 -0.21435547],0.7292236385574806
幸存者偏差,2,[-2.55859375 -1.71191406  4.63671875],0.9975070000368682
自己買過幾支飆股當下都以為多會選股但理性分析後其實就是自己運氣好根本就不知道在漲什麼什麼題材性都是事後亂找解釋,2,[-2.07421875 -0.94824219  2.23242188],0.9478342343237379
2020隨便買個0050放到現在都是賺吧⋯⋯倖存者好多倖存者,1,[-3.16796875  1.89648438 -0.28515625],0.8935164393612205
沖23555張今日市場觀望氣氛較濃厚2355:9:44試單35.75進場後續雖然看到9:56出量不過價格上不去36先行沖出,1,[-0.91210938  2.33789062 -2.7421875 ],0.9569436314210431
昨日強調不要追高等回踩再買！美股輪動已經開始請把握好新的龍頭TXVZJPMSOBAPLTRSE✽非投資建議，請盈虧自負！==插播==狼王財經讀書筆記頻道====Uvxy今天又很好的跡象，今天破了新低。uvxy破新低後出現拉起很正常，uvxy破新低後一般會出現反彈。現在的策略還是逢低做多，狼王認為輪動已經開始。明天的壓力位$16.8-$17。當uvxy反彈到$17附近是做多的好機會。DJI今天領漲的板塊是道瓊斯，今天道指最好的股票是狼王一直推薦的VZ，明天道指有回踩$35600頸線，比較好的形態。今天回踩了30分鐘級別GMMA35750。只要道指不跌破35540還是非常健康。跌破35540才會繼續下跌。羅素今天出現大幅的回踩。現在整體的操作思路還是逢低做多。3倍做空羅素$32.5是非常強的壓力位。當TZA明天漲到$32.5，狼王會做多TNA和IWM。TZA突破$34.5止損。對應IWM$210-207之間。QQQ今天跌得比較兇，即使要去做多，狼王覺得繼續進攻會有板塊輪動，不會一直由QQQ領漲。並且形態來看沒有那麼好。再次進場QQQ回踩383-379。今天有比較好的信號就是成交量放大。有見底信號。標普今天出現了比較深的回踩，達到了30分鐘GMMA.主要標普不跌破4630。標普仍然是逢低做多。跌破4630，狼王會減倉，否則可以繼續持有5成倉。黃金今天出現了破底翻，對持有黃金的多頭可以繼續持有。原油重新回到2小時級別多頭趨勢，持有的朋友可以繼續持有，止損位設在$70.30。比特幣49500的強壓力，今天漲到49500就沒有繼續上行，現在在小三角形的區間震盪，想做多也在三角形下沿$47000-47500區間做多。明天的壓力在52000左右。如果你在47000進場，止損點45500，止盈的位置51500左右。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-1.68457031  2.77148438 -2.88671875],0.9851276745759938
IG🔍：美股餅乾屑ADBE財報出爐囉🔥這次算是跌破眾人眼鏡從財報前瞻有提到上季度的指引就有些微不受待見的降速而這一次的指引降速可以說是快要踩爆剎車器等級但說真的也不代表沒希望只是這樣的指引相對考驗信仰並且概率上資金會流往別處來看看這次財報內容自行評估一下吧其他更多資訊歡迎參考IG貼文唷#股票#主動收入#美股#風險管理#價值投資#美股新手#資產配置#財報#美股財報#adbe#adobe#美股餅乾屑ADBE#美股屑財報,0,[ 1.75585938  0.3190918  -0.46655273],0.7429187055731596
弱弱的問一下昨天買進美股我是0.2/25鎂可是為什麼這邊的賣出手續費會那麼高阿..我兩筆都是一單完成,2,[-1.61132812 -1.05273438  2.78515625],0.9672493569016777
用複委託買美股都是盤子,1,[-1.79394531  0.72851562  0.12866211],0.6138155598650175
複委託也太盤看那精美的手續費,2,[-2.48242188 -1.58300781  4.2421875 ],0.995863960755377
我是富邦證券，想上來問問大家，關於申購金都是怎麼入戶頭跟取回的？有些股票申購一次都要10萬以上，不是說沒有這個錢，而是這樣大筆數目要怎麼進出銀行，申購失敗再放回原本戶頭大家有沒有什麼金錢流動的方法？不用手續費的那種謝謝我也可以領出來放到ATM裡面，這樣的方法我也行,2,[-2.40039062 -1.50195312  4.42578125],0.9962644907028644
就放到交割帳戶呀後面券商會幫你處理如果是問怎麼放比較好有個東西叫約定帳號約定完直接轉帳就好了,2,[-2.42578125 -1.61914062  4.609375  ],0.9971553570109365
就慢慢放阿，一天20萬額度，很難懂嗎，至於匯入你不用管，銀行那邊處理就好,2,[-2.71679688 -1.4921875   4.52734375],0.9968647044440383
有沒有不用手續費的方法,2,[-2.84765625 -1.55664062  4.484375  ],0.9969757889200315
現金領出來，去富邦提款機存進去，懂？,2,[-2.2578125  -1.23925781  3.80273438],0.991282671244962
你找轉帳免手續費的銀行帳戶不是比較簡單不然就出門自己搬錢就看你人工值不值那15元,2,[-2.5390625  -1.59667969  4.609375  ],0.9972045647823601
可是有零錢硬幣欸....,2,[-2.61328125 -1.51660156  4.14453125],0.9953810914581569
交割戶還是你的戶頭好嗎多存一點錢不會不見,2,[-2.6015625  -1.59179688  4.4609375 ],0.9968022013571229
可是....我有一點財務潔癖...手上有9個戶頭，每個戶頭分門別類，該去哪的錢就要去哪,2,[-2.43554688 -1.58886719  4.48828125],0.9967319487005759
那你就自己想辦法吧方法都告訴你了剩下是你的問題,2,[-2.46679688 -1.41796875  4.578125  ],0.9966509749477347
覺得你超有事,2,[-1.55273438 -1.46679688  3.55078125],0.9874632731708659
去開個跨轉優惠次數多的交割戶,2,[-2.08007812 -1.00292969  3.15039062],0.97937132843623
我自己是會去富邦ATM領出來再存回原本的戶頭(也只能這樣)，富邦是有每天首筆500元跨行轉帳免手續費，但是太大筆的話也不知道要轉到什麼時候要存入的話就是直接用跨行免手續費的帳戶轉,2,[-2.171875   -1.63183594  4.3671875 ],0.9960883437844478
都告訴你方法了結果還是懶笑死,2,[-2.67578125 -1.42480469  4.6015625 ],0.9969043456082965
不要抽就沒煩惱,2,[-2.8515625   0.08184814  2.15625   ],0.8831448654412537
啊你的介面怎麼長得像是永豐愛利得🤔（歪樓,2,[-0.86181641 -1.92773438  3.64648438],0.9854045779248147
連15塊都要嫌貴不要跟我說你想賺什麼大錢,2,[-1.93066406 -1.39941406  3.62304688],0.9896469556023464
如圖，這就是所謂的居士詐騙是嗎？有沒有人傻傻的被他們量化交易給騙的，這助理有人遇過嗎？想知道想知道,2,[-2.4765625 -1.59375    4.546875 ],0.9969649043947526
演員裡面很多護航仔都是演員我才剛剛揭發另一個而已,2,[-1.71191406 -1.72558594  4.1640625 ],0.9944568950755429
而且裡面演員一個比一個有錢,2,[-1.95703125 -1.546875    4.35546875],0.9954740517436492
演給你看一定有真人然後會說想問股票私訊什麼的再報給你一個爛死的名牌,2,[-0.53222656 -1.92578125  3.27148438],0.9729334027465019
我們都還在學習只要跟著老師就可以賺錢準備好跟下禮拜的飆股了嗎,1,[-3.44335938  2.2421875  -0.52441406],0.9378487658587592
想請教一下，富時指數這次的生效日在12/20，那是否是在12/17盤後調整？之前MSCI都是明確的時間說幾號盤後調整，看到富時的說明我有點混亂😅,2,[-1.93359375 -1.5859375   3.86914062],0.9927589843369041
MSCI2、5、8、11富時3、6、9、12今天尾盤富時調整,1,[-1.5546875   0.9609375  -0.52197266],0.7646495895415899
我最近收到股利發放的信了，那請問錢是會直接匯到我綁定的帳戶嗎還是要自己去領啊,2,[-2.40625    -1.66601562  4.40234375],0.9965924384339763
你有銀行帳號會自動轉入，這基本上是銀行帳戶金額不會錯誤,2,[-2.72851562 -1.48535156  4.48828125],0.9967315881407431
打電話去問如果當初妳有簽要借券給別人的話可能被借走了吧⋯？,2,[-2.34179688 -1.59570312  4.59375   ],0.996985575135044
我的都沒人要借走😫,2,[-0.37744141 -1.23242188  1.55761719],0.8293011182848904
最有可能的情況，你有簽借券，剛好有人調券，先幫他準備好再來就是有人有需求你可以去e櫃檯看看有沒有出借成功,2,[-2.39453125 -1.59375     4.5078125 ],0.9967657024504962
他系統很常當掉我有一次開全部自選股都白字點不進去卡了超久才好😂庫存數量也有突然不見過,2,[-0.77832031 -1.07324219  2.57226562],0.942354345824899
長線看多,1,[-2.62304688  3.8125     -2.91210938],0.9972033221863643
沒關係，看緣分我的眼光也不一定準我也這麼覺得但不適合想賺快錢的人,2,[-2.17773438 -1.56738281  4.55078125],0.9966127094265683
特用化學確實是未來趨勢的一種不過目前不是大家認可的主流，看來是有做過一些功課的，十分不錯,2,[-2.6171875  -1.27636719  4.4140625 ],0.9957561198594885
無料,2,[-2.71484375 -1.56542969  4.3203125 ],0.9963541769866974
大概130,2,[-1.53222656 -1.1953125   2.22265625],0.9468063884561227
題外話就是即使你看的是對的也跟著買但就還是有人賠錢🤣🤣🤣🤣所以不用太過於介意其他人怎麼罵,2,[-2.01757812  0.48193359  0.52587891],0.4912555241326977
我就是特別找非主流哈哈發展空間大，現在台股很高，都是晶圓股帶起來的，他們的股價我覺得已經在高點了，所以回頭找化學或設備廠,1,[-2.375       1.20996094 -0.36425781],0.8097775183026883
不過我還是有買台積電用555圓買入100股，放到現在然後還有，三福化投信已經買入兩天了,1,[-2.32617188  3.08007812 -2.63671875],0.9922813673109363
你如果是要買來放，不用看什麼籌碼什麼投信，完全搞錯重點-.-，他們不是玩存股的，而是短期獲利，你只要看季線或是年線有沒有一直往上跑就好,1,[-2.71875     2.17773438 -1.67285156],0.9720628362889451
是這樣沒錯,2,[-2.7578125  -1.23925781  4.27734375],0.9951240262950354
82變成109爽,0,[ 1.35546875 -0.52832031  0.61425781],0.6140433420514937
你用個卡稱來發啦這樣誰知道你是誰,2,[-2.71679688 -1.55371094  4.58984375],0.9971895759696332
股票我都默默買，沒人問我我都不報前年我都特別喜歡買聯家軍聯電、聯華食、聯華、聯發科、聯詠這些都賣了，賺好多今年初，都買南家軍南帝、南電、南亞、南港、華南金，年中賣掉也賺錢,1,[-0.63867188  1.90820312 -2.43554688],0.9163267367861433
當沖是難在心態該砍的時候不砍損失會多很多甚至有違約交割的風險當沖你如果一直到停損點砍不下去很快就畢業了但你紀律夠好的話當沖風險就很低,2,[ 0.15673828 -1.23339844  2.07226562],0.8446381087011195
如果是因為無本才當沖，那就難本夠多才適合玩當沖,2,[-1.828125   -1.51074219  3.6953125 ],0.9906135740786552
有個老師跟我說過為什麼要出來教學，因為自己賺錢太無聊了，想想其實還蠻有道理的，一個人很有錢賺很多錢，其實是蠻空虛的，然後就會想要名，就會想要權。有一堆小韭菜在底下跪拜，想想其實蠻過癮的,2,[-1.20019531 -1.7890625   3.94140625],0.9909880819344744
麻辣鍋？另外注意不要犯法喔！各位老師，會被吉的喔！,2,[-2.56054688 -1.46386719  4.50390625],0.9965967245527239
最近開始賣講義的斜槓感覺真的好虛偽我之前也有買過別人賣的講義或看其他人賣講義或是開上課群組都沒被人家講過話可能其他人一開始都是一直發自己的對賬單好幾個月後才出講義也沒一直宣傳可是斜槓創群兩天就開始賣講義一堆管理人員群每天訊息999+就算斜槓有夢到名牌也被蓋住然後隔天ig就截圖我有說哦不到一星期就說被檢舉不能發言就講話開始有點嗆就開始開了vip群還說我一開始本意是跟大家分享就不錯有人靠分享賺到20萬請我教才賣講義的今天群組小吵架斜槓就說都有人頂嘴他,2,[-1.60253906 -1.71679688  4.125     ],0.993878998978631
相信奎國，資產歸國,2,[-1.9609375  -1.71191406  4.1328125 ],0.9948743518445102
我只看到他說他被封鎖不能打字我就退群了哈哈,2,[-2.26171875 -1.71191406  4.625     ],0.9972167535521029
賣多少錢的講義卡一個我講義那圈子的都有買有些真垃圾,2,[-0.80126953 -1.94726562  3.56054688],0.983467744060646
2000多,2,[-2.06054688 -1.11816406  3.68945312],0.9887773000594703
最近訂閱一個封面穿西裝的真的超雷……,2,[-1.640625   -1.765625    3.44335938],0.9884720442347648
女孩不想看你受一樣的傷害,2,[-1.46289062 -1.70117188  4.23046875],0.9940136692838863
讚啦什麼老師的都是ㄌㄙ,2,[-2.47265625 -1.50097656  4.265625  ],0.9957034803074238
X孩的群組哈哈哈,2,[-2.64648438 -1.67675781  4.23046875],0.9962630165704079
他還可以不過我都自己忙著分析明天要買什麼股票所以很少在大群講話🤣,2,[-1.61230469 -1.671875    3.68554688],0.9903781094050594
慘….要破壓力了,0,[ 4.3828125  -1.66894531 -1.26074219],0.9941405530204652
你10:30-11:15之間的兩次突破都沒進場下次要追高請嚴格紀律執行停損隔天再跌我猜你腳已經麻了,0,[ 2.88085938 -0.37231445 -1.26074219],0.9482729340405898
就線論線,2,[-2.57421875 -1.60253906  4.38671875],0.9965581570551689
沒事啦你不買別人怎麼賣,2,[-1.76464844 -0.71142578  1.82519531],0.9035578692448275
你的基期低怎麼跟大家的不太一樣？,2,[-2.17578125 -1.61621094  4.39453125],0.9961611665503072
今天跌了應該是倒貨或是回檔,0,[ 2.7578125  -0.20996094 -1.0859375 ],0.9321134165625682
看有沒有提供方便定期定額的存股功能慢慢買,1,[-2.82226562  2.08789062 -0.80126953],0.9407388662957428
之前有被大戶投廣告燒到手續費也低我覺得蠻可以的,2,[-1.95605469 -1.33105469  3.33984375],0.9858277771448297
可以跟我聊看看喔～有閃電單、智慧單圈存不用再打給營業員自己手動圈存即可不會操作都會教你開戶送洞燭先機試用哦（適合當沖、波段）,2,[-2.140625   -1.41796875  4.015625  ],0.9935542557476521
大戶投配合大戶50萬有1.1%活儲利率喔🥰,2,[-2.18554688 -1.2109375   3.203125  ],0.9835995261064427
基本上軟體體驗使用都相當流暢且功能齊全投資先生、大戶投、行動精靈，我都用過覺得還不錯,2,[-2.67578125 -0.97265625  3.57617188],0.9876481927082699
哈哈交割戶有不錯的利率也是我考慮的點畢竟這樣就可以放身家了雖然不多><,2,[-2.4375      0.68994141  0.92529297],0.5479658200377857
交割戶與帳戶統一才方便不用拿那麼多本子,2,[-2.66015625 -1.60253906  4.5859375 ],0.9972417232847769
二話不說選離家近的,2,[-2.05664062 -1.140625    3.43945312],0.9858463403614693
APP我就看看下單介面跟設定申購推播吧，技術分析跟新聞我比較不看的,2,[-2.3359375  -1.61914062  4.484375  ],0.9966846518009395
明年就沒了,0,[ 4.17578125 -2.328125   -0.22338867],0.98640233226368
你好，我是大昌營業員，看你是要談手續費還是有任何開戶上的問題，都可以來問我，小戶、奈米戶都不是問題，以下是我的IG↓↓,2,[-2.43164062 -1.54785156  4.5       ],0.9966717831945086
有的大型券商線上開戶審核超久的很誇張,2,[-2.4453125  -1.62792969  4.515625  ],0.9969140681037096
挑國內大型金控據點多就方便,2,[-2.17578125 -1.02636719  2.76367188],0.971106445276912
好文推！當沖我心臟不夠大目前是隔日沖派,2,[-2.21484375 -0.76464844  2.25585938],0.9432042820567862
我常常覺得是有幫助的文反而很少人看反而是那些搞笑或是慘賠文才會一堆人討論,2,[-1.73535156 -1.66210938  4.3046875 ],0.9950804199449589
哈哈來版大這簽到了，這點倒是真的認真的文反而沒人看可能需要指點明燈的文，才有多點人討論鈺（X）今天鎖住看明天會不會直接跳空鎖囉,2,[ 0.26904297 -0.84765625  2.02734375],0.8138328181705361
謝謝支持那隻開起來氣勢很好👍恭喜指標上來看明天續攻機率大但隔日沖大戶今天進場不少或許會被倒貨。不過過前高之後續漲趨勢應該沒問題👌,1,[-2.015625    2.97265625 -2.81835938],0.9902242587830028
17小時沒人回覆我也沒當過一樓意思一下留個言,2,[-2.6953125  -1.48730469  4.609375  ],0.9970858106054953
感謝提供資訊,2,[-2.97070312 -1.328125    4.2265625 ],0.9954033195675358
現在宏達電的股價是未來幾年的底，已經買來放了幾年後財富自由。,1,[-1.81933594  2.0078125  -2.35546875],0.9666429520169145
沒差啊如果你不差那一筆錢你就賣一張放著5年後元宇宙大家都在玩的時候你再去看你的紅茶店他是回到1300還是下市王家沒有一個好東西記得啦偶爾做做假財報你就信了嗎？只是沒人要去處理而已,0,[ 1.14160156 -0.12243652  0.51757812],0.5499656688175201
鈺創,0,[ 0.13952637 -0.03399658 -0.32324219],0.4048195914796005
護國？護中國嗎？王阿姨說宏達電是中國的品牌噢,2,[-2.04882812 -1.58984375  4.07421875],0.994371691549128
EPS轉正再說吧，都還在賠錢,0,[ 1.77246094  0.42529297 -1.13574219],0.7607170685767488
臉書不是自己有買vr眼鏡的製造公司嗎,2,[-2.50195312 -1.60546875  4.51953125],0.9969294663922909
我ok你先買,0,[ 3.75585938 -1.39941406 -0.87109375],0.9846847758578254
你都知道這些事了怎麼不買,1,[-1.49511719  0.67529297  0.22473145],0.5709714664112913
現在買早就被當成韭菜🈹️了好嗎還護國神山,0,[ 4.296875   -2.05859375 -0.69921875],0.9915701276274629
我ok你先allin,0,[ 4.36328125 -1.86230469 -1.08496094],0.9937571896827895
護國也要有營收每年虧錢護自己口袋還比較快別整天做夢,1,[-1.3125      1.86523438 -2.234375  ],0.9449481434560155
認真想問，宏達電的硬體技術或商業模式有強到可以在全球市場佔有一席之地嗎，為啥這波元宇宙炒宏達電成這樣,1,[-2.046875    0.4909668   0.32275391],0.5196936129647575
宏達電紅茶放久變綠茶🍵還會回甘呢,1,[ 0.49560547  1.16308594 -1.6796875 ],0.6364305635618656
就籌碼很乾淨啊炒上去你看他的壓力區在幾年前了🤣整理這麼久主力輕輕碰一下就上去了。,1,[-2.32617188  3.34570312 -2.81054688],0.9944691645928038
有本事就自己賺啦，我爸把祖產(他那時候大約分到120萬)，拿去買刮刮樂賠光，又把當時我們家拿去抵押給銀行買樂透賠光，房子被法拍，之後我們都繳租金給新房東，我也不怪他我靠我自己賺錢買賣股票投資也是賺了點錢，把我們家買了回來，終於有自己的家了，以後我要給小孩的是財商，並且要他要繼續傳給我的孫子、孫女,2,[-1.80566406 -1.51367188  3.76757812],0.9911940188556797
不容易欸，通常會怪父母,2,[-2.54882812 -1.4140625   4.453125  ],0.9962730158492051
我爸再怎麼說也是養我18年，怪他房子會回來？我把他買回來，這間房子是我們的家，還是希望是自己的，也很感謝房東願意賣給我們,2,[-1.703125   -1.69433594  3.98242188],0.9932268680756025
那你要投胎了嗎👌,2,[-2.52539062 -1.59082031  3.90234375],0.9943017439623055
你各位台積電的新鮮肝都在幫他3兒子賺錢🤣輪班輪起來,2,[-2.26171875 -1.01757812  3.08007812],0.9790494921984487
補上今天看法昨天紅K低理應不能跌破，不能變帶量黑K吞噬，相對賣壓就大剛已回測缺口完成，尾盤如果收回91.7上，就有機會是陽孕陰的組合，有加速挑戰前高的機會,1,[-1.88769531  2.83203125 -2.83984375],0.9877918575049515
昨天停損91.7今天91.7不停損嗎？,0,[ 1.38574219  1.11328125 -2.02734375],0.5572761241421541
5分K沒殺出量來，個人先看洗盤,0,[ 2.31054688 -0.54541016 -0.28955078],0.8835740222525305
今天收定應該算是反托線反托助漲👍,1,[-2.35351562  3.078125   -2.703125  ],0.9925944832318195
