text,label,raw_outputs,probability
嗨大家～鋼鐵股們這三天真的今天好強！！想想上禮拜的中鋼還連跌7天……超慘ㄉ我都不忍直視QQ(喂)上禮拜因為大陸寶鋼調降鋼鐵族群整個大跌但是…這兩天因為大連鐵礦石報價再度攀升就再帶動了鋼鐵族群的士氣🔥🔥以下簡單分享下中鋼(2002)ㄉ資訊給大家！★技術面原本在5日均線之下跌跌不休的中鋼昨天重新站上5MA今天甚至攻到了月均線呈現反彈趨勢但因前高壓力重重且還尚未站上季均線(生命線)所以建議投資人可以再多觀察！已進場的投資人則可以以五日均線做防守點位~★籌碼面中鋼的籌碼面真的有點慘不忍睹從12號到昨天為止法人們都是賣超的QQ直至前天自營商開始轉買昨天主力買超今天外資大買！股價才一起回升至於籌碼集中度還是負值(但有稍降的趨勢)表示表示主力還是在賣出籌碼凌亂還須待觀察！以上簡單分享下小資訊給大家個人還認為鋼鐵股跟著國際鐵礦石報價的連動很高(如下圖)這邊最後附上APP幫大家整理好的多方優勢&空方趨勢給大家看看！大家對於鋼鐵族群的走勢會怎麼看？歡迎在底下留言分享！🥳🥳,1,[ 0.69433594  1.72265625 -2.22851562],0.7263011869304308
還在觀望中⋯⋯,1,[-2.18945312  2.1875     -1.70019531],0.9680016404567754
上不了車了,1,[-1.09765625  2.03125    -2.41015625],0.9473778931336413
上面套牢壓力太多最大利多基建案也已經反應過了就剛好最近題材炒到鋼鐵而已要續強或長抱我是不看好,0,[ 1.83398438  0.58691406 -1.10839844],0.7462211509918831
買在38塊高點套牢，看來我會放到隔代沖,0,[ 1.50683594  0.81787109 -1.4453125 ],0.6433669500423449
歐印歐印謝謝原潑我已經財富自由了～,1,[-2.53515625  1.87109375 -0.89990234],0.9304052548487943
難喔鋼鐵就蠻廢的之前一堆人也這樣想越抄底越深導致前面賣壓一定超重傳產都炒個幾天又會冷掉,0,[ 4.66015625 -1.87597656 -1.27636719],0.9959253889672544
大學光也慘慘😢,0,[ 5.2421875  -2.59375    -1.39746094],0.9983001360571506
跌深反彈就高潮了嗎,1,[-1.33691406  2.1484375  -2.4921875 ],0.9612661209230406
拍拍夢想家反正我已經在今天的高點全出了希望在場有人是接我刀的人就算明天續漲我也沒差🤣反正留魚尾給人賺我繼續找其他準備發財的機會,0,[ 1.79199219  0.55175781 -1.5390625 ],0.7546760999642462
我是不推鋼鐵啦畢竟中鋼集團是官股董座最愛讓利給下游讓利給下游，下游還是照樣漲價XD如果真的要買傳產，我寧願去當水鬼也不要鋼門爆開另外這幾天會漲，我個人只是覺得跌多回檔，且因為電子資金轉換造成的,0,[ 1.81445312 -0.44555664  0.32910156],0.7514434153509794
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/39.09/31.84/+7.25自營商(避險)/48.69/42.59/+6.1投信/18.94/33.79/14.84外資及陸資/736.98/730.16/+6.82合計/843.7/838.37/+5.33三大法人成交比重:28.82%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:2610/華航/277352618/長榮航/242462884/玉山金/23972賣超TOP3:00898/國泰基因免疫革命/220252883/開發金/211282303/聯電/16204🏦投信(代號/股名/買賣超(張))買超TOP3:2344/華邦電/20442610/華航/20052421/建準/1161賣超TOP3:1802/台玻/59992303/聯電/58202409/友達/3614🏭自營商(代號/股名/買賣超(張))買超TOP3:00715L/期街口布蘭特正2/4009000632R/元大台灣50反1/178232618/長榮航/7800賣超TOP3:00898/國泰基因免疫革命/5724031759/臺股指凱基11購07/569300897/富邦基因免疫生技/4017所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.04492188 -0.95605469  2.53515625],0.9608750373438322
最新美元指數一度突破96.6點，創下2020年7月以來的新高讓全球股市及台股逢高拉回，但是FED才剛剛宣布11月啟動縮減QE為何美元指數上升的幅度超乎預期？筆者認為主要不是縮減QE或明年的升息預期追根究柢還是通膨率居高不下不過筆者最新的看法是通膨將會觸頂下滑因為近期的高通膨是由於新冠疫情再起德國單日確診人數6.5萬人創新高奧地利開本波封城的第一槍第四次進入封城狀態，不過按照筆者研究疫情每120天就會進入一個循環例如印度、日本，都有進入一個高確診數的高峰期，但是120天就會過去因此，筆者認為儘管台股這波同步修正回測頸線但是台股再突破18，034點的目標不是南柯一夢外資賣超的金額沒有比想像中多甚至櫃買指數還繼續創14年新高所以外資非常可能上演「求饒式買盤」，為何會求饒？就是因為台股表現大大優於其他亞股，當台股再往上創高外資將不得不買進，會投降求饒所以過去兩年外資賣超台股的金額，加上的領取的股息，已高達2兆元之多只要回來幾百億、幾千億台股會很輕鬆突破18，000點甚至年底再挑戰19，000點這是非常可能的事到時候大多頭行情一啟動空手的人將陷入不得不買的「囚牢」困境求饒飆股不要漲得太快甚麼突破萬八哲哲不要再說了我先跟你求饒好不好大盤快被吹死了......,1,[-1.359375    2.21289062 -2.56445312],0.9647755937117672
我知道你還有錢，繼續反向加碼看他吹瑞德西韋的樣子，真的很好笑,1,[-2.02539062  1.35742188 -0.69482422],0.8602906052506596
星宇航空今(24)日宣布將從明年2月17日起開闢桃園福岡航線是繼東京、大阪後的第三個日本航點初期規劃以每周1班飛航，3月1日起增為每周2班並配合逐步開放的旅運市場，陸續增班星宇表示，持續穩健拓展亞洲航點而日本向來是國內旅客最喜愛的旅遊國家之一尤其近期日本政府大幅放寬對外籍商務人士、留學生和技能實習生等實施的入境限制將積極評估陸續增闢日本新航線為因應陸續開出新航點，星宇年底前將迎來2架A321neo新機預料明年旅遊市場將復甦已推出「2022重載希望，跟著星宇出國去」機票限時優惠活動期藉此提前搶旅遊復甦商機星宇目前飛航的航點包括有澳門、檳城、曼谷、東京、大阪、新加坡、吉隆坡、胡志明市和馬尼拉等地隨著疫情趨緩及各國限制鬆綁的腳步彈性調整航班星宇剛出現的時候就遇上疫情慘到不行現在還站得起來,1,[-2.1640625   2.78515625 -2.5703125 ],0.9883266755488106
開幕迎接疫情的航空公司….,1,[-0.29785156  1.20410156 -1.68945312],0.7824274361614012
⚙️大盤收盤統計⚙️📌加權指數17642.52/23.6(-0.13%)📌櫃買指數227.03/1.22(0.54%)📌台股成交金額2918.67億🚀今日漲幅榜(代號/股名/漲幅):2038/海光/10.0%3419/譁裕/10.0%3532/台勝科/10.0%2013/中鋼構/9.9%2028/威致/9.9%2243/宏旭-KY/9.9%2375/凱美/9.9%2618/長榮航/9.9%3021/鴻名/9.9%3701/大眾控/9.9%4566/時碩工業/9.9%4943/康控-KY/9.9%💰交易量TOP5(代號/股名/收盤價/交易量(張)):2610/華航/30.05/6572942618/長榮航/28.35/3513252888/新光金/11.40/1757722340/光磊/59.90/1342302014/中鴻/37.40/99705🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫鋼鐵/2.81%2038/海光/36.95/▲3.35/+9.97%2028/威致/43.20/▲3.90/+9.92%2013/中鋼構/56.60/▲5.1/+9.90%🎫油電燃氣/2.7%6505/台塑化/98.80/▲2.8/+2.92%9937/全國/48.80/▲0.40/+0.83%9918/欣天然/42.90/▲0.30/+0.70%🎫造紙/2.67%1905/華紙/23.50/▲1.15/+5.15%1907/永豐餘/34.20/▲0.90/+2.70%1909/榮成/24.90/▲0.60/+2.47%🎫航運/1.84%2618/長榮航/28.35/▲2.55/+9.88%2610/華航/30.05/▲2.30/+8.29%2605/新興/30.05/▲1.35/+4.70%🎫塑膠/0.93%1312/國喬/29.20/▲1.05/+3.73%1304/台聚/33.55/▲1.20/+3.71%1305/華夏/35.90/▲1.05/+3.01%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.39453125  1.453125   -1.70507812],0.9086926572963007
長榮航竟然扯到漲停，好屌！！來討論一下吧各位！嗚嗚長榮航到底要多狂！上機嗎各位附上對帳單，損益賺44元😂但總比沒賺好😂😂😂,1,[-2.50585938  2.43945312 -1.80175781],0.9789459599387069
21塊的時候我說我要買機票所有人都阻止我笑我結果我還真的沒有買😵‍💫😵‍💫😵‍💫😵‍💫😵‍💫,2,[-1.37988281 -1.43554688  2.078125  ],0.9422586034586669
我買在28.3,1,[-0.99609375  1.21386719 -1.31347656],0.8406357754647765
買在20跌出10日線先出場了華航18買進現在還沒賣,0,[ 2.609375    0.15307617 -1.5       ],0.9073012335778099
16塊繼續看戲,1,[-1.08300781  0.78417969 -0.67041016],0.7204331399535839
幹我也是哈哈前幾天心情跟天氣一樣涼,0,[ 3.61328125 -2.1484375   0.02062988],0.9702417593284457
27元看戲中,2,[-1.8828125   0.36157227  0.76318359],0.5746546923309724
26抱緊中,1,[-2.58984375  3.8125     -2.83398438],0.9970524666699904
買在26.5之後連綠昨天26.1忍不了出掉結果今天漲停😂,1,[-0.41210938  2.22851562 -2.69140625],0.9271136754537147
我是買在27.9清掉賣在28.05，結果殊不知今天漲停，乾,1,[-0.95996094  1.78222656 -2.28320312],0.9245691465808212
26張抱緊處理,1,[-2.609375    3.75195312 -2.81445312],0.996875875137839
從10/28（股價16.95）以來外資+投信幾乎天天買超，感覺起來在它們倒垃圾前都還有漲的空間。在大賣超後就退場，不貪。,1,[-0.47363281  2.203125   -2.80859375],0.9298474222184584
感覺要賣還是要抱阿,2,[-1.33398438 -0.99755859  2.37890625],0.9446662670208451
我買14塊25張抱8個月,1,[-2.64453125  2.25195312 -1.29589844],0.965009500848371
華航比較猛吧,1,[-2.59179688  3.55664062 -2.72460938],0.9960081207186657
均價27.85看戲+1,2,[-2.35546875 -1.140625    3.3671875 ],0.9859078702789583
本來華航1張19塊漲到25手癢賣掉後來回檔24趕緊認錯買回2張還好還有吃到肉🤤除非大摩開始倒垃圾不然不出回檔五日線加碼即可,1,[-0.88378906  2.64648438 -3.08203125],0.9684772240811448
板上有一個存長榮航的，真猛,1,[-2.68554688  2.70898438 -1.86425781],0.985351974027332
一堆韭菜真的要開始跌了,0,[ 5.23046875 -2.484375   -1.42675781],0.9982721310463292
我買23賣在18：）,2,[ 0.03219604 -0.86474609  1.06152344],0.6653635090286629
我已經放一年多了,0,[ 1.66894531 -0.23779297 -0.42016602],0.7859402991026635
現在上車直接開往套房,0,[ 3.08398438 -0.32348633 -1.65820312],0.9598362026950588
你不孤單我也是怕要留給子孫一解套就趕快賣了,0,[ 2.53320312 -0.68066406 -0.56298828],0.9213006964017048
只能笑自己了,2,[-2.23242188 -1.45019531  4.17578125],0.9947764033575299
。,2,[-2.7890625  -1.36328125  4.3671875 ],0.9959906104149269
28.8已賣,0,[ 5.09765625 -2.484375   -1.06445312],0.9973895048895037
200張16元抱緊中,1,[-2.70898438  3.78125    -2.77539062],0.9970697681527211
今天華航出光ㄌ😩😩,1,[-0.83886719  1.92675781 -2.8203125 ],0.9331719798098035
我破10日線買的,1,[-1.42480469  1.85351562 -2.0390625 ],0.9451043537251697
坐等明天開盤💰,1,[-1.44042969  1.61523438 -1.45507812],0.9144963396284161
大行情要來了，勇敢的買強勢股弱勢股轉掉明天台股要開始漲了最好加碼時間到如圖上面11/11號（四）低點17403只要不碰到下個月會有大行情也就是17500左右會止跌開始要往上噴出去（明天開漲）量縮為什麼會過高，因為新的主流出來買強不買弱首先噴出去的（1）元宇宙2498宏達電3508位速2388威盛5351鈺創再來是12月頭要噴出的（2）航空華航2610長榮航2618華航為最強勢不要太誇張創新高再多個15趴就好35就好（3）化工張老大的石墨烯為12月下半的主流三晃（1721）為主中華化（1727）永光（1711）其他低軌衛星也很強勢接下來漲的都跟上半年飆的不一樣像是航運航運怎麼看看老大萬海如果她這個月跌破上個月低點其他航運也準備要破底12月中以後會開始到貨1月下來那波先不要去接等2月頭在看情況。以上投資僅供參考，盈虧自負,1,[-2.05664062  3.171875   -2.95898438],0.9925201802287381
哎,2,[-1.40429688 -1.47070312  3.0703125 ],0.9784187781039447
每個月都在蝦BB欸,2,[ 0.96289062 -0.81396484  0.98291016],0.46598414002594823
有宏達電還有救嗎86塊10張,0,[ 3.8203125  -1.515625   -0.94775391],0.9868626990126007
宏達電不是上看100$嗎？,1,[-2.61914062  3.7890625  -2.8828125 ],0.9970944609632665
在公開討論區看到這種文就要反著做,2,[-2.55273438 -1.44433594  4.6171875 ],0.9969093516031184
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
Ok收到反過來做就對了,2,[-1.953125   -0.90332031  2.5       ],0.9570250097133278
空下去～,0,[ 5.28515625 -2.57421875 -1.46582031],0.9984465650549262
好好笑上次逃命波,0,[ 2.68554688 -0.55029297 -1.12109375],0.9420188610854734
等就對了,2,[-2.76757812 -0.55615234  2.97265625],0.9684724771081361
我禮拜一開始空的很爽你加油你的錢錢都被我幹走了(小聲,0,[ 2.15039062  0.06292725 -0.89550781],0.8535665228921856
沖161145張1611:昨日盤中發現月線附近有撐原本要進場做技術面短多後來盤勢下壓力道太強選擇今9:08分附近14.05進場45張看到盤勢轉弱但不想錯過行情最後選擇10:19分14.4先沖出20張剩下25張11:41分帶量急拉時14.75全數出場,1,[-0.70556641  2.16015625 -2.57617188],0.9383391456935938
豪扯14.05有1/3是你抄底抄到的太鬼了豪哥,1,[-1.95410156  0.62255859  0.26220703],0.563869945465163
這個我沒注意到🤣🤣,2,[-1.69824219 -1.31933594  2.390625  ],0.9603964336756575
請問這介面是哪間的,2,[-2.86328125 -1.52246094  4.49609375],0.9969396147357501
上面華南下面群益,2,[-1.34863281 -1.78125     3.71875   ],0.9897210977507407
感謝,2,[-2.95117188 -1.21582031  4.12109375],0.9943728417943511
IG🔍：美股餅乾屑HPQ財報出爐囉🔥今天忙歪頭一個小遲到但遲到總比不到好哈哈！這次的內容我覺得挺有趣的主要是增加了些想像空間源自Oracle的的訴訟HPQ拿到了錢錢！大大增加其併購甚至回購股票的相關策略步伐並且在未來指引都也完勝分析師快來看看這次財報內容自行評估一下吧其他更多資訊歡迎參考IG貼文唷#股票#主動收入#美股#風險管理#價值投資#美股新手#資產配置#財報#美股財報#hp#hpq#美股餅乾屑HPQ#美股屑財報,1,[-1.81542969  1.56933594 -1.13671875],0.9085248014398521
如果我今天融券賣那我回補是融券買對嗎？還是融資買？,2,[-1.59472656 -0.94140625  2.04492188],0.9287344875941003
當沖的話是融資買隔天才是融券買,2,[-2.18164062 -0.48046875  1.81054688],0.8931578216158066
謝謝你的協助,2,[-2.60742188 -1.12304688  4.296875  ],0.9945983790473745
目前使用XQ，我發現不論如何調整，XQ一定會漏掉數檔明明已經創當日新低，卻沒有即時抓出來。而應該是使用相似軟體的群益也是(沒即時抓出來的股票也一樣)。不知道各位有沒有能更準確即時抓出當日股價新低的方法?,2,[-1.08398438 -1.51660156  3.0703125 ],0.9747718688914202
此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,2,[-2.59375    -1.37109375  4.53125   ],0.996474706884466
目前使用凱基證電腦版看盤軟體即時k線，有1分k、2分k、5分k、10分k、15分k…等；而凱基證手機版看盤軟體即時k線，卻只有1分k、5分k、10分k、15分k…等，沒有2分k線圖，請問目前市面上有哪家券商手機版看盤軟體即時k線看得到2分k？謝謝大家！,2,[-2.36132812 -1.59277344  4.2578125 ],0.9958048835758969
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
元大手機APP可自訂分鐘線，元大APP叫投資先生。,2,[-2.1328125  -1.6015625   4.02734375],0.9943279301643434
謝謝您~五四三二一,2,[-2.27734375 -1.33203125  3.85742188],0.9923181794740821
此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,2,[-2.59375    -1.37109375  4.53125   ],0.996474706884466
請問各位大神，是我哪邊有操作錯誤嗎我在價位55.71成交的為什麼成均會顯示90.71盈虧顯示-34.94請各位鞭小力一點🙏,2,[-1.00585938 -1.69726562  3.42382812],0.9824266432727823
你是複委托嗎？如果是的話應該是手續費,2,[-2.70898438 -1.609375    4.6015625 ],0.9973313347513184
去問客服啊收你這麼多手續費還不問盤子484,2,[-1.63085938 -1.89941406  4.0078125 ],0.9937618492006106
元大複委託手續費預設低消35美喔，而且賣出時好像還要30，就當存股吧，我5月中買124元蘋果今天也才剛賺回一半手續費（幾年內可能也漲不到到190以上吧..）,1,[-0.44555664  0.76074219 -0.84912109],0.6670144265919642
只買一股我也是笑了,1,[-1.7421875   1.22070312 -0.64550781],0.8289275157694928
菜逼八連手續費都還不懂你的元大業務還敢開複委託給你會不會下次發文說被騙買港股仙股？,2,[-1.09277344 -1.70605469  3.46875   ],0.9841517569252888
買1股可以不用玩了，退出股市吧,0,[ 2.60546875 -0.48852539 -0.84472656],0.9284533717258929
嗚嗚，各位不要這樣，我買vt也是一股兩股買你這35應該是低消（不過你買多少，都會有一個最低手續費），去跟你的營業員談看看吧,2,[-2.53125    -0.66601562  2.37109375],0.9475057978675024
90.71是你的均價你至少要超過才會獲利另外複委託元大低消35美(成交價)55.71+（手續費）35=90.71小白買美股首推美股券商Firstrade或是TD美股券商免手續,2,[-2.12695312 -1.44042969  3.57617188],0.9901357374676226
買一股用複委託很虧欸假設低消20美0.2%手續費等於說最少要10000美的交易才不算虧,2,[-2.375      -1.22070312  3.59375   ],0.9894435347662373
@@低消35美有夠盤電匯一次也才20~30美金,2,[-1.29492188 -1.3125      2.9453125 ],0.9722354406358131
你的可口可樂成本超級高,2,[-2.54296875 -1.43359375  4.40234375],0.996131202585437
笑死，你讓我知道我不是唯一的智障,2,[-2.54101562 -1.62304688  4.6328125 ],0.9973216336586782
拍拍原po~樓上有些話可能說的比較重但我相信他們沒有惡意~大家都有剛開始還不懂的時候~很正常下次記得先做好功課就好😂一般複委託都會有手續費呦~手續費有些是可以和券商營業員談的~如果想買美股的話可以參考樓上的用Firsttrade或TD~（但好像如果萬一你出什麼意外，家人不了解的話會有點難幫你處理那些錢）國內券商複委託的話除非資金、成交量很多，不然推薦定期定額有些券商的手續費沒有低消或是只要1美，像是永豐美股定期定額就沒有低消哦~你的成本就不會這麼高了😂,2,[-2.33789062 -1.53222656  4.3125    ],0.9958288285804866
哈哈哈國際笑話用復委託買1股可口可樂這個要隔代沖了留給你孫子賣,2,[-1.05175781 -0.78515625  2.42382812],0.9334093463310675
營業員表示感謝ㄎㄞ…老闆！,2,[-2.32421875 -1.46582031  3.68945312],0.9918529240255349
借版問一下…元大複委託手續費可以談嗎🥺不知道要怎麼開口跟我的營業員說，跟她完全不熟😰,2,[-2.4453125  -1.67675781  4.5625    ],0.9971520451499233
就是複委託大手續費啊你沒先查好就買也是大膽🤣,2,[-2.3984375 -1.1953125  3.234375 ],0.9847397731411278
別怕！😜慢慢等手續費就會賺回來的（五年吧...,1,[-1.95117188  0.61816406  0.21057129],0.5741068231547362
手續費無誤,2,[-2.67773438 -1.5625      4.4296875 ],0.9966937703774904
手續費,2,[-2.72070312 -1.66601562  4.46875   ],0.9970877713516839
真的是盤子…,0,[ 4.96484375 -2.37304688 -1.22460938],0.9973059086195231
錢不多幹嘛買美股,1,[-1.88574219  1.53027344 -1.3125    ],0.9165004955900212
==複委託光手續費就1500多你只買一股盤子吧,2,[-1.94140625 -1.54882812  3.671875  ],0.9910286098521938
不必多言聯電58停利矽統24停利沒有停損我想不到輸的理由,1,[-2.13085938  2.08398438 -2.00390625],0.9694157002356181
你會贏,2,[-2.45117188 -0.78027344  2.75976562],0.9666797575523134
想知道怎麼判斷的..,2,[-2.74414062 -1.4921875   4.5625    ],0.9969911773054532
卡位等結果XD,1,[-1.09082031  0.49926758  0.25634766],0.5029568813298306
好緊張,1,[-2.90820312  2.0703125  -0.55957031],0.9268088115091481
猛但我跟你反做,2,[-2.3984375  -0.54589844  2.10546875],0.9245387990432407
感謝🙏您真的受教了，我再去做點功課一下,2,[-2.66015625 -1.53417969  4.171875  ],0.9956148812189692
我懂了初級市場即時淨值是9.86，法人去初級市場申購etf來次級市場賣9.90從中可以拿到0.04的溢價，所以法人買了最便宜的9.86元股票,2,[-2.27929688 -1.08789062  3.07226562],0.9800598423644091
那靠這賺不就飽了穩賺不賠欸,1,[-2.88867188  2.48242188 -1.40234375],0.9754178235033795
自然人也可以申購….,2,[-2.55859375 -1.61523438  4.1953125 ],0.9958551452306446
一般人500張以上好像也可以這樣（？,2,[-2.4765625  -1.49023438  4.578125  ],0.9968317491330714
問題是你沒那麼多錢如果你有這個錢這個利差你也根本看不上眼,2,[-0.88427734 -1.66699219  3.0703125 ],0.9728300630877398
不用500張元大的好像可以在創富通用發行價下去買，不過好像不是每個ETF都有承銷，可以問看看自己營業員,2,[-2.33789062 -1.41113281  4.109375  ],0.9944423955225076
是嗎？我也沒申購過，請問自然人要怎麼用淨值申購ETF?求教導,2,[-2.609375   -1.63183594  4.58203125],0.9972530546943875
自然人也可以申購，誰說只要法人，去看申購贖回清單，裡面有寫申購要多少錢，準備好錢錢匯到投信指定戶頭，送交申購申請書，投信確認好就可以申購了，過兩天你的股票戶頭就會有你申購的ETF，不知道就別誤導別人,2,[-2.35546875 -1.28320312  3.68945312],0.9907909982010682
籌碼參考就好,2,[-2.79492188 -1.25390625  3.671875  ],0.9912657094787305
還有盤後交易啊,2,[-1.99609375 -1.18261719  3.32421875],0.9843250758752189
請問ㄧ詮還可續抱嗎,1,[-1.99511719  1.11816406 -0.66943359],0.8252073815652381
個人是先出掉了，因為他的產品較不受市場追捧，線型又偏弱,0,[ 3.87695312 -2.3125     -0.12084961],0.9800012367545913
股票流動性這麼好又不會滑價算不算進報酬率都可以好嗎除非你買的都是冷門到極致虛有價格但是賣不掉的股票不然股票價值就擺在那再來大型法人機構長期持有持有的部分誰給你不算報酬率那基金作帳行情做好玩的？,2,[-1.99609375 -1.3671875   3.33398438],0.9862630166497962
我個人只計算已經賣出的報酬率,2,[-1.79101562 -1.765625    3.98828125],0.9937776992094401
光磊今天大逆轉，整個傻眼，雖然我沒買，但我朋友追高，只能幫他哭哭,0,[ 2.52929688 -0.31225586 -1.2109375 ],0.9241430543971138
我記得它今天多空雙巴很兇,0,[ 3.91601562 -1.43261719 -1.11523438],0.9888406473071865
想問對晶宏的未來趨勢還會繼續漲嗎,1,[-2.71289062  3.65625    -2.79101562],0.9967123631400634
我認為趨勢是好的但就是它現在盤整很難知道短期方向但我覺得好股票拉回是買點,1,[-2.20507812  2.43554688 -2.20507812],0.9810622349645327
好的謝謝🙏,2,[-2.18359375 -1.49609375  2.8515625 ],0.9809285131842064
