text,label,raw_outputs,probability
昨日復盤視頻指出等回踩做多今天回踩，做多了麼？TSLAFBUPSTBASNAPBABAZMNIO✽非投資建議，請盈虧自負！昨天狼王明確說認為大盤已經回到上升趨勢，等大盤回踩1小時GMMA就可以進場做多。而今天大盤開盤就回踩了1小時GMMA。大盤SPXSPX今天踩到了1小時級別GMMA的支撐4430點，就企穩上攻。狼王認為標普指數現在非常健康，已經回到多頭趨勢，持有的繼續持有。另一個非常好的信號是UVXY今天又一次破了歷史新低，跌破了20.6的前期低點，今天最低到了20.38。既然UVXY已經破了新低，代表著大盤還有上漲空間，在下週的3-5個交易日內，大盤仍然安全，可以繼續做多。QQQQQQ今天也是低開高走，在昨天的視頻裡狼王強調了370.6-369.7的區間，可以逢低做多QQQ。今天QQQ打到這個區間就立馬企穩，持有的繼續持有。大科技股有可能在TSLA帶領下有一波上升，關注前期超跌的科技股。DJIDJI今天比較強，沒有回踩1小時GMMA，但回踩了狼王之前畫的支撐位36644點，就企穩繼續上攻。持有的繼續持有，大盤還有上升空間，但要帶好移動止盈。三倍反向做空道指SDOW今天再次跌破了31.78的一個強支撐，這也是非常好的信號，道指很有可能有繼續上攻的空間。IWM昨天羅素漲得比較好，所以今天羅素出現橫盤整理，仍然沒有跌破221.8的支撐位，比較健康。羅素今天回踩了狼王畫的支撐221.8，如果週一有繼續回踩可以進場做多。GCmain黃金今天出現繼續下跌，已經跌破週線級別趨勢，日線GMMA也已經跌破了，可能會去1707附近找支撐。現在不要進場做多，還有下跌空間。CLmain原油今天出現反彈，現在是沿著1小時級別GMMA在走，非常健康。可以考慮在73附近繼續做多原油。比特幣今天出現下跌，之前提醒了要帶好3%-5%的移動止盈，鎖住利潤。狼王希望比特幣能回踩30000才進場。接下來的支撐可能在36000附近。個股TSLA今天開盤後TSLA踩了一下1小時級別GMMA，到了744後迅速拉起，破了前期的高點764的壓力位。之前狼王也說過TSLA形態很好看，所以推薦做多。狼王認為TSLA還有上升的空間，持有的可以繼續持有，帶3%左右的移動止盈。現在不要追高，至少等回踩15分鐘GMMA760左右。大盤如果繼續上攻，TSLA可能成為科技股龍頭。NIO今天繼續下跌，比較弱勢，暫時不要做多。等待33.8才可以考慮做多。FB昨天視頻裡狼王已經明確說了FB第一個進場位在342附近，第二個進場位在337。今天打到342就出現了不錯的反彈，持有的可以繼續持有。UPST今天UPST有回踩15分鐘GMMA的動作，之前狼王說過要等回踩327.5-322的區間才可以進場做多，現在跌破323止損。更好的進場位可能在1小時級別GMMA312附近。BA今天BA低開高早，狼王強調過至少要等回踩15分鐘GMMA才考慮做多。今天就回踩了15分鐘GMMA218才繼續上攻，止損位就設在218，跌破止損。SNAP今天繼續上攻，非常強勢。至少等回踩15分鐘GMMA再做多，今天開盤就給了機會，回踩了78左右就可以進場。持有的繼續持有，想做多的等再次回踩15分鐘GMMA80.7左右。ZM今天繼續下跌，之前ZM暴跌到288那一天時狼王強調過ZM很有可能破新低，不要抄底。今天確實是又破了低點，起碼251-200的區間，還有下跌空間，不到251不要做多。BABABABA狼王也說過多次一定不能破前期低點152.8，破了就可能要去130左右找支撐。所以BABA現在仍然不好看，不要進場做多。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-1.81933594  2.984375   -2.98242188],0.9893528814332299
**無推薦跟單之意****純個人操作分享****損益自負**9/27當沖分析3035智原(9/27跌停106.5、平盤118、漲停129.5)支撐115.5，壓力123隔日衝券商價格約在118建議操作區間115-122.5週轉率23.12%6104創惟(9/27跌停139.5、平盤155、漲停170.5)支撐152/150，壓力160.5隔日衝券商價格約在155-157建議操作區間151.5-159週轉率35.08%波段分享(移除分享=停損or停利)9/8(盤後)5351鈺創分享價位42.65當前獲利:11.14%9/9(盤後)2303聯電分享價位67.5當前獲利:-0.74%9/22(盤後)3035智原分享價位106當前獲利:10.17%9/8-9/24分享股獲利總結(已停損/停利):-8.3%((IG有興趣的可以幫我追蹤喔!)),1,[-1.671875    2.01953125 -2.11914062],0.9607246880649272
小弟最近持有該股票，看到昨天公司公告確定減資日期，上面寫減資基準日9/27有幾個疑問想請教版上大家：如果不想參與的話，9/27當天賣的話這樣不算有參與吧？基準日是要以收盤後來統計嗎？如果參與的話，這樣減資完變成不足一股的要怎麼處理？另外減資前已經是虧損，減資後會不會越賠越多啊？,2,[ 0.76416016 -0.76464844  1.53222656],0.6391892600077834
1.我覺得9/27是不是寫錯了，他停止過戶是11/29耶。,2,[-2.53125    -1.55859375  4.40234375],0.9964605850320579
我也不清楚欸第一次遇到這情形也有想過如果之後的買賣這樣算嗎,2,[-2.1328125  -1.67089844  4.4453125 ],0.9964156380617697
劉😭良是怎樣系統的bug嗎笑死真名在B19,2,[-2.38867188 -1.62792969  4.3984375 ],0.9964700309024447
😭😭😭😭😭,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
下去吧,0,[ 5.328125   -2.6640625  -1.47265625],0.9985511033030013
上去,1,[-2.54296875  3.90625    -2.90039062],0.9973190459138082
哭了,0,[ 5.1875     -2.59765625 -1.43457031],0.9982565095388513
大家早安休假看一些圖片吧~希望你每天花的這1分鐘可以幫助到你賺到錢或是不要賠到錢下面就看一些圖片吧~註解是我個人看法不代表每次情況都相同或是操作建義⚠🎯為什麼要觀察型態?我自己認為多看一些型態當然不一定會賺但是避開大賠才是短線的重點賺錢賠錢的股票都是有點趨勢性的可以追蹤我的IG每晚我們一起做做功課吧,2,[-2.18164062 -1.45410156  4.15234375],0.9945804771952707
反串要講欸，這邊搞不清的很多,2,[-2.5703125  -1.40332031  4.24609375],0.9954059727150758
突然想起亞航跟著航運股飆一波的過程,1,[-2.51953125  3.50390625 -2.6953125 ],0.9955673868465658
會不會倒要看黨的臉色,2,[-2.09570312 -1.70117188  4.38671875],0.9962140945187785
哈笑死，恆大是陸股干台股屁事，兩隻完全不一樣,2,[-0.92480469 -1.65917969  3.0859375 ],0.973886229291589
你會輸,0,[ 3.47460938 -1.49121094 -0.12109375],0.9667312859457968
感謝原po已經財富自由了,2,[-2.34375 -1.3125   4.15625],0.9943125929370938
這個恆大不是大陸那個如果是他早就下去學某ky一樣玩樓梯了,2,[ 1.0234375  -1.74023438  1.49707031],0.6016827377226721
韭菜思維,0,[ 4.44140625 -2.22460938 -0.53955078],0.991924790255155
觀念正確缺實踐,2,[-2.40625    -1.56738281  4.64453125],0.9971360985933564
優秀,2,[-2.62109375 -1.52050781  4.6171875 ],0.997129820173579
事後論啦靠北結果發生了才在那邊想當初如果有空它是不是就財富自由了🐒,2,[-1.203125   -0.77490234  2.30664062],0.9295474427798673
千金難買早知道,1,[-1.93457031  1.73535156 -1.18261719],0.9263360768204624
笑死，你確定跟大陸的同公司？,2,[-2.53125    -1.63769531  4.65625   ],0.9974033268086632
你那邊終於連網了喔,2,[-1.52929688 -0.71191406  1.77929688],0.8933539199844314
傻子要空也空面板股友達彩晶😂還有反串呆瓜韭菜不夠真誠,0,[ 3.07226562 -0.42456055 -1.37792969],0.9597208395932805
當醫療保單？？？,2,[-2.68359375 -1.6328125   4.54296875],0.9972016560913799
對阿內容是醫療生技類存個20、30年後賣出存自己的醫療預備金有意見?,2,[-2.0390625 -1.71875    4.5546875],0.9967559260900943
你高興就好,2,[-2.79492188 -0.87646484  3.57226562],0.9867670744718686
當沖沒那麼簡單，長期下來很容易虧損！😂,0,[ 2.04296875 -1.14355469  0.45532227],0.8027477247448218
感謝回覆🙏我給自己設的目標是穩定獲利用資金風險控管來避免大賠,2,[-2.15234375 -1.24804688  2.92578125],0.9788329313697104
只要停損控制好，可以增加獲利的！避免大賠才是正確的！,2,[-1.71679688  0.12097168  1.15136719],0.707379213631524
昨天當沖亞聚虧錢然後尾盤收高ㄏㄏ,1,[-1.21777344  2.38867188 -2.91601562],0.9688829394717481
講的很好呢一套會賺錢的方法怎麼找呢,2,[-2.47460938 -1.40917969  4.4375    ],0.996129903254124
