text,label,raw_outputs,probability
每個都說是大牛市一生只有兩三次我還沒股災之前就有買股票了二月也有在操作但是跌的時候進場卻太早要漲的時候卻跑去當空軍多空雙巴陸陸續續經過康那香、合一、曜越、航運、面板各種飛漲的股票，但不是沒買就是賺一點就跑當初想賺10%就很多了，趕緊下車，沒想到幾乎都是漲到400%，尤其是有買到18塊的長榮，那時候卻在盤整，最後賠兩萬停損，現在看真的不知道說什麼...就想問問大家都賺多少錢，賠多少錢賠錢不要不好意思講我大概賠了快40%的錢真的如果人人都賺錢，我真的要考慮退出股市了...,1,[ 0.55078125  1.43554688 -1.86328125],0.6897801274166124
我呢沒買股票，今年才入場所以呢！我那時候完全沒有虧錢也沒賺錢。我來鬧的🤣🤣不要砲轟我拜託！,1,[-1.44238281  0.71875    -0.63818359],0.7285212461421625
平均10年一次股災人一生大概遇到8-9次有賺錢能力的時候大概能遇到4次,2,[-1.0859375  -1.53027344  3.6796875 ],0.9862132806162536
我廢物，我保守到不行只有15%==----補一下其實我也是賺個10、20%就跑出場，新手膽子小ＱＱ,0,[ 1.19433594 -0.25146484  0.4609375 ],0.5828078435141268
剛玩一年獲利約13%,2,[-0.33447266 -0.13012695  1.11132812],0.6559438138287412
剛進場一個月，獲利30%,1,[-2.04296875  1.92480469 -1.86132812],0.9600626833773991
我十二月進場有賣掉的大概報酬13%,1,[-0.04672241  0.37304688 -0.58935547],0.49039498260748826
嗯又是我這個場合我覺得我有義務站出來告訴你韭菜別放棄,0,[ 1.35644531 -0.45239258  0.51953125],0.6262175060909033
+1我也賠40%我也超懷疑人生的不過我最近越來越不碰飆股跟當沖獲利是有持續上升了,1,[-2.27539062  2.53125    -2.32226562],0.984275043096325
我玩一個月賺5000左右建議你聽一下godayepodcast，心態會好很多加油！,2,[-2.38671875 -0.69873047  2.6640625 ],0.960575385041287
去年五月底抱到現在45%美股60%,1,[-0.68164062  1.14550781 -1.64941406],0.8183364323459289
入股票市場4年股災或大跌也經歷了幾次按照已經賣出的綜合損益大概賺15-20%左右之前都是存著放個2-3年，剛好需要錢就賣了,0,[ 3.84179688 -1.59863281 -0.74707031],0.9857053160704654
已實現16%的路過，由於有一半是銀行股，跟其他高手相比賺比較少😯,2,[-1.4140625  -1.70800781  3.84570312],0.9910119375769028
只有靠譜一點，一堆進場一兩個月也在說自己賺錢，根據擦鞋童理論，大家小心點ＱＱ,2,[-0.86816406 -1.43457031  2.91015625],0.9654036833005745
謝謝信任如果有人有質疑也沒有關係對帳單拿出來一個就靜靜了不過只能一次調閱半年，比較麻煩,2,[-2.3359375  -1.57226562  4.4921875 ],0.9966046524135376
我本金26萬，去年5-6月開始試單，一次買一張，都約停損10%左右，總共賠2萬多。在9月進場，買一張86塊耀登，現在472塊，獲利447%。昨天把剩下的錢打進港股。預期今年年底26萬會變100萬，我會選擇暴賺而放棄那些能賺約30%的股票,1,[-0.55126953  1.47851562 -1.8203125 ],0.8559517469775839
大家好，我是股市菜妹本日早盤看錯方向，總共被多空雙巴停損了兩次。當時損失共48點，心情有點悶。好在九點半後大致今日方向出來。在之後的操作就比較順利。總共賺回89點。本日心得：確實做好停損，並且等待方向明朗後再操作為上。DAY2總計獲利41點今日獲利率：2.7％目前累積獲利：71點在此紀錄。,1,[-1.30664062  2.421875   -2.76171875],0.9712167355649973
同學加油💪,2,[-2.54882812 -1.65332031  3.99804688],0.995077052654734
漲不過的地方在放空，等待！,1,[-0.33374023  1.16113281 -1.40332031],0.7684987247027786
手續費來回才50很不錯了吧。另外今天被雙巴蠻合理的，撇除後面進場，今天早盤能賺錢才是神奇...,1,[-1.83691406  1.8046875  -1.62109375],0.944524135578073
差不多交易一次25來回50很正常,2,[-2.58203125 -0.64794922  2.64648438],0.9592781399065687
抱歉各位我看錯⋯⋯,2,[-2.68164062 -0.6796875   3.3671875 ],0.9805483414242472
謝謝和的鼓勵，跟版上許多大神相比我還是小小的奈米戶而已🙈🙈🙈希望大家都能一起賺錢🥰,2,[-2.06640625 -0.86816406  2.70507812],0.9647550696151977
想請問為何不要改個名字這樣我也比較好追蹤妳🙂,2,[-2.625     -1.59375    4.4296875],0.9967260693919904
謝謝你的建議，我再研究一下怎麼弄，我沒改過。😫,2,[-2.60742188 -1.44335938  4.01171875],0.9944221665626988
不過我的手續費比這個低不少⋯⋯如果量再大一點可以嘗試談談,2,[-2.515625   -1.46191406  4.18359375],0.9952573721086438
還有機會更便宜嗎？請問應該要達到多少量呢？,2,[-2.61328125 -0.41333008  2.61914062],0.9491835712064239
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/43.47/32.84/+10.63自營商(避險)/69.76/71.11/1.35投信/27.38/29.33/1.95外資及陸資/828.72/1018.0/189.28合計/969.33/1151.28/181.96三大法人成交比重:30.57%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:2409/友達/756193481/群創/494252891/中信金/22740賣超TOP3:2303/聯電/502542344/華邦電/380922888/新光金/30021🏦投信(代號/股名/買賣超(張))買超TOP3:2337/旺宏/71582408/南亞科/25583711/日月光投控/2131賣超TOP3:2317/鴻海/26762027/大成鋼/12002303/聯電/1108🏭自營商(代號/股名/買賣超(張))買超TOP3:3481/群創/79782409/友達/7154074352/大立光統一07購02/6454賣超TOP3:00882/中信中國高股息/1595700637L/元大滬深300正2/792600715L/街口布蘭特油正2/6439所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.00976562 -0.79003906  2.23828125],0.9410090972096052
原先有一張云辰今天又買一張，然後兩張一起賣了。查詢庫存還有1，已實現損益也只有一張金額...請問我哪裡發生問題了⋯⋯,0,[ 1.24121094 -0.41503906  0.83349609],0.5387867551095031
買一送一,1,[-2.73828125  3.234375   -2.25976562],0.9933857857400661
什麼意思啊,2,[-2.6484375  -1.54882812  4.625     ],0.9972307211933588
就沒賣掉而已,0,[ 1.47363281 -0.16809082 -0.5234375 ],0.7522313053972586
那我賣掉有顯示交易成功，這邊委賣數也有2是怎麼了,2,[-1.99511719 -1.61230469  4.21484375],0.9950686556738527
問營業員,2,[-2.46679688 -1.71777344  4.35546875],0.9966185307505766
因為當天買當天賣算當沖....,2,[-1.22363281 -1.5078125   3.27539062],0.9808835612310924
等了漫長的營業員電話後終於有解應點選現賣即可，營業員查詢庫存已經沒股票等晚上8點系統轉檔後就會更新了，謝謝大家的熱心幫忙,2,[-1.32226562 -1.140625    2.96679688],0.9707155408453905
云辰很舒服啊我今天減碼一張,1,[ 0.29541016  1.37402344 -1.8515625 ],0.7247430998780091
後面沒力，怕上面冤魂太多入袋為安,0,[ 1.81542969 -0.07830811 -0.58105469],0.8054476402379461
賺到一張送你的,1,[-2.75390625  3.41015625 -2.44140625],0.9950455760562178
部分成交吧一張有成功賣掉一張沒有,1,[-0.71826172  0.65380859 -0.29296875],0.6091726326893234
還沒交割吧可以問營業員,2,[-2.40234375 -1.63867188  4.36328125],0.9963864626045246
⚙️大盤收盤統計⚙️📌加權指數16341.38/83.13(-0.51%)📌櫃買指數193.48/2.83(1.48%)📌台股成交金額3468.2億💰交易量TOP5(代號/股名/收盤價/交易量(張)):3481/群創/15.45/3688502409/友達/17.05/3324712344/華邦電/30.45/2786622603/長榮/36.85/21823800632R/元大台灣50反1/6.17/202182🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫光電/3.17%3019/亞光/94.0/▲8.5/+9.94%4976/佳凌/102.0/▲9.2/+9.91%3504/揚明光/65.7/▲5.9/+9.87%🎫生技醫療/2.19%4142/國光生/59.5/▲5.4/+9.98%4108/懷特/28.15/▲2.55/+9.96%4737/華廣/70.8/▲6.4/+9.94%🎫店頭指數/1.48%////🎫化學生技醫療/1.34%1612/宏泰/18.60/▲0.65/+3.62%1605/華新/18.20/▲0.35/+1.96%1616/億泰/5.90/▲0.07/+1.20%🎫電器電纜/0.97%1909/榮成/24.00/▲0.60/+2.56%1904/正隆/30.90/▲0.25/+0.82%1907/永豐餘/26.55/▲0.05/+0.19%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.73730469  1.20898438 -0.83837891],0.8463035807502829
有人研究過嗎？感覺跟力積電一樣是隻飆股在考慮要不要上車⋯,1,[-3.16210938  2.93554688 -1.94433594],0.9902499642324696
危,0,[ 4.80859375 -2.453125   -0.92626953],0.9960821849198075
興櫃半導體每隻都碼飆股😂,1,[-2.546875    2.90039062 -2.29882812],0.9902667234385737
他的量跟力積電差多了,2,[-2.0859375  -0.58837891  2.47265625],0.9457910712987494
上車啊快上啊追高啊追追追啊😆,1,[-2.5234375   3.81640625 -2.95898438],0.9971023185237611
但力積電的董事長是黃董,2,[-2.28710938 -1.58007812  4.390625  ],0.996203396710889
黃董概念股不好嗎？看看愛普力旺,2,[-1.44433594 -1.59277344  3.58007812],0.9879042776809077
"02/19台股國際來接軌前高回測有力推高檔收出下影線大股休息小股飛**心得分享2/20(六)沒有開盤也沒有交割所以要注意時間哦!!2/18(四)交易=>2/22(一)交割2/19(五)交易=>2/23(二)交割大盤跟著國際盤休息日本韓股拉回2天陸股更是新春開盤昨天就是黑的不過在早盤拉回測試16200缺口硬是守住拉出長下影線昨天是空方上影線今天反而多方成功擋下一擊就在這裡打轉一下後面再看下去內容來看大型股跟著國際盤走IC設計強勢股拉回之前點火的一批""新掛牌公司""走勢也有分岐另外反彈2天的傳產股也休息暫時過年的心情就到這裡結束吧!!內資轉向看看OTC即知流向走勢轉強回測季線後強勢創高生技防疫DR股代表市場投機氣氛轉強而且選擇了這些相對低檔沒漲的個股來炒作輪動不是壞事但要注意投機就只是投機該跑的時候要記得就好有趣的是聊一下大立光(看圖更清楚)在跌到3000以下時正好盤中零股上路很多朋友詢問這檔覺得能買到股王聽起來很囂張教練也認為分批向下承接應不容易吃大虧不過當時市場幾乎都是利空原本有興趣的也把進場門檻一路往下降2800才接2600才買破2000才進場然後就沒有然後了啦!!怎麼走當下很難說但你的策略是不是也在許多的主觀想法下根本沒有執行呢???又有15個人得到祕笈你還在等什麼?此心得分享內容只為個人看法無任何建議或引導之意圖以上內容皆為個人言論和公司或其他任何單位無關",0,[ 2.26171875  0.17883301 -1.71484375],0.8746456175730007
原來明天不開盤還好我今天進場了🥺原本還想等著看明天的價格的🤣,1,[-1.08886719  1.65722656 -2.19921875],0.9213863146570378
恭喜明天一定是平盤哈^^,1,[-2.58398438  2.4921875  -1.89746094],0.9816925579726108
想問教練對大立光後續看法,2,[-1.86621094 -1.65429688  3.97265625],0.9935304618609017
當初想買大立光零股身邊的人都叫我再等等結果就直接v起來了沒買到😭,1,[-2.38476562  2.97070312 -2.46289062],0.9909922493565828
盤面架構轉好，不像年初權值股在表現，或許是一波到底，到時真的是該跑就要跑了，比誰跑的快。,0,[ 5.01171875 -2.203125   -1.46484375],0.9977304846699944
看法和您類同~上次千點拉回恐怕只是小菜了~~,2,[-1.54589844  0.03408813  0.99707031],0.6847507773791238
教練，可是上次的小拉回逢低買的人都賺，讓人以為拉回逢低買不停損還是回的來，結局是好的，但卻也犯了操作上的隱形失誤。年前因大盤、櫃買弱勢決定空手的人（我也是）或減碼的人，現在來看結局是沒那麼好，但對操作而言反而才是正確的。,2,[-1.29492188 -0.28369141  1.18847656],0.7616803686150507
以大立光公司的策略走向如果沒有改變股王是當不久了我覺得好的公司+好的價位=好股票並沒有說年前空手才是對的,1,[-2.05859375  1.75683594 -1.31738281],0.9361069774932793
以大格局來說只要後面還有高點無論追高買拉回買沒事就買看起來都是正確的呀~問題就在於我們還沒有時光機不知道哪一個高點才是未來幾年都無法突破的位子所以看到風險而依原則減碼我認為沒有問題的,1,[-1.84082031  1.73046875 -1.37011719],0.9318427854925702
"在手冊裡有寫到:好公司在我認為就是""好會漲的公司""和基本面或是現在的價位都沒有太大的相關:D",2,[-1.40136719 -1.54003906  2.79492188],0.9726172134105174
消息面5g天線概念股看看同樣為5g天線的概念股耀登噴成這樣..基本面券商研究報告表示今年有機會賺一個股本目前股價來算本益比13倍左右而已技術面台郡三角收斂今日帶量突破第一根！籌碼面加上關鍵券商波段買超以上為心得資訊分享跟單後果自負,1,[-2.62695312  3.53320312 -2.75976562],0.9960544440257806
看多+1,1,[-2.9453125   3.44921875 -2.34179688],0.9952966789675974
想問一下第二張是哪一個app？,2,[-2.9140625  -1.23046875  4.23046875],0.994986523624083
籌碼k線,1,[-1.5625      0.46166992  0.18554688],0.5288702268737066
了解👍,2,[-2.51953125 -1.20117188  3.6953125 ],0.990616545952333
請問第一張圖是什麼軟體呀,2,[-2.63671875 -1.52929688  4.59375   ],0.9970925289770172
小弟進入股市5年左右的時間，有問題歡迎交流～歡迎追蹤#說股事，未來會有更多分析面的文章———以下正文———📍什麼是消息面？依字面解釋，消息面就是關於公司的各項訊息。凡舉公司的相關新聞、策略改變、產品調整、股價變化等訊息，都能算是消息面的範疇。📍關於消息面，你需要知道的三件事1️⃣消息的來源：我們可以透過網路、報紙、新聞甚至是週刊中取得關於公司的消息，或是從營業員建議、分析師解盤、外資公布目標價中得到關於市場的資訊。2️⃣消息的正確性：有些人會認為，投資的關鍵在於掌握消息面，誰掌握的消息面越多和越快，誰就可以在市場中取得優勢。實際上，消息面常常無法作為投資唯一的參考指標，因為消息面有個潛在問題，就是消息是否正確？3️⃣具備判讀消息的能力：因為市場上充滿的消息太多且不一定正確，所以投資人要具備判斷資訊的能力，應該先對消息正確性抱持懷疑的態度，了解訊息釋出的背後的意義，建立自己解讀訊息的邏輯，之後有機會再來跟大家分享我的消息面分析。📍給新手的建議：大家可以透過每日觀看經濟日報、工商時報等報紙或是財經新聞，也可以多看今周刊、商業周刊等相關類型的雜誌來了解市場脈動，提升自己對於市場的敏銳度與解讀訊息的能力，養成閱讀的習慣，每天多接觸市場一點，一步一步的累積成為自己的知識。👏有問題歡迎留言或私訊小盒子♥️喜歡記得按讚，分享#說股事,2,[-2.33203125 -1.34082031  3.90820312],0.9928494545322589
有人可以罵一下喔嗎QQ嗆我拜託不該一直凹單的,0,[ 2.0625     -0.52636719  0.10095215],0.8225404825042435
哈哈哈哈哈賠了吧,0,[ 4.78515625 -2.45507812 -0.68505859],0.995096689761641
下禮拜資金部位放大賺回來加油💪,1,[-2.34179688  3.05078125 -2.49414062],0.9916134534208284
要你理財不是要你賠錢,2,[-2.43359375 -0.71191406  2.20703125],0.9401657247898318
哈哈哈,2,[-2.66210938 -1.58398438  4.44921875],0.9967966822389951
好欸好欸,2,[-2.7578125  -1.45214844  4.421875  ],0.996439279638303
還敢皮,0,[ 1.73339844 -0.953125    0.7109375 ],0.7003654644342672
真是舒服,1,[-2.3828125   3.14257812 -2.21484375],0.99137763844099
有看到那篇，跟飛哥對做？(笑,2,[-2.53710938 -1.44238281  4.234375  ],0.9954501595589669
賭博賭起來～～,1,[-2.5234375   1.92382812 -0.47363281],0.9068985817235867
還沒學到教訓最怕ㄉ就是放空完直接被拉到漲停買不到,1,[-0.56347656  1.28613281 -1.54589844],0.8222387936527519
阿彌陀佛,0,[ 1.32128906 -0.98535156  0.68554688],0.6138216966134147
光罩趨勢只有多，沒有空的跡象,1,[-2.9375      2.53320312 -1.34472656],0.9757031424952378
不會，你很棒再多凹一點喔,0,[ 1.33300781 -0.93896484  1.14648438],0.5173445733414032
飛哥標的不信還對做那妳也是很會欸隔壁就看到了你啦,2,[-2.40820312 -0.52246094  2.16015625],0.926991181850968
ptt有看到一樣的是本人還是盜圖R==,2,[-2.62890625 -1.62597656  4.40625   ],0.9967302021033332
繳啦哪次不繳,2,[-1.92285156 -0.84472656  2.5078125 ],0.9551992759754047
謝...謝啦,2,[-2.8125     -1.35644531  4.28515625],0.9956448266526683
繼續買繼續賠！加油加油,0,[ 3.00195312 -0.41992188 -1.34863281],0.9564340385535858
我光罩ㄧ張，已經零成本還倒賺，等每年領利息了☺️,1,[-0.63232422  1.30175781 -1.70410156],0.8374836883008923
今天沖它我是賺錢的欸,1,[-2.70703125  3.43554688 -2.640625  ],0.9955733543404789
今天漲停欸😯,1,[-2.19140625  2.9765625  -2.546875  ],0.9904047323338551
新手不要做當沖只會賠更多,2,[ 0.02218628 -2.05859375  2.55078125],0.9176592921611604
*雄獅(2731):旅行業*雄獅(2731):近期受疫情影響，淨利率衰退為-2.2%*近期ROE為-14.1%，公司虧損*近期營收增長相比去年，大幅衰退為-57.6%*2019年EPS為3.14，近期EPS為-4.05，公司大虧錢*大股東持有率2020年4月為65%，近期稍微下降至63%左右*市場消息:旅遊業者雄獅(2731)因應後疫情時代需求具體實現「降實提虛」策略，宣布推出全新玩樂品牌「隨遊SUIYO」，透過販售各類門票、餐券、活動體驗券、飯店休息體驗券等商品，主攻18～34歲的年輕客群商機。*「私人訂製小包團」服務，則由雄獅的專業「旅遊規畫師」依據個別需求，設計專屬家庭的行程，只要6人即可成行，全程使用專屬9人座或小巴，包括飯店住宿、餐飲需求、行程景點等均可客製化，提供專屬的新年遊程。*雄獅今年將「動態打包」的概念運用至國旅，讓旅客可自由選擇高鐵、台鐵、租車等交通方式，打包出自己規畫的玩法，比起自行拆開交通住宿在不同平台訂購，可節省達40％費用，最受小資群族青睞。*台鐵美學觀光列車鳴日號今(29)日正式啟動，雄獅(2731-TW)積極攜手台鐵推相關行程，由於2月共有10個觀光列車次，將推兩梯次出發的四天環島列車，行程2-5天不等，售價2萬起跳，環島行程更要價4萬元上下，雄獅表示，積極投入國旅，目前可說在國內看不到競爭對手。*游國珍強調，疫苗全面施打完畢需要時間，明年出境旅遊機率恐怕還是0，預估旅遊市場要到2024年才會恢復過去正常水準，在疫情期間積極投入國旅市場布局後，一旦跨境旅遊恢復，雄獅將會同時是國旅、出境旅遊市場的最大旅行社，更加領先競爭同業。*股價趨勢:股價長期向下趨勢，近期股價上漲股坑個人觀察:*疫情衝擊公司大虧，積極開發國內旅遊產品*預計出境旅遊要到2024年才會恢復正常水準*推出客製化小團，與動態打包自由選，搶佔國內市場*訂閱電子報:,0,[ 1.63769531  0.69726562 -1.70703125],0.7013951331214162
現在買願意放到疫情結束旅遊業大爆棚基本上一定賺但就是看自己能不能放到那時候了,1,[-2.05664062  1.87402344 -1.66015625],0.9534585254606905
量少產業又沒啥前瞻性看好疫情後噴發買BKNGEXPE這也是你會消費的旅遊平台但小心pricein,1,[-2.00195312  1.97265625 -1.90332031],0.9619817885785007
我比較擔心雄獅能不能繼續燒錢撐下去，隔壁棚的鳳凰是有賺錢的T_T,1,[-0.64257812  1.56542969 -2.18164062],0.8822184102852308
2021.02.18盤後資料台股2/18漲62.22點，再創歷史新高；量能微縮，成交量3655億元外資在昨天回補後，今日又轉賣超，外資賣超台股32.2億元，台指期貨空單增加6158口，留倉淨空單23149口；投信買超5.1億；自營商買超18.5億；三大法人合計賣超8.9億元。02.19台指壓力/支撐觀察(如附圖)今日台指期多空關鍵點位是在163052/19當沖觀察重點(如附圖)#標的為程式篩選結果#無任何推薦意涵,1,[ 0.48535156  1.23632812 -1.40234375],0.6479363004796649
櫃買開高選好的個股皆有開高走高跡象觀察完第一根5分k決定進場留意櫃買第三根k棒碰5T線反彈續保持股直到滿意價停利原則上當沖不玩超過三檔今日有些心急😅額度儘量不要太高控制在20萬以內另外2/18進場台玻（留倉前晚已選好個股外資近期加碼突破月線向上反攻遠看挑戰突破前高近看突破20僅供參考原則上還是要看自由,1,[-2.2421875   2.77734375 -2.59765625],0.9888863590802477
最近想嘗試玩美股，前輩有推薦哪個券商不錯嗎？爬文是看到這幾家但我也想問下能透過元大證券買美股嗎？會怎麼建議謝謝,2,[-2.37304688 -1.26367188  3.58398438],0.9896734216260793
元大有開複委託的話可以買美股但手續費很貴差不多20美元吧,2,[-2.31835938 -1.62011719  4.3828125 ],0.9963126755738383
買美股一律推薦複委託以外的,2,[-2.453125   -1.19628906  3.109375  ],0.9829641601067546
這個網站分析五大投資美股的方式希望能幫助到您選擇到適合你的投資方式。我是使用Firstrade跟etoro，會使用etoro主要是投資品項多元跟出入金方便,2,[-2.54101562 -1.34277344  4.20703125],0.9949641032972246
我用FirstradeeToro不建議，樓上懶人包不錯可以參考，以下附上美股券商評比至於台灣券商的複委託就是垃圾,2,[-2.01953125 -1.64257812  4.1484375 ],0.9948760242206623
1.如果有超過2.5萬美金，推薦用TD配合嘉信，TD介面完整，嘉信有提款卡可以一天領1000美金不限次數都不用手續費，就把TD的錢ACH到嘉信就可以從台灣atm領錢了IB建議資金龐大再用（10萬美金）如果低於10萬要繳月費，但是他可以買美國以外的股票firstrade近期服務變差+之前被駭客入侵+系統會延遲所以買到的價格稍貴/賣出價格稍低+出金費用高（35美金），雖然firstrade也可以atm領錢但是一個月只有第一次領錢免手續費，後面就要付手續費了複委託手續費超級貴，這個應該完全不考慮,2,[-1.98535156 -1.5         3.85351562],0.9924143545904249
大家好，我是股市菜妹在新春開紅盤時，小妹決定不在2/17進場。因為當時是台指結算日。今日台指早盤就由上往下灌，因此灌到支撐價後。我決定進場做多台指，並在8分鐘後碰到出場點位。獲利了結。本日交易DAY1獲利共30點。獲利共計2.5%在此紀錄一下。,1,[-0.02789307  1.76074219 -2.12695312],0.8419771380091126
小口1點50元那大口呢？,2,[-1.921875   -1.60058594  4.02734375],0.9938343613194017
小台50大台200我以一小台6萬為成本算獲利率,2,[-2.72070312 -1.15332031  3.52734375],0.9889171243732732
獲利漂亮,1,[-2.97265625  1.90527344 -0.78515625],0.9298307531360385
早上十點半有個攻守交換的地方，沒多久就噴出了那段吃很飽！,1,[-2.8671875   3.48828125 -2.42578125],0.9955812007857644
原PO的券商是哪一家啊小台單邊50元滿貴的,2,[-2.45117188 -1.46582031  4.20703125],0.9953006898063461
我倒是覺得今天能賺到錢的人蠻神奇的，繼續觀察～,2,[-2.421875   -0.77734375  3.44726562],0.9828431468875084
今天早盤型態放空一口賺1100🥲,0,[ 2.3671875  -0.1217041  -0.78759766],0.8883760176703196
是買賣共50拉高手,2,[-2.49804688 -0.10455322  2.02734375],0.8853925254410473
也超厲害耶,2,[-2.80664062 -1.16308594  4.13671875],0.9940776914961736
請問原op這是哪家的app?,2,[-2.625     -1.609375   4.4609375],0.9968626330392691
這兩天我的未實現竟然翻正了小股票亂買亂套買權值股還是比較會動只靠聯電再賺錢是說航運今天復活了希望可以回到成本價啊啊,1,[-1.41601562  2.5078125  -2.94335938],0.976508564440604
小弟奈米戶剛申請了融資的功能不太懂想請教有經驗的大大們如圖中的現金購買力132是指我剩餘的現金吧？那融資購買力該怎麼看呢？還有我有上網查過好像不同股票有不同的融資比例，那我能選擇我這筆交易要不要融資且融資多少金額嗎？還是說開了融資的功能就是直接戶頭的自有現金直接加碼上去的購買力？今天一片慘紅😭先預祝大家牛年牛轉錢坤👍🏻,2,[-0.63574219 -1.46289062  2.93554688],0.9611538884803283
我不懂融資只是也想說今天超紅🥲,1,[-2.76953125  2.32226562 -1.29785156],0.9681230923731851
各位覺得這張的走勢如何？今天早上61.9的時候沒買到...,1,[-1.91113281  0.92822266 -0.27905273],0.7366622545632402
新手嗎？（沒嘴,2,[-2.58203125 -1.59863281  4.50390625],0.9969354502436545
我不是故意沒買到是沒想到彈到65,1,[-1.94726562  2.5        -2.4375    ],0.981466909800636
不是這個意思...我只是問你的狀況是不是新手,2,[-2.64257812 -1.59375     4.58203125],0.997200242696956
是的話別碰興櫃對新手不健康,2,[-2.22460938 -1.671875    4.2578125 ],0.9958280645915377
賺多了你會以為股票很好賺以後有天會很慘,0,[ 2.5625      0.0368042  -1.33691406],0.908879055215222
賠了你會怕下一次買,1,[-0.25390625  1.15429688 -1.4765625 ],0.7595327518784752
了解非常感謝因為沒碰過興櫃股看他這樣漲跟新聞報導他的走勢會有一點心動但目前買的話就已經高於月線了所以有些猶豫,1,[-0.65185547  0.63671875 -0.48779297],0.6248146773443531
賺你應該賺的這類隨便進的很容易被嘎出場,0,[ 1.30175781  0.66894531 -1.44824219],0.6269498719999361
謝謝那我還是不要碰好了怕走火入魔,2,[-1.46191406 -1.74023438  3.84765625],0.9913878480536163
給你一個想法這類爆大量很容易都是炒出來的也不要聽別的文章說這間公司的價值多高放著破百那種人就只是想害人而已真的賺了又會在那邊高潮短期的跟價值投資沒什麼關係,2,[-1.70507812 -1.44726562  3.38867188],0.9861211219243938
49買8張我專業賭徒,2,[-3.00390625  0.83886719  1.36425781],0.623441854385406
