text,label,raw_outputs,probability
．前言：踏入股市前，我有什麼樣的先天背景與後天準備？家父在網際網路泡沫前，把祖產一千萬左右全部融資壓彰銀，最後斷頭，龜苓膏。數個被懊惱驚醒的夜晚，他決心拿回他的錢錢，更努力的工作，數十年在誠品書店與股票演講穿梭。終於等到金融海嘯來襲，這又是另一個故事了～🎢而我從國二開始，在每日的股票經摧殘之下，什麼波浪理論、扇形理論、山頂上玩有誰能贏，底部進場不贏也難、新手看價，老手看量，高手看籌碼，贏家看趨勢。此生聽背數百回！也閱讀了一些投資書籍，羅傑斯（投資養成第一堂課）、是川銀藏（股市之神）、方天龍（新手買股速成寶典），比起複製別人成功的獲利方法，我反而從他人失敗的經歷中學到更多！大學期間在股之龍練手感，真正上戰場已經是２０１９年了．．．🌊🌊🌊🌊🌊．耀登中籤的當下我很平靜且困惑，還拿去問老爸，這個是中籤的意思嗎？股票入帳後就賣了，沒想到一路狂飆，我把所有～金融股賣掉，想把這隻煮熟的鴨子捉回！當時在股市爆料ＡＰＰ裡面有個帳號ＳｔｅｖｅｎＯＯＯ，每天不停的貼文（有時一日三篇），分享他對耀登的看法，營造出優質基本面跟未來主流的氛圍，也教大家怎麼操作，＂見綠就買＂、＂現在股價在地板，年底到外太空＂這種話。反正．．．我是信了啦，分別在１３４進場隔日沖、１８５吃了兩根漲停被父親連打了３通電話叫我賣出（開盤漲停盤中打開，反正他超緊張的，我還躺在床上睡覺），那時候的敢追敢進，都在下一檔重創之後消失的無影無蹤😢過沒幾天連續跌停，我才知道家人的好，但再過兩個月．．．後來跟朋友聊到這件事，都開玩笑說：阿～要是抽中就出車禍昏迷，三個月後醒來，直接４５萬入帳😎操作技術：⭐運氣：⭐⭐⭐⭐⭐🌊🌊🌊🌊🌊．南電一月底帶著３０萬轉到元大證券（營業員是國高中朋友）那時候買了零股富邦媒、台積電、一張鴻海、一張王品，全部套牢戶頭剩下不到十萬，此時異想天開闖進從未踏入的投資領域＂當沖＂還多空都做上一檔賺了８萬多，設個４萬停損，不過分吧．．．自以為少年股神，用各種技術分析，自創公式，一開始還真的賺到錢了！那時候就想～每個月交易日２０天左右，每天賺個一千有多難！不到一週就被制裁，先附上韭菜圖賺十次，不夠賠一次；真的當局者迷，就是想凹單再加碼。我永遠記得那天，出門上班的路上斷片失神；快到收盤時，營業員打來問要不要融券？我停下機車想：哪裡生出６４萬啊．．．，在路邊按下市價回補，真的繳學費了．．．平時都會吃好料，犒賞自己在戰場上的英勇～今天吃的每一口都沒有味道，真的是在咀嚼有形狀的空氣，越吃越反胃，忍著這種難以吞嚥的情緒，用透明塑膠袋把剩的混在一起，丟進提袋進班上課。在講台上我真的忘記股市勝負，也是有說有笑（為了這篇文我還回去看補帶，韭菜味都飄出來了🤮）。所有課程結束後一個人坐在辦公室，啃著中午包得像ㄆㄨㄣˉ的飯糰，內心怒喊著：我明天要拿回來！結果．．．然後．．．又吐了兩萬💸．．．晚上向女友坦白，也真的好好反省，我認輸了。贏８萬時沒啥情緒，覺得自己是神；輸４萬就痛到不行，覺得自己是廢物。四萬可以吃多少好料，給女友買包包、套套，我真的．．．想拿回來，但不是這檔了。💥（這三個守則，在南電以後，我當沖再也沒賠過錢了）隔天呢～我並沒有進場，痛啊！睡到上班前那個月剛好是過年前，續約猶豫期．．．續啦哪次不續！為了拿年終獎金止血簽下去（沒續約就沒有哦🤣）又再多留一年ＱＡＱ在此我要感謝我的同事，他分享以前玩運彩，輸了五萬左右才停手。突然沒那麼痛了餒～同時在網路上看到有人輸了３０萬難受香菇，底下留言真是群英匯聚，各路英雄好漢紛紛跳出來數十萬甚至百萬，血流成河的悲慘世界。果然痛苦是比較出來的呢！這一袋米，在下一檔就扛下樓了～操作技術：⭐運氣：⭐🌊🌊🌊🌊🌊．王品看到一則新聞➡王品實施＂庫藏股＂，目的是要給員工配股分紅、激勵團隊士氣、穩定股票價格；也找了相關資料，感覺利多大於利空（紅茶店也有實施過哦，很難判斷🥴），當時股市大好，韭菜賺錢就會慶祝➡想吃大餐➡王品集團！隔天開盤馬上進場，就怕當天漲停哈哈哈我錯了嗎？🤬總要照顧股東吧？我的判斷錯了嗎？我對這間公司不夠瞭解嗎？🤬主力老是欺負我！說我脾氣不好，我是被市場惹的！🤬外資老是弄我脾氣，我是被投信惹的！賣了啦！哪裡不是這樣子！韭菜圈🤬有哪幾個好東西？🤬只有我是真性情！哪一個不想收割我的！故事到這裡就接上南電的起落，然後過年～鬱悶啊～🎆我相信自己的研究不會錯！果然一張不賣奇蹟自來也！新春開紅盤～這是耀登２號嗎？三個月後５００見啦！開玩笑地～並沒有發生，到１６０震盪之時為了填平南電的悲痛，就獲利出場，好好享受２２８假期（那時候出遊，交割款還沒進戶頭，真的身無分文，還得跟朋友借錢😘）操作技術：⭐⭐運氣：⭐⭐⭐⭐⭐🌊🌊🌊🌊🌊．鴻海當時會看李Ｘ年老師的頻道，過年前也有去聽台南的投資演講，我還在休息時間去要簽名ＸＤ。在某節目提到目標價１４４，我就進場還拿來練當沖；法說會變法會，馬上脫手，安全下庄。操作技術：⭐運氣：⭐⭐⭐🌊🌊🌊🌊🌊．結論53452＋9174－474（零股無成本，故不計入）＝62152（第一季總收益）首季結算，資產從３７＋６（股票）＋６（薪水）＝４９此時我就在思考，這麼認真研究股票，我的投資報酬率到底是多少？也慢慢接觸到被動投資這塊，真的能夠無腦賺錢嗎？用三個標的，比較本季損益。⭕００５０開盤122.25，收盤134.75。投報率＝1.10⭕ＶＴ開盤93.44，收盤97.32。投報率＝1.04⭕我的第一季（兩種算法）開始371636，結束433788（薪水不計）。投報率＝1.16開始432577，結束494729（薪水當作投入成本）。投報率＝1.14看起來是贏過大盤了，但其實輸在時間成本，每月交易日２０天來計算，起床盯盤＋盤後檢討＋下班後資料整理，保守估計６個小時＊６０＝３６０小時，也只多了４～６％？阿我到底在忙什麼？我那時還想試試戰勝被動投資➡減少時間投入，提高投資報酬。這就再留給下一篇了～🌊🌊🌊🌊🌊另外我也發現在股市裡，能承受漲跌、虧損的心理素質非常低，不喜歡有賺有賠，只想贏🤑（極度任性的想法）。所以買了不同種類的書來充實自己，投資理財、心靈成長、旅行冒險，希望多少能夠增廣投資的眼界與格局＆探尋活著的意義與新方向。天氣這麼熱，特地買了瑞比冰淇淋薄荷巧克力來慶生．．．還是比較喜歡莫凡比ＱＡＱ,2,[-1.265625   -0.18493652  1.83984375],0.8497430319457672
你爸對盤勢後期看法真是準啊！,2,[-2.36132812 -1.4296875   4.109375  ],0.9945515022587982
台南人？,2,[-2.75       -1.62011719  4.5546875 ],0.9972539694857121
嘿呀,2,[-2.078125   -1.51171875  3.984375  ],0.9936097590207847
看到瑞比😂，我也是，住湖美,2,[-1.18359375 -1.20703125  2.36523438],0.9462076625757396
看下來完全沒看到有什麼進出的依據...,2,[-2.56640625 -1.58496094  4.58203125],0.9971246644893885
存股族一起努力朝目標邁進,1,[-2.80859375  3.53515625 -2.46679688],0.9957862170215955
這個資料有點舊喔@@,2,[-1.88378906 -1.7265625   4.453125  ],0.996173865395995
老實說我覺得你浪費沒意義的時間做了一張沒意義的圖或是抄了一張很破的圖存股哪有人在這樣算又不是每年都一樣,2,[-1.87988281 -1.50488281  4.0703125 ],0.9936445829250474
存00878，月領2萬只要200張以現在股價17左右也只要340萬,1,[-2.25390625  0.74365234  0.37084961],0.5751390849993948
有些不用吧。有配股的成本更低,2,[-1.83691406 -1.30078125  2.92773438],0.9774216642472549
有幾間與預估差很多，像富邦😂要貼貼實際公佈的吧！,2,[-2.44921875 -1.58300781  4.35546875],0.9962693608014906
沒意義的圖,2,[-2.61328125 -1.47851562  4.5625    ],0.9968658246524431
信心喊話加油,2,[-2.171875   -0.22790527  2.0234375 ],0.8925990654895563
你的資料記得更新好嗎~我自己台新兩百多張都沒領那麼多了,2,[-2.00390625 -1.45996094  3.97460938],0.9931515327242638
而且還要扣稅,2,[-2.52148438 -1.69140625  4.29296875],0.99639744509489
盤後零股為什麼有90.5和90.2兩個價錢?,2,[-1.84082031 -1.65722656  3.73046875],0.991691537852721
因為買零股要多點幾下這樣就不用付太多手續費,2,[-2.28125     0.19506836  0.93994141],0.6601958422101208
你的app有問題吧，我用三竹看盤後是成交在90.2,2,[-2.015625   -1.08203125  2.90039062],0.9746885934583215
沒問題，整張跟零股不同價呢~,1,[-2.99023438  1.31640625  0.32910156],0.7214703681881228
盤後零股的價格是另外重新撮合的不一定會跟整張的收盤價相同,2,[-2.0234375  -1.59375     3.91210938],0.9933380077243855
盤後是整張跟零股是兩回事,2,[-2.40820312 -1.27246094  3.44921875],0.9883778424308779
踏入股市大概幾個月的時間就遇到大盤開始一直跌不停也都有看好支撐壓力技術指標也有參考但感覺怎麼買怎麼跌破就出場雖然不多但玩到心累想說開始一邊存股試試看現況有什麼比較好的建議嗎,1,[ 0.33666992  0.74169922 -0.49658203],0.51102816785871
技術分析的話還是幣圈比較好做,2,[-2.53320312 -1.5546875   4.54296875],0.9969164056227712
那就做空阿。反向思考,0,[ 0.71582031  0.57617188 -0.15148926],0.43673001642563825
科科，又一個。上升是波段，下降也是波段。尼真的知道波段嗎??今天買，明天賣??這禮拜買，下禮拜賣???要改的是尼的心態，不然存股也是會很慘。,0,[ 3.2109375  -1.87695312  0.11126709],0.951262018409489
假設站多頭也拉回過了原本沿著均線走結果進場就跌破賣這樣操作是正常嗎,2,[0.62548828 0.17260742 0.88720703],0.44265111759650194
我是主力的話，我最喜歡洗尼們這種突破追漲，跌破停損，沒有再注意量價關係的~😁做股票跟過平交道一樣，停，看，聽對尼比較好做波段標的要看的東西很多，估值，耐心，還有信仰。舉例:大盤走空，市場衰退。2330我預計300↓才能進，現在的我只會存現金等它。,0,[ 0.796875    0.79199219 -0.02230835],0.4105224171374173
瞭解！看來要學的還很多感謝你,2,[-2.72070312 -1.28613281  4.3359375 ],0.995541157684637
不客氣,2,[-2.59375    -1.47070312  4.39453125],0.9962550879460003
很好奇喊這種芭樂價的人到底是怎麼估值的可以分享嗎小弟洗耳恭聽,2,[-2.42382812 -1.59765625  4.4609375 ],0.9966503161917535
問題是做波段有沒有輸大盤啊沒輸大盤就沒差,2,[-2.27539062 -0.39257812  1.60644531],0.8649916997722156
依比例看起來是沒輸那麼多,2,[-2.72070312 -1.34277344  3.70898438],0.9920526348541973
覆巢之下無完卵大盤不好你個股當然也難漲突破當然也常拉回停損啊,0,[ 2.66992188 -0.26000977 -1.09960938],0.9289678138870396
雖然現在大盤看起來還不太好反彈就先出了嗎,0,[ 5.046875   -2.265625   -1.46484375],0.9978515550602457
是我的話這樣沒錯長趨勢翻多我才會進場,1,[-0.77832031  0.83300781 -0.74511719],0.7112456581245951
空頭做多當然容易打到停損，除非你選股很強，這時候建議空手休息一下，不是一定要持有股票，你現在跑去存股看到庫存滿滿綠色一定也會心很累。,0,[ 2.2265625   0.22106934 -0.97265625],0.8507829162255292
順勢操作大盤在空就別做多沒必要做逆勢波段是多空都可以做的,1,[-1.85644531  1.41015625 -0.65820312],0.8587164296535582
這種盤不要追漲，建議買回測10MA有守住然後放量紅K的，機會少但勝率高很多,1,[-1.48730469  1.7421875  -1.98632812],0.9401977196031581
好讀網頁板:迪士尼公布最新財報，營收、EPS都低於預期，但Disney+的表現在網飛開出衰退的成績後，外界普遍不看好串流媒體的成長後，卻有一個優於預期的成長表現，但開完財報後股價仍然下跌，是不是市場看到了什麼隱憂呢?歡迎關注我的粉絲專業(握手啦握手市場觀察筆記)我會不定期分享市場有趣的話題、時事以及我的看法，希望帶給大家不一樣的思考角度，享受思考、成長的樂趣!營收數據2022年第一季，迪士尼的營收為192億美元，年成長23%，而由於部分授權中止而把內容導回Disney+的因素，導致營手減少了十億美元。營業利益率的部分，迪士尼進帳了36.9億美元，成長了50%，這很大一部分受益於今年疫情解封，許多遊樂園都重新開幕所帶來的收入；而調整後EPS的部分來到1.08美元，YoY成長37%。公司也提到過去疫情影響公司最嚴重的部分是迪士尼樂園、飯店及郵輪的部分，但在2022年，部分的美國遊樂園及飯店都已經逐漸的開幕；國際的部分仍然有部分受到COVID的影響。而內容產出的部分則也有慢慢地回到軌道上。分部門表現第一季迪士尼的影音娛樂業務共進帳了136億美元營收，年成長約9%，但較上一季減少約6%；在遊樂園及其他體驗的部分，營收為66億美元，因部分遊樂園開幕的關係讓這部分的營收超過100%，但與前一季比卻衰退了8%。在分部門的營業利益部分，本季因為恢復到產出新內容的關係增加了營業成本的開銷，影音娛樂業務的營業收入為194億美元，較去年同期減少了32%；而遊樂園部分則錄得17.5億美元，一反去年同期虧損4億美元回到正值。接下來就來看看既網飛訂閱人數驟減後的Disney+的表現。DTC部分的收入成長了23%來到49億美元；而營業虧損增加了6億美元來到9億美元。虧損部分也是因為製作Disney+內容的費用增加部分抵銷掉了訂閱收入的成長。在付費人數的部分，Disney+訂戶共為1.37億人，年成長33%、季成長約6%，成長了約790萬人，著實的把網飛比了下去。另外值得一提的是ESPN+，年成長了62%，也跟今年許多運動賽事都回復比賽有關。而每位用戶平均收入部分，可以看到排除美加地區的Disney+為6.35美元，年成長24%為最高，雖然較上一季的26%年成長些微下降，但仍是非常健康的數字。美加地區成長約5%；全球來看則成長了4%。而對於全球平均每位用戶收入的成長，公司表示主要是因為訂閱費用的漲價關係。遊樂園部分，美加地區遊樂園部分的成長得益於遊客回歸的增加，而單位成本的增加也跟通膨、行銷費用的成長有關。但在國際市場的部分，迪士尼在巴黎的遊樂園收入卻被香港(第一季只營運了三天)及上海迪士尼(第一季只營運了78天)關閉所影響；而東京迪士尼則仍然維持全季營運。而雖然受到香港及上海的影響，與去年同期相比，遊樂園業務可說是快速地恢復原有的營運軌道。電話會議重點Disney+強勁的成長有望在2024財務年度達到2.3至2.6億用戶。到了年底，公司計畫將Disney+推廣到歐洲、非洲及西亞等53個新市場，並表示今年年底將會在美國推出有廣告的訂閱服務，預計2023年在求全推出，以擴大消費者及廣告商利益。本季的成長主要還是由遊樂園所驅動，遊客的支出較2019年(疫情前)成長了40%以上，與去年相比成長約20%。本季的Disney+訂戶成長有超過一半是來自Disney+Hotstar(面相印度的訂閱服務)的成長，這是因為印度板球賽季開打的關係。而不包括Disney+Hotstar，付費訂戶約增加200萬戶，而拉丁美洲的成長最為顯著，受益於combo+的成長。對於香港及上海迪士尼關閉的影響，公司並未看到重新開啟的時間點。而串流媒體業務部分，公司估計下一季將會較去年同期減少約1.5美元至2億美元，這部分主要是因為授權內容的減少(轉回Disney+平台)及製作成本的增加，這部分將較去年同期增加超過9億美元。而在下一季，因為地緣政治因素的影響，原預計2022財年內容支出將達330億美元，將調整為320億美元，以反映上半年支出放緩。公司預計串流媒體業務將在2024年將實現盈利。公司被問到有關通膨的影響，公司表示的確有面臨到通膨壓力，但公司其實都有超前部署，例如面對燃料成本的增加，都有採取對沖機制以確保燃料成本不會有過大的波動。公司提到，公司也會全力發展ESPN+，公司支出的320億將會有三分之一發展體育運動方面內容，其餘的則用在內容製作。目前尚有500個非美國的節目正在製作中，其中有約150於東南亞，歐洲、中東和非洲約150、印度100、拉美200。公司觀察到對於有線電視的銷售部分，收視最高的50檔節目有46檔為體育節目，因此公司認為若可以移植到DTC的銷售(ESPN+)配合綑綁策略會是很有潛力的項目。綑綁銷售的策略讓Disney+有很低的流失率。下一季對於香港及上海的負面影響約為3.5億美元。被問到目前Disney+在美國訂閱金額僅為網飛的一半，那在導入廣告的話是否真的能創造收益。迪士尼提到現在是導入廣告很好的時機點，且配合綑綁服務以及在Hulu的廣告推動經驗，因此公司認為有信心讓這部分做得更好，而且這不僅僅是增加收入，而是一個對於未來的投資。我的看法串流媒體公司一直喜歡拿有線電視當作他們的競爭對手，但其實還是有許多方面是串流媒體無法滿足的，例如體育或新聞頻道，而新聞可獲得的資訊管道很多，但體育就不是了，因此迪士尼的ESPN+用綑綁策略來銷售，我認為的確會是很好的變現方式。因為如果平常就有看體育節目的習慣，如果又可以觀看電影電視節目，綑綁後的價格13.99美元甚至比網飛的標準方案15.49美元還低，對於輕量觀影需求的人來說會是很好的選擇，甚至也有可能讓原先訂閱網飛但發現自己好像沒有那麼大的觀影需求或更著重在體育節目的人跳槽。對於迪士尼也要推出的廣告方案，有鑑於Hulu的推動經驗，我相信管理層早就對於定價方式有豐富的經驗，而且對於原有的Hulu使用者可能會有誘因(價格以及使用習慣)轉而使用Disney+或是用綑綁的方案。迪士尼也積極推動國際市場，但其實國際市場並沒有想像中的好進入，如網飛過去在韓國、印度、歐洲的經驗，要面臨新的市場新的文化，要學習的還有很多，這部分我想短期應該還不足以成為迪士尼的主要支柱，仍應該是以美國文化為主。而網飛在北美市場因為漲價而大量流失的經驗，對於迪士尼來說是一次很好的借鏡，要漲價(或其他提高單位收入的方法)又要降低流失率，我認為綑綁的確是一個很好的策略，只要綑綁後，原始價格在消費者心裡就會有一種定錨效應，人們會認為賺到，但其實他們卻花了更多錢。遊樂園方面，上海近期已經鬆口會慢慢地解封，這也意味著上海遊樂園開放應該也將會有時間表，對於下半年的業績應該多少會帶來正面的影響。結論對於迪士尼這季的財報，一直以來為最核心的遊樂園業務以很快的速度回歸正軌，且香港迪士尼也已經在4月重新開放，相信疫情對於迪士尼遊樂園來說影響已經越來越小。而串流媒體的價格一直以來都比網飛更便宜，在通膨持續高檔的狀況下，消費者會不會選擇更便宜的迪士尼綑綁方案(看不到網飛大作沒關係)，相信會是迪士尼的一大利多，不過後續也要再觀察對於網飛的漲價，消費者會不會發現迪士尼還是無法取代網飛而又回鍋訂閱網飛。總而言之，我認為目前迪士尼已經走過最艱困的時候，接下來就是人們因為通膨導致購買力下降對於消費者的影響，但隨著COVID影響越來越小，入園的遊客應該也會越來越多，相信今年一整年應該仍然可以期待有不錯的成績表現。,1,[-0.38891602  2.1171875  -2.58789062],0.9168972685597047
週三凌晨兩點Fed公佈升息三碼週四開盤還搓紅開那麼高一眼就欠放空有人跟進嗎？我先來✌️,1,[-0.33129883  1.23144531 -1.66601562],0.7906867701856113
週四台股開盤衝到16200順手買了空單了還有一些認售只是沒想到跌那麼急台積電秒填秒割…,1,[ 0.22668457  1.75195312 -1.97851562],0.8054485609267479
學姐真厲害👍,2,[-2.53515625 -1.30371094  4.40234375],0.9957219194187326
為什麼不空台指期就好,1,[-1.32714844  0.62353516 -0.02073669],0.5998003044875788
空台指怕被黑手嘎到斷頭,1,[ 0.44213867  1.37304688 -1.77441406],0.6958183922338564
台指空單今年就算被嘎，放到結算都是賺的🤣,1,[-0.97363281  1.53710938 -1.90039062],0.8981878132083762
對呢！有勇氣玩就發財了😂,2,[-1.07714844 -0.26489258  1.34667969],0.776303822829552
當然得空啊只不過是個股,0,[ 2.30273438 -0.44555664 -0.42822266],0.8855873335386895
股神4ni,2,[-2.36132812 -1.49804688  4.1484375 ],0.9950063284719735
L,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
以短線fomo仔來說做的不錯,2,[-2.09570312 -0.26733398  1.52929688],0.8385703167886518
有啊空到久威直接輸輸去….星期一拜託開低不然真的要離開市場了…,0,[ 3.15625    -0.71533203 -1.19726562],0.967410912131828
我也是,2,[-2.51367188 -1.35058594  4.4765625 ],0.9961476006415478
妳也被嘎…真假辣,2,[-1.15039062 -1.27148438  2.58984375],0.9571314477324779
他盤整好久，然後拉起來，我沒有適時的停損，加上我用融券，有一些凹單心態，若用現充賣我應該就會損出了,0,[ 1.63085938  0.71240234 -1.54199219],0.6939536598030681
我也是結果凱基永和沒丟出來…你空幾張我空12張目前帳面上陪1萬4，借卷費7%12張總共26502如果明天開高賠的錢恐怕破4萬….拜託老天保佑…..,1,[-0.8984375   0.67724609 -0.3972168 ],0.6458499702577865
你用卷歐…我要用卷結果沒…..那你還有機會別怕他明天會收綠K,0,[ 0.67480469  0.6171875  -0.88818359],0.4643559619673693
我空5張，我日線爆量了，我覺得明天應該要下來了啦，沒券的話，我摸邊漲停就一定用市價買回，我怕借券費啊,1,[-1.05078125  1.48339844 -1.84472656],0.8967105600004213
市場給我的教訓,2,[-1.93359375 -1.57617188  4.03125   ],0.9938007050219638
不怕國家4大截胡？,2,[-1.87402344 -1.74707031  3.70117188],0.9919703978438638
跟政府作對´д`;,2,[-2.22851562 -1.71582031  3.81445312],0.9937005309465673
一堆人還在拼抄底你想太多但我是葡萄在手倍數無窮,1,[-1.9453125   0.59619141  0.20251465],0.570346558037951
***此篇為重發******因為上次沒注意到板歸更改被刪文******刪文時已漲上去就沒再重發******現在剛好跟著大盤修正所以再次發文***👇圖片好讀版👇👇文字詳細版👇智邦(2345)為網通設備廠商主要產品為網路交換器(Switch)其產品在白牌交換器市占約65-70%競爭對手主要為Celestica以及廣達在下半年開始雲端客戶(FB、Amazon)將積極採用400G交換器營收獲利會明顯開始向上提升智邦股價在三月底探底19X元但在五月並沒有隨著加權指數破底而創低這兩個月期間在投信布局下開始打底近日均線已經開始糾結下半年資料中心開始拉貨400G交換器帶動營收及毛利提升可以期待股價會走出一個波段行情看完記得隨手點👍和追蹤哦,1,[-2.515625    2.82617188 -2.34960938],0.9896687875645455
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
基本面來看200以下才考慮持有,2,[-1.30664062 -0.72802734  1.5703125 ],0.8645048670382168
每個人對於市場的趨勢或走勢都有一套研究和看法，不過好像鮮少看到大家會把庫存或零售週期數據納入參考，必須先說我並非認為這是一套特別有用、洞悉未來的絕對指標。不過在投資上若能掌握多面向的數據，對於趨勢的掌握也是有利無弊，最主要想與大家探討關於下半年的市場趨勢，當然會是空頭多頭應該就不必討論，內容是我個人在學習經濟理論及實踐操作上的看法，投資並沒有絕對的是否，希望若有想法都能提出可以一起分享交流。美國聯準會在去年中開始逐漸意識到通膨的相關數據開始走高，但在每一次的例會紀要都認為這是因為2020年疫情影響導致的低基期，因此經濟開始回暖後表面數據上看起來的「假性通膨」，這樣的論調持續半年並堅持通膨會在疫苗普及、感染人數下降、逐漸解除封鎖政策的情況下，遊供應面重啟得到緩解、降低需求面的強勁，當然現在說大家會認為是馬後炮，但當時看到了全球航運業的狀況，塞船、塞港、各國封鎖政策不一，加上「世界工廠」之稱的國家無法如期交貨情況並未改善，因此對於美聯儲暫時性通膨、短期不打算升息或提升供應面情況的處理方式認為輕忽了全球供應出現的問題。當然也能看到近期市場所出現的表現，過去的事情無法當作未來的依據，重要的是未來的趨勢是否能夠有所掌握，市場上大多數人對於下半年的想法應該也從一開始多頭樂觀的想法：逢低買進，變成空頭的悲觀：跌到何時，我自己過去都會習慣觀察整體市場的庫存及存量週期，尤其是在去年、今年通膨高漲的時候，從一開始的供應方出現庫存、銷量上的問題，一直到浮現在終端消費者身上，依據每個產業不同沒有一個時間可以說一定在幾個禮拜或幾個月後出現，但可以肯定的是一定會在未來依照情況出現空頭、多頭趨勢，尤其是現今通脹歸咎於供應方問題，更應該了解各個產業尤其是零售的庫存情況。在前幾天看到了三星開始部分延緩、暫停採購的消息，透過這些消息面可以對於全球的產業概況做出了解，而且不止三星出現庫存問題，反應出現在這個時刻消費者市場可能已經出現疲弱，這樣的經濟表現必須在2-3個月後才能在央行的數據上看到，企業減少採購、消費者減少支出，目前並未看到經濟實際轉好、勞動力市場供需平衡的趨勢，我對於下半年甚至到2023年3月前都是大空頭的預估，但是這樣的猜測都還是必須跟著實際情況作出調整，就目前而言看不到全球任何利多的消息，歡迎大家一起分享看法，或是文章中有說錯、誤解的地方。,2,[-2.12890625  0.04949951  1.36914062],0.770720268673589
