text,label,raw_outputs,probability
前幾天發現祥碩股價直噴但一張$2040....研究了下祥碩業務，其中包含USB4Intel、AMD、Apple大廠皆開始支援USB4所以極度看好這塊發展USB4概念股除了祥碩5269外，還有鈺創5351、創惟6104、威鋒電6756但看來看去，祥碩不管在財務、營運表現上都極優純粹個人喜好投資多是長線佈局就算波段操作也喜歡買體質好、財務狀況佳的公司USB4概念股大家怎麼看呢？？,1,[-2.57617188  2.90429688 -2.30273438],0.9904468549286259
消息太慢已經漲一波了，有興趣等拉回再進場,1,[-2.43554688  3.63671875 -2.96289062],0.9963465541889579
找了很久沒有找到有沒有在8:45開盤可以列出個股期漲跌幅或成交量的app或網站想使用手機看的謝謝大家祝大家大賺錢,2,[-2.9609375   0.48071289  1.73535156],0.7726136494369323
2449京元電子這是一檔IC晶圓封裝及測試的個股，雖然在6月時有染疫風波，使營收來到26個月的新低，但上半年的營收仍年增長3.88%籌碼方面：這週外資和投信分別買超1494和1595張，融資也連續增加兩天。營收方面：7月份的營收為歷史新高，月增49.47%，年增率19.66%，一掃6月染疫的陰霾。技術方面：星期五早盤接近前波高點的52.00，但尾盤收十字K；成交量是6月初以來的最大量。結論：下星期要能繼續帶量向上突破52.00的高點，這樣換手就成功了，之後站穩高點的頸線，就會有一波上漲的空間。3264欣銓這檔同樣是IC晶圓封裝及測試，由於要迎接車用電子和5G產業需求，欣銓作為長期經營車用IC測試，間接的切入了車廠的供應鏈，可望搭上車用商機。籌碼方面：這週土洋作對，投信累計買超5千張，外資則賣超；融資連增2天，融卷連減2天。營收方面：7月份的營收創新高，月增率8.46%，年增率30.59%。技術方面：由於外資和主力星期五大賣導致跌到頸線61.70的支撐上。結論：因為題材IC產業的熱門，未來是很被看好的，下週要守住61.70的前高支撐，然後看投信的買超，就有機會再漲一波。6257矽格這檔也是一檔IC晶圓封裝及測試的個股，矽格受惠於5G各種相關晶片及記憶體測試的需求，產能維持滿載，訂單也滿手到年底。籌碼方面：這週外資買超6千張，主力小買超806張。營收方面：7月份營收創下歷史新高，月增率8.1%，年增率52.86%，持續成長。技術方面：星期三小跳空開高，有個小平台支撐，股價也持續堆高。結論：短線上跳空的支撐66.50～67.60沒跌破，都沒問題，但乖離率達到8.93%有點大，追高要小心。6147頎邦這檔是做IC晶圓和LCD驅動的封裝及測試；7/30股東會上表明到年底的產能都維持高檔，第三季預估營收會再創新高。籌碼方面：這週外資和投信同步買超，分別買超9千多張和453張，主力也買超1980張。營收方面：從今年三月開始都維持高檔，持續創高，7月份也創新高，月增率0.49%，年增率27.32%。技術方面：星期四爆大量突破前高，星期五收十字K，布林通道剛開三天，都站在上軌。結論：整體而言是多頭的，股價也持續走高，下星期要守好星期四的大量低點頸線81.00支撐，只要K棒維持在布林通道的上軌沒跌下來，持有的人都可以續抱，空手的人可以在頸線附近找買點。,1,[-2.19726562  3.43945312 -3.00976562],0.9948800459968932
IC最近真的很火我上次買華泰就想抱著了禮拜五跌的時候我還很開心別漲太多安安靜靜的上去就好🤣,1,[-1.296875    2.609375   -3.08984375],0.9770735795746477
我停利賣了5張賺9千，還有2張看能不能再漲一波😂,1,[-0.69335938  1.55664062 -1.8671875 ],0.8787449141171486
我華泰買在29.9有點不安😂😂😂,1,[ 0.33349609  0.77880859 -1.13769531],0.5593640601680495
我就知道這禮拜會介紹封測廠，確實表現亮眼，同等級的南茂沒被寫到，還有漏掉虧轉盈華東，以及後起之秀典範+菱生，日月光龍頭把天花板撐上去130,1,[-2.796875    2.1640625  -1.07226562],0.9557357480962194
感謝你的補充！你說的我都有看，南茂、菱生和華東的籌碼不好看，典範籌碼和技術線都有點問題，至於日月光它很棒，但有太多人在介紹，我介紹的沒他們詳細，就想說算了。我選擇分享的個股都是盡量低價並且各方面都還不錯，能讓我短期內一個禮拜能獲利的👍！,1,[-2.56054688  0.984375    0.32421875],0.6469805743449752
讚喔，看法跟我一樣，我也很看好測試廠，京元電跟矽格，我目前50%資金在矽格，很明顯資金從上個月中就開始流進去。我計畫是放一年。目前最早第一批買進58.6有賺20%，後面陸續加碼。,1,[-2.546875    3.2265625  -2.63867188],0.994089729028974
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
文章內容為本人經驗分享，若有提及個股的部分，也僅是透過文章呈現公開且已知的技術或籌碼等資訊及數據，無任何推薦買賣之情事，投資有賺有賠，請務必獨立思考並自行決定。多方可留意觀察股5009榮剛(收盤價:26.95元)5340建榮(收盤價:42.5元),2,[-2.61523438 -0.6953125   2.50390625],0.9553149313926604
5009盤超久差不多可以噴了吧🥺,1,[-2.46875     3.80078125 -2.9921875 ],0.9969943116492561
有問題的話可以用ig討論哦,2,[-2.83789062 -1.44628906  4.546875  ],0.9968932907923268
IG看完整文章：【倖存者偏差】「為什麼跟分析師投資股票，我會虧錢💰」或許你該該學個心理學效應，了解「成功故事」背後的原因。本篇文章講述倖存者成功的案例，以及你該怎麼辦？一起來看看吧!【參考資料】《investopedia:SurvivorshipBias》:《倖存者偏差是什麼？你應該要效仿失敗者的3個理由【2021最新版】》:,2,[-2.25195312 -1.61132812  4.5859375 ],0.9969022752307592
推推！,2,[-3.03320312 -1.2265625   4.18359375],0.9948218608856503
想看股票心理學🥰🥰🥰,2,[-2.35546875 -1.74902344  3.96484375],0.9949266029399583
有沒有主力心理學,2,[-2.56640625 -1.58203125  4.54296875],0.9970041055245692
讚欸！酷,2,[-2.7265625  -1.29296875  4.13671875],0.9945993814952785
長範輪於今日下午4時順利進港靠台北港北六號碼頭裝卸貨櫃。（港務公司提供）長榮海運第一艘2.4萬TEU級巨無霸貨櫃輪「長範輪」今日首航台北港，是目前全世界營運中最大型的貨櫃船之一，同時也是歷年來靠泊台北港、台灣各商港噸位最大的貨櫃船，港務公司特別派遣拖船進行噴水儀式，並特別致贈首航紀念牌，迎接這艘「超重量級」的大船進港，也為台北港的營運開啟嶄新的一頁。長範輪於今（8）日下午4時在二位引水人引領及四艘拖船的協助下，順利進港靠台北港北六號碼頭裝卸貨櫃。該輪船長400公尺，船寬61.5公尺，甲板相當於四座足球場大小，載重噸約22.5萬噸，可裝載23992TEU（20呎標準貨櫃），航行速度可達22.6節，堪稱移動式的海上大型貨倉。長範輪計畫投入長榮的遠東-歐洲航線，彎靠港序為青島、上海、寧波、臺北港、鹽田、鹿特丹，費利克斯托、漢堡等港口，回程並將彎靠丹戎帕拉帕斯及高雄港，本次到港裝櫃約2000TEU。隨著長範輪等大型船舶加入彎靠，台北港今年上半年的貨櫃裝卸量累計已達101萬TEU，預估全年有機會突破200萬TEU。台北港目前已啟用4席貨櫃碼頭，泊位長度計1377公尺，水深達16公尺，是北部唯一可供多艘萬TEU級貨櫃輪同時靠泊作業的港口，且接近大台北都會區，貨源充沛，距離桃園機場僅約25分鐘車程，為臺灣唯一具備發展海空聯運優勢之國際商港。,1,[-2.6171875   3.4296875  -2.69726562],0.995472130161654
咕嚕咕嚕咕嚕,2,[-2.8359375  -1.57324219  4.17578125],0.9959294880697084
下週全面噴出,1,[-2.56445312  3.9453125  -3.03515625],0.9975871401220296
咕嚕咕嚕咕嚕,2,[-2.8359375  -1.57324219  4.17578125],0.9959294880697084
常常聽到別人說左側交易、右側交易，到底是甚麼呢?以這張加權指數某段時間的走勢為例，相信你一眼就能看出哪邊是左邊，哪邊是右邊吧?左側右側交易顧名思義就是指你習慣在股價走勢的哪一側去交易:左側交易者通常會在股價下跌的左邊去買入股票，常常是越跌越買，偏向傳統價值投資者、存股族喜歡用的操作手法，進場次數不多，每逢大跌才會進場撿便宜。右側交易者通常會在上漲途中也就是右邊去買入股票，不是想要買低賣高，而是希望買高賣更高，偏向趨勢交易者，市場中強勢的股票常常都會是他們的交易對象，而不太會考慮趨勢偏空或行情走疲的股票。兩者之間沒有誰對誰錯各有各的好壞:左側交易者優點:不太需要頻繁操作、適合本業收入高、或是有無限資金之術的朋友，不需要常常盯盤情緒受盤勢漲跌所影響。缺點:左側最大的壞處就是，當你買入一檔自己覺得基本面很不錯被低估的股票時，有可能有甚麼事情是你不知道的ex.公司內部被長期掏空等很機掰的事，而這時候越跌越買就有可能會血本無歸，而且花了很久時間研究的公司最後一直買卻一直跌，誰嘛心裡都難受。而如果想進行左側交易又想避免發生上述情形的話，可以平時多找一些基本面良好的公司選起來放，盡量不要重押allin一檔，選個10~20檔或更多都可以，當作自己的ETF，遇到大跌或是自己滿意的價位再進行購入，懶惰一點直接買0050這種指數型ETF也可以，這樣就能分散風險比較不會遇到那種一直股票跌到讓你破產的情況。我身邊就有親人抱著曾經的面板股從80塊抱到個位數，那個心情真的就不用我多說了。右側交易者優點:操作得當的話通常會有較高的投資效率，有機會跟著趨勢大口吃肉，爽爽喝湯，而且比較不會住萬年套的超級套房，較適合積極想在股票市場大展身手的人，想賺到極大的alpha，或是想當股神的人，現在流行的瘋狗流交易心法也就是典型的右側交易。缺點:右側交易最難的地方就是要常常停損，停損並不是一件容易的事，因為你在價格上漲中買入期望能有更高的價格出現，想搭上趨勢賺一波，但是當趨勢看錯、反轉的時候就得停損出場，在震盪行情中容易追高殺低，有時候每天認真選股、卻又連續被巴，一直虧損，這時候就容易會心態不穩難以承受。如果你想當個成功的右側交易者，不得不說這並不是一條容易的路，必須經過長久心態的訓練、策略的不斷建立、修改、回測，而且必須付出大把的時間去找標的、研究，而且不一定有回報，在市場中的你曾幾何時點開之前賠錢的單一單一單地檢討嗎?這都是通往成熟右側交易者的必經之路。我自己也身為右側交易者，想給正在努力練功的各位一點建議，當你績效不好的時候，試著將部位降低，先試著學會如何*正確地*賺錢，再求賺多，不要虧損了就將部位越打越大，有那種想一筆咬回來的心態，賠過的錢就是賠掉了，永遠賺不回來，要向前看，之後修正的策略賺到的錢是之後成長的你賺到的，不要陷入過去賠錢的漩渦中，策略我就不多說了因為大家都不一樣，策略必須不斷修改、紀律必須不斷磨練。而最後講一下，最可怕的其實就是*忽左忽右*，而我身邊也有這樣的人，覺得自己是右側交易者，常常股票追在高點，套牢之後卻又腳麻不賣，催眠自己是左側交易者，是價值投資，結果資金一筆一筆地套在趨勢走空的股票裡，所以先搞清楚自己是適合左側還是右側的投資人，自己要當哪種投資人，制訂好適合的策略後再進場吧!最後希望看完整篇的人能有所收穫^3^,2,[-1.10253906 -0.53271484  1.55175781],0.8370155215855168
寫的很清楚明瞭👍版主通常都怎麼回測自己的買過的標的？,2,[-2.43554688 -1.51464844  4.44921875],0.9964196547448545
我也是兩種都做欸只是買進前就要認知好自己要做長做短，要停損還是攤平個人覺得逆勢還是比較難一點,2,[-0.890625   -0.73681641  1.6484375 ],0.8539666096193809
我個人偏右,2,[-2.7109375  -1.6640625   4.47265625],0.9970875654654855
.IG🔍：美股餅乾屑(週報固定每週日晚上6點更新)❤️先祝大家８８節快樂❤️本週財報基本上算是中前段班有六支個股是我十分好奇的因為龍頭或前段班釋放出來的訊號！主要來自於SQ的併購資訊😎以及相關加密貨幣、外出等資訊讓我非常之期待這週的個股並讓我重新調整對於本週個股的期待心理😚但即便我看好仍不會去賭財報唷！快來看看有哪些個股吧！#COIN因近期加密貨幣走勢再次驚豔，上一季度雙MISS，但這季度如果有Beat並且未來指引還可以，則有機會搭順風車，並且技術指標也在不錯的位置#U上季度雙Beat但有提及APPLE的IDFA影響，可從財報整體以及指引來看，成長增速已經可以對沖掉IDFA風險，並且上季度財報已經有提出各種產業合作拓展，因此這季度我認為十分有望將股價帶飛#NIO目前新能源車板塊在中概股的部份依舊有不少人希望能抄底，但中國肅清板塊動作頻繁，即便體制良好，仍有可能被消息面帶偏，即便財報可能非常好我仍不會投還有其他三支個股因為內容部份有些多歡迎參考IG貼文唷怕太落落長🤩本週宏觀消息⚠️０８/１１(三)*20:30核心消費價格指數(CPI)✅０８/１２(四)*01:0010年期國債拍賣*20:30初請失業金人數✅*20:30生產者物價指數(PPI)目前主旋律仍舊圍繞在經濟復甦上CPI、初請失業金等數據目前對於市場影響的波動較大因此週三開始可能會有些動蕩不安大家安全帶要繫好唷如有其他的重要數據會在當天IG限動提示喔⏰大家關注起來鈴鐺兒記得開唷唷😀如果有特別想看的個股無論是先前已發過財報☝️或者期望看的個股✌️都歡迎留言討論唷💬🎉屑屑支持，支持屑屑🎉#股票#被動收入#美股#風險管理#價值投資#美股新手#資產配置#財報#美股財報#美股週報#初請失業金人數#cpi#核心消費者物價指數#coin#u#unity##nio#蔚來#迪士尼#disney#dis#sofi#abnb#airbnb#美股屑財報,1,[-2.15625     2.67773438 -2.63085938],0.9872607384311013
先前兩篇文章已經陸陸續續介紹了股東的相關權利，這一篇的內容主要想要跟大家分享的是股東表決權的概念，雖然表決權的內容與我們這種菜雞散戶較無直接關聯與影響性，但若是將來我們投資的資金更大筆了，在選擇投資標的的時候，除了單純看技術分析、籌碼、產業等面向之外，也會留意公司發展的方向，而表決權就是讓股東參與公司營運的重要手段之一，希望藉此文章也可以讓大家知道每年暑假北車或是其他地點在幫你代領股東會紀念品的背後目的以及公司經營權爭奪的內涵。（一）股東表決權意義白話版：大家在當學生的時候，我們可能每周或是每月會開一次班會，而班會如果沒有被討厭的班導或其他老師借去上課的話，其實我們可以在班會的時候討論很多事情，包含了上課時候要遵守的規則或者是校慶以及園遊會要舉辦什麼活動等等事項（這類事項屬於股東會決議事項）；那當然還是有某些硬性規定，是不能透過班會來改變的，例如~我們全班表決同意以後兩點就放學或者是作弊不是違規的事項，這類事項不屬於學生可以決定的事項。（這類事項屬於董事會決議事項）法律上的意義：股東會表表決權的意義就是讓各位股東在股東會上提案、發表自己的意見，並且行使自己的表決權，但股東會上並不是任何事情都可以決定的，因此我們對於股東會以及董事會決議權限上略有分別的標準，大家大致上可以理解成~因為董事會比較會經營公司，所以直接影響到公司的經營事項的權限都歸董事會決議，不可由股東會越權處置。那當然~可能會有很多大神股東認為自己的想法或是作法比現在的董事會更好，而且就像我說過的「公司是屬於所有股東的」，因此應該要讓股東自己決定公司發展的未來甚至是營運的狀況才是，其實這個部分就涉及到股東會與董事會的權限劃分，學理上對此探討很多，不過我國目前的區分方式還是以經營事項來做為主要的區分依據瞜。（一）股東表決權法律上的相關規範：這部分當然更為繁瑣，我就扼要說明一些我覺得滿有趣，也可以讓大家知道為啥大家搶著要幫忙幫你代領你的股東會紀念品的原因：原則上：股東平等原則，大家就是一股一表決權，沒有因為你是XXX公司的老闆股份就比較厲害（公司法第179條第1項），不過一個人的資金有限，取得的股份有限，目前有以下的方式可以幫你取得更多的表決權：（1）表決權拘束契約、表決權信託契約：我覺得這個滿有趣的，也是在107年修法才正式通過，不過只適用於非公開發行公司，所以我們平常可以下單的公司都不適用XD有興趣的朋友，或是家裡開公司的朋友可以自行參酌（公司法第175條之1；最高法院71台上4500）（2）自行取得他人委託書：如果你只有一位大戶朋友想要給你表決權，這樣你的表決權數全拿，但是如果你同事有兩個朋友要給你表決權，這樣你只可以行使3%，原因在於防止利用取得委託書之方式，操控股東會（公司法第177第2項）；簡單舉個例子來說明，A持股10%委託甲，甲有10%表決權；但如果是B又持股3%委託甲，甲這個時候是有13%股份出席，但只有3%表決權（3）證交法25-1及公開發行公司股東會委託書管理辦法，訂有更詳細的規範，公司也是主要運用此款來收集你的表決權，並且幫你代收股東會紀念品，不過規範很細瑣，我只講幾個重點：A.個人徵求(以自己名義)：只能取得3%B.委託徵求(以信託或是股代的名義)：可以取得的股份表決權則是無限制小結論：講了那麼多...其實這就是資本主義的社會，錢越多反而管制越少，表決權拿得越多QQ例外，股東表決權受到限制，也是很瑣碎，我就直接整理法條出來，大家有興趣的話可以自行參酌：（1）股份無表決權（公司法第180條第1項）：A.公司法第157條第1項第3款B.公司法第179條第2項第1款C.公司法第179條第2項第2與3款vs公司法第369條之10（2）股份不得行使表決權（公司法第180條第2項）：A.公司法第177條第2項B.公司法第178條C.公司法第179之1第2項D.公司法第369條之10,2,[-2.24609375 -1.57714844  4.39453125],0.9961586475900355
突然想到一個問題，營業員不是都看的到客戶的進出場標的跟價位嗎？假如我是營業員然後我底下有一個客戶績效超級好，那我不就只要無腦跟單就賺翻了？當營業員的好處真的是我想的這樣嗎？,2,[-2.12304688 -1.57128906  4.41796875],0.9960669845756094
內部會有規定通常5分鐘內不能跟單，而且通常電話會被打爆，上班時間也要手腳夠快才能幫自己下單吧，何況每個人策略很多，你怎麼知道大戶下大單是要長期佈局還是隔日沖,2,[-2.26367188 -1.4296875   4.12890625],0.9945022646159859
是隔日沖應該很明顯吧,1,[-2.75976562  2.41992188 -1.45507812],0.9742941231944957
觀察一段時間應該就知道了吧,2,[-2.56445312 -1.33398438  4.2421875 ],0.9951303905971719
是可以觀察的出來沒錯，但大戶通常不會只有一個帳戶，而且大戶也不一定賺錢啊...對他們來說隔日沖少一兩萬不會怎麼樣..但你跟錯了1、2w你應該會痛一陣子吧...回歸原本的話題，通常大戶也比較會找經理或是有料的營業員，通常這些營業員也有一點實力啦，自己眼光也不差，不會太需要一直跟...,2,[-2.61132812 -0.71240234  3.30859375],0.9797961132922421
呃不一定要跟大戶啊也有散戶很厲害的啊做波段之類的人我的營業員就跟我說過他很喜歡玩股票才去當營業員的可以看客戶下單他可以從中學習,2,[-2.27734375 -1.54785156  4.328125  ],0.9958582242505676
是的！個人也認為散戶做波段獲利很高的才是高手！惦惦吃三碗公...這種人才值得去看他買進什麼並且去深入研究,2,[-2.046875  -1.453125   3.9765625],0.9932402080975501
我超奈米戶但手續費很便宜我的營業員說他的業績都是靠自己進出🤣給客戶手續費折讓也無所謂,2,[-2.05273438 -1.65625     4.34375   ],0.9958709585290217
我也想過這ㄍ問題欸哈哈哈哈,2,[-2.3671875  -1.49609375  4.31640625],0.9957766929935264
大家好，我是股市小朱，這兩天有很多同學問我相關的個股，我在此分享給大家。以下為個人技術及籌碼面分析，僅供參考，進出場請依照個人看法做決定。4960誠美材，LCD零組件這檔賣壓有點大，7/29爆大量收上影線，成交量整整有18萬，那天高點是13.75，禮拜三的時候突破前高13.85，這時候被套的人都急著出掉，導致週四週五都在出貨，我認為跌破10日就要先行停利停損，這跟4月的走勢很像，您可以參考一下4/22那附近的均線，基本上破10日如果沒站穩的話，就會往下測了。3094聯傑，IC設計族群這週在IC設計類算強勢，不過收一個十字就要看週一走勢了，假設開高就可能挑戰前高，爆大量大概在41.05，過這數字就還有機會在創高，假設開低那有可能轉空，停損停利跟著五日線走就好，或是轉空就跑。3268海德威，IC設計族群目前成交量幾乎都偏低，這樣的情況散戶容易看到局勢不對就多殺多，大多的原因應該是無法當沖，導致沒有人想進來玩這檔股票，量少的情況下技術分析比較不容易去做決定，因為容錯率很低，一個不小心突然主力進來股價瞬間被拉高，不過當然還是能做判斷，但會建議量多了再碰這檔股票。那從技術面來看，明顯在7/5~7/6的多方缺口進行震盪盤整，我認為會盤到月線下來才有多頭的走勢，不然有可能會往下測季線，假設過了月線站穩兩三天量有出來再考慮買進，不然目前走勢比較偏向盤整。8054安國，IC設計族群看到K線的走勢馬上就先看一下卷商是誰，結果依舊是常見的隔日沖卷商、凱基台北、摩根大通，基本上隔日沖進來很容易走勢震盪非常非常大，一下跳空開高，一下跳空開低，那這時候就要注意卷商的動向了，當然不一定是隔日沖，也有可能隔兩日隔三日，但是看到他們出現就要小心。再來是技術面，明顯是月線當支撐，不過目前正在震盪且8/5爆大量收上影線，隔日沖型態，散戶被套牢，導致8/6多殺多，8/6收十字，這樣的型態我們常判斷為變盤線，也就是說下週一開盤的走勢基本上就可以決定未來是否轉多還轉空，其實收十字是讓人最緊張的型態，當然還是以月線為主，假設沒跌破就抱著，跌破就停損，往下測季線觀察在抱回來。5475德宏，PCB製造這檔PCB製造目前是處5分盤，我K線縮小可以看到他前面7/22以前的漲勢很兇，進入到五分盤後一路下跌，目前已經測到6/24~6/25的缺口，且接近季線，站穩兩三天，其實是不錯的進場點，但如果是我會先等站上月線再考慮進場，畢竟我們要守好紀律，季線是長期支撐，月線成為了壓力，假設沒有突破月線只會繼續往下測，當然不否認這個買點好不好，可以自行判斷，那RSI可以當參考，8/2數字接近20，現在快來到50，是不錯的點，且KD也呈現黃金交叉，這檔還不錯，整體來看可以進場，穩健一點可以等站上月線在進。純屬分享個人技術判斷，歡迎留言及指教！！純屬分享個人技術判斷，歡迎留言及指教！！,0,[ 2.97070312 -0.72070312 -0.88623047],0.9559593252165267
短線操作分享這週分享短線操作，可以看到第二部份，以及開發金每週的分享。2021/08/06這週，持有400張以上的人共有2182人。持有400張以下的人有609357人。持有十張以下的奈米戶則有487976人。一千張以上大戶有799人。2021/07/30這週，持有400張以上的人共有2205人。持有400張以下的人有609963人。持有十張以下的奈米戶則有488270人。一千張以上大戶有810人。從2021/07/30至2021/08/05日一週後。十張以下奈米戶減少了294人。一千張以上大戶減少了11人。整體股東人數減少了629人。股價從14.10來到這週收盤14.25。這一週變化，外資持股回到23.9%，當週呈現買入19528張，目前短線又呈現買入，季線至半年線維持買入。投信部分這週買入3213張。從2021.07.12公布六月營收以來，股東人數增加7027人，外資賣出38547張，投信買入7978張，自營商買入19173張，合計賣出11396張，股價從14.70到14.25。這週關鍵卷商有以下：國泰+14.17(21218)元富-城東+14.20(12773)瑞士信貸+14.21(12082)凱基-台北+14.21(7158)元富+14.24(6217)統一+14.15(5483)元大14.11(4655)新光-高雄14.25(4615)康和-仁愛14.22(4046)中農14.06(3106)富邦-竹東14.25(2974)玉山-竹南14.19(2519)這週法人一致轉買，股價回到14以上盤整，而國泰也連續買了三週，瑞士信貸連續買了兩週。這一週每日週轉率狀況08/02周轉率0.27%。08/03周轉率0.23%。08/04周轉率0.21%。08/05周轉率0.37%。08/06周轉率0.45%。這一週官股共賣了6110張，其中以華南/兆豐賣最多，而土銀與台灣企銀呈現小買。持續關注整體全球經濟，美國通膨指標上揚，QE將緩慢退場，美元指數短線走勢向上，人民幣貶值幅度將縮小且下行空間有限，或許下半年可以開始著墨大陸股市，不過近期大陸策略在政策上影響股市，還是需要做評估與判斷進退場機制。不過台股還在處於多頭趨勢，預計電子股部份2021年成長會超過35%，航運股可能今年會結束，成長會超過550%，明年應該整個台股趨勢會返回正常表現，週期性輪動個股會慢慢退場。短線操作分享：標的：華通(2313)，先給結論:僅本人操作見解與方式，並限於此階段，之後成長會再做調整學習改善。短線就是要快狠準。跟著趨勢做進出場。(尤其是均線都上揚或上揚近盤整量縮)。嚴守並擬定策略。不可攤平或加碼，果斷停損停利。放大短線獲利使用槓桿衍生產品。(也需考量風險，風險與獲利是共存的)。因為平常習慣做長線以及價值投資，對於短線看線分析比較弱項，這次操作主要是藉由長期模擬測試自己看法，並於實戰做測試以及紀錄，調整個人在短線上投資的策略與看法。詳細文章請點以下連結:部落格:IG:在ETF部分：元大：0051持有張數為1354張，佔比為3.15%。0055持有張數為2616張，佔比為4.56%。0056持有張數為16.52W張，佔比為2.92%。006203持有張數為282張，佔比為0.57%。00713持有張數為2745張，佔比為1.09%。00850持有張數為5863張，佔比為0.84%。國泰：00701於6月底時持有9769張，佔比為3.08%；於08月06日時張數維持在8810張，佔比為3.26%。00878於6月底時持有5.7W張，佔比為3.55%；於08月06日時增加張數來到6.2W張，佔比為3.92%。ETF部分，元大這週持平或少量加碼，而國泰部份則是維持與少量加碼。圖片皆擷取於新聞公開資訊與Goodinfo，以上分享，切勿跟單，損益自負！,1,[-2.171875    2.40429688 -2.25      ],0.9805701653193125
感謝分享,2,[-3.04882812 -1.03222656  4.04296875],0.9929680319155602
華邦電的財報損益表償債能力都沒有問題也可以說是體質還不錯但為什麼很多人還是不看好,1,[-2.57617188  2.61523438 -2.10546875],0.9857333929193929
這已經不是基本面好不好的問題了，關鍵在籌碼面,1,[-2.69726562  0.85839844  0.41821289],0.5979147121878374
市場沒有那麼單純,2,[-2.07617188 -1.44824219  4.25      ],0.9948855709512979
跟群創一樣的道理嗎,2,[-1.69726562 -1.65527344  4.26953125],0.9947924944070625
航運啦,0,[ 4.625      -2.01953125 -1.91113281],0.9972563447575988
