text,label,raw_outputs,probability
應該時常聽到很多人講頸線不過卻很多人不太清楚頸線該怎麼有效的抓該怎麼有效的的運用應該是很多人都有共同的盲點不過其實不用想得那麼複雜今天就會來介紹較實用的三種頸線的用法基本上頸線可以用來判斷一個型態概略的抗力點頸線可以算是多空交戰的分界線只要誰的兵力強大誰就可以跨越頸線到對方的領地繼續攻擊或者是只要誰先棄守陣地就有可能被敵方侵略所以在頸線的位置會有比較明顯的抵抗以及波動個人認為較有效並常用的三種頸線成本支撐頸線套牢壓力頸線大量區支撐頸線成本支撐頸線顧名思義就是用主要的量能成本去抓出頸線的位置拉抬一檔股票到高檔會需要增加很多成交量而這些拉抬的的量就會成為重要的成本支撐這個支撐通常主力會比較用力防守不讓他被攻破但只要被攻破股票一定會從多頭走勢轉為空頭走勢這種頸線常出現在多頭走勢套牢壓力頸線一檔股票從高檔下跌一個波段以後一定會有套牢的投資人而這些套牢的投資人通常只要股票向上回升會先解套賣出股票所以就會形成套牢賣壓出現要非常小心股市裡「造山會有人犧牲，高山上會有冤魂」只要看到這些套牢的小山也就代表說有人又套牢了這種頸線常出現在空頭走勢的股票大量區支撐頸線這種頸線比較類似第一種成本支撐頸線但是卻常用在多頭走勢已經轉為空頭走勢的股票看到這裡會不會覺得矛盾不過這種頸線適合用在股票高檔轉空以後要找出止跌的大量區支撐而通常跌勢到了這個大量區止跌的機會就會比較高也可以當作放空股票的一個停利點看待股市學問很深奧這些頸線是不是很實用也很有趣呢市面上很多不同的頸線而我個人也就介紹簡單實用的給大家下一堂我們會談到型態-W底M頭我是Mr.chung大家有想要聽甚麼主題都歡迎告訴我們唷讓我們一同探究籌碼的秘辛主力的動向吧!【免責聲明】本文章僅供教學，文章所提任何指標、價格為過去股價表現之型態，絕無任何買賣意見。請投資人切勿以文章內容作為投資買賣依據，請自行審慎評估投資潛在風險衡量自身所能承擔之後果。【著作權】本文著作權應該是屬於創作著作之人所有，勿以任何形式散佈轉貼、傳播擷取、竄改收費，未經筆者同意違反者，訴諸法律途徑依違反「著作權」法提出告訴求償。,2,[-0.50048828 -0.68652344  2.16796875],0.8873553669312507
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
請問突破頸線是以收盤價為主還是k棒有貫穿就算了呢第一張圖我看有很多k棒已經貫穿頸線了，這樣不算是攻破嗎？,2,[ 0.95996094 -0.67382812  1.20117188],0.5157215530737234
第二張圖最好突破了套牢區的頸線後也有量出來是不是就有可能漲上去了？,1,[-0.89306641  2.06640625 -2.60351562],0.9423123427324075
請問第一張圖的藍色區域是不是也算是成本支撐的頸線呢？比較短,2,[-0.75830078 -1.52929688  3.328125  ],0.976019530348258
就是辣個代理Nintendoswitch的代理商喇現在好像是興櫃要開興櫃帳戶才能交易的樣子財務資訊也不太透明官網只有月營收跟19財報啊可是啊聽說要轉上市惹也這樣要交易就沒問題惹身為任豚當然要關注一下r下禮拜好像有上市前業績說明會來著想來去聽聽有人研究這家ㄇ,2,[-2.1171875  -0.6796875   2.41210938],0.9467827384049191
各位大佬、股神你們都會用設定多少的獲利脫手呢？是分批脫手還是整批？如果分批大約會分幾次呢？如果有損益圖會更好能更好理解謝謝感謝各位的建議這篇是2/22號的文跟圖小的2/23以237.5的價位全數出掉所以沒有貪心死握的情況至於說炫富我覺得這一千萬也就我公司一個月淨利的1/2小小的投資其實我不怎麼玩股票見的世面不夠廣所以被B66這位大哥的獲利甩了三條街所以我會改進有機會我會在跟各位大哥分享我的投報感謝各位的指教！,2,[-0.56640625 -1.15429688  2.4765625 ],0.9309370418405953
真正答案叫做看圖假設某檔的停利在300你買100跟買在250一個獲利200%一個獲利20%所以用%數停利基本上叫做隨便賣,2,[-1.73632812 -1.50585938  3.43554688],0.9873437689210112
如果我會看就不會那麼辛苦了,2,[-2.40429688 -1.47949219  4.29296875],0.9956724374869026
所以真正要努力的方向是去學停利基本面、技術面、純看價格都有停利的方式%數停利就是隨便賣,2,[-1.41210938 -1.53417969  3.46289062],0.9858114035350771
那如果是這樣呢大大建議我要設在什麼地方,2,[-2.87304688 -1.44824219  4.4921875 ],0.9967468415781338
生技股太妖了很難,1,[-1.86132812  1.50292969 -1.06347656],0.8997670590374162
脫,0,[ 5.1484375  -2.43554688 -1.39257812],0.9980522479536814
看你當初投資模式還有買的是哪種公司啊我自己比較保守都買幾乎不會倒的大公司獲利穩定財務健全所以除非我找到更想買的別的股票或者別的原因急需要錢我就都不賣不管帳面是賺還是賠,1,[-2.796875    1.2890625  -0.28588867],0.8171102656040885
停利比停損更值得學習,2,[-0.30395508 -1.05566406  1.75097656],0.8413902225663762
假如我有三張我會每5塊賣一張,2,[ 1.29492188 -1.47070312  1.39355469],0.5093981966652171
這個應該跟他不同了聽你說應該是要領股利股息也就是投資但他買生技股應該是要短線，基本上跟你應該是完全不同🤣話說可以分享一下你買了哪些嗎，不方便也沒關係,2,[-2.05859375 -1.43652344  3.63085938],0.9904124846337501
情願少賺也不要一直拼,1,[-1.58496094  1.15136719 -0.86425781],0.8346932008147465
各位大佬好，萌新小韭想請問台灣有酒類飲品的股票嗎?另外，是否有糧食進出口項目的股票?最後是想知道，這方面(像是特定類別或者營業項目)該如何查詢?感謝各位撥空回答，預祝大家牛年大賺,2,[-2.3515625  -0.89306641  3.203125  ],0.9799068226852258
在戰場上，再爛的策略，都勝過沒有任何策略錢，就是士兵、軍隊，而你要當那位軍師，避免讓自己成為那隻慌亂的蒼蠅，你需要制定你的策略或好球帶當你有了策略，你不再擔心明天會漲還是跌開盤就像驚喜一樣，噴出去了，讓獲利奔跑；表現得和想像不同，找到已經放在口袋中的標的轉換過去，毫無畏懼，這些行雲流水的做法都需要提前制定好你的策略，才能避免在盤中各種價格跳上受到情緒的影響。從「投資的目標」到「選擇的標的」，再延伸到「買賣的做法」，制定專屬自己的策略。試想看看，銀行理專不會推薦即將退休的伯伯購買比特幣，也不會讓大學生購買長天期國債，而許多人竟然幻想每個月定期定額$5000元購買0056能讓自己提早退休，這個選擇的標的不就和投資目標相違背了嗎？拿出你的筆吧！好好的寫下，屬於你專屬的股市策略下一篇，我會講到「進貨成本」賭。股,1,[-2.97460938  1.62207031  0.38964844],0.7682433964783397
請問一下最近許多人推薦看老王，可是不知道從哪裡看起？有沒有推薦的起點呢？,2,[-2.61132812 -1.54003906  4.59375   ],0.9970972966884173
YT每週2.5晚上930可以慢慢看一開始一定看不懂你要自己去查一些專有名詞或是去翻以前的不用太久一個月前左右的就行看久了你就知道他的風格跟常用的詞彙,2,[-2.40429688 -1.53613281  4.4765625 ],0.9965372886181605
老王推，認真看完然後用功找個股真的有小賺，後來有去加入會員，雖然只有399,2,[-2.15625     0.16748047  1.07324219],0.692611214638729
蠻推薦老王的，技術較容易聽的懂，也很親民的感覺加入會員後會學到越來越深的，主要還是靠實際操作，才能確定有沒有學到東西Yt可以看自己想聽的部分，哪些族群大盤怎麼判斷走向之類的，可以先看近期的影片，再回頭找,2,[-2.25390625 -1.58300781  4.5       ],0.9965642258610463
謝謝各位大大的建議~,2,[-2.91601562 -1.16308594  4.28125   ],0.994956230252232
老王說的很簡單，看了好幾集觀念也就那些,2,[-2.64453125 -1.51171875  4.5625    ],0.9969664322592371
凡事都三陽開泰,2,[-1.76171875  0.33813477  0.9296875 ],0.6168069614259635
大道至簡,2,[-2.25195312 -1.51269531  4.0703125 ],0.9944736052364656
第一次買就漲了5.5元大家通常會設獲利停損點嗎？還是看他準備跌再賣XD小小新手^_^,2,[-0.41772461  0.22961426  0.37011719],0.43033954717338063
自己覺得賺夠了就脫手,0,[ 2.921875   -0.78320312 -0.87792969],0.9551340698251344
看你進場的初衷,2,[-2.4609375  -1.24609375  3.72265625],0.9910657081443452
建議獲利就脫手或是想賭也可以看個人吧,2,[-0.94189453 -1.55273438  3.13671875],0.9745423808864154
你買的時候就應該想好怎樣你才會賣了！,2,[-1.48632812 -1.18066406  2.49804688],0.9579832585269058
是我會看前高看五日線離的遠不遠看話題,2,[-1.58496094 -1.55175781  3.48046875],0.9873271951840794
如標題，本人我在840$的時候買進了70張特斯拉，今天跌到了750$。請問一下各位大大們，怎麼看特斯拉後續的發展呢？還有看新聞特斯拉投資了比特幣賺了快10億美元，這是會算在特斯拉的財報裡嗎？,1,[-0.67089844  0.56640625  0.36914062],0.4736782257256825
840也太高,1,[-2.20117188  1.34765625 -0.55859375],0.8493325996502942
跌10幾%不算大迭吧，等待下次漲很快就破千了,1,[-1.00097656  1.5546875  -1.94335938],0.902610920043464
這是信仰抱著就贏了,1,[-2.47460938  1.6796875  -0.50292969],0.8861768799160397
70張真猛,1,[-2.77148438  3.69335938 -2.71484375],0.9968050229757768
相信我未來絕對破千,1,[-2.78515625  2.90429688 -2.03125   ],0.9895425426827815
逢低加碼就對了,1,[-2.45703125  3.64453125 -2.89257812],0.9963255156411609
我其實是分批買進的400600剛好840的時候買了最多,1,[-2.02734375  2.77734375 -2.6796875 ],0.9876958162743875
這倒是真的😂😂我也是賭他了,2,[-1.22949219 -1.17578125  2.54101562],0.9547887688329131
但是當初漲到900的時候我貪心沒賣掉，唉後悔啊,0,[ 0.69335938  0.50097656 -1.12011719],0.5029985853247264
為啥這一個禮拜多各種跌啊,0,[ 2.9765625  -0.42089844 -1.16992188],0.953036232644674
70張？你確定不是70股？真土豪啊,2,[-2.37109375  0.23071289  0.82958984],0.6288664785500095
758.42USD/股758，420USD/張(1000股)你有70張(70，000股)=53，089，400USD≒14.81億台幣發現土豪😁😆,2,[-2.17578125 -0.77148438  2.4453125 ],0.9524487395618779
股啦😂😂說錯，不過美股也沒有一張這種的說法吧，只有台股這樣算呀,2,[-0.87304688 -1.60644531  3.109375  ],0.9731479680162495
歡迎大家來提問，這邊統整了大家在IG提問的問題和回覆，有問題可以底下留言或IG搜尋🔍説股事私訊給我們唷～———以下正文———Q1:買零股建議買一間大公司（Ex台積電），還是多間不同的小公司呢？A1:買零股跟買整張的想法應該一致，就是買進看好的公司，只是因為資金不夠所以買零股。如果資金一樣，買多家有分散風險的效果，但會多付幾次手續費。在資金不多的情況下，大部分就會選最看好的買進。Q2:開了戶但不敢遲遲出手，因為目前備用金還沒存到，這樣出手會有風險嗎？A2:以現在狀況出手的風險會是當你臨時需要用錢的時候就必須被迫賣出股票，銀行交割是T+2日，也就是今天賣出股票，兩個工作天後才會拿到錢。Q3:存股存中華電還是0050呢？A3:中華電的股息殖利率大概是4%比0050還要高，觀察這幾年股價沒有太大的變化，單純想穩定領股息的人可以考慮。0050則是除了股息之外，還具有風散風險的效果與隨著績優公司股價的成長而成長的機會。兩者性質不太一樣，主要看你想要的是什麼。Q4:請問新手適合做波段嗎？無論做波段或是存股ETF要如何判斷好的進場點？A4:存股跟做波段是不一樣的投資方式，所以自己要先想好自己適合哪一種。進場點就要看之前文章中提到的那四種面向，看你是用什麼方式分析。,1,[-1.85839844  1.06640625  0.1027832 ],0.6967750935486446
-02/22-自由發揮的盤後日記—————今日觀察👀—————-今日大盤小漲再創新高，雖被壓回但仍強勢，櫃買更是一路飆漲，明日操作依舊不變。記憶體族群續強，晶豪科今漲停先停利出清，被動元件依然強勢，國巨明天法說會，今外資投信皆買超，籌碼上看起來還不錯，不過現在流行法說前先漲，當天再跌回，所以明天走勢怎麼樣還很能說，不過被動元件這幾天強勢，同類族群會互相拉抬。前幾天一直提到的面板股，今天也有所表現，開盤小追了一下群創，收盤有噴上去，突破前高，停損設在五日線上。最近可以觀望以下鴻海，已經跌一陣子，目前有止跌的跡象，雖還在月線之下，籌碼也持續流出，不過感覺進場時機將近～昨日有同學提問月線在哪裡？怎麼看？不清楚的同學可以去看小弟之前發過的均線教學篇。————👋今日操作👋—————買進：群創2賣出：晶豪科1——————買進———————【群創（面板）】兩張，預計15.2停損——————停損———————無——————停利———————【晶豪科(記憶體)】一張，出清。————-⚠️注意股⚠️————-無———💰其餘持股💰———【國巨（被動元件）】100股，跌破585廂型底部停損。【群創（面板）】兩張，預計15.2停損【佳世達（電腦周邊）】三張，停損在25.7【台聚（塑化）】五張，停損抓再18.4。【華邦電（記憶體）】兩張，停損在23.4。【台積電（半導體)】800股，暫無停損打算。以上是小弟個人觀察及操作紀錄，並非進出場建議，請勿隨意跟單，控管好自己的財務，謝謝#股票#股市#台股#投資#證券,1,[-1.96972656  2.81835938 -2.78710938],0.9881363564449628
🌞,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
老師好,2,[-2.80078125 -1.44042969  4.45703125],0.9965608117885714
請問老師京鼎有看法嗎,2,[-2.61914062 -1.55078125  4.421875  ],0.9965889720193056
簽老師佳世達上30會先下車嗎？,1,[-0.32104492  1.01464844 -1.01660156],0.7172843574987671
想問華邦電買25.5停利多少好,1,[-2.47265625  1.82519531 -0.92333984],0.9279714880993197
老師👨‍🏫好,2,[-2.15625    -1.48535156  3.14648438],0.9854985562158018
我覺得停利真的要看自己要賺的多還是賺的少差不多10%左右吧,2,[-2.07421875 -1.2890625   3.03515625],0.9810810782461844
請問老師群創會預設停利點嗎,2,[-2.39257812 -1.41308594  3.76171875],0.9922784307106294
近幾個月都聯電在我看來完全長得就是三大法人的形狀欸只要主力買超就漲賣超就跌現在連續賣超三天還來得及逃嗎....感覺我要被割了💔,0,[ 5.01171875 -2.24609375 -1.24707031],0.9973886277536679
我今天還想入場😂,1,[-1.28320312  1.85644531 -2.39257812],0.9455583545866825
是想做長期的嗎🥺,2,[-1.8984375  -1.20800781  2.90820312],0.9761035596296086
對呀正想說來看看大家有沒有說聯電適不適合長期持有就看到你這篇了😄,1,[-1.29101562  0.31640625  0.28100586],0.4617609972718123
做了幾次操作，50進場過，賣了最近幾天又接😂感覺長期可行跌破五日再來考慮出場,0,[ 2.5859375  -0.14379883 -0.99804688],0.9149119612376666
趕快跌我趕快加碼,1,[ 0.27441406  1.71777344 -1.90917969],0.7919347690406002
所以你是長期短線操作嗎~,2,[-2.60546875 -1.54394531  4.171875  ],0.9955868176141589
短線長線都會玩，這隻放長我覺得還行。至於會這樣進出，只是因為把資金挪到其他地方去操作而已，短線基本進出點，我就看線型、五日、量來決定停損，也沒有一定這樣。只是淺見。至於大方向，這隻適不適合買，當然不能只靠這些投機的方式😂,2,[-1.51074219 -0.50683594  1.8203125 ],0.8823563441863752
去年50進場被嗆爆，說這隻就是2.30元的實力，跌到44元我還是抱著，最後還是賺一大筆,1,[-1.44921875  1.8671875  -2.078125  ],0.9473032627311635
好想進場,1,[-2.51171875  3.7578125  -2.98828125],0.9969408092782809
年前50初頭有進開市當天就出去了～這幾天在等跌回來想要再進一次,1,[-0.35083008  1.86523438 -2.2890625 ],0.889098944366131
多方缺口五日線怕什麼？要停損也不會現在停損,1,[-0.75097656  1.84082031 -2.3046875 ],0.9168249510035152
我是上周就先賣掉台積電跟聯電把資金轉去航運打算過陣子再回來短期如果你有好的投資標的有把握可以賺到錢的當然可以賣掉換其他的過陣子再回來但是如果你是要玩長線目前應該還是值得續抱啦,1,[-1.14160156  2.31835938 -2.94921875],0.9647042939413528
我買過19.22.24.25.31的都抱不緊,1,[-0.04772949  0.54101562 -0.44458008],0.518607596096491
近期想推薦矽格這隻股票，以下是我個人淺見：2021年為封測元年，因去年（2020）5G發威，上游段滿載，使下游端封測也燒一波.當然封測類股有很多，但此篇只討論矽格.以下是我個人推薦原因：錢少：目前價位50塊左右，很好入手.購入聯測增加產能20%以上.2020年eps約4塊，較於2019年佳，預計。2021年eps上看5塊.近期發現尾盤有吃貨狀況.股利發放7成以上，有年年增多（代表公司有賺錢）殖利率不錯，進可攻退可守.以上為個人淺見，歡迎一同討論,1,[-2.4453125   2.57226562 -2.28710938],0.9858278658802522
標的分析：﻿開發金（2883）﻿策略（長期投資）﻿﻿2014Q4：﻿營業收入為81.35E。﻿每股稅後盈餘0.19元。﻿2014整年度：﻿每股稅後盈餘0.72元。﻿隔年分配股利為0.6元。﻿2015Q4：﻿營業收入為85.67E。﻿每股稅後盈餘0.17元。﻿2015整年度：﻿每股稅後盈餘0.58元。﻿隔年分配股利為0.5元。﻿2016Q4：﻿營業收入為69.59E。﻿每股稅後盈餘0.1元。﻿2016整年度：﻿每股稅後盈餘0.4元。﻿隔年分配股利為0.5元。﻿2017Q4：﻿營業收入為499.9E。﻿每股稅後盈餘0.19元。﻿2017整年度：﻿每股稅後盈餘0.8元。﻿隔年分配股利為0.6元。﻿2018Q4：﻿營業收入為616.4E。﻿每股稅後盈餘-0.04元。﻿2018整年度：﻿每股稅後盈餘0.54元。﻿隔年分配股利為0.3元。﻿2019Q4：﻿營業收入為519.5E。﻿每股稅後盈餘0.15元。﻿2019整年度：﻿每股稅後盈餘0.88元。﻿隔年分配股利為0.6元。﻿﻿可以回測六年前，﻿第四季營收與稅後盈餘狀況，﻿可以推估2020Q4，﻿營業收入為539E，﻿每股稅後盈餘預估為0.18~0.2元﻿所以2020整年度賺了0.78~0.8左右！﻿假設以往年0.8元都會配0.6元股息來看，﻿目前開發金股價為9.2元，﻿殖利率來到6.52%，﻿算是不錯的存股領息標的。﻿至於我怎麼估算的，﻿主要也是透過開發金官網，﻿投資人關係內容去調資料，﻿找到自結合併盈餘，﻿並且交叉比對大概推估的數值。﻿﻿風險評估：﻿回測十五年，﻿只有2012年與2009年沒配息，﻿其前年之EPS分別為0.15與-0.64，﻿其餘最高配息為0.7加上股票0.3，﻿而最低配息為0.18，﻿而最低股價為5.07，﻿最高股價為16.5，﻿而近三年最低股價為6.9，﻿最高股價為10.3，﻿假設不幸跌到6.9塊，﻿但是平均配息為0.45塊，﻿只需要花五至六年時間即可化解，﻿目前其2020Q3淨值為12.69元，﻿股價淨值比目前是小於1沒有被拿走任何一年的眼光費。﻿公司介紹：﻿目前股本為1497E，上市19年，﻿目前集團有母公司開發金控，﻿以及旗下主要子公司為：﻿中國人壽、凱基銀行、凱基證券及中華開發資本，﻿為布局亞洲完整的區域型金融機構。﻿中國人壽：最值得信賴的風險管理專家。﻿凱基銀行：提供全方位商業銀行優質金融服務。﻿凱基證券：涵蓋經紀、財富管理、自營、承銷、債券及各類衍生性商品，﻿各項業務皆居市場領先地位；除經紀市佔率穩居市場領先地位外，承銷業務市佔率亦位居市場第一。﻿中華開發資本：國內第一家開發性金融機構，專注於私募股權投資及資產管理。﻿整體集團合併總資產為2.7兆以上，﻿員工總數1.2萬以上，股東總數50萬以上，﻿在金融業界媲美於一艘大型戰艦！﻿於2020年天下雜誌統計，﻿台灣營收排名第21名，﻿資產排名第7名！﻿﻿後記：﻿還記得去年鬧得沸沸揚揚的新聞嗎？﻿可能會擬定不配息的相關計畫，﻿主要是要規範金控公司，﻿需提列10%的法定盈餘公積，﻿若有未實現金融資產評價損失，﻿導致權益淨額為負數時，﻿須則在提特別盈餘公積，﻿多出來的部分才能配現金股利，﻿但有未實現金融資產評價損失，﻿並沒有記錄在EPS內，﻿故簡單的來說，﻿期末之未分配盈餘之餘額，﻿須高於金融資產未實現損益的虧損，﻿隔年才能配發股利，﻿所以要去特別注意帳上未分配盈餘的高低，﻿才能確保該金控配息之穩定性，﻿未分配盈餘越高的金控，﻿未來發生不配息的機率也越低！﻿所以可以藉由EPS+未實現損益+老本，﻿就可預估可配發之股息金額。,1,[-2.72265625  3.1171875  -2.4609375 ],0.9933555017863034
詳細認真給推!,2,[-2.94140625 -1.26464844  4.2109375 ],0.9950537858777196
超讚超厲害的👍,2,[-2.74609375 -0.70556641  2.94335938],0.9714391964379457
現買現賺+當沖便當錢預計兩週內友達20群創18僅分享和紀錄,1,[-3.19335938  3.1328125  -1.81933594],0.9912206833769138
友達群創賺飽飽請教一下：友達元大06購05是什麼意思,1,[-2.86328125  1.65527344 -0.49316406],0.8868620507114696
權證啊,2,[-2.7421875  -1.57519531  3.96679688],0.9948876556614438
分享期貨戰況,2,[-2.38476562 -1.56347656  4.28515625],0.9958648335434015
為什麼敢直接下標100張而且怎麼知道群創會越高,2,[-2.51171875  0.36401367  1.01367188],0.6444691944898998
稍微看一下近期消息、增加營收、法人買量還有籌碼，就可能可以預測最近會噴～,1,[-2.61328125  3.80273438 -2.95703125],0.9972131290976629
通常敢這樣下本金都馬很厚根本沒在怕你本金10萬額度開499當沖你敢下100張別來害人好嗎,2,[-2.34960938  0.38989258  0.96582031],0.6255858964264059
股海小冥王同意你的目標價,2,[-2.02929688 -1.69726562  4.03515625],0.9944675271830871
首先我在網路上查到的波段操作解釋是「波段交易，也稱為選時交易，投資股票的人在價位高時賣出股票，在低位時買入股票的投資方法。在波谷時買入，在波峰時賣出。而波段操作的主要依據是K線形態與市場價格走勢」我自己個人的感覺是做波段就好像跟賭博一樣藉由過去發生過的股價走勢圖來試圖去預測明天、後天或是下禮拜可能會發生的股價波動然後低谷買進高點賣出講了這麼大一圈...不看基本面只看K線圖當線仙來去猜短期內價格的高低這種所謂的波段操作不就是他喵的預言家ㄇ？？？短期內或許可以贏個好幾次報酬率好像也會高的嚇人但是長期來看個人認為這並不會比看好少數標的並長期持有來賺的多因為短期多次的抽插市場要付出比較高的手續費成本而且假設你今天遇到的情況是在台積電432的時候做波段買進489的時候認為是高點賣出但是賣掉後發現台積電好像繼續再往上噴所以又在520塊的時候低點買進580的高點賣出這樣的賺法肯定比從一開始就買432成本價然後一路抱到580塊的作法還要來的少所以個人認為長期持有的投資策略綜合來說是比較好的想問我這樣的邏輯觀念有沒有什麼問題或盲點希望可以和大家一起討論,2,[-1.97949219 -1.09472656  2.60351562],0.9661918628024201
抱長報酬率雖然高，但卻是用長時間換來的,2,[-2.15039062 -0.32250977  1.66308594],0.8625373280845828
你不夠強才有這問題吧像我朋友台積電670判斷過高了再610接回來不香嗎,1,[-0.83496094  0.93017578 -0.98486328],0.7584379286689945
你朋友真的夠強的話就不會出場了610接回來成本價就比一開始高了阿之後再噴上去不就虧？,1,[-1.62402344  2.05664062 -2.26953125],0.9629975121465265
