text,label,raw_outputs,probability
感謝分享已追蹤哀居,2,[-0.15075684 -1.76757812  2.95898438],0.9492445009056999
影片裡電子股被砲擊那個畫面笑死我了🤣,2,[-1.76953125 -1.71777344  3.65820312],0.9910611869812073
想的出來的人蠻有梗的接下來6月要注意看看,2,[-1.45410156 -1.24609375  3.62304688],0.986273408458176
不好意思可能我是新手，看完影片我還是不知道鋼鐵跟航運會噴到什麼時候休息😓,1,[-2.74609375  2.3828125  -1.71972656],0.9780394111727271
我以前也是從新手過來的😊就景氣循環股來說中長期注意利率和十年公債殖利率短期要注意報價是否續漲、或緩漲,1,[-2.390625    1.63671875 -0.94384766],0.9144506681570739
哇也和我一樣買中鴻和台航但我這兩隻報酬率到30％就把它們賣掉了中鴻禮拜五漲停超慢以為今天會下修整理結果還是漲停少賺了很多🥲,1,[-1.11621094  2.171875   -2.83789062],0.9578565247358641
那個…，面板還有望嗎？,1,[-1.03125     0.94726562 -1.14550781],0.7926323814739914
沒買到中德不知道現在買還來得及嗎😞,1,[-1.1015625   0.87353516 -0.51464844],0.7203179139039803
那中鋼跟中鴻擇一的話哪支比較好呢,2,[-2.1875     -1.24609375  3.45703125],0.9875531715339481
電子我會避開中德是誰？😂中鋼控制原料可能走遠一點中鴻股本小會飆一點,1,[-2.70703125  1.19042969  0.31982422],0.6949312166492329
請問是指長期買中鋼，短期買中鴻的意思嗎？,1,[-2.35742188  0.61083984  0.42895508],0.5304786584990662
是正德🤣,2,[-1.70703125 -1.78417969  3.52734375],0.989839732141259
中國減稅短期買中鴻比較好但最近真的太高了要買就要賭賭看會不會被割。長期是中鋼比較好畢竟政府有持股但之前有幾天中鴻大漲中鋼還是像死魚一樣都在40上下很久甚至還跌是到今天才漲很多。我的觀點是這樣你看看吧,0,[ 2.72265625 -0.43896484 -0.99023438],0.9374145568991552
大大覺得中鴻還能進場嗎之前3X多就出掉了最近一直漲停實在追不下手心好癢,1,[-0.82958984  2.3203125  -2.8984375 ],0.9539523350439413
謝謝你的回覆我也覺得真的飛超高的所以很猶豫又有點想說買其他支比較小的,1,[-2.94140625  2.1875     -0.93261719],0.9523129034506016
中鋼走遠一點，是指短線上比較容易走到最後，但只要盤價滯漲或緩漲，就容易變成鋼鐵股開始休息，不論中鋼中鴻燁輝。短線上衝高不建議，可以看從38到屆時高點之後，回檔一半，如果回檔有出現紅棒守均線，到時再綜合其他指標評估看看,1,[-0.17834473  1.71875    -2.09960938],0.853265913391489
大大ig是多少,2,[-2.890625   -1.41699219  4.28125   ],0.9958971687602337
大大請問對大成鋼有什麼建議嗎？感恩！,2,[-2.4453125  -1.27636719  3.8046875 ],0.9919219792879158
今日當衝海運小賺45k，尾盤留倉5張萬海隔日衝。算一下大概獲利65k！現階段當衝最好做的莫過於族群的連動了，早盤看到長榮急拉漲停，果斷追萬海【沒追陽明比較可惜】然後開始分批獲利。當衝很重要的一點就是要分批獲利於停損~麻煩各位月收入破百萬的大神不要碰到當衝的就開嘴拉，小打小鬧賺點生活費而已。😂,1,[-2.578125    3.06445312 -2.49804688],0.9926712206109055
好猛,1,[-2.68554688  3.68945312 -2.546875  ],0.9963527033643939
懂得用期貨沖先給讚，比起只會用現貨沖的少年韭菜股神強多了。,2,[-1.83496094 -0.67871094  2.00195312],0.9173658234009456
剛好有沖到，感謝陽明,1,[-2.6875      3.65039062 -2.63671875],0.9963849590770735
水拉,1,[-2.39648438  3.56445312 -2.65820312],0.9954592497290262
回可是本來要留五張做隔日沖的，可惜忘記刪賣單，就成交了。可以再貼個賠錢當沖更恐怖...上個禮拜而已，賠掉快20萬,0,[ 1.79003906 -0.50097656  0.25024414],0.7601159637065606
看你的單就知道你不懂得停損,2,[-0.58251953 -1.38769531  2.76757812],0.9516899070510165
你的新光剛應該開盤買的，最後才停損哦，在凹單啊，會很慘誒,0,[ 5.171875   -2.41015625 -1.40527344],0.9981022705446277
痛到不行，知道虧1%就要跑，真的遇到還是想凹，馬上停損超級違背人性的,0,[ 3.19921875 -0.93505859 -0.92480469],0.9688105766500498
好奇你們資金多少好敢衝,1,[-2.83789062  1.921875   -0.61035156],0.919075858666728
我也是過來人，現在幾乎不會了。如果全部砍不下去，可以先停損一半或者三分之一。進場不要想著要賺多少，先想想能賠得起多少。我以前凹單，一天賠過20幾萬。單衝只要還是要多看當日線形走勢和練習盤感。加油嘍，還有如果不太會建議部位不要越放越大。,1,[-0.49682617  0.61035156 -0.44384766],0.5956061860017091
當「沖」,1,[-2.84960938  3.66015625 -2.625     ],0.9966586079720573
請問有人知道為什麼其他金融股都在漲但元大期還在跌阿？,0,[ 3.80273438 -1.375      -0.94482422],0.9858883732613253
你懂金融股裡面還要再細分嗎？,2,[-2.09765625 -1.62304688  3.95898438],0.9939299046079085
知道對證券股來說也一樣結果吧,2,[-2.390625   -1.4140625   4.08984375],0.9944272985311149
財報都公布了，你去看一下各個證券股然後和他比較一下你就知道了。不過也不能光看財報，沒人想玩你財報再漂亮也不會漲。,0,[ 2.37304688 -1.11914062  0.29760742],0.8651001811773686
大券商幾禮拜前已經開始幾萬張幾萬張的買了金融股的低點很好抓，時間幾乎很固定就是1月到2月這時間點可是金融股漲幅通常很慢，用這個做波段還不如做功課買別的好了，我2月份也買過9元的台企銀，因為很多飆股還沒開始拉，金融股可以避險跟解悶，也絕對不怕被套,1,[-2.58007812  2.796875   -2.2265625 ],0.9889203877328454
何不轉戰元大金？哈哈[標的]2885.TW元大金-多-四月財報,1,[-2.19335938  2.30078125 -2.17773438],0.977971650116989
有人今天有買鋼鐵股嗎我看大家都在分享航運就連朋友都是,0,[ 1.9453125  -1.28125     0.65234375],0.7609490119914324
感覺中鋼快飛不起來了😭都快跟上中鋼構了,1,[-0.71679688  2.078125   -2.80078125],0.9356944224099946
鋼鐵神股禮拜五已經連漲停三天出掉了，沒想到今天繼續漲停🥲,1,[-2.04492188  3.44140625 -3.00195312],0.9942986105199267
我45買一張@@,1,[-2.77539062  3.515625   -2.5546875 ],0.9958539331926817
今天見綠買燁輝漲停好爽~~,1,[-2.63085938  3.85351562 -2.91992188],0.9973362434117371
感覺還會繼續漲欸,1,[-2.59375     3.8671875  -3.00390625],0.9974060746938623
厲害👍衝啊對啊聚亨也一直漲停,1,[-2.58789062  3.90429688 -3.        ],0.9974876326836372
感覺？你會通靈還是觀落陰,2,[-1.83984375 -1.73925781  4.24609375],0.9952328742169227
該看的都看完了也有研究。還是我應該說我研究過後不會不漲嗎真不好意思,2,[-1.55371094 -1.36035156  2.98828125],0.9769664193489251
出了小賺離場,0,[ 3.6171875  -0.92285156 -1.39648438],0.9829754132316685
買中鋼不如買中鴻股本差太多要拉也是中鴻比較好拉,1,[-2.51757812  3.30273438 -2.59179688],0.9943114001949007
所以我說有官田鋼的朋友嗎上禮拜四開始建倉今天尾盤才拉漲停蘇胡,1,[-0.17041016  0.88037109 -0.42089844],0.616579644651201
廢熊中鋼上禮拜39.3出掉了...只是中鋼怎樣都要留一張~領股東贈品~~,0,[ 2.54882812 -0.09729004 -1.14355469],0.9125431662771023
中鋼何時發贈品？,2,[-1.24511719 -1.22167969  2.95117188],0.9704407741776715
禮拜五出關前買在低點😋,1,[-0.67138672  1.5234375  -1.96875   ],0.875800641964202
股東紀念品啊~每年今年是黑熊,2,[-1.48632812 -1.27734375  2.45703125],0.9585236401919088
怎麼都沒人買大成鋼,0,[ 3.01367188 -0.97753906 -1.09863281],0.9663261159583194
20萬很多內,2,[-2.859375   -1.34082031  4.5234375 ],0.9965509581583645
同樣買ㄌ大成鋼🙋🏻‍♂️想知道你們都目標價～,1,[-2.07226562  1.15429688 -0.2956543 ],0.7847596821531442
今天主力外資買超應該還會漲吧,1,[-2.58398438  3.796875   -2.98046875],0.9971750390358911
中鋼已經連續被投信買非常多天了個人很看好中鋼,1,[-2.515625    3.6484375  -2.92578125],0.996512618703941
中鋼我打算飆到50賣，如果不幸40收尾（當初19進場，短期不會跌那麼多,1,[-2.08789062  3.14648438 -2.87695312],0.9923081366427008
不錯的想法等到真的台灣回到以前再繼續買中鋼當存股,1,[-2.19140625  2.42578125 -2.2734375 ],0.9813707069769988
你19進場買幾張?,1,[-2.9921875   2.10742188 -0.82421875],0.9439228338173083
買中鋼就對了,1,[-2.55273438  3.67578125 -2.84570312],0.9965679587519607
今天也進場兩個鋼鐵股,1,[-2.62304688  3.56640625 -2.75390625],0.9961644390017723
事情是這樣的，今天在操作當沖四維航的時候不小心按錯按到沖賣，隨後漲停了沒辦法買回，打電話問了營業員他告知我券商會在隔天開盤價幫我強制回補這張股票，並需支付本日收盤價7%的手續費給券商，但若隔天開盤繼續漲停的話就再繼續延，價差部分也都是自己負擔。而盤後我發現我的庫存損益突然出現一張更匪夷所思的東東@@為什麼會多了一張成交均價0的，這裡有好心大大可以幫我解釋一下嗎🙏,1,[-1.58203125  0.70800781  0.04821777],0.6179620416298905
最晚有34.9的價位是09:55漲停鎖死的時間點10:03這8分鐘內你是不是在凹單...,0,[ 2.22851562 -0.25610352 -0.43994141],0.867516025589366
888888888,0,[ 3.23632812 -1.38671875 -0.07232666],0.9556683144781278
我是事後才看到我多沖一張的按的當下我完全沒看到🥲等發現的時候他已經是漲停狀態了才趕快打電話給營業員詢問但四維航沒有券可以讓我改借券所以7%是付定了但也還好負擔得起買個經驗希望明天不要開盤就漲停🥲只是我疑問比較大的是那張損益35430的到底是怎麼來的@@,1,[-1.703125    0.4543457   0.35327148],0.4951762091925184
空航運心臟夠大,0,[ 5.06640625 -2.25390625 -1.65917969],0.9981416870828309
我也想知道！怎麼多一張哈哈哈,2,[-3.04296875 -0.50927734  2.74609375],0.9600362295273355
不是喔我是當沖做多可能在要沖賣的時候多按了一張沒發現🥲,1,[-1.56738281  1.2265625  -0.71923828],0.8305288222149253
你多賣一張35500扣手續費所以損益先顯示出來35430,2,[-0.56201172 -0.64111328  1.55566406],0.812036493707027
開盤鎖死就準備吃一張17%，幫QQ,1,[-2.3125     2.6328125 -2.0625   ],0.9840052876334764
懂了！感激不盡，好人一生平安🙇‍♂️,2,[-2.05859375 -1.49023438  4.16796875],0.9945646903337954
繳學費了⋯⋯,2,[-1.97558594 -1.74023438  4.546875  ],0.9966808771910736
沒事的，下次注意就好。國泰app做多可以用現買現賣就不會賣超過，我有時候在賣的時候也會忘記自己到底買了幾張😂,1,[-2.69335938  2.19335938 -1.20507812],0.9606410019583719
不要空8%以上的強勢股啊！！！！！！！！,1,[-2.58984375  2.88867188 -2.26953125],0.9901700382101432
人家就說他做多了....,1,[-2.25195312  1.51074219 -0.76708984],0.8883146316629797
欸幹抱歉⋯⋯沒看清楚⋯⋯不過沒有要做空就不要按沖賣，先買後賣的當沖不用按沖賣,2,[-2.1875     -1.14746094  2.87695312],0.9763801354201388
所以做多不用按沖賣嗎原來了解了，我一直以為要按沖賣🥲,2,[-2.046875   -0.53564453  1.55566406],0.8689759615652324
88,0,[ 5.35546875 -2.60351562 -1.53808594],0.998638047638899
國泰做多當沖，要現買現賣做空當沖才是按沖賣但應該不能沖買，至少我看到的不行,2,[ 0.31811523 -1.3125      2.17578125],0.8427512663740597
酷,2,[-2.28320312 -1.54882812  4.296875  ],0.9957381994597616
