text,label,raw_outputs,probability
少年股神：逢低買進少年股神：這是投資不是套牢少年股神：台積電沒在停損少年股神們與他的零股塔--台積電跌100元不怕死零股交易爆698萬股天量英特爾蓋新廠搶單衝擊台積電股價今(24日)重挫，終場收在576元，下跌18元，距離1月21日創下的679元高點，已經跌了103元，不過，散戶仍以行動力支持台積電，盤中零股成交量高達698萬股，刷新歷史新高。台積電股價今日開盤即重挫23元，以571元開出，跌破季線，來到近2個多月來的新低，終場收在576元，下跌18元。台積電股價雖然自17日除息後一路貼息，股價持續下滑，今日又因利空消息重挫，較679元高點已經足足跌了超過100元，但從零股交易來看，散戶投資人似乎漲也買、跌也買，今日盤中零股成交股數高達698萬6392股，刷新1月22日因股價創新高後所創下的671萬股紀錄，成交金額40.57億元。台積電開盤股價重挫，即有不少網友在批踢踢股板留言要買股力挺台積電，「不相信台積就這麼會趴掉」、「買台積電的很多人都是類似定存抱長期好嗎」，但也有網友持保留態度說「套牢的都安慰自己是長期投資...」、「外資一定會把融資洗掉才會回頭啦」、「台積電我們300見」。倫元投顧總經理錢冠州則是建議投資人不要急壓，最好慢慢布局，可以利用像今天這種跌幅2%以上的時候分批逢低承接。,1,[ 0.72412109  1.94921875 -2.6171875 ],0.7667980934016505
Haha零股塔很幽默欸我喜歡,2,[-0.98974609 -1.23535156  2.72265625],0.9582950751219483
大摩是大通？,2,[-1.93261719 -1.51367188  3.69335938],0.9910007666879506
摩根大通是小摩啦==摩根士丹利才是大摩,2,[-1.984375   -1.60644531  3.80273438],0.9925143138224438
你還真會嘴我喜歡,2,[-2.55273438 -1.54296875  4.375     ],0.9963425468719216
您好想請問你的看盤軟體這個是元大的嗎謝謝🙏🏻,2,[-2.41015625 -1.60644531  4.45703125],0.9966436021645196
元大的沒錯,2,[-1.47558594 -1.43945312  2.8515625 ],0.973808293922268
阿他就先獲利了結等散戶出清持股，股價更低的時候再接回啊，哪裡有問題嗎？,1,[-0.17382812  1.2578125  -1.78320312],0.7771801505526998
121拜登基殺爆台股殺～台～積我之前都預告過了你各位還會感到意外嗎？來導播放大,0,[ 2.11328125 -0.74121094  0.23193359],0.8264670032113866
笑死摩根言行不一又不是第一次,2,[-2.35351562 -1.54003906  4.265625  ],0.9956737653152234
外資的話聽聽就好應該算常識...吧？每次都說一套做一套,2,[-0.62402344 -1.8515625   3.375     ],0.976843443891874
我怎麼不覺得少年股神買台積電？飆也沒事生技航運股快，少年股神都學某實況主去美股買百倍本益比800以上的潮潮特斯拉吧，好在我買特斯拉不怕被酸OuOb,1,[-2.69140625  1.55078125 -0.2722168 ],0.8504002807159344
笑死，同意。大小摩是誰都不知道的留言還能被頂上去。難怪去年3月一堆把花王當防疫股，真的是看低卡長知識。,2,[-0.69970703 -0.92138672  2.00585938],0.8925569010192035
不管是大摩還是小摩外資就是以基金的形式砸錢進來台股他們的申購人開始贖回或是其他券商開始倒貨外資法人就會連環賣超我覺得大摩分析師沒有故意說反話只是機構有他們的績效考量跟風險評估必須要尊重市場跟隨市場—也歡迎追蹤小弟的股市迷因在殺進殺出的股市休息一下～,2,[-0.24755859 -1.1484375   2.171875  ],0.8887991926609526
笑死他從萬2開始空終於被他空到了,1,[ 0.03997803  1.00683594 -1.30566406],0.6760002322095909
Intel廠根本都還沒蓋出來蓋出來後技術研發也要好幾年的時間不知道看空的是....？,2,[-1.01757812 -0.44335938  1.86816406],0.8658582159282412
這不是嘎偉嗎,2,[-0.99902344  0.07696533  1.22851562],0.7022769555771463
讚啦買爆,1,[-2.62304688  3.9453125  -2.953125  ],0.9975923503190268
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/37.22/41.87/4.65自營商(避險)/67.87/71.37/3.5投信/36.63/36.69/0.06外資及陸資/705.03/870.77/165.73合計/846.76/1020.69/173.93三大法人成交比重:29.44%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:00715L/期街口布蘭特正2/396122883/開發金/328312353/宏碁/26435賣超TOP3:3481/群創/1175852409/友達/845072603/長榮/57615🏦投信(代號/股名/買賣超(張))買超TOP3:3481/群創/106421440/南紡/65002603/長榮/6191賣超TOP3:3037/欣興/48299933/中鼎/46902337/旺宏/3368🏭自營商(代號/股名/買賣超(張))買超TOP3:00715L/期街口布蘭特正2/8357400642U/期元大S&P石油/43110082643/聯發科中信07購06/6687賣超TOP3:00632R/元大台灣50反1/1707600882/中信中國高股息/131853481/群創/8323所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-1.96484375 -0.91357422  2.44140625],0.9550086835067702
散戶繼續接刀XD,0,[ 2.65820312 -0.58691406 -0.92285156],0.9373737665702493
"03/25電子無力做頭盤傳產多見天線穿台幣走貶外資竄只留金融在洗碗**心得分享美股科技股繼續拉回修正資金轉入金融股守穩偶爾點火傳產輪流發動OTC在高檔橫盤一周大盤則是受限於下彎的月線台幣回貶到28.6代表法人的資金動能減退中內容來看鋼鐵紙類塑化反攻分析師不意外人人又都有了無論是不是因為""大排長榮""而引來的漲價假象至少目前在傳產股這裡的話題較多而且也比較得到市場的注目電子方面MIH電動車話題無以為繼今天下午的大會如教練預期高點都提早見到昨日還在獨強的面板很快就見到反轉電子各類股看下去似乎沒能打的了發哥雖有守穩台積也沒有像ADR一樣大殺但大格局中不是在做頭就是已經盤跌下去也不用去理分析師在爭論是台GG會把大盤拉起來還是大盤會被台GG拉下去..另外觀察強勢股兩日反轉甚至當日就反轉收天線的個股大增而且是散布在各類股中都有發現附圖是個例子前一天局勢看來很好隔一天就爆量下車?那代表市場現在多方已無力做連連攻擊大家腳底都上了油就比誰跑的快了!!飆股八法誰會成為飆風股??就在本周台北場03/27(六)早上10:30龍山寺/萬華火車站附近米卡咖啡此心得分享內容只為個人看法無任何建議或引導之意圖以上內容皆為個人言論和公司或其他任何單位無關",1,[-0.54052734  1.95019531 -2.4140625 ],0.912763397560659
請問教練信音是否開始走弱？,0,[ 4.77734375 -2.42578125 -0.84619141],0.9956627869335528
一直常出現這種兩日反轉個股，就要慢慢保守一點,0,[ 1.63085938  0.52246094 -0.9609375 ],0.7117576767329621
你還是不要講話好了，幫自己積點陰德不要再害人,2,[-2.359375   -1.43359375  4.38671875],0.9958749463236554
好消息是，你可以不用特別點進來留言^_^,2,[-2.96875    -0.80273438  3.56640625],0.986082802419094
也十分認同這個想法，而且這個也是我的資金管理訊號之一,2,[-2.59375    -1.48632812  4.5234375 ],0.9967449220999615
教練分析有憑有據，幫助人的成份比較大，不覺得有在害人。,2,[-2.58203125 -1.45410156  4.52734375],0.996668555918323
想知道華航的走勢🙏,2,[-1.17382812 -1.66113281  3.20117188],0.980083925985224
感謝您!我可以接受有不同的看法~不過其實不認同就左轉出去即可,2,[-2.60742188 -1.50683594  4.609375  ],0.9970676717535484
對於圓剛減資怎麼看🤔,2,[ 0.65429688 -1.20117188  1.79003906],0.7291764170497731
怎麼說電動車話題無以為繼🧐,2,[-1.73046875 -1.31542969  2.74023438],0.9720409509444489
⚙️大盤收盤統計⚙️📌加權指數16060.14/28.02(0.17%)📌櫃買指數199.59/0.75(-0.37%)📌台股成交金額3171.25億💰交易量TOP5(代號/股名/收盤價/交易量(張)):3481/群創/19.55/8110872409/友達/19.50/3392832603/長榮/41.70/29384400715L/期街口布蘭特正2/6.60/1836492303/聯電/48.65/161414🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫造紙/1.7%1903/士紙/59.7/▲5.4/+9.94%1907/永豐餘/29.50/▲0.55/+1.90%1905/華紙/13.30/▲0.20/+1.53%🎫觀光/1.16%2723/美食-KY/174.5/▲9.5/+5.76%2705/六福/20.60/▲0.25/+1.23%2712/遠雄來/38.30/▲0.35/+0.92%🎫食品/1.1%1213/大飲/7.70/▲0.32/+4.34%1235/興泰/28.90/▲1.15/+4.14%1225/福懋油/45.50/▲1.10/+2.48%🎫金融/0.98%6005/群益證/15.40/▲0.55/+3.70%2823/中壽/25.30/▲0.80/+3.27%2889/國票金/16.40/▲0.50/+3.14%🎫貿易百貨/0.93%8454/富邦媒/953/▲23/+2.47%2910/統領/32.25/▲0.55/+1.74%5906/台南-KY/45.55/▲0.45/+1.00%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.29394531  1.20214844 -1.26660156],0.8568268644801628
人生就是這樣別人吃肉我喝湯底🥲今天當沖承起買的價格還算低結果買後越來越低設了停損點準備賣結果...一賣後就開始漲漲漲漲漲人蔘已看透🥲🥲🥲🥲🥲,0,[ 2.6875     -0.83496094 -0.32226562],0.926930173047263
韭菜的人生就是一買就跌，一賣就漲屢試不爽😩,0,[ 2.421875   -0.94433594 -0.01953125],0.8916163976095588
真的好中肯的一句話🥲🥲🥲🥲每天都還相信命運會不一樣😭😭,2,[-2.33789062 -1.55957031  3.87304688],0.9936614395357759
沒本事當沖就做長期波段,2,[-2.0703125  -1.21679688  3.31835938],0.9849370935478331
沒本事當沖就做長期波段,2,[-2.0703125  -1.21679688  3.31835938],0.9849370935478331
正常啦不要當沖正常買多就好,1,[-3.01953125  2.578125   -1.58496094],0.9810981541713029
請問這是什麼意思第一次亂按就變這樣謝謝解惑,2,[-2.50585938 -1.49609375  4.53125   ],0.9967202373935753
爽,2,[-2.49023438 -1.61230469  4.1640625 ],0.9956307438548802
🙂,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
我也常常不小心亂按到,2,[-2.27734375 -1.1328125   3.4609375 ],0.9868403313573008
🙃,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
裝傻？🙄,2,[-1.23144531 -1.13183594  2.09570312],0.9297566228945141
😡,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
還敢曬阿,2,[-1.20996094 -1.49902344  3.0546875 ],0.9760050420143003
就是爽賺25000拉,1,[-2.72851562  3.69140625 -2.71289062],0.9967275276707341
好的謝謝，因為我信箱沒收到通知,2,[-2.57421875 -1.6796875   4.50390625],0.9971020688505179
ㄍㄋㄋ⋯⋯我是說....恭喜,2,[-1.60742188 -1.51855469  3.38476562],0.9859864774242978
狀態寫中籤看不懂？,2,[-2.57421875 -1.72167969  4.62890625],0.9975162042816882
可是我朋友說要信箱收到為準,2,[-2.57617188 -1.63671875  4.49609375],0.9969903086791331
絕交,0,[ 1.77734375 -1.82617188  1.14550781],0.6415015348533545
那你就給我？,2,[-1.83398438 -1.30761719  3.53125   ],0.9875642157009162
希望他迭爆,0,[ 1.70996094 -0.10400391 -0.25512695],0.767371294523233
一人一融券啊,2,[-2.74804688 -1.5390625   4.2109375 ],0.9958841682943421
在那邊裝,2,[-0.98632812 -1.20507812  2.65625   ],0.954904823604558
中籤看不懂嗎不要那邊給掰,2,[-1.14160156 -1.68847656  3.6484375 ],0.9870471519616003
這很危險！中毒了要刪掉app,2,[-1.30078125 -1.70214844  3.59375   ],0.9876547819773344
裝傻仔喔忘記存款進去的我覺得幹,2,[-1.58886719 -1.68652344  3.94335938],0.9925103538222256
好爽,2,[-2.67773438 -1.41894531  4.25390625],0.9956049565494687
好白目哦不過恭喜發財,2,[-2.84765625  0.81494141  1.10546875],0.5659105541023299
這種程度難怪逢甲嘻嘻,2,[-0.29394531 -2.1328125   3.11328125],0.963019083119397
炫耀文嗎可惡,2,[-2.5078125  -1.53515625  4.578125  ],0.9969592081172995
和平校區的菜雞,2,[ 0.9921875  -2.18164062  2.0078125 ],0.726042115275544
炫耀文無誤,2,[-2.53515625 -1.49804688  4.40625   ],0.9963189919366502
真好,2,[-1.93945312 -1.51660156  4.0703125 ],0.993836983162033
學店生氣了XDD,2,[-1.49609375 -1.64746094  3.1796875 ],0.9829675605425825
記得看帳戶有沒有錢可以扣😂,2,[-2.55664062 -1.60742188  4.40234375],0.9966068283990452
我比較好奇在哪裡亂按的,2,[-2.640625   -1.42578125  4.25      ],0.9955744052965366
最近想開證券戶爬文爬到玉山果富也去下載了App整體很乾淨內容也豐富想問各位有沒有人使用這個使用心得如何謝謝🙏,2,[-2.17382812 -1.46679688  4.0546875 ],0.9940631727710263
不錯啦bug剛修好,1,[-1.45996094  1.875      -2.28320312],0.951247060996136
個人覺得還可以，操作起來算方便，但我沒用過其他的，所以無法跟其他家比較,2,[-2.54101562 -1.39257812  4.5859375 ],0.99667534459867
謝謝你們的回覆！,2,[-2.99023438 -1.25976562  4.1875    ],0.9949541260407293
用起來挺好的沒什麼毛病,2,[-3.07421875  0.78515625  1.40332031],0.6450388097481478
除了手續費其他都還不錯,2,[-3.0546875   0.38476562  1.62207031],0.7695419021594606
