text,label,raw_outputs,probability
沒研究過，但價量告訴你「有事情發生」導致有買進的力道讓它可以創新高，至於是什麼原因我不認為有多重要，等你研究透徹搞不好趨勢就改變了。我以前也常常研究產業面、基本面，很多公司財報都很好看，穩定獲利，有些一季賺的比一季多，結果股價就是漲不起來，一直在那邊盤整。有些股票財報特爛，一年比一年虧損，甚至連本益比都算不出來（5、6年前的亞馬遜吧）結果股票連年創新高。研究那些不是不行，但散戶能夠取得的資訊都很落後（公開網站查到的財報都是落後指標），而看消息面還有可能是假的（出貨文）。但K線不會騙人，它是追隨指標，是過去與現在所有買賣的結果。追漲其實沒什麼問題，看看台積電、聯發科，特斯拉，以及之前的大立光，300、400的時候很多人都說是高點，結果高還有更高。哪何必預設立場？趨勢沒改變就不要猜頭猜底了。做好資金管理、分批進場、停損點設好然後嚴格執行即可。趨勢改變的時候K線自然會告訴你。巴菲特都猜不到頭也摸不到底了，我們散戶也就不要想了。穩穩賺波段不好嗎？,1,[-0.62011719  1.71386719 -2.14257812],0.8944128793805082
拜託低調,1,[-2.55273438  1.18359375  0.15563965],0.723809185152895
買就對了怕什麼,1,[-2.40429688  3.203125   -2.50585938],0.993061914426894
一天600020天就12萬了可以財富自由了,2,[-2.56835938 -0.72216797  3.28710938],0.979421668211185
元大喔,0,[ 1.76660156 -1.29492188  0.39086914],0.7695440343381963
朋友過年前買的，給你參考，你會不會太晚進場,1,[-1.33691406  1.20800781 -0.89648438],0.8330648450962869
昨天69才進場三張...算了沒玩過興櫃賺或賠都當買個經驗OS:希望下禮拜破百啦,1,[-2.21289062  1.30761719 -0.44213867],0.8309783531939278
一定會破百時間問題,2,[-2.38085938  0.28344727  1.54394531],0.7673073175946991
Ibkr,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
上看到80,1,[-2.47070312  3.79296875 -2.859375  ],0.996814943397799
1，盤前漲停買2，盤中市價單順序優於漲停買3，盤後市價單這三種方式可以買，但還是提醒不要追高，漲多一定回檔，我怕你過幾天又發一篇跌停怎麼賣xd,1,[-0.57568359  0.96777344 -1.04492188],0.7422421159825694
高端已經高檔量縮了，差不多要崩了。,0,[ 5.23828125 -2.45703125 -1.50488281],0.998368799269472
我自己的經驗先從跌幅較大的股去觀察交易量找看看有沒有能抓反彈的機會會比你追高來得容易進出場順便練習怎麼看技術分析籌碼分佈從小的金額開始慢慢練習現在能盤中零股真的很方便不虧錢才是真正賺錢當找到一隻個股要抱時先研究它是幹嘛的基本面又如何切記長期趨勢比話題性更重要不要無腦想追高殺低理解一隻股為什麼跌會跌多深比你去預測它會漲到哪來的實在,1,[-1.80566406  0.92578125 -0.09265137],0.7011218170588416
一樣用Autoit自己寫程式讀取Excel存成陣列計算，算完每一筆輸贏後加總輸贏回填回Excel，每加一個策略回測三年的結果大約花二十分鐘左右,2,[-1.98730469 -1.58789062  3.8046875 ],0.9924552329364733
跌破600那次買的啊不買在等什麼,1,[-0.93359375  1.57421875 -1.93457031],0.8997827807561596
謝謝你我今天聽股癌又提醒我一次,2,[-2.3359375  -1.06054688  3.484375  ],0.986594469698117
0050我發現沿著五日線抱跌破賣出，站上買進撇除盤整啦盤整續抱（如只要當日股價不跌破前日收盤價太多的話）長期以來好像會比一直抱著0050還要能夠少虧損不少欸🤔如果遇到一個趨勢性的大跌也可以因此miss掉不知道各位有什麼想法,1,[ 0.12371826  1.22558594 -1.50585938],0.7156274830314409
拿去開雞排店還比較賺,1,[-2.68945312  1.43066406  0.23449707],0.7583838281995945
沒有錢錢創業😢,2,[-0.66650391 -1.48632812  2.35742188],0.9345592088431502
補-02/19-自由發揮的盤後日記—————今日觀察👀—————-今大盤休息，受台積電及鴻海影響，小跌約83點，最低跌至16211.25，仍站穩跳空缺口之上，量能縮至3400e，多頭行情持續。這兩日被動元件強勢，被動大佬鍋具能在休息階段，考慮騎在月線上有支撐，今日少量進場是單，記憶體族群今日走勢不同，有漲有跌，華邦電今法說會結束，收盤下跌3.33%，算是昨日大漲的回檔，無需過多聯想，操作策略上，找強勢族群慢慢進場，大盤在好也不要急著進場，很容易被殺個措手不及，鎖定好的族群好的標的，小量的試單，再適時的加碼即可。目前資金分配，台積電30%、其餘30%、現金40%，年前回收的資金會慢慢進場。————👋今日操作👋—————買進：國巨100股賣出：無——————買進———————【國巨（被動元件）】100股，跌破585廂型底部停損。——————停損———————無——————停利———————無————-⚠️注意股⚠️————-無———💰其餘持股💰———【國巨（被動元件）】100股，跌破585廂型底部停損。【佳世達（電腦周邊）】三張，停損在25.7【台聚（塑化）】五張，停損抓再18.4。【華邦電（記憶體）】兩張，停損在23.4。【晶豪科(記憶體)】一張，破季線停損。【台積電（半導體)】800股，暫無停損打算。以上是小弟個人觀察及操作紀錄，並非進出場建議，請勿隨意跟單，控管好自己的財務，謝謝#股票#股市#台股#投資#證券,1,[ 0.67626953  1.76757812 -2.203125  ],0.7382051547321747
老師👨‍🏫好,2,[-2.15625    -1.48535156  3.14648438],0.9854985562158018
簽,2,[-2.2578125  -1.3671875   4.02734375],0.9936356499990151
老師您好！請問您上次有提到會布局汽車相關產業，會考慮回頭買裕隆嗎？謝謝老師！,2,[-1.95214844 -0.37011719  1.7109375 ],0.8692237670026771
老師您好，想請教要怎麼看月線？是在月線圖看線嗎？有追蹤您的IG，但是還沒有得到回覆🥲,2,[-2.45703125 -1.609375    4.375     ],0.9964164364168836
老師好,2,[-2.80078125 -1.44042969  4.45703125],0.9965608117885714
請問老師晶豪科後續怎麼看呢看他五日線與十日線間的開口很大但是日k圖看他線型才剛開始呈現多頭排列外資投信也持續買進想知道老師的看法如何,1,[-3.18164062  2.2890625  -0.89892578],0.956513955620305
老師覺得大同這隻還要再追高嗎,1,[-1.45605469  0.59765625  0.19226074],0.557112024353275
-2/22盤前觀點週五一個明顯的拉回後，個股明顯有些族群有明顯的回檔，像是我們的IP矽智財等公司，力旺，晶心科，世芯等都是明顯的拉回，尤其是世芯力道十分明顯，然而在夜盤又再度收紅，目前處在一個上有壓下有撐的狀態，下周開始如果一路走高，很快就會碰到壓力點，盤中容易造成走高後走低，呈現鎮當趨勢，如果沒有足夠的力道造成趨勢盤，很容易發生多空都可做，都也容易多空雙巴的狀態，一樣適合在強勢股回檔時做多，強拉時賣出。你會怎麼辦呢?全力做多全力放空感覺可怕眼睛閉上,1,[-0.68310547  2.2734375  -2.7421875 ],0.9446154472719349
4,2,[-2.91210938 -1.51953125  4.29296875],0.9962811315875422
5G題材相關每天都拉紅k棒交易量十分小看來目前是大戶要搶籌碼搶不到小心大戶洗籌碼看到爆大量要跟著丟18歲投資人的一點點見解,0,[0.96630859 0.58642578 0.15344238],0.47002942259302893
同系的怎麼不先報明牌,2,[-2.28710938 -1.61816406  4.65234375],0.9971480894615379
小大一說話沒有含金量還是閉麥比較好,2,[-2.5        -1.51171875  4.453125  ],0.9964892787520938
持續抱著中,1,[-2.56445312  3.57421875 -2.65039062],0.9958791668648759
嘿我在去年9/14有報這明牌，沒人看哈哈,2,[-0.60400391 -1.49804688  2.78125   ],0.954452167831358
從299看著他到現在已後悔沒跟上哭啊,0,[ 2.83203125 -0.54638672 -1.08789062],0.9488170091910979
這隻太妖了,1,[-0.95898438  0.43579102  0.10168457],0.5091996401489856
大家好，小弟最近剛進股市一陣子儘管看了許多書，但發現大部分好像都是「心法」這方面的也了解了股票三面也看得懂其中含意但總覺得好像有點...空虛？就是即使了解這些我好像也沒辦法真的實戰就是也沒辦法看技術分析或一些公開資訊就知道這檔股票到底好不好因此想問各位平常會看YouTube的什麼頻道或是什麼app來增進自己選股的能力嗎🙏或是平常我應該要來增加我的選股能力謝謝各位的分享🙏,2,[-2.171875   -1.53808594  4.3203125 ],0.9956479782819964
柴鼠理財達人秀,2,[-1.80078125 -1.10351562  2.68945312],0.9673550232017935
@感謝！這兩個我都有看很推(⁎⁍̴̛ᴗ⁍̴̛⁎),2,[-2.24609375 -1.54882812  3.296875  ],0.9883601079854563
「企鵝」的文章列表,2,[-2.40429688 -1.64453125  4.265625  ],0.9960355186805184
我是不知道台股但美股可以開虛擬帳戶來實戰演練比起台股更喜歡玩美股哈哈,2,[-1.97070312 -1.50683594  3.74609375],0.9915496171685407
股票懂得越多虧的越多,2,[ 0.48168945 -0.23754883  0.77929688],0.47521132189371434
Podcast很多,2,[-1.19726562 -0.85546875  1.53125   ],0.864119753346264
免責宣言本文所提供資訊僅供參考，並無任何推介買賣之意，投資人應自行承擔交易風險。MiniLED最大受惠者－惠特(6706)MiniLED行情引爆後，惠特(6706)為MiniLED最大受益者是各法人研究部的共識MiniLED預計要到2021Q2才能將題材轉化為明顯營收，一旦權值股進入盤整階段，資金將回頭尋找Q4未上漲、Q2有題材的中小型股微星(2377)依據法人出具的報告，普遍認為微星(2377)2021年EPS可以有11~12元的水平，匯豐甚至預估2022年EPS可以達到15元之高，也就是說，在上游業者本益比紛紛被調升到25~30倍的同時，具備品牌價值且為上游業者銷售出海口的微星(2377)，產品賣到缺貨，卻因為漲價衝擊毛利率的疑慮，本益比明顯低估昇佳電子(6732)目前在全球智慧型手機光感測晶片的市占率已達40%，法人去年中預期，昇佳憑藉著工程技術支援以及與台積電(2330)密切合作的關係，可以在2021~2022年繼續搶奪對手AMS半導體的市占率華為利空干擾，加上Q4開始手機庫存調整的疑慮，讓昇佳股價從9月初開始就一路走跌，不過股價在12月投信停損賣壓出籠後，外資、投信兩者皆站在買方，而最近有機會越過投信持有成本後(投信成本:784.57)迎來多頭走勢被動雙雄－華新科(2492)、國巨(2327)全球最大被動元件廠村田製作所股價屢創新高，甚至比2018年「被動元件大多頭」時的股價還要高上50%2021年筆者認為主流族群依然圍繞在漲價概念股，隨著車用與手機技術的提升，被動元件需求數呈倍數成長。除此之外，兩大集團早已藉由併購從傳統的被動元件轉化為關鍵零組件廠，未來可期隱藏版金融王－京城銀(2809)過去綠能、華映的債權有望在近兩年回沖，也就是說2021、2022年若維持2020的營運狀態再加上債權回沖，全年EPS很有可能超過5元，以目前股價換算本益比有些偏低受銀行法規影響，京城銀(2809)過去最高只能配1.5元現金股利，如今已解除封印，且2020年繳出年EPS4.9的優異成績，按照歷年配息率來看，現金股利可望超過2元，對比股價，殖利率超過5%歡迎追蹤免責宣言本文提供資訊僅供參考，並無任何推介買賣之意，投資人應自行承擔交易風險。,1,[-1.703125    2.65429688 -2.8359375 ],0.9833438743826005
我知道我的情況很難以相信，但是也發生了我的身上了.在IG上有一位帥哥密我在的聊天區，開始聊天的時候很不錯.聊了聊了;也說到他的工作，也說了我的工作和情況，想賺多錢什麽的.他就介紹我他的賺錢的方式，也就聽到賺很多錢我就超級投入而相信了他的話.他是買了數據來做的投資.看到我想賺就把我帶起來.他叫我做什麽，我就做什麽.我也把我所存的錢都放進了投資的app網站，因爲他也說他們是要賺的是贈金.很奇怪的時，他也幫我充值他的現金進了我的娃app帳戶，也當然，我真的也賺了很多.昨天突然和我說因爲數據23號就沒了，要我感快把錢都提現出來，不然會盲目的交易.對投資我也不理解.可能我真的被騙了，因爲是app的網絡.隨時會關掉.我問他的時候說平台是會在不會消失(不知道是不是真的?)我想請問大家對與金融，投資，股票，貨幣，等等的事情，如果你們知道一些訊息或關於的資料.請在回復區回復你們的想法.謝謝,2,[-2.04296875 -1.26757812  3.87695312],0.9915553031808523
謝謝你的分享，如果你最後真的不幸被詐騙了，希望其他人也能引以為戒。投資最重要的還是要了解自己在幹嘛，不要人家說什麼你做什麼，更何況是網路上隨便來的一個帥哥(?)。話說這光看標題還以為是感情版==,2,[-2.30078125 -1.49902344  4.546875  ],0.9965822267452403
投資請碰自己懂的東西，不懂的東西請了解後再去碰，了解後還是不懂請不要碰。,2,[-2.1484375  -1.52441406  4.4140625 ],0.9959679305446266
謝謝你的關心，但是真的很想殺了自己我真的知道錯了.可能暫時不敢動股票這事情,0,[ 1.80761719 -0.8984375   0.54589844],0.7407589861261251
這跟股票沒關係吧，所以你錢到底成功領出來了沒？你只說他要你領出來然後，就沒有然後了,2,[-1.83203125 -1.5         3.98046875],0.9928935415697926
不必太灰心，就當交學費。也別對理財失望，這樣就因噎廢食了，把這當成契機好好看看線上課程、多看點理財書籍也是不錯。,2,[-2.671875   -0.73535156  3.57421875],0.9848555484877386
因爲我在平台申請了隔夜贈金30天，所以還沒到期，要等到3月11號過後才能拿.😥😥😥😥😥😥😥,2,[-1.52050781 -1.55859375  3.75390625],0.990049464570085
人帥真好卵子衝腦,1,[-2.73632812  2.00976562 -0.76513672],0.9336709662471604
沒救了殺豬盤，請保重,0,[ 5.0859375  -2.39257812 -1.37109375],0.9978700028647333
有心理準備吧可能拿不回來投資這件事最好做好自己的思路來親自操作千萬別聽別人怎樣或讓別人操作不然準備當韭菜任人宰割,2,[-0.32641602 -1.59960938  2.56640625],0.9337647657570572
這是很常見的詐騙手法，不是投資想了解可以去查一下龐氏騙局,2,[-2.47265625 -1.51953125  4.46484375],0.9965236470451305
八成被騙了！天底下哪有這麼好康的事？錢不會從天上掉下來，聽過太多類似的這肯定是詐騙，保重,2,[-1.86816406 -0.88134766  2.23632812],0.9427218125670006
我想問一下版上的各位，小弟最近想開始投資可是目前還沒有開戶請問各位會推薦哪一家呢？目前主要是看ETF不排除未來會直接買一張張的請問哪家的戶頭優惠會比較多呢？麻煩各位解答🙏,2,[-2.51953125 -1.09472656  3.51171875],0.9877618813292031
上網找資料一定會比用問的還要快啦,2,[-2.6875     -1.37402344  4.53515625],0.9965675485136151
抱歉抱歉因為找了很多想說實際問人看大家推薦哪家再來下決定😅😅,2,[-2.45117188 -1.55273438  4.3125    ],0.9960245288210914
推薦找離家近的方便自己存提款如果買賣筆數多就可以找手續費便宜一點的證卷銀行還有看自己習慣用誰家的app看盤我是用中信看盤（6折台新下單（3折台新ATM全家萊爾富都有,2,[-2.26171875 -1.40625     4.05078125],0.993957043256413
我可以推薦群益的超級贏家，這個是電腦的他們還有跟籌碼K線合作，可以直接用籌碼K線的app看然後直接下單手續費的部分還要看每個人的狀況做討論,2,[-2.36328125 -1.50585938  4.1953125 ],0.9952626246498307
定期定額跟手續費低就國泰永豐想要把券容易借出去就元大凱基,2,[-1.43164062 -1.42480469  3.3125    ],0.9828350136448685
善意提醒中信手續費變便宜了我上次什麼都還沒談他直接給38折給你參考,2,[-2.1875     -1.31640625  3.39257812],0.9873752243830546
中信我去年12月底開戶的今年1月在台新開戶台新也是都沒說什麼直接3折,2,[-1.83105469 -0.50488281  1.96582031],0.9033699525573909
欸幹臉書營業員都很正欸,2,[-2.38867188 -1.58300781  4.5546875 ],0.9968848166473945
有人跟我一樣喜歡玉山富果的介面嗎？,2,[-2.390625   -1.49121094  4.30078125],0.9957249229496534
選你原本有在使用的帳戶會比較快,2,[-2.5234375  -1.55859375  4.5625    ],0.9969763276771353
為什麼我開戶都沒打折...😢,2,[-2.58203125 -1.68261719  4.32421875],0.9965485817659653
想請教大家因為我自己投資股票大概快一年目前每個月至少有大概5-7萬左右的報酬但投資不可能當工作也不可能因為工作不投資再加上我在年底離職了，過年前因為工作難找只有在親戚的店裡打零工收入不超過一萬之前的工作是做銀行行員薪水35000左右業績壓力大晚下班是常態～所以很不想再做業務之類的工作但要找可以邊看盤邊上班的工作滿困難的(不可能自己創業啦)想詢問大家的工作都是哪種類型的？也能夠可以見紅就休的工作🤣謝謝,2,[-1.83300781 -1.56054688  4.11328125],0.9939861647849639
自己在家兼差工作或是當家教應該都可以符合你的需求,2,[-2.59179688 -1.54882812  4.72265625],0.9974512455110951
可以邊上班邊看盤，然後又見紅就休，看了證券業很適合你,2,[-2.265625   -0.60693359  2.12304688],0.9279555938983687
要考證照沒辦法😂教課的部分是沒那麼厲害，但在家工作...我要思考一下🤔️,2,[-2.4375     -1.67089844  4.66796875],0.9974197678808965
依我知道的，像是軟體開發/設計類的都可以，或是網拍也可以,2,[-2.64453125 -1.44628906  4.66015625],0.9971075527003516
我還真的曾有想過要做寵物用品批發😆感謝你的回覆，我要來認真研究一下通路,2,[-2.4140625  -1.5625      4.43359375],0.9964621652695762
乾脆玩美股了😂白天上班晚上看盤,2,[0.38134766 0.24963379 0.55175781],0.3872119042617006
自己找個有興趣的東西來賣當老闆～,2,[-2.07421875 -1.58398438  4.25      ],0.9953034022571224
新手篇來到最終回囉，有問題歡迎留言或IG私訊也可以唷，也歡迎一起交流歡迎追蹤#說股事，未來會有更多分析面的文章———以下正文———📍當初創立IG帳號的目的，是希望能夠透過文章帶給大家投資觀念，互相討論彼此成長。因為現在有越來越多的人願意把錢從銀行拿出來投資，但有很大一部分的人，是在沒有了解的情況下就進場操作，多是屬於跟風心態，常常不知不覺的就賺錢了，但也難免會不知不覺賠錢了。我希望大家都能先知先覺，不要處在後知後覺甚至是不知不覺之中。📍投資掌握五件事，新手也能入股市1️⃣首先，我很鼓勵投資要從年輕開始。若從巴菲特雪球理論我們可以得知複利的重要性，因此若是選對公司，將投資期間拉長後的收益非常可觀。或是存股族的定期定額、定期不定額或是不定期不定額的投資，時間都扮演了很重要的角色。2️⃣第二，年輕時本金不多，我認為最好的投資就是投資自己，例如培養興趣、專業能力等，其次才是把剩餘的閒錢拿來投資。從年輕時的小部位開始累積投資經驗，此時不要害怕賠錢，從錯誤中學習的效益遠大於投資的損失，因為此時還不置於因決策錯誤而傾家蕩產。你可以想想，若是10年、20年後累積一定的資產後再去投資，那時候的錯誤影響的往往比現在還大。3️⃣第三，投資前要做足功課。我認為投資前必須先了解商品特性，畢竟金融市場的資訊是不對稱的，我們在資源相對弱勢的情況下，了解的更多才能增加我們投資的勝率。有的人說長期投資看基本面，中期投資看籌碼面，短期投資看技術面，但若能融會貫通、交叉運用，便能更勝一籌。4️⃣第四，有人說千線萬線不如一條電話線，處在這資訊爆炸的時代，判斷資訊的正確性顯得格外重要，平時應多閱讀市場資訊培養市場敏銳度，建立自己解讀訊息的邏輯，當聽到別人在討論時才有判斷是非的能力。5️⃣最後，選股可以很複雜，但交易要很簡單。俗話說留得青山在，不怕沒柴燒，投資前一定要先設好停損點，風險一定要管控。舉例來說，你可能看了基本面、籌碼面、技術面後，做了很深入的研究而買進一檔股票，但卻不知道何時該賣掉。因為當你發現基本面已轉差，但又看到籌碼面、技術面還很好；又或是看到技術面轉差，但又看到籌碼面、基本面還很好時，你開始毫無頭緒、左右為難，然後結果就是當沖變隔日冲，隔日冲變波段，波段變存股。所以投資前，就要設定好自己的交易模式，並遵守投資紀律。📍相信大家把新手篇的文章看完之後，對於股市已經有初步的認識。大概用了半個月的時間、12篇的文章帶給大家關於新手投資股市前所需要了解的事，內容主要都是大方向的說明，想要知道更詳細的部分可以參考書籍或是私訊問我。👏有問題歡迎留言或私訊小盒子♥️喜歡記得按讚，分享#說股事,2,[-2.1171875  -1.08496094  3.31054688],0.9835494919093419
我是一個喜歡強勢股的人我不是一個投資者是一個投機者我的策略很簡單參考林家洋老師的方式突破買進突破當天不當沖再以五日線作為買賣依據或是看低點有無越來越高另外也會參考投信的買賣超投信第一天買進的標的納入觀察隔天視情況切入並觀察投信是否有賣超跡象當然我也會做足功課對這些公司有基本的認識歡迎交流非炫耀,2,[-2.234375   -0.38793945  1.82421875],0.8875182135343861
追強買突破才是上策...提高資金使用效率,1,[-2.39257812  0.76708984  0.53808594],0.5441391365259977
致伸也買太高了吧🤭,1,[-2.16796875  2.88476562 -2.42773438],0.9888053204642746
高會更高,1,[-2.75585938  1.73828125 -0.45947266],0.8910856393557005
怎麼沒有買高端疫苗哈哈,2,[-2.55664062 -1.59765625  4.6875    ],0.9974285160621658
個人不愛生技,2,[-2.19140625 -1.3984375   4.59375   ],0.9963844949785816
全宇買的漂亮的確有人在玩這隻,1,[-2.078125    1.90527344 -1.66113281],0.9552198056406368
謝謝讚美其實太漂亮第一根開漲停之後往下不敢接好菜,0,[ 3.76757812 -1.57324219 -0.71142578],0.9841196101004149
大田跟致伸大戶比例這陣子一直增加其實都有在關注不過沒有特別下手就是可惜就交給你賺了,1,[-2.23632812  0.796875    0.66943359],0.5185360776053476
賺那麼少也沒啥好炫的呀哈哈,2,[-2.2578125  -0.75683594  2.41210938],0.951093874443864
謝謝我會努力,2,[-2.47460938 -1.19042969  4.09375   ],0.9935663700499664
謝謝我是比較衝動的哈哈,2,[-2.65234375 -0.83105469  2.9921875 ],0.9752352392503937
績效還是看報酬率的本金大小不是重點,2,[-2.47460938 -1.53125     4.609375  ],0.9970169222846174
本金很重要沒錯不能說他錯,2,[-2.58398438 -1.05957031  3.22460938],0.9834905638509639
全宇年前就很看好了你上車的還算早恭喜啊！,1,[-2.54101562  3.67578125 -2.89648438],0.9966172296819064
最近在蠻多地方有聽到討論啟碁，啟碁算是在多方領域皆有佈局，也挺健康的一家公司，但股性確實比較牛一些，是適合操作中長期波段的一檔股票。ADAS先進駕駛輔助系統成為汽車標配的趨勢已然成立，而相關概念股中，啟碁(6285)的24GHz、77GHz(越往上毛利越好)皆已量產打入各大車廠。目前啟碁的車用產品，包括車用衛星廣播Radio接收器、藍牙收發模組、車用防撞雷達及3G/4G通訊模組，佔總營收約三成。之後會不會切入電動車相關供應鏈，值得觀察。﻿﻿啟碁也打入了星鏈供應鏈，提供路由器的部分，用於低軌衛星地面接收站的Wi-Fi模組已通過認證。啟碁佈局的車用天線，5G設備，物聯網，WIFI等領域，對於自駕車的領域，在未來不管是車聯網，或是空曠的野外，衛星對車子的連結上，應該都會有很大的幫助。﻿﻿最近啟碁也剛站上季線，等量能出來，投信又轉買應該會挺有看頭。﻿自己的交易紀錄也會在IG上呈現，若大家對這檔有什麼看法也歡迎一起交流。,1,[-3.05859375  2.9765625  -1.97265625],0.9906069975071321
