text,label,raw_outputs,probability
你看過台積電跌停嗎？每次都在正負11-13左右，我不相信外資沒被摸頭過，電子現在正低點賣不是很傻嗎，好歹也放到大盤穩定，再看有沒有反彈，況且你現在連損益10%都還沒到，止損不是這樣子的。,1,[ 0.09899902  1.34472656 -1.65820312],0.7477345974648564
謝謝原po提點小的受教了🙏🙏哈哈阿其他樓的真的不用那麼酸🥲祝你的策略都讓你荷包賺飽飽,2,[-2.3984375  -1.05761719  2.95703125],0.9777354442275351
了解那我會放一陣子看看！謝謝你🙏但有另張從80套到60了🥲所以才會那麼問,2,[ 0.63964844 -0.90820312  1.58789062],0.6803518489815162
哥剛剛這個小殺尾盤是不是在拋盤吸籌碼r,1,[-0.56787109  0.81835938 -1.14550781],0.7192533296142706
我只能說看到這樣我比較安心做多反正這個時機做多就小倉位去玩就好,1,[-0.40771484  1.12890625 -1.35839844],0.7702733421871916
ㄚ這個思維是用反散戶邏輯想的嗎不然一般看到殺尾盤不是都會覺得偏空比較正常ㄇ,2,[-0.07580566 -0.22851562  1.53515625],0.7293362306868979
高低位不一樣而已高位我不會當它洗盤或者啥的出量就有人跑有人接有人接有時候會順勢繼續殺下跌趨勢放量之後看那時候量開始縮反正上漲放量跟下跌放量都是趨勢接近尾聲有人接跟有人跑不同的是人家分幾次接跟幾次跑而已,0,[ 2.91601562 -0.75244141 -0.71435547],0.9505503228836375
剛好一張多一點只是想賣掉一半再把錢拿去放在其他部位,1,[-0.70605469  0.60498047 -0.74902344],0.6545593876551554
解說的好詳細,2,[-2.66796875 -1.44921875  4.46484375],0.996512543410707
幫你QQ,2,[-1.39160156 -1.17773438  2.08984375],0.9355749064273965
恭喜今天強勢反彈站上140持股續抱！卡拜託這波是讓你們加碼的用力買就對了,1,[-2.57226562  3.78710938 -2.97851562],0.997125114079684
原來這叫強勢🤔,1,[-1.54589844  1.56347656 -1.4296875 ],0.9134443723165442
買買買，買起來,1,[-2.66210938  3.90429688 -2.93359375],0.9975269240517963
跌爛了明天一根QQ,0,[ 5.0390625  -2.18359375 -1.49511719],0.99782197262205
那間亞東新竹昨天大撿兩千多張權證，長榮應該還沒死,1,[-1.19042969  2.07617188 -2.453125  ],0.9533578552993679
哇…好野人😳,2,[-1.3515625  -1.62597656  2.85351562],0.9744130909848169
其實玩美股100萬台幣算少，2萬五美金以下還不能當沖，很危險,2,[-1.75878906 -1.44238281  3.31835938],0.9854188312092824
你是高手👍,2,[-2.71289062 -1.34277344  4.16015625],0.99491584693534
怎麼不說說今年？,2,[-1.40527344 -1.234375    2.91796875],0.9718320840300907
盈利清倉匯回了。留一百萬台幣繼續高槓桿ETF定投，採用每日新低價格定價購買法，跟金字塔建倉法。只買跌不買漲。2月到現在才投入10萬台幣而已。,1,[-1.64746094  1.34765625 -0.84326172],0.8607001381107564
可以認識求教學嗎🥺🥺🥺,2,[-2.7109375  -1.61425781  4.15625   ],0.9958576548407164
最近接觸到一個叫做價差合約不知道這個是不是詐騙的想詢問看看有沒有人有實際操作過？,2,[-2.640625   -1.60058594  4.5078125 ],0.9969988327148598
問就是詐騙...奇怪欸就是一堆人自以為投資天才其他人沒聽過的就是有很多油水殊不知你才是對方的油水,2,[-2.41796875 -1.57714844  4.55859375],0.9969119405870063
媽咧點進去看就是叫你填個資到底是要多蠢==,2,[-2.41210938 -1.62597656  4.45703125],0.9966903159073597
接連幾天都講下跌類股，大家群聚樓頂文看多了，就挑漲的類股來講，以免天天看黑，越看越沒興趣研究，畢竟盤爛看盤時，最多的就是有空去看不熟的，盤好的時候，交易賺錢都來不及了，還抓股出來看看財報和趨勢咧，先進場沖一波再說，對吧！懷念的川普炒股時代🤗取自新創玩家預告，安海瑟薇自導自演的APPLETV+影集，敘述WEWORK公司崛起與破產重整的真實故事。✨比特幣期貨ETFBITO+1.91%滿多加密貨幣投資者都看比特幣將可能正式跌破38000元，轉個大空頭的言論沒斷過。但最近只要到這個價格上下就反彈回4萬，已經有3個月都呈現這種情形，其實也不必一直看空作空，目前就是個低檔整理，氣氛沒有很好是事實，但還是比美股成長股還要有守些。美國最大基金平台富達，宣布將可以在平台上轉投資資產比特幣20%上限，這樣大平台可以進場這個大幣，表示認同這項商品東西，不是嗎？😎✨標普生技ETFXBI+2.71%生技製藥這一陣子就比較沈寂許多，就相對在籌碼面上沒什麼動力可言，沒有疫苗與新藥股領頭跑。昨天收盤看到這檔ETF反彈，是相對意外了一些，最近沒什麼有利消息在這板塊上面，又加上這檔ETF持股比例相對分散，沒有特定成分股拉抬，純粹的弱勢反彈現象🏀那斯達克指數昨晚硬是收在萬3多一咪咪，割昨晚PUT和當沖程式單意味濃厚，一樣的情境今晚演不演不曉得，月季線沒上之前，反彈畢竟就只是反彈，老樣子的話在講，最好的情境仍是大盤以盤整代跌🧨🎯有美股個股、ETF問題討論，歡迎留言聊聊追蹤支持美股講股(古)系列囉💖IG:stockwolf_teams,1,[-1.51660156  2.0078125  -2.2421875 ],0.9580991589356208
問個版上沒人討論這裡有人買元大綠能N（020032）舉手🙋看好未來嗎,1,[-2.81445312  2.109375   -1.2421875 ],0.9594159199799899
裡面有中美晶，這檔超級弱勢，只要有中美晶的都不要買，會虧死中美晶目標價44塊本益比4倍最剛好,0,[ 2.8046875  -0.92675781 -0.58105469],0.9453487355578245
夜盤大跌這次沒有守住前低的話回測萬五是定局還望各位小心,0,[ 1.99316406  0.58789062 -1.25097656],0.7786330384276781
我看13000呢今年下去前一波盤整上緣剛剛好繼續睡到站叫我,0,[ 1.94726562  0.27099609 -1.11230469],0.810386967445208
爹爹不休🥺,2,[-1.81835938 -1.46679688  3.203125  ],0.9842832290373678
台股快還我錢哦，跌這麼多了，美股今晚又直直落，台股夜盤也跟著一起下去玩水，真的調皮，快還錢，還是股市有學貸可以讓我慢慢還虧損呀？———————————＞3＜————————————4/27抱歉，各位兄弟姐妹們，2020大跌時，我還沒畢業沒啥錢可以多張股票時，股市漲到萬8，今年終於存到一些小錢要貢獻整個台股，結果不小心貢獻給外資了，我是反指標，我快沒錢了，可能台股要開始漲了，先別傷心了，等我在存一筆錢進場時，各位可以開始買『龍X』了。警告！！此言論純屬唬爛，並不構成投資建議!!!!P.S.唬爛（台語），白話文：我亂講的P.P.S.拜託別搞我P.S.5.希望我能賺到,0,[ 2.12695312  0.38305664 -1.21777344],0.826372742861446
你的錢已流入市場，恭喜即將成為下一位少年股神,2,[ 1.0703125  -1.76464844  1.58203125],0.6117459870642732
年輕人，線圖發出來看，不放大槓桿，其實你可以逃掉這一波的，學會看一下技術分析吧,2,[-1.83007812 -1.69628906  4.3359375 ],0.9955204280145858
抄底了啊😖😖😖😖😖台積電給我跌停板阿阿阿越跌越興奮搞得我做空一樣購越跌越便宜啊🤤🤤🤤,0,[ 1.328125    1.04492188 -1.64355469],0.5541443488272402
請問大大你權證到期日假如有一兩百天會越跌越買嗎?,1,[-2.62695312  1.87597656 -1.23339844],0.9472340094086503
分價錢補阿除非你的股票真的走下跌趨勢每天放量就等縮量再補10萬資金就分10次進場抓好價格區間就是了,1,[-0.28393555  1.29003906 -1.69921875],0.7952003624572076
台股做多不對晚上美股做空阿做不好一起巴而已嘻嘻,0,[ 1.76953125  0.34326172 -0.8671875 ],0.7623118322221004
還好我鋼鐵有迴光返照🙄不然通殺可以布局大盤反彈了🤤,1,[-1.15234375  2.33984375 -3.05664062],0.9662146506503687
這次要來實測樂活大叔所推崇的日K投資法有沒有搞頭。大叔說：我先跟大家複習一下我那個最簡單的操作紀律：「日K<20，買；日K>80，賣」。於是很有實驗精神的我搞來了0050每日價格來測試看看測試區間：2003/6/30~2022/4/8每日價格（共約18年10個月)投入資金：每個月將2萬投入股市投入時機：收盤價，日k<20買，日k>80賣。費用：這裡的實測”不包含”手續費、證交稅。股利：這次的實測不計算股利。結果！各位觀眾！總資產少了500萬...（大概差一倍）不知道大家對這樣的結果會意外嗎？全文網址：,2,[-1.98339844 -1.48730469  3.40429688],0.9880623439220124
不意外呀他那個是短期投機定期定額是長期持有,2,[-2.44921875 -0.76806641  2.59960938],0.9607195330048462
他不是推廣長期的嗎套牢當作領股息,2,[ 0.32861328 -0.80126953  1.71679688],0.7517986004372932
你年化報酬率怎麼算的？,2,[-2.52539062 -1.62695312  4.52734375],0.9970195352169773
XIRR公式,2,[-2.34375    -1.65332031  3.55859375],0.9918821769221242
你是用0050的K/D嗎，我記得這是用大盤的K/D來操作，但我是不知道，報酬會差多少,2,[-2.20703125 -1.58691406  3.93359375],0.9938802899993604
我是用0050的日k，他自己也說可以用0050日k當指標,2,[-2.42578125 -1.640625    4.2421875 ],0.9959584863249469
股市在漲都沒你的事，股市在跌永遠少不了你友達套在25等到心寒明天不知道能不能守住17元,0,[ 1.61816406  0.68115234 -1.26953125],0.6908456504175016
你這樣說也不完全正確，這支我也曾經在它6元的時候放空它，在5.3元時候回補，後來有一大段時間沒注意它，最高也漲到過三十幾，至少就500%了，不是嗎?,1,[-1.45800781  1.61328125 -1.73339844],0.9245883612975486
今晚美股繼續跌我看明天面板三喵只會繼續破底放心,0,[ 3.51367188 -0.70068359 -1.53808594],0.9792593621179666
很快就16.15.14了,2,[-1.94335938 -0.50732422  2.25585938],0.9275595556905162
不但有國際局勢的大利空面板的報價也還是持續往下加上友達還要減資實在找不到做多面板的理由🥲🥲,0,[ 4.99609375 -2.34765625 -1.15820312],0.9972367017037964
只能希望群創至少配一元顆顆,2,[-1.89355469 -0.49023438  1.93261719],0.9005266589588063
之前大漲的時候你在幹嘛,2,[-1.03613281 -0.31347656  1.41992188],0.7921070480978096
面板本益比1倍再來買,1,[-2.74023438  3.55078125 -2.55859375],0.9959417204899128
最近大盤殺到腳很麻又遇上個月飛宏拆分原本很看好充電樁的但是韭菜被殺的心很慌想請問這支還能續抱嗎還是要先吃循利寧認賠殺出很怕砍在阿呆股⋯⋯,0,[ 1.89355469  0.71240234 -1.5078125 ],0.7461280475354497
不是阿呆古快跑能跑趕快跑頸線已經破了,0,[ 5.171875   -2.37109375 -1.45703125],0.9981519912802589
想問這隻抽籤你們會去抽嗎看到網路上蠻少人在討論這隻的好奇一下🤣🤣,2,[-2.40625    -1.66113281  4.3046875 ],0.9962317912514194
以前都會抽籤現在都懶了根本不會中寧願開盤時隨便丟一支股票設個停損停利機器人讓他自己沖掉沖不掉至少還能隔日沖佛系投資,1,[-2.00585938  0.69384766  0.62646484],0.4994849136305023
你會損-20,0,[ 4.84765625 -2.1171875  -1.22070312],0.9967511110887127
即便美股昨日反彈，今日仍然開高走低屬觀望氣氛，特別留意今晚谷歌和微軟的財報是否帶動美股持續向上反彈。*盤面焦點*電子股方面依舊疲弱，尤其高價電子股一樣是殺盤重心。主要焦點仍然在綠電相關族群，上緯投控、永冠ky甚至一早就率先衝上漲停來帶動其餘綠電個股櫃買指數方面繼續向下破低，手中持有相關個股者需多留意，做好停損停利。觀察名單解析精材受櫃買指疲乏影響，創高後壓回，明日10日線將來到，若無法有效推升上漲，則應優先減碼元太今日剛好來挑戰10日線的位子，時間換空間來站上，或是明天帶量直接站上來延續多頭氣焰，支撐位設168華新早盤開高後馬上遇到昨天搶短的隔日沖賣壓，明天10日線一樣會來，觀察是否有效守穩，搭配量能持續放大依舊是強勢股榮剛創高後壓回仍是多頭、續守5日線，30.55大量k低點不破方可續抱，但需搭配整個鋼鐵族群來看，族群性弱也很難單一個股延續強勢姿態華航近期外資偏保守，尤其5月又可能升息2碼，大量資金撤回，導致量能無法持續放大，隨時留意外資動向且量能需在50萬以上才有辦法持續推動,0,[ 2.85742188 -0.16345215 -1.76464844],0.9446518983711738
昨天盤中撿華新開盤賣便當輕鬆賺,1,[-1.55273438  2.45703125 -2.65234375],0.9763932498544035
想問鋼鐵還有機會嗎春源在26..,1,[-1.46679688  1.0859375  -1.24316406],0.850881593689975
鋼鐵指今天剛好跌到季線，看明天能不能有個像樣的反彈，到時候還是希望減碼為主,0,[ 3.21875    -0.67822266 -1.25878906],0.9693072524027236
鋼鐵套路追漲即套現在資金也輪不到鋼鐵,0,[ 4.3359375  -1.77636719 -1.16015625],0.9937214634455498
#分享明天要不要買大樹,1,[-1.8359375   1.22363281 -0.86816406],0.854428509878624
綠化環境非你莫屬,2,[-1.78417969 -1.55273438  3.8828125 ],0.9922435310660219
在放個幾天吧,0,[0.58984375 0.03068542 0.48168945],0.40499289094952357
5月到期....能放幾天?,2,[-0.32495117 -0.48339844  1.37207031],0.7464869855108667
明後天看看吧搞不好會有奇蹟？,1,[-1.91796875  0.93603516  0.31591797],0.6267648988164242
嗯~~折折的功力，讓我覺得害怕🤣,2,[-1.38476562 -1.11230469  2.21484375],0.9405305231940618
真的完美反指標,2,[-2.71875    -1.50195312  4.3125    ],0.9961469651758851
權證很難翻，他不是大盤...,2,[-1.64746094 -0.56640625  1.63964844],0.871462733643023
沒救0.15要漲快10倍才會回去,0,[ 1.88085938 -0.18212891 -0.89990234],0.8409969604890398
權證亮一根紅燈就50%了15就多攤個幾張成本就下來了,1,[ 0.49291992  0.51660156 -0.79443359],0.4452087265630577
會不會最後吃龜苓膏，還要自己造市呀?,2,[-1.78125  -1.625     4.078125],0.9938495107190305
😂😂龜苓膏有梗,2,[-0.74169922 -1.71289062  3.19335938],0.9737622287838262
券商規定一定要造市只是可能會偷調隱波價格會很難看要攤平還是建議買同檔得別隻權證吧,2,[-1.94824219 -1.40136719  3.37304688],0.986845857436757
規定是規定，在外流通數太多，你再看券商造不造市，尤其又是那些黑心小券商。隱波現在都光明正大的調了，娘的，只會坑殺散戶。可以去看看創惟認售那一堆😎,2,[ 0.06500244 -1.46191406  2.32226562],0.8870249830439004
沒差吧頂多就賠個幾千你加碼下去可能賠好幾萬🤣🤣🤣,0,[ 3.11132812 -1.21582031 -0.35327148],0.9574044274134274
轉盤策略要多試幾次才能知道賺不賺錢,2,[-2.328125   -0.95214844  2.90820312],0.9742976873696666
😂😂,0,[ 1.5390625  -1.16015625  0.84863281],0.6375035841263779
15還敢買心臟真強,1,[-2.046875    2.47070312 -2.22851562],0.980375035817522
買,1,[-2.65234375  3.84960938 -2.87304688],0.9973034478009257
哥還好嗎？,2,[-0.17626953 -1.93945312  2.953125  ],0.951251833386675
反正都要到期了，別賣直接賭反彈，最多也再多賠一千而已,1,[ 0.52490234  0.69970703 -1.14746094],0.5006748869013692
請問一下到期是甚麼意思，謝謝你，不太懂股票,2,[-2.53710938 -1.62695312  4.4453125 ],0.9967764292766969
權證會到期,1,[ 0.02450562  0.12634277 -0.28271484],0.3894911286249358
15購01，15是111年05月到期的意思，到期簡單講就是下市拉,0,[ 2.80273438 -1.36621094  0.21582031],0.9168251873250395
到期就是券商要收攤了😂15就是五月到到期購證=依行使比例用履約價買入股票到期售證=依行使比例用履約價售出股票他目前的情況就是期限快到了可是買入的履約價大於🌳的股價，講白話就是履約=賠錢所以一般不會履約不建議妳碰權證，賠很快的,2,[-0.00577545 -1.80761719  2.49414062],0.9127113722934801
畢業？,2,[ 0.65185547 -1.33007812  1.12207031],0.5844615995290477
修但幾勒你怎麼買15的,2,[-1.41796875 -0.95947266  1.9765625 ],0.9202747325367169
他買1.1吧,1,[-2.50390625  0.58203125  0.53759766],0.4994440438017651
我說的是15購01為什麼要買五月到期的XD一般會買20或60天以上的吧,2,[-1.80175781 -1.04199219  2.80859375],0.9697293252914837
賭它會拉5根以上吧，通常這種快到期的，券商已經不太造市了，買也只能買到在外流通的，幫人家拉%的🤣,1,[-1.50390625  1.03808594 -0.63769531],0.7899696968401225
em…他心臟很大顆給他個respect🫡,2,[-1.38183594 -1.11132812  2.23632812],0.94162085140377
喔喔抱歉抱歉的確我還覺得20-60還有點短😂,2,[-0.9375     -1.72558594  3.37304688],0.9808428707091565
繼續買,1,[-2.5390625   3.85546875 -3.01171875],0.997295264734639
敢跟折折走，看你還新手,2,[-1.39355469 -0.90917969  2.25      ],0.9357865615223552
大樹守衛,0,[ 0.89111328  0.48413086 -1.19238281],0.5586123761237388
之前有人推薦買強茂目前-23%😢,0,[ 2.7734375  -0.66015625 -0.77490234],0.9424687609175514
我永日26買的明天要賣嗎,0,[ 3.75195312 -1.40527344 -0.77392578],0.9836876629516879
權證？劵商當莊家，我怎覺得不大好贏耶。,2,[-2.30273438 -1.61816406  4.0234375 ],0.9946922708056005
完美演示何謂不作死就不會死,2,[-2.08789062 -1.20605469  3.8515625 ],0.991086006690712
今天加碼兩張，買起來,1,[-2.62890625  3.90820312 -2.98242188],0.9975401180826576
國泰好朋友買了400賤,1,[-1.94042969  2.796875   -2.68554688],0.9872433589681721
對韭當割，人生幾何,0,[ 2.890625   -1.3671875   0.18041992],0.9253463920787168
如何上去如何下來..不要亂追,1,[0.18518066 0.70751953 0.28344727],0.4449371857861162
就86真的好猛,1,[-2.4453125   1.97949219 -1.24804688],0.9509034138012638
有彈起來一點認賠快跑,0,[ 5.17578125 -2.33398438 -1.58496094],0.9982968271758852
舒服,1,[-2.56054688  3.62890625 -2.58984375],0.9959735960807886
笑死人,2,[-2.4609375  -1.41210938  4.33203125],0.9956954902847784
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
台股昨（25）日崩跌逾400點國安基金執行秘書、財政部次長阮清華喊話台股基本面仍算穩健，上市櫃公司獲利創新高整體股價仍屬偏低，建議投資人回歸基本面「股市不可能一直跌下去」現階段主因俄烏戰爭、美國鷹派升息兩大變數台股在國際連動下難免波動但整體長期趨勢仍屬正面阮清華表示，台股昨天大跌但亞股也是全盤皆綠台股跌幅還比其他亞股為輕美國因為通膨惡化，因此升息迫在眉睫衝擊股市，國安基金會密切關注國際市場變化短期主要再多觀察美股何時止穩臺灣證券交易所、櫃買中心昨日也信心喊話指出台股體質相對穩健，投資人應理性看待近期行情變化若發生非理性下跌必要時將配合主管機關政策採取相關穩定措施針對恐慌賣壓湧現，證交所與櫃買中心表示台灣企業兼具韌性及彈性多已因應疫情及國際情勢調整營運且國內經濟成長動能延續上市公司獲利持續表現亮麗去年總稅前純益5.02兆元，年增74.0%股市不會一直跌下去股市不會一直漲上去謝囉國安基金我真有信心最近股市到底要怎麼做刪App別看？,1,[-1.15332031  2.625      -2.99609375],0.9742014528979729
這叫嘴炮護盤，還是有效的，今天外資賣100多億還漲20幾點！,1,[-1.94824219  1.63671875 -1.22167969],0.9215754885770701
散戶傻傻接刀,0,[ 2.61914062 -0.34350586 -0.99755859],0.9271679989507385
現在散戶精的跟什麼鬼一樣~🤣🤣觀望的很多，接刀的不多,1,[-0.05871582  0.83251953 -1.35449219],0.6568573994255741
呵呵😏,2,[-0.8125     -0.69091797  1.34472656],0.8024125695870226
今天都漲金融….基本上漲金融盤不得不說都是鳥盤建議：刪除app隔代股票，並退出股市認賠心理因素少許多，後續持續關注股市，直到下一次行情出現,1,[-0.10552979  1.33398438 -1.59472656],0.7748881619895278
公三小🤣,0,[ 5.06640625 -2.44335938 -1.06933594],0.9972955062384805
就廢物金管會。外資因為客戶是機構，所以賣台積電都不會怎樣那要你查幹嘛，反正他們怎樣賣都可以。頭鐵才再跟你基本面,2,[-1.31933594 -1.69921875  3.54101562],0.987121251797091
整個政府都用廢話治國，第一天知道??🤔,2,[-2.2734375  -1.69042969  4.54296875],0.9969509038711438
去喝國安感冒糖漿比較實在喔,2,[-2.24023438 -1.234375    3.828125  ],0.9914294065491769
國安基金十年線才會護盤，台股才跌10%,0,[ 2.00195312 -0.5546875   0.24035645],0.8004256630228211
還有六千多點該跌勒一群韭菜,0,[ 4.765625   -1.98632812 -1.29492188],0.9965104996622784
蔬菜果汁當然請你們喝阿。不然怎麼把消費券處理掉。如果是我要補五倍券，我一定做空。,2,[-0.95410156 -1.49609375  3.15039062],0.9745698939208352
國安糖水的秘密是十年線,2,[-1.24511719 -1.55175781  3.45507812],0.9844597663116696
賺錢就自己好棒棒賠錢就垃圾政府,2,[-0.69287109 -1.99023438  3.47851562],0.9807312336054111
想要投資先存了一點本金來入場現在有十萬可以規劃已經先一次開台股複委託不過本金也不是很多所以美股先不考慮入場有整理了一下感興趣的標的想問問會建議先買哪幾隻嗎?要整張買還是設定定期定額扣款會比較好0050跟台積電都沒辦法整張買的話買零股跟定期定額會有差嗎?,2,[-1.87695312 -0.81396484  2.3671875 ],0.9470720986947894
小白就兆豐金跌破40後開始買定期定額買，10年內妳會愛上我,1,[-0.81298828  1.72558594 -2.14257812],0.909193709567726
鬼扯，營收這麼爛不要出來害人,0,[ 2.17578125 -0.16833496 -0.60986328],0.8638403865461013
可憐哪！買股只看營收，菜雞吼,2,[ 0.16894531 -0.11108398  0.76953125],0.5094196890400349
你要自己送你家的事別害別人自以為很厲害真的笑死，連財報都不會看還敢做股票啊高低檔都不會看還敢亂教，I服u,2,[-0.34375    -0.38232422  1.17089844],0.6985920693502382
反串讚喔,2,[-2.87109375 -0.84570312  3.21875   ],0.9809324960626035
可憐哪！菜雞好好加油啊！本人就不跟肉腳交流了,2,[-1.56933594 -1.73535156  3.98046875],0.9928695441966875
兩隻肉腳剛剛好！哈哈！話說弘光是啥！,2,[-0.18823242 -1.84179688  2.76953125],0.9417317237925309
可憐啊你不配玩股票拉不用把自己講的多清高，還轉移目標戰校我看你也只剩一張臭嘴，預設立場價位攤平觀念我看你也沒料，法人最愛你這種新鮮的韭菜🤪,0,[ 1.86523438 -0.69091797  0.38134766],0.7666610409183945
對了你叫巴菲被割比較適合加油！,2,[-1.61328125 -1.71386719  3.64648438],0.9902011905788101
戰學校？不能問？好了！鳥咖自嗨吧！我玩股票時還不知你在哪勒？不浪費時間教肉雞，哈哈,2,[-2.33789062 -1.55957031  4.3359375 ],0.9960007273588716
詞窮囉，跟你對做都贏啦還要你教，騙三歲小孩，照照鏡子吧，噁🤪,2,[-1.21386719 -1.78417969  3.86328125],0.990330286237764
哈哈哈！快對做啊！笑死我，從空兆豐金做起，這就是傳說中的騷年股神嗎？可愛耶..怎麼Dcard的股版水平跟PTT差這麼多啦！有你這種咖還能大聲,2,[-1.6484375  -1.64257812  3.83789062],0.9917580888714204
你以為你誰啊，隨便做都贏你這麵包王，只會看感覺攤平還敢教人，自己賠錢還要拉人下水，你這水平就乖乖閉嘴看別人操作，免得自己菜味飄出來🤪,2,[-1.16992188 -1.66113281  3.00390625],0.9757886345184946
建議你買一整張然後ETF跟金融股各選一個,2,[-2.375      -0.37768555  1.81152344],0.8871505902076595
定期定額跟買零股是一樣的，後者就看你等不能固定撥一筆錢來買。至於標的，我建議可以再把金額分一半，一半投入在股息類，一半投0050也就是大盤，參與台股的成長。千萬不要陷入高股息的迷思，有時候是領了股息賠了價差。,1,[-2.52539062  1.64257812 -0.80126953],0.9071859750314947
去買2498，然後領紀念品睡公園,1,[ 0.21008301  1.29101562 -1.73925781],0.7206784464836301
你可以明年再買真心建議,1,[-2.3125      2.34960938 -1.79492188],0.975326788170505
金融股本益比15倍以上都算貴美股摩根大通才pe8,2,[-1.15234375 -0.9140625   1.81835938],0.8957934432387866
台股玩氣氛的沒再管本益比公司獲利都跟股價反比的,2,[-1.49609375 -1.39648438  2.39453125],0.9587679572206838
不看基本面估值財報法說會每月營收買力旺中美晶聯電..高本益比景氣循環股財產會對折再對折哥的台產台企銀國建和潤神達….穩穩賺低估營收成長的選股方式雖然賺不了多少但長期持有穩賺位階搭配獲利☺️,1,[-2.48046875  2.83789062 -2.4296875 ],0.9900432632706386
錢那麼急的丟進水裡嗎？,0,[ 2.26757812 -1.05175781  0.17932129],0.8620096813342386
我不會看盤都是選定期定額國泰可以設定日日扣先想好買哪幾隻再去分配十萬怎麼扣比較無腦,2,[-2.1484375  -0.94921875  2.81445312],0.9706937015017983
存妳薪資可以加碼的股票.3萬就買到3x以下的.能加嗎才有贏的局面,1,[-2.24023438  0.64257812  0.45654297],0.5301604258766811
做空，順勢,0,[ 2.44726562 -0.10113525 -0.85351562],0.8968119300433987
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/16.45/32.92/16.47自營商(避險)/61.64/92.95/31.31投信/84.09/73.23/+10.85外資及陸資/691.92/840.19/148.26合計/854.09/1039.28/185.19三大法人成交比重:37.26%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:00632R/元大台灣50反1/9857300664R/國泰臺灣加權反1/202262891/中信金/13735賣超TOP3:2888/新光金/313762618/長榮航/256843481/群創/24835🏦投信(代號/股名/買賣超(張))買超TOP3:2885/元大金/114241605/華新/70782882/國泰金/5021賣超TOP3:2002/中鋼/245733481/群創/161952409/友達/11678🏭自營商(代號/股名/買賣超(張))買超TOP3:00673R/期元大S&P原油反1/28664052581/臺股指元大15購44/6202049590/萬海國票15購08/6030賣超TOP3:00632R/元大台灣50反1/11627700637L/元大滬深300正2/263000056/元大高股息/22597所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.10351562 -0.5625      2.0859375 ],0.9208813191874501
3/15日開始外資多空單股指期貨多單平倉15空單增加1000累積5038多單2426空單股票期貨多單增2655空單增8323累積10314多單50800空單選擇權賣權平倉123買權增2757累積賣權3375買權19032今天撈糞了台積電545（多）40張購中鋼36.15（多）50張購智邦223（老媽放空）10張售這個位置能下的金額也不大損失也不會說很多就玩玩看而已話說美國付得出加息125的利息？？,1,[-1.55664062  2.02539062 -2.1484375 ],0.9585776058950614
頭香星爆氣流斬,0,[ 5.328125   -2.56640625 -1.53515625],0.9985837541743997
