text,label,raw_outputs,probability
避稅,2,[-1.21777344 -1.22070312  2.47460938],0.9526057135055809
你說的先賣出是拿來避稅用的，不然對大資金的人來說錢都繳給政府去了,2,[-1.72949219 -1.65820312  3.98242188],0.9931897115517875
除息也要繳稅哦？！不是只有買賣股票有稅收而已嗎？,2,[-2.50195312 -1.59472656  4.26953125],0.9960306964224389
你應該剛進股市不久吧上網打除權息繳稅就有了,2,[-2.234375  -1.390625   3.8359375],0.9923761586871028
賺了股息賠了價差,0,[ 4.0078125  -1.66601562 -0.92675781],0.9894835287024468
嗨！各位大神大家好，是我啦！你們的韭菜好夥伴☺️事情是這樣的，我最近在考慮買台積電，但是我的朋友股海龍王彼得AKA股票時價分析師跟我講說現在台積電太貴了要我再等等，他覺得台積電合理價格是500以下，600以上是韭菜盤子在買的，感覺版上也滿多人那麼認為的。但是這幾天好像快買不到600以下的台積電了讓我的心慌慌😣。想請教版上的大神我該繼續等嗎？嘻嘻,0,[ 1.42871094 -0.13891602  0.3972168 ],0.6389721606907733
乾我屁事,0,[ 3.41601562 -1.63085938  0.01702881],0.9616896555318318
我說不等你會不等嗎？說等你會等嗎？,2,[-2.38476562 -1.52636719  4.3046875 ],0.9958384481470328
買零股啊...怕的話就越低越買不吃虧吧？,1,[-2.2578125   2.0234375  -1.62890625],0.9617644271929938
121拜登基殺爆台股殺台積你就等就好壓到季線跟月線分批買入不然就只是留下來洗碗而已定期定額買入0050就好其他等股災GG599到700頂多16%但是回檔下去你的風險>>>>>>>>>>>>>16%不要為了16%糕點短線低點長線121拜登基,0,[ 1.19726562  0.68115234 -0.95605469],0.5837937180596574
謝謝各位的建議,2,[-2.8828125  -1.23339844  4.33203125],0.9954572102202229
2021/03/29(一)55分跳空向上，甚至跳上波段整理的高點，且盤中緩漲。創下歷史次高，收盤歷史最高。尾盤遇上小賣壓，靠近歷史高點16579會是較大的壓力。量縮的疑慮仍在，但可以發現量有達到20與5MA。之前一直在等待腳，如同2020年的三月底一樣，等到錯過行情，所以這次記取教訓修改策略。雖然與技術分析無關，台股權王的位階較低，對指數後續走揚是有利的。#財金#投資#金融#理財#技術分析#理財觀念#投資心法#小資族#台股#大盤#投資新手#股票教學#投資理財,1,[-1.82519531  2.28710938 -2.23632812],0.9734997213928572
從上禮拜3/25開始，美債殖利率便不再用「近乎暴漲」的方式，震撼投資人的信心。這又代表什麼呢？有兩種解釋，和各自兩種不一樣的走法。第一種，殖利率不再暴漲，SLR造成的影響開始受到限制，不再對債市出現賣壓，殖利率恢復平穩，就像以前一樣，資金繼續進入寬鬆的狀態，美元繼續走貶，讓新興市場、比特幣、科技類股等等受益於資金泡沫的標的，再創新高。第二種解釋，FED不再對殖利率做出「積極的控制」，要讓他恢復市場的機制，一旦市場共識讓殖利率恢復到2.5%以上的水準，FED就可以出來「被動」的做「升息」，收回在外的資金。注意到⚠️「被動的讓市場進入升息的循環」，而升息會帶動什麼樣的標的成長？銀行、房地產、黃金（黃金還有待確認，因為不確定會不會被比特幣取代保值性）*補充：如果對FED以前的貨幣政策有所研究，就會知道為什麼我說它沒有「積極的」控制殖利率，因為殖利率曲線控制、扭轉操作這種手段都還沒拿出來3/25當天就有了這些想法，有了這兩種猜想，可是沒有確定的把握感發表自己的看法，因為這幾天一直在尋找蛛絲馬跡。3/28的新聞：紐西蘭房市過熱美國銀行🏦BAC近年來代表性的科技龍頭特斯拉🚗TSLA最受美國鄉民喜愛的挖礦公司🪙RIOT市場上最聰明的東西，錢💰。開始尋找下一個該前往的地方，是不是真的會往「安全的地方」挹注，找到能抵禦升息風險的標的？我不知道，只是從本來少少的1%猜測，變成3%的肯定，我決定發表看看我的想法。但是，操作者就是這樣，市場給你什麼訊號，你就該做什麼事，即便只有小小的可能性，我們都不應該過份樂觀的看待市場，該有所謹惕。或許這個想法在未來哪天，又會被推翻、被新的政策給打破原本的循環，但知道了，總比賠過了才知道會發生什麼事更好。2021/3/29賭。股,1,[-1.98925781  2.01171875 -1.85351562],0.9622270357562208
可以問一下這是啥App嗎,2,[-2.34375    -1.515625    3.60546875],0.991495578229423
基本上Fed現在不太可能做OT，Powell或其他官員認為利率彈升主要反映經濟成長，而不是金融環境緊縮。YCC更不可能了😅這個在過去會議都沒有熱烈討論過，不太可能短期就拿出來做。,2,[ 0.1652832  -1.09960938  2.26953125],0.8647851852582387
富途牛牛,0,[ 1.3984375  -0.23046875 -0.39453125],0.7338861188035649
沒錯因為預期經濟的成長，所以殖利率走揚，而這就是我認為，FED正在被動性的讓市場進入升息的循環（不再擴表），但還是要觀察市場上的資金怎麼流動，才能印證我的構想是否正確,1,[-2.8203125   1.89648438 -0.76757812],0.9271205256284144
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/36.76/34.67/+2.09自營商(避險)/86.39/70.83/+15.57投信/32.15/27.59/+4.56外資及陸資/737.09/649.67/+87.42合計/892.39/782.76/+109.63三大法人成交比重:25.91%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:2409/友達/882032888/新光金/474262352/佳世達/33578賣超TOP3:3576/聯合再生/146261409/新纖/130351313/聯成/8362🏦投信(代號/股名/買賣超(張))買超TOP3:3481/群創/101752409/友達/46132603/長榮/3405賣超TOP3:2368/金像電/34662337/旺宏/24943037/欣興/2288🏭自營商(代號/股名/買賣超(張))買超TOP3:00715L/期街口布蘭特正2/4668500881/國泰台灣5G+/2665700642U/期元大S&P石油/25737賣超TOP3:00632R/元大台灣50反1/1041311440/南紡/7680089158/群創元富09購08/4993所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.11914062 -0.89404297  2.42773438],0.9553937078578258
03/29前高接近抬頭望權值回神仍待量面板紡織手在癢資金充裕氣氛旺**心得分享大盤順勢再戰前高16500可惜現在到停資券熱門時間成交量轉不出來無法一次來個4千億大紅棒突破到尾盤還見到壓力拉回前高確實很近不過要過不過有時候是一念之間OTC則是漂亮的量增紅棒突破盤局上周原本擔心的是是否仍有指標股價衝出來今天來看多數分盤中的飆風股仍然維持強度暫時沒有馬上反轉下來的疑慮本周法說會是重點例如航運2609陽明下午法說會講什麼將會左右明天的航運類股走勢明天的鴻海是電動車指標合一是生技股領頭周三的富邦金更是壽險資金動作的關鍵內容來看兩個產業中低價大家熟悉深得市場喜愛面板組在日前休息量縮後滾量再次發動攻擊並且是點火位子最低的彩晶引動友達群創的攻勢惟一拉起來量爆出來的速度也快留下算是有些長的上影線較令人擔心會不會是一日行情??[目前社團投票群創持續領先明早會精解]紡織股話題性高不過上周強勢股今天多半收開高爆量K棒短線上需要滾量解決今日高點否則要再有攻勢較不易且此類多半是話題為主業績數字不算太亮眼操作上更要小心說到業績2020年年報公告倒數到現在還拿不出來的公司隨時都會拿出數字並有可能在開盤時就反應而2021年Q1數字也將登場今年配合景氣燈號在2月看到了31年的新高分數沒意外最棒的數字就是Q1了主力和市場都期待能利用契機再推高股市不過既然判斷高點在此除了開心跟炒賺錢也別忘了風險管理囉!!加入教練伙伴的好機會!快來!!此心得分享內容只為個人看法無任何建議或引導之意圖以上內容皆為個人言論和公司或其他任何單位無關,1,[-2.02539062  2.92382812 -2.875     ],0.9899813395963775
萬七見,2,[-1.55078125 -1.08007812  2.91796875],0.9710500079245427
到底會是相見恨晚還是不如不見呢^^,2,[-2.49023438 -1.3515625   4.44921875],0.9960218988385486
看板上很多少年股神，小弟我也不是很有空很有耐心的人目前投資大概一個月賺了點小錢看板上說賺多上不是重點每個人的本金都不同其實頗有道理小弟總共三支股票大概賺56%這樣大家是會獲利了結繼續放？,1,[-2.68945312  0.82763672  0.1907959 ],0.6415822674202684
看線型以及我自己的目標價有些已經超過100%了但是還是繼續放,2,[-1.37792969 -0.79199219  2.43359375],0.9417553001857244
還在漲就永遠不賣不漲了才賣,1,[-1.30761719  1.46386719 -1.88769531],0.911079848222356
跌了再賣汰弱留強,0,[ 2.00195312  0.20715332 -0.79101562],0.8147304213751038
目前快20%還不想賣效益是比不上某些飆股但飆股我也不敢投那麼大的資金還是穩一點慢慢來,1,[-2.609375    2.42382812 -1.86328125],0.9801399170279784
你有打算走嗎我是幾張飆股，而且是廣播節目老師推薦的😂,2,[-2.28710938 -1.09960938  3.125     ],0.9812644561017515
請問清大有相關的討論社團嗎？出入股市想多聽別人的討論,2,[-2.26171875 -1.58203125  4.63671875],0.9970078849672647
哥這有什麼好問的哈哈（無惡意你覺得還會漲就留著啊..但好奇你買哪幾張ㄟ,2,[-1.98046875  0.34545898  0.49951172],0.5152058695706985
我是韭菜新手,0,[ 4.8203125  -2.375      -0.82080078],0.9957193934559231
認真想問股神們這樣到底是繼續攤平比較好還是直接全出比較好或是有什麼更好的方式錢沒很多這是家人遺留下來的所以可能不能跟幾十萬的比🤣,2,[-0.00418854 -1.47363281  2.27734375],0.8883973971031577
其實我看不太懂你的圖，這樣大家就知道我多菜😂是總共有6張嗎3張15.163張21.95?,2,[-2.3828125  -1.01269531  3.31640625],0.9837407684474362
是三張成本平均15.16現在21.95有在用元大app的才知道看不懂應該正常哈哈當然是乖離太大我就會賣拉回就買不然看著他紅通通錢沒入袋都是假的,2,[-2.26171875 -0.44238281  2.26367188],0.9279620149120337
原來你買天鈺，強者,1,[-2.74023438  2.6953125  -1.81152344],0.9848411616259672
還不賣,0,[ 4.7421875  -2.22265625 -0.98779297],0.9958258454422125
430%年前買到現在🤣,1,[-0.11700439  1.20800781 -1.58789062],0.7536591817695492
佩服佩服，能抱住飆股不下車的人，的都不是普通人,2,[-2.5390625  -0.18359375  1.83886719],0.8734534321615446
建議放到下市,0,[ 5.2109375  -2.5390625  -1.27832031],0.9980533777140426
如果回測或盤整等太久再看看有沒有更好的標的先賣出再轉買用此方法去洗錢,2,[-0.15039062 -0.8359375   1.75683594],0.8174583512240334
這是哪支啊好猛喔,1,[-3.03710938  2.9296875  -1.77441406],0.9885129997663638
⚙️大盤收盤統計⚙️📌加權指數16475.97/170.09(1.04%)📌櫃買指數204.34/2.56(1.27%)📌台股成交金額3232.62億💰交易量TOP5(代號/股名/收盤價/交易量(張)):3481/群創/21.20/7308672409/友達/21.30/4527113576/聯合再生/15.00/3460226116/彩晶/15.15/3034272603/長榮/43.80/222866🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫橡膠/3.33%2109/華豐/17.90/▲1.60/+9.82%6582/申豐/207.0/▲17.5/+9.23%2106/建大/42.10/▲2.65/+6.72%🎫造紙/2.9%1907/永豐餘/30.95/▲1.35/+4.56%1905/華紙/13.60/▲0.45/+3.42%1903/士紙/59.9/▲1.6/+2.74%🎫航運/2.21%2613/中櫃/21.40/▲1.55/+7.81%2617/台航/24.50/▲1.20/+5.15%2615/萬海/55.4/▲2.5/+4.73%🎫光電/2.19%6443/元晶/47.50/▲4.30/+9.95%6116/彩晶/15.15/▲1.35/+9.78%3591/艾笛森/23.65/▲1.90/+8.74%🎫電腦週邊/1.94%2324/仁寶/26.10/▲2.35/+9.89%2352/佳世達/32.85/▲2.10/+6.83%3060/銘異/16.40/▲0.85/+5.47%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.35253906  1.27148438 -1.41503906],0.8767101182588968
————————上週美股波動劇烈，週五大盤元氣反彈，標普五百創新高。預期經濟復甦，標普五百、道瓊上週分別收漲1.57%、1.36%，那斯達克依舊低迷上週收跌-0.58%。上週大盤回顧：根據美國勞動部數據顯示：截至3/20的一週初領失業救濟金為684K，是疫情以來首次低於700K!!週四鮑威爾表示，隨著經濟的復甦以及目標取得實質進展，將減少債券的購買。市場認為「減少債券購買」被視為鷹派訊號，可能打壓風險資產走勢。本週焦點：美國將於4/1公布PMI指數。目前製造業仍在上升週期，終端消費強勁（二月零售銷售年增6.27%）預計維持擴張區間。美國將在4/2公佈3月非農與失業率。本次預期非農月增60萬人失業率降至6%。,1,[ 0.75976562  1.54296875 -2.125     ],0.6745506799754603
當沖13384張當沖37072張賣出留倉65253張對帳單放留言原本想操作6163不過早上開太高了🥲🥲1338:近期車用族群強勢加上看到早上新聞殖利率有5%多在搭配盤中量能9.05分68.4進場4張原本預計想留著一直到11.15分左右70.2先行出場3707:延續3/24操作近期沿著5日線震盪走高今日9.01分56.2進場2張原本預計留倉後來9.21分急拉後掉下來的時候被洗掉57.2沖出6525:延續3/24操作3/2584.8～84.9買回3張今日由MOSFET帶動起來11.11分左右87.2先行出場都會持續觀察💪💪,1,[-1.62109375  2.55859375 -2.7265625 ],0.9800371051542867
大家好打給厚今天小弟想來跟大家分享興富發基本面：好技術面：以週k來看目前算是在下緣籌碼面：投信買外資買他們兩個已經對做很久了，回去翻翻以前的買賣超紀錄就是這樣換手畫線的附上對帳單操作建議：下緣買進，上緣賣出來回抽插好簡單停損停利：可以當存股沒差這個價位還酸甜，如果硬要依技術面停損的話，就是跌破線型吧注意⚠️小弟認為目前大盤屬於在區間的上緣且sc目前看起來沒有要退的跡象，注意大盤回檔風險對個股的影響之前分享的標的：1409新纖8086江宏捷科空2345智邦多（仍續抱）祝大家操作順利謝謝,1,[ 0.10449219  1.27050781 -1.49707031],0.7275796470356639
線爛成那樣別害人吧,0,[ 5.00390625 -2.37109375 -1.18066406],0.997319490799966
不會賺錢也不會賠錢的股票,1,[-2.50390625  1.921875   -1.078125  ],0.9418395890663478
進場惹,1,[-2.59570312  3.8984375  -2.93164062],0.9974136585627628
人家有自己的解釋方法那你也可以來解釋看看為什麼爛阿芸芸眾生就靠你拯救了,2,[-0.77197266 -1.72851562  3.3203125 ],0.977404485998086
我覺得有一道強勁的紅k過布林中線在進場比較穩欸，他有機會在這邊盪個ㄧ陣子,1,[-2.43554688  2.72851562 -2.3203125 ],0.9880102289768328
兄弟不用那麼兇單純他用日k我用週k看而已和氣生財,2,[-1.56640625 -1.34082031  3.08203125],0.9788791950255062
沒啦我沒兇我只是也想聽聽他的看法畢竟他只有截圖沒有解釋從日K我也可以說近日都拉下影線有支撐？,2,[-1.26757812  0.25927734  0.93115234],0.616639167241942
我認同你的看法！的確在盤整的股票是需要一根表態的，但我資金的部位安排是不會影響到效率的所以我沒差。至於認為要表態的也可以等表態進場喔👍,2,[-2.4375     -1.23144531  3.6484375 ],0.9902239788998071
長期趨勢向下46日線破了沒有突破回來的話就別考慮了買了也只是等著噴而已,0,[ 1.60839844  0.84326172 -1.54980469],0.6632300918324402
補充一下威廉指數現在80你要買入佈局也是可以啦但我建議是不要啦沒啥漲幅的股我,2,[-0.31542969 -0.52636719  1.09765625],0.694205763379327
買惹10張等開車@@,1,[-2.51367188  2.80273438 -2.11328125],0.9879093332896667
抱歉想請教什麼是46日線,2,[-2.34570312 -1.74804688  3.85546875],0.9943205009281822
沒轉好就一路下去了...最近那麼多電子股讓你選怎麼會選到營建XD,0,[ 4.515625   -2.43164062 -0.46240234],0.9922122292909835
我感覺比較像區間,2,[-2.51367188 -1.60351562  4.37890625],0.9964744712149669
藍色那條線某碩士論文數據分析後回測後最接近的長期趨勢線,2,[-1.71777344 -1.640625    3.96289062],0.992953822316009
太酷了吧求連結,2,[-2.80078125 -1.37402344  4.453125  ],0.9963594294530715
對的我的操作建議就是區間來回抽插喜歡的當存股也沒差還有押韻,2,[-1.97363281 -1.41015625  3.15234375],0.983887513907596
如題群益線上開戶的話會配營業員嗎？,2,[-2.65039062 -1.60742188  4.59375   ],0.997266093164573
我也想知道🙋,2,[-2.11328125 -1.58105469  2.9296875 ],0.9828542470655519
我的有,2,[-2.84375    -1.39941406  4.31640625],0.9959461199312067
但是是營業員自己來找我我才開的,2,[-2.33007812 -1.70898438  4.41015625],0.9966286881115893
想請教各位前輩身為一張完全白紙的菜鳥目前預備了十萬資本想先從三萬元開始摸索熟悉操作請問各位建議從零股開始嗎新手入場該從股價多少金額的進入比較妥當另外買股時可以選擇買哪個價碼嗎@@可以選擇跌停可以現價也可以漲停嗎😳不是買的時候什麼價格就是什麼嗎我是不是誤會什麼了🤔附上疑問示意截圖以上再請各位前輩們開導指教了🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🥲還在懊惱上週五沒有入場2330是否錯失良機的股市菜脯,2,[-1.76367188 -1.          2.52539062],0.9586274742762066
私我我教你買一張別買零股除非你是要買台積電聯發科這種不然大牌長榮你可以買二張再來要研究技術面k線籌碼面基本面不是看到跌停就買,1,[-2.26367188  2.03125    -1.61230469],0.9617263423195681
十萬直接歐印買聯發科天機1200快出了到時候股價上看1200,1,[-2.46875     3.6171875  -2.91210938],0.9962792328791105
限價就是你指定要買多少錢但是不一定成交當然你可以先掛比較便宜的價格如果當天有跌到你要的價格就會買到市價就是成交當下價格多少就成交多少（順序優先於限價）另外開盤前掛的單是預約單，可以提前掛單（只能掛限價）____零股有點不同可以上網查,2,[-2.2265625  -1.41796875  3.8515625 ],0.9926164294251046
鴻海歐印了啦,1,[-2.21484375  2.36328125 -1.96582031],0.9770839371702084
10萬就買整張了零股沒比較好,1,[-2.625       1.72363281 -0.56396484],0.897316081250368
爬文吧⋯,2,[-2.8359375 -1.015625   4.125    ],0.9932437207979072
如果確定買零股記得分散風險好比6-7成買低風險股（穩穩攀升，不易大賺也不易大賠）剩下的可買高風險股等資本更多，同時也更熟悉股票市場再來變換你的持有股。沒有人天生就是少年股神，一開始進入時不要虧就很好了！,1,[-2.6875      1.78417969 -0.625     ],0.9080036939585822
建議先去下載股市大富翁練習空氣單,2,[0.46508789 0.38525391 1.10351562],0.4961003476607511
甚麼都不懂，去爬文吧,2,[-2.73632812 -1.33789062  4.5234375 ],0.9964618308571321
什麼都不懂還敢買股票...上來伸手還不如去買幾本書跟上網爬文吧這是衷心的勸告,2,[-2.31640625 -1.41308594  3.98828125],0.9937017914580376
拜託去爬文..或YouTube看影片...網路上資源一堆,2,[-2.55078125 -1.53417969  4.36328125],0.9962738144820964
可以，我現在也都買零股了但是手續費你要先確定好怎麼算可以問你的營業員因為我知道自己沒那麼厲害，所以後來都是買零股，想說虧也不要虧很多，但是賺也很慢就是了,2,[-2.85546875 -0.28320312  2.03320312],0.9040293227409749
我的天什麼都不懂進入股市會很可怕...真的多去做功課不要被當韭菜了還傻傻的,1,[-0.32202148  0.24279785 -0.57421875],0.4974603559587113
新手乖乖買0050006208不然只會變韭菜,0,[ 2.5546875  -0.57470703 -0.60400391],0.9206190934461274
不要說對你不好2498適合不做功課的人買,1,[-1.93164062  1.26171875 -0.4675293 ],0.8207137912389492
你可以先每個月定期定額ETF我也是菜鳥🥲🥲,2,[-1.7265625  -1.70214844  4.046875  ],0.993744436155379
買漲停漲不停,1,[-2.640625    3.875      -2.88671875],0.9973695684298877
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
直接買整張的路過反而沒買過零股@@感覺很複雜,1,[-2.02539062  0.93847656 -0.09265137],0.7101145927143064
現在要買國統缺水缺很大,2,[-2.33398438 -0.9921875   2.67578125],0.9688038020147224
沒有google能力買個10股就好了吧,2,[-2.03125    -0.40649414  1.453125  ],0.8428825932229764
當然鴻海啊天竺鼠電動車車帶你飛,1,[-2.8359375   2.76171875 -1.64453125],0.9843416961221495
先研究好再進場不要隨便亂進當韭菜,1,[ 0.34716797  0.63476562 -1.18066406],0.5227852640716255
這什麼app也太可愛,2,[-2.42578125 -1.47949219  4.41796875],0.9962019727019236
柴鼠兄弟先去看一下,2,[-0.75146484 -1.90820312  2.19140625],0.9351970938218873
鴻海完全是作夢行情電車貢獻0eps僅靠蘋果手機拿微薄毛利,1,[-2.1328125   0.54736328  0.32885742],0.5341110351098536
