text,label,raw_outputs,probability
這個問題跟投入成本也有很大的關係,2,[-2.7265625  -1.37011719  4.41796875],0.9961617796820803
我存股但也做價差…買台灣的…理念國外的月亮沒有比較圓.台灣的股利股息還可以幫我減低所得稅,2,[-1.75097656 -0.65722656  2.03515625],0.9170925105366331
我覺得在選股上妳要分析兩個東西1、價格合不合理2、未來有沒有增長空間這兩年美股投資人損益負的太多了，我一個朋友只買WISH和FUTU買在高點，結果賠了一屁股。有些時候產品好、多人用，不代表賺錢。我蠻推薦小Lin說的那句話：在牛市的時候，豬都能夠被人們吹上天，當豬摔下來的時候，人們卻只看到那隻重摔在地的豬，卻忽略了把豬吹上天的人們才是主因。,2,[-1.53515625 -1.12304688  2.37890625],0.9522923317001708
想提問出席股東會可以領完就跑嗎🥺🥺,0,[ 2.65039062 -1.58105469  0.52539062],0.8818619454056184
可以,1,[-2.95507812  2.52539062 -0.88574219],0.9641610092744368
謝謝你😇,2,[-1.6328125  -1.20507812  2.11523438],0.9436586172828983
你好請問如果是去委託徵求事務場所領的話我只要在委託人那欄簽名就可以了嗎？如果是幫朋友代領也可以請他簽名然後帶他的通知書一起領嗎（我們兩個都是仟股以上,2,[-2.43554688 -1.640625    4.71875   ],0.9974943473086437
可以請他簽名完，妳幫他代領,2,[-2.09179688 -1.62207031  4.171875  ],0.9950742015402526
好的謝謝喔,2,[-2.93164062 -1.30859375  4.2265625 ],0.9952981674970235
市場變化多阿也許鋼鐵還能硬起來,1,[-2.60546875  3.75390625 -2.86914062],0.9969495117166508
請問目前金融股適合入場嗎，現在還是高點吧,1,[-2.21679688  2.16992188 -2.01757812],0.9731169779689395
我個人覺得不太適合，因為我自己會挑價位。但如果你不會挑價位要長期持有，那就設定定期定額就好，因為它就會是一個長期價格的平均，不會因為現在買在相對高點而有太大的影響。,2,[-2.29882812  0.65771484  0.67822266],0.4924546355134628
我想等退燒之後再開始存股，不知道要等多久，一開始不要高點存比較有利吧,1,[-0.73828125  1.25585938 -1.62792969],0.8388888338767546
不一定啦長期定期定額你也一定會在未來遇到相對高點，那就沒差，主要是看你心態能不能面對剛買進就遇到幾年空頭。如果你有自己設進場價位就是可能要等。,1,[-1.3359375  0.8046875 -0.0814209],0.6536638516853721
聯邦銀也不錯～,1,[-2.5703125   3.46289062 -2.6015625 ],0.9953003610673242
聯邦銀這幾年的股票股利都配的很不錯對小資族來說快速累積股本跟降低成本蠻不錯的選擇！,1,[-2.62304688  3.38867188 -2.625     ],0.9951288765525995
我想請教一下如何知道每間公司除權息的日子會提前公告嗎？還是當天才知道,2,[-2.30273438 -1.70019531  4.58203125],0.9971158524239583
提前公告，公開資訊觀測站可以查詢,2,[-2.68164062 -1.51757812  4.57421875],0.9970414119263077
大大說的股票期貨還一堆沒平倉呢,2,[-0.65869141 -0.52832031  1.85449219],0.8522965259851712
是要出來刷幾次？,2,[-2.59179688 -0.91503906  3.52148438],0.9861443797852465
從股票跳到虛擬貨幣就是有鬼…股票賠了很想哭…還好虛擬貨幣的部份阻止了身邊的人…操盤比賽直播真的很真…他們推的網路資訊很少…就是很奇怪…,2,[-0.95654297 -1.70507812  3.45703125],0.9824713246476247
上次有看到文章…後來不見了…還好愈來愈多人知道…一直推那什麼GRS…我也是被沒天良打醒…很想看看接下來他們怎麼騙…但他們換群換很勤…現在又要換個什麼…復仇者聯盟…,2,[-1.59960938 -1.72167969  3.34765625],0.9867875097093962
"復仇者聯盟??這啥節奏!!很確定是詐騙，從數字平台認證寄出來的mail反搜尋得知資訊如下：(另外""捐款""的部分跟直播說鐵粉捐款的手法不言而喻...)",2,[-2.34960938 -1.63085938  4.69140625],0.9973360084839789
？？,2,[-2.64257812 -1.61132812  4.578125  ],0.9972254832506684
還是有很多傻瓜…群組一個換一個,2,[-2.49023438 -1.67675781  4.25390625],0.9961801694953668
哈哈~復仇者聯盟...那下次就是正義聯盟了(笑)！錢這麼好騙，難怪他們創意無限....,2,[-1.54882812 -1.67871094  3.78125   ],0.9909846033048384
想問如果網銀顯示ATM存入是不是萬一錢拿不回來應該也要的到…（？,2,[-2.26953125 -1.5078125   4.15625   ],0.9949380877142928
我也想入群…,2,[-2.33007812 -1.6328125   3.77148438],0.9933084964884248
剛剛才看到，昨天匯款3萬還可以取出嗎？怎麼加入群,2,[-2.421875   -1.6328125   4.58984375],0.9971230740679452
剛剛已經申請加入，珍珠奶茶,2,[-1.74609375 -1.51171875  3.72070312],0.9905253101155016
自薦,2,[-2.67578125 -1.484375    4.4375    ],0.9965177791426301
