text,label,raw_outputs,probability
平均量是1500萬-2500萬嗎？如果是的話感覺可以給你更低折扣,2,[-2.37304688 -1.51660156  4.41015625],0.996214627130339
我是宏遠證可以給您更低優惠另外開戶送2400元手續費折讓金有需要嗎?,2,[-2.48632812 -1.50976562  4.125     ],0.9951074955019049
有賴嗎,2,[-2.2109375  -1.22070312  3.34375   ],0.9859163320039521
直接台新就好啊固定3折,1,[-1.41015625  0.94140625 -0.52050781],0.753572432921495
我可以推薦我的營業員給你統一證券的，折扣是可以談的而且平時有任何問題問他，上班時間都很快回重點是我也是做中長線的，沒有很常進出對方還是很客氣（也是朋友介紹的營業員，我覺得服務真的不錯，特別從國泰跳過來XD,2,[-2.2421875  -1.44921875  3.91601562],0.9932534094231908
有賴嗎,2,[-2.2109375  -1.22070312  3.34375   ],0.9859163320039521
我一個月當沖量約1000萬請問營業員可以給到幾折折數,2,[-2.5859375  -1.51367188  4.40234375],0.996394495397928
一個月1.6億有三折以下嗎,2,[-2.61328125 -1.62011719  4.48046875],0.9969375753516199
1.6億應該很好談，但就是跟你營業員直接談,2,[-2.59960938 -1.609375    4.5546875 ],0.9971231118615093
不懂你們營業員把自己身價搞得那麼低是為了什麼，兩折三折隨便給🙄,2,[-2.37304688 -1.66601562  4.59375   ],0.9971537628348803
群益手續彈性可私聊😊,2,[-2.55078125 -1.546875    4.06640625],0.99503847679796
今日觀察到6411與32116743等強勢股蠻猶豫要選哪隻在沒有錢的情況下我選擇6411與32116411是做晶片保護IC看起來市場很大電動車等都會需要營收也成長很多昨天創高後壓回沒有破前高今日看他要破前高入場很可惜的是沒有鎖漲停但有攻擊的跡象就不當沖留倉雖然今天看起來少賺很多但是在有資金攻擊的情況下我選擇等大波段3211投信昨日大買450張又是在創高階段看來後續會很不錯今日收最高算是強勢表態了殖利率也不錯就入場6743營收一直沒有爆發性成長原因是在晶片真的缺貨沒辦法做出產品我會持續觀察以上,1,[-2.21875     2.9765625  -2.73632812],0.9912319637990598
我是喊禮拜一還會漲停的昨天加碼ALLIN敦泰137的憨憨謝謝你昨天的關心祝你也能賺大錢,1,[-2.36132812  3.21679688 -2.73046875],0.9936479846995973
哥你真的跟鬼一樣,2,[-0.36181641 -1.953125    3.0625    ],0.9622740239000708
6743今天上車，大哥,1,[-2.59960938  3.91210938 -2.99804688],0.9975226271139035
加油祝你賺到錢,1,[-2.83007812  3.68945312 -2.66796875],0.996802068540694
今天有進普誠開平盤趁機小買試試期待後續表現,1,[-2.63476562  3.59375    -2.86132812],0.9964676279875112
可不知為何明明差一點鎖漲停，卻一直下跌,0,[ 5.19140625 -2.5234375  -1.30566406],0.9980498052620129
有攻擊不要隨便出場,2,[-1.65917969 -1.13476562  3.12890625],0.9780917949013079
不錯欸普誠好眼光,1,[-3.27539062  2.65429688 -1.17675781],0.9762325984631557
明白，請問「攻擊」得意思是？,2,[-2.76757812 -1.57910156  4.5625    ],0.997200859671829
有突破前高安普新今日突破前高173.5,1,[-2.39257812  2.88867188 -2.38085938],0.9898715438527299
十分感謝您的說明,2,[-2.86132812 -1.43359375  4.34765625],0.9961898079206274
我覺得突破前高才是有效攻擊不然都不算給您參考,2,[-1.90136719 -1.60351562  4.140625  ],0.9944526410829414
台北大學？厲害👍，要向你多學學,2,[-2.50390625 -1.546875    4.703125  ],0.9973353106158847
想請教原PO這檔車(3211)下車的資訊是依照法人買賣程度進行決定?還是有其他依據?,2,[-2.41015625 -1.4453125   3.87109375],0.9932642490186913
今天賺的當沖其實蠻好賺的,1,[-2.76757812  3.6640625  -2.66015625],0.9966093619732125
今日以創新高我會以今日做判斷跌破低點出場,0,[ 2.671875    0.07788086 -1.48339844],0.9170925417381725
哈我自認功夫沒那麼好巭孬,2,[-1.859375   -1.7578125   4.01953125],0.994139770274118
九暘是不是妖股啊連幾根了,1,[-2.09375     2.81640625 -2.609375  ],0.988364027351948
看好6411但是明天空軍日很怕被殺,1,[ 1.14550781  1.51953125 -2.0546875 ],0.58275122495312
當沖33466張賣出留倉30036張對帳單放留言受昨日美股創新高帶動今日台股開高震盪不過隨著中尾盤下殺個股有些走低3346:近期均線糾結量縮整理今日早上10點50.7進場6張後續震盪走高發現有支撐持續抱到11.18分在漲停板附近52.9先行出場3003:前天跳空上漲昨日量縮拉回至支撐附近時58.6~58.7進場6張今日11.20分90度出量急拉照紀律58.9先行出場,1,[ 0.10961914  2.39453125 -2.92578125],0.9036082802557052
好讚喔,2,[-2.81640625 -1.01660156  3.734375  ],0.990028189398038
可以買小豪的筆記了💰加油💪,2,[-1.87695312 -0.48339844  1.42089844],0.8432486628243543
股市是一片海，你相信海，海就會幫助你大家好，我是海龍王德德，入股市大概8個月，想紀錄一下自己的獲利與狀況，自己有幾個選股標的，想跟大家分享與討論。先放今天的獲利好了，資金比較小，所以都是買權證居多南茂昨天看漲，目標有看到55，但一天大概獲利30趴，就先下車了，未來有低點還是會進。目前看好標的，東和鋼鐵，覺得東鋼財報會很好，目前股價真的有點委屈了，雖然鋼鐵股最近很弱，但還有機會！,1,[-2.51367188  3.21875    -2.66992188],0.9940260260841569
我去年11月加入股市看華碩PE遠低於同行一月外資又布局很多然後二月算一下殖利率8%9%就有買現股昨天法說在加碼權證今天就漲停了😃😃,1,[-2.28320312  3.15625    -2.72265625],0.9929109131408429
恭喜獲利～～～～～羨慕權證漲停真的很猛,1,[-2.61328125  3.74804688 -2.88085938],0.9969605869697841
我之前第一次買鋼鐵股就是買東鋼然後那個時候追高12/22那根避雷針我就是那個山頂然後又不認賠到剩35才殺出真的韭菜,0,[ 4.50390625 -1.88574219 -1.07910156],0.9945893526496017
我也是二月低點時買了蠻多鴻海權證，現在超過100%啦，讚讚！,1,[-2.59960938  2.5390625  -1.90917969],0.9827386009877128
鴻海放到年底一定不只100趴,1,[-1.60839844  1.31152344 -1.42773438],0.8940096258158803
呵呵順勢即可，那個權證我也只能放到9月，預計如果股價漲到135-140就可以慢慢賣出了,0,[ 3.82421875 -1.37207031 -0.9609375 ],0.9863003934672357
德德發威,1,[-2.34375     2.06445312 -1.24316406],0.9534885173799797
今天也買了鴻海權證20張現在是虧一千多先放著等法說會不怕,1,[-1.07324219  1.36425781 -1.71191406],0.8822118720135106
方便請教怎麼選權證的嗎,2,[-2.98046875 -1.515625    4.40625   ],0.9967112562682124
依照權證小哥說的差槓比小於0.3%公式是買賣價差比除上槓桿也就是買賣價差比越小槓桿越大的越好時間大概留個60天我個人選履約價15%~5%,2,[-2.15234375 -1.48242188  3.90820312],0.9931549303108836
推一個幫做筆記👍我覺得看節目好慢，想問哥有沒有買他的書來看？,2,[-2.60546875 -1.45898438  4.484375  ],0.9965551777152396
我個人是節目跟書都有看啦還有像老王朱老師永年都會看剛入股市經驗少就是要多吸收別人的經驗,2,[-2.296875   -1.50683594  4.46875   ],0.9963208459834384
認同，最近在看超級績效，看完之後來看他的書好了，之前聽小哥講KD的用法獲益匪淺，兩個月把之前賠的賺回來，還倒賺快一萬,2,[-1.65332031 -1.62109375  3.8984375 ],0.9921733831908259
剛剛看了一下竟然有人買到漲停板讓我帳面多快四千提醒各位不要現股掛漲停權證也掛漲停,1,[-1.4765625   1.96386719 -2.29296875],0.9558237681329096
股市菜雞去年9月入坑段段續續玩前陣子買東鋼權證過兩天30%出了運氣好賣在高點😂,0,[ 2.39453125 -0.09942627 -1.01171875],0.8962598617117691
我也是買了25張權證真的豪豪玩(///▽///),1,[-2.77539062  1.03613281  0.2331543 ],0.6802225566191837
我也是台科的，可以互相交流,2,[-2.56054688 -1.49023438  4.609375  ],0.9969959248118601
太香了吧想請教怎麼挑選權證的我現在都是小賺多賠..昨天買偉詮電小賺31%,1,[-2.0078125   1.87011719 -1.72070312],0.9539533185837163
水喔可以交流交流身邊同學很少有在投資,2,[-2.21484375 -1.59863281  4.609375  ],0.9969092134216246
一天31趴很不錯了吧,1,[-2.36328125  1.96582031 -1.05566406],0.9417009729344361
我化工碩,2,[-0.05795288 -1.66113281  2.07226562],0.8751028942860211
你有參加證券研究社嗎？,2,[-2.64453125 -1.71289062  4.5390625 ],0.9973215703434573
像這樣漲停鎖不住中間在玩燈的各位會怎麼解讀,2,[-1.36816406 -0.87402344  2.53710938],0.9495420567241211
紅燈停綠燈行看會不會有黃鐙輝,2,[-2.08203125 -1.62109375  4.19140625],0.9951479758516546
黃飛紅一波,1,[-2.71679688  3.70703125 -2.46679688],0.9963080021151841
你買了嗎,1,[-3.00390625  1.31640625 -0.043396  ],0.7873970701343617
成本16.7在下面看戲,2,[-1.12304688 -0.9921875   2.54882812],0.9483953240117727
亮燈倒一點貨😂,0,[ 4.0546875  -1.63671875 -0.97509766],0.9901822839360843
進場幫忙鎖住啊,1,[-2.39648438  1.7734375  -0.64746094],0.9055549391612806
就掛漲停張數不夠所以只要有人想了結獲利就會一閃一閃,1,[-2.34570312  1.86425781 -1.29199219],0.9456872120561988
是不是有可能是騙散戶上車的可能,1,[-1.84082031  1.8359375  -1.60351562],0.9457274350317578
有可能量爆的蠻多的代表有人在出貨要留意風險,2,[-1.56933594 -0.48754883  1.63378906],0.8616929645913952
量燈鎖不住估計明天開高後下殺,0,[ 5.19140625 -2.484375   -1.42285156],0.9981982145368514
19塊多就下車了😤😤,1,[ 1.06152344  1.30273438 -1.98339844],0.548524063270108
目標價30,2,[-1.796875  -1.6171875  3.4296875],0.9883362938676259
這個阿亮有教紅燈停綠燈行看見行人要當心快車道慢車道平安回家才是王道看到了嗎平安才是王道,2,[-0.97363281 -0.74121094  2.43164062],0.9301618364518546
我手上也有一直暴衝當下跟你這支一樣後來盤整一周了不漲也不跌不知道啥意思在想要不要加碼,1,[-2.27929688  2.92773438 -2.6171875 ],0.9907021016992467
價量背離了啊，一般來說會跌的機率比較大，或者大戶有人偷倒貨,0,[ 2.7421875  -0.85351562 -0.39819336],0.9339617169282288
倒貨不會這樣倒只是誘空加洗你們這些不穩定的籌碼笑死下禮拜你們就知道,1,[0.328125   0.45678711 0.07641602],0.3901862397816989
不要說下禮拜按你的意思，明天會漲嘍如果漲了我叫你師父，開高下殺或開低，你就是個韭菜，少在這邊散播言論影響其他人。,0,[ 1.21191406 -0.88330078  1.05273438],0.506101840736646
2363也是早上追了漲停打開掉1塊,1,[ 0.3112793   1.53320312 -1.90429688],0.7536887289219132
大戶也有金主啊！或者投顧老師帶學生進場有人不團結，如果你能看破主力行蹤，你可以說的清楚一點，明天還是下禮拜幾會漲或跌，還是你直接貼對帳單看你勝率。,2,[-1.67480469 -1.3984375   3.51757812],0.9872769453116503
直接跟你們說啦明天漲跌不重要跌就加碼下禮拜破30沒破記得tag我我直播吃屎,1,[-0.07049561  1.56542969 -1.98046875],0.8172506815688491
籌碼每天都不一樣能講明禮拜幾漲禮拜幾跌才有問題吧我就只說下禮拜3開頭信不信由你,2,[-1.42773438 -0.89404297  1.99316406],0.9187674427494541
好了啦～,2,[-2.78710938 -1.32910156  4.359375  ],0.995844962651711
一起玩燈~,2,[-1.83398438 -0.64550781  2.33398438],0.9378203420694472
信，我明天買,1,[-2.6484375   3.66210938 -2.82421875],0.9966699518180288
我也買買個一股就算賠看直播吃ㄕˇ也值了,1,[-1.9375      1.66796875 -1.47851562],0.934424213323036
各位想買就買我不需要有人抬他要抬的話我今天買入普誠歡迎幫們抬,1,[-2.203125    3.1328125  -2.77929688],0.9925342905998633
快逃,0,[ 5.33984375 -2.56835938 -1.56640625],0.9986326510658637
上個月買了100股的台積電66400（一直穩定賠錢中）跟耀登429000（都在賺錢，怕賣了追不回）因為下個月4/20要繳卡費了約3萬左右很猶豫要解賠錢的還是已經賺錢的拜託給個建議謝謝,1,[ 0.4699707   0.64599609 -0.17614746],0.43896513205278176
猜有人會嘴妳不懂資產分配，先幫打預防針🥺,2,[-2.46289062 -1.64453125  4.6171875 ],0.997257868906757
因為上上個月公司裁員這個月沒工作但是四月初已經找好了剛好空窗一個月不過先感謝各位關心希望可以針對問題回答謝謝🙏,2,[0.52246094 0.13354492 1.21386719],0.5433727382550704
可以賣一半台積啊現實與奢求之間找到平衡點如何？,2,[-2.29492188 -1.55859375  4.390625  ],0.9961581083182356
趕快把台積電賣了啦整天護國神山根本賺不到錢我耀登285買的給你參考,1,[-0.4519043   0.86767578 -1.51269531],0.735421875340796
3萬找人借,2,[-2.27929688 -1.47167969  4.44140625],0.9961057045133779
沒人在賣台積電的啦,1,[-1.95800781  1.21191406 -0.91259766],0.8609570106304061
啊事實就是沒有資產分配啊樓主買股票都沒有先準備緊急預備金？失業不是藉口,2,[-1.72949219 -1.625       4.375     ],0.9953105276534486
好喔我也沒必要跟你解釋你不能接受我尊重你😆,2,[-2.27734375 -1.69042969  4.18359375],0.9956441882019756
截短虧損讓利潤奔跑,0,[ 5.21875    -2.4453125  -1.59863281],0.9984384636979773
是我就賣掉台積放到能賺錢的地方,2,[ 0.14709473 -0.64599609  1.44726562],0.7164506325314853
建議賣台G，如果有其他債務就把耀登也賣了，先把債務清掉，存一點預備金後再投資。,2,[-0.04025269 -1.72753906  2.38476562],0.9051031052401419
台積電賣一半啊等你解套我看耀登已經快600了,1,[ 0.86572266  1.15625    -1.86035156],0.5565336858095042
台積出一些,2,[-0.35717773 -0.25561523  0.59521484],0.5516093688626494
看你覺得哪個漲幅空間大續留，另一隻可以出掉轉其他研究的。台積你買在多少⋯賺錢的看賺幾%，獲利落袋才是真的。,1,[-0.73291016  0.56835938 -0.00387192],0.5445285446938753
股票是拿多餘的錢去操作.......如果沒多餘的請你不要玩因為你爸不是台銘謝謝,2,[-1.6953125  -1.73535156  4.03515625],0.9936765117792344
耀登本益比太高，左手賣右手，散戶稱雄，太可怕不敢碰,2,[-1.21484375 -1.70996094  3.61328125],0.9872853188539756
台積減一些不要全出清,0,[ 4.48046875 -1.87011719 -1.06542969],0.9943825751364416
股票是拿閒錢買的==在想什麼啊,2,[-1.50292969 -0.24572754  1.02050781],0.7341743137743998
沒錢玩啥股票笑死想要短期賺大錢,1,[-2.38867188  1.6328125  -1.27441406],0.9323545447123709
耀登也太妖....真的被同學會搞起來,2,[-2.05859375 -1.57324219  4.46875   ],0.9961749813353024
好喔！決定先出一半台積電了因為耀登我前幾天也買了一百股49800但還是覺得應該漲的比台積電快所以捨不得賣之後會更謹慎在理財分配感謝指教,0,[ 1.50292969  0.26757812 -0.34375   ],0.6903728534302678
前幾天買49800妳不知道這個月還有卡費30000嗎？,1,[-1.56054688  0.49389648  0.06134033],0.5627422192451947
想說在4/20前可以解套,1,[-0.41894531  0.94433594 -1.09863281],0.7217802423406428
太極限了要預留5～10萬可用資金不然遇到事情會很麻煩,2,[-1.43652344 -1.68847656  4.12109375],0.9931900172963303
其實本來也沒要買這100股只是因為想說看可以賺一根漲停貼補一下也不錯就買了以後會注意不會再發生這種事,1,[-1.76855469  1.92773438 -2.19140625],0.9605465817896214
台積電要跌了快停損吧妳虧多少？,0,[ 3.77148438 -1.50683594 -0.69726562],0.9837072255090279
6559,0,[ 4.7734375  -2.23242188 -0.78613281],0.9952655367168801
跌很久了吧,0,[ 4.56640625 -1.82714844 -1.29492188],0.9955005758159358
"今天盤勢對空方來說就是等待😳盤中利用空檔將昨天敦泰的進出邏輯打完👨‍💻#其實沒啥好打的#因為WowWu方法都是一樣🤪提供大家參考囉>.<3/17操作邏輯利用當沖五步驟操作：選股規劃（大盤撐壓）操作等訊號(規劃訊號、跳空開高訊號、爆量訊號)訊號出來後看內外盤量(買賣力)進場後守停損—》停損沒有到，停利就會來以下依步驟說明:選股前一天透過程式過濾出觀察重點，如下表:規劃（大盤撐壓）3/17台指期走勢操作等訊號(規劃訊號、跳空開高訊號、爆量訊號)03/17主要操作敦泰3545操作敦泰是因為整理完標的後，發現敦泰籌碼有隔日沖介入，所以將其納入主要觀察標的***注意:當沖一定要記得不要急(不要一開盤就衝進去)，前5分鐘常常是當沖tick流的戰場有隔日沖籌碼的標的，只要開高或漲幅到2%以上，當價位拉離開隔日沖的成本時，隔日沖主力就容易開始倒貨尤其目前大盤處於相對高點，隔日沖主力也會怕賠錢開盤後，等待第一根5分K走完，以第一根五分K為參考點，發現股價高於規劃的153價位後收黑K，所以進場作空***注意因為這是""賭""隔日沖在漲幅達2%以上時會倒貨，進場後，沒有前高停損點可以參考，所以股價沒有往下走，反而往上續攻，一定要停損在1%左右，然後等待第二次出現空方訊號-->出現空方訊號後，再進場一次(主要以打平今日虧損為主要目的)，如果再拉過前高，那就停止操作(損失大約在2-2.5%間)，代表今日不是您的盤勢，請放棄休息訊號出來後看內外盤量(買賣力)在壓力處出現空方型態訊號後再觀察買賣力，買賣力偏內盤(偏綠色)，就可以進場作空進場後守停損—》停損沒有到，停利就會來進場前先考慮進出場點；今高是高，沒過高前空單就續抱當沖要重停損也要重停利；停利通常找支撐位置(請參考前方支撐五重點)，找較靠近的支撐點回補但盤中注意到敦泰超突然大量內盤單出現，前幾天的強勢股只要突然出現超大量的內盤單->代表主力帶頭倒貨、發起空方攻擊訊號，盤中個股只要急跌超過5%以上就要回補，千萬不要期待跌停03/17損益***既然已經預期敦泰會大回檔，為何只打一張?為何不allin或是重倉壓注，一次賺個20-30萬不好嗎?市場瞬息萬變，即使前一天做好規劃，但盤中任何的狀況都會發生，WowWu的經驗告訴WowWu:千萬不要重倉交易，重倉交易很容易腳麻；當未實現損益達到10幾萬時的當下，一般人根本無法砍倉，通常都會凹單到尾盤，大賠抬出場在市場裡會想allin身家的只有兩種人(1)錢多到沒處花的有錢人(2)剛進市場、急著賺錢的當沖新手***20分鐘獲利9364，已經一般上班族1/4個月薪資了，到底有啥不好????近期很多社團頻頻貼出畢業文或大賠文，就是因為看了很多高手的爆賺單當沖不可否認已經成為一項""股民薪運動""，市場上有許多利用當沖成功賺取大量財富的例子但是有更多賠得傾家蕩產、夫(妻)離子散的例子是大家沒看到的當沖不是不能一次就賺5-6%、10-20萬(以上)，但當沖想要有這樣的獲利，前提是能承擔同樣鉅額的虧損如果沒辦法接受鉅額的虧損，可是又想要從事當沖交易，WowWu建議先以穩定的獲利為原則當沖交易的世界裡，可以同時擁有穩定度和爆發力(突然爆賺)的人，都是萬中選一的天才交易員，一般人難做到#WowWu只是一般人WowWu喃喃語:當沖真的很難無論是哪一種當沖流派，都有其困難的地方，也都必須經過許多的學習和不間斷地反覆練習WowWu開盤日都早上5點就起床整理資料、找當日觀察重點兩年來日復一日的生活模式，都僅能勉強在交易的市場中存活下來真心奉勸要想靠當沖致富的群友，請""謹慎""考慮要付出的代價#健康#家庭#時間#金錢不適合就放棄吧!自由人語錄:當沖的重點在盤中情緒的控管屬於自己擅長的盤勢要把握住；不是自己的盤勢就停、看、聽錯的時候要懂得認輸盤中懂得放棄、懂得認輸是專職交易中最重要的特質上述的特質沒有人可以教，因為握住滑鼠的手是您自己的當沖的路不好走；但不好走是自己造成的離開市場需要勇氣，因為市場有太多的誘惑當沖成功的前提:要先能市場上存活下來Maythebestofyourtodaysbetheworstofyourtomorrows.Maytheroadlesspavedbetheroadthatyoufollow.---HaveItAll_JasonMraz希望能夠活得一天比一天更加美滿；不要一味跟隨前人的腳步，而能闖出自己的一片天。更多資訊請參閱:",1,[-1.31347656  1.40039062 -1.44042969],0.8891593896591741
想了解群組,2,[-2.796875   -1.59179688  4.57421875],0.997278661364482
為什麼總成本跟預估現值、預估損益對不起來@@打客服可以很快解決、可是都要排隊～就想說可以上來問之後大家也可以參考😂,2,[-2.44921875 -1.47460938  4.3671875 ],0.9960166586200386
要扣掉手續費跟税ㄛ,2,[-2.40429688 -1.67578125  4.1640625 ],0.9957051291882272
那預估損益是有扣掉稅了嗎？還是還沒QAQ,2,[-1.69335938 -1.68652344  3.79101562],0.9917380961851213
你算一下不就知道了不同券商app顯示的有時候會不一樣,2,[-2.56054688 -1.61425781  4.546875  ],0.9970796875962774
已經扣了ㄛ你可以算算看～,2,[-0.12744141 -1.0703125   2.0703125 ],0.8663198574338987
你是不是想騙我不懂數學,2,[-2.50585938 -1.61914062  4.6171875 ],0.9972442803758707
預估損益是扣掉手續費了手續費有折扣的話還會再多退我自己看起來是這樣啦@@,2,[-1.52734375 -1.64453125  3.74414062],0.9903892455072911
請問是只有我app掛掉了嗎,2,[-1.078125   -1.77929688  3.75      ],0.988171304206873
看隔壁說是壞了,0,[ 2.51757812 -2.17382812  0.74755859],0.8478143999918185
我的也進不去,0,[ 3.00976562 -1.60839844  0.16906738],0.9361053901313646
廢物中信買了賣不掉變成虧,0,[ 3.63476562 -1.31445312 -0.9765625 ],0.9832575285241076
021.03.16盤後資料台股3/17大盤指數向上挑戰前壓(前方缺口)失敗，尾盤收16215.82，下跌97.34點，成交量3168.38億元外資賣超台股129.4億元，台指期貨增加空單449口，留倉淨空單27350口；投信買超5.1億；自營商賣超10.7億；三大法人合計賣超135.1億元融資增加5.44億元，融資餘額2198.24億元2021.03.18台指盤前觀察今日為台指4月新倉仍待後續計算，今日多空關鍵點位是在16170附上03/18當沖觀察重點#標的為程式篩選結果#無任何推薦意涵,1,[-0.17480469  1.8359375  -2.14648438],0.8676565942086305
最近開始想買股票，帳戶剛下來想確認一件事情，我的交易額度是30萬元，【上面有寫是當日可以買進的金額】所以也就是說，假設台積電590元(不考慮變數，假設平盤)，我分六天買入，零股500股x六天=三張(3000股)，然後可能一個月後漲到650元，我可以當天直接一口氣賣出三張(3000股)這樣應該沒錯吧?我個人的理解是這樣，但就是怕想賣的時候賣不掉，想向有實際操作過的人確認，謝謝,2,[-2.20117188  0.09820557  1.37011719],0.7642835773152207
問營業員,2,[-2.46679688 -1.71777344  4.35546875],0.9966185307505766
先賣再買的沖賣才有限額，庫存現股沒問題唷！,1,[-3.22265625  1.90136719 -0.08178711],0.8744419886217414
如果手上有股票限額一百萬，賣十億都沒問題,2,[-2.6171875  -1.48730469  4.33203125],0.9960864154658563
玉山富果雖然Q&A說有營業員，但還是只能找客服，再等他慢慢回復或慢慢轉，感覺好像應該換一家辦，沒辦法直接連絡營業員，萬一出了緊急狀況好像沒辦法立即處理,2,[-1.90625    -1.50195312  3.88867188],0.992455264623463
剛發現元大投資先生app的個股資訊籌碼有顯示買方Top15賣方Top15的數據為什麼買方Top的畫面都是空白的重新下載程式也更新過了也是一樣無法顯示有人遇到這種狀況嗎？😩😩😩示意圖一空白畫面圖二正常畫面,2,[-2.15234375 -1.62207031  4.3046875 ],0.9957813093763968
正常,2,[-2.578125   -1.62890625  4.54296875],0.9971131567394327
覺得投資先生最近很lag耶有時候圈圈都要跑很久以前都很快有人也有同樣問題嗎？,2,[ 0.07739258 -1.16601562  2.23828125],0.8707366555995624
損益部分跑很慢是正常嗎,2,[-0.41674805 -0.79736328  2.1796875 ],0.8885084892189921
我最近用是沒啥問題,2,[-2.66015625 -0.23339844  2.15625   ],0.9092911743461475
真的盪,0,[ 4.67578125 -2.37109375 -0.85107422],0.9951747917782517
我也是切換畫面都要轉圈圈很久,2,[-1.97851562 -1.08007812  3.21679688],0.9812064513437864
有人用過這個app嗎想當初自己是股市菜鳥不敢用真錢投資就用這個app練習後來開始實戰之後我就隨手買了5張愛普之後沒開過app了結果今天開上去看......當初本金不到兩百萬買的獲利225萬3467元報酬率114.97%😂😂😂如果這場夢變成現實多好,2,[-2.12109375 -0.46899414  2.50195312],0.9424381784458554
你當時身上股本有200萬嗎？,2,[-2.52539062 -1.53027344  4.546875  ],0.9968668277985038
如果扣掉虛擬這兩個字你應該不會下手,2,[-1.96582031 -1.68164062  4.48046875],0.9963193961719933
做模擬是沒有用的啦，跟實戰完全不一樣，模擬的你賠錢不痛不癢，實戰的話，賠錢的時候你操作就會亂掉了啦,2,[-2.2109375 -1.6171875  4.546875 ],0.9967451710924392
XD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
夢裡什麼都有,2,[-1.93945312 -1.28710938  3.63671875],0.9890626706955205
去年有玩模擬器+1,2,[-2.4140625  -1.46582031  4.3515625 ],0.9958888623129877
我覺得模擬可以練習眼光真正用真錢玩的時候會因為損益是負的而恐慌我自己是從模擬器學到在買這支股票的理由沒有變為止都沒有必要認賠,2,[-2.2734375  -1.08691406  3.05664062],0.9797101606345299
所以你身上有200嗎沒有就別幻想,2,[-2.30664062 -1.38574219  4.171875  ],0.994634892279912
主要要看你當初買這五張是真的有研究還是隨便買的如果是真的有研究才下手那可以試著進場先買便宜的看看,1,[-2.76367188  1.00292969  0.57714844],0.596519986685613
QQ,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
一切都只是浮雲,0,[ 5.15234375 -2.43945312 -1.37988281],0.9980435009134111
別說了這就是遊戲而已,2,[-2.41992188 -1.55957031  4.1953125 ],0.995513144113571
87,0,[ 5.0625     -2.42773438 -1.09765625],0.9973366769301255
和實戰差太多，虛擬真的隨便都可以歐印，完全沒壓力。,1,[-2.3359375   1.11523438  0.27978516],0.6824130861733414
歐印輸光再辦一個帳號就好了跟刷首抽的遊戲有什麼不一樣嗎,2,[-2.37695312 -1.58007812  4.43359375],0.9964653544083631
虧錢少賺直接被洗出去了剛入股不到一個月的心得...,0,[ 1.96972656 -1.39355469  0.77734375],0.7473178600587128
無聊今年隨便投都馬賺不敢說一定但有勝率大概8-9成,2,[-2.640625    0.17285156  1.40527344],0.7638955356752852
