text,label,raw_outputs,probability
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/77.0/33.52/+43.47自營商(避險)/94.3/67.33/+26.98投信/27.58/21.98/+5.6外資及陸資/1584.89/1288.01/+296.88合計/1783.76/1410.84/+372.92三大法人成交比重:38.66%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:2303/聯電/822052603/長榮/3987100677U/富邦VIX/35797賣超TOP3:6116/彩晶/247404938/和碩/169441314/中石化/15977🏦投信(代號/股名/買賣超(張))買超TOP3:2603/長榮/46422303/聯電/18072344/華邦電/1777賣超TOP3:8150/南茂/58402610/華航/50002328/廣宇/2186🏭自營商(代號/股名/買賣超(張))買超TOP3:00642U/元大S&P石油/3295300881/國泰台灣5G+/149652603/長榮/14490賣超TOP3:00632R/元大台灣50反1/1865600882/中信中國高股息/6193069414/欣興統一04購03/6121所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.08398438 -0.77490234  2.29101562],0.9441094949137822
2/17盤後心得昨天夜觀星象(不是不是)看到連日來國際局勢大好，看來不是那麼快可以補得回來的，台股必大漲，問題是有哪些是混在裡面偷渡的呢?這個就需要仔細注意了，所幸目前長線觀察依舊良好，很多都還是落後補漲了，繼續加油，，以下題材及未來趨勢，持續長線觀察一下以下幾檔，未來視情況調整。8046南電:全球載板吃緊，外來題材基本需求(2/1提及226收286.5)2330台積電:外資持股最大宗護國神山，台灣的希望(2/1提及591收663)2308台達電:電動車題材，市值屢創新高(2/1提及282.5收299.5)3552同致:電動車題材，獲利良好(2/1提及296收331)8086宏捷科:對比同行漲價題材(2/1提及155收164.5)3661世芯:IP產業，未來營收持續看好(2/2提及836收886)現在回頭看，隨便一檔都是凶狠異常，不到2週的交易日來說，波段也是可以很迅速的阿，目前長線題材還是持續聚焦，不錯的好選擇。,1,[-2.57617188  3.51757812 -2.84960938],0.996041818469479
月初時去開證券戶，因為過年的關係，今天才打來電話，可是當時正在忙漏接，請問版上各位大大繼續等下去還會再打來嗎？還是我要打電話給客服詢問,2,[-1.58300781 -1.57519531  3.515625  ],0.9878903822781898
你可以回撥看看，或是等他打來，一定會一直打到有人接他們才會審核通過，盡量要第一時間接到最好,2,[-1.90136719 -0.84667969  3.0703125 ],0.9738688032534775
瞭解謝謝你！,2,[-3.04101562 -1.28222656  4.18359375],0.9950671460172107
請問去玉山證券開戶跟用富果fugle差在哪有人知道嗎？,2,[-2.37890625 -1.63867188  4.4609375 ],0.9966969317891782
一月營收表現亮眼，不過那個不是重點啦現在買股票沒人在看那個，都是靠衝勁的今天台股大盤大漲500多點，隔壁陽明亮燈鎖死，長榮也差點大盤和產業都看好，船上水手也死一半，差不多該反彈了所以可以上船囉，各位,1,[-2.50390625  3.51171875 -2.88671875],0.9959122997047496
真的難說感覺都被外資玩壞了😂雖然我還在船上🥺,0,[ 3.14453125 -1.22851562 -0.40698242],0.9603436229190838
我也在船上等39-40跳船,0,[ 5.0234375  -2.29882812 -1.45703125],0.997811046456853
對帳單呢,2,[-2.74609375 -1.62597656  4.578125  ],0.9973266674184349
我來看看哪些韭菜還有這些幻想文,2,[ 0.44604492 -1.3828125   1.984375  ],0.8004957344951137
來了對帳單,2,[-2.71679688 -1.57910156  4.453125  ],0.9968404873687937
可憐,2,[-1.39160156 -1.72753906  3.78515625],0.9904113330536694
這是小三對帳單？,2,[-2.64648438 -1.5703125   4.4921875 ],0.9968873410532657
不是被外資玩壞是台股本來就是外資的形狀,2,[-2.4453125  -0.19580078  1.61816406],0.8473170914757089
這麼說也是🥲但我們好像也是被割得很開心🥲😂😂😂,0,[ 1.85546875 -1.57128906  0.92382812],0.7010660905364301
沒對帳單就閉嘴新來的？,2,[-2.48046875 -1.6171875   4.54296875],0.9970063076042589
沒對帳單就別喇叭好ㄇ,2,[-2.42382812 -1.61132812  4.5703125 ],0.9970246048441371
我信你個鬼無腦多的只有台積電航海王已經沒有去年那種大勢了想騙人賠錢阿？,1,[-0.18811035  1.32910156 -1.74316406],0.7901149500316419
這是三小對帳單,2,[-2.015625  -1.7265625  4.296875 ],0.9957830323462478
建議投資要多做功課...然後買賣靠自己別因為版主說上船就買啊...（我年前買2張，今天見好就收已賣）,2,[ 0.44189453 -0.04949951  1.03710938],0.5294359348543556
直接梭哈啦,1,[-0.39648438  0.73876953 -0.70410156],0.6420178825155701
"各位前輩好～小弟剛進入股市沒有多久資金也沒有多少所以只有投入一點而已會買00881是因為想說這陣子很熱門所以買了幾張如果是要放長期的ETF只要一檔，還是可以多檔共存？目前考慮的是006208或0050成交量後者多很多....然後今天收盤後，從籌碼K線這支APP看它們的型態都是剛多頭突破，而且還跳空-""不曉得ETF是否也需要看型態是不是應該等它們跌下來後再進場？其中法人看起來比較會照顧0050如果選擇，是不是選它也比較好？",1,[-0.43237305  0.69824219 -0.46777344],0.611830126037662
ㄜ照顧0050？它就是2330的形狀啊,2,[-2.12109375 -1.18847656  2.91992188],0.977611474809497
但006208不是也有2330的成份嗎～？,2,[-2.20117188 -1.25292969  2.9375    ],0.9794268906338185
%數不同,2,[-2.7265625  -1.57910156  4.44921875],0.9968356193235745
台新msci中國，富邦印度，元大寶來滬深港股看大牛,1,[-3.00390625  2.8671875  -1.73730469],0.9873358675901717
⚙️大盤收盤統計⚙️📌加權指數16362.29/559.89(3.54%)📌櫃買指數187.84/4.54(2.48%)📌台股成交金額4131.77億💰交易量TOP5(代號/股名/收盤價/交易量(張)):2303/聯電/57.60/35533900677U/富邦VIX/3.24/33520700632R/元大台灣50反1/6.17/3319972603/長榮/36.70/3111223481/群創/15.00/304428🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫造紙/5.21%1909/榮成/22.60/▲2.00/+9.71%1907/永豐餘/25.90/▲1.55/+6.37%1906/寶隆/15.90/▲0.60/+3.92%🎫半導體/5.02%2441/超豐/76.1/▲6.9/+9.97%3189/景碩/88.3/▲8.0/+9.96%3711/日月光投控/116.0/▲10.5/+9.95%🎫電子零組件/4.88%2492/華新科/259.5/▲23.5/+9.96%3003/健和興/55.3/▲5.0/+9.94%2375/凱美/117.5/▲10.5/+9.81%🎫塑膠/4.55%1314/中石化/10.40/▲0.91/+9.59%1301/台塑/96.2/▲6.4/+7.13%1305/華夏/25.00/▲1.25/+5.26%🎫航運/4.36%2609/陽明/23.65/▲2.15/+10.00%2603/長榮/36.70/▲3.00/+8.90%5608/四維航/10.35/▲0.45/+4.55%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.359375    1.27734375 -1.50390625],0.8821789837896854
"02/17牛年開市氣衝天半導急攻有通電滾量突破前波巔就看缺口守多嚴**心得分享國際盤在我們放長假的時候死命大漲今天的開高四五百點挑戰前高並不意外這時候也會聽到一堆的""是不是應該抱股過年呀!""""過年前賣掉的都是呆瓜!""不過就不是太久之前2020年的過年之後可是和今天正好反向幅度更大一支的黑棒哦!避開風險你也會同時避開了可能利潤這是選擇的問題而不是誰能夠預測未來的問題回到大盤跳空過之前的16200高點自然有化解頭部走勢的疑慮惟配合了台指期結算電子傳產金融壓抑買盤一次衝出會不會只是摸一下就拉回繼續打造頭部的走法呢?這還需要觀察OTC則要留意今天漲勢有大半是環球小姐自己的利多漲停所致內資還在放假嗎??內容來看全面噴出反過來要觀察誰還沒創新高?誰在這局面中反而是黑的?不要想""補漲""要思考為什麼資金寧可去追大漲個股而不願意去介入這些股票呢???1月營收因為遇到過年假期會到今天才公告完畢要特別注意YOY一定會是嚇人的數字因為前一年的過年是在1月哦^^倒是要多注意MOM(和12月相比)若是整天喊:漲價漲價營收大好結果連去年12月都打不過??FB社團股市教練實戰學院買祕笈抽紅包活動快結束囉!!此心得分享內容只為個人看法無任何建議或引導之意圖以上內容皆為個人言論和公司或其他任何單位無關",1,[-1.44628906  2.09179688 -2.32617188],0.9604970470049353
紅通通啊～～,1,[-2.7109375   3.88085938 -2.828125  ],0.9974152227258519
紅爆,1,[-2.69335938  3.92773438 -2.703125  ],0.9973560068710013
679快到了,1,[-2.02929688  2.99023438 -2.75390625],0.990286175995712
想請問教練怎麼看仁寶QQ,2,[-2.32421875 -1.66015625  3.91015625],0.9942629593430221
今天真的太強早上停損的股票到尾盤竟然翻紅QQ,1,[-1.64257812  3.140625   -3.16015625],0.989899050995385
這隻有看頭嗎？想知道今天大盤大漲卻只有小幅走高子公司環球晶漲停板....因為去看股票同學會都說這隻是低估的優質股,1,[-2.546875    2.17773438 -1.69238281],0.9711282550688525
有那麼多會大漲的為什麼挑這個還沒有大利多的綁住,1,[-0.61572266  1.1953125  -1.42089844],0.8086924360226329
韭菜同學會,0,[ 5.171875   -2.51953125 -1.11132812],0.9976812442304266
會請大家放空面板股結果今天面板族群噴兩個漲停超級韭菜同學會,1,[ 0.68994141  1.59960938 -2.36523438],0.7034184531540743
今天有買進,1,[-2.60351562  3.91015625 -3.        ],0.9975255121366323
這隻是我會玩很短,2,[-1.59570312 -1.11425781  2.671875  ],0.9646002894881502
因為想說前段漲一波的會修正就先沒考慮但都在觀察,1,[-0.11804199  0.77587891 -0.88037109],0.6250382423427321
你是看好長期投資嗎？,1,[-2.5         1.7734375  -0.89746094],0.9232554627230766
我原本也是想抱短,1,[-0.1307373   0.24841309 -0.55029297],0.46852596727231605
之前這檔上上下下的!!有波段可以操作!!!,2,[-2.3828125  -1.13183594  3.41796875],0.9865878717417078
套牢同學會我都上去講幹話一堆人跟標笑死,2,[ 0.19921875 -1.8125      2.18945312],0.865843376628549
thxursharing,0,[ 2.01757812 -1.40625     0.45849609],0.8045592731756624
我是該公司員工這支股票看看就好,2,[-2.2890625  -1.61230469  4.37890625],0.996242559697732
母公司環球晶也是漲停，不是已經收夠德國世創！為何不看好！？,1,[-2.23632812  2.71484375 -2.44335938],0.9873353127060676
小弟進入股市5年左右的時間，有問題歡迎交流～歡迎追蹤#說股事，未來會有更多分析面的文章———以下正文———「技術分析」就是藉由過去股價預測未來走勢，主要是利用研究市場過去的資料來預測未來的走向，這些過去的資料，就是我們熟悉的價量走勢的圖表。技術分析的根本是成交量和股價，很多技術分析指標都是以這兩個為基礎。📍技術面分析的信念1️⃣股價反映了所有的資訊：所有資訊中包括所有基本面分析資料，所以，股價不會被基本面影響。2️⃣股價走勢有規律，所以可預測未來走勢：過去的價格變動會形成一個走勢，而這個走勢存在固定的規律，所以未來的股價也會有規律地跟隨這個走勢，因此可以藉此預測未來的走勢。3️⃣歷史會不斷重演，趨勢會不斷循環：技術分析相信投資人的行為會一直重複，也就是說，人們永遠不會記取教訓。就算投資人的心理是千變萬化，但技術分析相信，從過去的圖表可以找出一個趨勢，而這個趨勢是會循環的，歷史會不斷重演。技術分析種類千變萬化，無法一一列出，但新手投資人可以先了解常用的技術分析指標：均線、KD、RSI、MACD、乖離率等。對了，在學習這些之前記得先去了解什麼是K棒，之後有機會再來跟大家介紹這些指標。👏有問題歡迎留言或私訊小盒子♥️喜歡記得按讚，分享#說股事,2,[-2.4375     -1.14257812  3.36914062],0.9862058506933463
當沖24155張對帳單放留言2415:今日11.30左右已經有看到量能突破2/5K棒一半不過考慮到盤勢關係等12.43分拉回至34.3進場本來要操作短線不過考慮到這幾天會比較忙的關係13.09分35先行沖出近期會持續觀察,1,[-1.97851562  2.3046875  -2.41210938],0.9777635316230447
想請問一下金融股存股台新金比較好還是永豐金比較好,2,[-1.87695312 -1.46777344  3.60546875],0.9896861553042962
兆豐,2,[-1.73242188 -1.18945312  3.30078125],0.9825731670747209
推推兆豐,2,[-2.64453125 -1.28125     4.02734375],0.99382348254018
謝謝啊現在是不是不宜買進今天漲0.30,1,[-2.36328125  3.2578125  -2.78515625],0.9940405499932514
謝謝喔今天適合買進嗎,1,[-2.52148438  3.40039062 -2.7421875 ],0.9951936671469828
富邦啦eps嚇死人,1,[-1.15039062  1.07324219 -1.42675781],0.8401241501427145
我是大二生存款有7、8萬，想請問大家美股有推薦存股的嗎，台股台積電現在這個階段適合買嗎，00881適合拿來存股嗎,1,[-2.1484375   0.89501953  0.06420898],0.67414254823928
存ETF吧，過來人的經驗，先多了解股市再開始賺價差，不然乖乖領股利比較保險,2,[-1.59765625 -0.55419922  1.70996094],0.8767926105918148
短期我不敢說但長期現在的高檔是未來的低點現在買，未來無論持續漲或小跌，5、10年後都是獲利現在不買，持續漲，你會後悔(沒更早買在更低點)；小跌，有機會可以買比現在低價0052台積電72%、聯發科6%，其餘4%以下0050台積電50%，其餘5%以下00881台積電30%、鴻海13%、聯發科13%、聯電6%、其餘4%以下買哪一隻要自己研究、評估、、、台積電漲，0052肯定漲最多但台積電跌，0052肯定也跌最多00881漲的慢，但跌幅也會比較小一些沒有適不適合做什麼投資要看適不適合你自己的預期效益、風險承擔能力等,1,[-0.19177246  1.56640625 -1.79199219],0.8283978583384679
台積電可以啊他幾乎每年EPS都比去年高很少公司能做到這點再來外資雖然佔了75%但其實也不用擔心他會跟其他小型飆股一樣被炒的亂七八糟,1,[-1.81933594  1.85644531 -2.00390625],0.95566643972704
美股喔vtivoo可以承受大一點就QQQ選內扣少的,1,[-1.44140625  0.96289062 -0.87207031],0.8000328188522967
大推GME本人買到400的目前繼續存,1,[-2.2890625   2.203125   -1.71191406],0.9698042756965957
美股存股可以選MSFT，JNJ，MMM,2,[-1.46582031 -0.78759766  1.58496094],0.8767593768940347
台股0050/006208美股VT/VTI結案,2,[-0.99853516 -0.95654297  2.15234375],0.9195697264617926
元大S&P石油信不信隨你別刪文,1,[-0.4296875   0.42919922 -0.32470703],0.5279389480122634
洛克希德LMT可以allin,2,[-0.34033203 -0.09216309  0.30004883],0.45399806166461787
0050結案,2,[-2.31640625 -1.21386719  3.65234375],0.9898442656207262
我覺得八萬去上AI課可能投報率更高,2,[-2.59960938 -1.59082031  4.4375    ],0.996722576195503
宏達電,0,[ 2.64257812 -1.34570312 -0.11859131],0.9244285793578585
特斯拉,2,[ 0.36328125 -0.23095703  0.85693359],0.5135264399671591
建議你，跟家裡融資，本多終剩玩起來會很輕鬆,2,[-1.50585938 -0.27807617  1.52050781],0.823706538546994
DD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
天鈺飆起來睡飽數錢,1,[-2.65234375  3.89648438 -2.84765625],0.9973972391622841
大家對伸手牌都好好,2,[-1.0859375  -1.22851562  2.09179688],0.9277974005020279
長期投資的存過最短期限通常是五年以上你先問自己有沒有把握抱這麼久,2,[-1.83007812 -1.06738281  2.88671875],0.972649419384774
對了買10年定存不要動就好,1,[-1.6640625   1.68847656 -1.87011719],0.9403142748152579
00878,0,[ 3.59375    -1.81152344 -0.30102539],0.97576133705032
聯發科當時有個人跟你一樣有這個問題那時候300現在1000你可以試試看,2,[-1.98535156 -0.82519531  2.46289062],0.9532667299754269
1.只有7、8萬確定要玩美股？用複委託手續費高，用美國券商你的7、8萬又不夠存股在美國領股息稅收很重喔總結要存股還是存台灣的比較好,2,[-2.12695312 -1.49414062  4.03125   ],0.9939366246426075
請大家踴躍留言都在幾樓上車的呢？小弟想統計一下,2,[-2.68945312 -0.90429688  3.51953125],0.9861937500854073
本人均18.07🥺,2,[-2.35546875 -1.67578125  4.38671875],0.9965036323605724
原本14.84現在15.11,2,[-1.3828125  -1.62988281  3.61914062],0.9881643160348528
16.7,2,[-2.984375   -1.56835938  4.40234375],0.9968381577459334
19.6,2,[-2.96875    -1.5546875   4.44140625],0.9969160105311944
18.11,2,[-2.89257812 -1.59863281  4.47265625],0.9970675516028168
17.9但在猶豫現在該不該加碼,1,[-1.88671875  2.43554688 -2.40625   ],0.9792759321449207
17.01很怕現在追買太高了😭,1,[-1.49023438  1.94726562 -2.3046875 ],0.9556745266383597
17.4,2,[-2.97460938 -1.578125    4.41796875],0.9969053465908284
17.63,2,[-2.91601562 -1.62695312  4.44140625],0.9970558845441043
15.24上市當天就大膽買了五張🥰,1,[-2.42578125  3.17578125 -2.55664062],0.9931163993414205
14.8,2,[-2.9375     -1.55957031  4.46484375],0.996980355538367
14.92,2,[-2.80078125 -1.62304688  4.4609375 ],0.9970278813772927
調查這幹嘛==,2,[-2.45898438 -1.66992188  4.453125  ],0.9968227042796792
15.25,2,[-2.8828125  -1.60546875  4.3984375 ],0.9968525248215323
15申購20張,1,[-2.94921875  1.68554688 -0.26000977],0.8675916085610527
15.15,2,[-2.921875   -1.62304688  4.41796875],0.9969808495593696
不喜歡不要留言啊==,2,[-2.9140625  -1.34472656  4.27734375],0.9956488411622096
