text,label,raw_outputs,probability
想問一下對於散熱族群有沒有關注到或是有什麼看法？,2,[-2.6796875  -1.53027344  4.56640625],0.9970454740398557
蘋果不紅，散熱不熱》結案散熱是之前的產業主流成長股，約花了2~3年的時間，從谷底慢慢一直往上爬，其中最重要的代表是超眾跟雙鴻。但這二大指標股業績雖然好，股價卻遲遲修正仍無法創高，這是警訊。我只能說，短時間內我不會選散熱類股。你回過頭看，去年選半導體產業成長類股二年後就會變成去年的散熱的樣子，主流類股就是這種趨勢，你說散熱真的不好了嗎？也沒有，就是市場目前不青睞，但要思考為何不青睞。超眾因為日本電產持股集中，所以有大股東在顧，加上越南廠產能21年才會開出，股價已經相對穩定，但就是遲遲不肯大漲。雙鴻被可轉債CB壓著，籌碼有點問題，加上電子零組件的匯損恐比預期高，導致營收創高，但實際獲利會不會大增仍然是問號。當然散熱還很多：力致、奇鋐⋯⋯等，但主流指標股不漲，他們也頂多就是主力撐一下場面而已。,1,[-0.74121094  2.12304688 -2.42578125],0.9366759879123088
最近聽朋友得知郭哲榮分析師這個人，近幾個月都有在看他節目意外挺準的😯想問版上有人是他的會員或粉絲嗎，我看他telegram發的照片演講人數也太多了吧，我以為他平常節目都在誇大的哈哈，而且通常分析師大概就幾10個差不多（？是我見識淺短了嘛XD據說他上次演講送完飆股都很飆，有點想知道🤣ptt也一堆人在求有人這次去聽演講的願意分享嗎～有違反版規的地方請告知，第一次發文，謝謝☺️,2,[-2.15625    -1.55957031  4.4140625 ],0.9960691737793012
私？,2,[-2.75       -1.65136719  4.40625   ],0.9968897598371127
文章看起來怎感覺很像工讀生發的..,2,[-2.38085938 -1.61230469  4.60546875],0.9970903765662693
他不是去年一路凹單到8523才道歉的大富翁分析師嗎,2,[ 0.63623047 -0.85986328  1.75585938],0.7145328251937834
—今日觀察👀今天台積電繼續大漲，大盤持續創高下，多數中小型股卻是跌的，小弟手中持股也不例外，但可以觀察到，持有中的股票，多數的量能是縮小很多的，這代表，這幾日的大跌並不是因為股票本質不好或者甚麼利空消息，而是籌碼流出去台積電而已，交易量減少，股價就容易震盪這都是很正常的是，因此這種時候，不是讓我們恐懼的，而是要我們拿出之前小弟說慢慢留出來的預備金，進行加碼用的，等到台積電漲完了休息了，籌碼就會回流了。昨日進場海運，今天就止跌，抓得還算準，但還得觀察下週是否能穩定。今日小弟帳上未實現損益約-1萬5，加上今天停損的一共約-2萬，而昨天約+1萬初，一夜之間虧損這麼多會怕嗎？當然不怕，這些都是暫時的，拿最近一次的例子來講，記得12/22那天早上，帳上損失約+3萬多，停利了幾支後還有+2萬，中午出現本土個案的新聞，收盤時損益瞬間變成-2萬多，有關注小弟的朋友應該記得當天小弟還趁低檔買入了幾檔，結果，隔天開盤損益再翻倍，從-2萬變成+4萬。因此除非有什麼大利空消息，像是三月疫情剛爆發時，不知道什麼時候會結束的不確定性，不然突然的急跌真的不是讓我們恐懼的！—今日操作👋(為減少工時，以下大戶進出籌碼以百為單位表示，如「主-27」即為主力賣超「約」2700，請見諒)買進：台通2、元晶1、佳世達2、中鴻2賣出：友訊2、華航1停損-【友訊（5g）】今跌破預設停損點27，執行停損，未來有機會會再買回。(26.9賣出2，出清。)【華航(航空)】這支其實昨天就該停損了，結果小弟看錯…，以為還沒跌破11，跟大家道歉一下~今早開盤一樣沒站回就先執行，雖然收盤站上11.05，不過就當作自己無緣了，雖然損益上顯示虧損不到一千塊，不過這檔的報酬已經逼近-10%了，所以執行停損沒有甚麼問題，當初會進場也是想說小量試單，因為利空因素太多沒有緩解，所以沒有放很多成本下去。(10.9賣出1。出清。)停利-(無)買進-【台通(5g)】主4外1投0，今跌回十日線，再度進場，前幾天出清幾乎出在最高點了，這也是小弟為什麼堅持風高減碼的原因，因為不喜歡把一支股票抱上又抱下，最後花了一堆時間甚麼也沒賺到。【元晶（太陽能）】主-38外-4投-1，今又跌破月線再度小量進場，再回測季線會在加碼，每次回測季線都能大反攻，前幾天漲停賣出賣的很剛好。【佳世達（電腦周邊）】主-4外-1投-2，今回測月線再度加碼，盤整盤，預計破月線少量減碼。【中鴻(鋼鐵)】主13外23投2，今日進場中鴻，看著中鋼這麼強勢，籌碼一直進來，結果中鴻卻一直跌，今回測時日線不進場真的對不起自己，收盤快收到平盤，小跌量縮，下週再跌會再加碼。⚠️特別注意股⚠️【旺宏(半導體）】主960外780投-2334，跌破月線，量縮，低未破昨日低，盤整盤，預計跌破38.7會停損。【大成鋼（鋼鐵）】主5外-11投-1，外資投信轉賣超，月線站不上，盤整盤，預計破29.2減碼。💰其餘持股💰【台揚（5g）】主1外2投1，小跌量縮，支撐再月線上，盤整盤，預計破30.4會停損。【台通(5g)】主4外1投0，今跌回十日線，再度進場，前幾天出清幾乎出在最高點了，這也是小弟為什麼堅持風高減碼的原因，因為不喜歡把一支股票抱上又抱下，最後花了一堆時間甚麼也沒賺到。【明泰（5g）】主8外8投0，價跌量縮，KD過熱修正中，有可能是短期高點，勿追高，回測再加碼，目前剩餘一張。【佳世達（電腦周邊）】主-4外-1投-2，今回測月線再度加碼，盤整盤，預計破月線少量減碼。【仲琦（5g)】主1外-1投0，價跌量縮，觀察是否反轉向下，前幾天幾乎減碼再最高點，目前剩餘兩張，停損在23.7【台聚（塑化）】主-24外-34投0，籌碼流出，延五日緩漲，盤整盤，逢低加碼。【三陽工業（汽車類股）】主10外18投0，籌碼流入，量縮，盤整盤。預計減碼點32.1。【元晶（太陽能）】主-38外-4投-1，今又跌破月線再度小量進場，再回測季線會在加碼，每次回測季線都能大反攻，前幾天漲停賣出賣的很剛好。【華紙(紙類)】主1外-11投0，今有小漲站回月線，量能有增加，小弟當初成本價再11.5跟10.6，比現價還低，因此停損點也會往下抓，紙類後勢還是看漲，近期因籌碼流到台積電等電子股身上，短期還要再整理才會再向上，時間要多久不知道。【榮成（紙類）】主40外33投0，站回十日線，今天籌碼再流入，主力外資已經連日大買，後勢看漲。回測月線會再加碼。【明基材（光電）】主-11外-14投-1，再度回測月線，跳空缺口有補上，短期會再進入盤整，前幾日賣出幾乎賣再高點。目前剩餘1張預計停損在25.6。【華邦電（記憶體）】主125外20投-1，籌碼再度進入，今日大漲5.07%，下週期待在挑戰前高，預計接近前高時會先少量減碼。【旺宏(半導體）】主16外-8投-5，跌破月線，價漲量增，低未破昨日低，盤整盤，預計跌破38.7會停損。【大成鋼（鋼鐵）】主5外-11投-1，外資投信轉賣超，月線站不上，盤整盤，預計破29.2減碼。【東和鋼鐵（鋼鐵）】主22外48投-2，盤整盤，回測月線再加碼，破35.6減碼。【中鋼（鋼鐵）】主170外214投75，外資10連買，籌碼再流入，回測五日線，再回測可考慮加碼，下週有機會再創高。【中鴻(鋼鐵)】主13外23投2，今日進場中鴻，看著中鋼這麼強勢，籌碼一直進來，結果中鴻卻一直跌，今回測時日線不進場真的對不起自己，收盤快收到平盤，小跌量縮，下週再跌會再加碼。【萬海(航運)】主-36外7投-72，昨日幾乎跌停時進場，收盤漲回一半，進再漲2%左右，隔壁棚長榮漲約5%，比萬海更強，短期算是止跌了，但下週還有待觀察。42.25考慮出場。【台玻(玻璃)】主1外26投-2，今天續跌，但籌碼有進場，量能與昨天差不多，下周止跌有望，進場成本還算低，停損會抓再16.8左右。以上是小弟個人觀察及操作紀錄，並非進出場建議，請勿隨意跟單，控管好自己的財務，謝謝#股票#股市#台股#投資#證券,1,[-1.35644531  2.32421875 -2.71875   ],0.9693108539258963
☺️,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
555555,0,[ 2.43359375 -1.06933594 -0.03601074],0.8970803379096045
老師晚上好週五只賣出嘉聯益，其他沒有進出,0,[ 2.25       -1.37304688  0.52197266],0.8303332882683483
1☹,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
🌞,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
1,2,[-2.92382812 -1.5         4.453125  ],0.996787141933591
太快了吧你們～老師我來了～,2,[-2.91796875 -0.43237305  2.83984375],0.9605407182814152
老師好,2,[-2.80078125 -1.44042969  4.45703125],0.9965608117885714
中鴻快起床啊～～～,1,[-1.22558594  1.62890625 -1.46191406],0.9065774642821348
中鴻在準備噴一波了吧,1,[-2.57421875  3.96484375 -3.01367188],0.9976281107448758
每日報到期末了沒在操作_(:3」∠)_,2,[-1.55175781 -1.61230469  3.88867188],0.9916499096643688
請問老師，台玻，目前玻璃在中國市場暴跌，如何看待,0,[ 1.98730469 -1.80761719  1.04980469],0.7071684232266892
*南亞科(2408):電子零組件製造業國際貿易業其他顧問服務業*南亞科(2408):2017年淨利為73.3%，逐年下滑最近為13.6%*2017年ROE為37%，逐年下滑最近為5.3%*近期營收增長，但淨利率依舊衰退。*2017年EPS為14.36，近期EPS下降至2.63*大股東持有率長期維持在90%左右，大股東很挺*市場消息:南亞科去年第四季DRAM銷售量季增1-3%，平均售價季減4-6%，新台幣升值造成匯兌不利，影響營收2.3%。整體來看，雖然去年位元銷售量年增約35%，但平均銷售單價較前兩年下滑，加上匯率因素衝擊，導致獲利衰退。*目前第一代10奈米級試產順利進行中，明年可望貢獻營收，而第二代也加速開發中，預計今年底前試產。*股價趨勢:股價長期向下趨勢，近期股價飆漲個人短評：*銷量增加，但單價降低，搭配匯率虧損，沒預期賺錢*目前價格在高檔，好消息已經反應完畢，謹慎小心*需等待10奈米產能貢獻營收，才有利多消息*訂閱電子報:,0,[ 2.953125   -0.08917236 -1.73632812],0.9461482386941358
*旺宏(2337):積體電路、各種半導體零組件*旺宏(2337)2019年淨利為8.6%，近期提升12.6%*2019年ROE為9.4%，近期提升為14.7%*近期營收增長，淨利率也提升。*2019年EPS為1.64，近期EPS提升至2.68表現亮眼。*大股東持有率最高為63%左右，2020年8月為28%左右，近期提升至48%左右*市場消息:旺宏受惠於5G智慧手機訂單量持續成長，推動NORFlash出貨位元數不斷成長，加上遊戲機使用的ROM出貨力道不斷，使旺宏下半年營運繳出明顯優於上半年的成績單，更推動2020年營運繳出歷史新高水準。*於大陸晶圓代工廠中芯國際傳可能會被列入美國貿易黑名單中，中芯為客戶代工的NORFlash恐面臨供貨減少，市場預期蘋果訂單將轉單至其它業者，旺宏可望受惠，NORFlash也將缺貨而價格看漲。*股價趨勢:股價長期向下趨勢，近期股價上漲個人短評：*最高歷史股價於2017年為60元，EPS為3.06*2020EPSQ1:0.67、Q2:0.72、Q3:0.88，合計為2.27*Q4EPS如果超過0.79，將超越2017年水平，股價可以期待，等營收好消息*訂閱電子報:,1,[-1.35644531  2.734375   -3.06835938],0.9806375129743583
真的不推旺宏…常常出現一日行情：）,2,[-1.94921875 -1.36328125  3.32421875],0.9858669647543972
減資減超多不推這張,1,[-1.20410156  1.11816406 -1.01855469],0.8223057211991354
去年8月開始進入股市什麼都不懂的情況下買了DR買了生技最慘情況是賠6萬上個月才因為長榮賺回來一些現在賠3萬多目前未實現的聯合再生15.1還沒解套...還在思考要不要13.6攤平開高賣出常常看到朋友、板上都在分享自己的績效都好厲害尤其大家都說現在是多頭買什麼賺什麼可是我還在賠錢感覺到自己「心理面」已經快無法負荷怎麼會一開始滿心期待可以在投資賺一點小錢變成這樣成天為了如何補虧損而煩惱自己知道賠3萬不算什麼但是就是覺得好像賠很多...心情反反覆覆早上起來都會擔心未實現又會賠更多😭,0,[ 1.82617188 -0.57519531  0.2121582 ],0.7753855721808203
會擔心就不要買啊搞懂了再買至少勝率比較高,1,[-1.83984375  1.03417969 -0.13623047],0.7316836201281328
買一些有保障，不要去追飆股,1,[-1.31835938  1.55175781 -1.83398438],0.9169728823160419
買台積電不就賺回來了,1,[-2.59179688  3.26953125 -2.42773438],0.9938356484337701
有人賠才有人賺,2,[-1.24121094 -1.08105469  2.76171875],0.9618194875391038
一開始不懂先從ETF開始挑。一入場沒研究就玩飆股基本洗出去。,0,[ 3.77929688 -1.77539062 -0.65625   ],0.9845253662844606
上個月500的時候有想進，但一直遲遲沒下手，現在已經580，可是大家又說不要再追高，想買又被套到怕就是這樣😭,1,[ 0.73730469  1.04492188 -1.53808594],0.5522594444335682
果斷停損換趨勢股很重要,1,[-0.79443359  0.84814453 -1.35449219],0.7668758892035822
給個建議立即停損止血你的資金全部投2330就算580被套也是很快會解套公司基本面太好技術籌碼更不用說年末你會感謝我記得請我吃飯就好,1,[-1.36816406  1.89160156 -2.33007812],0.9496032521251626
聯合再生我當初也買15跌到14.x我就受不了出掉了資金拿去做別的事能抱那麼久也是很厲害,1,[-0.48657227  1.31054688 -1.76855469],0.8252347924000452
妳要思考什麼公司是一定會漲量大支撐多外資投信愛的標的台股量都偏少操作起來指標攤出來比美股容易太多好啦講那麼多台股送分題台積電什麼時候買都是低點,1,[-0.96582031  1.12597656 -1.14746094],0.8153795327094806
我爸媽從台積300的時候喊太高喊到現在還是連1股都不肯買現在即將600了,0,[ 1.89941406 -0.46679688 -0.10272217],0.8137477229237666
你的本金多少啊,2,[-2.609375   -1.60546875  4.43359375],0.9967532536081662
不用太氣餒，建議還是多做功課，先了解一些基本面、技術面的東西再進場。投資在年輕的時候做是比較好的，因為資產不夠多，你賠的可能只是一個月的收入，如果是在年老後，資產一賠%數是更恐怖的，趁年輕尋找適合自己的投資方法。投資不用跟別人比，何況股市大多都是輸家，即便現在看起來像贏家。市場上輸家占多數，但多數的輸家不會跟你說輸多少，只有贏家會出來說自己多厲害。當然我也不是很厲害，我只是一個保守的投資人。投資是一個不斷修正自己想法的過程，市場短時間不見得對，但總有一天會回歸正常，但這個一天可能也只是一個瞬間。,2,[-1.46777344 -1.08105469  2.50585938],0.9555765618771893
好，那我下週觀察看看2330找機會進場看看，希望如大家說的怎麼買都是低點！25萬左右，其中10萬在兆豐金，其他15才是做波段好，謝謝你的鼓勵真的很需要！,1,[-2.79296875  1.50390625 -0.04107666],0.8150447188970144
就貪啊沒在飆的股票不想買,1,[-1.07714844  0.47607422 -0.18029785],0.5779361613998335
你那個不叫攤平是叫凹單如果不看好那家公司直接停損移去其他標的比較好吧,0,[ 2.05273438 -0.60205078  0.13745117],0.8212782994760746
因為妳都去買別人已經大賺的股票妳看別人分享賺錢賺走誰的錢最後留下來套牢的人,2,[ 0.23986816 -1.47753906  2.125     ],0.8481307568521333
Allintsla睏霸數錢,1,[-2.4609375   3.14453125 -2.42773438],0.9925759750848616
賠的多人羸的人少才是正常的，這邊反應只是一小部分而已沒有反應整體目前偏空;之後聯合如果站上14.6才比較穩，然後等1月20日拜登上台也許會漲一波~,1,[-1.52246094  1.94238281 -2.1875    ],0.9547791248851898
買什麼賺什麼，要看你挑什麼買，台股我三不碰DR、KY、生技。,2,[-1.77246094  0.09014893  0.92041016],0.6650608912529502
看你時間線都買當下夯股，這些不是不能做，只是有賺就要跑，貪了就準備套牢。,0,[ 3.359375   -1.25878906 -0.85595703],0.9759541303167985
痾...我是去年11月進股市只是我105年（那年大三我就有去修學校管院投資相關課程對投資小有研究拉回來我那時候從台積電490515525我幾乎都買高點我想證明什麼歷史高點只是參考台灣散戶都很愛說歷史高點不敢買但你們知道在美股這個很常見嗎因為一家能開創未來的公司股價一直創新高是很正常,1,[-2.06054688  1.70800781 -1.36132812],0.9349836698699355
如果大盤都漲成這樣，沒賺的真的建議乾脆就跟著大盤走，很多ETF都是不錯的選擇，0050、00850、00692…都還不錯，不用考慮入場的時機，定期的買入，時間久了基本上勝率很高。分享一下，去年11月也覺得高點，但還是買入，到現在都多多少少有買，現在庫存損益也有13%，沒有很厲害，就是紀律的投資。自己之前也各種買各種賠，都抱不住，小賺就賣掉了，建議多上網看看，找到適合自己的投資方式，不用心急。,1,[-2.51367188  2.47070312 -1.95410156],0.9815270672925838
手上持股也只有0050，其他都沒有,2,[ 0.17785645 -1.95507812  2.68554688],0.9164997142131222
台股必勝秘訣,1,[-2.28320312  1.90527344 -1.19433594],0.9431860738337955
請問這是什麼APP,2,[-2.34179688 -1.59570312  3.65234375],0.9923085211695591
聯合往生破13我會進場幫忙抬轎的,1,[-0.88183594  2.62304688 -3.15039062],0.967904905927086
首先你要想清楚你是為了甚麼而買這支股票很明顯你剛進入股市就是跟風追求高報酬率高報酬率大部分會有高風險性在股市有人賺錢當然也有人在賠錢短線是人與人對戰大家只想把你口袋裡的錢搶走這次就當作繳學費買一次可貴的經驗新手最好是選擇有退路的股票（不會挑就挑台灣50裡的股票)就算套牢在高點領了幾次股息就解套買了兩年鴻海繼續等今年配息,1,[-2.06640625  1.3125     -0.59179688],0.8452999382433937
大家好，小妹剛接觸股票不久目前有存到一筆錢現在在猶豫是要買台積電200股還是買一張0050不知道版上的大大們有沒有比較推薦哪支？謝謝大家🙏,2,[-2.16015625  0.00286484  1.05273438],0.719308785346785
0050一張,1,[-2.79492188  3.46484375 -2.453125  ],0.9954187307914237
好的，謝謝！,2,[-2.93945312 -1.33691406  4.2890625 ],0.9956900164237816
Allin台gg,0,[ 4.375      -2.046875   -1.00390625],0.9938002073616892
台GG不會讓你失望的,1,[-2.0703125   2.05664062 -1.49707031],0.9571666049810216
台積只是短期應該會回檔,1,[-0.58984375  1.81933594 -2.21875   ],0.902918077851014
長期的話0050一票,1,[-2.12109375  0.81640625  0.54785156],0.5502118756964932
謝謝大家的回覆如果股票是要擺半年的話，是算短期還是算長期？@@,2,[-1.29394531 -1.72265625  3.63476562],0.9881922235681669
都買阿而且要持續買進,1,[-2.58984375  3.89648438 -3.00195312],0.9974729058796984
放半年就跑勸你不要買,0,[ 2.36523438 -0.17419434 -0.93896484],0.8963464275682563
allin2330,1,[ 0.62011719  0.63037109 -1.52734375],0.474971959576184
長期都嘛3-5年以上,2,[ 0.05584717 -0.40917969  1.61914062],0.74571135176134
2330,1,[-1.1328125   1.453125   -1.94628906],0.9019423930887186
2330長期可賺短期建議不要,1,[-0.12927246  1.15820312 -1.51855469],0.7436313360657744
半年的話就看什麼股票吧像台積電或是0050這種都是要抱10年以上的不建議報半年就出掉（除非很緊急需要用到錢）,0,[ 2.21875    -0.54882812 -0.34228516],0.8771631992520008
台G準備破千，貸款都要買,1,[-2.57421875  3.44140625 -2.65820312],0.9953377714923112
你只放半年0050可能就會虧錢⋯⋯你看現在這種高點，我不信2021還能長紅到年底，天下大勢漲多必跌；跌多「大多」會漲，這種大盤指數型股票基金要放久一點才有效果,1,[-0.86621094  1.49316406 -1.92382812],0.8870830006316073
