text,label,raw_outputs,probability
00733只能抱緊處理啦😌前提是價格要買的不錯哈哈哈,1,[-2.16601562  2.77148438 -2.4921875 ],0.9878018615764707
看來昨天是撿到鑽石了,1,[-2.8125      3.59570312 -2.4609375 ],0.9960256194639147
好了啦要po幾篇廢文笑死我你虧多少po來讓我笑一笑,2,[-1.52539062 -1.42675781  3.22265625],0.9820907737173727
今天還加碼了NVDA🤣,1,[-2.37304688  3.50976562 -2.81054688],0.9954346211784876
NVDA最近強勢的跟什麼一樣,1,[-2.16601562  1.83007812 -1.38671875],0.9447593816086124
29.66了,1,[-1.08886719  1.46484375 -1.97753906],0.9010788283007313
對啊咦？我看已經30元⬆️了耶！,2,[-1.79296875 -0.1920166   1.24902344],0.7785608260052296
同一隻嗎,2,[-2.72070312 -1.44824219  4.49609375],0.996656424728047
對！,2,[-2.84960938 -1.30957031  4.203125  ],0.9951236385053251
價格怎麼不一樣好奇怪,2,[-2.72851562 -1.58691406  4.4375    ],0.9968187897627155
可能是即時報價恭喜大家賺錢！,1,[-3.25976562  1.75195312  0.28222656],0.8086376659891918
波段Gino課程一個月900應該可以學到蠻多的你可以參考一下,2,[-2.5625     -1.42480469  3.97070312],0.9940444255110421
當初加入這種社團就該知道很有問題了,2,[-2.13476562 -1.625       4.75390625],0.997291113331343
龐氏騙局，前幾次小資金讓你出金取得你信任後再一次騙一筆大的都沒人發現耀揚投資幫手用字遣字很像中國人嗎？我沒看過有台灣人講話會用噠當助詞的而且耀揚直播分享的那些東西都很沒料...到底有誰會被騙,2,[-2.015625   -1.60644531  4.2421875 ],0.9952236525471672
早點離開股市也不是壞事拉,1,[-0.34912109  1.2265625  -1.68847656],0.7929786462600692
東星耀揚,0,[ 1.26171875 -0.08416748 -1.078125  ],0.7371089218078362
信耀揚不如信浩南,2,[ 1.34765625 -2.17578125  1.91992188],0.6325552158578251
看了好久文章、留言第一個看到想法跟我一樣的XD明天會很精彩,2,[-2.52734375 -1.36230469  4.109375  ],0.9945147662262405
殺好兇都紅的笑爛,0,[ 2.55664062 -0.80957031 -0.26953125],0.9142778699177875
嗯,2,[-2.66210938 -1.38574219  4.125     ],0.9948552742107503
小丑竟是你自己不懂股票就不要來留言裝逼了啦！,2,[-1.82714844 -1.66308594  4.0703125 ],0.9940531068588633
笑死我的mcu49195471爽到不行你還真懂股票呢輔大8菲特,2,[-1.90722656 -1.06835938  3.41992188],0.9841571864485807
呵呵有人一大早在那邊說大盤紅通通然後下殺變黑被打臉就在打嘴炮說自己股票漲而且你的股票乾我屁事我在說大盤餒,0,[ 2.02734375 -0.6484375   0.16601562],0.816780573365569
還好禮拜一有開高直接獲利了結跑了不然真的被套死了32萬被套2萬6，目前賠4000應該還算可以,0,[ 2.74804688 -0.30371094 -1.07421875],0.9353190175358822
一個大勃起😀,1,[-1.89550781  2.29882812 -1.88378906],0.970554092905989
你看長期看得出來在走強拉回資金,1,[-2.54296875  3.30664062 -2.671875  ],0.9946155421946952
主要看你的零股跟整張哪個先買進的！先進先出！如果整張是先買進的，你現在要先賣出250股就是從1000股先扣。記得到零股專區交易零股。,2,[-0.64746094 -0.58105469  1.66503906],0.829995951548345
什麼意思哈哈小白不懂,2,[-2.72070312 -1.5         4.4921875 ],0.996775215990312
我也是看中長期！！,2,[-2.171875   -0.55175781  2.13671875],0.9246956659780673
別，只有美股大跌或大漲才有影響，應該說，可以參考台灣有在美國上市公司的股價判斷今天這幾家公司的漲跌，然後他們又會影響到整體股價，我們重要是看那斯達克跟道瓊，然後可以看一下韓國，這幾個跟我們的連動性比較高。,2,[-1.70605469 -1.46191406  3.18359375],0.9831597339237138
美股大漲或大跌會影響臺股蠻多的（2%以上）2%以下就沒太多參考意義半導體看費半科技股看nasdaq傳產看道瓊但我最喜歡看韓國指數，早台股一小時開盤，產業相關性又高，等於偷看答案。看一下今天韓國跟臺股走勢，幾乎一樣。,2,[-1.86621094 -0.68066406  2.19140625],0.9312098235985
都是新興市場，都被外資玩來玩去🤦‍♂️,2,[-0.52539062 -0.76708984  1.61035156],0.8258016484089185
華邦電要確定欸,2,[-1.86914062 -0.0092926   1.41015625],0.7815540751156528
鋼鐵下去了==,0,[ 5.2421875  -2.59960938 -1.45507812],0.9983753990381198
今天這個走勢...還有可能拉回嗎😭,1,[-0.67138672  1.40917969 -1.95410156],0.8624548831153617
華邦電要很有耐心了,2,[-2.12890625 -0.43676758  1.96582031],0.9032250455135817
好的謝謝你～,2,[-2.9296875  -1.26757812  4.234375  ],0.9951707335626622
想請問你定期定額00692多少呢？跟原po也有類似的問題，到底要一次投入還是定期定額,2,[-2.55859375 -1.52832031  4.40234375],0.996408024410338
一個月10000分兩次,2,[-2.41796875 -1.36132812  4.37109375],0.9956537258979998
他意思是永豐下匯撥券到富邦吧很多人都會這樣手續費低的券商下單再轉,2,[-1.859375   -1.60742188  3.90820312],0.9929000357041465
還不錯,1,[-2.84960938  3.546875   -2.49414062],0.9959697582398253
看了一下美股但感覺最近台股都走自己的路大家覺得明天會如何航運傳產面板光電有機會回升嗎？,1,[-1.94921875  1.9609375  -1.92675781],0.9610487974827391
開低走高,1,[-2.58203125  3.86132812 -2.95898438],0.9973247436321169
看看去年的口罩股、生技股、圓剛圓展現在變成什麼鳥樣，寧願砍錯也不要套10年,0,[ 1.72460938  0.57910156 -1.83105469],0.7425973649997297
若以觀察盤中零股交易情況，航運股也是大熱門，陽明、長榮分居前兩名，第3、4名為指數股票型基金元大高股息、元大台灣50，台積電則排第5，第6名是航運股萬海。,1,[-2.06445312  1.50878906 -1.19628906],0.913300548149178
目前是股市新手，近期正在從學習ETF做起，本來是看柴鼠兄弟的頻道後來演算法推出清流君的影片，裡面的內容當頭棒喝存股領配息的其實並不是額外的獲利，也跟有沒有填息無關，那存股的目的到底在哪試算投資0050跟0056也是0050報酬勝出，那為何還是很多人推0056呢?,2,[-1.88085938 -1.16015625  2.84179688],0.9735473268620946
清流君的影片，我個人認為就是笑話股票的本質就是認同公司=>投資=>公司賺錢=>發股利給股東你可以看一檔2227裕日車，基本上每年就是發5%給你，股價平穩無波動5%算高股息了吧?為什麼沒人買?因為大家只看到一個月賺幾倍，1年5%太少了等大跌分批進場?這就是幹話阿，每個人都知道大跌分批進場，但你又要怎麼知道何時才叫大跌?定期定額沒有問題，問題在選股高股息也沒問題，問題在選股你買金融股定期定額(舉例:第一金，玉山金，兆豐金......)，高低點都一定能買到你買穩定公司(舉例2227)的高股息，每年就是發這麼多也不會有問題自己好好想想吧~~~~~,1,[-1.80566406  1.59277344 -1.67675781],0.9333149255591682
在大多頭時代一次性投入當然能夠贏過定期定額但定期定額不就是要讓你的風險降到最低嗎==穩穩但少賺我覺得還好如果你在現在一次性投入剛好好死不死遭遇系統性風險你還有錢可以降低成本嗎更何況買ETF的大多都是保守型投資人如果真的讓他們遇到一次系統性風險或突如其來的黑天鵝他們真的承受的住嗎,2,[-1.76855469 -1.10644531  2.70703125],0.9676281331371609
原來小時候就當了韭菜...小時候過年大概都能領一萬多的紅包，但都會被爸媽收走。某年過年完，我爸說把這幾年我們被他收走的壓歲錢，各買了一張股票存在我們戶頭。這幾天我弟想起了這件事...去元大找回了自己的密碼...嗯...一張股票減資再減資剩62股....7萬的東西剩3000塊...QQQQQQQ,0,[ 2.8046875  -1.36230469  0.10839844],0.9234001025076797
卯夕,0,[ 2.01953125 -0.67626953 -0.04498291],0.8372627219454265
ㄇㄠˋㄒㄧˇ變ㄌㄧㄠˉㄒㄧˇ,0,[ 2.15234375 -1.02832031  0.25732422],0.8390152508986402
嗯？茂矽才要開始而已你就賣掉了🥺,0,[ 3.57421875 -1.7265625  -0.2878418 ],0.9746471580842266
這一年的經過，我覺得主動選股好累，而且還不一定打的贏大盤，所以我找了幾個被動投資的標的：以下數據由2009-2020年推得（扣除金融海嘯和今天大爆漲）0050：最常見的ETF，投報13%左右，風險是單押台積電SPY：標普500，投報13%左右，巴菲特最推薦的ETF，反應美國經濟，美國未來發展比台灣較為可預測，因此穩定度較高QQQ：那斯達克，投報17%左右，缺點單押科技股其他像、SOXX、SMH、XLK也是押科技股，投報約17-20%，算不錯的標的有沒有其他推薦的，或是要怎麼分配比較好呢？,1,[-1.69824219  1.2265625  -0.55615234],0.8184269708054266
前幾天看到有人掛跌停價買到正在漲的零股今天又看到這種一瞬間戶頭多接近28萬的害我都想開始玩零股了,1,[ 0.58935547  0.65869141 -1.15332031],0.47702221326958283
請問這什麼意思為什麼是9999.95成交,2,[-1.78710938 -1.73828125  3.92382812],0.9932609755007187
此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,2,[-2.59375    -1.37109375  4.53125   ],0.996474706884466
2021-07-2023:44經濟日報記者曾仁凱／台北即時報導台泥（1101）今（20）日深夜11時30分發布重大訊息說明，宣布完成收購歐洲儲能公司NHΩA股權案，台泥總計砸下1.32億歐元（約新台幣44.7億元），取得NHΩA公司60.48%股權，正式入主成為最大股東，將可補齊台泥集團在新能源領域的布局。根據彭博新能源財經BNEF的統計，合併NHΩA後，台泥的儲能系統建置容量將排名全球第四，成爲國際多功能高端電動車充電樁主要的供應廠商。台泥董事長張安平對於此案高度重視，在疫情下親自率領高階主管前往義大利，舉行NHΩA的交割儀式，並主持首次的董事會。透過本次購併，台泥集團將成為國內唯一具有綠能、電池、儲能、電動車快充的研發與自製能力的全方位能源集團。NHΩA與世界第四大汽車公司Stellantis（原飛雅特、克萊斯勒加標緻）的合資公司Free2MoveeSolutions，已積極開展布署南歐最大電動車雙向快充V2G之電網，並透過儲能打造最大虛擬電廠。台泥最初是在今年4月中，宣布與ENGIESA（法國天然氣蘇伊士集團）簽署買賣合約，擬以每股17.1歐元對價，收購旗下儲能公司ENGIEEPS60.48%股權。EngieEPS公司座落在義大利，並於法國上市，為一家儲能公司，在先進的電池儲能系統、電動車快充裝置、智慧電網及氫能皆擁有各式專利及產品，案場遍布歐洲、美洲、大洋洲及非洲。隨著台泥入主，EngieEPS將更名為「NHΩA」，品牌意涵取自諾亞方舟中的諾亞人名（NOAH），雖然拼法不同但發音相同，諾亞是人類走出災難，開創新世紀的代表人物，NHΩA品牌識別符號中一條線，象徵新的視野，O代表希臘字母Ω，造型近似升起的太陽，Ω在與電力相關的歐姆定律裡也是電阻的單位，面對新的綠色能源的地平線，NHΩA將賦予品牌全新的開始與使命，帶來新氣象。本月初台泥股東會，面對媒體追問收購案進度？張安平就預告，交易案已進入最後審查階段，最快本月可以完成，果然今天順利達陣。接下來，台泥在台灣、歐洲兩地，可望還會有更多新能源相關布局的配套計畫將陸續發表。,1,[-2.66796875  2.62890625 -1.91015625],0.9845517581181962
各位前輩晚安想請問大家有關交易平台的選擇目前只看過eToro那最近有接觸到IGMarket想請問哪一個的獲利率偏高或是有前輩願意帶我飛的感謝解答,2,[-2.234375   -1.44140625  4.30078125],0.9953623620270688
個人喜好，提供給你參考：台股：國票證券(股癌最近業配的，有手續費優惠$800+28折到年底)美股：Firstrade加密貨幣交易所：MAX+FTXor幣安交易所比較表：,2,[-1.67382812 -1.23535156  3.01953125],0.9771821799763555
謝謝大哥,2,[-3.04882812 -1.02734375  3.95703125],0.9923090011678585
興富發一直是營建業裡數一數二的，上半年興富發的營收來到242億元，已經逼近去年2020年一整年的營收244億元，在營收面看出興富發今年的營收倍增，下半年建案陸續完工，營收將會繼續成長。籌碼分析：六月底開始，主力陸續開始買超，散戶的買超現象明顯呈現賣超，主力與散戶對做，表示籌碼有慢慢被主力吸收中。庫藏股：決議日期:2021/04/23預定買回張數:20，000最低價格:40最高價格:60買回-起：2021/04/26買回-迄：2021/06/25已買回：20，000興富發在2021/04/23決定要買回庫藏股，公司回收庫藏股可能是認為目前股價偏低或是轉讓股價給員工，但就營收來看，今年興富發成長是真實的，EPS也有上升趨勢，但聽到公司回收庫藏股時，不要急著去買，因為公司決定要買回，但有些公司實際不會去執行，，唯有確實執行完回收庫藏股的公司，才有值得去觀察的必要。在2021/04/26-2021/06/25這區間是回收庫藏股時間，可以看到兆豐忠孝大量買進，兆豐忠孝可能就是公司買回庫藏股的分點。公司回收完庫藏股後，可以看到群益金鼎敦南在陸續買超，可想而知有某個大戶在大量吃貨中，在這吃貨期間，主力、散戶確實是對做的，籌碼表現算是不錯的。主力、散戶對做是好事，但看到買賣加差數呈現負的，就更加說明多數的人賣出，籌碼有集中在少數人手中。總結：興富發已在6月25日確實回收完庫藏股，表示公司很有誠意地去執行這件事，在營收方面確實比去年大幅增長許多，主力近期開始慢慢買超、散戶賣超，籌碼慢慢轉好，目前群益金鼎敦南這間分點目前在大量買進，這點值得我們去觀察。以上純屬個人經驗分享,1,[-2.16210938  3.2734375  -2.9765625 ],0.9937500033744995
有買ㄧ張27.9的陽明想詢問明天跑是個好時機嗎？還是要再等,1,[-2.05273438  0.98681641 -0.02694702],0.7088643066667955
是要多貪?,2,[-2.41015625 -1.15917969  3.38476562],0.9865101176050214
說得好,2,[-2.66015625 -1.43847656  4.453125  ],0.9964359799660067
有賺都是好時機,1,[-2.89257812  3.16210938 -2.21289062],0.9930705975409118
我覺得你成本低的話可以稍微等一下跌深通常都會反彈的找個相對高點出一出,0,[ 1.30078125  0.96923828 -1.83496094],0.56776799507161
還是等100再跑,0,[ 3.69140625 -1.46777344 -0.62060547],0.9812069782251862
我207已跑給你參考,0,[ 2.70507812 -1.09863281 -0.09283447],0.9231692063960372
可以跑了啦真的也賺5倍了落袋為安,0,[ 2.66210938  0.11651611 -1.57421875],0.9150075955094495
30收,2,[-2.87109375 -1.49804688  4.4375    ],0.996697408470403
設停損吧27.9*0.9賣,0,[ 3.66210938 -1.86621094 -0.27783203],0.9771140249198
大家好，我是自由投資學習者。今天收到滿多同學跟我說早盤開高放空的訊息👍👍恭喜大家，這絕對是同學們努力的收穫🙏我提供的只是我的分析方法以及邏輯。進出場，停利都是大家自己操作👍那有興趣的同學可以至IG觀看限時🙏🙏這邊也附上昨日平台文章的內文那廢話不多說，我們馬上進入正題週線：今日週三，綠柱狀增加，KD確定交叉向下，需等至週五方能確定指標。需注意，週五建議能夠收K棒產生下引線，並讓KD持續向上，柱狀縮減，會對盤勢比較健康。日線：昨日有說到，今日容易測前面的平台支撐，17417，有滿多同學在昨晚私訊查理，美股大漲會不會今天台股強勢反彈。那這邊跟大家說說查理的想法，其實以前的文章也有提過，查理認為，美股及國際股市一定會影響台股，但是我們應該要以台股本身為主，而不是因為美股看漲，我們就說漲。絕對有影響，但是並不是直接看漲說漲，看跌說跌，如果台股本身的技術面偏弱勢，那即使國際股市大漲，也不會馬上改變盤勢。跟大家分享我的想法，也可以跟我說說你們的想法🙏那今日日線KD持續向下，綠柱狀續增，需注意目前柱狀剛開始增加，建議撐在前方平台17417-17023之上。目前跌破18008-17648震盪區間，需留意大量區會形成套牢量。若短時間內不迅速站回，對未來的盤勢可能會造成比較大的壓力。明日需觀察的重要位子有：目前較近壓力：17500目前第二壓力：17570目前第三壓力：17630目前短線指標有機會產生負背離，明日有機會反彈。但未站回關鍵位子都屬於弱勢反彈。操作建議以短線操作為主。若想了解更多的技術分析，歡迎追蹤我的IG每日盤前盤中不定時更新限時每日盤後大盤解析連結點不到的朋友可以直接搜尋money.0926,0,[ 1.87597656  0.23596191 -0.28100586],0.7635622883770572
簽到!感謝查理讓我今天空單賺飽飽。然後上週的航運粉怎麼都不出來嘴了呢?時間真的會證明事實,1,[-0.50488281  1.69140625 -1.98339844],0.8798406367931308
國民ETF之稱的元大台灣50(0050)今(21日)除息0.35元，開盤即以138元的價格秒填息，連續4年在下半年的除息日當天即完成填息，也讓31萬名投資人股息、價差兩頭賺。美股反彈，台股今日開盤大漲出，0050開盤即以138元開出，順利完成填息，股息瞬間入袋。0050目前的受益人數多達31萬人，是成立來新高，此次配發0.35元，，加上上半年已配息3.05元，今年合計共配發3.4元，殖利率約2.4%。最後是不是該加碼一下了,1,[-2.50976562  3.58984375 -2.86914062],0.9962043322126715
完全沒感覺被航運殺翻了誰會在意這350,0,[ 3.99414062 -1.33496094 -1.51367188],0.9911751788491303
0050價值在資本利得這一點點股息根本不是重點,2,[-1.5234375  -0.625       1.43847656],0.8483696497023103
嫌0050爛的可以空最好空到100以下,0,[ 1.65429688  0.57470703 -1.23730469],0.716731757735679
哇原來0050殖利率這麼低喔我以為大家買它是為了存股除息ㄟ殖利率才2.多那我還不如買中華電,1,[-1.46386719  1.24316406 -1.21972656],0.8681135967006604
0056才是領股息股利吧,1,[-1.92871094  0.97607422 -0.36791992],0.760131145549532
糕點真的到了連4樓這種都進來,0,[ 2.046875   -0.66699219  0.03515625],0.8333065475765368
中華電有搞頭嗎,2,[-2.51953125 -1.71191406  4.56640625],0.9972940023963481
買一張0050ETF價差也沒很多啊🤔,1,[-1.40332031  0.85742188 -0.27905273],0.7016452914894077
長榮成本220，有機會解套？是我信仰不夠？還是要套一輩子了？最近利空很多，拜登消息，法會，增資，delta病毒，法人30000口期貨結算。第三季旺季已經提前反應了？還是可以準備抄底了。我看運價一直漲，基本面仍然很好，旺季營收還沒出來，洗籌碼洗完，要彈了？大家的看法如何？,1,[-1.70410156  2.8046875  -2.90039062],0.9858619470596345
買股票不是靠信仰欸,2,[-2.62109375 -1.09667969  3.265625  ],0.9847123000645193
我原本跟你一樣的想法但這3天幫我連辦了3場法會我今天已經被超度成功了,2,[-1.66992188 -0.23742676  1.46582031],0.8159543351031913
陽明萬海正德還在抱的我路過,1,[-0.30810547  0.6953125  -1.43945312],0.6734476132118993
現在暴風雨來襲，你不好好抓緊，小心跟偷渡客一起被晃下船,0,[ 3.63867188 -1.14257812 -1.40332031],0.9853708155929084
delta病毒應該是利多現在利多不漲可能主力還不想買單人家成本2030200300賣現在100多沒理由買我也撐很久了今天賣出不過我成本沒你那麼低我覺得這不是在洗籌碼這個是沒人想買單...,1,[-0.67382812  1.23730469 -1.5859375 ],0.8282768849848345
若Q4真的大於Q3到時候又要搶不到船票了,2,[-0.22583008  0.13000488  0.4675293 ],0.45178780988098693
兄弟今年還有賺嗎,1,[-2.40039062  3.15039062 -2.625     ],0.9930610783953225
被套哪有什麼，你不要融資不要信貸，經濟不要崩盤，船還是一直在開幫你賺錢，但價差的事實就是你必須等了，台股還沒起色，想想五月疫情的回檔也是花了一兩個月才回到萬8，這次的空頭趨勢要走多久我就不知道了,1,[-1.45117188  2.08398438 -2.47851562],0.961917551624804
法說都出來了還沒漲就利空出盡啊短線會死很慘大概還要等一陣子了而且紀律真的要做好⋯⋯,0,[ 2.48632812 -0.58935547 -0.44897461],0.9096923799321192
通通下去了當十年股東剛好而已,0,[ 5.24609375 -2.55859375 -1.24316406],0.9980762127756351
==你不改你的習慣，你這輩子就毀了,2,[-1.6875     -1.72460938  4.46875   ],0.9958541186278002
運價已經沒在漲了,0,[ 2.58398438 -1.484375    0.24658203],0.8979210820834971
就是不要期待價差，但海運的獲利短期不會改變，你就是變價值投資,1,[-2.34179688  2.234375   -1.82128906],0.9731240642673451
長榮在193也是很冷QQ,0,[ 4.66015625 -2.34375    -0.69970703],0.9944214194156076
現在最大的問題跟基本面已經沒有關了賺再多沒有人買股價就是不會漲現在法人跟大戶把籌碼通通丟出來給散戶接買在200元以上的散戶一大堆開槓桿融資的散戶也一堆套在山頂誰能把股價買上去籌碼已經亂到不行了不會有大戶要救人的反而還可能做空幫散戶砍股票,0,[ 2.51367188 -0.76660156 -0.28320312],0.9102341958919878
籌碼要怎樣才算洗完你要想清楚成交量要縮到極致幾乎沒有融資融券等於要先熔斷一次籌碼要回到大戶手上至少盤整2個月以上如果盤整之後是向下長相就差不多跟面板股一樣了,0,[ 4.875      -2.28125    -0.96289062],0.9963186435409201
給你個想法好了外資買股看的其實不是營收有沒有維持高檔而是營收有沒有持續成長你看台積電原本預測營收會創高結果開出來不如預期但也沒有怎麼衰退只有持平而已外資就狂倒猛倒所以航運有沒有機會續漲就看公司有沒有辦法增加獲利航運要獲利成長要馬報價增長要馬買新船貨運需求到到四季都持續緊繃那你就看哪間公司有新船下水的這應該不用我提示了至於哪時候要入場等正式站上月線、五日十日線會比較穩一點,1,[-0.13537598  2.25976562 -2.82226562],0.9112721157022843
M頭以成型支撐平台無效的話就不要留戀了,1,[-1.47949219  0.62158203  0.14160156],0.57434280934834
先算eps未來展望股利多少然後安慰自己,2,[-1.12304688 -1.41015625  2.36132812],0.9490450195657447
看好就一直攤之後一兩根反彈就可以打平損益看衰就快出脫不然整天活在焦慮中影響生活,0,[ 2.8515625  -0.56640625 -1.06835938],0.9500090110546143
我看到的好像是塞港缺工情況加劇運價又要漲了...,1,[-2.17578125  1.32519531 -0.07940674],0.7839247588118401
繼續探底再不出準備賠更多就已經說Q4會趨緩了死不停損的真的不要哭了做股票不敢停損那真的別碰,0,[ 2.3125      0.23291016 -1.25683594],0.8671853435303605
想請問大家的意見最近有在考慮要不要存金融股詢問一下大家的看法我知道存兆豐蠻不錯的但最近在網路上看開發金也有很多人存至於如果存永豐的話大家會推嗎？🧐,2,[-2.10546875 -1.09765625  2.8828125 ],0.9751395444913402
版上很多這種文你可以看看喔考慮你又不研究的話你很難決定的,2,[-2.54101562 -1.50195312  4.640625  ],0.9970986479711408
關於這種問題我一律建議allin,2,[-2.3515625  -1.36132812  3.86132812],0.9926578825395022
國泰開發,1,[-0.77734375  0.31396484 -0.41040039],0.549327128989101
我個人有買台新,1,[-2.53320312  3.34960938 -2.6875    ],0.9948512576931174
兆豐,2,[-1.73242188 -1.18945312  3.30078125],0.9825731670747209
開發金讚,1,[-2.20898438  1.81640625 -1.19824219],0.9372778105529789
今日剛入手中信金～,1,[-1.4609375   1.74316406 -2.1953125 ],0.9433310626047008
今天剛入手開發金爬了很多文滿多人都很看好開發金的永豐金也有在考慮,1,[-2.23828125  2.50585938 -2.33007812],0.9836306360111567
請問可以進場了嗎,1,[-2.5390625   3.05664062 -2.51171875],0.9925257606472608
甜甜價趕快買起來,1,[-2.56445312  3.7890625  -2.875     ],0.9969925030417388
天天都便宜趕快買,1,[-2.34570312  3.15820312 -2.58203125],0.9927678317574957
不懂為什麼一直要去接刀XD,1,[ 0.15930176  0.82910156 -1.16992188],0.6070618752078947
進啊哪一次不進啊講了有進嗎,1,[-2.6875      3.17578125 -2.33789062],0.9931737369457203
我終於知道為什麼面板三貓量為什麼還是那麼大因為還是有韭菜在玩不要看到外資投信買就高潮好嗎回去看幾乎買一天倒一天,0,[ 2.74609375 -0.57714844 -0.80810547],0.9392845712810544
可以快allin,1,[-1.91015625  2.19921875 -2.2265625 ],0.9724004620322959
如果你要放到明年就真的是甜甜價啦🤪,1,[-0.23071289  1.11132812 -1.62207031],0.7539716561464301
大家晚上好本人是股票超級小白有做基本功課主要是想存股而已～不想要定期定額想直接買起來放上禮拜才剛買目前總共虧了7000多了😲本來錢是都放在銀行1.1%活存後來覺得存股利率比較高～拖了很久才終於買了幾隻較有名喜歡的ETF畢竟自己是想存股長期持有是不是不要一直看比較好每次看心都有點悶悶的希望有空的版友可以開導一下我或是給我點意見謝謝祝各位都財富自由XD,1,[-1.09570312  0.54980469 -0.47485352],0.6443989475091901
直接梭哈蠻虧的吧⋯⋯,0,[ 4.7578125  -2.06640625 -1.14257812],0.9961890788201867
股市在高檔還是建議分批進場但你都歐印了想放長期就直接別看了吧要是之後真的崩盤了你在載回來再繼續買降低成本,0,[ 1.30859375  0.82275391 -1.25292969],0.590888248338489
笑死存股不想定期定額,2,[-0.84423828 -0.96777344  1.99121094],0.9004435998378841
我也是小白新手運剛開始賺了一點之後就開始狂賠😰現在賠六千多了,0,[ 3.5546875  -1.40039062 -0.64111328],0.9783719065505578
"………………直接買起來我佩服妳@@""""",1,[-1.55175781  1.84960938 -1.86035156],0.9453527918177802
我自己去年少少買了兩張結果我就跑到另一家證券下單了現在回頭看看我的庫存恩…….只有這樣而已單純配股配息還沒有想要獲利的意思畢竟ETF我暫時沒有想要停利而且低點可能會在買！但你忘記去看裡面的成分股了,0,[ 1.15722656  0.66113281 -1.12304688],0.5843986155226623
我目前還有50萬左右是存在銀行沒有買股票！想說先分配30-40萬存股005600878各直接買ㄌ5張跟10張0050才用定期定額1萬,2,[-2.34375    -0.22009277  1.68457031],0.8571352639979908
嗚嗚我只想比存銀行多一點多而已🥺好：（我還是繼續放著不要看了,2,[ 0.16333008 -1.18359375  1.96582031],0.8279756339320689
現在大盤多空不明不建議再把剩下的錢一次投入ETF基本上就是越跌越買但執行起來會有心魔總之如果你相信未來的經濟是能年年成長的就不用太害怕但如果遇到系統性風險的話沒關係大家陪你一起4👻,1,[-2.4296875   1.890625   -1.06835938],0.93881965730246
好的謝謝您！,2,[-2.89453125 -1.31933594  4.26171875],0.9954720330248782
我是妳的也等除權息在買買也不用一次下五張後面跌幅有下來妳至少可以一張一張攤成本說😅😅,1,[-1.51269531  0.734375   -0.18347168],0.6644136095812909
因為我都一直拖忘記買之前綠色的時候沒買到怕又變紅色嗚嗚想說買著不動了沒想到還在跌🥲🥲🥲學到一課了！,0,[ 1.14160156  0.56787109 -0.61279297],0.5758936699353085
