text,label,raw_outputs,probability
我覺得愛挖寶滿不錯的！內容很豐富欸而且是即時的但網路上很少看到我也是聽朋友推薦的,2,[-2.74023438 -0.89892578  3.81835938],0.9897488808943032
笑死講得好像美股沒跌一樣看來是一棵茁壯的韭菜呢,0,[ 2.85546875 -0.68212891 -0.86621094],0.9494183986247224
我記得國泰跟愛挖寶都有美股吧！之前愛挖寶有辦活動拿linepoint所以我就都用愛挖寶了😂,2,[-1.46289062 -0.59814453  2.09375   ],0.9121699132604508
我是用籌碼大股東搭配永豐大戶投,2,[-2.17773438 -0.24597168  1.53222656],0.8379274481360067
買啊都買啊哪次不買了,1,[-2.26171875  2.90625    -2.43164062],0.9896070233283679
我自己是用美股k線APP，頁面很簡單也很直觀～蠻適合新手的～可以下載試試,2,[-2.33789062 -1.46484375  4.05859375],0.9943723393585148
同意邏輯到底怎麼了好像美股不會跌一樣美股還沒有漲跌幅限制勒台股10%都受不了，還想玩美股傻了嗎,1,[-1.76660156  1.54394531 -1.60058594],0.9262832947431942
免費即時報價比較實在其他一堆還在延遲15分鐘看美股。是在調時差？,2,[-2.13671875 -1.41992188  3.31835938],0.9871393301861309
還在等美國聯準會升息，慢慢存錢～,1,[-2.4921875   1.80957031 -0.92480469],0.9272315129565094
大家好，我是自由投資學習者。連假後第一天今日較忙，盤中有利用一點時間觀察並進場佈局個股空單，礙於大盤及日線，且無法盯盤，選擇短進短出，有興趣的同學可以至IG觀看限時，在這邊就不多做贅述。那廢話不多說，馬上進入正題。週線：今日收盤，綠柱狀增加，指標尚未交叉向下，仍然持續向上，需等至週五方能確定指標。那上週的文章有提到，這週要馬上暴跌的機率仍然較低，雖受國際盤勢影響，但這週盤勢仍然偏向盤整，但需特別注意，今日已跌破區間下緣，倘若短時間內站不回，待指標及柱狀力道用盡，後續修正的力道會較大，須格外小心。日線：今日開盤17196，迅速下跌，盤中反彈次高點來到16988，收盤收在16925今日為帶量實體黑K，且幅度不小，對於後續盤勢仍然較為不利。今日收盤，柱狀翻綠，指標持續向下，後續回測的機率仍然較大，上週五有提到，今日早盤容易向下回測，但本來期望會回測至17120，今日受國際盤勢影響直接跌破，後續多單操作的同學就需較小心應對。短線上來看，明後兩日仍然有機會反彈，倘若明日早盤下跌，可觀察盤中及尾盤是否有反彈力道，這週盤勢仍然看法不變，要直接暴跌的機率仍然較低。但倘若反彈無法站回關鍵壓力，後續的修正幅度仍然會較為猛烈。明日需注意的重要位子：目前較近壓力：16960目前第二壓力：17120目前第三壓力：17250目前支撐：16820若想了解更多的技術分析，歡迎追蹤我的IG每日盤前盤中不定時更新限時每日盤後大盤解析連結點不到的朋友，歡迎直接搜尋money.0926,0,[ 1.77050781  0.92041016 -1.74609375],0.6863072273768901
分享一下我最近申購的小確幸我自己會避免申購張數跟成交量太少的證券以現在來說平均中籤率為2％新上市證券保守的話抽中後我也會在第一天收盤前賣出沒有什麼穩賺不賠隨著經濟不景氣運氣也是一種實力這檔證券新光金抽到後離撥券日會有段時間我會利用現券償還方式鎖住這個價位雖然我知道金融股是有著相對穩定的標的獲勝率也能自己把握住主要看個人交易策略融券賣出新光金5張撥券日後回補也是俗話說的放空但放空後手中有現股舉例來說有些人參加除權前擔心在配股下來之前股價下跌所以先用融券賣出除權可以配到的張數等到配股拿到之後再做現券償還這一是一種方法不管如何操作我們最終目標都要買低賣高不是嗎?以下網址會有最新的股票抽籤資訊供大家可以參考TWSE臺灣證券交易所網站:,1,[-2.08203125  1.12304688 -0.45410156],0.8018480863841518
哪家券商可以讓公司除權息的時候融券不用回補？我想來試試看。如果真的可以不用，配股也不會是配給融券的人吧？啊啊啊啊真的是配給融券的人，零股要怎麼融券？,2,[-2.00390625 -1.40234375  3.41601562],0.9876469805940106
新上市櫃股很值得抽籤!,2,[-2.22460938 -1.29296875  3.01367188],0.98155835568254
請問這是哪個APP軟體?感覺介面很乾淨,2,[-2.63476562 -1.40722656  4.49609375],0.9964820241919805
這是永豐大戶投，當初會用它來當交易戶主要是線上開戶相當方便迅速，而且有送開戶禮跟交易禮覺得還不錯這樣，手續費也低廉只有2折,2,[-2.671875   -0.77539062  3.02734375],0.9749836113056044
我這輩子開戶到現在從來沒中籤過哭阿QQ,2,[-0.66162109 -1.84765625  2.79101562],0.9603079975735639
不太了解，我也有在網路上看到這樣的操作，但還是不太懂,2,[-2.63671875 -1.43066406  4.57421875],0.9968050972041634
恭喜中籤我最近只有抽到宏遠興業小賺幾千也是用大戶投來抽,2,[-2.12304688 -0.79931641  2.25195312],0.9434968235174135
沒中過...,2,[-2.2421875  -1.5703125   4.67578125],0.9970806990406951
請問抽中後按融券賣出之後撥券打給營業員現券償還這樣嗎?,2,[-1.22167969 -1.62597656  3.5703125 ],0.9863557527376452
然後新光金撥完大漲,1,[-2.28710938  3.63476562 -2.98046875],0.995996124575449
原來是這樣，上了一課，非常感謝,2,[-2.875      -1.18359375  4.3203125 ],0.9952021976093881
{9/22}台股:大盤櫃買都慘，第二隻腳機率大，權值股、傳產、中小型電子大部分都蠻慘ㄉ。看投信在狂買那種高殖利率的牛皮股就知道最近盤勢真的是慘，現在就等看美股能不能反彈帶動台股重回月線上，不行還是要小心謹慎!。今日相對強勢的就是五倍卷受惠股拉，ex:網家、富邦媒，但今天追得要小心，剛看了一下籌碼隔日沖大軍蠻多的凱基哥帶領買1000多張，怕....，IP矽智財也很強勢，盤若有穩這個族群值得注意。美股:這波跌必須給於尊重，不像之前甚麼標普到季線就買，這次整理時間可能會拉長，還是布局大型股相對安全。,0,[ 1.55175781  1.08105469 -1.93359375],0.6041544250206072
請問版上的各位大大聚亨（鋼鐵股）此消息透露出什麼意思呢⋯？,2,[-1.76464844 -1.63964844  3.82421875],0.9920867199228657
感覺不妙.....,0,[ 4.81640625 -2.42578125 -1.02636719],0.9963965014976267
看圖說故事⋯莫名少了兩張小朋友？,2,[-2.10546875 -1.60742188  4.3046875 ],0.9956676118729585
本文主要針對<EP1.暴漲的化工股可以追嗎>於Dcard股版的留言來補充。留言提及化工股價與原料連動性高，而我確實沒有說明清楚，故於在這篇文說明。以上週五(9/17)進處置之中華化1727分享基本面來說其最吸引人的點為毛利率21Q2達22%，21Q1達18%。相較去年疫情影響淨利為負有優秀的反彈，主因為電子級原料：硫磺報價上漲，連帶電子化學品價格上漲。但論營收方面其實並沒有很誇張的增長，今年之成長多為補足去年之衰減，甚至尚未回歸過去常態營收。動能方面電子化學品較過去13%左右，成長至27%，此為得益於去年電子化學品之擴產且投入生產，產能利用率今年尚未滿載(85%)。但其中最高毛利之特用化學品產量並無增長，即使將新增產能利用率至100%，若短期無新產能、訂單，其往後營收成長無明顯利多。我並不認為原料能持續漲價支撐目前之高檔股價。籌碼方面9月起融資量與股價一同上升，而主力則是買超6899張、賣超7662張，其中賣超分點於9月起一路大幅出清持股(且持股多為起漲前買入)，前幾買超分點多為隔日沖，不難想像後段漲幅多為散戶。而小股東數則是持續增長，大股東數持續下降。還在車上之散戶依舊多數(融資佔股本比例為法人之三倍)，中華化早成為主力對奕之標的。再來談到處置股之觀察。照常理說，進入處置代表較少散戶參與買賣，法人之動向會更明顯，而9/17當天法人買超近600張，但部分散戶出場，股價收低。今日(9/22)籌碼更乾淨，股價收漲2%，可以觀察喜歡操作處置股之券商分點習性。就我觀察今年之處置股，許多分點喜好處置期低調買進處置股，處置結束散戶進場後於高價脫手。若今日之法人動向與預測相同，在出關後可關注法人動向尋找做空機會。週五文章會分享台積電漲價對於IC產業鏈之影響與交易機會祝大家都不會被隔日沖搞，下次再見！,0,[ 1.58203125  0.79443359 -1.84082031],0.6722437426324593
真的蠻準的….空頭大屠殺,0,[ 4.5625     -1.94726562 -1.10546875],0.9950806154867884
自上週以來，開始出現許多尋找大盤震盪甚至今天下跌的原因，歸咎於恆大問題、蘋果發表無新意..，很多人開始說自7月就看到恆大的問題。其實恆大很早就聲生問題，怎麼早不影響晚不影響？偏偏上週美股開跌千點就開始拉恆大出來？難道恆大是上週才開始出現破產危機嗎？我從7月起的影片及ig就一直提到盤勢789月的盤勢就是震盪，上一次（黃框）7/20破小m頭跌一波，當時建議大家出場或空手，結果回測到「半年與年線之間」。今天又再次出現小m頭，後續回測年線的可能性很大，在圖片下方的技術指標翻正之前，不用急著低接做多，這是屬於很正常的第三季末接第四季的回測，大家還是先等「回完」打底再進場，不急。,1,[ 0.70800781  1.55957031 -2.12890625],0.6888201836787005
你去看美國股市就知道了下跌的理由有很多可以確定的是美國股市下跌的原因就是台灣股市下跌的原因,0,[ 2.32421875 -1.75976562  0.66162109],0.8288534224804345
所以是要追蹤你哀雞嗎？？,2,[-2.0234375  -1.64257812  3.9453125 ],0.993739094927884
所以新聞是馬後炮的意思囉？白話是不是就是看圖說故事的意思？,2,[-2.57226562 -1.55859375  4.6484375 ],0.9972610232957039
飆股老師要上線了嗎,2,[-2.8125      0.3125      1.61035156],0.7781387188507033
想請問各位這隻能放長線還是短線大盤的反指標想問問看有沒有人也有上車的,2,[-2.19335938 -0.47583008  1.95019531],0.9055889208868784
怎麼說,2,[-2.66796875 -1.51855469  4.48828125],0.9967686362178919
抱歉我開玩笑的不要在意,2,[-1.96386719 -1.50585938  4.0234375 ],0.9935625098208001
就是有你這種鍵盤手問正經的在那邊開玩笑,2,[-2.46875    -1.50390625  4.41796875],0.9963122205553544
這個明天應該會跌,0,[ 5.1640625  -2.39648438 -1.44824219],0.998139147064907
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/22.93/84.21/61.29自營商(避險)/58.63/90.79/32.16投信/54.85/33.27/+21.58外資及陸資/749.82/1104.77/354.95合計/886.23/1313.04/426.81三大法人成交比重:37.53%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:3481/群創/201032371/大同/188471304/台聚/16171賣超TOP3:2409/友達/629002888/新光金/523262884/玉山金/25534🏦投信(代號/股名/買賣超(張))買超TOP3:2883/開發金/141572409/友達/137193481/群創/11723賣超TOP3:1434/福懋/81392542/興富發/62372385/群光/3600🏭自營商(代號/股名/買賣超(張))買超TOP3:00632R/元大台灣50反1/134101030588/T50反1元大11購03/25638030589/T50反1元大11購04/12871賣超TOP3:0056/元大高股息/3437100896/中信綠能及電動車/2018300881/國泰台灣5G+/15066所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.11132812 -0.95849609  2.5078125 ],0.9605286360988902
一般而言，成交量與股價會出現9種不同關係，從這9種量價關係，我們可以找出一些未來趨勢的端倪，也因此投資人不只需要會懂K棒，也需要看懂量價關係喔！#成交量增加的影響#成交量減少的影響#成交量維持的影響如果喜歡我們，歡迎追蹤鼓勵我們喔！,2,[-2.30273438 -1.3125      3.91796875],0.9927146030865311
揚明光學(3504)今年8月底公布7月稅前淨利新台幣0.23億元，每股盈餘0.17元，單月獲利即弭平上半年虧損。順利在8/31每股漲至125，隨後回調。但在FutureCarrera指標來看，在今年的06/29出現日線進場訊號後，至今仍持續持倉，目前約浮動盈利16.38%，最高曾來到36%，其實滿足了就可以出場了。一樣一天只看一次指標，簡單明確！⚠️此為個人交易策略，無任何投資邀約，請注意風險控管！**要對帳單的旁邊先吃個便當等等嘿~,1,[-3.01171875  2.8203125  -2.03320312],0.9893809551145759
喔，是喔，跟你講啦，我的程式選股幾十年前出現台積電，一年看一次指標，目前約浮動盈利99999%簡單明確！,2,[-2.12890625 -0.96923828  2.97265625],0.9751353815485443
感覺羨慕所以我想後年你就會上富人排行榜了!!!,2,[-2.28710938 -1.58105469  4.546875  ],0.9967529258645322
⚙️大盤收盤統計⚙️📌加權指數16925.82/350.97(-2.03%)📌櫃買指數207.81/3.5(-1.66%)📌台股成交金額2930.29億💰交易量TOP5(代號/股名/收盤價/交易量(張)):2371/大同/31.65/42386000632R/元大台灣50反1/5.60/2450232409/友達/16.95/1974711711/永光/26.65/1936073481/群創/16.50/169723🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫貿易百貨/0.46%5906/台南-KY/35.50/▲1.50/+4.41%8454/富邦媒/2100.00/▲75/+3.70%2903/遠百/21.80/▲0.55/+2.59%🎫水泥/0.18%1102/亞泥/45.60/▲0.60/+1.33%1101/台泥/50.70/-/0.00%1104/環泥/21.25/▼0.10/0.47%🎫電腦週邊/0.01%2324/仁寶/24.05/▲0.55/+2.34%2356/英業達/25.40/▲0.50/+2.01%4938/和碩/65.60/▲0.9/+1.39%🎫通信網路/0.07%2314/台揚/72.20/▲6.5/+9.89%3138/耀登/192.00/▲8.0/+4.35%6285/啟碁/74.90/▲2.4/+3.31%🎫觀光/0.83%2722/夏都/32.05/▲0.75/+2.40%2739/寒舍/22.40/▲0.10/+0.45%2723/美食-KY/139.50/▲0.5/+0.36%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.38671875  1.30273438 -1.390625  ],0.8806139697005324
這週沒有週一效應以3個想法多方空方個人多方藍線明顯看出頭頭高底底高明顯壓力紅線黃線3角收斂突破有機會高漲但量能不足加上恆大地產目前稍微不樂觀長期還是多方空方中期看頭肩頂快形成紅線短期巴爾坦的頭出現了（鹹蛋超人的敵人）藍線我的想法明顯成交量降低9/9的支撐17100跌破來到很尷尬的地方賣了就反彈給你看不賣就繼續跌給你我之前有說16800左右會反彈（不是叫各位加碼）我個人認為明天會收紅往上反彈收孕線或補缺口能觀察的是上漲紅線的高度，跟上漲天數如果一紅隔天綠，綠當然要跑如非連3紅多方才有利看投信會不會再上漲的時候賣超，會的話就很不樂觀了用上漲判斷，下次下跌的力道（黃金切割率）如果沒有漲繼續跌就看你要不要停損因為真的難判斷只能賭綠線會不會守住（這就是前兩周建議各位在季線賣的好處，不用賭會不會守住，守住就買回來）這邊為什麼我都是建議減碼呢因為盤整盤方向不明確我認為的買點在突破紅色漲上去下跌守住可買（搭配黃金切割理想是0.618內最好）另一個跌破綠線往下看15000左右搶反彈（如果真跌破綠線，頭肩頂成立，手癢的就搶反彈（或順著趨勢做），沒手癢的就多等幾個月等真的低點出現感謝各位之前熱情的回應以上想法僅供參考，盈虧自負,1,[ 0.13757324  1.49414062 -1.69433594],0.769954555835965
讚喔dcard上隨便撇幾條線就有愛心,2,[-2.4296875  -1.40332031  4.4140625 ],0.99597478769257
NIOADBEUPSTTSLAAAPLAMZNMSFTUBERNVDAFBMRNADISAMDGOOGLEFABABAAMCDKNG✽非投資建議，請盈虧自負！SPY仍然是下跌趨勢，不要貿然抄底，前天進場的，要鎖住利潤仍然持有的話，防守位在周一的低點428.86跌破就會進入中期的調整，不宜做多要等站穩444.5以上，才算重新回到多頭的趨勢QQQ一樣是弱勢，昨天狼王的TQQQ也止盈離場了支撐位在361.3跌破359.7嚴格止損離場TSLA支撐位可以設在728711之間如真想做多可在這位置小倉位佈局，個人強調大盤走得較壞做日內短線僅限高手，新手宜耐心等待，等行情較好時再做多跌破708嚴格止損離場AAPL現在日線GMMA止損去運動絕對不能跌破140，跌破一定要立碼斬倉走人昨天是日線級別9轉的低8，很有可能會繼續下跌AMZN真想做多可在33003270之間跌破3270，止損離場MSFT在科技巨頭中較強，因仍未跌破日線GMMA長期均線組佈局可在289286之間跌破284止損IWM昨天強調不能跌破昨天低點215.82沒跌破可繼續持有，跌破嚴格止損TQQQ不太看好大盤建議帶好移動止盈，不要讓盈利變成虧損狼王昨天已在135多點走了UBER之前已經說45是非常強的壓力位即使想做多也要等回踩15分鐘級別GMMA均線組，大概在42.4，不要追高跌破41.4止損NVDA已說看好半導體有反彈，昨天走勢也是不錯已經有的盈利的記得帶好移動止盈，不要讓盈利變成虧損注意今天壓力位在212.5如有再次進行如狼王所畫的W，可在204進行佈局跌破197止損MRNA仍然走得較強勢，大盤走得弱，疫苗股走得較好帶好2%移動止盈一旦跌破416.5嚴格止損AMD只有當作反彈來對待持有的帶1%移動止盈如想再次佈局可在10098逢低買跌破95.5止損FB已在日線GMMA均線組之下，不要貿然進場有利潤的帶1%移動止盈跌破之前低點349.8，一定要走DIS再考慮的進場位在166.8162.6EFA出現一個強勢的反彈，只是反彈，不要貿然去追多已到了30分鐘級別GMMA的壓力，可能會繼續下跌如果想進場的話，第一個位置在78左右跌破77止損GOOGL谷歌跟NVDA一樣較強勢當反彈對待，鎖住手裡的利潤以防它進行一個W底再向上進攻佈局的點位降低一點，可在27302700之間小倉位佈局跌破2660嚴格止損BABA今天繼續下跌防守位設在昨天的低點149.09跌破嚴格止損AMC合理建倉位在35.634.6，不到位置不要進場跌破34.6要進行止損操作UPST非常的厲害，之前只是回踩了一下1小時的GMMA後又一次的進行突破持有的繼續持有，如想追多，第一進場位可在302298之間跌破295止損DKNG不能跌破昨天低點52.33沒跌破可看多做多跌破止損DIA現在不要焦急第一個支撐位在336334可嘗試做多跌破334止損EEM昨天進行了反彈的動作不能跌破50.14，今天跌破嚴格止損離場BA今天繼續下跌204.8不能破，跌破204.8就會到180現在位置不宜佈局XLF如果前天進行了炒底的動作，持有的記得鎖住手裡的利潤36不能破，跌破進行止損操作C進行周線級別GMMA回踩可考慮在止損位位置進行佈局，大概在63.861.6跌破61止損BAC不能跌破之前的低點38.36跌破止損中線佈局的點位在36.535，可耐心等待XLK也是跌破了日線級別的GMMA前天進場的要注意移動止盈短線不建議進場再焦急也要等今天支撐在150.4跌破149.5止損離場PLTR進行了一個4小時級別GMMA回踩的動作即使做多也是延着4小時級別進行大約在26附近跌破24.7嚴格止損GE合理部署點位在93.290.4，繼續耐心等待ROKU進入了狼王之前說過的佈局區間並且出現了週線級別的低9持有的繼續持有，現在位置佈局也可以止損設在284，跌破止損XLV現在日線級別的長期均線進行整理持有的繼續持有，帶好1%移動止盈一旦跌破130止損ABNB延着2小時級別趨勢向上進攻整體走勢較好，今天又破了新高，非常強可考慮等回踩2小時GMMA大約在163.5162.3佈局跌破160止損NFLX快跌破2小時的支撐，所以現在延着4小時趨勢向上走想短線操作的話，支撐在567560之間跌破555止損ADBE盤後出現暴跌，一定是財報不好現在已跌到620.3，大家要設一下止損止損位在606不能破NIO現在出現繼續下跌即使再想做多也要等支撐位33.6，可小倉博反彈跌破33止損狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-0.36572266  2.078125   -2.46679688],0.9112056241070093
昨日強調的半導體和指數如預期反彈比特幣也回踩40000了不是麼？TSLAUBERAMCDKNGGEXWYNNDIS✽非投資建議，請盈虧自負！今天整個大盤如昨天預期，出現反彈，也強調了昨天的K線出現了一個破位的狀況。所以今天的這一波只能作反彈處理，並且大盤在尾盤出現了下跌，證明大盤是非常弱勢。如果昨天進行了抄底，今天在這些壓力位必須要鎖住利潤。昨天在群裡在131附近買入了TQQQ，今天在135鎖利離場。大盤很弱可能在底部盤整，如果最近要交易的話，要快進快出，不要去死磕。昨天也說了不太看好比特幣，也出現了回踩40000左右。今天整個盤面是高開低走：DJI-今天高開漲1%，但是尾盤收跌0.14%。整個圖形走得不好看，成交量有減少。縮量下跌不是好事。也回踩了周線級別GMMA，從道瓊斯指數來看只能是一個反彈，不建議大家進場做多。中線佈局的話可以等待33279-33322左右進場，如果短線持有的朋友可以考慮選擇34440附近止盈。不要著急大倉位去抄底。SDOW-之前的壓力位已經成功突破，搞不好之後道瓊斯會繼續下跌。所以強調大盤非常地弱，不建議大家現在去佈局了。SPX-今天沒有成功止跌。昨天說的今天壓力位是4380附近。接下來的支撐位是4280左右，現在不建議大家去做多。即使要做多也要等到4280的地方。UVXY-今天出現了下跌，踩了支撐25.2。如果跌破25.2一定要止損離場。QQQ-今天漲了0.14%，反彈力度不是很大。如果明天出現了回踩361左右，跌破359.8要嚴格止損。IWM-昨天壓力位再220附近。建議如果做多的話建議214-211附近去做多。如果繼續出現反彈，要注意220壓力位，215必須止損離場。黃金-今天出現在一小時趨勢上漲，如果想做多的話，回踩1766-1760。1760止損離場。原油-出現小幅的反彈，收盤價不到71.30左右，不要去做多。比特幣-昨天提到等到40800-40000再做多，今天到了40000左右就有反彈。如果之前佈局了的話必須嚴格保護利潤，現在防守位是39818（短線）。中線佈局仍然是30000附近。TSLA在4小時GMMA進行整理，狼王建議激進的朋友在$728-710區間小倉位做多。跌破$708止損離場。科技股裡比較強的品種。UBER今天出現非常強勢的上漲，狼王不建議現在去追漲，不到$42.6不要考慮是否進場佈局，跌破$41止損離場，狼王不建議大家在$42.6去追漲，$45是UBER的強壓力位。對UBER有信仰的可以在$42.5-41.8去佈局。AMC出現了連續的下跌，小倉位可以在$35.7-$34.5區間博反彈。跌破$34.5止損離場。DKNG今天出現下跌，跌到平行通道輔線有支撐的動作，持有的朋友可以繼續持有，一定不能跌破今天的跌點$52.3，跌破$52.33止損離場。跌破$52.33大概率會去$50.4找支撐。$50.4在進場跌破$49.4嚴格止損。GM今天出現繼續下跌，建倉位$90-$94.5區間。X大盤不好，建倉位$18.8-$20.3區間。跌破$18.7止損離場。WYNN強勢跌破了支撐位$82.55。現在是日線級別的低7還有繼續下跌的空間。狼王不建議現在進場。DIS今天跌了4.17%，跌到GMMA的長期均線組，狼王覺得今天還沒有跌完，佈局位$162.5-$166.5。再耐心等待。現在大盤在弱勢，大家要注意狼王說的壓力位。如果你已經進場抄底博反彈，切記這次大概率只是反彈，，狼王覺得大盤在低部還會盤整。中長線的朋友繼續耐心等待。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,0,[ 2.28515625  0.3684082  -1.26367188],0.8504538059950649
像新聞標題這樣，前陣子不是才在中國政府沒錢，所以拿中國企業開刀，要企業自主捐款現在卻反過來中國政府救企業，我不懂這種操作到底是要誰救誰？？有熟悉中國股市的大神出來解惑嗎？謝謝,2,[-0.95507812 -1.72265625  3.5234375 ],0.9836533483600368
這東西有什麼難懂的？哪個地方讓你困惑了🤔🤔,2,[-2.6484375  -1.57617188  4.20703125],0.9958844920960417
為什麼中國政府要這樣操作？所以其實中國政府不缺錢？,2,[-2.43945312 -1.67089844  4.6015625 ],0.9972447972650021
兄弟需要搞懂國家財政，理論上政府要印多少錢就印多少錢！！要救當然行，但結果就是全部的韭菜來買單，物價會因為政府支出上漲，不救，就是投資的相關韭菜買單~我覺得是軟著陸的機會大，這樣也不會打臉自己的政策。,2,[-0.05484009 -0.5625      1.76171875],0.7933711394870565
不管哪一個股市必定會有動盪，只是大小問題而已，,2,[-1.46875    -1.34375     3.00195312],0.9761795967492934
