text,label,raw_outputs,probability
圖存手機，樓下幫支援阿伯圖,2,[-2.46484375 -1.45800781  4.5078125 ],0.9965101219449082
*COST公司獲利能力佳，自2017年起淨利率每年都向上增長*COST成長能力不錯，營收連續4年增長，但受疫情影響近期成長放緩，營收增長率為3.7%。*近期存貨增加，存貨週轉天數也稍微上升*EPS連續4年增長，近期EPS為13.63*市場消息:Costco截至1月31日的四個星期中，與去年同期相比，銷售額增長了17.9％，達到136.4億美元，這是因為在冠狀病毒大流行期間，購物者繼續在線訂購。*Costco的銷售增長在感恩節開始的一周開始有所放緩，並一直持續到12月底。這使一些投資者擔心這家倉庫俱樂部巨頭正在失去動力。Costco在星期三下午消除了這個想法，報告了1月份的出色銷售業績。*雖然Costco的歷史EPS增長率為14.4％，但投資者實際上應該專注於預期的增長。預計該公司的EPS今年將增長12.4％，打破行業平均水平，該數字要求EPS增長10.8％。*目前，好市多的現金流量同比增長8.8％，高於許多同行。實際上，該比率與行業平均水平5.9％相比。*股價趨勢:近期股價下跌震盪股坑個人觀察:*近期營收不錯，但股價未反應*持續觀察股價，把握進場時機*訂閱電子報:,1,[-2.28710938  3.41601562 -3.01757812],0.9950821130169171
(本文所提供資訊僅供參考，並無任何推介買賣之意，投資人應自行承擔交易風險。)去年下半年Dram報價持續走跌南亞科(2408)股價卻從50元一路上漲到86元由於Dram的景氣循環大多是1~2年的趨勢法人在確定2021及2022年Dram供需會轉趨吃緊後就不顧報價下跌，領先報價買進南亞科南亞科2021年1月份法說會上的說法也與法人預期相符2020Q4EPS0.3元雖不如市場預期但從2021年1月開始各產品線都已開始漲價，從需求來看2021上半年主要為筆電、網通、數位電視拉貨而下半年主要是5G、AI、手機、伺服器、車用、消費電子接棒按照Dram過往的慣性，漲價可能會持續1年以上，從面板及航運的例子也可以發現景氣循環股一旦報價開始上漲法人預估的EPS都換變成低估因為報價上漲所增加的營收，幾乎都是獲利現階段法人雖然保守預估南亞科2021及2022年EPS會落在2~3元(本文所提供資訊僅供參考，並無任何推介買賣之意，投資人應自行承擔交易風險。)但從目前高達86.7元的價格來看1年後南亞科繳出的成績單有大概率會遠高於這個數字南亞科1/8法說會後由於利多出盡，股價開始一路盤跌，從96.7元下跌到最低78.7元但Dram看的是1~2年的周期能見度非常高，沒有道理因為破線或型態偏空就要一路走跌法人也趁著1/29台股大跌時回補南亞科(2408)並於2/1繼續買超，帶動當天股價大漲8.01%總計1/29~2/5投信買超4744張股價雖然還未收復月線(20MA)，但已站回至5日線之上。免責宣言:本文所提供資訊僅供參考，並無任何推介買賣之意，投資人應自行承擔交易風險。,0,[ 2.10351562  0.45874023 -1.62109375],0.8215722246397738
小弟進入股市5年左右的時間，有問題歡迎交流～歡迎追蹤#說股事，未來會有更多分析面的文章———以下正文———理財很重要，資金的分配更重要，因為我們不能因為要投資理財，而沒有錢生活吧，我們要先把生活顧好，再用多餘的錢去投資，這才是正確的理財方式🙆‍♂️首先要跟大家說一個簡單的公式，➡️收入-支出=儲蓄假設我一個月月薪3萬月支出為2萬（包含房租、伙食費等等...）剩下的1萬就是儲蓄，知道簡單公式後，📍首先第一步，我們要先存緊急預備金=月支出✖️3（是用來以備不時之需時使用）📍存好緊急預備金之後，之後每個月收入套入上述公式，剩下的資金就是能投資的資金囉～❗️資金分配很重要，千萬不要想投資而因小失大囉～#下篇預告因個人風險偏好不同，理財方式也會有所不同，那我們該如何資產配置，投資又有分哪些型態呢？👏有問題歡迎留言或私訊小盒子♥️喜歡記得按讚，分享#說股事,2,[-2.3203125  -1.34863281  3.59375   ],0.9902570965247369
收入先減儲蓄吧,2,[ 0.28833008 -1.80761719  2.30664062],0.8701570516766932
最近好像很多人討論這檔00882，看了下中國信託說明，管理費0.18%，看起來合理，但是買的時候，會有0.3%費用。配息大約7.多，每半年配息。看起來很合理，但是看一下恆生指數，前2-3年是跌的⋯目前也還沒有回到2017高峰。所以如果沒有要持有超過2-3年的人，可能要保守一點⋯備註：非專業投資人。想投資的人最好自己多多研究。圖片有錯，麻煩看下面B3同學提供的。謝謝,2,[0.68554688 0.27758789 1.05664062],0.46537175685136856
持有超過2-3年的要保守一點？這啥奇怪的結論________________沒事我眼殘,2,[-1.19238281 -1.55566406  3.37109375],0.9826312835121209
就是一次不要全部allin.配息這種東西，也不是一定的。如果企業經營不善，也有可能會砍配息。,2,[ 0.80078125 -1.45898438  1.76757812],0.7042288499935974
沒有要戰但是他追的是這個指數資訊請確認過後再發...個人建議ETF就是要在指數非高點的時候進場存....（前提是看好這檔指數成分股）,1,[-1.93457031  1.28417969 -0.69335938],0.8485978630281485
個人不會買管理人說換成港幣購買又是H股，得到的股利要內建先扣10%，剩下的才會拿到拿到後如果股利超過2萬，又會被政府多收1.9%二代建保補充費雖然能單筆領到2萬以上股利的人不會在意這點小錢吧？,2,[-1.69238281 -1.5390625   3.53320312],0.9884886435040787
想請問一下有用過元富i理財設定定期定額的人他那個一個專案是一年，那一年時間若到了他是會自動繼續新的一年繼續此專案還是時間到就停了這樣想請有用過的人解答一下謝謝🙏,2,[-1.76757812 -1.10839844  3.17773438],0.9795521258267544
在剛開始接觸時總是喜歡追長紅作短線搞得常常停損出場再後來也打算要長期投資了買了幾張進去當兵但確因爲資金不足買了一整張就等於重壓在上面而且會因爲價格無法買到真正自己喜歡的就像是我明明是想買佳凌結果去買比較便宜的今國光導致在910月台股修正那陣子當兵當的好痛苦當兵期間總是思考自己的投資問題出在哪裏後來台股又推出零股交易而且聽到許多投資大佬有說到就算在怎麼看多或看空大概最多一開始就只會放自己資金的3%我應此效仿這樣的操作一邊定期定額買台積電連發科來追蹤大盤一邊看看未來的趨勢有什麼（這也蠻主觀的）後來有買進一些56G的相關產業績效也都不錯並且在表現好的個股再慢慢加碼總之結論就是不要重壓啦把資金控管到不要被短期的波動讓你錯殺你看好的標的我自己是抓3～4%進去試單這樣會比較有彈性心態也比較健康最後附上績效,1,[-1.69238281  2.08789062 -2.2578125 ],0.9654570637185139
這什麼爛報酬率，9、10月開始無腦買0050報酬率都屌打你，所以你做功課根本沒屁用，報酬率輸給大盤還說自己績效不錯，輸家還敢發分享文，別笑死人了，真丟臉,2,[-2.30664062 -0.0324707   1.43945312],0.798025133586109
敢發給推，不過應該看已實損益吧,2,[-1.87109375 -1.75097656  3.98632812],0.9939547188973895
看來是一個只會嘴砲的孩子再怎麼嘴錢也不會進你口袋的😉,2,[-1.89355469 -1.71875     4.31640625],0.9956168579890717
看來是一個只會嘴砲的孩子再怎麼嘴錢也不會進你口袋的😉不附對帳單跟🤡沒兩樣ㄏㄏ,2,[-2.29882812 -1.69238281  4.5546875 ],0.9970170688595135
人家單純分享你硬要在那邊比比你強的人真的是一堆有賺錢就恭喜就好在那邊比什麼真的看不懂,2,[-1.88769531 -1.57519531  4.12890625],0.9942628937128575
樓上不論心態還是損益率都是你的兩倍以上🥺,2,[-2.3984375  -1.63085938  4.39453125],0.9964742336410256
有賺錢就好了誰管績效啊難道有人會發績效獎金喔還是沒達標會怎樣是嗎,2,[-2.54882812 -1.58105469  4.68359375],0.9973817229765461
某樓閉嘴了,2,[-2.91210938 -1.37695312  4.234375  ],0.9955758218802823
姊姊（抱大腿,1,[-2.10351562  0.83642578 -0.26538086],0.7219491662071101
怎突然安靜,2,[-0.15197754 -0.04745483  0.99707031],0.5992339659191313
有沒有輸給大盤要算過才知道因為你說的無腦買0050應該是定期定額買的意思吧既然是定期定額的買那一次買的量一定是不會太多的阿如果只定期定額的買說不定現在我的錢都還沒丟完這樣總資金的報酬率也不一定會比我現在高要跟大盤比賽的話可能時間要拉的更長來看時間太短錢根本都還沒丟完呢,1,[-1.11914062  0.81347656 -0.625     ],0.7235587431312053
大富翁玩起來～讚喔！,1,[-2.81640625  2.578125   -1.18554688],0.9730089735293065
支援一下,2,[-2.84375    -1.12402344  4.40234375],0.9953285479665638
想跟學習哈哈,2,[-2.9921875  -1.21972656  4.44140625],0.9959468611269889
請問你都怎麼選股跟選時機的QQ,2,[-2.578125   -1.59179688  4.09375   ],0.9953609223347946
請問一下哪間證卷公司可以買0.1美以下的股票？ftetoro都只能買0.1以上，TD我不確定請有經驗的人可以跟我說謝謝,2,[-2.38671875 -1.66796875  4.47265625],0.9968070804697846
TD電話下單,0,[ 2.01953125 -0.62841797  0.19506836],0.8116220967573738
看到之後要警惕了這是主力的出貨文,0,[ 4.87890625 -2.10742188 -1.37304688],0.997156983672983
美股交易免手續費，我有看錯嗎?,2,[-2.38476562 -0.96240234  2.6640625 ],0.9680289673736686
沒有看錯喔,2,[-2.77734375 -0.97705078  3.984375  ],0.9919058749565791
哪家券商呢,2,[-2.7890625  -1.63574219  4.4765625 ],0.9970938670390267
用海外券商美股交易真的是免手續費喔但我個人觀點是如果是交易頻率少長線投資還是用複委託比較好,2,[-2.375      -1.61914062  4.3359375 ],0.9962042988029719
海外券商是哪一家呢?這有什麼風險嗎?,2,[-2.7578125  -1.55859375  4.625     ],0.997322339037301
推美股👍,2,[-2.23242188 -0.86572266  2.578125  ],0.9614599236287764
想請問有推薦的海外券商嗎🤔,2,[-2.65429688 -1.67773438  4.41015625],0.9968845812608659
Firstrade跟TD阿，google跟YouTube就一堆教學了，不用手續費但要匯費就是了,2,[-2.75390625 -1.56347656  4.36328125],0.9965338957816435
你不需要為了推美國的好就來貶低台股美股一股為單位，台股也有零股，美股一股幾百塊幾千的你就算一股也買不起。然後你會嫌手續費貴那就是你選股方式有問題才會賺不到波段台股有漲跌幅限制是在保護你好嗎，外部不可控因素和被警示根本是兩回事，前後原因根本本末倒置，會被警示大多是股價波動大，然後有外部資金介入炒作，這才是外部不可控因素好嗎技術分析對於成交量大的準確率高，但不代表台股成交量相對小所以技術分析不準，怕不準你可以不要買小型股，不然就是不要用技術分析買賣如果在美股績效好是長期的成績那很好，如果只是短期幾個月一兩年那只是因為你剛好遇上多頭市場而已,2,[-1.9296875  -0.83203125  1.95214844],0.9238791117127979
我也覺得比較起來美股確實更有優勢，並不是刻意貶低（好不好常常就是比較出來的），你的一堆論點都是不會玩就不要玩，當然不分美股台股，光手續費和交易量確實就讓操作容易多了，還有美股多頭行情已經持續10年囉，除非你期待再來一個金融海嘯,1,[-2.33984375  1.65234375 -0.85449219],0.9091032443959235
首先我沒有貶低台股喇，我會推美股的原因就是原文最後一點：個人台股績效輸美股做波段進出較頻繁當然要嫌手續費貴，交易成本下降勝率自然提高。且美股以高價的亞馬遜為例3000多鎂，折合台幣10萬左右，在配置上我相信還是比很多高價台股來的輕鬆第二點你提到的被外部資金炒作，不就剛好對應到我說的美股交易量大嗎？對這是我沒提到的部分，感謝補充說明現在多頭環境豬也會飛天，最後的結論中肯，但如果我連短中期美股的績效都樂勝台股，又有什麼理由不繼續嘗試做下去呢？,1,[-3.02734375  1.8359375  -0.41088867],0.8981019223309682
我並沒有說不會玩就不要玩，而是上面的論點不足以顯示美股就比台股好，你根本沒看清楚我打的內容。然後多頭已經持續10年所以難道可以一直持續下去永遠不可能崩盤或回檔嗎，若是在經歷過那種市場下還能持續獲利那才比較有意義,1,[-2.76953125  2.27539062 -1.39746094],0.9691369712914899
做波段≠進出頻繁，那要看你的波段時間是多長，會嫌手續費貴的一般都是做當沖的。所以在只有資金10萬的情況下亞馬遜你可以買一股，但大立光用3000塊來算你可以買33股，一樣的意思，沒有誰好誰壞。外部資金難道美股成交量大就沒有外部資金更大的作手炒作嗎，你沒考慮到這點。最後我是說績效是要看長期的，你短期勝出不代表未來長期會一直贏，我也沒說美股台股誰好，要做什麼市場是個人的自由,2,[-2.55664062 -0.52392578  1.9921875 ],0.9162942025097066
講選股有問題賺不到，那一樣在台股也賺不到，並不衝突他覺得美股單價較低是一個優勢。說技術分析不準就不要買小型股不然乾脆不要玩，不就說明你也覺得台股技術分析確實比較難操作嗎？,2,[-1.83300781 -1.16503906  2.70507812],0.9694151639630002
我覺得你完全沒搞懂我意思就單純要來戰的，因為選股有問題買了不會漲所以會嫌手續費貴，一樣在美股如果選錯不會漲一樣要交易稅，一樣的意思好嗎。然後技術分析準不準原文就已經說了因為美股交易量大，所以我才說在台股要有一樣的效果就不要買小型股,2,[-1.39746094 -1.46484375  3.05859375],0.9780336312158668
你是不是根本不懂美股阿...美股就沒有交易稅你不要亂給錯誤資訊，0手續費就是美股的優勢之一所以你也覺得台股技術分析的空間被限制了阿，這點美股相對確實也是優勢啊。（不是我要戰，是你根本自打臉了還沒發現,2,[-2.3828125  -0.51708984  2.07226562],0.9202274849609319
我說錯了，美股沒有交易稅，但這點之外你就是刻意來戰的,2,[-2.09570312 -1.50195312  3.62695312],0.9908897144024557
你自己也承認台股技術分析小型股難做，還叫別人不然就不要做技術分析，這你自己講的我要戰什麼？,2,[-2.19335938 -1.54199219  4.203125  ],0.9951577923747267
但是你說的不用稅那是針對非美國稅務居民，美國稅務居民是要繳交易稅的，這是我一開始沒說清楚，你也不要看到黑影就亂開槍,2,[-2.34179688 -1.70703125  4.625     ],0.9972862989678751
你到底是不是中文有問題，原文已經說了美股量大所以對技術分析的人比較友善，這點我沒反對，所以說台股的話要和美股一樣就買大型股，你根本沒搞懂我意思，純粹來亂的,2,[-2.15234375 -1.          2.65039062],0.9669419445975797
先生這裡大多都是台灣人對我們來說就是0交易稅，你講錯好好承認就好了不用在那邊拗你用3點論述來說原po貶低台股，現在又說不反對原po講法，你才是中文有問題吧自己在講什麼都沒搞清楚,2,[-2.24609375 -1.59179688  4.4921875 ],0.9965481967989419
小弟很弱很弱的問一下如果是只買不賣只為了領股息的話要用國外卷商嗎，還是用複委託就好,2,[-1.78710938 -1.70605469  4.26953125],0.9951414511808453
劵商，因為你不會只買不賣的。,2,[-2.39453125 -1.47265625  4.08984375],0.9946623618788201
美股就是比台股優勝，這一點有甚麼好爭論的？美國的司法比台灣完善，而且劵商沒手續費，這一點已經足夠吸引了。至於貶低，那又如何，要不你也開一張說說看，台股優勝的地方吧。,2,[-2.53515625 -1.18261719  3.47265625],0.9881708298177679
買賣美股，真的不用交易稅跟手續費嗎?有這麼好的事嗎?那國外券商賺什麼呢?,2,[-2.36328125 -1.44140625  3.96289062],0.9937531839255254
不要台股不賺錢就嫌台股不要美股賺錢就捧美股兩者市場特性不一樣不能相比好嗎要不一個投資台股一個投資美股五年後再回來貼對帳單啦不過我真的很想嘴，Google一下就能知道的東西一直在這問,2,[-1.62207031 -1.34667969  2.80859375],0.9731525857265129
看來你應該懂我要表達的，上面有人就是要嫌台股，可能台股沒賺什麼錢然後美股有賺吧，殊不知現在是全球大多頭,1,[-3.26757812  2.39453125 -1.24414062],0.9710977873375362
玩美股會有匯率問題_(:_」∠)_,2,[-2.44726562 -1.56347656  4.2734375 ],0.9958934104550713
覺得美股真的比較簡單，很多龍頭品牌都在美股台股就很多沒聽過的公司，賺中間財的,2,[-1.64746094 -0.22155762  1.04296875],0.740617423199581
黑貓白貓能抓到老鼠的都是好貓,2,[-2.48242188 -1.30859375  3.90039062],0.9928932813085014
真的是韭菜發言好好笑,0,[ 3.52929688 -1.87695312 -0.04095459],0.968394307079966
你沒減掉成本價啊,2,[-1.89355469 -1.69042969  3.58789062],0.9908207396799591
富邦聽說很好用看他的損益計算準沒錯,2,[-2.46875    -1.60449219  4.33984375],0.9962889365972467
藍頭就不要問這種蠢問題會被嗆,2,[-2.0703125  -1.65625     4.33203125],0.9958516420780921
我覺得你沒有知道計價方式就跳進去股市。蠻危險的⋯你最好先學習好規則。之前有人看錯下錯單⋯真的不懂，可以問營業員。,2,[-2.15234375 -1.61425781  4.328125  ],0.995858367102407
抱歉餒，讓你看笑話😌現值要扣掉成本嗎？🧐目前用下來還蠻適合我，只是沒有用過其他家的抱歉，問了蠢問題，你都看到是藍頭了就請您往右滑離開，別留沒營養的留言😚我知道計價方式，規則的部分我會在好好學習，只是在算某些部分與我自己算出來的有出路有差異不太清楚小數點後是有捨去還是進位（我算出來的比app上少一些）這可以問營業員嗎？,2,[-1.98339844 -1.56640625  3.91601562],0.9931469930153379
股價是等來的不是追來的，那你慢慢等，看再10年後，你看看你等不等得到低點，可能你那時候認為的低點，結果你一買反而有更低點，然後一直跌跌跌,0,[ 2.60351562 -0.70166016 -0.48779297],0.924098938563451
如何做到盡量大賺小賠是每個股民應該做的事情,2,[-1.98632812 -1.71972656  4.234375  ],0.995437886851894
2,2,[-2.95703125 -1.49609375  4.3359375 ],0.996400582147018
2我愛台積,2,[-2.796875   -1.19238281  3.57226562],0.9898642686449707
1+2,2,[-2.97265625 -1.46289062  4.37109375],0.9964397059744069
資券當沖的話就是資買券賣(做多)券賣資買(放空)融資多單留倉之後要賣都是資賣融券空單留倉之後要回補都是券買大概是這樣🧐,2,[-1.46679688 -0.84326172  2.22851562],0.9335513010290729
當沖交易比較多嗎,2,[-2.34765625 -1.29882812  3.81445312],0.9919413573959985
當天買賣的話如果資買就資賣嗎🤔謝謝你的回答,2,[-1.93164062 -1.74511719  3.98828125],0.9941133864703307
雖然只是詢問哪一檔股票但建議不要盲目跟風喔你的成本跟別人的成本不一樣可承受的風險也不同,2,[-2.55859375 -1.52636719  4.3515625 ],0.9962161923232635
問個為什麼要投資韓股,2,[-2.34375    -1.63964844  3.8828125 ],0.9940632203880413
想投資三星啊,2,[-1.83203125 -0.70117188  1.90234375],0.9108289237882992
可以找etf成分股有三星的啊,2,[-2.38476562 -1.63085938  4.06640625],0.9950904246729171
我想應該也剩這個方法了🤦‍♂️,2,[-1.75292969 -1.63085938  3.796875  ],0.9917867618138337
美國卷商有些個股買不到但是可以買個etf.EWY就是韓國ETF不過分成股可能大家有自己研究看看喜歡不喜歡,2,[-2.18945312 -1.62695312  4.1953125 ],0.9953735503910074
太感謝你了🙏🙏🙇‍♂️我剛只找到VXUS，不過三星在裡面比重不高就是了,2,[-2.0078125  -1.34472656  3.1640625 ],0.9835881366129628
當沖80%機會不會賺錢，希望大家想清楚自己寶貴的時間是否值得當沖,2,[-1.36425781 -1.27148438  2.81640625],0.9689331619921846
反正我又不做當沖，你只是換個講法而已，80%時間市場沒有波動，長期當沖下來不會賺錢的，沒啥好糾正~,2,[-1.42871094 -1.63183594  3.70507812],0.9894085026852848
相信你的績效是在2020Q1之後轉正賠錢是在之前你正站在風口上當沖還是少碰當然還是有奇才能在當沖賺大錢但那個奇才應該不會是你,2,[-1.78515625 -1.66015625  4.30078125],0.9951713041414525
第一段就有奉勸大家當沖是條不歸路唷，謝謝您的提醒！☺️Ps.我從8600點幾乎9成以上空單做到16000點，我知道我不是奇才，還有很多地方需要我去學習精進的，因為遠方還有看到更多更多的大神高手,2,[-1.96875    -1.14550781  3.09375   ],0.9796737252628533
庫存成本會不見換新的證交所還是0.3％沒有折半,2,[-1.76367188 -1.47363281  3.60546875],0.9892335457305276
假如昨天交易買進5000股隔天再買進5000股你庫存會顯示股數10000股可下單數5000股代表你只能賣5張,0,[ 1.20410156  0.55029297 -0.41943359],0.5823224504207284
只要是現買那就是隔日才能賣你現在賣的是你的庫存5張只有融資（先買後賣）當沖（先賣後買）才可以當日買賣交易,2,[-1.8828125  -1.10058594  2.7578125 ],0.970164123852544
給你個觀念，除非今天一天內漲幅很大，大到妳覺得可以先獲利一部分才做這種操作。不然一天漲幅那麼小就要賣，那今天幹嘛還要加碼那五張？（代表著這五張的上漲空間很小，但卻有極高的下跌空間風險，何必去承擔？）表達有點差，希望你聽得懂，祝賺錢,1,[-1.04785156  1.1875     -1.11523438],0.8285418791281425
聯電出清很可惜年後應該還會漲一波,1,[-1.37011719  3.09570312 -3.2109375 ],0.9868556617233181
減少風險吧到時候美股修正心情不會太差,1,[-2.56054688  2.61914062 -2.0390625 ],0.9851117566076516
謝謝教練新年快樂,1,[-3.23046875  2.3359375  -0.31958008],0.9310235714234885
問橘子,0,[ 2.45703125 -2.01757812  0.90576172],0.8174119458052154
這不是估狗就有的嗎...你還是別買股票好了...,2,[-0.8046875  -1.5546875   2.95507812],0.9668466014887347
我猜妳買兩張00881,1,[-2.35351562  2.16601562 -1.65820312],0.9683076611708901
呃，哪裡幽默?,2,[-2.67578125 -1.5703125   4.4453125 ],0.9967623113453318
故意設計成過年前可以扣款所以股市才在星期五結束休市的不然幹嘛星期一二不繼續交易初六開工再扣款,2,[ 0.09069824 -0.73388672  1.85546875],0.8023785804004573
股市沒有大戶與散戶，只有贏家與輸家。,2,[-2.00195312 -1.51367188  3.1796875 ],0.985440455329133
