text,label,raw_outputs,probability
四大指數黃金比特幣原油散戶越恐慌越是機會UVXYSPXQQQDJIIWMFNGDBTCGCMAINCLMAIN✽非投資建議，請盈虧自負！--即使下周初仍然下跌，下跌空間有限。散戶越恐慌，越是上車的機會，大盤這一次的調整隻是一個3%-5%左右的小幅的調整，並不是10%-13%的中期調整。逢低的做多整個大盤。一、關於標普指數SPX：從九月以來，標普指數從4545點跌到4420點（差不多已經跌了3%）。並且標普指數又一次回踩日線級別的GMMA。從2020年11月開始，每次到了日線級別的GMMA都是有支撐的，所以從去年的十月份到今年的十月份，標普指數日線級別的趨勢保存的非常完好，基本上只要踩到了日線級別趨勢，它都會進行企穩動作。既然標普仍然保持這樣的趨勢，並沒有跌破，那麼這是做多的好機會。如果下個星期出現了繼續下跌，對於新手朋友可以用三成倉位去佈局標普指數（這三成倉位裡：4430-4440買10%，4420買30%，4400的時候再買30%，最後的30%在4380點買。平均成本大概4420點左右）。標普指數止損位大概在4360點。大盤下週調整極限位置，大概在4380點，不一定有機會。一旦跌破了4360點，嚴格的止損離場，那就是中期的調整可能來了。但是沒有跌破4360點，仍然逢低做多。這樣盈虧比非常好，因為標普指數看到4700點，如果平均成本為在4420，然後4360止損，這樣是以60個點去換280個點的利潤，盈虧比的話，基本上在1:1:4到1:5之間。UVXY：上週五UVXY又一次進攻了四小時級別GMMA的壓力，並且UVXY這裡確實有低點比低點高的趨勢，在25.5-26比較強的壓力位。二、關於道瓊斯DJI：道瓊斯指數在上周其實是四大指數里面比較強的，上週它的總體跌幅才不到0.07%，下周如果道瓊斯指數繼續跌到了34400-34300點區間仍然可以佈局，一旦跌破了34300止損離場，仍然跟標普指數保持同一觀念。SDOW：31.8是SDOW的壓力位，基本上它三次的去突破這個壓力位，第三次往往還是會被壓下來的。所以下周道瓊斯指數向下的空間並不是很大，畢竟SDOW也是到了壓力位，所以策略仍然是逢低做多道指。三、關於納斯達克QQQ：狼王不建議大家去做多QQQ，因為QQQ調整還沒有到位。真正可以進場，起碼要等到370-367區間才可以考慮去小倉位佈局QQQ裡面的股票（大科技股FANNG）。道瓊斯指數和標普指數基本上已經進入了小跌小買大跌大買的區間，但是QQQ仍然還沒跌到這個區間，耐心等待。FNGD：剛走出來一小時級別向上進攻的趨勢，然後四小時級別不斷的進行盤整的動作。壓力位：2.5-2.6之間狼王對於整個科技板塊仍然是看多的，因為現在離FNGD壓力位非常的近（反向指數離壓力位近），這也是狼王仍然是看好整個大盤的原因。SOXS：這個三倍做空半導體也是非常非常的強勢，其實他它現離非常強的壓力位（6.5-6.6）很近。也就是說其實半導體板塊也沒有多少的下跌的空間。如果說這個三倍做空半導體下週出現下跌，半導體板塊進行反彈也是非常情理之中的。可以在SOXS6.5-6.6之間的時候去考慮做多SOXL和SOXX，因為SOXS現在也是面臨它的短線壓力位。四、關於羅素IWM：羅素2000上周非常的亮眼，因為從周線級別來看羅素在上週已經出現了止跌的動作，上週漲了0.39%，狼王認為逢低做多。220-217的這個區間，仍然是可以去做多的。如果已經持有羅素板塊的可以繼續的持有，跌破了217塊錢止損離場。現在這個位置暫時不要去追，因為在上週羅素表現的比較好，如果下周初出現了大盤的繼續調整，那羅素可能會進行補跌。現在先不要著急，跌破了217塊一定要嚴格的止損離場。五、其它黃金GCmain：仍有下跌空間，暫時不要佈局。如果非常激進，跌破1745止損離場。原油GLmain：上週出現小調整，如果激進70.7-70.3佈局做多，止損位69.7。比特幣BTC：出現了盤整，現在不宜做多，如果能回踩40000-41000再考慮進場。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-0.27636719  2.01757812 -2.41210938],0.8986454347300734
為什麼是女生帳號⋯？,2,[-2.5859375  -1.58691406  4.65234375],0.9973372601947729
【榮運篇】跟大家稍微提到我如何提前佈局這些股票，這次介紹的這幾張佈局股票是以「短期波段」來看，並非當沖、長期持有，更不是報明牌，如果大家也有好的想法也能在下方留言分享，輕鬆看就好(｀Д´)最近因為太忙碌，幾乎沒有時間可以好好研究股票，但是親朋好友問我基本上還是會回，最近朋友連買賣虛擬貨幣都跑來問我，真的快陣亡了(ಠಠ)所以之後可能會有【公開群】讓大家加入，一起討論、分享、解惑。最新進度可以追蹤公開ＩＧ、臉書，謝謝。【榮運】船舶運送及出租業汽車貨櫃貨運業貨櫃集散站經營業受惠於疫情爆發，商品進出口需要集散販售，所以不選擇玩航運股，而選擇旗下的散裝航運股票。在連續四個跳空上漲後突然跌停，但是在隔天又有大量買壓直接回補，就是在這時候我自己判斷可以進場的，因為如果沒有強勢買壓回補(就代表主力表態)我也不會貿然進場。而且這支股票其實不算知名，因為說道航運大家通常都知道長榮、陽明、華航...等，所以剛好當時受惠於很多商品進出口都卡住，就想說會有散裝貨運需求所以購入。會選擇榮運主要也是因為長榮集團夠大，並不是完全沒有聽過的公司。榮運已經連續十二年有發放配股配息囉！營收其實不算非常亮眼，但是今年四月－七月，很明顯就是因為有主題炒作、外加國內外需求大增（疫情再次爆發）所以剛好也跟著這波趨勢漲上來。下篇介紹：東森我們下次見!投資有風險，請自行斟酌！投資有風險，請自行評斷！純粹個人心得、看法分享！ＦＢ：ＩＧ：,1,[-0.390625    1.0703125  -1.32324219],0.7556732914112958
OK謝分享。,2,[-2.47460938 -1.37402344  3.17382812],0.986083454537377
希望之後有微星🙏🏼,1,[-1.015625    0.3425293   0.03405762],0.5020827171557808
謝謝你的觀看🙏,2,[-2.03515625 -1.27441406  2.61328125],0.9708086817878439
台股嗎？,2,[-1.65136719 -1.34765625  2.78710938],0.9729326831408158
想加入公開群不然都沒有人可以討論自己做有夠無聊的我不太跟朋友提這些,2,[-2.49804688 -1.55566406  4.70703125],0.9973580926725079
公開群+,2,[-2.71289062 -1.45214844  4.5390625 ],0.9968008446544847
台股2377微星🤣,1,[ 0.19311523  0.75585938 -1.49121094],0.5968894187020841
那些可以考慮中線佈局的股票們QCOMLOGICATFDXEABURLCHWYROKUBMYMMMTMUSADSK等✽非投資建議，請盈虧自負！備註：狼王做中線的推演節目，主要考量的人群，是很多新手和上班族，無法做到每日盯盤和日內交易，所以，推出相關內容。但是中線佈局的話，新手朋友一定要有耐心，中長線的股票大多數在底部區間盤整很久，未來有反彈或上漲趨勢，但是，不是即買即彈，不要本末倒置，持股時間成本（至少3個月起），止損點也會設置比較寬鬆，以上是中長線佈局必須考量。中線佈局的點位，要結合大盤指數（標普納指道指），狼王給出的支撐位和進場位作為參考依據，進行佈局。QCOM高通中線佈局的好股票，大概率是正在周線級別GMMA整理的股票，高通正在回踩週線級別GMMA區間進行整理，上週跌了6%因此建倉位可以設低點。中線佈局入場位，在130-126的區間，持有一個月以上。中線佈局止損位相對寬一些，跌破121止損離場，沒跌破繼續持有。LOGI羅技突破新高後回踩週線GMMA，並且整理了很久，目前點位可考慮小倉佈局，因為止損比較窄，盈虧比不錯。中線佈局入場位，在94-90的區間，看漲到110。跌破90後止損離場，沒跌破繼續持有。CAT卡特彼勒再次跌到週線級別GMMA的第四條和第五條均線之間。屬於超跌的道瓊斯板塊的股票，狼王一直強調道瓊斯板塊的超跌個股，可以多關註一下，接下來如果大盤持續上漲，板塊會出現輪動行情，道指或許會領漲。佈局入場位，在200-194的區間，可考慮小倉位。止損位189，跌破止損離場，沒跌破繼續持有。FDX聯邦快遞FDX進行週線級別回踩，下周是週線級別的低9。中長線建倉位257-250區間，可小倉考慮。大家結合狼王對標普推演的點位，如果標普指數回踩4400-4410點，逢低買入。止損位245，跌破止損離場，沒跌破繼續持有。EA電子藝界這週一根大陰k線，跌破週線GMMA的支撐。如果要佈局，入場位可設相對低點。中線佈局入場位，在131-128的區間。跌破128後止損離場，沒跌破繼續持有。BURL上週推演，狼王提到在286-272的區間，可小倉中線佈局。這週儘管大盤跌得比較厲害，但股價已經有了小幅反彈。如果要買入，還是等286-272的區間。止損位256，跌破止損離場，沒跌破繼續持有。（上週提到）CHWY上週推演，中線佈局入場位，在72.5-68.6的區間。這週跌到72附近後，也出現了小幅反彈。持有繼續持有，不要追高，如果再次跌到71-68區間，可考慮佈局。止損位在64附近，跌破下沿止損離場，沒跌破繼續持有。ROKU本週已經跌到狼王所說的佈局區間，在330-308區間。下週還可以進行佈局，尤其是標普回踩4400-4440區間內，可逢低買入。上週設得止損位比較寬，本周修正的止損位290，只要不跌破，可繼續持有。BMY醫藥板塊的龍頭，這週跌得非常兇，兩根大陰K線。可考慮逢低佈局，佈局入場位在60.8-59.8的區間，可考慮小倉位。止損位59.8，跌破止損離場，沒跌破繼續持有。MMM本週開始了周線級別整理，佈局入場位在182-178的區間，可考慮小倉位。下週還可以進行佈局，尤其是標普回踩4400-4440區間內，可逢低買入。TMUS本週跌到了狼王推演的區間，中線佈局在129.3-125.8的區間，甚至跌到了區間下沿，也是周線級別GMMA的低9。下週企穩的概率很高，如果跌到125-126的區間，可以繼續逢低買入。止損位121.5，跌破止損離場，沒跌破繼續持有。ADSK本週進入佈局區間，到282-274的區間可小倉佈局。本週打到區間後，進行了企穩的動作，大盤雖然跌得比較兇，但ADSK的表現還不錯。不要追高，如果有回踩的機會，回到281-275區間可以考慮繼續佈局。下週還可以進行佈局，尤其是標普回踩4400-4440區間內，可逢低買入。止損位255，跌破止損離場，沒跌破繼續持有。（上週提到）VRTX在月線GMMA進行整理，月線級別的機會比周線級別更加好。小倉佈局入場位，在182.4-178的區間。跌破175後止損離場，沒跌破繼續持有。SAM波斯頓啤酒在月線級別盤整的股票中線佈局入場位，在530-470的區間，也可參考標普指數的支撐位，逢低買入，接下來幾個月看反彈。現在進場，10%的虧損，博40%反彈，盈虧比不錯。止損位450，跌破止損離場，沒跌破繼續持有。目標位看700左右。（上週提到）VALE淡水河谷目前在周線級別止損位，盈虧比較好，下週止損位會有小反彈。持有的繼續持有，或者在15.9-15.5的區間考慮佈局，反彈看到17。止損位15.4，跌破止損離場，沒跌破繼續持有。UNP週線級別盤整了比較久，已經跌了三根週線K。佈局入場位，在200-197的區間，看漲到208。跌破197後止損離場，沒跌破繼續持有。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-1.79980469  2.0390625  -2.0390625 ],0.9629670228844104
LCIDCHPTFUBOBIDUPLTRSQJNJCRWDMAINTCBBPFENVDAMSFTPENNFBTSMX✽非投資建議，請盈虧自負！LCID·最近的走法都是比較的好，但不建議大家去追高。其他股票都跌到了一個比較好的位置，那沒有必要去追高這些已經漲了的·激進一點的投資者，可以等回踩15分鐘級別GMMA去做日內交易。不回踩15分鐘級別GMMA就不要進場·入場位：21塊9左右，去搶一個反彈，目標位：23。止損21塊4·下週一會出現一個日線級別的高9，壓力位25、26左右。CHPT：·正在周線級別GMMA做整理。·可以在19.319.7之間佈局，止損位19.3·已經持有的，止損位20.1。跌破就會大概率去19.3–19.5區間FUBO：·現在整盤整理，圍繞日線級別GMMA糾纏。結束後大概率現在一個方向。對大盤保持樂觀。目前剛剛突破日線級別GMMA·持有的繼續持有。·激進的佈局點位要等回踩15分鐘級別GMMA：27.6附近。止損：27.4·保守的佈局，等回踩平行通道日線級別支撐：26.2左右。小倉位佈局。止損24.8BIDU:·目前也是糾纏的狀態，中概股並不是那麼看好。·目前持有的，設一個比較嚴格的止損位：157塊7，跌破一定要嚴格止損離場·可以在157塊左右入場，跌破157離場PLTR：·非常強勢，突破平行通道短線壓力。搞不好接下來會仍然保持一個強勢的狀態。狼王仍然看多·激進的投資者可以等回踩15分鐘GMMA入場：28.35。止損：28·保守的投資者等回踩27.2佈局，跌破26.5，一定要離場SQ：·現在不要去追高，仍然非常危險。目前在日線級別GMMA壓力，和平行通道壓力，還有前期平台的壓力。不建議現在點位入場·起碼等收盤價在263以上，再考慮入場佈局。JNJ：·目前跌破狼王之前說的168塊7的止損位後，繼續順勢下跌。現在已經回踩了周線級別的GMMA。·在163.55進場的，可以繼續持有，因為畢竟這是一個日線級別的低9。跌破週五低點的163.5，一定嚴格止損。·中線佈局點位：161.5–158.8之間。CRWD：·突破以後進行了一個日線級別的回踩，現在暫時不要去追。擔心會走一個W底·真的想進場可以在250.5–245.5左右進場。跌破243止損離場MA：·上週五是出現了一個繼續下跌，現在仍然在周線級別GMMA做整理·目前持有的，一旦跌破了338.9，一定要嚴格止損離場。·可以圍繞338.9342這個區間去佈局，止損位也是338.9·如果有機會跌到333329的話會更加的好，但是不一定有機會。如果真的可以這區間進場，可以設止損位：326INTC：·週線級別GMMA整理了比較長的一段時間，暫時在狼王之前畫的支撐位撐住了。目前點位不要入場，因為這個點位面臨一個壓力位·持有的繼續持有，帶好嚴格移動止盈。·收盤價必須站穩56以上，才考慮進場BB：·持有的可以繼續持有，因為現在在9.9的支撐位。跌破9.7嚴格止損離場。目前看反彈起碼到10.5PFE：·非常不爭氣，現在馬上都要跌到日線級別的止損位。·如果下週出現繼續下跌，可以考慮的進場位直接在平行通道的支撐：42.5，止損：42.1。可以搏一個反彈，起碼到45。基本上是1比5的盈虧比，還是比較ok的NVDA：·上週五踩破了兩小時級別GMMA。·持有的繼續持有，止損位：217.7。跌破了，大概率去215左右找支撐·可以考慮在這個215212區間進場，跌破211塊5止損離場MSFT:·上星期跌到了兩小時級別GMMA，上週五的這根陰棒，其實跌的比較兇·如果在300左右已經入場的，止損297.8·真正比較好中線進場位，還是等回踩日線級別GMMA：291.5–289區間PENN：·現在回踩日線級別GMMA·持有的繼續持有，跌破72.1，止損離場FB：·現在已經跌破了上週給的止損位，暫時先不要考慮入場。上週五這個陰棒收的非常不好看，所以下週搞不好仍然有下跌的一個空間·再次入場位，可以考慮355353之間，跌破351.9離場。這個區間的話，盈虧比會更加的好。TSM：·上週五出現暴跌，狼王認為還有繼續下跌的空間·再次的進場可以考慮在116.5–115.5左右的區間，一旦跌破了113.5，嚴格止損離場。X：·目前已經順勢的跌破了狼王說的止損位置，在日線級別GMMA。現在不建議這麼著急佈局，再耐心等待一下，現在搞不好還沒有跌完。·起碼可以佈局的點位：21.22到20之間狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-0.36694336  1.625      -1.92285156],0.858209645456092
嗯四巫日暴跌了您是否有嚴格按照昨日的計劃操作呢~？ASMLTSLAAAPLMRNAGDXFCXFUTUIWMQQQBTCSPX✽非投資建議，請盈虧自負！今天是四巫日，大盤出現了一個平開低走的走勢，如果昨天仔細看了狼王視頻，應該不會恐慌。大盤SPX如果昨天和前天進場了，一定要鎖住手裡的利潤。如果沒有進場，標普指數今天到了4440-4400的區間內，可以花三成倉位進行金字塔式建倉。如果週一跌破4360，可以止損離場，這樣損失可控。必須按計劃執行，不要按情緒操作。本周繼續下跌了0.58%，不算太多，好消息是本周回踩了日線級別的GMMA，日線GMMA是做多機會。下周如果繼續下跌，可以繼續買入。DJI道鐘斯本周下跌了0.07%，道指上周就處於超跌狀態，本周並沒有太大跌幅。下周可以圍繞34400左右繼續佈局道指，逢低買入。QQQ納指今天跌幅較大，狼王一直強調QQQ不跌到370，狼王不會進場做多。QQQ今天破了兩周低點，到了372.76。狼王認為下周應繼續等待，到370-366區間可以考慮開始佈局QQQ裡的藍籌股。IWM羅素今天是四大指數裡最強的狀態，是平收狀態，收在了222以上。狼王個人認為週一羅素可能會補跌，想佈局羅素應該等到219-217左右。黃金黃金今天出現繼續下跌，已經走出了空頭趨勢，現在不要做多，比較危險。原油原油今天出現小幅調整，因為昨天漲得太多了。狼王的止損位71已經被一次跌破，下周如果再次跌破一定要止損離場，沒有跌破可以繼續持有。比特幣比特幣今天繼續下跌，狼王個人對比特幣沒有信仰，建議大家不要去追，持有的帶5%的移動止盈。個股FutuFutu昨天強調已經跌到了93的支撐位，因此今天出現了逆勢上漲，止損位在92，跌破離場，沒有跌破繼續持有。TSLA昨天說過TSLA可以考慮的一個日內進場位大概是750.6，今天最低跌到了750.3，TSLA現在回到了上升趨勢，持有的可以繼續持有，但不要追高。GDXGDX今天繼續下跌，起碼要跌到29.5，再耐心等待一下，不要著急做多。AFRMAFRM今天回踩了15分鐘GMMA，之前是在30分鐘GMMA進行整理。狼王個人觀點是，如果想做多，仍然關注30分鐘GMMA，如果有機會回踩112.6左右，可以小倉位進場，止損110.2。AAPL今天跌到了狼王說的建倉位146.5-145，這個區間仍然可以建倉，逢低做多。也可以等標普跌到4400點再進場。MRNA今天盤中出現暴跌，又V了回來，洗盤很厲害，現在再4小時GMMA進行整理。狼王個人觀點是MRNA波幅比較大，止損位也得設的非常寬，如果跌破了379，才能說趨勢走壞了。持有的帶4%左右移動止盈，如果想逢低做多，可以考慮400附近，跌破380止損。ASML今天出現下跌，跌到了2小時級別GMMA以後暫時企穩。短線可以847作為防守位，跌破847止損離場，沒有跌破繼續持有。FCX昨天也說了FCX現在在進行三角形整理，狼王會選擇逢低佈局。週一可以選擇在31.8-30.45的區間進行佈局。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-0.26025391  2.17382812 -2.61914062],0.9124370543880344
請問大家怎麼看恆大破產這件事會對台股、美股股價造成什麼影響嗎？或是影響特定的種類（如金融股）,2,[-0.94824219 -2.00585938  3.73046875],0.9876371755774676
恆大破產是一回事債務能否償還是另一回事,2,[ 0.62792969 -2.35546875  2.12695312],0.8099434060468825
已反應了啦消息都出來多久了還在那邊猜股市會怎麼樣,2,[-0.94775391 -1.14453125  2.47460938],0.9438940679522234
主要是看中國救不救吧中國要救的話就沒關係如果不救的話後續是一連串的連鎖反應,2,[ 0.87792969 -1.08691406  1.20703125],0.5493184556183196
對岸的事不用擔心那麼多把現金備好就能抵擋任何事,2,[-2.04101562 -0.86962891  2.31640625],0.9486344701120657
沒啥太大影響一定是軟著陸,0,[ 1.75585938 -2.          1.23925781],0.6173126154737523
美股比較會影響台股我偏向對中國有巨大影響,2,[-2.32421875 -1.35449219  3.33789062],0.9875177745677444
雷聲大雨點小,2,[-1.91601562 -1.44140625  4.3125    ],0.9948835627737203
不可能會沒事短時間不會有事但長時間會如果無法還錢那受影響的人消費能力會降低甚至不敢消費因為錢都沒了更何況大陸是大經濟體我是覺得股市根本還沒反應因為大家都覺得是他國事物現在已經是地球村了只要一個地方斷鍊會帶著連帶效應慢慢影響,2,[-0.37866211 -1.53320312  2.67382812],0.941502877209292
？？你要確定你知道你在說什麼耶😂,2,[-2.33398438 -1.60644531  4.28125   ],0.995903686987124
你有什麼看法可以提出來👍多多交流只是目前港股全線崩盤了…,0,[ 3.05273438 -2.22070312  0.61279297],0.9155061784313759
沒啥差別，真的有影響就趕快倒阿，金融風暴再來阿？當各國萊特之後沒有對策喔,0,[ 1.88574219 -0.81152344  0.49755859],0.759348913802087
別國的事不關我們的事,2,[-2.36914062 -1.63769531  4.5625    ],0.9970035736025904
未反應雖說跟雷曼完全不能比但雷曼下去前也是一堆推文已反應樂觀指數爆高你要想的是對岸今天炸了一間恆大後面還有幾間恆大等著炸族群都是連動的差在一次炸還是慢慢炸而已目前看來大家的樂觀指數頗高的,0,[ 2.52929688 -0.328125   -1.02539062],0.920804458617456
人民幣又不是強勢貨幣雷曼那次是整個美國金融體系都被拖下水連帶導致美元炸裂再加上後續美國政府救市才擴散到全世界啊中國就封閉經濟體頂多就多個港澳被割韭菜,0,[ 1.71875    -1.75585938  0.95849609],0.6673243685262041
