text,label,raw_outputs,probability
請問老師旺宏停利點？,2,[-2.16601562 -1.21875     3.12695312],0.982328687286075
-3/15盤前心得3/12星期五一大早加3/15盤前心得權就開了100多點，後續呈現開高走低，夜盤也是小跌做收，已經呈現多頭，我是認為不會再隨便走空，至少也要短多個幾天，週一即便持續走跌也會立即碰到支撐，呈現低走高的小多頭機率是大些，任何拉回有支撐的絕對都是機會，千萬不要隨便放過，科技股許多都走復活狀態，谷底沒追到的就是等過季線月線，並且均線必須上揚，才會是比較快速且有保障的標的。你把握到了嗎?沒有不知道發生什麼事死不認錯,1,[-0.92089844  2.234375   -2.703125  ],0.952563072557592
屢見不鮮的是常常會有人公開分享標的的時候，同時附上進出場點位。也有人會開報牌群組，報牌附進出場點位。想請問這種行為會違法嗎？還是有什麼我不清楚的模糊地帶？,2,[-2.41210938 -1.56054688  4.48828125],0.9966432868867312
沒收錢就不違法，有收錢就不見得了,2,[-2.62109375 -1.52539062  4.578125  ],0.9970267010819472
想問現在適合開始投資航空業了嗎因為疫情關係覺得航空業一年到兩年後如果全球可以開放旅遊應該會有一波前景小弟沒什麼經驗只是單純想到想做一個小投資,1,[-2.33203125  0.55712891  0.31665039],0.5429251720965513
如果你看好就可以考慮買入找合適的進場點去做買入然後放久一點期間要能忍受波動不能忍受波動的話都不建議買長來放,0,[ 1.07519531  0.62109375 -0.78955078],0.5586736435405494
想法ok，疫情總有過去的一天但同樓上，要能忍耐不然也是白搭去祖先牌位前發毒誓買進就抱3年或到目標價做不到就ㄐㄐ爛,0,[ 1.82714844 -1.19433594  0.70068359],0.7283819427048345
當然好啊韭菜不進去抬轎股價怎麼漲,0,[ 2.17578125  0.04006958 -1.27148438],0.8695704886264161
早就該入場了,1,[-2.45703125  3.57421875 -2.80859375],0.9959238320375476
適合allin喔半年內預計會再漲30%,1,[-2.55273438  3.6640625  -2.91796875],0.9966307300360496
10塊11塊不買都噴一波了才要買,1,[-2.29492188  3.05273438 -2.51953125],0.991511521519392
是小心隨時要跑吧～,0,[ 5.234375   -2.54296875 -1.50683594],0.9984022170887491
10塊、11塊我還真的沒有買欸我成本12塊多，2/17開始抽擦了華航好幾次利潤還不賴欸至少15%以上還是要看你覺得個股哪裡值得你去投資（不是說現在華航就能買喔,1,[-1.67578125  1.66210938 -1.84277344],0.9384718335357095
航空已經漲超過疫情前了吧？,1,[-2.24609375  3.07617188 -2.68945312],0.9920486138125103
因為自己工作背景關係，深信半導體才是台股王道所以去年錯過了當航海王的機會，就只有當沖賺點小錢當個小海盜現在兩個超級海賊王似乎又要航向偉大航道了目前自己看法:技術面:強勢整理，均線都是多頭向上而且，下禮拜持續扣抵低值，月線很有可能會噴發按區間突破的概念來說，等待上波大量黑K被突破，就是區間突破的進場點不過現在進場的話，好處是賺得多，如果不幸跌破，停損可以抓月線跌破，或-5%~-10%快速出場籌碼面:個人不太看，但老王說長榮(2603)有神秘融資，我目前是沒看到有什麼連續融資所以暫不討論，若有人有想法可以教教小弟消息面/基本面:不用多說了，營收公布嚇死你，但是這營收究竟是已反應還是未反應我哪知道目前歐洲線報價下降回穩，而美國線依舊漲價，且長約價格會在5月生效其實基本面就是個參考，終究買賣還是要看技術面，心情起伏才可以控制好而我也是波段操作，除ETF外，個股都不會想要長抱的最近工作心煩，想發文討論討論自己喜歡的東西，歡迎指教割韭菜,1,[-1.328125    2.22851562 -2.56054688],0.9644552189369471
大家都說台積電allin的時候，三天後台積電679直接下去現在大家都說航海王很賺應該可以先出行事曆了,0,[ 4.13671875 -1.62890625 -1.046875  ],0.9913344939645162
已反應，長榮40以上超強賣壓,0,[ 4.734375   -2.09960938 -1.12011719],0.9960719392419315
已反應？支撐那麼久我是相信之後會突破前高啦不然老早下去了,0,[ 5.0078125  -2.24804688 -1.28515625],0.9974512256787454
有支撐也有壓力啊40以上套一堆水鬼哈哈哈看外資願不願意讓這些人解套,0,[ 2.19140625  0.12164307 -0.87792969],0.8527565262718747
也是啦跟老王說的一樣看要不要拼,2,[-2.46289062 -1.47949219  4.3046875 ],0.9957914764479027
套40以上的應該不少早就在30~35已經停損了,0,[ 4.890625   -2.0703125  -1.32421875],0.9970609276434639
陽明比較漂亮,2,[-2.61328125 -1.69433594  4.59375   ],0.9974070724895212
你去觀察財X媒體社長到經濟工商，從農曆年前就一直在寫這幾檔，就知道他們真的買了不少，不管是想解套還是想再賺一波都只是想倒給你吧😊,1,[-1.37597656  1.01464844 -0.86523438],0.8037419513910631
買啦買啦等你買到40以上我就瘋狂賣,1,[-0.47851562  1.02929688 -1.32910156],0.7598984495272568
破前高這麼樂觀喔XD,1,[-1.30761719  1.78125    -2.24804688],0.9404326563178378
都會看老王了不知道線圖在右上角的不要買啊,2,[-1.16308594 -1.25        2.66015625],0.9597903584841757
可能星期一開始，貨櫃航運股股價將會開始大啟航，突破新高以入場等這波而已@@,1,[-2.17578125  3.33984375 -2.8203125 ],0.9939020776197269
長榮水鬼一堆,0,[ 4.89453125 -2.3984375  -1.00976562],0.9966035706310684
曾經的水手給你一個忠告基本面在後期已經沒什麼用了主力今天想要倒貨就是給你倒還記得長榮到46以後就狂摔下來請問一月跟二月營收有不好嗎真的要進去建議等主力洗的差不多後再進去以目前來看還會再洗一波,0,[ 3.63476562 -1.18164062 -1.04394531],0.982910322867916
究竟這次會不會不一樣呢？🤔🤔🤔已經反彈二分之一比賽進入第四節哭啊,0,[ 4.5078125  -2.078125   -0.89208984],0.994137911325423
感覺陽明比較好？等突破前高點應該一片光明？,2,[-2.203125   -1.32910156  4.        ],0.9931753729525734
自己有幸在上一波當到航海王目前對這一波的看法是覺得還會漲但終究會漲到多少嗯...我也不知道呢😂,1,[-0.84326172  0.69482422 -0.87548828],0.7028532975362545
40真的上不去39也很常出現賣壓最近滿多天都在3839載浮載沉,0,[ 3.97265625 -1.42675781 -1.15917969],0.9896826218525376
陽明30以上也一堆水鬼好幾次都攻不上30，長榮40以上也是一堆，只要突破的了就是進場時機,1,[-2.34765625  1.95117188 -1.35253906],0.952080803099007
股市獲利不外乎兩點股利2.差價其中又以差價最多討論就數學座標的角度看法其實是座標上面的某條函數圖形函數方程式為多少不重要只需要知道基本的斜率反曲點極值的概念及能基本的判斷反轉原趨勢圖中上方B點過後的高點破前高A點此時斜率已可拿發生改變為甚是可能？因為股市圖是鋸齒狀不是圓滑的曲線它必須等下一個低點的出現C確定相對於前低B墊高！才算是行程反轉點數學上叫做極值微積分上叫一次微分為零下方同樣道理就只是反過來看而這張圖上方A點之後心的高點突破前高了但是！下一個低點C並沒有墊高！此時反轉點沒發生二次微分為零且左右極限值異號呈原趨勢成長（哪些數學名詞只是協助懂數學的人容易理解😂不懂的也沒差你就記得判斷方法就行）圖下方就反過來一樣道理再說一次這是基本很簡單不是為了炫什麼神奇屌方法型態上的判斷而已高手請略至於酸民要信就信不信請走我相信科學所以用科學的方法你相信基本面就用基本面相信消息就用消息相信指標就看指標相信運氣保佑就去用求神拜佛的方法發文是為了討論求進步或多或少讓新手有基本的認知股市不是樂透帶著賭博的心理進場逢賭必輸願大家發大財😊,2,[-1.91015625 -1.08691406  3.16601562],0.9799441969364567
學技術分析就是要判斷那邊機率高往那邊做😁那邊該走那邊該進都有圖告訴你一堆人說技術分析沒用、事後論等等只能說懂的人知道怎麼操作不懂的人只會酸祝大家賺大錢,2,[-2.125      -1.57617188  4.57421875],0.9966467595829186
你說的很中肯他們體會不到那裡就說這方法沒用可能求神拜佛禱告運氣賭博對他們來講機率還比較高吧😂😂😂贏家找機會輸家找理由,2,[-2.09765625 -1.61035156  4.4375    ],0.9962000592444282
他們都是等外資、法人喊的目標價才進場或是新聞大利多然後賠錢每個跑來迪卡問怎麼辦😂,2,[ 0.58203125 -0.63378906  1.609375  ],0.6830233845431678
對啊消息面如果這麼可信就不會一堆人賠錢了股市符合8:2法則大概兩成的人賺錢而消息面是第五手資訊了大家都知道的事情怎可能利多？😂,2,[-1.88378906 -0.796875    2.03710938],0.9271264955930454
82法則這樣喔...那用技術分析賺錢的是55法則還是82法則?,2,[-2.5078125  -1.62890625  4.5234375 ],0.9969967331971059
所以你覺得消息面可靠？那就去做記得消息面聽爆做爆8:2信不信是你的事情👍我沒差😂😂😂,2,[-2.12304688 -1.52734375  4.12109375],0.9945648861110281
消息面本來就不可靠我沒有說我信阿...82法則我也沒有說我不信阿...既然你要說數字的話那我的疑惑點只在你說的技術分析可以提升多少勝率又有幾成的人靠技術分析賺錢幾成的人死在所謂的技術分析之下,2,[-2.2109375  -1.65234375  4.60546875],0.9969979568243378
會不會技術分析是一回事能不能紀律進出場又一回事還有會不會資金的分配又一回事（1萬賺10%跟100萬賠1%這樣也沒賺）因素很多,2,[-2.00976562 -1.63183594  4.5546875 ],0.9965454154068955
那就看你技術的解讀合不合邏輯懂得越多就越能規避風險我當然也調查不出來幾成😂但總比什麼都不懂來得好,2,[-2.32226562 -1.5625      4.65234375],0.9970737277881034
說得很好👍,2,[-2.42773438 -1.18457031  3.484375  ],0.9880557580836647
另外技術分析的宗旨是大賺、小賺、小賠沒有大賠喔會大賠就是沒紀律出場或硬拗,2,[-2.03515625 -1.5703125   4.3515625 ],0.9956550190777154
連續但不可微,2,[-1.84179688 -1.41894531  3.79296875],0.9910579380251943
有沒有用回測不就知道了?,2,[-2.60546875 -1.38378906  4.38671875],0.9959790258983016
我看不懂QQ,2,[-1.73828125 -1.34765625  2.30078125],0.9581795360480915
其實是不連續，所以直接不可微XD,2,[-2.07617188 -1.50976562  3.76367188],0.9920287937558753
微觀角度不連續長遠來看是連續的,2,[-2.33007812 -1.14648438  3.45898438],0.9871104448884228
不就頭頭高底底高上升趨勢確定下降趨勢則反之？,0,[ 2.02148438 -0.59667969  0.2487793 ],0.8046285487858648
韭菜,0,[ 5.29296875 -2.578125   -1.36816406],0.9983414427480966
所以突破後c點做多嗎？,1,[-2.5078125   2.73242188 -2.12890625],0.9871286207941812
這是基本上型態上的判斷建議還是要多搭配其他考量因素去做還有看的角度也要不同月線週線日線等等C點之後確立原趨勢不變可以觀察是否會回檔回檔撐住再進買點較好,2,[-1.55859375  0.59863281  0.65527344],0.4868049501332392
"阿班我很好奇上市櫃公司的資料幾乎都是公開可取得有沒有一套計算方式能夠評估公司的合理股價是多少?若能低於此價格進場應該很安全?股市教練基本面分析的最終目標，就是要回答這個問題：「現在的股價，是貴？還是便宜？」用未來的獲利增加速度預估回推用可能的殖利率變化來猜測用財報上寫明白的淨值數字來比較以上的算法都有人相信所以坊間總是在教""算出合理價的X種方法""不過你不覺得怪怪的??兇手只有一個真相只有一個合理價卻有好幾個??在教練的看法股票的合理價格=現在的成交價！賣的人不覺得自己賣的太便宜買的人不認為自己買的太昂貴這樣子才能夠在「成交價」上達成交易動作既然如此那這個價格不就是最合理的價格嗎？郭老師所以合理價是一直在波動的?課本教的企業評價模式可以丟了?股市教練或許投資人會覺得一家公司的合理價格不應該像股價一樣起起浮浮不過股價反應著未來的基本面變化本來就存在著許多變因舉個例子來說:三個月之後的某筆訂單被抽掉了必會影響這家公司的下一季獲利知情的上下游供應商公司相關人士會提早賣股造成股價下滑但所有投資人都不知道以為下跌的股價就會回到它的「合理股價」殊不知公司的本質已經改變用過去的資料做的推測很可能是不適用未來的！[摘錄自:股市熟手訓練手冊][依板規不留惟一訂購連結有緣的自然找得到^^]",2,[-1.2890625  -1.58984375  3.34765625],0.983417664214462
痾…學財務的我表示：………這篇好多槽點可以吐槽……,2,[-1.77636719 -1.71582031  3.5546875 ],0.9901186525102843
歡迎本科生交流呀^_^,2,[-2.50195312 -1.63085938  4.70703125],0.997498338025063
想太多了假設你認定一檔股票合理價20你買了15塊那他跌到10塊怎麼辦有的一套就是以年為單位你單靠自己評估一檔股票合理價30可以賣了但你賣了之後他偏偏漲到50給你看面向太多了股價是市場的集體共識有的公司明明財報剛轉虧為盈為什麼可以狂飆因為有題材股市往往會提前反應未來但你看到財報出來很不錯之後買進殊不知市場早已反應完主力要準備出貨了,0,[ 1.93847656  0.20373535 -0.67285156],0.8000750136513753
課本：假設其他條件不變^_^,2,[-2.78515625 -1.52636719  4.58203125],0.99715237990736
股價主力跟市場說了算。越來越噴越好越跌沒聽過嗎,1,[-2.09765625  2.52929688 -2.1875    ],0.9816159945700702
"""面向太多了股價是市場的集體共識""這句很認同^^",2,[-2.43164062 -1.51757812  4.265625  ],0.9957054031333782
什麼料都沒有還敢自稱教練，還真是挺丟臉的，股市那麼多隻股票永遠只挑符合自己預測走勢的股票來講，有夠可悲，要不要看一下自己年化報酬率多少秀個對帳單，我看賺韭菜的上課錢還比你在股市賺的還多,2,[-0.48681641 -1.72363281  3.02734375],0.9630051486027055
貴和便宜是市場裡的陷阱一旦趨勢形成貴還會更貴便宜還會更便宜你認為夠便宜了就進場買，更便宜的價格會教訓你你認為很貴了要等回檔，價格往往一去不回頭,1,[-1.23925781  0.77832031 -0.04428101],0.6360252715671407
台股就是供應鏈估值的玩法拿去玩美股比較舒服,2,[-2.0390625  -0.95263672  2.52734375],0.9604272625734465
大家好🙋🏻‍♀️我是股市菜妹🥬本週是忙碌的一週大致上都在出差跑案件中渡過🏃‍♀️ʙᴜsʏʟɪᴋᴇᴀʙᴇᴇ🐝不過菜妹還是會在空閒時間關注一下股市的狀況怎麼樣🧐該做的功課還是不會落下就是了！本週大致上是星期四以後才有交易在那之前都用眼睛看單👀因為也沒有留下什麼紀錄所以不特別贅述了-----------------------上次發文有朋友說希望多提一點交易策略或心得其實菜妹的心得都是當沖的心得很多時候對於「大部分人是沒有用的」🙋🏻‍♀️舉例來說：「我認為台指期當沖最好不要在一開盤就進場，這樣會被揍的體無完膚。」🥲但這件事情並不適用於長線交易者、中線交易者或是隔日沖交易者，甚至是部分當沖交易者。這是「只屬於菜妹🥬自己的交易策略適用的方法」所以有時候一知半解也會害得大家不小心落入陷阱賠錢💸💸💸菜妹認為這不是好事不過既然提到交易策略我可以講個基本概念：就是在所有的交易當中你都必須要先判斷：❶「你想在市場裡當個長線交易者還是短線、極短線？」❷然後這件事情也同時必須跟你的資金、可承受虧損同時考慮進去等確立了這件事情之後❸你再開始廣泛的去吸收「對你有用的知識」在股票市場中有「基本面」、「籌碼面」、「技術面」和「消息面」以上簡單的分類，但在這其中到底你要走什麼樣的路線呢（聖杯）？🙏但其實，交易裡並沒有聖杯，這四種你都要有大致的認識，菜妹的心得是（不代表一定正確）：當你比較偏向長線時你就會多看一些基本面和籌碼面的分析當你比較偏向短線時，你就會多看一點籌碼面、技術面、消息面的分析但常常在市場上看到很多人在爭論「到底哪個門派好」而去輕視別人的方法菜妹看過有人能夠不斷的去追嘉義幫、虎尾分點的籌碼派投資人賺錢；菜妹也看過運用各種技術分析去寫程式交易者運作的漂亮數據💖更別提投資最重要的基本面分析到底有多重要了套句股癌說的：「不要文人相輕。」只要能賺到錢（又適合自己）的就是好方法☺️☺️☺️今天大概先分享到這裡有想問的可以留言問我唷～😘本日損益：🈯️ᴅᴀʏ13（未交易）、14、15總計損益點：150點目前累積獲利：491點（不含空氣單25點）,2,[-1.47949219 -1.56738281  3.640625  ],0.9886816829916361
想看👀妳所寫的「策略」啊⋯如果沒有很明確的「交易策略」那還是賭居多，試試把小台變大台就可能變得荒腔走板（壓力）～,2,[-1.71386719 -1.75292969  4.15234375],0.9944721013038433
你是什麼工作啊,2,[-2.39648438 -1.66894531  4.63671875],0.9972992786473331
一般來說都不會有人分享自己的策略吧畢竟期貨是零和遊戲，有人賺就有人賠我自己的策略我也不想教別人畢竟是自己摸索出來的，別人憑什麼分一杯羹呢？我頂多教家人，但沒人學得會，明明很簡單阿...,2,[-2.32421875 -1.56347656  4.5546875 ],0.9967786455696803
我也不會分享我的策略給陌生人，但會像講的一樣給家人,2,[-2.56835938 -1.53320312  4.51953125],0.9968235413391308
您好，策略的部分因為我也是跟前輩學習的，所以我不能隨意在網路上透露，真是不好意思。（但如果您需要我再給您他經營的ig也可以）另外關於小台變成大台的心理壓力，這部分我知道。😏所以我目前在針對前輩的交易策略進行測試，等自己能夠更機械式的操作時我會再往兩小台前進。（我很保守，不會一下就衝進大台）,2,[-2.40820312 -1.03710938  3.5625    ],0.9875487784951957
我在做家業拉！算是業務性質！🥴,2,[-2.4765625  -1.56542969  4.484375  ],0.9967043673227626
、的確！！🥴所以我前輩肯教我真是有燒到好香。至少我自己目前測試都覺得方法是有用的。🤸‍♂️,2,[-1.06347656 -1.74609375  3.66796875],0.9869064805221749
想知道哀居🥺,2,[ 0.67578125 -1.87988281  2.37304688],0.835138458527352
我也有興趣,2,[-2.90625    -1.24316406  4.2734375 ],0.9952413622805271
你這個策略使用的時間週期是幾分K最大的平倉也沒有賺超過50點所以你用的週期應該很短吧?,2,[-1.90332031 -1.55175781  3.79296875],0.991933929149461
、，好我問一下前輩。沒錯是以短打為主喔。您也有在操作嗎？,2,[-2.65820312 -1.54101562  4.6015625 ],0.9971554664955357
請問一下台船這個券資比是怎麼了⋯⋯也太高了吧！有機會能抓一波融券回補行情嗎ʚ̴̶̷̯̆ʚ̴̶̷̆,1,[-2.6484375   1.91015625 -0.82617188],0.9299862990458452
應該不會有回補行情，台船最近增資股要上市，還有CB轉換債的壓力，大戶會先用融券鎖住獲利，之後再用現償的方式回補，詳情請自己查詢公司可轉債。,2,[ 0.31274414 -0.65820312  1.55175781],0.7146048770767673
精闢,2,[-2.84960938 -1.5078125   4.37109375],0.9964832791763878
謝謝大師受教了！,2,[-2.97851562 -1.27734375  4.296875  ],0.9955332330866776
高卷資比=軋空行情前兆,2,[-0.7265625  -0.5625      1.92382812],0.8666723543495362
想太多去年環球晶回補最後一天反而跌8%根本沒嘎空,0,[ 2.0625      0.63427734 -1.69140625],0.7916649125710559
太優秀了...,2,[-2.6640625  -1.40039062  4.578125  ],0.9967621903034691
反正我已經空了禮拜一準備看好戲,1,[-0.63183594  2.5        -3.12890625],0.9548999692033402
你好像把我們隔日沖龍頭美林忘記了,2,[-1.81152344 -1.13574219  3.0234375 ],0.9769752672837846
我只是就上圖的籌碼來講而已，隔日沖當然不止這幾家,2,[-2.37109375 -0.62841797  2.43164062],0.947784448250307
了解,2,[-2.87304688 -1.36523438  4.3671875 ],0.9960592247572857
只要漲隔天開盤就空🥰🥰,0,[ 3.1796875  -0.70751953 -1.19824219],0.9680037530598573
看來當沖可以來做多了,1,[-2.58203125  3.7421875  -2.8515625 ],0.9968486991381296
呵呵資停券停當沖暫停先賣後買請問你券是找王陽明借的嗎,2,[-1.28710938 -1.60742188  3.52734375],0.9861932079368856
聯電就是被這三家賣超的😂,0,[ 2.6484375  -1.25878906  0.04608154],0.9139139168845679
營收成長代表的還有淨利率的提升你這樣算股價不太對,1,[-2.49414062  1.07519531 -0.26318359],0.7749264510241705
難怪Dcard被稱為低能卡每個都年薪百萬資產千億現在連沒有融資券的股票都能放空你融券陽明對帳貼出來我馬上去台北車站操作X眼榨甘蔗,2,[-0.7265625  -1.56835938  3.12695312],0.9705505200494098
小摩也會短線哦有時候可能是買3天隔天倒,0,[ 2.09765625 -0.55175781 -0.27001953],0.8588181382206846
你來增加賣壓的陽明前高挑戰幾次失敗都出現回檔。下週一再不站穩30我就要下船了,0,[ 4.1875     -1.46875    -1.31054688],0.9924668175150131
低調啦,1,[-2.640625    3.67578125 -2.453125  ],0.9960304336675867
PTT航海王發文都沒辦法衝上去卡位了我是不敢加碼啦感覺上面賣壓很大,0,[ 1.9375      0.63085938 -1.484375  ],0.7672364478898644
前一根大量低點沒破高點也沒過就一堆少年股神看空看來要噴上去了,1,[-2.08984375  2.77734375 -2.52929688],0.9875045778174352
空啊五倍本益比早就超過他的價錢⋯空軍來襲,1,[ 0.08557129  0.99121094 -1.37109375],0.6673402051650428
一堆空手仔真的笑死人應該萬二空手到現在吧,0,[ 3.6328125  -1.06347656 -1.26269531],0.9836621569525629
下週漲我就出了,0,[ 2.69335938 -0.11553955 -1.30859375],0.9271696896098499
這檔不能當沖喔,2,[-1.24609375  0.19909668  0.39501953],0.496071150667179
哪裡不能當沖？禁資券而已,2,[-1.75       -1.74023438  3.80273438],0.9922685124128977
你是不是還在去年快點買台積電,1,[-2.43164062  1.82226562 -1.08496094],0.9355975376595749
看到籌碼是我就會在週一9:10前拉到30多全部賣掉😂,0,[ 4.61328125 -1.98535156 -1.09863281],0.9953531271034302
該放空了,0,[ 4.15625    -1.38671875 -1.38476562],0.9922235193770624
呵呵當沖量就佔了五六成的股票你也敢進場，韭菜欠割,0,[ 4.828125   -2.13671875 -1.17382812],0.9965932197340984
慢慢來不心急才會有好的結果,2,[-2.25976562 -0.90380859  3.33984375],0.9822658049832477
怕是小賠停損後，下一秒看著它回來變小賺、變大賺🤮,1,[-0.24084473  1.15039062 -1.72363281],0.7661431772532664
只要有停損的紀律在停損之後股價噴上去也沒關係🤗因為我們做當沖的是能長期穩定獲利～不是大起大落,1,[-2.32226562  2.2421875  -1.8125    ],0.9729931430360861
了解👍,2,[-2.51953125 -1.20117188  3.6953125 ],0.990616545952333
之前傻傻的買過，只能跟你說內扣真的很高==最近剛配息匯了17跟2我總共買1000手續費12$給你參考,1,[-1.6484375   0.71337891  0.16052246],0.5989627128923977
未滿20歲，證券戶開戶一定要家人陪同就算滿20歲，如果你還是學生就不要領股息股利，否則父母報稅報扶養你會看到股息股利資料請爬文，怎麼避免家人知道的方法很多人問過了,2,[-2.22851562 -1.71777344  4.47265625],0.9967322964627607
先存錢等你20再辦吧,2,[-1.54882812 -1.15136719  2.88476562],0.9713100218073467
你可以參考的解析定期定值：隨著股價走，固定的時間，均價看你個人設立點，低於你設立的均價會多買，高的時候少買。定期定額：屬於不管市場波動或是懶的人用，固定日期和金額，不管市價就是會買入。個人還是建議上網看一下了解一下兩者的詳細內容，明白自己的投資方式。,2,[-2.33007812 -1.20019531  3.58007812],0.9890165101386017
現在怎麼那麼多來跟別人要明牌的啊別人說低說高你也沒辦法判斷真假不做功課不如去廟裡問神明就好,2,[-2.04296875 -1.64550781  4.375     ],0.9959560163105362
定期定額：固定週期投入固定金額例如：每月6號買入3000元0050「每月6號」、「買入3000元」都不會改變定期定股：固定週期買入固定股數例如：每月6號買入10股0050「每月6號」、「買入10股」都不會改變定期定值：固定週期買入(或賣出)使投入金額=持有股票的市值例如：每月6日增加3000元的「市值」以下表解釋1/6第一次投入，應累積市值3000元，當日股價30元，3000÷30=100股，100-0(已持有)=100，因此買入100股2/6第二次投入，應累積市值6000元，當日股價40元，6000÷40=應持有150股，150-100(已持有)=50，因此買入50股。(買入後持有150股*40元=市值6000元)3/6、4/6略5/6第五次投入，應累積市值15000元，當日股價25元，15000÷25=應持有600股，600-300(已持有)=300，因此買入300股。(買入後持有600股*25元=市值15000元)6/6略7/6第七次投入，應累積市值21000元，當然股價50元，21000÷50=應持有420股，420-900(已持有)=480股，因此賣出480股。(賣出後持有420股*50元=市值21000元)定期定值優點以上表6/6股價20元來說，定期定額3000元只買入150股，但定期定值3000買入300股。在低點買入更多股價越高、投入越低，甚至在上表的7/6股價太高之後還能賣出變現，達到「部分停利」的效果以下比較同時間區間(2004-2020共204個月)定期定額與定期定值差異定期定額204個月*1000元=投入成本(未含手續費)股利賺72萬、價差賺190萬定期定值204個月*10000元=資產終值(最後市值)僅投入49萬(未含手續費)股利賺56萬、價差賺155萬要留意定期定值，獲利比較少，但報酬率比較高你可能會問「如果定期定值改15000元(或20000元)或許獲利可以贏定期定額」，但如果起初你每個月只有10000可以投入，你會選擇哪一個？誰都想投入更多、然後獲利更多，但定期定額/定期定值就是有一好沒兩好，熊掌與魚不可兼得，只能選一個...(好累，懶得檢查了，希望沒打錯...),1,[-2.46679688  1.91503906 -0.91455078],0.9332367583269928
去年六月左右很多投資56的開始賣說區間高點到了至今還在空手給你參考,0,[ 2.75976562 -0.20800781 -1.10058594],0.9324198314166385
長期投資買0050退休族買0056,1,[-2.60351562  3.41992188 -2.609375  ],0.9951946846703202
