text,label,raw_outputs,probability
IG🔍：美股餅乾屑今天來聊一個深入的話題「為什麼」我認真覺得比起學什麼策略！你先讓腦袋動起來「思考」更重要！太多人劈頭就問這支會漲嗎？這消息是真的嗎？長線投資好還是短線投資好？但這些問題其實都有著「為什麼」快來看看內容吧！不知道會不會說得太抽象惹你是否曾經想過...股市怎麼每天都要怕東怕西的國債利率、官員講話、新聞時事誰亂說話帶崩股市～快跑啊！誰狂股票帶飛個股～快衝啊！然後變成韭菜國王！不投資了拉有些人會覺得「過去」投資很容易而「現在」投資卻要注意一堆東西其實過去與現在的投資如同登山每個時代都有自己的山頭需要跨越過去的投資就好像在登一座荒蕪的山丘沒有所謂的道路！裝備也不齊全只有幾位山友之間交流訊息「為什麼」光這樣你就有信心？因為有資訊比沒資訊來的好現在的投資現在投資就好像在挑戰百岳有前人鋪路甚至一堆精良裝備的你但你可能會聽網路、朋友一堆人說超危險容易死會遇到鬼什麼的「為什麼」這種訊息會讓你猶豫不前因為你不知道誰說的是真的資訊爆炸的時代不缺資訊！只缺過濾資訊的技能而這個技能的重點在於你是否願意「思考」？拿剛剛的例子來看說會遇到鬼容易死的人真的爬過嗎？那些評論是真的還是在打嘴炮？你都看得出來只是你放棄「思考」你可能會說你不知道怎麼「思考」那就再做之前先問自己「為什麼」即使投資大盤指數ETF也需要思考為什麼為什麼要挑選這支ETF為什麼要選擇定投或逢低加碼其他操作策略也一樣為什麼現在會想買進？賣出？問完「為什麼」有答案後你就知道自己在做什麼了比起學那些策略～技術面、基本面、型態學先學會問自己「為什麼」也許更有幫助不知道有沒有讓屑屑小夥伴們學習到如果有再留言「屑屑」ㄒㄧㄝˋㄒㄧㄝˋ一人一留言😇救救餅乾屑🤩把握一個原則在你長線投資的初衷只要沒有變其實就不用賣📈🎉屑屑支持，支持屑屑🎉#投資#金融#主動收入#美股#財富自由#投資新手#投資觀念#股票教學#價值思維#美股一分鐘,0,[ 0.98925781 -0.31103516  0.91894531],0.4536063957418152
太極生兩儀兩儀生四象四象生八卦這只是剛開始讓我們繼續看下去第三代半導體這個產業碳化矽太極☯️,2,[-1.47070312  0.074646    1.26757812],0.7309877520644832
8/12到現在才突破也一段時間了希望你這次講的可以噴遠一點,1,[-2.83007812  3.12695312 -2.25390625],0.9928599013854251
可惜漲錯日子了，明天還是要下去。,0,[ 5.19921875 -2.58398438 -1.35742188],0.998166044002991
2021/09/28(二)88分開低走低，出現落尾，收盤於半年線，視為正常回檔，給予加分。如昨天預期漲多回檔，真是運氣好。加分的理由除了低點再加碼外，87分真的很醜。出現了落尾，落尾乃止漲訊號，預期未來會像九月般震盪難預測。在技術分析中，如果出現一根抵三根的K，則須注意反轉。但今天的K不但沒量，連第二根都殺不掉，所以視為正常回檔。點位特別，除了低點落在紫色M頭水平線上，收盤也位於半年線，支撐意味濃厚。但此時最重要的就是關注基本面變化，個人預期市場反應會隨著政策更加激烈，避開相關產業，保留銀彈等待錯殺股為較佳策略。IG:FB:大家好，這裡是傑士股，今天我對大盤的技術分析來囉!#財金#投資#金融#理財#技術分析#理財觀念#投資心法#小資族#台股#大盤#投資新手#股票教學#投資理財,1,[-0.41381836  1.44824219 -1.75390625],0.8361015870884604
明天破給你看,0,[ 3.10546875 -0.81787109 -0.95166016],0.9642517612694271
大家好，我是自由投資學習者。今日有收到滿多同學和我分享近期操作的心得，我相信大家最近都很有感觸，尤其是震盪的盤勢越靠近壓力越該停利減碼。大家能夠獲利都是自己努力學習做功課的成果👍能夠幫助到大家我很開心。那今日我在盤中低點有將佈局的空單先行回補，有興趣的同學可以至IG觀看限時，這裡就不多做贅述。那廢話不多說，馬上進入正題。週線：今日週二，收盤柱狀縮減，指標持續向上，需等至週五方能確定指標。期望週五能夠使指標保持向上，柱狀持續縮減。那一樣目前指標向上，要馬上大跌的機率就會較低，但是需要特別注意，型態來看，後續修正的機率較大，倘若指標用盡時皆無法突破關鍵壓力，後續回測至前低的機率會大幅增加。十月份及近期盤勢將會有較為明顯的變化，需特別注意。日線：今日開盤17286，迅速向下回測，早盤回測至低點17113後，向上反彈來到盤中次高點17202，未突破昨日提及的第三支撐17210，便向下回測，收盤收至17181。今日K棒為實體黑K帶下引線，量能微微縮減，需注意支撐力道是否不足。今日收盤指標持續向上，柱狀增加，明後兩日須特別留意柱狀是否持續縮減至翻紅，倘若持續增加，後續下跌的力道會較為猛烈。目前來看仍然有機率反彈，但即使反彈，力道也不會太強勁，需留意關鍵壓力是否能夠被突破，操作上還是建議不要過度追價。倘若指標力道用盡，皆無法站上關鍵壓力，後續盤勢會較為不利，需小心。明日需注意的重要位子有：目前較近支撐：17170目前第二支撐：17110目前第三支撐：16830目前較近壓力：17200目前第二壓力：17220目前第三壓力：17280若想了解更多的技術分析，歡迎追蹤我的IG每日盤前盤中不定時更新限時每日盤後大盤解析連結點不到的朋友歡迎直接搜尋money.0926,1,[-0.76611328  2.23242188 -2.64257812],0.9456308177816257
謝謝大大每日的分享收益良多,2,[-2.953125   -0.98828125  4.234375  ],0.9938886169903666
是說之前拿到的疫情補助想說這筆錢也是閒錢打算開始踏入股海銀行戶頭目前只有郵局跟台灣銀行兩家開戶除了手續費系統穩定還有是否有營業員外有什麼要特別注意的嗎?目前看了一下似乎國票跟元大在這部分都算好在考慮要開立哪個當證券戶有點怕一開始操作發生狀況QQ,2,[-2.06640625 -1.66308594  4.41015625],0.9961719261482941
券商都差不多你只要注意不要手癢玩當沖就好,2,[-2.16210938 -1.5078125   3.89648438],0.9932114974031272
我是跟著之前版上的推薦用國票目前為止我覺得沒太大問題當初就是看中他們新戶不用談就可以有28折的手續費另外會準時回覆你的專屬營業員很重要因為你操作出問題才有辦法立刻解決除此之外我覺得就差不多了,2,[-2.45703125 -1.57226562  4.51953125],0.9968153260146198
您好我是元大證券營業員我可以協助您初入接觸股市的協助哦🤍讓您不用擔心其他狀況～～,2,[-2.3125     -0.91552734  2.84179688],0.971703352324492
可以下單就好,2,[-0.49755859  0.11773682  0.62109375],0.5178079877653131
元大手續費超貴但介面還不錯,2,[-2.77148438 -0.32836914  2.25976562],0.9244786522086655
最重要是提醒我要補錢！！！其他都還好～,2,[-2.33789062 -0.13024902  1.66699219],0.8446074579903633
看櫃檯姊姊,2,[-0.77490234 -1.70703125  3.19921875],0.9744727118077414
考慮的點：手續費折扣下單app好不好用交割銀行,2,[-2.54492188 -1.609375    4.484375  ],0.9968673605115077
喜歡介面清楚的！永豐大戶系列的數位活存跟證券都做得很不錯,2,[-2.78125    -0.36181641  2.24414062],0.9255818636738252
看妳家附近那家比較方便然後介面操作簡單明瞭就好我以前也很執著幾折什麼的。但我後來發現根本沒差很多除非妳每個月操作上千萬以上的才有感我是用國泰啦,2,[-2.265625   -1.5         4.26171875],0.995412554876039
App顏值！,2,[-2.05273438 -1.04785156  2.328125  ],0.9553842092334686
手續費低的～～～已經開永豐大戶投2折、新光28折,2,[-2.29492188 -0.19128418  1.82324219],0.8698239491805694
羅素如預期突破逢低做多美股大盤沒毛病特斯拉繼續強勢TSLAPLTRNKECCLFBDKNGMRNASE✽非投資建議，請盈虧自負！今天整個大盤出現了一個分化，科技股和標普指數進行了一個調整，傳統股和羅素猛烈的上漲，尤其是羅素，在昨天的這周行情的推演裡面狼王明確的說，這週只要是回踩就是做多的機會，現在觀點仍然不變。在昨天的推演裡，狼王說羅素很有可能會迎來一波主升浪，羅素今天也是如預期的有一個·很厲害的一個主升浪。在昨天和周五的視頻裡面，狼王說特斯拉這種股票一旦突破了前期的一個壓力位，很有可能就漲起來。所以今天雖然科技股是一個小幅調整，但是特斯拉仍然是漲得非常的好。標普指數狼王說標普指數可以逢一小時GMMA回踩的地方去做多，現在仍然觀點不變。今天標普指數回踩了一下一小時級別的GMMA4420-4435區間。如果明天標普指數有繼續的回踩，狼王認為在一小時級別的GMMA的支撐這個範圍內，仍然可以逢低作多。狼王認為大盤已經重新回到了一個多頭的趨勢上。UVXY今天雖然說標普指數進行了一個收跌，但是UVXY仍然表現的非常差。並且他今天又繼續的破了歷史的新低。在昨天的推演視頻裡面狼王已經強調了UVXY破了新低，而且之前這一波從20塊到30塊錢的上漲，UVXY放出了一個非常巨大的成交量。這代表著UVXY的一個賣壓已經減少了很多。所以說UVXY繼續去破新低的概率是非常的大的。19塊錢都不一定撐得住。不建議大家去佈局做多UVXY。道瓊斯指數道瓊斯指數今天終於站穩了日線級別的GMMA的一個支撐位，收盤的價格高於日線級別GMMA短期長期均線組的一個支撐位。對於道瓊斯指數的話，這是一個非常好的一個形態。持有道瓊斯板塊的朋友，可以繼續持有。如果你想去做多到道瓊斯板塊，可以在這個回踩一小時級別GMMA（34514-34664）區間逢低做多。QQQ狼王昨天說，如果他回踩一小時級別的GMMA（369-370.80）區間，可以考慮佈局做多QQQ。今天QQQ的震盪是超出了狼王所說的一個佈局的空間，但是狼王現在還是保持一個逢低做多的觀點。QQQ的止損位設在367位置。羅素羅素板塊今天進行了一個強勢的突破。甚至他直接站上了平行通道的壓力226塊錢。接下來羅素會去進攻230塊錢的之前的一個壓力位。對於230塊錢的這個壓力位，羅素其實已經衝了5次，接下來可能會是第6次的進攻。這一次一旦突破了230塊錢，羅素很有可能會來一波比較大的漲幅。持有羅素板塊的朋友，繼續持有。如果說你想追多羅素板塊的話，可以等IWM回踩一小時級別的GMMA（221-223）區間，逢低佈局。如果你等不到一小時級別的回踩起碼也要等一個30分鐘級別的GMMA（223-224）區間的回踩。跌破了221，一定要嚴格止損。黃金今天繼續走弱。就是狼王認為黃金接下來還有繼續下跌的一個空間。所以暫時先不要做多黃金。第一個支撐位可能會在1，704塊錢附近。不到1，704附近的話，不建議大家去進場的做多黃金。原油今天也是繼續上攻，持有原油的朋友可以繼續做多。原油現在已經沿著一個一小時級別的趨勢已經走出來了，所以說如果想去做多原油，可以等他再次回踩一小時級別的趨勢74.4附近去做多原油.。比特幣狼王說過比特幣在41，000的這個點位已經守了很多次了，搞不好這一次就守不住。所以狼王建議如果你是在低價4萬塊錢左右買入比特幣的朋友，一定要記得移動止盈鎖住手裡的利潤。CCL週六的視頻裡，狼王說CCL27.4的壓力位是非常強的。CCL今天打到了狼王所說的這個壓力位後，就出現了一個回撤。狼王覺得這是一個非常健康的現象。那現在CCL是不是不能做多了，答案是仍然可以去做多CCL。只不過是在這個27.39壓力位帶一個移動止盈，或者是主動止盈。CCL現在仍然是一個沿著15分鐘級別的GMMA上升的趨勢，如果你想做多CCL可以考慮在這個15分鐘的級別25.7-26.1附近這個區間去做多是沒有問題的。一旦跌破了25.6一定要做一個短線的止損。TSLA在周五的視頻裡面，狼王說特斯拉現在已經進行了一個強勢的突破。突破以後，還會有向上漲的一個空間，不建議大家追高。起碼要等一個回踩15分鐘或者30分鐘級別GMMA均線的一個機會，再考慮去追多。現在觀點不變。如果非常想去短線的搶短的話，可以等他回踩15分鐘級別的GMMA大概在這個774-780這麼一個區間去逢低佈局。跌破770的話，止損。對於特斯拉，狼王繼續看漲，認為很有可能這一波特斯拉啟動的話，會去打之前900塊錢的這個歷史新高。FB今天雖然科技股漲的比較弱，FB也是繼續的向上進攻。第一個壓力位在364附近。持有FB的同學，可以繼續持有。他現在是大概沿著一個30分鐘級別的趨勢在向下跌，第一個壓力位也會在這個360塊錢。嚴格帶好移動止盈，鎖住手裡的利潤，不要讓你的盈利倉變成虧損。DKNG之前大盤都是漲得非常的好，但是他卻出現了一波向下的殺跌，近30%的一個位置。DKNG現在已經打到了一個平行通道的支撐50.42。持有DKNG的朋友可以繼續的持有，只要不跌破49.4這個位置。NIKE他現在已經是走到了一個向下跌的通道。如果你想去做一個中線的佈局，可以考慮在135-140.8之間入場。狼王覺得NIKE還有繼續下跌的一個空間。SE今天是踩了一下兩小時級別的GMMA的一個支撐，然後暫時就是收漲的一個狀態。不跌破321，可以繼續持有。如果跌破，建議大家先行止損。SE現在也是在走一個三角形的收斂，狼王覺得他很有可能會突破向上。所以你可以考慮到下沿的時候去逢低做多SE。PLTR今天是踩了一下兩小時級別的GMMA的一個支撐。整體來看，PLTR是在非常不錯的一個狀態。持有的朋友可以繼續持有。大家可以看到，他現在也是沿著一條狼王畫的趨勢線在繼續的向上進攻，如果你想買入PLTR的話，你可以考慮在這個支撐線的下沿27.1附近做多。跌破26.5做一個短線的止損。MRNA今天已經跌到了狼王所說的一個可以考慮建倉的區間（407.5-416）。現在仍然維持這個觀點不變。新的止損位是394。一旦跌破394，MRNA的這個4小時級別向上的趨勢就完全的破壞掉了，一定要嚴格止損。MRNA從這個143到485的一波趨勢，從來沒有跌破過4小時級別的一個趨勢。所以說一旦跌破，那就會非常的危險。總之大盤現在走的仍然非常的健康，在狼王所說的一個支撐位，仍然是可以繼續的做多的。狼王認為大盤去破之前前高的這個概率是非常的大。所以說仍然是找這個低位的股票去做多的一個觀點不變。高位的股票的話，仍然是最少要等回踩15分鐘或者30分鐘級別的GMMA的一個均線的支撐的時候才可以去進場的做多。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-2.046875    2.8984375  -2.80859375],0.989668639260207
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/22.89/26.32/3.43自營商(避險)/44.62/51.6/6.98投信/25.11/29.27/4.16外資及陸資/666.48/806.03/139.55合計/759.09/913.21/154.12三大法人成交比重:32.77%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:1304/台聚/247372891/中信金/141092356/英業達/9807賣超TOP3:3481/群創/351312603/長榮/187891455/集盛/15512🏦投信(代號/股名/買賣超(張))買超TOP3:2409/友達/88711301/台塑/66623481/群創/6403賣超TOP3:2368/金像電/69082002/中鋼/53933711/日月光投控/2452🏭自營商(代號/股名/買賣超(張))買超TOP3:00632R/元大台灣50反1/1786800637L/元大滬深300正2/1417200642U/期元大S&P石油/13519賣超TOP3:020028/元大特選電動車N/131580056/元大高股息/1129103762C/T50反1元大0C牛09/6868所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.02539062 -0.53955078  2.01171875],0.9127160384010808
家人留下的股票小妹愚鈍股票白痴(;´༎ຶД༎ຶ`)請問這樣大概有多少價值？109年7月份收到的如何從所得額推斷有幾張股票呀？例如第一金融控股查到的現金股利為0.934除以0.9嗎？,2,[-1.96582031 -1.63476562  4.0546875 ],0.9942236819206685
現金股利為0.9，代表1股0.9元，股利是34元的話......應該是除回去沒錯。四捨五入算一算......大概38股？可是怎麼感覺哪裡怪怪的，這張單看起來比較像稅務之類的......雖然知道怎麼算股利，但是還沒領過股利，所得額什麼的也不太確定意思😅,2,[-1.31542969 -1.65136719  3.4453125 ],0.985535999902135
沒錯啊,2,[-2.60742188 -1.18945312  4.1875    ],0.9942914464598596
痾都買零股==友達買10股...？,1,[-2.41992188  2.12109375 -1.69433594],0.968344040217383
大家快來報名啊,2,[-2.57421875 -1.14355469  4.359375  ],0.9949760589458326
⚙️大盤收盤統計⚙️📌加權指數17181.44/132.33(-0.76%)📌櫃買指數210.59/1.94(-0.91%)📌台股成交金額2551.95億💰交易量TOP5(代號/股名/收盤價/交易量(張)):3481/群創/17.05/1754212603/長榮/125.50/1677621905/華紙/26.75/1352962409/友達/17.95/1037582371/大同/32.65/98967🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫油電燃氣/3.1%9918/欣天然/50.40/▲4.50/+9.80%6505/台塑化/99.70/▲3.1/+3.21%9926/新海/50.50/▲1.55/+3.17%🎫觀光/2.01%2727/王品/156.00/▲8.5/+5.76%2723/美食-KY/148.50/▲7.5/+5.32%8940/新天地/14.70/▲0.65/+4.63%🎫塑膠/1.26%1304/台聚/41.20/▲1.50/+3.78%1301/台塑/114.00/▲2.5/+2.24%1312/國喬/31.00/▲0.65/+2.14%🎫資訊服務/0.44%5203/訊連/83.50/▲1.2/+1.46%2453/凌群/22.00/▲0.30/+1.38%4994/傳奇/57.50/▲0.7/+1.23%🎫電機/0.32%1507/永大/63.40/▲5.7/+9.88%1590/亞德客-KY/905.00/▲26/+2.96%1560/中砂/72.80/▲1.4/+1.96%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-0.98730469  0.97021484 -1.36914062],0.808016823635609
最近收到富邦寄給我的這個信！想問大家這是什麼意思有人可以解釋給我聽嗎😝😝😝,2,[-2.28515625 -1.60644531  4.328125  ],0.9960270674360024
增資的嗎🤔,2,[-0.94042969 -1.01953125  2.28710938],0.9291141477800939
要怎麼看是不是增資,2,[-2.17382812 -1.53125     3.84570312],0.9929967005439836
我還很菜😂,0,[ 3.62304688 -2.01953125  0.01312256],0.970310803799247
這個就是增資，妳可以自行決定要不要參與，應該會有認購價格，通常低於市價，買了現賺,2,[-2.5        -1.00488281  3.27148438],0.983276268692931
請問為什麼會收到？我也有收到可是我是富邦除權那時候收到的！雖然一樣都是可以用低於市價的價格認購股份啦，只是感覺我的和的好像還是有點不太一樣？為什麼我就沒收到這個QAQ,2,[-2.203125  -1.6484375  4.3828125],0.9962321282075856
我也是這幾天才查增資的資料哈哈哈如果你看好這家公司後續發展可以參加增資,1,[-2.77734375  0.73730469  0.50830078],0.5479200792865888
妳是9/7以後才買的嗎？除權跟增資不一樣喔下方是富邦金的增資時間表,2,[-2.35546875 -1.56347656  4.33984375],0.9960486159391854
不是～我是在他7月多除息完之後買的，我是在大概富邦9月除權完沒多久收到跟原po很像的信，也是認股繳款書，我以為這個是除權，所以其實不是嗎？我知道除權正常是發股份給我，所以收到那個書的時候也很疑惑說原來不是送我股份，是問我要不要用較低價格認股！？我就以為他寄這個給我應該就是除權的原因寄，原來我收到的也是增資！？這樣富邦除權的股份是還沒下來嗎？因為我看我帳務的股份並沒有比之前多,2,[-1.84960938 -1.5234375   3.79492188],0.9916330039325234
普通股一定要買，等於以58$去買，看你有幾股可增資。然後會以成本58購入目前價位77多等於一股現賺20左右，但我猜應該要10月末才會把你增資的股配進你的股票庫存。,1,[-1.63574219  1.19921875 -0.96289062],0.851931761139286
不是除權的呦，送的也會另外給你。這個是看你要不要購入。,2,[-2.5        -1.45898438  4.35546875],0.9959784487512002
瞭解謝謝！>_<,2,[-3.03710938 -1.28417969  4.26171875],0.9954411131106977
今日操作名單8040九暘1904正隆8358金居當沖四步驟1:開盤先看即時籌碼及盤前規劃即時籌碼當中散戶量是非常多的昨日盤前規劃從選擇權主力布局分布來知道說上方皆有重重壓力且主力最大獲利區間距離現今價格差了300點左右2:挑選標的1:昨日盤前規劃空標(造紙族群)2:觀看盤中選股標的3:進場時機剛剛看了大盤盤前規劃都是已做空為主軸那該何時做空呢?1:左側交易摸頭抄底此交易方式風險較高但進場成本會好許多空再出量上漲的地方當他出量往上嘎時就分批進場空單急漲易有拉回反正遲早都要停損了何不把成本建好一點4:何時出場?怎麼出場?出場在改變格局時如上圖空單進場後出現低點不破低點高點一直破高點的走勢多單進場後出現低點一直破低點高點比高點還低謝謝大家我是股魔嚀,1,[-0.42651367  0.72070312 -0.64941406],0.6362956619800164
你好棒,2,[-2.6328125  -1.23046875  4.25      ],0.9948341919064067
謝謝你也很棒,2,[-2.953125   -0.70507812  3.34765625],0.9811523853485014
朋友趁大戶投年底前2折衝到吐...,1,[ 0.32958984  1.57324219 -2.05273438],0.7604838590185031
散戶量是怎麼抓出來的0.0,2,[-2.27929688 -1.51757812  4.09375   ],0.9946654493947297
自8/30除息日後已連續大漲，今日開盤量增確定站穩五日線，目前已突破前高61.9，後續股價是否能持續上漲觀察今日走勢多空交戰，目前盤中來到63點區間震盪。更多詳細個股說明可點下方連結🔗👇🏻👇🏻*投資需審慎評估自負風險，本文無推薦買賣意圖，純屬個人心得分享。,1,[-3.02734375  2.81640625 -1.88867188],0.9881938874266565
別吧，已經在山頂了⛰️,0,[ 5.09765625 -2.46679688 -1.30175781],0.9978236548037196
您好沒有推薦購買意圖呦不過三天前分享心得的點看起來還不錯🤔現在確實勿追高可能後續會拉回修正～,1,[-2.7578125   1.98242188 -0.66992188],0.9265930587866165
慘了！持股被點名了,0,[ 4.87109375 -2.39648438 -0.89013672],0.9961696911060277
台肥新產品,1,[-1.9296875   0.96875    -0.10791016],0.7164140377191561
發生什麼事了？不是說好的恆大危機過去了嗎？為什麼今天又這樣開盤又殺成這樣@@而且昨天尾盤拉高為什麼今天直接跳空跌有人能提出什麼意見嗎..QQ(抱頭,0,[ 2.95507812 -0.63671875 -0.97558594],0.9549461957365436
怕太高你不敢買，給你撿便宜,1,[-1.73144531  2.00195312 -1.95214844],0.9586925042741322
可能是我早上不小心放個屁造成股市崩跌抱歉啦,0,[ 4.99609375 -2.25       -1.23535156],0.9973275994493546
可能有外星人在操盤,2,[-2.00976562 -1.35742188  3.99804688],0.9928694915041724
哈哈是我數字打錯啦,2,[-2.45507812 -1.64257812  4.49609375],0.9968943750145963
喔不～～～～(淚奔,0,[ 3.21484375 -1.73339844 -0.11749268],0.9589516471131775
抱歉，我把“買”按成“賣”了😁,0,[ 2.74609375 -1.46972656  0.28613281],0.9089268914559429
趕快加碼,1,[-2.51953125  3.77929688 -2.96484375],0.9969928518748902
因為你手上有股票阿,2,[-2.453125   -1.45996094  4.0078125 ],0.9942493130993539
200很多嗎🤨,2,[-1.74414062 -1.13574219  1.93261719],0.933007920616492
就大陸的限電政策影響金融股波動不大，拉回就是買點….,1,[-2.7109375   1.80566406 -0.67089844],0.9132773053765415
那不是都週末的事了嗎==，韭菜新聞安慰韭菜,0,[ 4.3359375  -1.87792969 -0.86132812],0.9925231722885739
中國股市都沒跌了別再騙說是限電,1,[-2.453125    2.41992188 -2.05664062],0.9813326392374296
恆大沒倒哪來的危機過去了,1,[-0.39648438  1.84375    -2.74414062],0.895569556569425
詐騙集團太猖狂了,2,[-1.9609375  -1.45214844  3.89453125],0.9924296126956719
要問蘇貞昌呀,2,[-2.4765625  -1.54980469  4.3828125 ],0.9963125446037926
香港恒指很常跌400以上還不是那樣心臟強大點,0,[ 2.32421875  0.12915039 -1.28808594],0.8784717584097496
限電影響到台灣大陸的工廠，台股相關產業影響產量供貨，應聲倒地也是可能的金融股還好吧？還不是那樣….若有便宜貨可以考慮撿幾張等月初公布eps再看看吧就跌跌漲漲…下次就又漲了,1,[-1.03125     1.98535156 -2.50390625],0.9432215319047104
今天南電還不是收漲，不要再看新聞自慰了，看清楚趨勢,1,[-3.21289062  3.30078125 -2.14257812],0.994225583533506
玩股票還要別人提意見？,2,[-2.4296875  -1.58007812  4.2421875 ],0.9957908795750292
限電影響到工廠，然後昨天新聞瘋狂跑出來（週末的時候可能沒什麼人注意到？），於是這則消息影響股市人心......再觀望個幾天吧！是說原PO買了好多金融股啊......,0,[ 1.72265625  0.17834473 -0.63378906],0.7644002086492152
還好因為我昨天有買，不好意思,1,[-1.77832031  2.02148438 -2.04492188],0.961987994498592
你這個幻想真的狂可以去考分析師了,2,[-2.36523438 -1.67871094  4.67578125],0.9973926607728093
哈！因為我也很挫啊XD早上一開看盤一片綠油油😅（乾脆關起來先不看了......看新聞去）,0,[ 4.71484375 -2.1796875  -0.94873047],0.9955366074980831
美國十年期公債昨天爬到1.5%可能是外資提款吧？,2,[-2.26757812 -0.35498047  1.90820312],0.893350090301835
我手上真的很多金融股QQ,2,[-0.32885742 -1.296875    1.59179688],0.8318352376972595
補跌昨天的份，沒什麼好意外,0,[ 1.76660156  0.61132812 -1.21484375],0.7322301246450884
200點才不到1%嚇成這樣,2,[ 0.07989502 -1.48535156  2.49609375],0.9025931182500244
股市跌需要什麼藉口？難道你是台股他爸？他想跌就跌啊問題那麼多,0,[ 1.33984375 -0.75488281  0.859375  ],0.5741855461853705
