text,label,raw_outputs,probability
看了很多的長榮文真的狂噴韭菜🤣啊⋯真的是新手啊為什麼麼要這樣嘲諷勒~~~~是說有沒有機會等他們整理好籌碼看會不會漲🧐？只是想到去年一路下滑到80很怕歷史重演😂🥲,0,[ 2.20703125 -0.08435059 -0.76123047],0.8676645097623017
佩服你的心態很健康🤣！！！我也有考慮買零股慢慢攤～希望我們都能慢慢補血成功🥲,0,[ 1.5546875   0.17431641 -0.26416016],0.707364766931687
有些空軍嘴巴本來就很臭也不用多理它們啦😅我個人是覺得這次長榮蠻高招的「霧裡看花」公司派其實是偏多但是市場不買單真的也沒輒尤其昨天一發新聞今天就一堆當沖客...看看國外的行情我覺得會比較安心,1,[ 0.42773438  1.01855469 -1.54785156],0.6132396579927284
有可能是大戶趁機放空或壓低還卷因為其實蠻多人搞不懂什麼是減資的宏國是一個國嗎,2,[-1.0234375  -0.60302734  1.64648438],0.8512751362397989
長榮加上減資發24塊陽明發20塊兩間殖利率都有15%萬海發10.5塊殖利率6%再看看年終平均大概10個月，看來三雄裡面藏隻熊好險只有買長榮…,1,[-2.2890625   2.84375    -2.54296875],0.9896317171486769
你那邊加碼長榮還來得及,1,[-2.12304688  2.74609375 -2.50976562],0.987267386721235
不是藏隻小熊維尼？,2,[-2.06640625 -1.4296875   3.37109375],0.9875824682706917
想問一下昨天歐印的同學還活著嗎？,2,[-1.89746094 -1.45996094  3.94140625],0.992632138503892
可能準備要跳了,0,[ 5.25390625 -2.4921875  -1.5625    ],0.9984742516933056
歐印就算了還大聲張揚嗆爆空軍,1,[-1.01171875  1.15625    -1.36425781],0.8369401725996319
我要歐印了🥰,1,[-1.40429688  1.70605469 -1.77929688],0.9300350777923312
我等明天跌停再歐印,0,[ 2.6484375  -0.33007812 -0.94873047],0.9274119324717314
該回到雙位數了,1,[-2.078125    2.34179688 -2.2421875 ],0.9782349658414595
一起空到雙位數！,0,[ 4.30859375 -1.64453125 -1.12890625],0.9930998868408978
我快笑死昨天嘴成那樣現在應該在籌錢了,2,[-1.86230469  0.53515625  0.67089844],0.5121712472661712
真的有夠丟臉,2,[-0.65917969 -1.89648438  3.33984375],0.9768932618608237
韭菜侯起來草,0,[ 5.00390625 -2.31054688 -1.2890625 ],0.9974912027525181
這是哲哲投資長嗎,2,[-2.53125    -1.51660156  4.3125    ],0.9960091746308618
可惡今天沒空看盤不然空爆,0,[ 3.2109375  -0.74462891 -1.22460938],0.9699354873217106
明天繼續空,0,[ 5.26953125 -2.48046875 -1.46777344],0.998386027517707
想太多下來一堆人狂接,1,[-0.07165527  0.828125   -0.39941406],0.5883488866456817
為什麼找不到那篇文了,2,[-2.51953125 -1.45507812  4.51953125],0.9965922093760632
他刪掉了,0,[ 4.25       -2.05273438 -0.47631836],0.9894227567700488
叫他貼出代表有交易的證據一直腦羞罵人之後就刪文了,2,[-2.21484375 -1.66796875  4.47265625],0.9966115485600666
嘿~真的不好意思見笑了,2,[-2.4765625  -1.44140625  4.30859375],0.99570531204254
明天一定漲啦,1,[-2.61523438  3.91015625 -2.99609375],0.9975388194643244
今天提早除息15塊各位爽不爽啊^_^,0,[ 2.07617188 -0.20739746 -0.41210938],0.8439015394451197
笑死明天還除嗎,0,[ 1.58691406 -0.57373047  0.64453125],0.6644743598177536
天天除息天天便宜,1,[-0.77539062  1.35253906 -1.65625   ],0.8558456520590261
7月站回200,1,[-2.45898438  3.34179688 -2.66796875],0.9945500113245772
如果他沒刪文留言一定很精彩,2,[-2.8046875  -1.29492188  4.37890625],0.995823885906462
買在150哭,0,[ 3.62109375 -0.97949219 -1.39257812],0.9835816602925159
笑死，昨天還每則留言都說嘎空，現在刪文睡公園？,1,[-0.2220459   0.90234375 -1.1171875 ],0.6860741766005523
笑死我還刪文10張空單坐等,1,[-0.14379883  0.98730469 -1.38769531],0.7063685988015727
連金庸群也空爆了,0,[ 4.90625    -2.41015625 -0.93603516],0.9964459272932227
身為同校的我感到很丟臉但如果他需要紙箱我可以提供,2,[-0.42089844 -1.71289062  2.9921875 ],0.9597033963577493
成交單不是沒有貼出來嗎？搞不好人還活得好好的,2,[-1.76855469 -1.45214844  3.63867188],0.9894749258289718
一定是真的有買才會刪如果他是來白爛的肯定不會刪,0,[ 1.52246094 -0.75341797  0.57177734],0.6715089899196628
哈哈哈哈韭菜,0,[ 5.0703125  -2.50976562 -1.01171875],0.9972137301424445
真的笑爛好想看他對帳單,2,[-1.72851562 -1.85839844  4.23828125],0.9952102885381691
看成張榮發,1,[-2.53320312  2.3671875  -1.72363281],0.9764011815483948
會不會我晚上在公園鋪紙箱的就是他呢？,0,[ 2.41796875 -1.72558594  0.70117188],0.836465205456836
～跑路中請稍後～,0,[ 5.00390625 -2.37109375 -1.31054688],0.9975692409790164
昨天那超嗆的輔仁藍頭出來打球阿🏀,2,[-1.61425781 -0.96777344  2.56054688],0.9571829338248871
找買點嘍～,1,[-2.59570312  3.14257812 -2.2265625 ],0.9921831534043438
少年股神,2,[-2.02539062 -1.69921875  4.4609375 ],0.9963771145853464
想請問一下版上的大家有人知道為什麼昨日台積電收盤價在558但今天開盤價確是落在555嗎？,2,[ 0.45996094 -0.58007812  1.75390625],0.7293436659931447
除息,0,[ 3.45703125 -1.50488281 -0.37255859],0.9720836631780515
除息2.75塊，湊整數所以砍3塊變555成今天的平盤價。,0,[ 2.40820312 -1.06445312  0.31396484],0.8664020888356974
請問一個小問題那0.25跑到哪裡了😲謝謝,0,[ 1.83496094 -1.11230469  0.88476562],0.6948553193183841
這樣他一年股利11塊但是每次都無條件吃掉0.25會不會對我來說其實就是只有發10塊而且股息是由自己的股票拿錢出來我甚至可以說我是損失1塊,0,[ 2.62109375 -1.42871094  0.19848633],0.9040644414100575
原來！沒有注意到除息謝謝大家😂,2,[-0.22888184 -0.22631836  1.27539062],0.6920759880173197
長榮一說要減資就提前除息了當然融券開滿空爛～大家小心操作,0,[ 4.8046875  -2.18164062 -1.16699219],0.9965376401774092
長榮發布再發一筆年中間的獎金給員工平均10個月,2,[-2.57421875 -0.20617676  1.94433594],0.887052315835007
股票直接跳水,0,[ 5.3203125  -2.5859375  -1.51074219],0.9985539417423384
發給員工不給股東啊減資加發完獎金之後股本好像會比萬海還小,0,[ 3.7734375  -2.10546875 -0.3503418 ],0.9813724890894041
笑死快按到跌停不過看壓力變149,0,[ 2.46679688 -0.67871094 -0.21936035],0.8999382491517146
開盤放空現在庫存損益超讚的,1,[-0.40649414  1.25585938 -1.5859375 ],0.8012738409011748
重要要下船嗎,0,[ 5.15234375 -2.43359375 -1.34179688],0.9979842584077692
要認賠下船嗎想詢問大家看法,0,[ 3.09960938 -1.79785156  0.19360352],0.9414783966060757
問一群韭菜的看法是想一起當韭菜？,0,[ 2.16015625 -1.61523438  0.79345703],0.7825490133740148
空死你們,0,[ 3.69726562 -1.0234375  -1.47851562],0.9856482595719339
QAQ,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
借券給你們笑而不語,2,[-2.58984375 -1.54492188  4.24609375],0.9958876437798633
今天竟然沒跌停奇怪了,1,[ 0.50683594  1.90136719 -2.48632812],0.7934124063947563
感覺台股深蹲可能會蹲到腿軟美股4大指數都有不錯的回彈，且道瓊漲近600，夜盤也漲近兩年觀察美股漲，台股都會漲居多甚至是美股小跌，台股都漲給你看但今天台股異常漲幅極小，甚至有小跌趨勢...FED又要升息是不是意味著台股至少會回測到萬五?,1,[-0.69628906  2.05859375 -2.71875   ],0.9328055353683646
人家是快要破位才拉這一波😒,1,[-0.67333984  1.00390625 -1.45410156],0.7858587775101015
最後的出貨機會當然趁美股大漲拉一波，航運今天已經確定會崩的情況下，今天電子開盤沒力就知道重跌盤,0,[ 5.00390625 -2.10742188 -1.56347656],0.9977836413994179
今天靠金融撐,1,[-2.33984375  2.94140625 -2.5       ],0.9906684437761184
跟2020年3月比也還好啊？不感覺恐怖，應該說這才是常態。,2,[-1.83203125 -0.86376953  2.64257812],0.9602449191217491
今天是P莊自救盤,0,[ 5.2109375  -2.54101562 -1.38476562],0.998207092278895
什麼意思呢？,2,[-2.79296875 -1.578125    4.6015625 ],0.9973215138844698
選擇權莊家,2,[-2.80273438 -1.67871094  4.48828125],0.9972285314542717
哪有可怕不就是一個正常股市的表現？肯定是去年太無腦讓一堆人賺快錢，現在海水退了每個人屁股都露出來,0,[ 1.81738281 -0.36645508 -0.42993164],0.8208218330089218
正常的股市外資天天賣超？真的假的,0,[ 3.30273438 -2.04296875  0.22045898],0.9518158480910354
那怎麼不說去年漲的時候外資天天買超？買完不賣變回正常的模式難道放著生灰嗎？,1,[-1.52929688  1.27539062 -1.50683594],0.8909271632009591
有道理欸,2,[-2.78320312 -1.43066406  4.484375  ],0.996615141859887
外資資金抽走了妳還指望他會補回台股？,1,[ 0.03494263  0.91503906 -1.28808594],0.6556515661660818
可是美股漲跌都比較大美股漲3%台股漲1-1.5%美股跌3%台股跌1-1.5%你觀察那麼久應該看得出來美股震幅2-3%是稀鬆平常的事..,0,[ 2.71289062 -0.63085938 -0.68847656],0.9357758403795069
不知下星期週選擇權結算，會不會來到這個位置，另外我留意到官股已經連兩賣，大盤跌破年線，官股開始改跟外資同步，是否看壞大盤，未來有待觀察。,0,[ 2.98828125 -0.94433594 -0.50097656],0.9522758877492095
拜託快跌權證快到期了,0,[ 3.21679688 -0.60644531 -1.31445312],0.9684066711049031
馬斯克說過今年會有金融海嘯手上的股票腰斬再腰斬都不用意外,0,[ 2.55273438 -0.71875    -0.35107422],0.9151105808150013
其實我蠻信的。,2,[-2.17382812 -1.0546875   3.3828125 ],0.9845550943324977
目前現股的配置是金融股50%台積電50%前陣子剛好金融股吃到升息那波漲幅目前是大於預計配息的獲利（11%左右剛好今天開盤我的標的又漲了2%左右加上台積電處於一個不錯的價位有必要放棄一直以來的策略買進台積電嗎各位股神會怎麼選擇呢,1,[-2.45703125  2.84375    -2.45117188],0.9900944005107388
等外資開始轉買,1,[-2.54882812  3.66796875 -2.90429688],0.9966172296819064
台積電我會趁現在加倉,1,[-2.390625    3.42382812 -2.85742188],0.9951682866759073
金融股你買什麼,1,[-2.01171875  1.65039062 -1.35644531],0.9301233849072872
公開資訊觀測站重大訊息公告(2603)長榮公告本公司董事會決議現金減資事宜董事會決議日期:111/03/15減資緣由:本公司為調整資本結構，擬辦理現金減資退還股東股款。減資金額:新台幣31，746，294，820消除股份:3，174，629，482股減資比率:60%減資後股本:新台幣21，164，196，550預定股東會日期:111/05/30預計減資新股上市後之上市普通股股數:2，116，419，655股預計減資新股上市後之上市普通股股數占已發行普通股比率（減資後上市普通股股數/減資後已發行普通股股數）:100%10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，請說明股權流通性偏低之因應措施:不適用。11.減資基準日:俟股東會通過並呈主管機關申報生效後，授權董事長另訂定減資基準日與減資換發股票基準日等相關事宜。12.其他應敘明事項:(1)依前項已發行普通股總股數計算，每仟股減少600股(即每仟股換發400股)，減資後不足一股之畸零股，股東得於減資換發股票停止過戶日前內向本公司股務課辦理併股登記，併股後仍不足一股之畸零股或逾期未辦理併股者，按減資換發股票基準日前在股票公開集中交易市場最後交易日之收盤價給付現金，計算至元為止(元以下捨去)，並提請股東常會授權董事長洽特定人以該收盤價承購之。(2)本次現金減資換發之新股權利義務與原股份相同。如因法令變更、主管機關要求、或其他因素影響流通在外股份數量，而須調整減資換股比率及每股退還金額時，擬提請股東常會授權董事會全權處理。3/16盤前試撮直至8:58前都是漲停價173.5開盤前最後幾秒迅速抽單開盤價為160.5開盤後一路下殺9:30甚至出現151.0當日新低後跌深反彈今天早上聽到客戶在討論要不要撿便宜還是快逃🤣大家怎麼看這次減資60%？,2,[0.69775391 0.06713867 0.91015625],0.4466181752200303
會缺乏流動性啦大忌,2,[-0.85205078 -1.81542969  3.84570312],0.9875623406507763
快跑,0,[ 5.3828125  -2.6171875  -1.63476562],0.9987700591395683
你怎麼看不重要市場怎麼看比較重要,2,[-2.48242188 -1.49023438  4.37109375],0.9961119787410208
沒錯，棄息賣壓沉重，現買現套,0,[ 4.734375   -2.15820312 -1.04785156],0.9959195792969886
因為我看到新聞的時候覺得是利空，結果早盤看試撮漲停覺得有點迷🤣想說問問看大家想法～不過看來是有人在逃跑😅,0,[ 1.88769531  0.49560547 -1.08886719],0.7695130891602978
你應該配合長榮期貨盤一起看，早上撮漲停但是期貨並沒有跟進，開盤主力抽單直接變成延後開盤，這時候你就該警戒了,0,[ 1.59960938  0.54980469 -1.19238281],0.7085640212746954
試撮嚇死人開盤笑死人,2,[-1.15429688 -1.19433594  2.41015625],0.9474059710730627
腳麻了,0,[ 5.30078125 -2.58398438 -1.56445312],0.9985821404837453
到底是先減資還是先算股利？這樣會變成400股下去算股利嗎？,2,[ 1.38574219 -1.7734375   1.42382812],0.49912552535209587
先算股利再減,0,[ 4.58984375 -2.18359375 -0.71386719],0.9939203275463377
我的意思是～我這邊電腦顯示一堆客戶湧入掛賣漲停～覺得迷謝謝你的解釋和分享喔😆,2,[-0.08984375 -0.74365234  1.984375  ],0.8396287094008232
欠修理,0,[ 2.95117188 -1.76171875  0.14160156],0.9352702691935113
減資後減少董事會席位之後可能再用增資的方式給特定人增資來拉攏董事席位,2,[-1.41503906 -1.25097656  2.65234375],0.9640440907345798
有道理🤭,2,[-2.265625   -1.47851562  3.1015625 ],0.9852980382479728
各位同學早上好一日之計在於晨透過新聞內容掌握目前趨勢走向並透過利多、利空消息掌握風險每天重新審視自己目前的持股美股道瓊指數上漲599.1點、漲幅1.82%，收33，544.34點。那斯達克指數上漲367.4點、漲幅2.92%，收12，948.62點。標普500指數上漲89.34點、漲幅2.14%，收4，262.45點。費城半導體指數上漲132.74點、漲幅4.36%，收3，180.24點。🔥今日重點消息🔥🔹美股強彈道瓊猛漲近600點油價回跌緩和憂慮國際油價上週衝破每桶130美元後持續拉回，如今跌破100美元大關，能源供給短缺恐慌趨於緩和。紐約交易的西德州中級原油（WTI）期貨價大跌6.4%，每桶收在96.44美元；倫敦交易的布倫特原油期貨價重挫6.5%，每桶收在99.91美元。🔹通膨風暴今年CPI將超越紅線俄烏戰爭加劇通膨危機山雨欲來，行政院主計長朱澤民、國發會主委龔明鑫昨（14）日均鬆口看升今年消費者物價指數（CPI）。朱澤民表示，今年CPI原估年增1.93%，但他坦言若油價續漲就可能會逾2%；龔明鑫更表示，若至年底油價比當前漲三成，CPI年增恐達2.5%。🔹陸疫情延燒供應鏈受影響近來暴增的新冠病毒確診病例，中國大陸深圳已封城，上海則限制人流進入市區，吉林省也實施旅行禁令，但傳染力更強的Omicron變異株正在大陸多處造成群聚感染，北京當局「防疫清零」策略面臨歷來最嚴峻的考驗，也提高當局要達成今年經濟成長約5.5%的難度，增添前景憂慮。🔹外資賣台股再提款538億新冠疫情轉嚴峻，中國大陸深圳、東莞等地陸續封城，蘋果鏈、中概股成重災區，衝擊台股昨（15）日跳空重挫近2%，失守萬七大關，且寫下三大紀錄，包括：投信連30買為史上最長、自營商今年來賣超金額創25年來同期最大、外資今年賣超金額已超越去年，為投資人熱議焦點。🔹航海王大驚奇長榮減資加配息發24元長榮海運（2603）破天荒大減資。長榮昨（15）日董事會決議，擬現金減資六成，股東會同意後，最快第3季完成，每股將退回6元現金，加上每股將配息18元，合計今年股東每股可拿回24元。若依減資後資本額約211億元概算去年獲利，則長榮的EPS應突破113元，若以法人預期的數字算，今年長榮EPS甚至可能衝上150元。🔥市場關注焦點🔥3/16為台指期貨月結算3/18為美股四巫日3月16至18日股市震盪的機率偏較高俄烏15日繼續展開停火談判聯準會將在台灣周四清晨公布3月利率決策，聯準會已明確表示，本月將其聯邦基準利率從零上調25個基點，預計將周四宣佈，並對利率、通膨和經濟發表展望。路透與彭博資訊報導，美國總統拜登正考慮下周出訪歐洲，可能會在布魯塞爾會見北約成員國領袖，商討俄烏情勢，捷克、波蘭及斯洛維尼亞總理15日也意外造訪基輔由於加權指數已正式跌破年線，短線要先守住前波低點16，764點，若能守住，才有辦法緩解這波跌勢。祝各位同學有個美好的一天本文所提之個股及文章內容僅供參考，不具投資建議，投資前應審慎評估風險，且自負盈虧,1,[-0.95166016  2.77929688 -3.1171875 ],0.9739763478227216
最近小弟在低卡股版看了不少文章發現大家對於0050005600620800878有很多疑問讓小弟想分享一些自身看法而此篇是小弟首PO排版問題請大大們忍耐一下如果要鞭內容的話也請鞭小力點…0050＆006208、0056＆00878倆倆都同性質所以高成長和高殖利率只要各則一買就好？看法：0050＆006208的確是差不多的成份股，所以我會買管理費便宜的006208，但0056＆00878成份股可以說是不大一樣（看未來/看過去），我目前則是都持續購買，畢竟我看好今年升息後的金融表現（00878多金），以及看好航運及鋼鐵的未來（0056裡有長榮中鋼），那看好長榮為何不直接買呢？因為要分散風險啊…如果現在才想開始買ETF，那要選高成長的0050、006208，還是高殖利率的0056、00878呢？看法：既然提到升息，可以聯想到今年的電子股肯定不太好受，而0050、006208裡頭的電子比例更是高了不少，雖然大家都說600以下的台積買就對了，但…你覺得台積還要多久才能回到600呢？如果是我的話，今年我會提高購入高殖利率ETF的比例，大概8:2或9:1吧，至於何時才要開始提高比例布局006208呢？肯定是等外資提款差不多，開始回頭買台積時，這時台股的賣壓才不會那麼沉重，那你可能還會問說，這時才開始布局006208會不會錯過最便宜的時刻？也許會，但我可不想去猜這次回檔的底部到底在哪裡，畢竟不是每一年都是大多頭，且看完外資手上台積的成本價以及瘋狂匯出的台幣，你確定今年台積不會下探400嗎…P.S.如果你是要長期定期定額購買ETF來儲蓄這篇對你可能沒什麼幫助就是了畢竟有護國神山的加持下小弟尚未聽到0050慘輸大盤的案例(?)至於今年會不會來個特例呢就持續看下去囉除了ETF之外小弟目前個股也是只買金融和看好的傳產電子股早已出清差不多了而小弟年薪沒千萬股利也沒領破百萬所以就不放上對帳單了也感謝大家花了點時間看小弟的分享大大們如果看到錯誤的地方也給小弟指正一下最後祝福大家早日達到財富自由~,1,[-1.70019531  1.62597656 -1.48339844],0.9254467263556405
PS那段，0050追蹤大盤指數，不可能會慘輸，但也不會贏，基本上會當作是相等的東西，為什麼要拿0050和大盤比較？還是有打錯呢？,2,[-2.0390625  -0.74365234  1.765625  ],0.9061310372312923
拍謝用詞錯誤主要小弟是要表達落後大盤多少畢竟0050裡台積與其他科技股佔比更高如果電子股跌太深的話受到的影響也會很有感,2,[ 0.38378906 -0.41894531  1.75878906],0.7319907261146373
了解，謝謝說明。但0050裡的科技、電子成分股跌太深的話，大盤跟0050都會下跌，基本上追蹤誤差都不會有大幅度變化，我的看法是這樣。,1,[-0.17004395  0.72265625 -1.04589844],0.6328602232768924
00900也滿有人氣的怎麼看呢？,2,[-1.73925781  0.04769897  0.91894531],0.6718155766824131
00900的某些持股以及汰換的高額費用問題使這檔沒有吸引到我所以我會等它第一次配息跟填息後再來考慮如果當時漲很多我相信0056、00878不會差到哪裡（但一張其實也是便宜是可以15塊以下撿一張當樂透,1,[-2.21484375  1.56054688 -0.66552734],0.8842674904305196
謝謝分析的很詳細,2,[-2.74609375 -1.46289062  4.46875   ],0.996621741801264
可以分享買什麼金融股嗎？,2,[-2.45703125 -1.05273438  2.859375  ],0.9756967203031731
小弟目前有買00701、00878、0056這樣裡頭已包含不少優質的金融股了而富邦、開發、台新在這波下跌時也有再額外小買幾張還有小買幾張比較‘’冷門‘’的金融像是國票金穩定配息且尚未爆發雖然今年證券商獲利慘慘的就是了…😅,1,[ 0.12976074  1.46289062 -1.94140625],0.7710808000339137
我覺得0056ETF完全勝利。領完海的利息又不會受太大影響。認真想想0056是最佳投機者,1,[-2.29101562  2.48828125 -2.1796875 ],0.9825178334463405
航運相關大概只佔10％主要應該還是要靠電腦週邊類股的獲利就當作存股時加減參與航海旅程囉～,0,[ 1.45996094  0.09967041 -1.34472656],0.7592369315709192
我也有相同的問題就是如果要買ETF這幾檔在選不過你這樣的講解讓我差不多有個底了,2,[-1.7578125  -0.52636719  1.65136719],0.8723215667079984
還有一些主要電子的熱門ETF等大盤和匯率穩定點可以稍稍研究一下加減低接幾張👍,1,[-1.6015625   1.27441406 -0.97412109],0.8606482995986634
台新借券是不是很爛啊借了一個多月還借不出去我朋友同一隻標的永豐（有系統化按一按）沒多久一下就借出去了想問說是不是跟台新沒系統化有關？考慮換券商了爛死了辣,0,[ 2.8828125  -2.265625    0.58740234],0.9037272490836034
