text,label,raw_outputs,probability
早盤判斷方向錯誤市場資金從原先傳產走向電子導致這個點位先行停損後來航運造紙快速拉抬選擇進場試試造紙拉抬速度太快沒能加碼沖華紙選擇沖正隆、榮成整體來說原先損益應該會到一萬多左右後來靠著造紙航運打回一些永豐餘續創新高帶動造紙繼續上攻依原本的操作原則突破前高會先停利一半但這次看好華紙還有上攻機會今日突破前高先行停利25%庫存看明天是否有機會再拉一根或是來典型的開高走低開高即有可能再拋25%留一半續拚以五日線為停損點,1,[-1.73046875  2.86132812 -2.92578125],0.9869705421607904
開發金這是怎麼了為什麼損益這麼高而且不是只有這季而已流動非流動負債沒有標是正常的嗎,2,[-1.5078125  -1.25585938  3.18359375],0.9794547920796911
金融業的財報跟一般企業不一樣，有些科目分類不一定有對應的數字，所以相關資訊我建議直接看公司發佈的財報。損益也很容易受到“未實現”的投資損益這一部分影響（國外投資項目受匯率變動等因素造成金額變化極大也無可厚非，特別是投資項目眾多的壽險業更是如此，而開發金正在增加旗下中國人壽的持股），除非投資標的很明顯有狀況，否則還沒實現就不用過度擔心。,1,[-2.66796875  1.23828125 -0.36938477],0.8193561501179499
伸手牌,0,[ 4.19140625 -2.32617188 -0.58203125],0.9901690850791847
續抱好戲在後頭👌,1,[-1.86425781  2.13085938 -1.95800781],0.9660309735978874
有掛🥲☺️,2,[-0.34375    -1.25976562  1.87011719],0.8673025716623197
想請問臺中有沒有什麼大學有證券研究社的小弟就讀中部學店想找人一起切搓進步想問一下中興中科之類的大學有嗎QQ,2,[-2.09765625 -1.70214844  4.6171875 ],0.9969951417150088
你辦一個我參加,2,[-2.51757812 -1.49609375  4.5234375 ],0.9967048479565797
xd,2,[-2.08007812 -1.54882812  4.015625  ],0.9939525924478035
想用績效打你臉不想一起進步嘿嘿,2,[-2.36914062 -1.4765625   4.578125  ],0.9967028120115422
現在半導體ETF出了兩檔，個人是更看好00892啦對ESG沒什麼興趣內文：自從台積電引領台股衝過歷史高點後，半導體族群迎來近年最受關注的時刻，相關概念股人氣水漲船高不說，各大投信也紛紛抓緊機會，搶著發行相關行業的ETF。5月以來，2檔最受關注的半導體ETF即將掛牌上市，分別是中信關鍵半導體(00891)及富邦核心半導體(00892)。受關注的原因，除了名稱類似以外、成分股也很類似，還未上市，就已掀起不小的討論度。事實上，在半導體行業風生水起之前，早已有投信看準方向，面相台灣科技業這座大山沿路插旗，例如早年發行的元大電子(0053)、富邦科技(0052)等，都在發行10多年後因為半導體行業升火而重新獲得關注，而近年最具代表性的則是國泰5G+(00881)。這些ETF有幾個共通性，其一是它們雖不名為「半導體」，不過卻和半導體產業息息相關；其次，是一致有著「台積電」的形狀。因此，觀察5月即將上市的這2檔半導體ETF，不難發現和去年上市的國泰5G+，成分股極為類似。本篇文章也針對這3檔ETF的差異進一步拆解。差異點1：配息頻率偏好配息是台股投資人的一大特性，不僅要配得多、最好也配得頻繁。因此近年來，ETF的演變從一開始的年配息、轉為半年配，現在則有季季配。雖然半導體產業多半是成長型股票，股息率不高，不過為了貼近台股投資人偏好配息的特性，中信關鍵半導體(00891)採用季配息，成為國內除了國泰永續高股息(00878)及永豐台灣ESG(00888)之外，台股第3檔季配息的台股ETF，另外2檔則為半年配。差異點2：ESG評級這幾年ESG的投資風潮席捲全世界，表彰著環境保護、社會責任、公司治理的ESG理念在資本市場中的地位，好比蔬食店強調無毒、有機、身體健康。正由於ESG的理念逐漸被廣為採納，台灣ETF商品當然也緊跟著潮流，3檔ETF當中，中信關鍵半導體(00891)採用的是SustainalyticsESG評級系統，富邦核心半導體(00892)則是強調公司治理評鑑。不過就前5大成分股看來，國泰5G+(00881)和另外2檔強調ESG的ETF並沒有太大差異，說明為了與全世界接軌，半導體企業通常也都有不錯的ESG評級表現。差異點3：調整頻率一般而言，ETF每年都有固定的時間點調整成分股，這個項目應該是3檔ETF當中最明顯的差異點之一。不同於富邦核心半導體(00892)與國泰5G+(00881)半年調整一次，中信關鍵半導體(00891)採用的是每季調整一次。每季調整一次和半年調整一次的差別在哪呢？好處是半導體行業波動起伏大，季調整似乎比較貼近這個行業的屬性，不過頻繁調整的另一面，也意味著將有比較高的交易費用產生。這樣看來，在這項差異點上是各有優缺。差異點4：個股權重過去，在市值加權的規則裡，如果標的是科技類股又是島內股票，很容易演變成一系列商品雖有著不同名稱，不過骨子裡卻一致為「台積電與它的好夥伴們」。所以後來推出的商品，多半會加入個股成分比重的上限限制，除了與前期商品作出區隔外，更重要的是設法「在有限的食材裡組合出不同的菜色」來吸引投資人。在這3檔ETF的編制規則裡國泰5G+(00881)限制單一成分股比重≦30%、前5檔≦65%。富邦核心半導體(00892)限制最高成分股比重≦25%，其餘個股≦6%。中信關鍵半導體(00891)限制單一成分股比重≦20%，前5檔≦65%。不同比例的限制到底誰好誰壞沒有絕對答案，不過值得一提的是，中信關鍵半導體(00891)的前5大成分股當中，第1大成分股並不是台積電(2330)，而是聯發科(2454)，成為這項商品一項鮮明的特色。總結：該買哪一檔？選擇日趨多樣的ETF市場，同質性商品的比拚越來越激烈。以本文為例，3檔ETF皆鎖定半導體族群，成分股也有明顯重複，投資人該怎麼選擇？為此，筆者認為此3檔ETF相較於追蹤大盤的商品波動來得更高，不過核心始終圍繞在護國神山台積電(2330)上，因此投資人可以此延伸以下2種不同的思路：前期已持有其它追蹤大盤或同質性高的商品，如元大台灣50(0050)、富邦台灣50(006208)、富邦公司治理(00692)、國泰5G+(00881)等，甚至是持有台積電個股的投資人，中信關鍵半導體(00891)會是比較合理的選擇，以避免一大部分比例都押注在台積電。未持有上述商品，想藉由ETF切入半導體行業，可優先考量富邦核心半導體(00892)或國泰5G+(00881)。,1,[-2.79882812  2.66601562 -1.99511719],0.9864961042657726
