text,label,raw_outputs,probability
po個對帳單，但是這賠的是我所有的積蓄我父母是對於投資僅只於定存的人，但在今年以前的我眼裡覺得他們這樣只會讓錢越來越薄也或許是我家沒有那麼富有吧，我就急切地想要改變現狀在初入股市便將這幾年各種兼職的積蓄全部投進去了不知道從什麼時候開始沉迷當沖，額度營業員幫我開到一百萬一開始也不敢沖那麼多，但是隨著錢賠得有點多，我就開始失心瘋了想著或許這次壓大點可以一次補回來在2020年我其實反指標了起來，買了就跌，空了就漲最扯我記得是我空完某檔後直接往上拉了4%，直接停損但我偏不信邪，所以造成了這種結果，投資還是穩健好給各位借鏡，我對不起父母也對不起曾經所有對我有所期待的人檢附上我的對帳單，裡面9成是當沖,1,[-0.83007812  0.89111328 -0.64013672],0.7167851948186142
你還在學校嗎兄弟我以為這版只有我一個中科,2,[-2.21484375 -1.69726562  4.62109375],0.9971308969386848
替國家謝謝您的貢獻剩下的錢好好過年吧機會一直都有所以先安頓好自己的心態多多學習吧當你有足夠能力時剩下的就是等待機會了我家裡也缺錢，也想改善但我選擇先給自己時間學習、沉澱如果急你就看看這次行情當你有足夠的經驗，心態是不是再來一次行情就有機會翻身賺錢不難，難是保住獲利資金、能力不夠時我們只能比別人更努力加油！！,2,[-2.50976562 -0.60058594  2.9140625 ],0.9669604183796251
年初我也是想靠著當沖賺更多錢一賺一賠只有享受到帳面上的損益後來我改變了策略改存股與作波段心沒那麼累了甚至開始賺錢了加油希望你能再爬起來,1,[-2.09570312  1.953125   -1.92285156],0.9632269953945451
長線vs.短線vs.當沖～～～～～～～～～～～～～～～～～～～長線：投資短線：台灣首家線上賭場上線啦！當沖：,2,[-2.32421875  0.3215332   1.73242188],0.7928746079588396
長線=短線失敗住套房,0,[ 5.15234375 -2.3828125  -1.3984375 ],0.9980408691482503
當沖失敗->留倉做隔日沖隔日跌->做短線一直跌->做長線跌跌不休->賣掉停損停損後->觸底反彈,0,[ 2.80273438 -0.01826477 -1.45117188],0.9313111113808474
同樣的策略邏輯，不管在什麼時間單位，都要可以執行用分K就是當沖用幾十分K或日K就是短線用周K或更長就是長線本質都一樣,2,[-2.375      -1.63574219  4.390625  ],0.9964457026966963
"在指數大漲20%以上的2020年閉著眼睛隨便買就都是大賺錢的機會嗎??那可不一定!!以下是2020年個股跌幅排行表:教練由此表抓出3個趨勢KY的公司還真是麻煩的朋友....雖然KY股也有站上股后位子的矽力KY但2020年度來看KY股確實在""領跌""的榜單上表現耀眼財務透明度在疫情之下""撲朔迷離""年度跌幅冠軍的""康友KY""更是推了一大把呀...新掛牌公司要小心教練的手冊裡有談到新上市櫃公司多半會選在公司情況最佳的時刻掛牌作夢再加上新味道往往能衝出高價格但依統計70%以上的新上市櫃公司在掛牌1年之後是跑輸大盤的表中可看到幾位""66XX""的朋友皆為此類兩大""光學""產業的殞落一個就是由特別抓進榜股王大立光領軍的光學鏡頭除了它本身外也見多檔相關產業個股入榜相較於海外對手的走勢(例如02382.HK舜宇光學今年漲幅近3成)看來後面的追兵將至另一個就是由曾經的股后精華光學所領軍的隱形眼鏡和醫美類股說是疫情影響到相關產業的業績不過若叫出走勢圖可發現此產業走弱趨勢是從前2年就已經在發生了畢竟是個毛利超高的產業追進者和殺價者總會來到小結論:個股跌宕起伏產業喜新厭舊每年皆是如此今年的贏家不代表明年的獲勝保證這也就是股市有趣且迷人之處呀!!教練10年經驗寫成""股市熟手訓練手冊""帶一本回家提升自己在股市裡的戰力",1,[-0.72363281  1.25683594 -1.54785156],0.8343552690384171
不要趁機嘴股王，股王森77,2,[-1.36328125 -1.29101562  2.2109375 ],0.9450225718409441
林董見過一次面~人蠻好的:),2,[-2.4609375  -1.44335938  4.4140625 ],0.9961231865090744
淘帝這幾天都漲停欸,1,[-2.58398438  3.8671875  -2.9609375 ],0.9973455073784325
沒有旭富嗎？,2,[-2.2890625  -1.57324219  4.296875  ],0.995815408486834
可見之前有多慘.....4119算是這幾天跌比較多若看到1月過來還沒排上榜,0,[ 2.94726562 -0.62255859 -0.91503906],0.9531250219891635
康友➡️街友-KY淘帝➡️掏空-KY,0,[ 2.30273438 -0.5859375  -0.21154785],0.8798394096635852
想當初康友也炒到過500塊淘帝因為開放二胎也炒過一大波不勝唏噓呀~~~,2,[-2.23828125 -0.73144531  2.47265625],0.9527514391152626
最近要努力排隊買淘帝上週都排不到😫,1,[-1.11621094  1.17675781 -1.29785156],0.843766402448001
請問大立光後續也不看好嗎？,0,[ 3.53125    -1.56640625 -0.45996094],0.9760017009992142
不要跟股票談感情，除非你買的公司你非常了解。任何股票的起落興衰都必有原因，若你參透，就能得道。光學醫美興衰換人當，你有留意到了嗎？,2,[-2.1796875  -1.52734375  4.296875  ],0.9955259033458173
可以看看樂活大叔，可以幫助妳很多,2,[-2.87695312 -0.61621094  3.5078125 ],0.982447252725014
先看柴鼠兄弟/MR.MARKET瞭解基本名詞再看理財達人秀學基本/籌碼/技術面之後去CMONEY股市同學會找達人推薦股再用自己所學選出可投資的股票直接去CMONEY聽名牌的話當然會GG,2,[-1.99121094 -1.62890625  4.18359375],0.9949544286696714
我也剛開戶10天，目前是用youtube看柴鼠兄弟補基本知識，還有每天看理財達人秀分析個股，可以學到很多,2,[-2.23242188 -1.28613281  3.98828125],0.9929413749671164
想學習看老師想賺錢不要看老師,2,[-2.47265625 -1.52832031  4.578125  ],0.9969143608571672
認真說都不能全信新聞有出貨新聞老師有坑殺老師學習自己分析判斷,2,[-0.86230469 -1.58496094  3.11523438],0.9729280995204492
努力讓自己成為公司的高層，你就知道哪些新聞是真哪些是假了。,2,[-2.40625    -1.61523438  4.5546875 ],0.9969696046116528
股市同學會跟PTT還有Dcard，因為都是網友業餘股民，但是也可去像海綿一樣吸收，但是不管是利空還是利多甚至是謠言，最重要的是自己判斷這些消息面對於股價的影響。另外在PTT的盤中閒聊（關於台股）跟盤後閒聊（關於美國）可以參考看看即時的新聞跟消息。,2,[-2.13671875 -1.38671875  3.640625  ],0.9904391589817384
不用後悔拉easycomeeasygo今年大賺的新手大概過幾年就都賠回來了有學到東西比較重要,0,[ 1.09472656 -0.17468262  0.50292969],0.5451582626190178
我當沖賠光光欸,0,[ 5.21875    -2.51171875 -1.3359375 ],0.9981407972787318
我講真腦殘都亂開槓桿當沖,2,[-2.13867188 -1.21484375  3.31640625],0.9851811499922796
我只服某個賠到破產還能到處發廢文的,2,[-1.17089844 -1.67675781  3.46289062],0.9846613229710589
12月賠了4萬多但109年底共賺了50萬現金投資沒玩融資融卷,0,[ 1.96679688 -0.47338867 -0.12561035],0.8260814182539309
我沒有說股市=零和遊戲我只說大部分情況,2,[-2.18554688 -1.70214844  4.1796875 ],0.9955102516132933
1同一檔股我放空漲到我承受不住壓力改做多，直接往下跌，來回賠。,0,[ 5.08203125 -2.33007812 -1.30273438],0.9977142771353362
這樣玩賠不到10%喔？,2,[-1.10058594 -0.23352051  0.70751953],0.6434235250476874
前面有賺，年末賠一波大的。,0,[ 1.63867188  0.50244141 -1.00292969],0.7182494579654223
2賠死,0,[ 5.1640625  -2.51171875 -1.296875  ],0.9979768440836415
0選項，因為每賠,2,[-1.36328125 -1.671875    3.61523438],0.9882002672284533
當沖不就是當天買賣的意思嗎？為何會巨虧？,2,[-1.44628906 -1.24023438  2.41210938],0.9550805998712486
因為T+2交割制度，所以買股當下不會檢查你本金是否足夠，戶頭沒錢也可以玩。如果賺錢就無本獲利，但如果賠錢超過戶頭餘額就得在T+2日10點前補錢，否則券商就會申報違約交割。,2,[-1.83398438 -1.49414062  3.82421875],0.9916802316009399
你就追高而已沒什麼好說的,1,[-2.22460938  0.54882812  0.47924805],0.5011947458846253
你k線時間段有點短看不出來是不是有前波壓力或是缺口壓力，偶爾也要搭配籌碼看是否有外資投信買超，還是其實籌碼在偷偷賣了,0,[ 1.32226562 -0.32446289  0.65136719],0.5868791641910607
這篇有收到檢舉唷老實說知識有價我不反對有知識的人來板上分享兼宣傳但這篇除了說看書追高有可能受傷以外真的沒有什麼內容耶既沒有原因說明也沒有因應方法只有一種下集待續，請持續追蹤的感覺不反對文章幫自己宣傳但希望不要本末倒置以後文章麻煩分享的實質性內容要大於宣傳不然可能會刪除及禁言唷,2,[-2.21875   -1.5390625  4.6015625],0.9967655386634104
我11月才進場，截至年末30%，賺了一小波尾巴紅利,1,[-2.1640625   3.125      -2.81835938],0.9923886848027352
長榮王的開示進退場機制：(非長期投資者，必須有停損機制)有回就買，隨時買，爽的話也可以突破買，停損自己設。抱到明年，有賺隨便賣~~定期追蹤運價，以上預測都建立在運價維持在現在的價格上。若運價續漲那明年會更好，若運價大跌且形成趨勢就該趁早閃人囉。聽長榮王的運價跌勢後出場,1,[-1.16308594  2.08203125 -2.36328125],0.9517487765924694
一堆伸手排在要看運費跟運量很難嗎超多只想跟單不做功課的海運大概是最近我覺得最好抓的股票,1,[-1.43847656  0.50537109  0.05963135],0.5606944784369327
航運差不多反應結束了，千萬別貪,0,[ 1.45996094  1.2265625  -2.5703125 ],0.5526060260631
普生博錸😑,2,[-1.99511719 -1.83398438  3.9765625 ],0.994484839684529
南緯,2,[-1.70898438 -1.56054688  3.20703125],0.9844174448059064
美德醫療,2,[-2.62109375 -1.63574219  4.49609375],0.9970252424159232
群創不追高怎麼會虧錢？,1,[-2.30078125  2.78125    -2.34375   ],0.9879924290682764
ㄅ欠學藝不精希望你有賺到大錢🙃🙃,2,[-2.48828125 -0.88378906  3.00390625],0.9759798239416018
GIS-KY...,2,[-0.71972656 -0.70556641  1.33496094],0.7948537796310964
2313真的是垃圾股一枚PCB在漲不會漲跌跌得比人更兇,0,[ 2.87695312 -0.36279297 -1.24121094],0.9474647777600075
群創在各大論壇等各有兩派支持,2,[-2.49023438 -1.44628906  4.3125    ],0.9957524550597782
看樓上一堆講的股票都是韭菜同學會報的,0,[ 1.90625    -2.00976562  1.05175781],0.6918406651772258
找打底要找到什麼時候直接找打底完成正在飆的短一下不就好了嗎要做長線管他打底完了沒,2,[-0.92236328 -0.25146484  1.671875  ],0.8191209759029702
KY股別亂碰,0,[ 0.26025391 -0.24414062  0.12731934],0.40332444770268683
說他太高的是神嗎？還是未來來的人求明牌顆顆,2,[-2.04296875 -1.52148438  4.25      ],0.9950601315894759
450歐印上車舒服,1,[-2.60742188  3.875      -2.93164062],0.997370428910322
