text,label,raw_outputs,probability
先跟大家說聲新年快樂～我是剛初步踏入股市的大學生，去年年底靠著自己摸索跟學習，決定開始每個月用打工的錢定期定額買etf（0050）。但今天無意間打開帳戶app，看到以下這張圖的上面這筆，實在不懂這是什麼款項，所以上來請大家幫我解答😣🙏下面是我定額扣的3000元，上面那個存入的118元我實在不知道是什麼～因為一月也有一筆差不多款項的（一月是$115），所以想問大家這是什麼🙏謝謝大家幫我解惑。我補一下今年一月的圖～也有$115的存入🤔,2,[-1.98535156 -0.82421875  2.70507812],0.9629196329695463
看你買的etf是什麼吧？有無配息,2,[-2.65820312 -1.47265625  4.171875  ],0.9954036444681592
我買的是0050～,1,[-1.875       1.30859375 -0.79931641],0.8598984079792603
你要不要查一下你的帳戶裡面還要什麼？,2,[-2.70507812 -1.64257812  4.59375   ],0.9973735571718184
咦什麼意思！已經沒有其他紀錄了～我是從去年十二月開始買0050，所以目前有兩筆交易（十二月跟一月），交割日那天除了有扣款3000的紀錄，也都有上面圖片的一百多塊存入。但我記得0050一年配息兩次，所以覺得很奇怪不知道這到底是什麼😢,2,[-1.94433594 -0.36474609  1.88574219],0.8872676007400278
我也想知道為什麼你定期定額有錢拿？,2,[-2.17382812 -1.56640625  4.078125  ],0.9945661942730946
我也不知道真的很奇怪！🥲而且一月跟十二月的存入時間也都是差不多下午四點，所以我想說我是不是漏掉了什麼基本的常識...,2,[-2.171875   -1.58105469  4.3984375 ],0.9960839257225196
妳去看那兩個月證券電子對帳單的折讓款是不是有一樣的金額+118跟+115,2,[-2.5        -1.67480469  4.50390625],0.997027437113212
我剛看了沒有耶😭,2,[-1.19921875 -0.95019531  1.95996094],0.9116370480272449
疑？那我不清楚了，妳真的想確認答案問妳的營業員最快，因為買0050會收到錢的情況如下配息每個月交易手續費的退傭賣掉0050以上都不是的話建議問妳的營業員比較清楚是看這個的哦，會有當月成交量的明細，然後手續費退還多少給妳，如果妳也是看這個金額對不起來，去問營業員,2,[-2.10742188 -1.57519531  4.27734375],0.9954610360881244
會不會是定期定額的退款？我買0050也有退100多,1,[-1.44921875  0.53857422  0.21374512],0.5377360890970588
下面是圈存吧你設定3000但股票不會剛好3000所以會退,0,[ 1.45410156 -0.9140625   1.00488281],0.5774408852839759
今天看到美股開高下殺看網路上討論現在投資人心態變了以前是覺得股票抱了就會漲一張不賣奇蹟自來現在越來越多人有漲就先賣漸漸的就變成一張不買開盤就賣現在是不是要有大利多消息才能夠吸引金錢？,1,[-0.60839844  0.82470703 -1.19628906],0.7293465633851084
個人玩久了覺得還好，股市高高低低，現在根本不太會擔心,1,[-1.37695312  1.6640625  -2.27148438],0.9369249520259043
有又怎麼樣呢，沒有又怎麼樣呢難道有人漲了不賣的話，你就能獲利嗎,2,[-2.3125     -0.90136719  3.11132812],0.9780000672152023
你也不想想這兩年美股、台股漲了幾%了法人要割隨時都可以割不過我是滿手小那、小道空單啦😂,1,[ 0.98925781  1.12792969 -1.76269531],0.5191959442151456
不跌是要怎麼賺跌下來才能低買啊哪有一直漲的==股票就是要賣掉獲利了結才是真正賺還沒賣掉的帳面收益都是假的,2,[-0.92626953 -0.98681641  2.00390625],0.9060935827441348
我覺得是你心態變了股市沒有新鮮事,2,[-2.04296875 -1.43847656  3.59960938],0.990069727551506
可能是沒經歷過之前的中美貿易戰跟前年三月的武漢肺炎大屠殺,0,[ 2.80859375 -1.62597656  0.1628418 ],0.9235212287815858
沒ㄋㄟ一樣放著看他爽跌,0,[ 2.97851562 -0.44555664 -1.16015625],0.9537220625582242
請問SOXL買在45還有救嗎...好後悔反彈的時候沒賣掉現在跌到36快哭死了下週一開高是不是應該停損走人,0,[ 4.046875   -1.28515625 -1.37402344],0.9908275021848126
現在只是虧一點點而已隔代沖也是可以的好嗎,1,[-1.296875    1.26269531 -1.34375   ],0.8687083192123066
好好的原型ETF不買玩槓桿的,1,[-1.63476562  0.70458984  0.10180664],0.60839238977107
下週1高開機率不高，我看跌反倒今天會往上爬一些可以逃,1,[-1.04492188  2.70117188 -3.109375  ],0.9740839291623337
不管漲多高只要修正33%就是歸零囉,0,[ 2.33203125 -0.16027832 -0.82568359],0.8886981130382504
大盤一天跌33%那其他個股也差不多要歸零了吧==,0,[ 4.8046875  -2.06835938 -1.24023438],0.9966063721785341
這可是會自動扣血的產品呢,2,[-1.86816406 -1.24707031  3.60546875],0.9881379109790096
888888888,0,[ 3.23632812 -1.38671875 -0.07232666],0.9556683144781278
繼續加碼啊加到最後總會有贏的一天,1,[-2.59765625  3.78320312 -2.95898438],0.9971345048790893
🤣🤣🤣🤣🤣😂😂😂😂😂,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
加油,2,[-2.8125     -1.42480469  4.25390625],0.9957469103311977
從週線來看已經把成交量逼出來了，妳要不要再觀察幾天看看，最糟的情況是下星期，急殺之後理論上會急彈,0,[ 2.53710938 -0.09136963 -1.04003906],0.9089723479371888
據《深科技》報導，聯發科（2454）正計劃透過傳輸、5G、多媒體等領域的領先優勢整合公司旗下物聯網與晶片，成立全新「元宇宙事業部門」公司看準了這波元宇宙在硬體零組件上的需求包括更多穿戴式裝備、處理器與更強大算力與連接能力的硬體分析師也認為，就這波元宇宙商機而言硬體元件就如「掏金熱」時期的工具佈局元宇宙需要大量的高運算能力、連接網路與低功耗的晶片半導體業者將從中受益TrendForce另外還提及目前聯發科佈局元宇宙的相關CPU、網路通訊與顯示技術業界進展在CPU方面，當前業界高階晶片主流採用台積電7nm與三星8nm製程2022年也有採用台積電的3、5nm規劃用採用新製程晶片可望在晶片能耗比上獲得大幅提升在網路通訊方面由於元宇宙中的一切虛擬互動講求即時、逼真且穩定，因此5G網路的高頻寬、低延遲與廣連結三大特性有望帶動相關技術商在獨立組網（SA）多切片、增加算力的邊緣計算（MEC）與提升可靠度的整合時間敏感網路的加速應用再與WiFi6延伸室內通訊範圍成為元宇宙網路環境在未來的重要基礎顯示技術方面，AR/VR裝置的沈浸感體驗需要比傳統的顯示效果提升更高的分辨率勢必MicroLED與MicroOLED會更受重視超過120Hz以上的規格在未來也將躍升主流地位強調穿透性的透明顯示技術也將成為元宇宙概念下結合虛擬與現實的重要介面聯發科也要進軍元宇宙了,1,[-2.828125    1.90429688 -0.68505859],0.9226168676479174
再招2000人,2,[-2.5        -1.03710938  4.08984375],0.9927441623129547
為什麼870買完830收盤,1,[-1.3125      1.12011719 -0.87890625],0.8174781831417124
IG🔍：美股餅乾屑AAPL財報出爐囉🔥這次會用王者歸來真的是很恰當因為不僅僅在於雙Beat而是在惡劣環境下這孩子依舊能鑿壁偷光努力用功讀書得狀元創兩年新高的三率光這就很驚人！甚至是在各家公司都因供應鏈限制導致前景模糊甚至是當下季度悲劇的狀態仍能夠不透過提價招數就打敗市場預期～太驚人！不過下個季度仍有些小隱憂不屁話快來看看這次財報內容自行評估一下吧其他更多資訊歡迎參考IG貼文唷#股票#主動收入#美股#風險管理#價值投資#美股新手#資產配置#財報#美股財報#aapl#APPLE#iphone#美股餅乾屑AAPL#美股屑財報,1,[-1.92089844  1.80664062 -1.55664062],0.9445783536770026
美股已經下殺好幾天了，隨著fed越來越鷹派，升息縮表近在咫尺。原先有定期定額美股幾個標的VOO、AAPL、MSFT、COST。總金額新臺幣25000去換匯，月初的時候還可以換到900多美金，現在連900都換不到。想請教各位股神大大水水，你們的定期定額還有繼續嗎？還是會先暫停或是加碼？,0,[ 1.84375    -0.00291824 -0.07824707],0.7668262464196964
我26號又加碼了VT這價格看了就舒服,1,[-2.2421875   2.921875   -2.52539062],0.990073042714501
頂多就修正個15～20%，換算下來也差不多了低點不加碼什麼時後加？順帶一題，科技股跌幅已經跟2020.3月一樣了，當時也一堆人問這個問題,0,[ 1.99902344  0.04959106 -0.59765625],0.8217767872604744
如果你是做定期定額這時候應該要加碼..,1,[-2.640625    2.42578125 -1.640625  ],0.9770931178719074
定期定額就是為了消除對跌的恐懼攤平的策略阿一堆人跌的時候不敢投漲上去了才要瘋狂定期定額跟那些愛追高的人有啥差別==以上適用於長期穩定向上的大盤ETF個股不建議定期定額,2,[-1.77539062  0.02629089  0.88476562],0.6694581716521373
下跌不慢慢買漲回來看你怎麼買,1,[-1.99511719  2.328125   -2.14257812],0.9758990959560592
大家都知道低點要加碼，往往真的價格下殺時敢加碼的人沒幾個btw昨天剛25萬台幣買美金電匯入帳今日要買進的人留～～～,1,[-0.70019531  1.45898438 -1.85253906],0.8681457247824069
Tsla這價格好適合進場,1,[-1.78417969  2.29882812 -2.41796875],0.9748484533494568
只在高點定期定額...有夠反社會,2,[-2.09570312 -1.67480469  4.3359375 ],0.9959543586598937
所以你是低點不買漲了才買嗎,1,[-1.15722656  1.17382812 -1.15722656],0.8372500104042391
要加碼，不然就失去意義了,1,[-2.328125    2.83789062 -2.50195312],0.9896053011280898
特斯拉快去6開頭吧,0,[ 1.89257812 -0.67382812  0.09350586],0.8049822588546365
已經買在最高點虧了10%真爽,0,[ 2.91992188 -0.60839844 -0.94677734],0.9521256807544809
各位前輩好，目前剛開始研究投資股市看過很多人推薦新手採用定期定額的方式投入ETF但目前有一筆閒錢資金，想單筆投入美股VOO假設我在2021以開盤價購入，並在12/31以收盤價售出，整體報酬率有28%-29%。投入十萬台幣，就有兩萬八的回報😀這樣看來是個很高的投資回報。且美股以大盤趨勢，幾乎年年成長，勝算很高。如果我今年也以上面觀點投入投資，不知道有什麼風險嗎？還是有沒有我理解錯誤的地方？新手上路，想法單純，希望各位前輩不吝指教了🙏,1,[-2.56640625  1.43359375 -0.27075195],0.8331896101491196
我是用豐存股買vt從98元買到106後來就停買了原本想109賣出，結果現在又跌倒99.100年終已發…不知道該不該加碼一下,0,[ 1.74023438  0.81201172 -1.51074219],0.6973539832926745
好的👌謝謝解惑❤️,2,[-2.04882812 -1.4765625   2.71875   ],0.9769756375591625
不要亂教10年後沒賺你會負責嗎,2,[-1.58984375 -1.03808594  2.6875    ],0.9634111323800879
胡扯複委託明明就有股息,2,[-2.19335938 -1.45214844  3.82421875],0.9925099981238236
我一直以為沒有，我就去申請國外券商就沒做複委託了,2,[-2.6171875  -1.64257812  4.6484375 ],0.9974544550179555
有股息但沒有股息再投入可以設定，必須手動買回,1,[-1.93261719  0.96923828 -0.17407227],0.7279698749387664
等於重複買入時需要一次性，不然手續費被吃掉太多了,2,[-2.30664062 -1.33789062  3.70507812],0.9911741573958486
沒錯或是加碼,1,[-3.05664062  3.45507812 -2.1875    ],0.994995526659082
拍謝請問一下最近跌成這樣有受影響嗎,0,[ 1.05664062 -0.56689453  1.02441406],0.46178977938609234
股票再等一下下吧會有更好的買點,1,[-2.4453125  2.6953125 -2.2109375],0.986919159431308
緊急預備金不會太低嗎@@？,2,[-2.54882812 -0.78271484  2.94335938],0.9725677199052399
不用包紅包嗎？真好～,2,[-2.33203125 -1.06542969  3.08398438],0.9801822081738991
也可以考慮spy,2,[-1.86035156 -1.50976562  3.28320312],0.9860720082051685
歐印狗狗幣,1,[-1.82910156  1.33984375 -0.70800781],0.8539274287301029
緊急預備金不應該跟投資同時進行如果存夠了就不用再存了沒存夠請先存夠,2,[-1.2109375  -1.04882812  2.5546875 ],0.9520355283722629
8萬要不要買台股就好?國泰銀行APP也可以設定定期定額，像0050\0056績效也都不錯啊,2,[-2.65039062  0.56787109  1.0859375 ],0.6174696844105033
五年來微軟的走勢給妳參考,2,[-2.43164062 -0.51611328  2.14257812],0.9256223821324612
其實你也提到尖牙相關的FAAMG了，但資金不夠的確很難都買，買太少又很無感，其實最直接就是00757，一來是產業我相信你自己也研究完了，其實最近又是近期來的低點位階，很適合進場慢慢存！畢竟買ETF就是要長存，現在看過去我覺得算是回檔，是可以開始嘗試慢慢扣款了！,1,[-2.28125     2.27148438 -1.84082031],0.9737967342802851
到時候買了股票年終縮水，還是拿來享受好了,0,[ 2.203125   -0.09466553 -0.79101562],0.8691417914689351
我是不知道會被扣多少管理費啦但每年能增值8%以上應該都不差,2,[-2.8203125  -0.45043945  2.34179688],0.9371951680866294
我是永豐複委託，系統還算穩定,2,[-2.70898438 -1.07714844  3.55664062],0.9885150438668938
買iPhone+Mac，舒服了,1,[-2.05859375  2.78515625 -2.53125   ],0.9873736369265048
小資的話用豐存美股滿方便的,1,[-1.8515625   0.77734375  0.12225342],0.6283173255560656
謝原po也讓我這剛開戶的菜雞知道,2,[-2.2734375  -1.51757812  4.21875   ],0.9952805537745096
推凱基喔,2,[-2.76367188 -1.46777344  4.51953125],0.996812787943415
我用國泰，直接線上開戶，超方便,2,[-2.59960938 -1.23535156  3.84765625],0.9922740760252408
想請問手續費多少！,2,[-2.85546875 -1.49707031  4.4921875 ],0.9968602658486976
我是去凱基台北分公司找簡子融開的～他服務很好而且很年輕😂（剛好是朋友的朋友,2,[-2.13671875 -1.52832031  4.20703125],0.9950373059604809
個人經驗群益最好用線上開很快就好手機app可以直接在閃電下單介面開MIT單且XQ手機版也有跟群益合作,2,[-2.39257812 -1.36523438  4.125     ],0.994427111835853
我是這篇文章的～我推薦期貨的同事給你，手續費甜甜服務也很好喔😆（證券戶歡迎找我😉！）#公告1月份營業用推廣區+板規,2,[-2.45898438 -1.50390625  4.34375   ],0.9960185248449488
我有買布蘭特,1,[-1.98535156  1.80761719 -1.37988281],0.9400231837755538
👍🏻,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
好像不錯,1,[-2.94140625  3.59179688 -2.47460938],0.9962403543978857
贊成👍我也好想看15張會中多少🤩🤩,2,[-2.63085938 -1.18164062  3.05859375],0.9825251446370133
請問是哪個app我覺得國泰不好用,2,[-1.32519531 -1.85058594  4.16796875],0.9934946093946381
元大,0,[ 2.58007812 -1.38183594 -0.02264404],0.9148307826379406
元大唷！也可以選日盛online,2,[-1.88671875 -1.26855469  3.3125    ],0.9844797145065237
看到樓上留言都好好笑,2,[-2.70898438 -1.4609375   4.3828125 ],0.9962840040376264
老婆就叫你不要亂貼上來了🥺,2,[-2.01953125 -1.37597656  3.11132812],0.9831271724555309
阿姨我不想努力了🥺,0,[ 1.671875   -1.72070312  1.18652344],0.606390385992484
寶⋯,2,[-0.02613831 -0.84716797  1.91796875],0.8291307116447771
哈哈哈老婆財不能露白明天有空嗎？吃個飯吧,1,[ 0.0295105   0.578125   -0.64208984],0.5339266404156173
我用永豐大戶投！我是,2,[-2.24609375 -1.2109375   3.42773438],0.987064300814213
原本有22000這週變13000⋯⋯🥲,1,[ 0.04714966  0.65429688 -1.00878906],0.5765495597619841
上禮拜就先清倉了,0,[ 3.38476562 -0.91162109 -1.12207031],0.9759420621638455
靠海運賺了本金2倍然後又吐回去了體驗了何謂起起落落落落落落落...,0,[ 4.62109375 -2.12695312 -0.88183594],0.9947794128352522
路上看到的希望有安慰到你,0,[1.06738281 0.00852966 0.30712891],0.5511460594658032
你是1/19那去抄底是嗎？然後現在是收1115......,1,[-1.62402344  1.22851562 -0.7890625 ],0.8398599083226727
今年1月小打小鬧到過年前每年過年之前操作都不敢太大小小的賺就好不敢貪心此為短線操作！,2,[-1.33300781 -1.02539062  2.25      ],0.9384436526750588
小贏,1,[-2.2890625   1.86816406 -0.73583984],0.9177446631566705
+4000月初到現在,1,[ 0.28027344  0.90673828 -0.87060547],0.5870044438785889
負兩萬多不知道要哭什麼（？,2,[ 1.07714844 -1.04785156  1.21679688],0.506706137518304
隨便買隨便賺為啥會賠zzz,1,[-2.79101562  2.4921875  -1.67773438],0.9798833739633296
太強,1,[-2.75976562  3.53710938 -2.3046875 ],0.9952767423374114
賜教肯做肯學,2,[-2.77148438 -1.31542969  4.53125   ],0.9964494797743757
