text,label,raw_outputs,probability
OculusQuest2這東西就目前而言，還是宅宅男使用佔絕大多數。明天凌晨收盤後，臉書公布財報，這個玩具近期內應該還幫不上什麼提升營運狀況。復習上一篇💦特斯拉與非必需消費品ETFTSLA-12.18%與XLY-5.06%、VCR-4.71%馬投顧的股票與相關商品ETF就大家自行看看數字，比較沒有什麼好講的，昨晚1根大長黑。這個年線價格846保不保的住，就要看信仰值到不到的了位，跌破的話將是自2019年10月以來第2個月度跌破，上次是上個月，並沒有在月線級別收破，這個4月只剩3天吶，這次靜待結果🧨💦博通、超微與半導體ETFAVGO-4.73%、AMD-6.1%與SMH-4.26%、SOXX-4.43%這系列在這陣子標準弱勢，從上周開始一堆人喊著費半轉空，個人滿久沒有對這系列抱持好感，從年初Q1就是這樣，但也沒想到會這麼走軟，連向來最穩定的博通破半年線之後，都能開出長黑K。AMD在破年線和100塊價格，看滿多版上文與投資人進場買單，到現在剩85了，作個部分減碼停損也是正常動作，畢竟氛圍就弱🏀前一天反彈的下引線，在次日受到大型公司財報利空影響，開盤跌家數就4800家，盤中還沒什麼抄底買盤量能，單靠小型能源與中概科技股拉動能一下，中概還有走到盤上翻紅過，沒多久也是隨著賣壓走低，最後指數全部都收長黑。尾盤跌家數到了6100家，從另一個角度去看，跌幅超過10%比例，已經不像去年Q4到今年Q1動輒20%起跳的一堆，高估值的股票膨脹去化已經減了相當多….美元指數從4月開始都維持在99以上，在這個月資金停泊在美元現金比例一直升高。有些人會去講，這2天公債走升反彈一點點，10Y公債從2.94%到2.76%，錢轉往債券市場去，這個是不正確的，3月才升1碼而已呀，明明是公債超跌呀😅🎯有美股個股、ETF問題討論，歡迎留言聊聊追蹤支持美股講股(古)系列囉💖IG:stockwolf_teams,0,[ 2.6484375  -0.03903198 -1.18066406],0.9176146651406739
嚇,0,[ 4.484375   -2.17578125 -0.63183594],0.9927729548205058
就個氛圍現在大投行能割的韭菜也是很少只能改成大投行互殺只是歐洲正在打仗加上這幾年管控限制越來越多在股票市場上歐洲銀行可能也不是肥羊😎,0,[ 1.98242188 -1.38964844  0.72705078],0.7579842699350581
依照個人看法大盤還是下行格局不變，雖然電子股ic三雄（欣興.南電.景碩）等…有翻紅跡象，但感覺只是誘多，大家還是打打日內波，不要留單。大盤給你的希望往往都是種陷阱，操作在個人，只是分享我的一些觀點,1,[-2.11523438  1.81835938 -1.42480469],0.9446319308809222
大家都看空我只好看反彈了,1,[-0.92382812  2.33007812 -2.78515625],0.9572789275694711
可以,1,[-2.95507812  2.52539062 -0.88574219],0.9641610092744368
日內波？日向雛田的表妹？,2,[-1.48925781 -1.97558594  4.09765625],0.9939861217323226
請教各位股神，目前中鋼可以接手嗎？,2,[-0.58837891 -0.20776367  1.37011719],0.7421246826787805
壓力40支撐32.5,1,[-1.55078125  2.328125   -2.55078125],0.9724989433791531
真的可以接了。中鋼今年獲益仍然穩健。中鋼最近接單接到手軟，許多歲修延後或要求縮短。大陸疫情雖造成需求減少，但鋼鐵產量也跟著減少；大陸多餘的鋼品銷售到漲過頭的歐洲，造成歐洲鋼品跌價，但不影響亞洲鋼市，對亞洲反而是利多。美國基建剛開始而已，需求預計在今年第三季後發酵，屆時鋼品將供不應求。中鋼第一季是淡季，9、10月是最旺月份，所以整年的EPS用第一季EPS×4估算，會被低估。中鋼確實是景氣循環股，但去年、今年獲益會大幅超越往年，能見度可達明年。所以不可再用景氣循環股來衡量它。,1,[-1.97265625  2.875      -2.85742188],0.9890355816473304
阿是有站穩兩天是不是，空軍每天數錢。還要頭鐵去送,1,[-0.26831055  1.24414062 -1.57421875],0.7812054671962954
接阿領20年的股東紀念品,2,[-1.17480469  0.32080078  0.72705078],0.5508321796121413
我還在等它跌,0,[ 2.68164062  0.01057434 -1.40234375],0.9207944949894309
🥲🥲🥲🥲這個損益唉唉,0,[ 1.98339844 -1.50976562  0.94287109],0.7227141841663923
未來車。特斯拉昨天-12%😵‍💫😵‍💫,0,[ 3.265625   -1.16113281 -0.63574219],0.9688350590439947
請問為什麼要買未來車拿來存股嗎,2,[-1.54296875 -0.86816406  2.04492188],0.9242447526322615
買車存骨那應該是靈車😂,1,[-2.00195312  1.61328125 -1.20019531],0.9200421992509951
請問未來車沒前途嗎最近還在觀望的說,2,[-1.69726562 -0.65625     2.29492188],0.9339355504750332
電動靈車,1,[-1.16210938  1.54394531 -1.61328125],0.9014341249520738
未來車是想放長期的，想說等個幾年應該會起來，還是他不好嗎😂,1,[ 0.11700439  0.67675781 -0.72460938],0.5501730351305181
沒有不好但就是如你所說的長～期我猜大概2030年吧,2,[-2.09375    -0.78417969  2.32617188],0.9464136336390071
10年差不多我也是放10年投了10幾萬在裡面,2,[-2.02929688 -1.42382812  3.9765625 ],0.9930692823826275
你這種標的是想存股吧存股就別整天看收益吧定期定額放個5年時間會還你公道的,0,[ 2.046875   -0.58544922  0.02636719],0.8302205261224822
明天會更綠確診8000,0,[ 4.66015625 -2.26171875 -0.87841797],0.9951059607228208
現在沒人在乎,2,[ 1.04785156 -1.23828125  1.33203125],0.5467041045112826
我富邦未來車8張均價15.6沒關係本來就放長年的,1,[-2.40429688  2.0703125  -1.49121094],0.9617324677364079
你遠傳兆豐追好高喔,1,[-2.515625    2.64648438 -2.02148438],0.9851043093066971
app關掉，心情會好過一些,2,[-1.30175781 -0.21313477  1.109375  ],0.737365624983127
未實現-100000路過QQ已經不看了,2,[-1.63964844 -1.58789062  3.46484375],0.9876921194781333
嗚呼200000路過～,2,[-2.41015625 -0.9375      3.30078125],0.9825673446504123
最近股市一片綠油油，大家都在問要不要續抱我只想問，為什麼不設停損？我玩當沖的，每日大概最多-3%我就受不了了認賠殺出，隔天再來可是我看很多非當沖的，那個損真的誇張10%多到-20%多都有，除非當天振幅很大不然很難一天就摔這麼多拿台積電來說，4/1收盤589，4/6開盤579這一天之差就跌了1.7%4/6收盤578，4/7開盤569，這邊又跌了1.5%兩天跌了3%，這很有理由可以跑了吧？怎麼會一直抱直到受不了才上來問要不要續抱拜託，賠錢的又不是別人，都嘛跟你說逢低加碼不是自己的錢講的都很簡單好不？我就問，你是有多少可以加碼？你是有多少可以繼續賠？就算他真的會漲回來，你又能等他多久？台積電都被玩成這樣，你玩得過專業團隊？其他公司就更不用說了，只能跟著往下該停損就停損，不要一直抱，只會越賠越多只會讓你賠到失心瘋我就算前面賠了，只要我後面賺回來整體來說我還是賺錢的，所以真的乖乖認賠等他一路向北再進場，不好嗎？,0,[ 2.94921875 -0.79882812 -0.78222656],0.9546339725841393
你到底多厭世，先頒個全世界最懂股票獎給你我就是不愛當沖（賭），才不會常常淪落要認賠，還覺得自己有智慧每篇文章語氣不知道是在邱什麼，好像你是最有智慧的救世主，一副最懂的模樣文章語氣，不要一副爸爸姿態，在對全人類訓話，滿滿自大味道，難怪文章回覆率低在yt上看一個開課教當沖的補習班老師，也是一副臉臭又跩到欠打的模樣：為什麼賠錢，都因為沒停損嘛，當沖很棒、風險低我以為某四個英文字母的已經很大頭症了還沒像股市阿水、劉大俠這些人粉絲多，別這麼高傲，好像別人稀罕你教，他們還謙虛多了,2,[-1.90722656 -1.578125    4.0546875 ],0.993884158458179
哈哈哈哈哈哈哈哈哈哈哈哈哈我笑翻了😂😂😂,2,[-2.0234375  -1.59082031  4.16796875],0.9948250435620904
有什麼好笑的？每個人的投資方式不同，你可以不同意但不代表你能不尊重,2,[-2.5        -1.52148438  4.71484375],0.9973146168704015
請問是哪個yt這麼拽的?我來看看拽什麼鬼,2,[-1.86035156 -1.65234375  4.1328125 ],0.9944622523898797
說得好看到這種韭菜超想扁,0,[ 3.13085938 -1.59082031  0.20825195],0.9410051332530247
笑殺小==,0,[ 1.734375   -0.82421875  0.55371094],0.7222885263087087
笑屁笑,2,[-2.39257812 -1.47363281  4.1953125 ],0.9951947568492598
好可憐別人在給你指教只會回哈哈哈小孩嗎,2,[-2.41796875 -1.62792969  4.62890625],0.9972203216242229
回覆一下，長線交易的人目標是要吃到今年的主要方向加上權息，短線客常常賺賺賠賠，最後兩手空空～單純分享看法,0,[ 1.65625    -0.671875    0.55664062],0.6990662996257668
沒事啦這種人幹不了什麼大事沖個幾%每天就在那邊沾沾自喜,2,[-1.55566406 -1.06445312  2.82226562],0.9679943702397504
我還有錢幹嘛停損，一直加碼啊,1,[-1.66699219  2.89648438 -3.        ],0.9869964766531648
讚,2,[-2.6796875  -1.11328125  3.7421875 ],0.9906764582155753
讚！,2,[-2.765625   -1.05664062  3.76171875],0.9905472874111941
誰都不服就服你！,2,[-2.20507812 -1.14453125  3.38671875],0.9857115869770052
感謝燃料⛽️,2,[-1.52148438  0.13574219  0.98339844],0.6622064719007511
請問各位現在適合繼續買嗎？,1,[-2.25        2.37890625 -2.16796875],0.9800407711652656
合不合適每個人看法分析不同我等明天跌才買,2,[-1.16503906 -1.16699219  2.72460938],0.9607392347038503
Allin學弟,2,[-1.90136719 -1.66699219  4.05078125],0.994147187522734
請問學長有推薦的嗎,2,[-2.80273438 -1.4609375   4.60546875],0.9970827820394015
趁低點買爆,1,[-2.6171875   3.91796875 -2.95703125],0.9975213590751416
會不會買到變壁紙啊😰,2,[-0.97509766 -1.45214844  2.37890625],0.9464042819594028
不怕就當低點買下去,1,[-2.35546875  3.44335938 -2.7734375 ],0.9949984096791348
最近空頭真好做,0,[ 1.92871094 -0.50830078  0.01513672],0.8097338023977618
真香,0,[ 4.91796875 -2.53710938 -1.11132812],0.9970232053637677
非當沖的放在那邊都是閒錢想賺錢別玩當沖趕快去多做工作好嗎,2,[-1.94238281 -1.28125     3.34765625],0.9854090506245433
一跌就跑，標準韭菜,0,[ 5.2421875  -2.45703125 -1.44628906],0.9983045201616856
當沖笑非當沖的？一張不賣奇蹟自來懂？,1,[-2.7265625   0.92919922  0.67773438],0.5544766049014389
看好的標的買進的理由還在若不是急需用錢，為何要停損呢？,1,[-1.54296875  1.63085938 -1.71191406],0.9283482943927094
好答案,2,[-2.7578125  -1.38964844  4.52734375],0.9966324487093413
只拿台積電當非當沖的例子也太隨便了吧還有很多績優股今天是開低走高欸…,1,[-2.81835938  2.30273438 -1.1484375 ],0.9636901347164013
投資兩個字你最好了解一下定義你玩兩三天那個叫賭博,2,[-2.49609375 -1.5625      4.48046875],0.9967029010540216
那叫凹單,0,[ 4.4296875  -2.20507812 -0.58251953],0.9920929366530888
因為我都賺錢啊為什麼要停損？,1,[-1.88964844  2.25585938 -2.36523438],0.974965405783351
嘻嘻超級自以為是的發言估計現實也沒啥朋友,2,[-2.32617188 -1.60253906  4.5546875 ],0.9968644819285086
今天看到華航跳空就直接出掉了真的要學會停損入場點也很重要,0,[ 2.38085938 -0.03979492 -1.08105469],0.8926713425793988
請問大大華航25的時候可以進嗎？設了一個條件單覺得應該差不多..？,2,[-2.3203125  -0.3828125   2.26953125],0.9253773287783903
我可以等30年啊2008買在高點放到現在也是賺比你進進出出扣手續費還好吧迭個五趴就出場啊要是反彈了要追？追了又迭再出場？啊不用手續費？你又知道-10啪是開始還是結束放長線就是他媽沒在止損的不要拿短線跟長線比好嗎,1,[-0.66796875  0.77587891 -0.83105469],0.6961270487450048
只要不賣掉，漲幅都只是數字有一天會漲回來你賣掉就真的變成虧損了,0,[ 2.6875     -0.48095703 -0.82958984],0.9330497976077469
除了台積電以外就算長線也不該放到-20%吧更不可以追高殺低空頭走勢就應該停損,0,[ 2.22851562  0.39916992 -1.11230469],0.8361718157825975
哈哈哈哈哈哈哈短線跟長線又不一樣，整天認賠認賠：）1樓講的很中肯啊，不知道在高傲什麼?投資跟賭博都不分不清楚的真的不予置評閒錢才不需要認賠，您努力去上班賺錢啦哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈😆下一篇能發為什麼我逢賭必贏😉,2,[-1.36621094 -1.47851562  3.6015625 ],0.986993354479577
這篇在討罵是不是,2,[-2.43164062 -1.55371094  4.40625   ],0.996360915520852
有閒錢慢慢玩有何不可，又不是所有人都可以隨時盯盤,2,[-2.30273438 -0.75097656  2.81054688],0.9667329384672244
你要確定後面賺的回來餒,1,[-1.53710938  1.41601562 -1.5546875 ],0.9062537991554886
優質公司不再利空時候買股票什麼時候買？創新高嗎,1,[-2.28710938  2.96679688 -2.56054688],0.9908803357090732
賭博心裡還那麼邱沒有在天天過年的,2,[-0.96923828 -1.54785156  2.79882812],0.9652077189237364
下一篇我畢業了😉,0,[ 3.14453125 -1.09179688 -0.56005859],0.9623982335713258
你倒是回一下啊別在那躲著,2,[-0.01693726 -0.36962891  0.98046875],0.614231786423209
追高殺低就是你現在在做的事，當然衝衝客都會用各種理由來催眠自己不是追高殺低,2,[-1.77441406 -1.18652344  2.61132812],0.9663025864853805
可以告訴我台積電5/1、5/6、5/7的價格嗎，感謝感謝,2,[-2.8125     -1.40136719  4.29296875],0.9958318700893003
賺的時候總損益不到1%賠錢的時候一天賠3%希望你繼續沖😎,1,[-1.81738281  2.30664062 -2.51171875],0.9763152562322746
因為我不玩當沖啊，就是經常被投機仔笑的長線價值投資，定期定額存台積電目前手上三張均價不到350，看到這種殺盤只是很爽終於可以繼續撿便宜ㄌ,1,[-2.6171875   2.42578125 -1.7890625 ],0.9792121217744106
有智慧的人讚,2,[-2.62109375 -1.36523438  4.4296875 ],0.9961055265138584
不是啊@@？老子就有錢有那個時間在那邊跟你套跟你玩隔代沖，你奈我何？,2,[-0.94042969 -1.18945312  2.57617188],0.9497999072062456
🈹️帥氣,2,[-1.5234375  -1.30175781  2.26171875],0.9514336490227401
目前在股市的成本100萬現在賠了10幾萬了⋯⋯⋯⋯真的欲哭無淚😫有人一直跟我說撐過去就好了會回來的但每天看到綠油油真的好煩啊⋯真的會回來嗎⋯,0,[ 2.04296875 -0.21679688 -0.56933594],0.8490836874806531
看你買什麼,2,[-2.41210938 -0.12695312  1.82226562],0.8643982732981702
貼了,2,[-2.53710938 -0.83447266  3.5546875 ],0.9855396787385929
說好聽話才好收割你的摳摳,2,[-2.28710938 -1.62109375  4.3359375 ],0.9960983258916319
10幾%就會讓你難過成這樣的話建議賣一賣以後別再碰了這種緊張害怕的心態真的不適合,2,[ 0.29296875 -1.24609375  2.12109375],0.8366792697152388
幸好我常說，沒有最低，只有更低所以面對大盤慘況～心情沒有太差,1,[-0.71191406  1.1875     -1.37988281],0.8153997050978249
不是啊你不說你買什麼，我們要怎麼告訴你會不會回來，觀落陰嗎？,2,[ 0.65869141 -0.98974609  1.46386719],0.6523192568936795
刪掉app去外面深呼吸，然後專心工作,2,[-1.02636719 -1.09082031  2.45507812],0.9437473588713692
撐個屁學停損學作空好嗎？,0,[1.35449219 0.02503967 0.29931641],0.6200576270889723
學完直接多空雙巴不要害人好嗎,1,[-0.80273438  0.92333984 -1.16503906],0.7681261066483046
妳先說妳買了什麼阿😂,2,[-1.00683594 -0.02946472  1.10253906],0.6926644989877667
貼了,2,[-2.53710938 -0.83447266  3.5546875 ],0.9855396787385929
未看先猜應該是買台積電最近超多粉頭gg文的,2,[-1.76660156  0.50927734  0.65673828],0.5124207528723724
版上還有面板跟成熟製程也很多被套的,2,[-2.015625   -1.66699219  4.40234375],0.9960708230424739
聯電也是啊,2,[ 0.24389648 -1.95605469  2.43945312],0.8899733050385521
差不多啦，不外乎就是群創友達台積電聯電聯發科這些之前在節目上被分析師吹來吹去的公司，小韭韭們看到就搶著買進了,1,[-0.41040039  1.66210938 -2.1640625 ],0.8713364063317639
台股本來就過高現在跌回原位而已,0,[ 4.421875   -1.72167969 -1.30664062],0.9946298167447422
之前不是一堆分析師在說台股本益比低應該還能漲嗎,1,[-1.77734375  1.37988281 -1.31054688],0.9005801421743526
那你一定沒看老蘇,2,[-2.21875    -1.57714844  4.25      ],0.995522507583551
分析師我只信老蘇，空頭鐮刀咻咻咻，這只是剛開始，天崩地裂崩崩崩,0,[ 5.1796875  -2.41796875 -1.38183594],0.9980883054944405
如果接下來10年台股都不會回來的話受害者不只你一人且你是損失最少的然後失業率會大幅上升。,0,[ 2.16992188 -0.86376953  0.25195312],0.8367902012146133
韭菜找韭菜取暖囉真是笑死,0,[ 4.0625     -1.97460938 -0.49560547],0.9872931896208422
這很直觀啊而且非常正確,2,[-2.70703125 -1.43164062  4.48828125],0.9965762586648859
我覺得我一定會被罵⋯🥲🥲🥲,2,[-1.625      -1.78027344  3.1171875 ],0.9840727183757563
不幸的跟你說趕快一次清掉吧,0,[ 4.9921875  -2.38085938 -1.16113281],0.997253204008273
建議以後一種產業買一檔就好啦，妳都買同圈子的，一次殺下來當然全部死光,0,[ 2.234375   -0.61376953 -0.21716309],0.8740397610344682
賣掉吧,0,[ 5.12109375 -2.5078125  -1.14160156],0.9976134157418682
全部嗎🥲,2,[-1.578125   -1.73144531  2.88476562],0.9790299721567113
對不過元晶你可以自己考慮一下，聽說最近要增資，不知道是好是壞,2,[-1.08691406 -1.54882812  2.89257812],0.9704267374844459
富邦50可以留吧,2,[-1.58691406 -1.52246094  3.1640625 ],0.9824515195016138
你真的知道你在玩什麼買什麼嗎😅😅😅,2,[-1.24609375 -0.77392578  2.24804688],0.9267154481665032
今天全砍，賠了20...想哭,0,[ 5.12890625 -2.39257812 -1.33886719],0.9979103682457916
不用賣了啦妳想要賣早就賣了不會在這問,0,[ 1.24023438 -0.58349609  0.36962891],0.6328631630675552
刪app,0,[ 5.16015625 -2.40625    -1.36035156],0.9980134841031139
華崩電今天看力積電股東大會有人說買在70幾結果一直咻咻咻跌爆老董他說台積電以前也80幾塊現在500多看妳要不要等個10年,0,[ 3.0625     -0.71826172 -1.13574219],0.9635514753071488
怎樣算漂亮😂,2,[-1.82519531 -1.65234375  4.2265625 ],0.9948748378926934
什麼條件🤔,2,[-2.5546875  -1.65039062  3.93554688],0.9947591854224413
妳當購物車🛒啊什麼股都買厲害,1,[-2.46679688  2.3828125  -1.58496094],0.9739498235408989
這麼多人要幫妳有人匯款了嗎哈哈,2,[-2.55859375 -1.54101562  4.51171875],0.9968088252111995
沒有錢沒關係妳還能下麵給他們吃😌,2,[-0.14587402 -1.09277344  1.72460938],0.823851269571876
長的好看馬上先匯10萬,2,[-2.60351562 -1.2890625   4.40625   ],0.9957534037904044
力積電可以留投信因為他加入了某etf而買進一萬多張有投信在顧可以稍微不用那麼怕,1,[-2.75195312  2.37304688 -1.60351562],0.9758990038938675
休息練功,2,[-1.73144531 -0.91064453  2.4453125 ],0.9521776710908932
你把股市當蝦皮買齁,1,[-1.22070312  1.16503906 -1.32617188],0.8511867728879969
她的文真的很韮…,2,[-1.96191406 -1.68359375  3.63085938],0.9914294375520941
哈哈蝦皮,2,[-0.27563477 -2.05664062  2.96484375],0.9562607395051158
白金蝦ㄌ,0,[ 1.57519531 -0.11676025 -1.1484375 ],0.8001312763487608
買太分散了，專注幾個族群就好，建議可以先出一半。,2,[-1.46777344 -0.47558594  1.42578125],0.8300523591906144
力積電這種爛公司你還….,0,[ 3.7734375  -1.74804688 -0.41357422],0.9811698589318376
相信黃董,2,[-2.28125    -1.50195312  4.4140625 ],0.9960827891744107
看到有人買力積電我已經不知道該說什麼了,2,[-1.29785156 -1.34277344  2.46875   ],0.9567134970308423
她應該是在轉上市那時候買的，那時新聞各種放話說上看100，騙一堆韭菜進場被🈹️，黃董這波操作666,2,[0.5078125  0.1751709  0.98291016],0.48363166949775666
賠的比我存款還多，好野人。,2,[-0.64013672 -1.69628906  2.77539062],0.9575909968959427
本土案例我看漲可以考慮購入,2,[-2.4921875  -0.11749268  1.79980469],0.8615628915754353
笑死購物車？有貼帳單認真回一下現在大盤偏空頭有很多股票都套在高點等解套如果你沒急著用錢就放著每年領股利再等到一波大行情就可以解套（可能很快可能10幾年）建議買自己有信心的股票這樣比較抱的住,1,[-0.67236328  1.48339844 -1.74707031],0.8655356603154488
推裕民(•̀д•́),2,[-2.22070312 -1.72167969  4.27734375],0.9960282849397115
裕民真的香，逆風揚帆,0,[ 1.74707031  0.57910156 -2.06835938],0.7501727674199115
確實投信一路買,1,[-2.61914062  3.875      -2.98828125],0.9974487733154261
建議你閉著眼睛裝沒看到股票市場死的都是買高賣低的韭菜只要公司營運正常，前景樂觀，股價只是一時的高低起伏，領股利和持續加碼才是正道,1,[-0.37841797  2.23242188 -2.80859375],0.9259773786156235
韭菜建議害死人,0,[ 4.6796875  -2.2265625  -0.87158203],0.995139706288867
買的太分散，真的會怕等反彈出一些，我自己是買殖利率有5%以上每年都有配息的，即便陪大盤一起大跌，我還是比較安心能續抱甚至加碼，至少我知道公司是穩定有賺錢的，至於那些每年賺的很不穩定靠題材上來的，我只會小買娛樂玩，大盤這樣跌這種通常是要跑的,1,[-0.56005859  2.1484375  -2.59765625],0.9299535685245662
下看萬5。做好準備領股息,0,[ 1.72949219  0.66503906 -1.82910156],0.7281224995465171
怎會在這時間入台股😂現在留著現金吧，看看美國升息的情緒再說，現在快到暑假了，可以考慮入手一些遊戲類股，九月底脫手應該還能賺一點。,1,[-1.30859375  1.90136719 -2.30273438],0.9476046753589613
勇敢歐印,1,[-2.01757812  1.76171875 -1.17480469],0.9294642725929697
我都在空安集哈哈哈還好你是另外兩隻,0,[ 1.75683594 -1.28613281  1.00097656],0.6590654612183513
你歐印身家？拿閒錢買啊，我這次綠了30多萬還是繼續買啊閒錢放個三五年又沒差,1,[-2.484375    1.91992188 -0.94677734],0.9353564972129822
給你參考一下,2,[-2.95117188 -1.26171875  4.30859375],0.9955077090551457
要不要我帶阿ㄎㄎ,1,[ 0.15551758  0.18920898 -0.24902344],0.3828417024131928
一堆貼上來要不要認賠賣了一堆貼上來問說該不該留帳面負2.30%下面留言都跟你說全賣沒救了你真的會賣嗎？,0,[ 2.35742188 -1.56347656  0.6015625 ],0.8385167709859943
他們想看叫他們別賣的最好能用技術面基本面籌碼面說服他們看了自己想看的以後心裡才會有底氣繼續當韭菜,0,[ 2.68359375 -1.60644531  0.39160156],0.8970465819820456
真的9成說要賣當沒看到1成說繼續留好繼續留,0,[ 1.48144531  0.22375488 -0.79443359],0.7209719557759509
所以我都故意去留言回：公司營收狀況基本面都這麼好，現在股價委屈了，過陣子一定會漲回來，現在只是大盤不穩而已之類的話，顆顆,1,[-2.46875     2.65234375 -2.43945312],0.9880285961501216
負2.30%就在問真的很遜🙄小弟宏達電買在1300一張大立光則是買在6075兩張請問還有救嗎？,0,[ 1.43066406  0.62988281 -1.50390625],0.6657206258330168
想看對帳單,2,[-2.75195312 -1.56152344  4.51953125],0.9970280149412354
買在高點賣在低點,1,[-0.12683105  0.88818359 -1.09667969],0.6667571148701681
respect…..,2,[-2.3125     -1.79882812  3.90039062],0.9946764732008417
單來一下想看,2,[-2.45703125 -0.92285156  3.43945312],0.9847384603201742
哥你以後想買的時候跟我說，我趕快下車😂,0,[ 1.17285156  0.74072266 -1.60742188],0.5844032448256291
想看…,2,[-1.47460938 -1.34472656  2.01171875],0.9385511552267127
聯電幫。每天空每天賺,0,[ 1.19726562  0.83740234 -1.3125    ],0.5620949030972932
最近一堆台積電、聯電文，尤其是聯電，從50幾塊就說可以先停損了，現在都快3字頭了，還在問,0,[ 4.109375   -1.67578125 -0.97753906],0.9908348934487115
Po個文你也要管家裡住海邊？,2,[-1.99511719 -1.61230469  4.0859375 ],0.9943939877255411
看好未來就放著尋找好的標的逢低買進,1,[-2.52539062  3.59765625 -2.8828125 ],0.9962889634792004
建議請刪掉這個軟體，心情才會舒坦喔，千萬不要勉強自己跟不喜歡的族群在一起，久了會生病的，像現在就有躁症的情形，現職護理師關心您。,2,[-1.984375   -1.62890625  4.61328125],0.9967017593744169
99聯電,0,[ 5.33203125 -2.58398438 -1.66308594],0.9987204408209293
貼出來,2,[-2.08789062 -0.81201172  3.26171875],0.9786997675093771
貼出來找討拍或炫耀自己有很多錢買了很多股票,2,[-2.08984375 -1.19238281  3.46484375],0.9868141587041471
一直問，也是個跡象代表快到底了在檢查自己手中持股看看還可以撐多久，我的還可以撐一下…中信兆豐國泰都買在去年低點還撐的住，慢慢加買台積中,1,[-2.38476562  3.08203125 -2.62890625],0.9925220300954071
不喜歡不要看啊,2,[-2.51367188 -1.4609375   4.58203125],0.9968070703860262
最近大盤溜滑梯，大家是不是跟我一樣不敢看損益了🫣光是一張群創就讓我-40%了其他股也都-10%～-20%短期投資變成長期投資了期待上萬八的那天🥺#更因為群創只有一張目前沒有打算停損放著等待奇蹟,0,[ 2.88476562 -0.57861328 -1.09667969],0.9523969206570617
