text,label,raw_outputs,probability
—今日觀察👀今大盤成交量2218.9億，比昨天2195.7億還增加一點，量能增加，代表市場持續樂觀，多頭趨勢繼續，明天聖誕假期，外資開始放假，接下來幾日的盤勢會以內資為主，大人不在家，震盪難免～可以逢低進場，原來持有的個股也不要恐慌而殺低。最近持股變多，每一支都花時間研究，平均發文要花1-2個小時，加上公務繁忙，發文時間越來越晚，同學們的回覆也盡量在隔日開盤前回完，有些同學會問一些小弟沒有研究到的個股，如果有時間會幫忙看一下，有時候真的沒時間真的也不敢亂分析，因為小弟研究一支個股會看很多方面，不可能只看一點資訊就跟同學們分析，也怕會害到大家，希望同學們能見諒～😅祝大家平安夜快樂～—今日操作👋買進：威盛2、台通2、華紙1賣出：台聚1、華邦電1、陽明1停損-（無）停利-【台聚（塑化）】主+5654外+4997投0，籌碼流入，昨天很多同學有進場，今天應該爽賺，後勢可期，不過還是別忘了逢高減碼。（21.9停利一張）【華邦電（記憶體）】主19753外8845投2940，籌碼流入，昨天說準備上攻，今天就很認真的攻了，前高在26.75沒突破被壓回，逢高減碼。（25.95停利一張）【陽明（航運）】主-28515外-4442投-636，持續創高中，目前三航中最強，補之前沒漲到的，量縮，逢高減碼。（20.1賣出一張）買進-【威盛（半導體）】主-936外74投0，今下殺至月線上有反彈，最近有威鋒電子上市的利多新聞，震盪難免，這是進場好時機～前陣子漲多回測也是正常。今天掛了月線及十日線各一張都買到，收盤站回十日線上。50.7減碼。（54.1、55各買一張）【台通（5g)】主-415外75投0，連兩日回測十日線，五日線有壓力，量縮，逢低佈局，破月線減碼。（23買進兩張）【華紙(紙類)】主370外731投0，籌碼進場，跌破五日線有站回，小量加碼試單。（11.05加碼一張）⚠️特別注意股⚠️💰其餘持股💰【正文（5g）】主152外501投0，籌碼流入，月線站不上，下殺回季線，有支撐。28.35停損。【友訊（5g）】主-9787外-11585投0，籌碼流出，支撐在五日線上，跌破月線減碼。【明泰（5g）】主185外123投0，站回五日線，量縮，盤整盤，減碼點再29.05。【佳世達（電腦周邊）】主166外-193投101，投信進場，十日線上有支撐，未來看好，破月線減碼。【仲琦（5g)】主471外-601投0，籌碼流出，今天有稍微漲回，但月線還是站不上，盤整中，停損再22.9。【台聚（塑化）】主+5654外+4997投0，籌碼流入，昨天很多同學有進場，今天應該爽賺，後勢可期，不過還是別忘了逢高減碼。【台揚（5g）】主-132外323投0，今日小漲，站回月線，量縮，可逢低佈局，29附近減碼。【台通（5g)】主-415外75投0，連兩日回測十日線，五日線有壓力，量縮，逢低佈局，破月線減碼。【威盛（半導體）】主-936外74投0，今下殺至月線上有反彈，最近有威鋒電子上市的利多新聞，震盪難免，這是進場好時機～前陣子漲多回測也是正常。今天掛了月線及十日線各一張都買到，收盤站回十日線上。50.7減碼。【三陽工業（汽車類股）】主-268外-17投0，籌碼小量流出，盤整盤，量能比昨天少一點點，三線交集，後勢看好。減碼點32.1。【大亞（綠能概念股）】主96外1061投0，外資連買兩日，站回五日線，月線有壓力，高沒過前高，線型偏差，量能縮小，目前剩餘3張，跌破19.55停損。【太極（太陽能）】主-115外-104投0，籌碼流入，再度跌破月線，十日有支撐，線型偏差，27.65停損。【元晶（太陽能）】主-7720外-4042投483，今主力外資賣超，投信進場連買兩日，量能增加，上漲被壓回留長引線，逢高減碼。【萬海（航運）】主-1087外-3109投1139，籌碼續減，五日線有支撐，量縮，明有機會再上攻，50.4附近有壓力，只剩一張，不會急著出。【陽明（航運）】主-28515外-4442投-636，持續創高中，目前三航中最強，補之前沒漲到的，量縮，逢高減碼。【華紙(紙類)】主370外731投0，籌碼進場，跌破五日線有站回，小量加碼試單。【永豐餘（紙類)】主-215外481投0，籌碼入延五日線上漲，量縮，型態健康，回測考慮加碼。【明基材（光電）】主-456外-852投0，開高走低，27.75被壓回，明繼續挑戰前高27.95，逢高減碼。【大成鋼（鋼鐵）】主-2008外-1287投-864，籌碼流出，量價背離，月線上支撐。29.2減碼。【東和鋼鐵（鋼鐵））】主-4044外-1519投71，籌碼流出，跌破五日線，低沒過前低，盤整盤，回測月線加碼。【中鋼（鋼鐵）】主-965外-1037投64，十日線支撐，測月線可加碼，23.4減碼。【華邦電（記憶體）】主19753外8845投2940，籌碼流入，昨天說準備上攻，今天就很認真的攻了，前高在26.75沒突破被壓回，逢高減碼。以上是小弟個人觀察及操作紀錄，並非進出場建議請勿隨意跟單，控管好自己的財務，謝謝#股票#股市#台股#投資#證券,1,[-3.21484375  3.29882812 -2.16992188],0.9943327767501229
✌️,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
2——————老師👨‍🏫晚上好我今天也賣台聚21.10😁,0,[ 4.65234375 -2.14648438 -0.84228516],0.9948032848791161
1啊第三而已老師想問聯合再生的看法,2,[-2.48828125 -1.50976562  4.484375  ],0.9965812489399244
哭另外想問老師對3605的看法謝謝🙏🏻,2,[-1.65039062 -1.77539062  3.65820312],0.9907697379482421
槓又第五,2,[-2.16601562 -1.17480469  3.18164062],0.9827206419526784
1越來越難搶了...,1,[-1.25976562  1.05957031 -0.67578125],0.7845124301388392
1嗚嗚,2,[-1.34179688 -1.75097656  4.07421875],0.9926572658254321
到,0,[ 2.47070312 -0.10461426 -1.58691406],0.9145617961216616
第一,2,[-2.66015625 -1.32226562  4.3203125 ],0.9955463361652432
1,2,[-2.92382812 -1.5         4.453125  ],0.996787141933591
1,2,[-2.92382812 -1.5         4.453125  ],0.996787141933591
樓上們太扯了吧,2,[-2.46289062 -1.61230469  4.359375  ],0.9963739908060527
老師你下次告訴我什麼時候發文好了,2,[-2.24414062 -1.42285156  4.4296875 ],0.9958808886233977
🌞,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
嘻嘻,2,[-2.16796875 -1.55664062  4.1796875 ],0.9950472121277121
想問問老師永豐餘建議多少可以進場呢佳世達目前27.05持有三張，續抱還是會建議逢低再加碼跟著老師買華邦電，今天很掙扎要不要賣掉，但考量只有一張還是抱著了,1,[-2.296875    2.95703125 -2.58789062],0.9909483716579961
請問你是怎麼分析華邦電會在今日上攻的😂😂好厲害,2,[-2.84375     0.21496582  1.74414062],0.8150698443217295
好扯大家手速都好快,2,[-2.25195312 -1.10839844  3.2734375 ],0.9837807066007306
簽到🙋🏻‍♀️,1,[ 0.22338867  0.4375     -0.06161499],0.4141942390318458
大家都太快啦！！！,1,[-2.29882812  1.51171875 -0.62060547],0.8766566218651065
如題這個問題困擾小妹我好久最後我決定賺錢用大薯算賠錢用便當算這樣看起來我永遠賺多賠少😂😂我應該是天才ㄅʕ•ᴥ•ʔ,2,[-0.95654297 -1.28808594  2.6796875 ],0.9566933683940116
用大麥克算超專業😆,2,[-2.32226562 -1.6328125   4.015625  ],0.9947368028817526
股市駭客,2,[ 1.17871094 -1.85351562  1.48242188],0.5638073782083426
賺錢的單位不是王品嗎🤣🤣,2,[-2.140625   -1.38085938  3.47460938],0.9887014764742033
今天威鋒正式掛牌上市168塊大漲101塊，最後收盤269塊直接漲了60%不愧是我大雪紅阿姨超級炒股王的稱號不是叫假的之前的威盛/宏達電也是炒到破千股價然後現在直接變壁紙威鋒會是下一張壁紙ㄇ大大們怎麼看？是不是先炒起來再說XDD,1,[-1.28027344  1.7734375  -2.2109375 ],0.9382732788286872
有幾個台灣老闆的股票死都不碰,2,[-1.24707031 -1.85742188  3.81640625],0.9903360740695571
雪紅阿姨我不想努力了,0,[ 2.09375    -1.67773438  0.91943359],0.7507236811039524
有賺就跑,0,[ 4.82421875 -2.125      -1.37890625],0.997026385809
什麼壁紙，公司還連下市都還沒好嗎,2,[ 1.03710938 -1.50292969  1.45996094],0.5858762039737548
不知道大陸企業可不可以收王雪紅我覺得她是台灣最厲害的武器,2,[-2.14648438 -1.68652344  4.6640625 ],0.9971602730331165
各位股神安安進場不到半年的小韭菜想發問....前幾天有幸跟了幾張陽明船票目前獲利是11.55%本金不多大概可以吃幾個禮拜的大薯而已看了這幾天的表現特別是今天的大怒神曲線😂又很貪心地想賭他會爬更高.....明明深知錢進口袋才是真的但今天還是狠下心沒賣掉了TT.....不知道大家都是怎麼設停利或是止損點的呢？有人也有買這支嗎想聽聽看各位想法如何,1,[-0.3503418   1.01074219 -1.39160156],0.7424520688500725
減碼啊先部份獲利了結,0,[ 3.12695312 -0.90087891 -0.8125    ],0.9640675078569614
脫離上布林考慮賣,0,[ 4.765625   -2.35546875 -0.80761719],0.9954150894375846
別追高了⋯⋯減碼先獲利部分,1,[-0.16711426  0.74707031 -0.94238281],0.6307302580573652
從12.5抱到現在不賣🤫,1,[-0.86132812  1.57714844 -2.15039062],0.8998100310559585
別急著賣,0,[ 2.8671875  -0.72949219 -0.71972656],0.947779056110403
陽明11月eps0.92賣嗎我可不這麼認為上看25,1,[-1.50292969  1.91210938 -2.26757812],0.9540360581207541
週三(23日)投資銀行Wedbush分析師DanielIves發布2021年蘋果投資者十大願望清單，其中預期蘋果可能與特斯拉或福斯組黃金搭檔製造電動汽車。近期傳出蘋果計劃2024生產採用新電池技術的自駕車。投行Wedbush分析師DanielIves在蘋果預測報告中提到，與自主生產汽車和建廠相比，建立合作關係是更好的選擇。DanielIves稱，理想的狀況是，蘋果2021年可能宣布電動汽車領域的戰略合作夥伴關係。DanielIves預料，蘋果(AAPL-US)可能與特斯拉(TSLA-US)、福斯、蔚來(NIO-US)、理想等成熟電動汽車企業達成合作協議，可能性在70%以上，這些企業將是蘋果未來十年抓住電動汽車機遇的黃金合作夥伴。福斯汽車集團執行長HerbertDiess週三公開表示，他期待像蘋果這樣的公司可以帶來的加速變化，「我們期待著新的競爭者，他們肯定會加速我們行業的變革，並帶來新的技能。」HerbertDiess讚嘆道，蘋果難以置信的估值和無限資源令人倍受尊重。DanielIves深信，蘋果為無人駕駛汽車願景默默耕耘多年，宣布戰略合作夥伴關係，能為蘋果進軍新興的電動汽車領域奠定基礎，最終這能為蘋果帶來1兆美元的機遇。來源：心得：如果特斯拉真的點頭跟蘋果合作那這兩支應該會直接噴爆畢竟果粉信仰不容質疑得果粉者得天下,1,[-2.70703125  3.03710938 -2.25390625],0.9918291852424164
所以看起來庫克想要自己搞AppleCar嗎？那之後特斯拉會不會崩掉阿,0,[ 3.69140625 -1.91796875 -0.22912598],0.9770453972093129
特斯拉應該強在軟體吧畢竟他有龐大的自動駕駛資料庫,2,[-2.49804688 -0.62109375  2.29101562],0.941015992864919
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/22.23/16.2/+6.03自營商(避險)/37.96/37.19/+0.77投信/34.2/40.43/6.23外資及陸資/430.84/398.89/+31.94合計/525.23/492.72/+32.51三大法人成交比重:22.94%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:3711/日月光投控/193866116/彩晶/192701605/華新/14939賣超TOP3:2883/開發金/3217600637L/元大滬深300正2/136302332/友訊/11585🏦投信(代號/股名/買賣超(張))買超TOP3:2883/開發金/608502542/興富發/79585522/遠雄/4776賣超TOP3:1605/華新/272502456/奇力新/24052449/京元電子/2255🏭自營商(代號/股名/買賣超(張))買超TOP3:00715L/街口布蘭特油正2/2100400642U/元大S&P石油/89741314/中石化/7265賣超TOP3:00637L/元大滬深300正2/1575900632R/元大台灣50反1/154222883/開發金/8151所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-1.99414062 -0.97167969  2.48632812],0.9589377667423977
⚙️大盤收盤統計⚙️📌加權指數14280.28/57.19(0.4%)📌櫃買指數179.69/0.24(0.13%)📌台股成交金額2218.93億💰交易量TOP5(代號/股名/收盤價/交易量):1314/中石化/11.4/3482922344/華邦電/25.8/3331172609/陽明/21.0/2179483481/群創/14.05/1931062603/長榮/31.0/184888🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫電器電纜/1.68%1618/合機/13.60/▲0.60/+4.62%1605/華新/18.70/▲0.65/+3.60%1611/中電/12.20/▲0.25/+2.09%🎫紡織/1.56%1455/集盛/11.00/▲1.00/+10.00%1459/聯發/9.10/▲0.82/+9.90%1456/怡華/15.55/▲1.40/+9.89%🎫塑膠/1.18%1314/中石化/11.40/▲0.80/+7.55%1309/台達化/35.15/▲1.70/+5.08%1304/台聚/21.90/▲0.90/+4.29%🎫化學/1.16%4739/康普/62.7/▲2.6/+4.33%1717/長興/38.05/▲1.15/+3.12%1709/和益/15.70/▲0.45/+2.95%🎫油電燃氣/1.1%6505/台塑化/94.5/▲1.1/+1.18%8926/台汽電/38.90/▲0.30/+0.78%9918/欣天然/37.20/▲0.10/+0.27%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.55957031  1.39941406 -1.34082031],0.8957148029844699
各位，如小弟的劇本，今天強勢漲停，今天晚點再看籌碼。謝謝,1,[-3.34570312  3.52148438 -2.171875  ],0.9956096991462454
來收割韭菜嘍,0,[ 5.078125   -2.43164062 -1.13378906],0.9974533969651104
那是22號的標的文喔請看清楚,2,[-2.22460938 -1.55859375  4.3203125 ],0.9957826214921434
他不是賺錢了嗎,1,[-2.97070312  2.80859375 -1.34277344],0.9815143874813121
對啊,2,[-2.828125   -1.28222656  4.140625  ],0.9946731586474378
同校的支持個,2,[-2.82226562 -1.48535156  4.55859375],0.9970136980714402
啊啊啊之前買了四張美德雖然近期都沒什麼起伏但想說就放著吧不過才研究股票幾個月而已也期許自己不要貪心><試著判斷漲跌幅度停利停損💪,1,[-0.59423828  1.14160156 -1.59472656],0.8057628216091599
我也是剛進的韭菜，我第一隻是陽明在14.28買進現在很開心🥳,0,[ 1.72363281  0.44116211 -1.59570312],0.7613084481582646
想當初我的第一支連續漲停3根賺的超開心開始賠錢心態就開始要改一下了所以加油心態調整好,1,[-1.7109375  1.234375  -0.671875 ],0.8324853396389429
...你剛進股市就跟著買dr確定真的有在研究嗎,2,[-2.0390625  -0.81591797  2.71289062],0.9634146517431758
樓上幹嘛眼紅喔,2,[-2.38867188 -1.39160156  4.41015625],0.9958797282127169
賺錢都是好事不過dr都是亂漲一通。尤其這次本土案例跟dr也沒什麼關聯很容易一下子說垮就垮建議早點跑。別貪只是美德前一波這麼慘你居然還有持股如果是本土案例前一天追高那波進的你自己看吧。不要賠到就好賠一次有痛到你就懂大家的勸了只希望你不是被套死在6.70元的山頂,1,[ 0.68164062  0.69433594 -0.98095703],0.4598465985069946
想當初我買在4塊後就一直噴,1,[-2.47851562  3.25       -2.56445312],0.9938026343394155
我也在美德賺了不少，美德本身沒問題問題是他是DR，在母股沒跟上的時候溢價會持續增加風險也跟著增加，美德上面套著很多人賣壓之重，買美德真的不能貪。而且這次資金避險到DR只是短暫的，不太可能像之前那波漲幅。適時停利停損🙏,1,[-1.28027344  1.70214844 -2.26367188],0.9349093206191278
我存聯電六年了終於起飛當初12塊時就1~2個月存一張今年終於起飛了好感動再來等仁寶存了30張到現在還無感XD,1,[-2.29296875  2.90039062 -2.453125  ],0.9898198930885067
哇靠六年前存聯電，是真愛吧,1,[-1.53710938  0.2590332   0.00548172],0.5149390146876502
太爽了ㄅ我美股都沒買過漲停ㄉ,1,[-0.02780151  0.71875    -1.1875    ],0.6162815250389134
剛進股市就買這幾家哈哈哈感覺好像是玩消息面欸,1,[-2.70117188  1.30078125 -0.03518677],0.7805283417632692
也是新手嗎,2,[-2.765625  -1.5078125  4.4375   ],0.9966489270096169
我美德空到跌停，研究Dr怎麼樣也是空怎麼會是多🧐,2,[ 0.90869141 -0.25366211  1.10058594],0.4799534831765418
DR股還是別碰的好,0,[ 1.5078125  -1.16503906  1.046875  ],0.5883228074901896
高級反串仔,2,[-1.23144531 -1.8671875   3.54492188],0.9872752333197133
恭喜你的真愛讓你賺了很多錢😂,1,[-2.296875    1.1015625   0.40063477],0.65378694416824
認真告訴你不要有太多的預期心理會比較好最重要的是你的策略,2,[-2.71289062 -1.45996094  4.4140625 ],0.9963983177084003
你也會很快看到跌停,0,[ 5.28125    -2.56835938 -1.46679688],0.9984393664095526
自己小心點這隻真的不推炒起來的,2,[-1.41113281 -1.05859375  2.421875  ],0.9501752890141603
笑死，會不會等等發一篇第一次遇到買的股票漲停後跌停,0,[ 3.07421875 -1.23535156 -0.25146484],0.9529370504766794
我也正在存仁寶🤣希望它成為聯電2.0,2,[-1.79003906 -0.34960938  1.89160156],0.8837737672684397
仁寶真的很固定1、2季18、19第4季又回到20我一直都是以存股心態投資不期待爆富XD只是現在的聯電讓我下不了手20幾的時候就開始感到痛現在都快比我月薪高,1,[-0.53369141  1.5234375  -1.93261719],0.8625341129207692
DR夭壽喔XDDDD,0,[ 4.703125   -2.16796875 -1.11035156],0.995991761368526
沒德醫豪可怕,2,[-1.66894531 -1.65332031  4.2421875 ],0.9945687645770557
仁寶存股+1期待他的發展(♡˙︶˙♡),1,[-2.76757812  1.65527344 -0.43139648],0.8802044591618587
我去年開始玩今年3月內才遇到跌停跟漲停了,1,[ 0.49951172  1.41015625 -2.14257812],0.6988554496055938
dr.....別以後變自救會這樣看起來你應該是財報都不知道是什麼的人,2,[ 0.25683594 -1.60351562  2.25976562],0.8650980340782318
dr...有賺一點便當錢就快跑了,0,[ 5.171875   -2.47851562 -1.26171875],0.9979218031963047
剛進股市真的不要覺得自己很屌拼一波....做好功課啊拜託你，錢不是這樣玩的,2,[-2.03125     0.22570801  1.06152344],0.6761797201765093
亂買賺錢到後來還是會賠回去的因爲你只是在賭博，想當初我賺20萬沒1個月倒賠10萬哈哈,2,[-0.14453125 -1.54101562  2.29882812],0.9022294567531002
