text,label,raw_outputs,probability
當然是你阿公操控的才把秘密告訴你,2,[-2.33789062 -1.62597656  4.30078125],0.9960398654517313
資金破億的在控制,2,[-2.27734375 -0.99267578  3.12109375],0.9795569549596223
疫情啊,2,[-2.7109375  -1.36230469  4.328125  ],0.9957629396422221
想請教各位大大，小弟我才剛進入股市不久，還是個小菜雞，因為至上的殖利率不錯，所以有買來存股，而最近收到了一封現金增資認股繳款書的通知信，想請問該認股嗎？（雖然可認股數不多）若認股繳款，可以使用網路銀行繳費嗎？（因為信件上面好像沒有提到）,1,[-2.98046875  1.40234375 -0.16564941],0.8190321483771458
HIHI各位30公分GCUP小弟我最近初入股市第一次出手就買了37股台積電成本價621只是想當個台積電股東而已就套牢ㄌ不過我也不在乎就放著但現在也還沒買其他股票總而言之最近也剛好買了大家好像都很推的財報狗想要來研究一下基本面看了看卻覺得很疑惑一直研究過往的數據真的會有用嗎因為看著看著一直覺得有種事後諸葛的感覺但當然這只是我的感覺而我覺得我應該是錯的只是想知道大家的想法或者是想看有人有真的能照他的分析流程寫出一份分析文嗎(有的話想參考看看)感恩各位帥哥美女,1,[-0.99511719  0.80273438 -0.69140625],0.719374877635874
剛學習投資，有幸有撿到便宜的船票（還沒賣），想問一下大家對2609的看法，怎麼感覺就技術面來說完全不適用😓,2,[-0.98388672 -1.49511719  2.875     ],0.9673600854304778
不適用是啥意思買進後就等停利不然就等停損啊,2,[-0.42626953 -0.97998047  2.1875    ],0.8965655336281684
陽明的文還不夠多嗎先查一下吧,2,[-2.421875   -1.53710938  4.6953125 ],0.9972319508531046
想觀察上下影線的情況，來推測走勢，結果發現好像不太符合推論，我的停利點還沒到，只是想學著看技術面而已,2,[-0.84082031 -1.37792969  2.90625   ],0.9639746559594546
跟你說個認真的我技術分析只用來找買點買進後一切的訊號都不用理你只要等停利或是停損你要注意的是如果漲了要做什麼（以下括弧只是舉例：抱住漲到哪裡要做什麼（加碼如果跌了要做什麼（減碼跌到哪裡要做什麼(停損或停利就這樣專注在手上的單子怎麼處理而不是想著他會漲還是會跌因為沒人能預測出未來到底會怎麼走,2,[-1.29199219 -1.05566406  2.14453125],0.932026733359068
好的了解，謝謝你！,2,[-2.98828125 -1.35449219  4.29296875],0.9958029059069465
不要看單一K棒可以從均線跟籌碼去看海運投信持續買沒有跌破大量低點就還可以長榮還沒站上前波大量高點，目前偏弱陽明沿著五日線再走籌碼穩定只是當沖真的太多4/29有57%都是當沖⋯現在又列注意股⚠️第二次了！感覺又要關進去了⋯⋯,1,[-0.82177734  2.04492188 -2.62304688],0.9378419786470895
如題，股東大會召開通常會送許多紀念品小弟我推薦一個網站這個網站列出了許多股東召開時送的紀念品只要你在期限內購買該公司股票就可以有股東投票權資格當然就有可以開會的權利誰有資格領取股東會紀念品最後過戶日前買進股票，才能領取紀念品想要領股東會紀念品，必須在「最後過戶日」前持有該公司股票。最後過戶日的日期是：股東會日期往前推62天（在股東名冊製作的時候就要持有股票，加上股票交割需要2個工作天）。股東會紀念品怎麼領不知道紀念品怎麼領？最好的方式就是看「股東會開會通知書」，這也正是可以換贈品的關鍵。內容會寫到開會地點，如果地點近、時間允許，可以親自出席股東會領取紀念品。（順便了解一下自己買進了怎樣的公司，當然如果你只是想領紀念品就不用去了）股東會紀念品代領若因為開會地點太遠、時間不允許，可以仔細查看收到的「開會通知書」，上面會有公司指定的股務代理機構，由股務代理機構協助。提供委託書，授權代領針對無法親自出席的股東，可以在「股東會出席單」的背面，委託他人參加股東會。所以，股東本人需在委託人蓋章授權。講簡單一點，就是股東用這張委託他人開會的出席單，跟代理機構換股東會贈品。零股股東怎麼領股東會紀念品？確認領股股東的領取資格注意：不是所有零股股東都可以領紀念品！部分公司政策是零股可以領股東會紀念品；部分公司是零股股東不能領紀念品。想買進零股來領紀念品要確定：「該公司會不會發紀念品給零股股東」。自行做的小筆記人家都說中鋼是被紀念品耽誤的股票上市公司因為每次送的紀念品都被討論的很激烈哈哈希望這篇文有幫助到各位～^_^,2,[-2.17382812 -1.56152344  4.09765625],0.9946539372878848
想請問要去哪看零股能不能領紀念品？,2,[-2.41992188 -1.69433594  4.4375    ],0.9967861519089286
所以中鋼今年送什麼,2,[-1.67480469 -0.10864258  0.94433594],0.7033523732172056
菜鳥很幸運的在16買了彩晶4張下週處置應該會回檔請問各位老手以彩晶的走勢會比較推薦先獲利了結還是加碼呢,1,[-1.95214844  1.60742188 -1.21191406],0.9190360614290943
了結,2,[ 0.08782959 -0.81005859  1.65136719],0.7723753863692281
想賣就賣入口袋才是真的賺的錢,2,[-1.66113281 -0.76367188  1.7109375 ],0.8940430378276981
滿倉幹進去勝負看上帝,1,[-2.62304688  2.84765625 -1.99804688],0.9880735963248238
風險擺第一,2,[-1.29980469 -1.29003906  3.38476562],0.981774293551604
你就是太在意風險，所以才始終賺不了大錢啊，這個行情你還看不出來嗎?台大生快醒醒,2,[-2.11328125 -1.04492188  3.33984375],0.9835271891569932
你確定會回檔？,2,[-0.98095703  0.2442627   0.89501953],0.5970662187191716
下週處置是什麼意思呀,2,[-2.1328125  -1.59082031  4.41796875],0.9961289825233854
處置會盤整一段時間大盤還看多就可以繼續抱,1,[-3.17773438  2.89648438 -1.6171875 ],0.9869139233024885
30賣,0,[ 5.0390625  -2.46679688 -1.08203125],0.9972616135178454
29.5賣,0,[ 4.59375    -2.203125   -0.72021484],0.993996625495011
風險應該要擺第一，你能賺大錢也能賠大錢重點是穩定獲利,2,[-2.1953125  -0.66015625  2.18945312],0.9342889101598841
認真回原波，不要預設高點面板下半年一樣缺貨，彩晶獲利比友達還好看，都要黃金交叉了如果你覺得賺這些夠了就出場，再上去只是少賺而已，沒賠錢都好,1,[-1.82128906  2.73828125 -2.8359375 ],0.9859395222360658
不然賣一半看情況,2,[-0.20178223 -1.72460938  2.52539062],0.9262105048950021
都是命啦除非是大戶不然買股票本來就是賭選股只是提高勝率而已,2,[-1.90820312 -1.6015625   4.09765625],0.9942207427424948
我是從2045回來的彩晶明年7月會破80,1,[-1.63671875  2.3046875  -2.55078125],0.9735140246139062
通常越關越大尾可以續抱沒問題,1,[-2.61328125  3.07617188 -2.30273438],0.9920690958936051
謝謝上面的各位大大想不到一個笨笨的問題那麼多人回因為太多人了就不ㄧㄧ標註謝謝🙏祝各位賺錢,2,[-2.5859375  -0.73632812  2.90429688],0.9705319158796875
大錯，重點是在於一次賺一波大的，直接吃10，20年以上，重點在於暴賺，你以為人生每年都有暴賺的機會嗎?你以為賈伯斯每年都有機會創造蘋果嗎，時機沒了，蘋果就沒了，智慧型手機就不會是現在蘋果領先第一了，特斯拉，亞馬遜，阿里巴巴也是，都是靠時機的台大小妹妹，妳還太淺了,2,[-2.59960938  0.47924805  1.33007812],0.6912234853116597
多頭趨勢+1,1,[-3.01757812  3.07421875 -1.94238281],0.9911899549047588
有夠自大的發言程度就這樣而已好慘,2,[-0.32006836 -2.18359375  3.3828125 ],0.9723118611893368
上看50握的著，住帝寶,1,[-2.5859375   3.72265625 -2.85351562],0.9967965312081633
股板壞人真多,2,[ 0.71435547 -1.36816406  2.1953125 ],0.7963304689092928
賣一半剩下放到年底找機會,0,[ 1.39257812  0.50390625 -1.44921875],0.6804932488382072
了結啊，價錢可以再買回做波段就好,1,[-1.82910156  1.45898438 -0.77294922],0.8736325935213367
說的那麼肯定的，跌了要負責嗎？嘴砲。股票獲利跟賈伯斯有啥關係？晚一年你以為蘋果就不會是蘋果嗎？還是一樣啦，那是能力的問題。你以為亞馬遜之前沒有電商嗎？你以為蘋果之前沒有手機嗎？講話謙虛點。無知很可笑。多頭市場最好你就allin抱好當存股菜逼八看好的股票短期高點本來就該獲利了結等拉回再買多找幾檔股票操作就好沒有分析師不會設停利點的守住獲利才是重點股票不會一直噴上天修正的時候如果看好未來性，就再買回即可舉例：聯電設定法說前要賣賣在60雖然少賺一點但是法說後殺下來，反而是守住獲利現在又可以考慮是否買回當初噴到60過前高都說會上70結果咧？現在不就拉回了討論股票提到學歷，輔大生？台大得罪你了？還是自卑？,1,[-1.51757812  1.14160156 -0.58056641],0.8008431383589596
時勢造英雄,2,[-2.41601562 -1.14355469  4.046875  ],0.9929205833652757
沒事的～飆股沒在回檔的,1,[-1.30273438  1.65136719 -2.00976562],0.9277910865614641
30可賣，回檔就再買,1,[-1.00585938  1.27441406 -1.51855469],0.8594791309222041
我均價17.7也超猶豫加碼或了解🥲,1,[-1.47851562  1.11132812 -0.41894531],0.7742885235238847
禮拜一華航股票感覺會再跌大盤感覺也會...？各位少年股神準備要放空了嗎哈哈哈,0,[ 3.65625    -1.08007812 -1.2734375 ],0.9842524002761148
利空即利多,1,[-0.61621094  1.28027344 -1.39257812],0.8202433423305326
人家恐慌就是買入的機會,1,[-2.2890625   2.26171875 -1.85253906],0.9738074865988829
用利空來測底,0,[ 1.31738281  0.52050781 -0.61474609],0.6267333746408646
我等5/14在進來撿,1,[-2.2890625   2.40039062 -1.79101562],0.97626055340467
太久了吧,2,[-2.02539062 -1.03125     2.57421875],0.9641058878521582
我OK你先空,0,[ 3.48632812 -0.88232422 -1.33203125],0.9796734087483936
我打算低點重新進和桐，漲停獲利了結的隔一天也跌了，看下禮拜關鍵券商會不會再震到當初買過的點位疫情題材,0,[ 3.421875   -1.16113281 -0.80273438],0.9757476490606215
疫情越來越嚴重了😕,2,[-0.2980957 -0.6171875  0.9453125],0.6675518387546325
週一沒意外開低走高🤣,1,[-2.27929688  3.1328125  -2.4609375 ],0.9918831567576845
你是腦袋空空吧，還是想口袋空空阿，你要哪個?利空就是進場點,1,[-0.52832031  0.83837891 -0.81982422],0.6918365856265858
貨機不停不會大跌,1,[ 0.08001709  2.2890625  -3.13671875],0.8974992625174373
等你空我在進,1,[-0.46777344  1.25585938 -1.52832031],0.8063237967387872
想再撿,1,[-2.2734375   2.5078125  -1.79980469],0.9786161528357096
想請問和桐有什麼利多呢這幾天看了一下只知道他是做清潔劑的,2,[-2.02929688 -1.36425781  3.7421875 ],0.990910666248233
人家又不是靠載客賺錢的...快點賣給我撿,1,[-0.75146484  0.59814453 -0.86376953],0.6706306611011856
爽喔，砍掉賠錢的客機，貨機繼續漲價還不歐印爆,1,[-1.42578125  2.54492188 -2.77734375],0.9768087544936287
去以長線大戶心態去思考染疫短期利空散戶：幹快逃啊啊啊啊但一直貨運漲價是事實大戶：低撿低撿低撿然後再往上拉散戶活該當韭菜除非疫情嚴重到華航連貨機都不能飛這樣才真的該跑貨運才是華航現在的利多,0,[ 2.20898438  0.47460938 -1.70117188],0.8357375728407143
疫情起來了你還在想股票⋯,1,[-2.48046875  1.84667969 -1.06933594],0.9368961494940177
越爛越噴懂？,1,[-2.77148438  3.84765625 -2.72265625],0.997271528152221
空不下去,0,[ 4.0390625  -1.46679688 -1.11425781],0.9902528654372106
禮拜一開低走高再走低,0,[ 5.18359375 -2.46484375 -1.35058594],0.998074007687357
"04/16發現威剛超級威爾鋼拉月線來看即將突破大箱突破大箱的話先看100再看12004/18(日)抱牌給朋友，禮拜二放出消息是奇亞幣概念股可惜禮拜四櫃買大殺被甩出場只賺了12%加上那天亂當沖跟回補QQ富鼎也有小賺一波不過富鼎操盤比威剛還難各種開盤開高走低盤中開高走低開盤開低走高簡單來說就是一個字洗----------------------------------------------------------------------------------------加碼Bouns聯電但是我完全沒賺到QQ看到他時就覺得可以挑戰前高短期目標604/9結果那天進場的全都套我自己是不想要抱所以出場了有朋友進場的我就說還是可以抱但至少要抱兩個禮拜結果剛好聯電在04/23真的表態站上57漲了8%多下禮拜一直接站上62可惜我都沒抱住因為不想困在裡面QQ----------------------------------------------------------------04/2604/30最後一周的選股有夠爛的而且加上我自己太想要拚損益50萬操盤都不是很順利直接貼結果04/26這一周損益是負的賠了7-8萬有佶優太硬要了，沒有及時停損賠了12%有裡面最多-----------------------------------------------------------------------------------------------四月對帳單文筆沒有很好單純記錄這一切尤其找圖片有夠花時間打完手都抽筋了停損是很重要的當股票跌3%你要再漲5%才算賺當股票跌7%你要再漲10%才算賺當股票跌15%你要再漲20%才算賺當股票跌30%你要再漲50%才算賺當股票跌50%你要再漲100%才算賺當股票跌90%你要再漲900%算賺像我自己勝率沒有很高其實賠的數量跟賺的數量差不多但我會停損所以都是大賺小賠大部分都在7%內""要勇於面對虧損，才能獲利""一旦設立停損點就嚴格執行共勉之~~然後可以追蹤我IG我會不定時幫大家健檢股票",0,[ 2.375       0.26098633 -1.44140625],0.875075087383639
請問富鼎怎麼看，謝謝～,2,[-2.42382812 -1.49511719  4.2421875 ],0.9955232242689727
請問價位,2,[-2.85546875 -1.45410156  4.5078125 ],0.9968011723984311
請問停損點都怎麼抓很怕停損了就漲,2,[-0.77441406  0.42163086  0.64306641],0.48931067510777176
請問虹揚買23是被割韭菜了嗎,0,[ 4.8359375  -2.29296875 -0.89257812],0.9959628681528444
資金好雄厚哦,1,[-2.44335938  0.71679688  0.59814453],0.5179909607446055
一半是信貸1/4我自己存的1/4這個月賺的,1,[-2.578125    0.67041016  0.51171875],0.528515896409104
說到聯電就是我的傷心處了，追突破沒有第一時間停損，套在60.6元,0,[ 2.81640625 -0.42797852 -1.140625  ],0.9450792355222617
跟追女孩子一樣難過,2,[ 0.44604492 -1.58007812  1.86914062],0.7857080667935253
科哥本身是個小小散戶，資金也沒有很雄厚因此從今年1/1號到今天4/30的戰績如下我給自己的要求就是每個月都要獲利，有些可能會布局半年甚至更久也不一定如果想知道科哥如何做到的?並想學習股票的請追蹤我的ig如下好了話不多說來介紹為什麼推薦國泰金基本面與國際情況我們可以知道國泰金他的營收與eps都是屬於年增成長狀態，而為什麼科哥還可以預期他會持續成長，因為疫情國外還是挺嚴重的，加上即使復原之後也需要一段過渡期，因此美國fed利率可以很有把握的預測不會調升，並且有利於銀行業，再者今年第一季的EPS就已經賺贏去年H1的EPS，更何況未來持續零利率給予的獲利?科哥可以預估他未來是會持續增長，只要匯率穩定，今年有機會eps突破6以上，所以科哥看到目前的價值還算便宜，覺得現在不管甚麼價格都值得進場。籌碼面外資已經連買了七天，這跟我很久以前再推薦中菲行的文章有提到，外資連續買，但是股價沒有推升，勢必好戲在後頭。技術面透過均線的月線圖來看可以看到剛突破沒多久，勢必還有一波漲勢如下圖而月線的MACD也是剛突破因此科哥以長期來看，非常有把握持續上漲綜合以上科哥非常看好國泰金未來的發展，但還是持續要看國際情勢，以及近期的金融政策。科哥最近工作比較忙，因此有時候可能即時想推薦的股票會直接在我的IG現實動態裡顯示，不一定會來這邊打文章推薦，畢竟我看到不錯的股票很多，很難一篇一篇的推薦，但當我再推薦的時候通常都是買點，只不過需要時間等待，如果你只想要短期的，那你不適合跟著科哥，因為科哥當沖跟短期我今年1/1~4/30號已經繳了學費20幾萬了，我練習短期的學費我覺得我今年已經夠了，所以可以知道科哥在短期的實力沒有很強，我還是走我擅長的中長期波段，獲利比較穩健，沒有這虧的20幾萬，短短四個月我獲利可以到60幾萬，因此想走中長期的各位可以跟著科哥，追蹤我的IG不信神信科哥科哥實際操作，實力攤出來，給各位見證IG追起來,1,[-2.30664062  2.9296875  -2.6640625 ],0.9910402015356176
乖乖下去老子月收80萬,0,[ 3.8828125  -2.21289062 -0.30004883],0.9827939106839845
國際學校出人才呀,2,[-2.1875     -1.67480469  4.77734375],0.9974847020131203
最初開戶原本是想買銀行股來存結果看到股票價位都比疫情前還高就跑去做電子股航運股的波段請問現在還適合進場存股嗎😅目前大盤屢屢創新高很怕哪天突然掉下來或者等6-8月除息後再入場會比較好？,1,[-0.56347656  1.63476562 -2.14453125],0.8819611078290147
啥小，存金融股不就是要領股息，你管買的時候他多少，還是你去定存好了,2,[-1.5859375  -0.66357422  1.73632812],0.887470648780449
換算殖利率啊...或挑官股買,1,[-2.9140625   2.33203125 -1.53613281],0.9745023830544458
最近元大金在洗盤，你可以參考一下買入元大金-多-終於26塊,1,[-1.41601562  2.19335938 -2.59375   ],0.9658053898473045
存股然後想著價差？？,2,[-1.390625   -1.52050781  3.00390625],0.9773396660966689
好好笑存股然後想要賺價差笑死人了😆,2,[-0.39819336 -1.30566406  1.88183594],0.8744651577878308
記住，怕，妳就準備輸一輩子,0,[ 2.67578125 -0.86376953 -0.29248047],0.9255668995459185
可以選擇ROE高，本益比較低的公司,2,[-1.57519531 -0.80126953  1.77148438],0.8996639825628433
長期投資的話比起0050這兩支是不是更好,1,[-2.30078125  1.91113281 -1.12890625],0.941042732145915
富邦越南還在溢價喔晚點進,1,[-3.11914062  2.47851562 -1.16894531],0.971096529100799
15塊你是期望能到多少，存股重點是他配多少,2,[-1.87109375 -1.06054688  2.62695312],0.9650970479689902
在未來至少翻好幾倍吧,1,[-1.90234375  0.83691406 -0.02218628],0.6719701946334841
期富邦vix更好,0,[ 1.06835938 -0.63085938 -0.25073242],0.6895580034156238
拜託不要再追這種溢價etf了認真,2,[-0.45410156 -1.27929688  1.60449219],0.8449115825236896
現在的確是好幾年難得一見的大多頭板上出現了一大堆獲利分享文正常來說，賺錢難免會想炫耀一下這是人之常情，只是賠錢的時候除非賠到想勸世，不然通常不會到處讓人知道現在到處看都是爆賺的文，是真的全民皆賺錢，大股神時代到來，還是只是因為賠錢的都沒讓人知道而已如果是看到一堆獲利文進場，尤其是當沖的部分，新手感覺會很危險,2,[-2.0546875  -0.17004395  1.68261719],0.8470000261607382
想想賺的錢哪裡來還有政府要不要抽一些油水錢,2,[-2.02148438 -1.65722656  4.14453125],0.9949042769516894
對啊，所以很懷疑，真的有像發文一樣每個人都爆賺嗎？,2,[-2.62695312 -0.81201172  3.55664062],0.9854825586226033
是真的啊危不危險應該自己判斷吧,2,[-2.6796875  -1.23632812  4.3125    ],0.995211985900474
傳產真的是一堆送分題,2,[-2.24023438 -1.61230469  4.46484375],0.996492954786495
去看遊戲曬卡串跟取暖串那個頁數比例大概50:1吧但是遊戲中獎機率就設定在1-3%而已大部分的人都是報喜不報憂,2,[-2.12304688 -1.62011719  4.41796875],0.996185462496359
股市歷史新高所有產業都漲賺錢的人本來就佔大多數啊甚至8成以上的人都賺錢也是很有可能為什麼要找從誰身上賺來的？單純股價上漲不需要有人賠錢啊————股價下跌的時候你才會知道誰賠錢啦重點是要下跌,1,[-1.53515625  1.31347656 -1.73046875],0.9045107980381079
每個產業都有指數把它變成月線看9成的產業不是創歷史新高就是接近歷史高點,1,[-2.625       1.31347656 -0.48242188],0.8435571548711182
多頭市場就是這樣啊，投資人很有信心股價就一直看漲。,1,[-2.58789062  3.6953125  -2.96679688],0.9968640091178358
丟九宮格都能賺錢了，你覺得呢,1,[-2.01171875  0.76855469  0.67382812],0.5071911665466307
我會故意說沒賺不然會被凹請客,2,[-1.18164062 -1.58984375  3.22070312],0.9800155199526634
我真的獲利阿，但是小賺150萬而已賺了錢，不請客，很小氣耶，不過還好妳是女生,2,[-2.81640625 -0.27490234  2.22265625],0.9184714529332892
但我會捐錢🥲🥲（有些人是講話很酸的那種要請客,2,[-1.77636719 -1.76171875  4.1875    ],0.9948488404732635
哈哈是我啦韭菜心法第一式買就跌、賣就漲於是反向操作想做多的時候就放空我以為這樣就妥當了但事實證明我除了是反指標以外還是反反指標反著做一空下去就漲然後就怕到被甩下車一下了車然後就跌下去,0,[ 1.86425781 -0.71044922  0.35864258],0.7703822655718355
慘了輸到起笑了,0,[ 4.953125   -2.2265625  -1.23730469],0.9971970266852168
你這是準備跑路吧？,0,[ 5.30859375 -2.61132812 -1.55761719],0.9985961235382083
大多頭的時候大家都會賺錢啊你賺完就有人補進來繼續推高資產價值所以整體而言不會有人賠錢（除非你是空軍）,1,[-2.51757812  2.65625    -2.22070312],0.9868910807161084
