text,label,raw_outputs,probability
大家應該或多或少都聽過以下情形：欸欸你現在帳面上特斯拉+150%但你沒賣掉都不算賺啦：乾雖然我現在未實現損益是負的，但我沒賣掉不算虧啦真的是這樣嗎？？？？？？先說個人看法：視買入的理由而定：設定的投資週期越長，越不需要停損停利設定的週期越短，越需要停損停利先來說說長期投資的狀況：在買入的當下你是看好這家公司/ETF的未來趨勢（至少一年以上），那就不用理會短期股價震盪，只要當初買入的理由還在，就不用賣出。想想近期的台積電就是最好的例子，有多少人在二月初的下跌時被嚇到賣出？全世界都知道先進製程晶圓代工就是要找台積電，也只能找台積電，在這前提不變的情況下停損就顯得心態還不夠穩定。那長期投資的停利呢？其實跟停損的觀念也是一樣，再以台積電為例若是去年三月股災撿到250元台積電的股東放到現在不賣，已經賺到爛掉了，但是在上述趨勢不變的狀況下，若個人無急需用錢的前提下獲利了結，沒有吃到後面的漲幅是比較可惜的。說完長期了，那來談談短期操作在股市裡越短期隨機性越高，就越需要紀律。通常短期波段操作者買入的理由為：技術指標顯示出買點，但也必需同時設定好停損價。而不是說跌破了停損價凹單不願意承認，進而開始找公司基本面資料說服自己是長期投資。沒有，你就只是混淆了你買入的理由在找藉口而已。這篇內容打得比較粗略，若有大大要在下面補充討論也非常歡迎，祝大家新年快樂，年化報酬都1000%以上！------------更多美股資訊及股市心得在下面，有興趣的可以看看，沒有的話...就算囉。FB（放時事新聞看法）：IG（放每日個人績效）：nomoney.q_qoro帳戶績效（跟單盈虧自負）：,1,[-2.1796875   1.55859375 -0.77246094],0.8920700899832112
那宏達電是？,2,[-1.39550781 -1.84960938  3.93554688],0.9921503111863023
股票分析﻿﻿標的：6116﻿﻿操作：第二季前有持續在關注我的就知道，我從2020/11月就開始在持續分析彩晶，自從操作完安集之後，就專心在研究彩晶的各項指標，還記得我說過，這波面板營收好的主要原因都是因為面板報價上漲，但是數量（需求）有沒有真得起來呢？我們透過兩季共6個月的時間逐一檢視，近期過年前也開出了2021/01月的財報，不難發現連公司都告訴你受惠於面板報價故營收較去年同期好，那為什麼面板報價會好呢？因為原物料短缺，接二連三的原物料供應廠事故以及IC晶片的供應不足，造成供應鏈斷鏈，但是需求還在，並且持續，所以才會有價格上漲的問題，拿經濟來看就是，當需求大於供給，就是看誰財力大，用錢去買進所需，而當供給大於需求，就是看質量，用質量去賣出得到報酬。我們可以拉長時間來看外資的籌碼變化，從2020/06月底，到2020/09月底的外資變化，2020/06/30股價為6.48，外資持有張數為300256，持股比率為9.58%。2020/09/30股價為8.48，外資持有張數為309307，持股比率為9.86%。外資花了一季的時間驗證面板報價趨勢與營收狀況，可以看到增加了9051張，持股率增加了0.28%。2020/09/30股價為8.48，外資持有張數為309307，持股比率為9.86%。2020/12/31股價為12.3，外資持有張數為376805，持股比率為12.4%。外資在看到營收確定受惠於面板報價後，股價花了三個月的時間一度拉到當年度最高13.8，最後在年底收12.3，上漲了45%，增加了67498張持股，持股率增加了2.54%。再封關前股價一度來到13.45，2021年農曆過年前最後一個交易日，股價為12.85，持股張數為381543，持股比率為12.6%，較年底收盤價格上漲4.47%，增加了4738張。2021年01月營收與2020年01月相比，由11.04E成長至24.81E，成長了124.73%；2021年01月營收與2020年12月相比，由25.71E衰退至24.81E，減少了3.5%。我們再做進一步的合理推算，假設是因為疫情影響遞延了兩個月的營收狀況，拿前年11月營收來比較，2021年01月營收與2019年11月相比，由14.68E成長至24.81E，成長了69%。但是我們在細部觀察一下他的產品銷售數量的變化，可以觀察到2020年01月的出貨量如下：大尺寸為252千片，中小尺寸為17052片，而2021年01月的出貨量如下：大尺寸為237千片，中小尺寸為21314片，大尺寸較同期減少了15千片，中小尺寸較同期增加了4262千片。而對應2020年12月的出貨量如下：大尺寸為301千片，中小尺寸為22994片，大尺寸較12月減少了64千片，中小尺寸較同期減少了1680千片。故營收較12月衰退了百分之3.5。一般在估公司價值時，至少是要用淨值+獲利多少，還能賺一樣錢的年數，這樣估法比較不會算出太離譜的股價，以彩晶2020年第一季12.85元，就算給你賺0.05元，最基本還是得值12.85元，不會是什麼六元還是幾十元這種價格，今天的重點在於2020年第四季彩晶的獲利，很多人會覺得彩晶上半年都在虧損，所以2020年全年可能在0.4~0.8元，但是今年受惠於面板價格與賣廠房的關係，加上2020年第四季營收都出來了，透過歷史經驗，簡單的加減乘除就能算出個大概。假設受疫情影響，我們抓第三季的營業利益大概都落在1.93%~8.54%，大概可以估算出今年第四季會落在70.4E*1.93%~8.54%，觀察一下營收及營利率之間的關係，可以看出當營收愈高時，營利率會愈高，所以可以預期2020年第四季營利會比較靠近6.01E，先不估算業外造成的損益，不難發現，彩晶稅後每股盈餘保守估計賺了0.75元，這也是我2021/01/25發文提到的估值與詳細的算法，當時預計整年度會有1.1左右也是保守的估值，這也是為什麼我會覺得這家公司在短線上眼光費還尚未被拿走太多年的原因，股市中求的是多少勝率，當你越了解，你的勝率越高，你就不會受到股價的波動影響到你的判斷！我的操作與分析：六月就開始在觀察他的營收變化，然後九月進場，價格買在9.71兩張試水溫，後來十月加碼，價格買在9.07三張，主要是確定趨勢了，下檔有支撐，故加碼，就由每一個月營收與銷售和每一季的情況去分析，決定後就是理性執行，基本上就是可以抱到一個長波段，這才是真正的投資，而不是投機！願大家新的一年都可以投資順利，發大財！,1,[-2.87890625  2.87304688 -2.25390625],0.9909710786973507
今天聽股癌最新一集的podcast有提到研究基本面也有聽到癌大說把股票拉近自己的組合中想請問大家知道癌大是用什麼網站研究基本面和試算自己的etf組合價格嗎？或是大家有什麼推薦的🙏🙏（我只有玩台股）投資新手請大家鞭小力一點😅,2,[-1.76367188 -1.67480469  4.1328125 ],0.9942792418438864
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
目前個人沒有投資ETF的想法但我覺得statementdog很好用!,2,[-2.40039062 -1.58105469  4.32421875],0.9960893272275343
之前是顯示的是待驗證，現在一直卡在95%請問是否是代表還在驗證中。想直接入金加快驗證速度，但怕是因為有問題怕入金後是因為有問題導致拿不回來請各位幫幫忙🙏,2,[-2.11132812 -1.53125     4.0703125 ],0.9942738534291379
這不是顯而易見嗎？你既然沒入金又在焦慮個什麼？好了會有勾啦,2,[-2.10546875 -1.16601562  3.37890625],0.9854429080973017
阿我就想入金增加驗證速度怕有問題...,2,[-2.59179688 -1.5234375   4.421875  ],0.996494746287406
等等吧今天禮拜天人家不上班的不差這幾天吧通常蠻快的,1,[-1.68457031  1.46191406 -1.47851562],0.912536929032764
已經好幾週了所以才來問,2,[-1.16113281 -1.53027344  3.36328125],0.9819943495819378
那你可入點丟了也不心痛的錢，也可以試試看客服啦，但我有一次問什麼時候才有tsmc，過了大半年我還沒收到回覆,2,[-1.83886719 -1.63769531  3.95703125],0.9932879425200685
好的感謝,2,[-2.8671875  -1.26367188  4.1328125 ],0.9945851111978182
入金加快速度,1,[-2.2890625   2.33398438 -2.046875  ],0.9781506376254734
個人建議找銀行的劵商較保險銀行處理問題效率較佳,2,[-2.50195312 -1.59960938  4.546875  ],0.996999607904725
是否有人關注日股找尋下一個長期投資標的,0,[0.80664062 0.71875    0.14929199],0.41083207085391904
#說股事祝大家新年快樂～牛年賺飽飽🈵小弟進入股市5年左右的時間，有問題歡迎交流～歡迎追蹤#說股事，未來會有更多分析面的文章權證面向較複雜，有任何問題歡迎私訊#説股事IG或下方回應唷🥸———以下正文———📍權證是什麼？「權證」是一種讓持有者在未來一段時間內，可用約定的價格買(賣)股票的權利。利用槓桿原理，讓投資人只花少少的錢，就可以參與股票或指數的漲跌，看多買認購權證，看空買認售權證，和股票一樣的買賣下單方式，交易十分方便，適合積極型投資人作為資產配置的商品之一。➖認購權證：與現股上漲價格連動，看多適用。➖認售權證：與現股下跌價格連動，看空適用。📍權證的單位：權證與股票相似，每張權證也是1，000股，但「不能」零股交易。➖舉例來說，投資人看好台積電股價未來會上漲，購買台積電某檔報價為1.1元的認購權證一張，等於投資人以1，100元買進台積電1張認購權證（1.1X1，000＝1，100），過了幾天，台積電股價真的上漲，買進的該檔認購權證報價也上漲到1.3元，若投資人賣出權證，1張可賺到200元=(1.3-1.1)X1X1，000(在尚未扣除交易稅與手續費的情況下)。同樣道理，如果買的是認售權證的投資人，當投資標的股價如預期下跌時，將能獲利。📍權證的好處：1️⃣小資金即可參與，且權證的交易稅率是0.1%，只有股票的三分之一。2️⃣權證槓桿大，權證槓桿一般約為股票的3~5倍，比融資槓桿2.5倍還高。以一檔實質槓桿4倍的權證來說，股票每漲跌1%，權證就會漲跌4%，能快速提高資金的使用效率，若方向看對，賺得相對快。📍權證的風險：1️⃣權證有到期日，適合短線操作，不宜長期持有。權證價值=時間價值+內含價值，買權證時要記得，時間就是金錢，時間價值會隨著接近到期日加速遞減。2️⃣權證漲跌幅比股票大很多，所以看錯方向時必須要立刻停損。權證擁有高槓桿、高獲利的特性，但也伴隨著高風險，當看錯時，寧可先小賠出場，千萬不要捨不得。📍權證挑選三部曲：1️⃣價內外程度代表履約價與標的股價的差距幅度。其他條件不變下，越價內的權證，與標的股價連動越貼近，權證價格也就越高。同理，於其他條件不變下，越價外的權證，價格越低，但與現股連動度也較低。新手入門建議選價內外程度±15%。2️⃣剩餘天數理論上，距到期天數長，權證時間價值高；距到期天數短，時間價值低。到期時權證無時間價值，若又為價外，則權證價值將為零。新手入門建議選距到期日90天以上。3️⃣行使比例行使比例高的權證對標的股價格敏感度較高，但權證單價也較高，若希望權證單價低者，可挑選行使比例較低的權證；追求效率的投資人，則可選擇行使比例較大的權證。投資人可依自身可投資資金及偏好來作選擇。👏有問題歡迎留言或私訊小盒子♥️喜歡記得按讚，分享#說股事,1,[-2.81445312  1.61328125 -0.27124023],0.8592222411762529
這邊附上權證的資訊畫面，大家可以理解一下權證挑選三部曲的價內外程度、剩餘天數、行使比例,2,[-2.640625   -1.58300781  4.5234375 ],0.9970066248016178
如同標題想詢求各位大神解惑去年才開始投資台股那今年的所得稅中會列入去年買入及賣出的股票還是只會列入目前留存的股票呢？又或者是只會列入領過股息或股利的股票呢？拜託各位大神解惑🙏🙏,2,[-1.82519531 -1.63574219  3.76757812],0.9918408270436446
證所稅目前停徵買賣股票獲利不用交稅只有交易時的證交稅只有股息股利部分要列入所得項然後分兩種一種是合併計稅一種是固定28%我的了解是這樣.....,2,[-2.4140625  -1.59765625  4.3203125 ],0.9961350177225109
所以交易時的證交稅不管買了多少都會列入囉？,2,[-2.59960938 -1.52539062  4.33203125],0.9961796493706949
證券交易稅是在你賣出的時候收股票0.3%ETF0.1%,2,[-2.0859375  -1.68847656  3.82421875],0.993298236974573
好大概了解了感謝唷😚,2,[-2.15234375 -1.39160156  2.69921875],0.9760462029684562
"ㄟ嗨如果你點進來想必是對美股有想要認識的心情主要介紹FT為主說到美股其實就是比台灣大很多的股票市場之外還有許多你平常用過吃過買過穿過的大型企業都在美股中上市其中甚至還包含台積電喔!!美股目前有兩種下單方式一種是委託台灣卷商使用的:複委託另一種是直接使用海外卷商的:直接下單兩者最大的差別就是手續費的問題複委託每家卷商都不太一樣但基本上都很貴而海外卷商則是需要""國際轉帳""也就是電匯複委託這邊就不講了因為太不划算了入金所需要的流程外匯存摺內先換好美金>臨櫃辦理""全額到匯"">坐等現金入帳就這麼簡單相信很多外匯可以直接在手機上直接操作0手續費很方便臨櫃辦理大約需要30-40分鐘(首次)事後可以辦理約定帳戶(也是要臨櫃辦理)就可以直接在手機上轉帳了依照各大銀行手續都有不同可以參考下列網站而最關鍵的海外卷商有幾種新手小資適合的FT全名:firstrade第一證卷多數人會使用的TD全名:tdameritrade德美麗老手及資金大的IB全名:interactivebrokers盈透證卷比較知名的這三大家都是有中文頁面的很方便以上三家目前都沒有交易手續費也沒有賣出證交稅只有股息稅30%只有入金手續費而已!交易時間美國時間:盤前:8:00-9:30盤中:9:30-16:00盤後:16:00-20:00沒有錯整整12小時你早上睡醒都還有一小段的盤後交易可以看晚上台灣約89點左右股價就會有稍微再變動FT以及TD都沒有最低入金限制不過個人比較喜歡FT有FB的即時客服可以用(美國上班日白天)FT是我自己也在使用優點是介面真的很簡單好理解且操作不太需要英文且如果帳戶達到2萬5美金可以免費申請美國visa金融卡會幫你寄來台灣可以每個月一次最高1000美金的免手續提領(正常出金35美手續)有事會門檻會下修可以隨時注意另外2萬5以上可以做當沖無限制(以下會被限制次數超出會禁止""買""入股票90天)不過下單價格會有點延遲這是缺點之一也有伺服器沒力的時候不過目前為止自己下單都沒什麼障礙訂單可以隨時修改可以選擇要僅盤前/當日盤前中後/僅當日/僅盤後/90天內有效非常的方便(上圖忍不住賣掉獲利XD)手機板也可以隨時做更改TD本人沒有使用不過網路上有很多人使用心得推薦大家去找找看看IB優點在於說他是很大家的證卷記得沒錯還可以投資英國的股票不會被美國收30%的股息稅且跟TD一起似乎都有幫國外投資人自動退稅的好功能不過缺點是他需要最低1萬美金作為啟動10萬以下每個月會收10美金作為帳管費(2000以下20美)買大量大金額會很方便但是小金額的小資族來說成本實在太高以上基本上都需要W-8BEN美國國外投資人稅務單的填寫繳交每三年要更新一次以確保沒有逃漏稅等等海外卷商最棒的一點是在於說我用的FT有自動股息再投入計畫收到的股息自動幫我買進該股票重新投資不用存到整股的價格才可以買入不過是買入碎股(如:0.012股)碎股也能夠收到相符合的股息美股由於出入金手續非常大適合長期投資為主的朋友也就是說這筆錢5-10幾年都沒用到都沒關係的那種不管是要在美股裡面殺進殺去或是跟我一樣存股息都是比台股還要適合的市場還可以買入眾所皆知的大公司股票不過入金最少10萬以上台幣會最為划算或是5000美因為你不管存5萬還是15萬你的入金手續費都一樣本人自己第一次入金3000美金而已約8萬7台幣註記:若是非美國本土公司可免收30%股息稅例如:台積電TSM目前已實現損益成績分享:因為限價按錯被強制改回市價沒有注意到就按送出不小心虧了一點點5美左右QQ自己整體目前有小賺把手續費賺回來了如果是要長期領息的話建議買了就刪掉想到再回來看不然會像我一樣忍不住先賣掉獲利XD或是認賠不過如果你買好公司的話其實股價賠了也只要抱著讓她幫你好好工作給他時間成長就可以了建議是絕對不要賠錢因為要再入金的成本真的很高最好實現損益中一定要是正成長如果裡面的錢都沒光手續費沒回來就算了還要再入金還要再送一次手續費真的很不划算如果有問題可以下面問問看如果我知道解答會盡量回答6%報酬率不要笑QQ不過真的手癢就了解獲利出場了祝各位進場都先漲個10%賺紅包吉祥話:台積電開盤漲10%",2,[-2.12304688 -1.36523438  3.75585938],0.9913088641533448
這種海外券商買選擇權保證金是要另外開期貨帳戶，還是一般有融資的帳戶就可以了,2,[-2.6328125  -1.64648438  4.59765625],0.9973411086332145
準備進入美股的我,1,[-2.41796875  3.3046875  -2.73046875],0.9943677684075097
謝謝🙏🏻最近正要進美股,1,[-2.50585938  2.609375   -1.859375  ],0.9828336270856733
FT可開通但等級越高會要求資金並開通融資,2,[-2.43359375 -1.44628906  4.16796875],0.995021154468766
ㄜ...是借記卡，不是信用卡😅,2,[-2.58203125 -1.66699219  4.421875  ],0.9968337534329957
謝謝補充,2,[-3.10351562 -0.98681641  4.1171875 ],0.993242304528529
推一個補充一下：在美國上市的外國公司叫ADR，無手續費但有託管費用(不是證券商收的)出金最好是去美國玩一趟，順便開個銀行戶比較省。也可以參考一下我的文章😀靈活運用美國券商資金,2,[-2.54492188 -1.546875    4.6171875 ],0.9971291586282595
謝大哥馬上來研究怎麼入金,2,[-2.47265625 -1.22851562  4.03515625],0.9933761652210396
TD不用最低一萬美金作為啟動,2,[-2.49023438 -1.35351562  3.76757812],0.9921767641834921
本金只有3000鎂的話你還是比較適合台股啦,1,[-2.12890625  1.27636719 -0.44042969],0.8245121661835559
IB是需要的喔TD不需要沒錯我是覺得見仁見智不過是想要長期投資所以只有先投3000而已,2,[-2.05078125 -1.16308594  2.83007812],0.9746286991072871
有人計算過至少入一萬鎂才會比較划算，小資族的話可以考慮Etoro信用卡入金還可以搭信用卡本身回饋，不過要知道投資人只持有CFD和點差交易,2,[-2.15429688 -1.52441406  4.15625   ],0.9947988616225909
一偷肉記得不是真正擁有股票看板上買美股也不是很推薦耶...,2,[-1.41894531 -0.02980042  0.72607422],0.6302525809961487
ft有入金手續費嗎，不是出金才有?,2,[-2.61328125 -1.609375    4.43359375],0.9967658705355992
入金是台灣的銀行收的出金才是卷商收的,2,[-2.43164062 -1.69921875  4.4921875 ],0.9969781573674183
了解，謝謝你,2,[-3.08984375 -1.29394531  4.13671875],0.9949187491649863
我之前也用etoro，是沒遇到什麼問題，雖然是CFD，但好處就是可以最低用50元買到股票，對於錢少的來說可以很好的做資產配置，入門可以玩玩XD,2,[-2.34179688 -1.37597656  3.89453125],0.9929519993471504
各有好壞吧，他是宣稱會買進現股，畢竟英國監理會和歐盟監理會監視，所以我是覺得還好,2,[-2.15234375 -1.56738281  3.91601562],0.9935714411249993
詐騙集團會利用監管單位來證明網站的真實性其實是出不了金的帳戶最好使用認識的朋友推薦的交易平台,2,[-2.48632812 -1.58300781  4.671875  ],0.9973077645536852
推詳細,2,[-2.7734375  -1.46679688  4.5078125 ],0.9967795849055606
我入金的時候臨櫃的營業員+主管都有跟我再三確認對象卷商是誰發現是FT的時候他們都很放心的說有很多年輕人都有來轉帳這家公司就放行轉帳了有些不明的網站比較細心的營業員都會勸導阻止可以用信用卡小額入帳是不錯但是因此被詐騙就真的很尷尬了ETORO我自己曾看過有案例是出金搞了很久找很多次客服才成功我才不選擇ETORO不過還是看個人想法如果可以接受還是可以小額用ETORO很方便,2,[-2.23828125 -1.56445312  4.34375   ],0.9959146606451885
小朋友才做選擇,2,[-2.640625   -1.68261719  4.61328125],0.9974552347077285
請收下我的膝蓋來迪卡才知道現在大學神人這麼多🙏🏻,2,[-1.74609375 -1.79980469  4.421875  ],0.9959351952209943
華航長榮航股價便宜又搭上疫苗運送題材,2,[-2.74804688 -1.15332031  3.82226562],0.9917625869814989
有在考慮華航,2,[ 0.25195312 -0.78027344  1.14355469],0.6426547735557145
這支股票很特別我不好找到其他同項目的公司呢!,2,[-1.90429688 -1.82226562  4.11328125],0.9949463316614923
你過程反了吧，是現在看公司除了殖利率和配息外，越來越重視ESG怕公司排放污染股價大跌，但ESG好的公司不代表一定賺錢,1,[-0.80175781  1.0234375  -1.296875  ],0.7940105943273287
那是用google內建自動畫的，不過00850是2019/8/23上市的，數據應該是成分股回推，當初市場先生查是在2020/06所以是00850占上風，不過現在是0050占上風。長期投資我倒覺得0050跌的深是好處，剛好接幾張，暴風過了漲更多。這也可以從其成分中看出，00850有大概20%是穩定度極高的股票，約30%的台積電，但這種配置牛市時漲幅也不高。,1,[-1.75683594  1.58105469 -1.484375  ],0.9240900789091494
這就是我覺得奇怪的地方妳去查3/19和6月中幾天的收盤價比比看明明是0050漲幅較多...但google畫出來卻從最低點反彈到6月都是00850領先而且從圖來看遇到崩盤兩個跌的一樣深00850沒有比較穩但反彈力道比較小,1,[-0.19482422  1.0078125  -1.11132812],0.7039596724828807
