text,label,raw_outputs,probability
自從最近幾天賺了幾萬塊在一個晚上又吐回來之後，總算發現自己操作上的盲點，看到股票往上噴就急著追高，結果直接被套牢，最後打到停損點只好認賠殺出，在學了一堆技術分析之後，發現在實戰上，總是太急著進場，沒有等到買點出現，不是挑到低點剛反彈的，就是套在高點，雖然都有謹守紀律，但因為買賣點沒掌握到，總是賺賺賠賠，看透了這一切之後，決定認真檢視自己的買點，不要再輕易下單了，千萬要等到回後在買上漲，又或是跌到底部的止跌再進場，實在不想再被收割了QQ,0,[ 1.1875      0.73242188 -0.60644531],0.5553392321169021
其實買賣點不應該影響太多頂多收益變少重點就是台股多頭行情走完了開始震盪緩跌才會怎麼玩都輸可以暫停一下等行情,0,[ 1.82617188  0.38037109 -0.83984375],0.7662329866087919
我是台股賺的美股一次賠掉耶這一波台股上來有抓到,1,[-0.27416992  1.72851562 -2.2265625 ],0.8664538994117301
美股最近也在騙那你可能要檢視投資策略喔,2,[ 0.44287109 -0.7890625   1.81738281],0.7537161121175137
金融股永遠是你最佳夥伴，漲不上也跌不下#標的2885-元大金-多-更新五月財報,1,[-2.27734375  2.75976562 -2.43554688],0.9881081455546933
最近大盤沒什麼量又很黏確實不太好操作不過懂得檢討自己是很好的,2,[-1.01280212e-03 -8.00781250e-01  2.18359375e+00],0.859776403535167
中肯最近勝率真的頗低,2,[-2.0390625  -1.68652344  4.48046875],0.9964408174661958
最近營收好的反而跌今天漲停明天跌停全部都一日行情太難了,0,[ 3.25976562 -0.75       -1.16015625],0.9707109159639447
新唐在財報的利空6/8跳空大跌，兩天內快速反彈，已經站回所有均線之上，焦家的股票果然名不虛傳🥲現在發這篇看起來或許很可笑，但自己的標的文還是該負責一下，聊聊我當時的作法。蕃薯個人的操作方法是波段操作，持有一檔股票的時間頂多幾個禮拜，因此在進場前一定就會設好停損，先想想自己這檔股票最多可以虧多少錢，是不是自己能夠承受的，並且如果停損到了，就會嚴格執行紀律出場，以下分享3種蕃薯常用的停損方法:價位停損:這種方法就是拿一個技術面的指標，可能是跳空缺口、5日線、10日線、月線甚至設一個絕對價位也行，端看你進場的點位以及操作的週期。進場理由消失:買入一檔股票，可能是看好公司營收獲利成長，或是法人持續買超，肯定有個理由才進場。當理由消失了，可能營收不如預期，或是法人轉賣了，這就是進場理由消失。等到不想等:這點看起來可能比較沒那麼”正規”，但蕃薯是屬於波段操作，資金放在一檔股票裡都沒動，損失的就是時間成本，因此若買入後股價一段時間沒有表現，蕃薯就會將資金抽出來放到其他地方。新唐開出的數字不如蕃薯個人預期，因此看好Q2會更好的理由消失了，而且蕃薯預期應該會直接回補缺口，所以盤前就掛跌停賣出，現在來看很顯然賣在相對低點，是非常差的操作，這部分蕃薯自己也該檢討所設的紀律跟進出場點問題出在哪裡。但不管是不是主力故意放利空想吃貨，或是甚麼台積電的原因造成5月營收不佳，停損到了蕃薯該出場就是出場，絕不拿其他理由凹單（雖然這次看起來很阿呆😅）。停損沒有絕對的標準答案，但是建議大家一定要有，我們不可能每次都看對，進場前設好停損，將自己的每筆投資的風險都控制住，是保護自己辛苦賺來的錢的最佳方法。如果停損後股價又漲回了，那蕃薯寧願追高買回，市場可以把蕃薯巴到懷疑人生，但蕃薯絕對不會在下跌段抱著股票，因為萬一看錯了呢?我們在市場能做的就是設好停損，勇敢進場，停損打到就果斷退場，風險一定擺在第一位。歡迎大家來IG和我多多交流，也可以在下方留言一起討論！IG:hanji_stock,0,[0.94335938 0.68164062 0.26757812],0.43888787492942904
我本來也要進場的可是被主力畫線嚇到了台股果然淺碟,0,[ 4.31640625 -1.80761719 -1.11132812],0.9934603822235744
嚇到+1結果又回去了🥺🥺🥺🥺,1,[ 0.14831543  0.59619141 -0.70556641],0.5232760836214446
被嚇到出+1營收不如預期還有MCU再漲價這招想不到吧,0,[ 2.42578125 -0.40258789 -0.72753906],0.9075898757164466
蕃薯粉絲報到🙋🏻‍♀️🙋🏻‍♀️,2,[-1.31542969 -1.12695312  2.47070312],0.9523165667243844
中鋼短線反彈已轉弱Macd翻負值擴散再來，4-5月很噴的中鴻反彈波也轉弱，Macd負值擴散⚠️再來，注意一下基本面。雖然國際鋼價持續調升，但下週一二準備開盤的國內鋼價預計無法再隨國外鋼價一樣調升。原物料成本上升，報價無法如預期上漲，接下來肯定侵蝕未來獲利，有操作鋼鐵股的要特別特別注意🙏6/8我在IG就提醒大家，怕賣錯就設好移動停利。接下來看大盤講了很久的黃框，指數持續卡在框框內，如果要操作，多方要強勢而且大幅超過黃框上限，才有機會，否則短期只是區間震盪罷了。反之，如果破16400，做多就要特別注意，萬一出現了，我會在IG提醒大家。一起防疫加油💪💪大家平安健康❤️❤️,1,[-0.76171875  2.2109375  -2.73242188],0.944913596782074
在疫情前套住的我已經準備套10年了QQ,0,[ 5.26953125 -2.4140625  -1.49609375],0.9983895532512619
景氣循環股很容易這樣,0,[ 0.74316406  0.17004395 -0.68310547],0.5543338632007548
明日萬海處置最後一天了🥸通常強勢股會有拉尾盤的行情，越關越大尾會不會續強就要看星期二籌碼的狀況大家不要錯過明天了🤣有人有其他想法嗎都可以分享討論😂,1,[-1.72070312  1.85742188 -2.15625   ],0.9560275620081383
星期二呦端午放假,0,[ 1.98535156 -0.44165039  0.09716797],0.8066808448213925
不是啊你連開市的日期都不知道了怎麼還會覺得你發文會有人相信呢,2,[-2.39453125 -1.59667969  4.5078125 ],0.9967722112270571
關出來發現大哥換人瞬間變小弟,2,[-1.42578125 -1.1796875   2.27539062],0.9467192043455749
個人淺見星期五沒意外續跌不管你信不信我一到四已經連續空四天都獲利,0,[ 2.48632812 -0.01638794 -0.99267578],0.8987144611046688
等等8點半要發布CPI數據通膨如果爆表加息傾向會上升大家很緊張嗎😢最近手上都持倉多少比例呢？我自己是滿倉啦🤣,1,[-1.6953125   1.82714844 -1.94824219],0.9501595562964532
免驚啦今天都已經先漲起來讓你明天跌了😂,0,[ 3.7421875  -1.03515625 -1.3984375 ],0.9859284736076832
哭阿漲都漲權值中高價位電子明天還要跟著下去,0,[ 5.1953125  -2.51171875 -1.37695312],0.9981551303656448
我有持倉1/3左右的傳統銀行股，加息的話應該還有不少調漲空間,1,[-2.09765625  1.8125     -1.59667969],0.9495723113923563
想請問這個在哪看的啊,2,[-2.58203125 -1.53125     4.453125  ],0.9966133409960374
大家好，我是自由投資學習者，今天收到了很多同學傳來的訊息，有好的也有不好的，好的是，前幾天有稍微提醒過的族群，滿多同學有看到不錯的標的，進場後到今天都有超過10%的漲幅，不好的是，有很多同學和我說前幾天的航運股都沒賣，從賺的放到賠，覺得很懊惱其實我自己在操作股票時，即使一檔個股的題材再好，或是利多不斷，只要短線上轉弱，我就會出場第一，可以確保自己的獲利。第二，可以有效利用資金，即使未來有機會再漲回來，但是損失的其實是時間成本。再來就是，今天突然多了很多的追蹤，我確實有嚇一跳，私訊的內容也比平常多了大概一倍，而大部分的人其實會問個股相關的問題，我在這邊還是宣導一次我不會做任何標的的推薦，也不會提供任何一檔個股的進出買賣價，我能做的就是稍微分享我分析的心得而我也希望在我分享給大家的同時，大家可以回過頭來思考為什麼要這樣去分析。我希望大家在我這邊獲得的不是只有到底現在該不該賣該不該買，而是能夠去踏入技術分析的門檻，去嘗試了解，這才會是我一開始的初衷。今天準備了小故事來給大家。股票市場的價值是一種虛擬價值，瞬間價格由買盤和賣盤來決定，一方買進等於是另一方賣出，一個人的獲利等於是其他人的損失，股市不會只漲不跌。而散戶的買盤通常由法人、業內和上市公司大股東的賣盤來滿足。散戶的損失，通常就是這些人的獲利。而散戶進場的指標有兩種：第一是融資餘額，當融資餘額大量且快速增加時，這表示股票籌碼正由特定人轉移給散戶，籌碼面的不安程度急速提高。第二是強勢股的分時交易量表，攻擊盤絕對是300、500、1000以上的大單以外盤價個敲進，如果是散單以內盤價成交，那就很可能是壓低出貨，這種訊號如果出現兩三個小時，那強勢股當天可能就收黑了，如果持續兩三天，那強勢股大概就要作頭了。有人認為散戶大量進場，螞蟻可以搬象，其實這只是短暫的現象，時間一久，大象會壓死螞蟻。散戶進場，春夢一場，這是股市的鐵律。往後在Dcard只會大約簡述分析大盤，如果想了解更多的資訊可以追蹤並持續關注我的IG週線：目前週線來看，今天是倒數第二天，目前KD交叉，柱狀減少，但關鍵價位仍然尚未突破，且戰且走仍然叫做反彈。倘若明天能夠突破並收K，那大家可以稍微安心一點。日線：如昨日所說今日會做反彈，但目前KD仍未交叉，柱狀仍然減少，要小心上漲力道是否不足的問題目前仍然以關鍵價位17304為目標，倘若能夠突破並站穩，就有機會挑戰前高並創高。目前短線上來看，震盪區間越來越小，盤勢越來越明顯，主力向上向下的方向快要出現，和之前一樣，再沒有突破壓力和跌破支撐前，就是震盪區間的操作邏輯。目前壓力：17304目前支撐：16740目前較近支撐：17070若想了解更多的技術分析，歡迎追蹤我的IG每日盤前盤中不定時更新限時解析大盤每日盤後大盤解析若連結點不到的朋友可以直接搜尋money.0926,1,[-2.77539062  1.76660156 -0.59667969],0.9051714518049322
好～謝謝你的分享,2,[-3.         -1.22460938  4.19140625],0.9948290272681787
看來要等下禮拜才能確認趨勢了呢明天應該有端午連假賣壓😢,0,[ 3.32421875 -1.25585938 -0.56982422],0.9702926016968597
大大有關注海運的話可以幫忙分析一下走勢嗎🥺,2,[ 0.03897095 -2.1796875   2.61914062],0.9225087613790836
面板股套ㄉ我心好累⋯,0,[ 5.13671875 -2.40234375 -1.29003906],0.9978550275696362
果斷跟戀人分手停損🥲換標的囉,0,[ 1.54296875 -0.0085144  -0.09051514],0.7106403445339665
"上個月開始加入一個台股老師的Telegram群組，本來是想看看老師的每日早晚的解盤學習一下後來老師主動私訊我，並在接下來1個月裡各種噓寒問暖，幫忙分析手中籌碼，通知哪檔股票建議要買入或賣出等等。一開始聽他的都沒什麼問題，直到上周(6/3)他說要佈署一檔""海外飆股""要照他的指示在指定時間跟價格買入因為前面聽他的有微微小賺幾千所以就傻傻相信了投資了大概15萬台幣進去，對我算是不小的金額投資標的是港股的08556龍皇集團一開始也順順利利的，股價慢慢往上直到今天開盤一瀉千里，暴跌80%才發現不對勁上網一查才發現原來這是之前就發生過的港股詐騙手法...因為港股沒有跌停板該老師也是假冒他的身分，並不是李健明本人恨自己怎麼笨成這樣，居然都沒有發現，也不知道這種詐騙手法天真的以為不是匯款而是自己的帳戶複委託應該沒事吧...想不到這樣還是可以被騙錢回想起來過程中有蛛絲馬跡我卻選擇自己騙自己蒙蔽雙眼，真想一頭撞死各位大大覺得我現在應該堅持去警局報案嗎...?還是只能放棄了?過了一陣子後有新聞出來了，該集團總裁黃永幟似乎有雇用詐騙集團的嫌疑=====關於大家的留言跟建議，我統一回復在B64，謝謝",1,[-2.76953125  1.58984375 -0.26586914],0.8553384655001643
只能說活該,2,[-1.54296875 -1.62011719  4.2578125 ],0.9942079752514414
15萬欸,2,[-2.58007812 -1.43261719  4.62109375],0.9969147087235244
你只要記得天下沒有白吃的午餐你會願意花時間、心思、心力毫無回饋地在群組教一堆人進出股票讓他們賺錢嗎？不會結案,2,[-2.16210938 -1.47460938  4.1640625 ],0.9946819737231555
去報案啦,2,[-2.49023438 -1.31054688  4.46875   ],0.9959753146326173
真的是我活該...貪小便宜因小失大QQ...你說的沒錯，我一開始以為是他想招收新會員所以免費做這些當廣告宣傳，想不到更狠好謝謝,2,[-2.00390625 -1.63085938  4.47265625],0.9962401014826192
笑鼠PTT上面隨便打港股、仙股都有人勸世，這樣還能被騙只能說花錢買經驗,2,[-1.42675781 -1.56542969  2.91796875],0.9763050584044302
最近很多這種莫名拉進群的telegram詐騙，尤其是剛進場小白想趕快賺錢很容易上當,2,[-1.99609375 -0.49243164  2.54296875],0.9445199952334059
台股如果加上那些詐騙的資金進來早就兩萬點了吧,1,[-2.8984375   2.546875   -1.68066406],0.9814460200629913
我都聽前面推薦的大隻股票賺零用錢等到推小隻沒聽過的就直接黑名單哈哈,2,[-2.04296875 -1.61230469  4.10546875],0.9946054198761377
我也這樣！😂還有群可以加嗎,2,[-2.17578125 -1.56835938  4.35546875],0.9958848804065366
直接進去放空我預判你的預判,1,[ 0.36279297  0.76025391 -0.3449707 ],0.4992110741236243
這種拉基股基本上是不允許放空的,1,[-2.15429688  2.62890625 -2.45898438],0.9856682148878998
笑死，跟著上車結果被人家到貨，這算詐騙嗎？15萬而已再去賺比較快啦,1,[-3.57617188  2.4140625  -0.65576172],0.953350289114165
學個教訓，自己學會看股票，不要亂聽小道消息！,2,[-2.51953125 -1.52636719  4.203125  ],0.9955676688643049
-82趴嚇死,0,[ 3.46875    -1.05273438 -0.97949219],0.9779262620844346
反正報了案錢也拿不回來認了吧快去工作賺錢比較好,2,[-2.109375   -0.32958984  1.91796875],0.8900927159189433
我們公司有不少客人也遇到這個問題但是我說真的真的沒救了當錢丟水溝吧或者找我開戶來尋求慰藉也是一個方法（但是我沒辦法幫你拿錢回來🥲）,2,[-0.65820312 -1.6953125   3.3515625 ],0.9760220280965859
純心得分享因為自己看好面板股，但是因為技術面紀律今天被迫停損，心情有點受影響決定挖新聞來探討一下先看公司派:董事長自己公布好消息，除非董事長唬爛自吹再來看名不見經傳分析師:總是在股價下跌之後出來放馬後炮我的想法是外資評等真的雜音居多，我自己是按照短線技術面進出，今天破線我就認賠減碼但波段上仍然看多的從基本面來看(如果董事長沒有唬人的話):友達第一季EPS:1.25群創第一季EPS:1.15彩晶第一季EPS:1.0按照董事長所言，訂單旺到年底，我按照每季都一樣好了平均都有4元國際上來看，面滿族群本益比大概落在10~20之間我以LG本益比10倍來看，也就是偏低國際水準評估出來的股價約為40元，也就是摩根的預估價當然這只是猜測，重點還是各大機構、大戶共識的價錢才是真價錢但常常看到疫情趨緩，大家往外跑，宅商機會解除這種標語，實在很不理解疫情解除難道就不用回家，天天出去玩嗎?更何況很多公司已經改變生態，變成遠端工作我認為設備需求沒這麼快減少所以波段上來看，在股價確定止穩我還是再度買進的總覺得熱門公司就是常常降評又升評然後媒體就發出來，也不知道那篇評等是什麼時候出來的聯電台積也是另外跨足車用面板因為還未確定大訂單暫時不提還有三星LCD廠延後關閉我認為也沒有太多影響，畢竟都是缺貨狀態，少一個廠產能也不能擠出多少以上小弟想法，WFH無聊在家發發文,1,[-1.06835938  1.67285156 -1.87207031],0.914609261005317
EPS算一算該多少就多少股市如果這麼好懂應該只剩我賠錢,0,[ 2.09765625 -1.63476562  0.82128906],0.7674691363806408
99友達27.9覺得冷,0,[ 5.29296875 -2.49609375 -1.63769531],0.9986103411558114
我覺得單純想打壓股價而已業績展望也好現在也好就真沒那麼差，可憐股價就被倒貨倒到現在這個慘樣支持減資啦，但我這個奈米到不能再奈米的也只能空幹話而已,0,[ 3.16015625 -0.95703125 -0.84179688],0.96658499481138
面版給人的賠錢既定印象太久只能用實際的未來給大家修改看法我是認為今年的面版跟2017年已經不同了故買進支持如果真的要我停損，大概是面版報價跌到接近生產成本的時候畢竟一間賠錢的公司，股價一定不會好看(被炒作的除外)一堆利空新聞打壓面版，而且是往死裡打印度要蓋廠之類的，等真的動土再說吧.....結果今天降評的花旗還買超，呵呵...,0,[ 1.53125    -0.62744141  0.6640625 ],0.6512080119125069
相當初外資喊台積到1200,1,[-1.64355469  1.23828125 -0.90380859],0.8521945163975204
聽聽就好不然怎麼還持有那麼多張,2,[-2.58007812  0.56201172  0.79052734],0.5464233980897283
說真的營收非常漂亮但我早就出貨了,0,[ 4.578125   -1.83886719 -1.2890625 ],0.9955554560182001
真的聽聽就好每次調降評等散戶就會覺得啊慘了要跌了法人就爽爽接貨,0,[ 1.69726562  0.59912109 -1.36621094],0.7245251911748954
光三星產線有重啟後就代表市場又被瓜分了,2,[-0.42919922 -1.2578125   2.4765625 ],0.9271318843420701
抱著領股息,1,[-2.38085938  2.6171875  -2.17578125],0.9851838823685086
猛,1,[-2.73632812  3.44726562 -2.20898438],0.9944721257876508
笑死等他有撐再回來買外豬法人的話都信,1,[-1.08886719  0.66748047  0.05059814],0.5840102988349744
彩晶有可能跌破月線嗎不曉得,1,[-1.1484375   1.80859375 -2.36132812],0.9368326965231409
外資降評聯詠就漲了提升反而都在賣面板在跌也差不了多少不過上面套牢壓力還是很大覺得有反彈就跑會比較好,0,[ 2.91992188 -0.25683594 -1.46582031],0.9486096920461892
請問是什麼意思？謝謝,2,[-2.84960938 -1.53320312  4.55859375],0.9971405986208592
股坑Pit個人觀察:*賣快篩試劑，比賣疫苗賺錢*國產1000萬劑疫苗能帶來多少營收獲利*進口疫苗數量提升，是否降低未來營收*這波疫情過去，未來有其他收來源*6/10記者會:安全、效果可期待、老闆願意自己打*留言區情緒:打國產疫苗有愛國情操因素*注意公司營收單位，很多股票大戶比公司還賺錢XD寶齡富錦(1760)截至2019年，營收比重為*藥品42%*食品7%*化工27%*檢驗試劑2%*里程金3%*銷售權利金19%亞諾法(4133)截至2020年8月，產品營收比重為*抗體(含單株抗體、配對抗體、多株抗體)及試劑50%*蛋白質12%*COVID-19相關21%*其他17%國光生(4142)截至2019年產品營收比重為*流感疫苗49%*非流感疫苗51%高端疫苗(6547)截至2019年營收比重為*委託測試服務100%*Telegram頻道:,1,[-3.39453125  2.13867188 -0.41088867],0.9241552336923639
想請問各位前輩！這波是否能跟上？目前手上資產50張雞腿！都玩半導體股！沒玩過這類型的，想請問一下！,2,[-2.18554688 -0.71240234  2.23242188],0.9392581661774481
別把自己財產拿來解盲,2,[-2.47460938 -1.61035156  4.53125   ],0.996951293369535
你真的要到彼岸了,0,[ 1.25585938 -0.48120117  0.28027344],0.6439114785867455
謝謝大家😂😂😂我很好奇而已！,2,[-2.57226562 -1.38574219  3.9453125 ],0.9937234378651532
是故意還是單純打錯字,2,[-2.62109375 -1.54882812  4.4609375 ],0.996716091131196
可能真的打錯像我媽一直以為是瑞,2,[-2.21875    -1.60449219  4.10546875],0.9949207624225067
這種違背良心的錢，不要賺,2,[-2.09765625 -1.73925781  4.44140625],0.9964974144670188
賭賭看Allin換來一身富貴還是晚上睡公園紙箱,0,[ 3.32226562 -1.93554688 -0.02606201],0.9612151985243684
會財負自由唷☺️,2,[-1.27929688 -1.80175781  3.17578125],0.9818259961989761
解盲解一半而已安全性有了保護力去哪？在保護率出來前都只能稱高瑞葡萄糖,2,[-1.97949219 -1.58007812  4.07421875],0.9941824783817302
大家都知道的利多還能算利多嗎,2,[-1.41699219 -0.10510254  1.08105469],0.7206490224553246
先allin先打疫苗,2,[-2.57226562 -1.57128906  4.6484375 ],0.9972863068916188
政府都報明牌給大家紓困了🙂,2,[ 0.703125   -0.21789551  0.88330078],0.46134047310955273
接下來要拉幾根漲停板？我猜10根下面繼續,1,[-2.26171875  2.53515625 -2.3046875 ],0.9840933174928822
說不定是往下10根,0,[ 5.18359375 -2.56445312 -1.26855469],0.9979953120290174
都過了還往下？這什麼妖術？,0,[ 4.48046875 -2.45117188 -0.55371094],0.9925677173764463
市場往往走反向的不是嗎？,2,[-2.30664062 -1.34863281  3.8515625 ],0.992426260082316
我明天先買10張,1,[-2.65820312  3.6640625  -2.7890625 ],0.9966398676829673
如果疫苗夠了何來特權搶打苦的還是老百姓,2,[-2.47851562 -1.65039062  4.703125  ],0.9975052033113493
高端那次不妖,1,[-1.29980469  1.38574219 -1.69140625],0.8974450138954437
說不定前兩根已經反應完了明天被倒貨下周二哭哭,0,[ 5.203125   -2.47265625 -1.45117188],0.9982506637846084
到600🤫,0,[ 1.05273438  0.26220703 -0.96240234],0.6301563713342407
還有三期啊,2,[-2.2578125  -1.48632812  4.44140625],0.996118737029593
