text,label,raw_outputs,probability
我台新的，有一個月沖破億，寄信封回條要回寄回去證券公司。,1,[-3.0625      2.18164062 -0.93164062],0.9526230056064349
佩服～少年股神,2,[-2.296875   -1.3984375   3.97265625],0.9935003622559623
比我厲害的一堆,2,[-2.40039062 -1.41796875  4.5078125 ],0.9963441409415609
永豐當沖要等三個月後嗎～我還在等元大三個月後才能當沖,1,[-1.12304688  0.55322266 -0.35302734],0.628493220138872
都要吧我直接拿我元大對帳單給他就開了,2,[-2.46484375 -1.61132812  4.421875  ],0.9965925895783283
給上一家的交易紀錄開戶3個月以上10筆可以找我開戶😏我在#公告12月份營業用推廣區+板規,2,[-2.54296875 -1.57519531  4.62890625],0.9972187514679702
想請問如果只有打工也可以開證券戶嗎🥺看到的說需要三個月的薪資證明，打工沒有勞健保怎麼證明呢謝謝,2,[-2.34765625 -1.66992188  4.7109375 ],0.9974528510992432
完全不需要財力證明只是讓你額度更高而已,2,[-2.55078125 -1.515625    4.6640625 ],0.9972011948114473
元大好像要永豐不用可以找我開～我#公告12月份營業用推廣區+板規,2,[-2.2421875  -1.54394531  4.15625   ],0.9950155021816689
疫情爆發後每次連假都待在家很期待過後都能漲停尤其是沒管制人流讓我期待了,1,[-3.20507812  1.87988281 -0.07556152],0.8713148803064709
可是龍巖主要營收不是靠本業啊……,1,[-1.5390625   0.36743164  0.17443848],0.5068197521484511
冒昧問靠什麼,2,[-2.28125    -1.22070312  3.84570312],0.9915831830892866
僅有半年年資的小韭菜分享一下操作心得先上人權已實現：+22960未實現：+41838初期投入本金10萬整不定期微量增資到年底至13萬以本金13萬計目前總損益：+49.8%完全無槓桿現股操作畢竟對自己的策略還是沒有足夠高的把握未來提升之後會再嘗試運用其他金融工具提升獲利2021/6的最後一週投入股市前面半個月沾了大盤的光順風順水做什麼賺什麼以為自己少年股神第一週+10%閉著眼睛都做得到接著就是被股市狠狠教訓一頓七月中高點過後就是一路下去也是這段時間開始認真精進自己的邏輯操作最慘的時候總資產直接被打了八折但是始終沒有完全空手強迫自己參與市場期間重新審視心態和策略開始看各項可參照指標比較起未加入市場前的自己對於技術面基本面籌碼面才開始有粗淺的認識真正實現獲利是在2021的最後兩個月選到正確的題材也有幸在一個好的時間上車重要的是能正確執行策略最終損益翻紅把前面虧損蓋掉還有不錯的獲利我認為開局對投入市場的心態有極大的影響只要第一波有賺錢不管是新手運還是天生神力對操作這件事情的信心會大幅提升就算剛開始踢倒鐵板也未必是自己的問題有可能是策略不適用當下的情境或純粹資金不親睞你選擇的標的市場畢竟沒有標準答案但是你的損益不會說謊只能不斷試誤去驗證方法是否正確2022的行情如何沒人說的準但是我相信高手仍然能在裡面抓到機會獲利新年快樂祝各位2022能夠操作順利,0,[ 1.71191406 -0.19641113 -0.41479492],0.7889187627277181
賺太少了，下一位,0,[ 4.4921875  -1.9375     -1.02148438],0.9943874459312194
你賺了幾趴,1,[-3.04492188  1.20605469  0.32617188],0.6997499913033672
可憐,2,[-1.39160156 -1.72753906  3.78515625],0.9904113330536694
連這個也要酸，無聊內,2,[-2.51953125 -1.51367188  4.4609375 ],0.9965396532966545
當了社畜滿二年目前小財庫約50萬出頭（唉唉唉好難存）目前薪水大約32000-34000左右*生活支出（每月）$4000-5000元自己生活費（住家裡、公司有午餐）$5000生活費給家人用我們家庭狀況比較複雜，總之爸媽在我大學的時候正式離婚（婆媳關係不好、老爸出軌），家裡的開銷主要是爸爸負擔，但今年爸爸因為身體關係在服務30年的公司退休，退休後目前在學校擔任警衛（老爸因薪水轉變很多，導致我能感受他壓力變大），為了不要讓他壓力這麼大，跟爸爸商量每月我可以幫忙承擔$5000元（雖然不多）負擔家裡兩個妹妹及阿公的生活費、每年固定給10萬（我不喜歡一個一個月給錢的感覺🤣🤣）2021.12月起，這筆錢跟家人協調先幫還在讀書的妹妹負擔牙套費用到她畢業，妹妹2022，6月畢業。（總共$140000，目前付了50000）除了以下eft外，其他都放在大戶和linebank滾小小的利息～～～很開心2021.10月勇敢踏出股票第一步（超級菜鳥）10月買了0056一張11月買了00878一張12月定期定額0050（每月5000元）這短短三個月etf小菜鳥新生活裡，不可能求什麼賺大錢，唯一就是希望自己能變得更好！希望自己及每個為生活努力的大家，每天都比昨天更厲害更優秀更開心💕祝大家新的一年更快樂🎉留個小紀錄在這裡，希望明年的自己還可以再跟大家分享一下2022的績效及一年來的心得😂🤣,2,[-2.10351562  0.06970215  1.43847656],0.7791959876211284
卡坐看未來績效,2,[-2.51757812 -1.41113281  4.32421875],0.9957204641462171
我自己也期待希望能穩定成長,1,[-2.70117188  3.55859375 -2.74609375],0.9962745200622907
去玩幣很快就發財了,1,[-2.02734375  2.10546875 -1.76171875],0.9643621645496238
好猛我全聯正職26000都不知道要怎麼投資,1,[-2.68945312  0.7265625   0.37207031],0.57657736385632
從零股慢慢買，若是不懂股票的話就去買書自己來研究我推薦散戶的50個問題,2,[-2.76367188 -0.54638672  2.70703125],0.9589105145246692
每個月定期定額買彩券過年買刮刮樂,1,[-2.79296875  1.48046875 -0.35229492],0.8518579407189841
贊同投資報酬率頗高,2,[-2.77539062 -0.82617188  3.03515625],0.9765283325134358
看完50個問題26000有辦法投資嗎,2,[-2.17578125 -1.12304688  3.70507812],0.9893213694335136
先問你每個月存多少錢，然後薪水下來通常怎麼規劃的,2,[-2.40625    -1.57226562  4.50390625],0.9967162636735135
同上我自己就是這樣去學習慢慢分配薪資-生活支出=剩餘的金額用剩餘金額去計劃大項目，ex:緊急預備金（半年-1年左右的生活費）ETF投資旅遊基金創業基金還想不到怎麼運用的金額就穩定存在比較高的活存戶頭雖然這個方法不確定對不對，但適合目前小資階段的自己,2,[-1.99609375 -1.109375    3.37890625],0.9843770845679684
每個月丟2000元有用嗎🥺,2,[-1.62207031 -1.640625    3.27539062],0.9854218798163706
現階段先學不賠錢就贏了,2,[-2.95117188 -0.38452148  2.99414062],0.9645888615315976
看到一堆人賺幾百萬千萬感覺這兩千塊好像⋯😭,2,[-2.03515625 -1.640625    3.92382812],0.9936266709183846
你是你人家是人家萬丈高樓平地起不要灰心,1,[-2.08789062  0.54394531  0.44189453],0.5063470737464114
至少還是要贏過銀行利率吧,2,[-2.39453125 -1.06835938  2.73242188],0.9724902762671912
為什麼不把0056的3萬元投在0050,2,[-2.3203125 -1.625      3.796875 ],0.9934200807552322
因為當時的自己覺得買一張比較好但0050一張太貴當時也漲得很高後來聽了很多財金專家分析，才想說那來定期定額0050，看看這三支未來的跑的狀況未來或許有機會把0056、00878賣掉，專心0050,0,[ 1.11425781  0.61816406 -0.20251465],0.5327924600295447
請問我看版主0056報酬率有10%多，這樣還要推薦0050的理由是什麼呢,2,[-2.60742188 -1.40136719  4.3203125 ],0.9957635976588902
如果單看報酬10%的確有感ETF是存長期的，要看的長遠才是,2,[-1.86523438 -1.44628906  3.48632812],0.9881927247868297
兩個高股息其實意義不大不如00500056就好,2,[-1.50878906 -1.08398438  2.12890625],0.9375998751302571
還再存股，買投機股才是對的，等到崩盤，定期定額就會變成全部套牢,0,[ 4.08203125 -1.63574219 -0.93457031],0.9901832916731225
崩盤就繼續買啊有什麼問題嗎==定期定額不就是這個樣子？不要跟我說高點不適合存股那我問你到底要萬幾才能存股？,1,[-2.00390625  1.75878906 -1.52148438],0.942650076944993
不是哦，等你定期定額已經買到滿了，就崩盤,0,[ 2.97070312 -1.05371094 -0.34887695],0.9487288789513135
什麼叫做滿？解釋一下。,2,[-2.70507812 -1.61425781  4.24609375],0.9962066901108352
你想嚇唬誰啊。崩盤時候真的太崩，就是主力護盤的時候。頂多殺殺融資斷頭,0,[ 4.90234375 -2.1484375  -1.20117188],0.996907862927634
一張不賣奇蹟自來ㄏㄏ,1,[-2.7890625   3.17773438 -2.26171875],0.9931430492328267
通膨是不會分融資還是存股的,2,[-1.89648438 -1.55664062  3.54882812],0.9897266503559038
好像是真的耶小錢存也存不了多少🥺,2,[-1.06054688 -1.46777344  2.67773438],0.9618803377639626
如果要放長線建議存0050報酬率比較高喔我從二月開始存到現在大約7%報酬中間配息的錢繼續投入,1,[-2.46484375  2.05664062 -1.52734375],0.9627996139990079
00881報酬率很棒嗎！？,1,[-2.8359375   2.4921875  -1.53222656],0.9777779857118674
00881也可以存,2,[-1.28125    -0.01667786  0.64648438],0.6021568287817063
原po投資方面不多說好欣賞妳，是個非常善良懂事的好女孩願意幫家裡負擔開銷，幫妹妹負擔牙套好孫女好女兒好姊姊真的覺得妳很棒了🥺希望妳越投資越多錢錢💰2022賺夠多存更多(*≧ω≦),2,[-2.31445312 -0.63964844  2.328125  ],0.9424622120717654
剛沒注意到還有給家裡生活費還有想投資⋯這種女人真賢慧,2,[-1.83886719 -1.57617188  4.42578125],0.9956427708362463
你好棒👍👍👍👍要加油唷^_^積沙成塔，慢慢累積自己的財富我的話比較偏好會配股的金融股畢竟我們最大的優勢是時間，時間是複利的好朋友，可以參考一下,1,[-2.28320312  1.48144531 -0.52929688],0.864255662447705
這裡的位階滿高可以等待一個很有感的修正再進場價差很迷人今年有機會,1,[-2.65039062  2.2734375  -1.21191406],0.9634707522627853
真心不推萬8存股….,2,[-0.24328613 -1.00390625  1.76464844],0.8354090873455167
-4%的來陪你惹,2,[-0.0496521  -0.03555298  1.35742188],0.6697052794128204
「覆」盤,0,[ 4.2890625  -1.9140625  -0.90136719],0.9924645031825176
好酸喔🤪,2,[-1.92871094 -1.58691406  2.85351562],0.9802305182065318
神反串😂,2,[-0.59277344 -1.05957031  1.93359375],0.8848950559000092
真的酸爆,2,[-1.87304688 -1.68554688  4.23046875],0.9950932777934102
真的看到那種超無言超想直接po自己酸回去,2,[-1.88574219 -1.57617188  3.91015625],0.9928682009896601
請問美股你是開國外券商嗎,2,[-2.69140625 -1.64746094  4.33203125],0.9965907934186939
2021/12/13買入第一筆~2021/12/30全賣出,0,[ 4.8359375  -2.16992188 -1.10644531],0.9964801133519369
原本AAPL到10月賺30%，搞一個元宇宙上車AMD槓桿直接嘎回原型剩3%...,1,[-0.92480469  1.6875     -2.28125   ],0.9155310001413083
被屌打,2,[-2.609375   -1.56054688  4.48046875],0.9967976192245006
我自己是這樣做先試存半年到一年之後在依績效來做調整,2,[-2.23632812 -1.64746094  4.5703125 ],0.9969094979934614
當然不會啊都財富自由了,2,[-2.453125   -1.44628906  4.35546875],0.9958904756797975
竟然有人不知道折折是股市糗爺？？？,0,[ 2.24023438 -1.62304688  0.74121094],0.8036342587706573
每天都在吹188，後面進來航運停損30～40％怎麼不說,0,[ 4.20703125 -1.72753906 -1.04199219],0.9921629002407554
相信哲哲，財富對折,2,[-2.36132812 -1.64453125  4.49609375],0.9968050416123836
有病才跟折折最強反指標你還跟他,2,[-2.453125   -1.45898438  4.51171875],0.9965152294881507
我看見財富自由的道路，就是跟著哲哲對做,2,[-2.609375   -1.56640625  4.578125  ],0.9971072344578855
相信自己希望你未來能夠繼續賺大錢,1,[-2.85351562  3.59375    -2.60351562],0.996393218683958
上半年跟嘎尾老濕下半年跟對折老濕你只要反著做財富密碼就在那,2,[-1.77734375 -1.27832031  3.44140625],0.9858707866363293
相信哲哲財富對折,2,[-2.24609375 -1.66992188  4.5       ],0.9967437759349151
其實就一個大原則，挑對標的之後買跌不買漲，大膽追低謹慎追高，就這樣而已不過說的簡單做起來不容易，畢竟人性阿～,2,[-2.17773438  0.73535156  0.80078125],0.5031362522421259
沒有什麼是絕對好或是壞小資金基本上隨便玩當作練練手也好如果能摸索出適合自己的方法就很賺,2,[-2.70703125 -0.74169922  3.38671875],0.9819659285136754
折折根本就是馬後炮的分析師…吹牛吹很大，被他蝦中就說是全台灣最強最有名氣的分析師，股票下殺時就是個愛乾淨的人，什麼事都推得遠遠的！之前演講推得股票信昌電，演講當日澎風吹很大，結果隔天開盤馬上下殺，沒幾天就叫會員出掉，根本就是要聽演講的非會員去抬價格….不得不說他的自信與傲慢真的是厲害啊…,2,[ 0.59228516 -1.56054688  1.98632812],0.7831559578338798
財富對折，身無分文，喪盡天良，這三個不要信,2,[-1.20507812 -1.80761719  4.1015625 ],0.9923854570913652
股票不是這樣玩的，你這樣叫賭博，真心不建議你在這裡空。,2,[-2.34765625 -0.31225586  1.55566406],0.8513395926952164
菜雞。,2,[ 0.28222656 -1.85644531  2.70898438],0.9101432540490898
股市必勝心法買會賺錢的股票賠錢的不要買,1,[-0.74072266  0.60253906 -0.85253906],0.6691760217807053
成本十萬出頭，那你應該是只買一口小台?,2,[-2.41601562 -1.25390625  3.61328125],0.9899988701024905
對不可能全壓雖然全壓也沒多少,2,[ 0.39282227 -0.20544434  0.93115234],0.5250359364310521
要準備佈空單了空爆你,0,[ 2.26953125  0.53125    -1.78320312],0.8380844788628746
你知道了喔，那我該出貨了,0,[ 5.19921875 -2.45117188 -1.32128906],0.9980550111982942
給你一個建議不要小看華邦的股性,2,[-2.51171875 -1.50488281  4.37890625],0.9962129030848427
你不爽做，還是會有人做沒辦法，就是這麼好取代，認命吧,2,[-2.203125   -1.50390625  4.43359375],0.9960655997207946
查一下陽明之前的營運狀況好嗎，笑死欸,2,[-2.41601562 -1.63867188  4.5625    ],0.9970499893736525
合約又沒人拿槍逼著你簽白紙黑字就寫好了還想凹吃相真的難看,2,[-1.27539062 -1.77734375  3.8671875 ],0.9907077427226083
你這樣說很對啊，所以你以為長榮現在很多人要去嗎？現在大陸人都不跑長榮了！開始打廣告騙一些年輕人進去當一兩年的合約工！一堆大陸人都跑了，留下來的台灣人！遲早也會跑的，公司方面沒有什麼積極的作為你看看長榮海運事故會不會越來越多畢竟有經驗的公司不想加薪留人只想找一些沒經驗的上船反正事故一件公司就虧了！最近公司船隊錨鏈掉了不少個一個100萬，照你論點這都不是什麼事情對吧只要多點沒經驗的人上船事故只會越來越多啦不會少我們等著瞧吧！,0,[ 1.90917969 -0.77783203  0.42480469],0.7723629749968457
入職門檻不同，卻要求待遇福利相同不爽就換職位啊，在這吵著要糖吃只會用體力來判斷貢獻程度？？？難怪,2,[-2.28320312 -1.65136719  4.73828125],0.9974352488407705
年終獎結不是公司給的福利嗎為什麼說的好像是應該…太少還被罵…？,2,[-1.57617188 -1.73339844  4.0390625 ],0.993291265656822
錢去哪裡了？當然是去股東口袋啊不是股東憑什麼要求分享獲利？,2,[-2.04492188 -1.70605469  4.3203125 ],0.9958824376315908
陽明是有賺跟長榮一樣多喔沒有的話幹嘛發一樣多,1,[-2.87695312  1.45117188  0.07171631],0.7905714438585256
幹半個月尾牙八百5～9月砍班減薪4-～10月無分紅獎金^_^⋯,2,[0.2166748  0.2064209  1.26171875],0.588316586457049
你去當老闆你來發啊，啥都要比,2,[-2.07421875 -1.49804688  4.26953125],0.9951387265949044
😄,2,[-0.42333984  0.12365723  0.32250977],0.4359194323013967
凎我就在自家公司上班嗎的員工真的啦肌只要不是原本工作職掌的內容就不做然後公司也找不到人做就都丟給你然後弄出一臉反正公司就你的能拿我怎樣的表情連國定假日如果又有臨時的事情，你就又要去支援，然後想到他們假日爽爽過還跟你領一樣的錢甚至比你多，然後當然是沒有年終這種東西，尾牙還要你準備內容凎！,2,[-1.59082031 -1.64257812  4.25      ],0.9943656164451184
不懂嘴王品今年的問題在哪耶，自己去讀一下財報就知道了，沒賺錢怎麼發？,2,[-1.44238281 -0.50634766  2.07421875],0.9046242893051774
真的而且現在新加坡還大塞港😭😭本來12/16要開的船dealy到昨天才開,0,[ 2.42773438 -1.04882812 -0.004879  ],0.8938782761799448
船員來解答了,2,[-2.27148438 -1.31933594  3.80664062],0.9918343425663807
