text,label,raw_outputs,probability
要怎麼讓股利通知不要寄到家直接寄到交割戶,2,[-2.27734375 -1.640625    4.22265625],0.9956734577435729
不行哦售出的郵票是不會退錢的,2,[-1.59570312 -1.52441406  2.79296875],0.9748945664987322
慘了這堆郵票是買來噁心我們這些零股股東就是了吧,0,[ 3.24804688 -1.79492188 -0.04437256],0.9582046620514083
近期股市連續九天下跌，到了第十天股大盤開低走高，當天上漲了百點之多，當大多數人都以為大盤有些許希望時，隔天又繼續下挫，而且已經跌破了季線，要再站上或許有困難，再加上交易量上不來，大盤很難再站回。外資在近期是賣超現象，因為外資在台股資金上算是多得，所以外資的買賣超算是有一定的影響力。在五月多大盤下跌時，外資也是賣超的，可是在5月17日當天是大盤低點，當天外資由賣轉買，表示外資的資金又再進入台股，之後台股確實有往上。這次台股能否止跌，也要觀察一下外資得資金進出，如果外資得資金有再次大量的進入，那台股或許有止跌的希望，畢竟外資資金是法人之中最多的，扮演者中要角色。在這下跌波段中，投信是持續買超的，而且金額是愈來愈多，看到五月中的大跌段，投信當時是跌愈多買愈多，有一種可能是投信認為目前是低檔再承接中，因為投信有績效壓力，不太可能會在下跌波段洛操作，而且在一個多月投信就要季度結算，在操作上會小心謹慎。各位可以看到這是八大行庫進十日的買賣超行情，如果想判斷目前政府對於市場的多空走勢來說，查看官股銀行買賣超也是很重要的，因為這些八大行庫也會有一般投資人開戶，所以比較單純一點的就是合庫、土銀、台灣銀、彰化、台企銀，政府通常出手都是很準的，買在低點、賣在高點，所以這些官股銀行都是有參考價值的。如果近期有在關注資金動向，可以發現最近慢慢資金有跑到金融股了，因為暑假是金融股的除權息日子，所以暑假比較多人會去投資金融股，因為股價便宜好入手。上圖是近五日外資、投信連續買超五日的個股，可以看到國泰金、華南金都是買超的，是否這些個股相對抗跌，未來有機會向上成長。總結：目前市場總體經濟還是維持向上成長的，短期可能還是會受到高檔的賣壓影響，台股回檔修正都是正常的，這次回檔的速度算是緩慢下跌的，比起瞬間崩跌，緩慢下跌更會讓投資人飽受壓力下，短期要再回檔就要查看外資的資金有沒有在大量進入。以上純屬個人分享，如果喜歡我的內容，歡迎按❤️、留言，追蹤我的卡稱我是股井小民，下次再見！,1,[-0.76660156  2.4921875  -3.01367188],0.9592346311496186
外資雖然賣超但空單一直回補呢,1,[-0.54296875  1.33203125 -1.70605469],0.8324443500650216
有回補空單，借券放空增加中,1,[-0.03713989  1.10644531 -1.26953125],0.7084169067330054
假如我今天晚上下單預約委託買進陽明（130.5）100股然後星期一開盤的時候如果價格很高例如一開盤就是133134之類的價格那我這委託單還可能會成交嗎？還是說價格已經很高了所以不可能成交了要再重新下單一次？,2,[-0.31811523 -0.57324219  1.74023438],0.815274157966847
當然,2,[-2.32226562 -1.23046875  4.06640625],0.9933567246046179
糕點,0,[ 5.2578125  -2.51757812 -1.40820312],0.9983094567703995
糕點,0,[ 5.2578125  -2.51757812 -1.40820312],0.9983094567703995
130.5「買」100股開盤133的話這筆不會成交除非到收盤期間跌到130.5你這單只要不取消你就有可能買到就跟排隊一樣你有130.5位子卡位著阿如果收盤都沒到130.5這位子就隔天會重新洗牌要重新下盤中單130.5「賣」100股開盤133直接133100股成交有沒有發現一點？想買就出高價買想賣就出低價賣這道理只適用開盤用你現在就掛133100股開盤有機會你說的133買到但是有可能你運氣好開130.5買到開盤價結算價格就只要130.5買100股教你這招記得學一下👍,1,[-0.06689453  0.86279297 -1.07128906],0.6496738265025797
丸子,0,[ 5.359375   -2.62304688 -1.70800781],0.9988075508252586
你買零股要看零股撮合是多少，如果搓在比130.5高就不會成交，如果搓在130.5或130.5之下就會成交,2,[-0.75146484 -1.65917969  3.03515625],0.9691622093484642
當然是現在漲停價直接給他掛下去啊（X,0,[ 1.31445312 -0.52978516  0.62548828],0.6023220895549606
什麼都不懂你敢買這種波動大的股票當賭博？,2,[-2.01757812 -1.515625    3.50585938],0.989524074989202
還沒買啊只是問一下,1,[-1.90722656  1.63867188 -1.20996094],0.9201611533641295
今天星期六忽然有通未接來電，用whoscall反查，上面寫說TD，怕詐騙不敢回撥。假日美國客服還有上班噢？！#股票#理財#美國券商,2,[-2.11328125 -1.70800781  4.265625  ],0.9957759610078698
沒接過但我知道他們會打電話,2,[-1.59277344 -1.62011719  3.84960938],0.9915308007679186
狼王前天復盤指出昨天應抄底美股多少人聽進去了呢？請理性思考不要一跌就慌一漲就追UPSTSNOWXFUTUNVDATGTBABATSLA上週的周末推演裡狼王已強調這周大盤是處於高位的，周初可能有1-2%的小幅調整後是個抄底的機會，在周一到週三出現小幅調整後，現在強勢企穩上攻的狀態，SPX：調整到4370後站上了平行通道壓力位4440左右的地方，走的比較好，下周有望延續形態，向4520附近發起新一輪的進攻；UVXY:在昨天視頻裡說過可能會繼續往上沖，策略依然是逢低做多，今天順利的跌破了26的平台，接下來大概率會去19-21的平台，這才是UVXY真正的強支撐平台，沒到19-21，大盤不會崩盤；QQQ：漲的不錯，打到了日線級別的GMMA後出現了強勢的反彈，在這個平台區間裡整理了比較長的時間，在下周可能比較容易突破370的壓力位，第一目標位看到372左右，持有的繼續持有；DJI:回踩了GMMA後出現強勢反彈，依然是健康的，會往上走，36100左右的第一目標位不變，不到36100不要看空；IWM:今天沒有跌破昨天216..683的低點，狼王在所有視頻強調IWM板塊出現超跌狀態，大盤不會在這時候崩盤，沒有跌破216.683的低點，整個這波調整，可以當作做W底的形態，接下來很可能大盤上漲的明星是超跌的IWM板塊，今天也是反彈最猛的，持有小盤股的繼續持有；黃金：不跌不漲，昨天強調了止損位1774，1774不跌破，可繼續持有，仍然有向上的動力，1827左右為第一目標位；原油：順勢下跌，跌破了平行通道的支撐，現在非常不好看，下週不要抄底，等60.42左右的地方，如果從周線級別GMMA看，也回踩到了周線級別GMMA的支撐，下週企穩的概率還是不小的，58左右再做原油；BTC:這週再次強勢上漲，仍然沒有站穩49600左右的壓力位，不適合追多，已反彈的比較多了，可能會走W底的形態，等待下週站穩49500左右再做；個股：UPST:之前盤前說過回踩一小時級別GMMA，並出現低9的動作，提醒過有機會，只要不跌破192.51，今天盤前也提醒了今天的日內機會，持有的繼續持有，跌破今天的低點192.51建議出場，因為在一小時級別GMMA整理了比較長的時間，也出現了反彈，下跌壓力的動力得到了釋放，即使要追UPST，等待177左右2小時級別GMMA，再做日內交易；SNOW:踩了日線級別的GMMA的支撐，今天反彈的不錯，到了30分GMMA的壓力位，如果週一不能站上276左右，一小時級別GMMA也是很有壓力的，30分級別的高9出現，日內操作的可止盈，如果想追的等站穩276左右再；X:今天在4小時級別GMMA整理，之前漲的多，今天回踩是健康的，不跌破26.63可繼續持有，跌破止損，下周初可能會有不錯的反彈，大概3個點左右；FUTU:依然在下跌趨勢裡，現在基本沿著4小時級別GMMA在往下走，反彈到4小時級別GMMA會受到壓力，這個壓力對FUTU還是比較大的；如果做多的，在上升趨勢通道回踩的時候做多，短線交易；做空更是短線交易，僅高手參與，新手不要參與，下週回踩108-109左右可做一波日內的做空，不建議現在做空，如果有機會反彈到108-110可考慮進場做空，漲到113可止損；做多和做空都是首先找出趨勢，是沿什麼級別，都是等回踩GMMA長期均線組的機會；NVDA:週三強調了187.6的支撐，現在強勢的突破，持有的繼續持有，沒有持有的不要追了，很強勢，沿15分級別GMMA往上漲，帶3%移動止盈；TGT:之前強調過在241左右可以佈局，最低到244，沒有到241就進行了企穩的動作，非常強，帶2.5%移動止盈，仍然有向上的空間；BABA:昨天也強調了中期的進場位大概152-140之間，今天出現了高開低走的狀態，尾盤出現放量動作，可能週一不一定有機會去152，繼續等152的機會建倉；TSLA:出現反彈，日線級別仍然沒有站上平行通道壓力位689附近，不太看好，等日線收在692以上，再做多比較穩妥。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,1,[-2.02539062  3.25       -3.01953125],0.9930397115046996
原文標題：基礎建設概念股!帶動全球知名照明燈製造商「同方友友」產業前景原文連結：發布時間：2021-08-2016:14原文內容：是什麼原因讓貨櫃航運成為市場矚目的焦點產業？因為疫情讓全球大塞港，歐美地區各行業的庫存量比2008年時候還要低，店家、企業逼不得已只能配合加價委請航運公司盡快把貨送達指定地點。又是什麼推動散裝航運呢？答案是基礎建設，美國編列大筆預算，打算運用在基礎建設的設施，道路、橋梁、交通機場，這些地區到了夜晚都有極大的照明需求，也造就了「同方友友」會有業績成長的可能，因為「同方友友」是一家專業的照明公司，發展前景也備受期待。同方友友控股有限公司（911868）公司為世界知名的裝飾燈製造商之一，主要從事研究及開發、製造及分銷白熾燈飾燈具產品、LED燈飾燈具產品及舞台燈產品，並具備垂直整合完整上下游能力，由芯片研發、外延片生產、芯片製備、芯片封裝及全系列應用產品均可自家一貫化完成。「同方友友」公司自有品牌「Neo-Neon」目前已打入美國五金傢俱銷售企業HomeDepot通路，其它自由品牌包括有：「銀雨照明」、「銀雨燈飾」、義大利「Targetti」等系列都有不錯的表現。近年來，隨著新興國家積極發展基礎建設，帶動照明產品的需求，再加上全球能源日益枯竭，節能高效率照明產品逐漸受到重視，使得全球照明市場呈現穩定成長的趨勢，相關產業前景樂觀。其中LED燈具，主要是由LED光源、基板、光學透鏡、電路控制、燈罩、散熱結構等構成，「同方友友」向上游晨興安富利、楊氏電子等大廠採購LED光源，再搭配公司原有的鋁基板、光學透鏡等部份零組件以一條龍方式生產，包括金屬加工（壓鑄、車床、鑽孔、拋光等）加上外購燈源、線材、電源控制器來組裝完成。（本文所提個股內容僅供參考，不具投資建議，投資前應審慎評估風險，且自負盈虧）心得/評論：大盤一直跌低價股卻默默的漲，K棒有逐漸往上走的現象。,1,[-2.5078125   2.5625     -2.08789062],0.9844086165455973
有料喔是不是想送人畢業啊我就問問而已,2,[-1.67480469 -1.51660156  4.07421875],0.9931296722064767
上週分享的，我已經在上週減少了持股把現金放在身上以本週來看，我的決定是對的…上圖是上週的分享..先不論各股的基本面狀況為何..大盤不好，破了半年線了..各股表現要好，就不是太容易..所以上週收回資金，是我判斷有80%的機率後續會持續走跌，所以停利/損了四檔股票上面的邏輯很簡單..大盤正在收資金所以再好的股票都可能被錯殺掉..所以順勢操作是必要的..不要有這種心態：基本面好的股票一定沒問題..除非這檔股票你買來的策略，就是做存股或價值投資..這樣能理解嗎？那到本週五來看，都還沒完全止跌的訊號..所以本週我依然空手，但有當沖賺便當錢..有人問我為什麼不做空？..除了傲骨外…還因為第一次做空的賣出點已經過（就是我認為有80%勝算的點），所以我在等待時機..這也是一種紀律。最後，看法依然不變，基本面好及營收好的..在大盤逐漸築底後，最先反彈的也會是他們..所以可以關注一下這些股票，有機會會再分享如何選股..重點1大盤不好，基本面再好的股票都可能讓你套牢..所以做波段順勢操作很重要..重點2買這檔股票你的目的？策略是什麼？..這是我常常問股海友人的..是價值投資？是波段？是隔日沖？是當沖？確定了，做好策略，你就80%是贏家了..重點3目前還看不到大盤止穩的訊號，所以還沒入手股票觀望中但有可能會等下一波訊號開始做空也不一定..讓我們繼續看股市怎麼走..最最後，學技術分析很重要..因為我們都不是有一手消息的大戶們..共勉之祝福股海友人們，下週繼續賺大錢..當沖繼續，空下去…,1,[ 0.69970703  0.75439453 -0.84960938],0.46557736735809446
謝謝老闆讓我們這些小散戶收到甜甜價,2,[-1.89941406 -0.67822266  2.1953125 ],0.9318282450088399
雖然有機會繼續跌但連九跌真香我先買10萬存股放下禮拜再跌繼續買10萬,1,[-0.18359375  2.06835938 -2.48828125],0.8963056535491378
有策略就好我則是看個股是否轉強再決定..大盤轉強則是另一個輔助指標,2,[-2.35351562 -0.61279297  2.09179688],0.9271009443831175
跟趨勢做好朋友等待右側交易機會吧頭肩頂破頸線跟趨勢線整個就很危險看別人用賭的就好可怕,0,[ 1.75976562 -0.03567505 -0.03643799],0.7507609638739415
哥是懂技術的人，很不錯所以我上面強調..股友買該檔股票是為何..目的很重要，當然如果是存股那就沒話說了下週再一起賺錢..,1,[-2.40625     0.77978516  0.28979492],0.6046066875071067
請問大大頭肩頂跌破從疫情到現在的上升趨勢線是否是從威克夫的派發階段到B階段？接下來會是箱體震盪？本人我是幣圈的想說家人有被套想上來看看您的意見？,2,[ 1.09082031 -1.05078125  1.24511719],0.5108065043424279
股友您好..股市是經濟波動循環的一個相貌不管是哪派理論..我認為都是這樣的所以..我一直強調，未來會怎麼走一點也不重要重要的是「你的操作策略為何」如果此檔股票是打算存股..那一點都不用理經濟循環，越低就盡量買越多..（當然前提是這是個不會倒的公司）如果是做波段，那到紀律該捨的地方就該捨..結論是..後續會怎樣，我們都不是神，所以不用去猜，看下去就知道，等到有合適的做多或做空盤，該買就買該空就..希望有解答到你的問題..,2,[-1.98730469 -0.96289062  2.34375   ],0.9525689997357033
我最近在查詢已平倉的損益卻都找不到資料是要等最後結算才會一併交割才能查到已平倉的損益嗎？那帳面平倉損益即使是正的只要原始入金在操作時，最後低於保證金也無法建倉嗎？,2,[-1.01757812 -1.75585938  3.48046875],0.9838157687123805
大台、小台只有規格不一樣（1/4）其他交易規定、結算方式、結算方法都相同如果你是走結算（放到最後那天）那以平倉損益會在最後那天收盤後跑出來如果你是自己買賣平倉那就會買賣完後立刻跑出來還沒平倉前你要看留倉部位-未平倉損益,2,[-1.14257812 -1.65234375  3.46875   ],0.9843410048455137
但我還是查不到已經平倉的損益是因為夜盤或假日的關係嗎？委託、成交回報都有單但是想看平倉損益卻沒有資料,2,[-1.95019531 -1.55859375  3.9140625 ],0.9930100134994458
你看看是不是都是新倉去留倉部位查詢,2,[-2.41992188 -1.55273438  3.74609375],0.9929529811661303
沒有留倉我看沖銷也沒有資料但成交回報有確定都是平倉,2,[-2.15429688  0.45043945  0.69970703],0.5443703823240661
有點好奇為什麼小台做16口不去做大台4口手續費不是也有差嗎？,2,[-2.63085938 -1.66113281  4.50390625],0.9971098284979587
該考慮打電話問一下看是不是按錯地方還是搞錯什麼🤣🤣🤣小台算起來還比較貴但可能是為了控制部位或者交易習慣甚至是套利都有可能但目前看來是交易習慣,2,[-1.87597656 -1.57421875  4.046875  ],0.9937411865718959
常常聽到人家說凱基松山哥永寧哥之類的大戶想請問一下他們跟券商的關係是什麼呀為什麼會被知道他們是大戶@@,2,[-2.37695312 -1.64160156  4.6171875 ],0.9971771885155016
那只是券商分點尊稱，各檔股票都能幾千張或是隔日沖。你可以去找三雄海運，今天又是誰再買,2,[-2.20507812 -0.77001953  2.91210938],0.9697795467461079
不要對我的大哥們指指點點的😡,2,[-2.15039062 -1.58300781  3.68945312],0.9920238650408371
盤後能看那些券商買賣多少，能買賣破千張不是大戶不然是散戶？,2,[-1.90429688 -1.45605469  3.78125   ],0.991365957698891
我是好奇這些人為什麼會被知道他們是大戶啊？被肉搜！？,2,[-2.55078125 -1.59765625  4.453125  ],0.9967462737722882
不可能知道人，但知道那分點很會隔日沖,2,[-2.84570312  0.43310547  1.68652344],0.7714359467826002
？哪有啥好肉搜，盤後軟體就能看券商個股當天買賣多少啊，完全不懂你無法理解在哪,2,[-2.2265625  -1.67578125  4.34765625],0.9961972878386539
但之前新聞有提到明確的人欸你講的這個我知道啦我是好奇明確的人為什麼會被知道他們就是那些分點,2,[-2.51953125 -1.59277344  4.6171875 ],0.9972031706552351
所以新聞那報法就問題阿。一個人可以辦很多券商。他怎可能支到特定的人是誰，除非他要自己接受電視採訪像廖學邦這種。要不然分點那麼多大戶，又不可能只有他一人。,2,[-2.38085938 -1.58984375  4.6484375 ],0.997169271833267
不要問這種雞毛小事的問題知道了對你也沒幫助也不會幫你賺錢,2,[-1.97949219 -1.47851562  4.46484375],0.9958049701542986
在公三小,0,[ 5.125      -2.52539062 -1.09082031],0.9975326675357808
到底三小,0,[ 5.2578125  -2.58203125 -1.31738281],0.998214928101757
我是剛升上大一的瘦皮猴升上大學後才辦手機發現之前高中喜歡的女生每天都去吃餐廳才知道原來她是這麼喜歡美食阿....於是我就有借錢買股票的想法之前海運衝了快10倍的樣子心裡超癢超想致富這樣就能跟喜歡的女生吃餐廳我大概可以借2萬左右都是校外租屋書籍費如果我每學期都借錢到大學畢業16000*0.0575代表我才多還920元欸加上學費五萬也才3200元我這樣借錢買股票真的好嗎?我很認真分析趨勢圖,2,[-1.52441406 -1.40332031  3.76171875],0.9893407095183587
如果你能承擔貸款全部輸光的風險就去,2,[-1.13867188 -1.70117188  3.84179688],0.9893293622563736
貸款的錢也不是我的錢這學期沒贏回來下學期再貸款贏回來看看我會努力學習,2,[-2.05273438 -1.1328125   3.85351562],0.9905373210383884
不建議我最近賠了10%給你參考虧了522塊心裡真的好難受💔好幾天的餐錢😭😭,0,[ 2.45507812 -0.19580078 -0.77050781],0.9006399274639784
我看海運股還不錯買了幾天都沒跌一直漲我覺得新聞或論壇有風聲就開始買然後漲了兩三天就賣這樣玩法應該會賺我模擬過了,1,[-2.25390625  2.26953125 -1.84570312],0.9735451078158601
我覺得股市就是在騙錢的！什麼基本面跟技術面都在騙人的要反向思考像最近我狂抄台積電比特幣那類的我都槓桿開下去空爆台積今年應該會上1500比特幣我覺得300差不多年底等我致富🤑🤑也很推美股GME這隻股票好像是遊戲橘子前陣子短短幾天暴漲100倍我認為還有上漲空間,1,[-0.69580078  1.90820312 -2.30273438],0.9184345236346647
貸下去，開證券戶記得順便開期貨的錢拿去買選擇權賺更快以後天天168ㄩ妹子吃浪漫饗食天堂優質na...,2,[-0.2401123   0.01358032  1.28027344],0.6664936566349627
槓桿記得開大一點航運allin下去貨櫃三雄年底上看500,1,[-0.91894531  3.04101562 -3.39257812],0.9797480921287018
真的嗎,2,[-2.41796875 -1.37890625  4.20703125],0.994948633144257
你要看買的人是誰，禮拜三買超禮拜四賣超。你要跟對才賺錢。跟錯就掰了,2,[ 0.2479248  -1.22558594  2.125     ],0.8416793852975478
好選擇啊，我就是這樣選，現在當少年股神。不過那是我聰明會操作啦，其他人我就不知道了,2,[-2.30273438 -1.55761719  4.3671875 ],0.9960746417373505
