text,label,raw_outputs,probability
我是玩長期的所以還抱得住NVDIA是因為元宇宙炒起來的不過撇除元宇宙還是有顯卡那些在撐著所以要看你對公司的了解度了,2,[-2.16601562 -0.68359375  2.18554688],0.9348989347635313
爆買！！！100萬直接下了👌🏻,1,[-0.62109375  1.24609375 -1.4609375 ],0.8188047510612702
咕嚕咕嚕,2,[-2.83203125 -1.58105469  4.2109375 ],0.9960899231304102
過完年再看吧好好過年😂,0,[ 0.35766602 -0.25683594  0.29296875],0.4035086830025451
三檔Allin年底你就財富自由了,1,[-1.09472656  0.4128418   0.06640625],0.5184968018610064
可以上看400,1,[-2.58984375  3.87304688 -3.01953125],0.9974310446134883
咕嚕咕嚕嚕咕嚕咕嚕⋯窩4韭菜😭應該不會跌超過90吧😭⋯⋯曾經230在我眼前現在看到99的人,0,[ 2.41601562  0.29736328 -1.60253906],0.8786014960450667
難怪叫韭菜靠app可以賺錢就不會有人賠錢了,1,[-0.41503906  0.38842773 -1.16308594],0.6025182108880497
喜歡就買啊至少不是什麼雞蛋水餃股以長久來看是還ok啦就要看你站不站得住腳,1,[-1.74511719  2.0234375  -2.09765625],0.9621748277528143
進場時機到了,1,[-2.5703125   3.671875   -2.83398438],0.9965715441348518
我124先接一張了目前等禮拜一看情況114可能會再接接完還是往下我就會往100下再接了,0,[ 4.5859375  -1.85351562 -1.18457031],0.9953066775256805
快接年後大漲,1,[-2.58398438  3.82421875 -2.96679688],0.9972358518226764
咕嚕咕嚕輸到沒錢吃飯了,0,[ 3.296875   -1.5        -0.26391602],0.9646254081979275
想進去套牢喔接什麼,0,[ 4.3671875  -1.61035156 -1.33789062],0.9941701123606279
謝謝分享😇,2,[-2.34375    -1.375       3.00195312],0.9829631092797422
👍,2,[-0.31933594 -0.21655273  0.49023438],0.5159225050842808
👍👍👍👍,2,[-1.546875   -0.84130859  1.859375  ],0.9088224556121325
👍,2,[-0.31933594 -0.21655273  0.49023438],0.5159225050842808
不用改都有憑證他沒憑證也無法登入,2,[-2.75585938 -1.56347656  4.5625    ],0.997159486101378
永豐大戶投不用改密碼的意思嗎～,2,[-2.3828125  -1.22949219  3.5       ],0.988515534901312
請問永豐的要改密碼嗎？謝謝,2,[-2.64453125 -1.5546875   4.3984375 ],0.9965407684249781
正常來說不用～如果在要改的名單上營業員會告知你們,2,[-2.61328125 -1.56933594  4.55078125],0.9970367046982141
請問國泰要改嗎？,2,[-1.60058594 -1.53125     3.44140625],0.9867912134479081
大家可以看一下圖表對照是否需要改,2,[-2.70898438 -1.51074219  4.5703125 ],0.9970333920175196
我是永豐的我的營業員說除非有收到簡訊通知不然是不用改密碼的哦,2,[-2.46875    -1.69921875  4.62890625],0.9973943877039361
本來還在看永豐要不要換密碼，看來是不用☺,2,[-2.00585938 -1.64648438  4.0078125 ],0.994087635486542
我剛剛才發現一個沒在用的證券戶要在1/21前該密碼，是不是之後就要重新申請額度了？🥲,2,[-2.40625    -1.64160156  4.4140625 ],0.9965758406607372
鎖起來改完密碼就解鎖了,2,[-2.26171875 -1.0546875   3.26171875],0.9829556788043698
想問一下如果1/21下單，且交易成功但沒有改密碼這樣1/24的時候一樣會扣款(吧？),2,[-2.4453125  -1.59179688  4.47265625],0.9966970783140278
請問只買過ETF要改嗎？,2,[-1.82910156 -0.85644531  2.06640625],0.9310006054559603
改吧，被盜拿去買飆股哭哭喔😂,0,[ 3.84179688 -1.7265625  -0.58105469],0.984429570902532
難怪有人打到我家我阿嬤以為是詐騙！之後看手機發現簡訊跟e-mail都有傳，會相信是真的是因為跟股票出借的簡訊是來自同一個號碼😂我到現在都還沒改密碼會怎樣嗎😂😂,2,[-2.21484375 -1.64355469  4.484375  ],0.9965986429554597
水啦開了兩間都不強制更改太棒了👍🏻,2,[-1.60351562 -1.31640625  2.54101562],0.9643450302650465
如果那麼重要怎麼沒收到券商通知,2,[-2.74414062 -1.59082031  4.609375  ],0.9973377350593294
可能屬於雙因子認證不用強制改,2,[-2.70703125 -1.57226562  4.5703125 ],0.99716765122815
難怪我媽要我幫他我個人用新光想說是我媽憑證到期才要改的說結果原來是那麼大的強制,2,[-2.38671875 -1.6796875   4.52734375],0.9970001025844742
沒事啦我把自己的證卷戶搞到我自己都進不去了哈哈哈嗚嗚嗚嗚,2,[-1.7265625  -1.79003906  4.2421875 ],0.9950668761854813
NFT是基於區塊練技術所延伸的應用一種，最淺白的舉例，就是任何數位東西的產銷履歷可以是一首歌、圖片、影片....等，NFT證明你所持有的東西是原版，而非複製品任何人都可以查看你的東西、來源、交易次數、金額.....等,2,[-2.4296875  -1.61132812  4.66796875],0.9973055205119444
垃圾啊...至於你問垃圾為什麼有價值？因為有錢人說話比較大聲,2,[-2.00390625 -1.75683594  4.57421875],0.996839411765694
先買幾顆BTC囤，坐等meta和twitter買BTC,1,[-1.86816406  1.42578125 -0.84960938],0.8772977024742837
小弟只會想存這些,2,[-1.6015625  -1.28320312  3.27734375],0.9822587693219348
垃圾股市235賣一半漲到243我被狙擊了,0,[ 2.3203125  -0.59863281 -0.30859375],0.8879827978094285
這樣你知道為什麼沒人推薦你先賣等低點再加碼了吧,1,[-0.80273438  1.13769531 -1.26171875],0.8101014208699524
開始反彈啦,1,[-2.58007812  3.9140625  -3.015625  ],0.9975156067749342
賣了就漲氣死我,1,[-0.06634521  1.19726562 -1.60449219],0.7444160008329156
看好下禮拜回280,1,[-1.48242188  2.35546875 -2.64453125],0.9725006626926096
有可能超過這麼快嗎...,2,[-1.69140625 -1.14550781  3.296875  ],0.9817538723363762
顯卡挖礦收益已經對折了，很多人早跑了很正常，但是不可否認是未來趨勢，不過挖礦收益跌破成本線...顯卡會上演20186月的行情,0,[ 2.33398438 -0.72412109 -0.10681152],0.8817812480312662
有這麼慘歐,0,[ 5.18359375 -2.5234375  -1.19824219],0.9978629088588521
之後再詳細解釋吧ㄧ言難盡,2,[-2.625      -1.35742188  4.296875  ],0.9955316414790946
請問可以再解釋最後一段的選股與市場狀況嗎看不是很懂😂,2,[-1.8671875 -1.7421875  4.1796875],0.9949799163960138
之後再解釋內容牽涉太多一言難盡,2,[-2.62695312 -1.43164062  4.46875   ],0.9964456456427462
所以你賺了嗎,1,[-2.98242188  3.30078125 -2.07421875],0.9935436274360706
被套在25.6應該會抱到年後年後跌破10趴的話就只能認賠殺出,0,[ 5.125      -2.29492188 -1.390625  ],0.9979249881425006
長榮航買在25.7出在26.1好險,1,[-2.01757812  2.31835938 -2.1796875 ],0.9763524394683497
還好我買9塊9塊沒買在差也要買在15到19塊買在20以上是以為股神嗎….,2,[-1.8671875  -0.79736328  1.93066406],0.9193145581408744
可以等疫情比較緩一點有漲起來在賣如果自己有設個停損點那就先賣吧等以後有漲再說,0,[ 1.66308594 -0.70996094  0.44580078],0.7198236801738533
不要怕我帳面-10幾萬準備放到下一代不要賣就不會賠,2,[-2.43164062 -1.01953125  3.01367188],0.978441050890259
只要人類是持續進步再加上通貨膨脹，指數長期一定是往上漲，唯一要注意的是快退休時期遇到熊市,1,[-2.53320312  3.25       -2.734375  ],0.9944345233446994
做長期的有在怕這一點小跌嗎,1,[ 0.53466797  0.86181641 -1.3515625 ],0.546356335115599
小那斯達克滿足了耶0.0,2,[-2.45507812  0.36303711  1.50195312],0.7466666854438064
等反彈，量也出來再進場，雖然不是低點但相對安全，目前看他表演怎麼跌，怎麼跌下來就怎麼漲上去，長期穩賺不賠，除非遇到戰爭,1,[-1.77050781  2.63085938 -2.77734375],0.9835353735757822
啊不然勒,2,[-2.38867188 -1.39746094  4.3984375 ],0.9958490786741941
網飛地上飛,1,[-2.63085938  3.78515625 -2.73828125],0.9969058331650903
摔到地板上,0,[ 5.0234375  -2.31835938 -1.41308594],0.9977551988172975
美股的話，只要你是信用戶（marginaccount），你就有當沖的資格。但是會有所謂的PDT限制（慣性當沖，patterndaytrade）。所謂的PDT就是指：當你的權益總值未達25000美金的話，你在連續5個交易日內，只有3次當沖的機會。如果你在連續5個交易日內，出現第4次當沖，就會被視為PDT,2,[-1.89550781 -1.5546875   4.0625    ],0.9938185415689523
我的錯🥲,2,[-0.93359375 -1.12792969  1.89941406],0.9031141261697969
其實跟台股差不多😂挑自己喜歡的龍頭股或是ETF長期放著就好有配息要注意課稅30%,1,[-1.40625     0.90234375 -0.62597656],0.7597048759061955
我會嘗試看看現在很多都在看美股🥲,1,[-0.58691406  0.48120117 -0.27612305],0.5517012804623552
群創快抄底,1,[-2.1328125   3.15234375 -2.72070312],0.9921810911071249
會賺錢還跟你講,2,[-2.546875    0.05899048  1.65917969],0.8218524797927298
這麼好喔我富邦用了十年都還在電子六折單邊就4000萬進這兩年沒收過東西呀😅幾年前前一個離職的妹仔倒是有送餅乾禮盒來新的0服務？！,2,[-1.5625     -1.12695312  2.96289062],0.9731675023195625
今天又一盒吳寶春⋯,2,[-1.51074219 -0.98730469  2.56445312],0.956330974840067
配息還要繳稅、配股不用股息要繳稅？不完全對股息股利收入納入收入所得計算，沒有錯但股息股利可以退稅8.5%除非個人所得稅稅率落在12%，否則領股息股利可以抵稅,2,[-1.83496094 -1.26269531  3.1875    ],0.9820630315992155
