text,label,raw_outputs,probability
因為目前是用第一金證券，手續費6折….有時系統也不太穩定，尤其當沖手續費真的差好多😭😭😭所以想換別家券商看看～～目前沒有特別想找哪家券商，但若有以下條件的話想優先申辦：可以網路申請手續費3折以下可以指定自己的交割戶扣款，不需額外再另外開戶～～以上三個是最主要的條件如果有系統警示（系統強迫停損自動砍單）尤佳，或是好心營業員可以每日的群組分享一些資訊(聽朋友分享她的營業員都會提供即時的早報或資訊好羨慕😭😭）再請各位辛苦的營業員協助提供表單，或是不違背版規的方式提供可以聯絡到您的資訊，非常感謝🙏🏼🙏🏼,2,[-2.1484375  -1.59863281  4.31640625],0.9957622460437943
卡一個我也想知道現在是用台銀不過感覺操作上很不好操作,2,[-2.37109375 -1.59667969  4.4765625 ],0.9966456557023111
群益證券我的營業員人還不錯可以綁自己有的銀行帳戶手續費也給蠻好的我是小小散戶可是她回答我問題也有耐性還一步一步教我怎麼線上圈存好讚推她一波啦😆😆😆,2,[-2.53125    -1.28417969  3.75390625],0.9917192266933388
@謝謝您的推薦！！！！我來填表單💕💕,2,[-2.78515625 -1.52050781  4.15625   ],0.9956276486857403
不好意思～～再請問您我爬文群益證是不是可以綁定自己的帳戶，但是入金需要手續費？想請問您入金費是怎麼算的？謝謝🙏🏼🙏🏼,2,[-2.56445312 -1.60839844  4.6875    ],0.9974538587376309
我自己是綁國泰開完戶可以新增其他間銀行的入金帳號所以我後來新增都用richart入金因為richart跨行轉有幾次不用手續費所以沒有跨轉手續費的問題欸他可以綁數位帳戶喔我有問她,2,[-2.42578125 -1.56738281  4.53125   ],0.9968123390474357
請問你指定的交割戶是哪間～,2,[-2.76953125 -1.6328125   4.56640625],0.9973244682737582
國泰證券手續費2.8折,2,[-2.2734375  -1.74121094  4.03125   ],0.9950844750765155
第一金的數位帳戶～～,2,[-2.23828125 -1.43945312  4.203125  ],0.9948883791377452
哇好低～～有推薦的營業員嗎？謝謝🙏🏼,2,[-2.0078125  -1.78222656  4.3203125 ],0.9959935577691512
你好如果之後有考慮額外開交割戶的話可以找我唷☺️,2,[-2.35546875 -1.62402344  4.1953125 ],0.9956206875041117
開戶可以找我呦🤗手續費可討論！幫我填一下表單，會主動聯繫您喔,2,[-2.64453125 -1.515625    4.5078125 ],0.9968058764629296
本人韭菜230買進長榮🥲今天想慢慢出掉，但委託的時候出現這個訊息，想請問大家是什麼意思🙏,0,[ 2.15820312 -1.34082031  0.80566406],0.7759097069908034
買賣處置股都需要圈存，打給你的營業員吧,2,[-2.45117188 -1.64160156  4.4609375 ],0.9967775820162831
謝謝你們！,2,[-2.90820312 -1.16113281  4.1484375 ],0.994227793246893
處置交易零股須自行圈存如果整股想賣掉可以打給營業員處理,2,[-1.50585938 -1.73925781  3.66015625],0.9898770308517479
要飛了是在賣啥⋯,1,[-1.74707031  2.328125   -2.48046875],0.9754686967625474
今天強勢鎖漲停除非半夜有什麼大利空不然明天高機率開高欸今天賣掉很虧,1,[-0.7578125   2.35742188 -2.81054688],0.9523226933704307
幹嘛賣掉,0,[ 2.08984375 -1.38183594  0.74560547],0.7741118127139334
230也太冷不過不缺這筆錢確實能放著觀望,1,[-1.30566406  1.99414062 -2.390625  ],0.952965273190031
看一下自己的合約有沒有簽訂自行圈存用app就可以自行操作比較方便,2,[-2.69921875 -1.50683594  4.56640625],0.9970061339061608
請問要賣也是這個圈存作業嗎可是點進去沒顯示買進或賣出ㄟ,2,[-2.06835938 -1.53710938  4.09765625],0.9943608809039878
先圈存起來賣還是正常賣股票的方式,2,[-1.8046875  -1.70898438  4.0703125 ],0.9941349199882056
了解謝謝🙏那為啥二樓有兩個選項,2,[-2.71484375 -1.65136719  4.4296875 ],0.9969344935474278
一個是買股票的要先放錢賣股票就要先圈存股票每家介面都不太一樣妳可能要自己找找我自己用新光的也只有圈存股票的找不到買股票先放錢的地方😂但用國泰的也有兩個選項,2,[-1.98925781 -1.640625    4.234375  ],0.9952320166112526
人超好！,2,[-2.45703125 -1.17871094  4.08984375],0.9934574451501064
以後不鐵齒了。進入第二次20分盤處置前一天就要賣了。真的不要開玩笑，還好我成本相對低沒有虧到,1,[-0.75097656  1.32519531 -1.80761719],0.8554287800466864
空爆,0,[ 5.29296875 -2.53320312 -1.49902344],0.998480432186573
真的不能開玩笑,2,[-2.55273438 -1.3359375   4.25      ],0.9951625485800818
幹真的20分鐘盤不管基本面多好一定要賣掉,0,[ 4.6015625  -2.015625   -0.96289062],0.9948577178277067
長榮再度20分盤漲停怎麼看,1,[-2.6796875   3.54492188 -2.59570312],0.9958833425696536
超煩能不能像長榮一樣回來呢🤣雖然成本不算高但每天跌停又賣不掉還是蠻緊張前一次關20的時候還是有漲這次就....,1,[-0.92773438  1.85449219 -2.46679688],0.9300739881932782
東森怎麼空？另外權證也只有認購…現股先賣再買賣不掉權證賣認購??,2,[-0.91845703 -1.23925781  2.20898438],0.9296866073472659
大家就當作把錢捐出去做善事就好了,2,[-1.76464844 -1.59765625  4.29296875],0.9949207130301067
想賣賣不掉…沒注意到明天處置🥲,2,[-1.56933594 -1.18066406  2.47070312],0.9582652455200015
今天漲停也沒用啊224.5住套房要回去還要三根有這波經驗以後不管怎樣20分前都會先出如果有跌再買了真的不要跟錢過不去,0,[ 2.28710938 -0.03161621 -0.78271484],0.8734934906268578
真的，沒關係不要怕失敗，有得到一些經驗走比較重要，因為股市永遠會開門，我也在學習,2,[-2.72070312 -1.12304688  4.015625  ],0.992996916753057
不要跟錢過意不去一時跌倒不可怕一蹶不振才可怕,1,[-0.11346436  1.2109375  -1.94628906],0.7642306054479121
飆股短期大概率就是照著五日十日線做沒有碰到，心再癢也要克制住不然永遠都在追高阿,1,[-2.16015625  1.67871094 -1.40917969],0.9371052446334925
量縮太快假單其實掛很多要騙散戶賣的18塊七張路過,2,[-0.60546875  0.2565918   0.33105469],0.4309917252702293
明天再一根臉書看到好幾個直銷仔崩潰就是爽🤣🤣🤣,0,[ 2.33007812 -0.77148438 -0.13452148],0.8849387160394384
沒事啦，在兩三根就開了,1,[-2.6328125   3.76953125 -2.82421875],0.9969825679315777
如何提前知道20分盤?,2,[-2.52539062 -1.42285156  4.02734375],0.9943108752113055
哪裡有再度20分盤？我是,2,[-1.79394531 -0.83447266  2.53320312],0.9544946503287441
證交所一定會公布啊,2,[-2.80078125 -1.50585938  4.3125    ],0.9962275881636576
媽的紅藜果膠plus跌停啦,0,[ 5.19140625 -2.4921875  -1.29394531],0.9980179941723845
掛了一整天跌停委賣3完整多張真的不是蓋,0,[ 2.00585938 -0.14819336 -0.47509766],0.8335582879417798
這隻不是連千毅在炒的股票嗎？,2,[-1.48046875 -1.37988281  2.54101562],0.9636235831015146
20分就是先賣掉出關大概前三天買回看看長榮東森,0,[ 2.77929688 -0.79736328 -0.62548828],0.9423446147182182
前一天處置我就先跑了🤣🤣,0,[ 5.23828125 -2.53320312 -1.35351562],0.998210049456732
想太多了東森憑什麼漲？,1,[-2.39257812  1.61328125 -0.78173828],0.901404767722731
45就跑了只賺1萬,0,[ 4.296875   -1.77929688 -1.24511719],0.993822730723198
長榮前幾天20分盤想跑完全跑不了除非直接掛跌停價賣讓他搓而且昨天又吃了一隻注意再下去真的不知道關到何時20分盤最容易就是掛漲停價買跌停價賣可以優先搓,0,[ 3.9140625  -1.41503906 -1.07421875],0.9884687256443238
有阿原本今天不是出關嗎結果再度20分盤,1,[-2.6015625   1.47949219 -0.34448242],0.848699977928494
我怎麼記得長榮本來就是到21號才出關.....,2,[-0.48535156 -1.53710938  2.5       ],0.9361804367841426
東森有基本面嗎,2,[-2.71289062 -1.1015625   3.65820312],0.98982665588935
我成本18目前打算長放到2022畢竟有利多一個股本這麼大的公司不會為了炒一個月的股票拉這麼高啦小公司還有可能或多或少有賺但絕不會這麼簡單,1,[-2.0390625   2.19921875 -2.2109375 ],0.9741028376191091
每次下殺都是往偉大航道的鋪陳每次下殺都是新高的起漲點各位水手們忘了昔日的榮耀了嗎?一張不賣奇蹟自來反向加碼綿延不絕目標突破前高！這只是剛開始！,1,[-1.91601562  3.12890625 -3.        ],0.9914527586187803
漲不停！,1,[-2.63671875  3.84765625 -2.84765625],0.9972438073317393
亮燈亮起來但還需要他們多亮幾天...,2,[-1.99511719  0.1776123   1.02832031],0.6776233032707002
不要亮太多到時候又被關😭,2,[-1.88867188 -1.59667969  3.1875    ],0.9856054834506212
我放棄了…有少賠一點就行了買到處置股真的很煩,0,[ 2.30078125 -0.6953125  -0.11309814],0.8776168020650673
願亮到35X🤣,1,[-0.38427734  0.63183594 -0.64599609],0.6095182631618054
一張不賣奇蹟自來!,1,[-2.68359375  3.53125    -2.65820312],0.9959658633656581
只要你相信海海就會幫助你,2,[-1.34472656 -0.99316406  2.54882812],0.9529905188151195
航海王！,1,[-1.00390625  1.875      -2.56640625],0.9363510189162624
原本兩張賺十萬現在還要漲兩根半回去才能賺回來,1,[-1.50097656  1.93457031 -2.171875  ],0.9535851991637122
212樓好冷，樓上有人嗎🥶,2,[-1.234375   -1.86035156  3.12890625],0.9808275243475608
我在213🙋,2,[-0.67822266 -0.07623291  0.73095703],0.5915572217639276
想問你們會繼續放著嗎🥺,2,[ 0.32421875 -0.36914062  1.13671875],0.6003936577943559
我打給營業員，他說要去臨櫃簽署資料⋯我人在台北，要嘛寄來台北要嘛我回高雄⋯⋯，他說現在很麻煩😐，所以我目前動不了⋯,2,[-1.91796875 -1.70800781  4.36328125],0.9958381373007046
222😢,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
這真的很諾曼第，一樣是踩著不知道多少人屍骨的搶灘進攻，前波高點買的那些均價落在200-220的人應該都被斷頭了，這是踩著無數前人的血骨，但重點是看這幾天有無延續攻勢，如果沒有的話.............,0,[ 1.01171875 -0.20532227  0.80419922],0.4742252837504415
請問為什麼要簽署資料？,2,[-2.72265625 -1.58984375  4.6875    ],0.9975226927190336
明天趕快賣掉了,0,[ 5.265625   -2.54492188 -1.42285156],0.9983521054943761
因為要圈存，好像要簽申請書還什麼的吧,2,[-2.54101562 -1.671875    4.671875  ],0.99751148604315
跌深反彈站穩五日十日才有再攻機會,1,[ 0.16674805  1.00976562 -1.30566406],0.6539651286735547
直接打給營業員說掛多少賣就好啦,2,[-0.74169922 -1.62890625  2.96875   ],0.9666113565865276
可以線上圈存啊？或線上簽署申請書也可以～,2,[-2.69140625 -1.58496094  4.6953125 ],0.997513882666312
啊你不看一下今天誰買最多再來發文？,2,[-1.73535156 -0.38598633  2.14648438],0.9090286028083897
可以線上圈存喔我昨天是用元大圈存掛賣的,0,[ 2.71289062 -1.37792969  0.28076172],0.9053254813517803
這波要上300了大家抓穩跌越深彈越高,1,[-2.37890625  3.61328125 -2.96875   ],0.9961317947584787
今天都隔日沖大戶買,1,[-2.6875      3.58007812 -2.7109375 ],0.9962643136401286
什麼意思啦？昨天跌停不買買漲停,1,[-0.25805664  1.109375   -1.29980469],0.743688259487523
你也不看看凱基台北航運的買均價不是每一檔都做隔日沖好嗎股性不同而且陽明增資過了明天一定續噴,1,[-2.72070312  3.47070312 -2.67382812],0.9958253731474713
我比較保守反彈確立才敢進場,1,[ 0.30224609  0.83789062 -0.80273438],0.5620659112180414
管他誰買反正我還在船上啊,1,[ 0.60839844  1.04101562 -1.64648438],0.582458786369375
明天就下去了,0,[ 5.3203125  -2.67578125 -1.44433594],0.9985115900006528
小妹我因為原本看好敬鵬做車用PCB所以買了敬鵬3張放到現在也半年了，最近好不容易稍微有點起色大家覺得要續放嗎還是乾脆解套出一出好了….,1,[ 0.90673828  1.18359375 -1.6796875 ],0.5508897572056795
你買的價格？他還在五日線上幹嘛要賣掉呀除非你有更好的標的不然就放著唄,2,[-0.72119141 -0.35009766  1.53613281],0.7960056873169625
均價34.2因為這張超級龜我卡了半年了😅😅😅,1,[-1.43847656  1.31933594 -1.26855469],0.8782647557916228
也有買....目前續抱感覺還是看好但真的盤很久,1,[-1.47363281  1.91308594 -2.29101562],0.9535127605448878
他真的盤超級超級超級久,1,[-0.83740234  0.85888672 -1.17578125],0.7609848600198174
認真續放再給他3個月到半年的時間相信我現在正是他剛要開始漲的時候,1,[-2.04296875  1.99804688 -1.90234375],0.9635641559327799
目標價多少,2,[-2.6171875  -1.59667969  4.3046875 ],0.9962921180180129
股東＋1,2,[-1.99316406 -1.08007812  2.65234375],0.9675489410984419
永遠的反指標，我賣空一張261，今天又要漲了唉…前幾天賣空273，馬上漲停304真棒，今天繼續實現反指標,1,[-1.96484375  2.53125    -2.44921875],0.9822957718985019
請問你也有長榮要賣嗎🥺😂,0,[ 2.14648438 -1.04296875  0.63964844],0.7918882447043469
還不賣空長榮,0,[ 4.26953125 -1.51074219 -1.40332031],0.9935163930594911
陽明啦陽明再跌要吃警告了,1,[ 0.40136719  0.80175781 -0.94335938],0.5420986265355939
謝謝反指標,2,[-2.88867188 -1.48925781  4.33984375],0.9963470777960479
早上258沖267好爽😄,1,[-2.02734375  2.54101562 -2.48632812],0.9833507221786704
今天好不容易想說開高停損就看到更高了😢😢😢,0,[ 1.76074219  0.44848633 -1.15234375],0.7555609589177258
拜託你賣長榮吧～,0,[ 4.46875    -2.20507812 -0.58691406],0.9924211913371608
今天都不敢看盤（本身持有長陽）😂蓋牌,0,[ 1.82617188 -1.00585938  0.79833984],0.7058782577363908
我也是反指標～昨天海運都出清了今天就漲起來屢試不爽^_^+,1,[-0.33081055  2.29492188 -2.92578125],0.9278243159609108
從353跌下來這麼多了才要空….實在不懂,1,[ 0.38818359  0.56884766 -0.46777344],0.45675308419372457
我今天放空陽明直接5000不見,0,[ 0.84472656  0.70019531 -1.00390625],0.49434465918696596
我一定反指標長榮230買進，昨天受不了賣出，今天就漲回來😢砍在阿呆谷賠3萬多,1,[-0.66796875  2.08203125 -2.47851562],0.9307657351469576
跌那麼多天不空等太韭了吧,0,[ 2.46289062  0.05340576 -1.23828125],0.897218148407817
期待他漲那麼多天怎麼是我賣掉完的今天漲啊😭😭😭賠三萬心好痛,0,[ 1.30761719  0.65283203 -1.10546875],0.6214684160557272
如果有長榮拜託你每天賣一張🤣,0,[ 3.2734375  -1.52929688 -0.25292969],0.963745026842598
請問你下次交易什麼時候，提醒我一下,2,[-1.68554688 -1.453125    3.62304688],0.9889312422626086
感謝大哥🙏犧牲小我，完成三鎖,1,[ 0.24182129  0.78173828 -1.8125    ],0.6033184746193349
不意外的跌4天漲今天,1,[-0.8984375   1.74707031 -2.16210938],0.9165682287332197
拜託你明天倥長榮,2,[ 0.82470703 -0.85107422  1.16113281],0.5411219743382742
感謝大大犧牲小我🤣,0,[ 4.62109375 -2.08203125 -1.07519531],0.9954354541174197
今天是賣了長榮嗎🤣🤣,0,[ 5.10546875 -2.47460938 -1.12304688],0.9975232507083037
直上陽長越來越爽,1,[-2.578125    3.59179688 -2.76953125],0.996196054449077
請問你下次要賣什麼可以這裡提醒大家一下嗎,2,[-2.         -1.23828125  3.43164062],0.9864375564036205
不然你們報一隻穩跌(漲)得來，我反指標給你們看。,2,[-1.87988281 -0.58154297  1.32421875],0.8408274303178452
喔不要生氣啦反正又不是我的錢,2,[-1.35839844 -1.65820312  3.63476562],0.9883268911468233
沒生氣啊，只是證明給你看你的理論在我指標面前不值得一題哈哈哈,2,[-2.46875    -1.59179688  4.66796875],0.9973002569591931
好想找原po做個反指標實驗😂,2,[-2.64648438 -1.50976562  4.546875  ],0.9969157258722964
真.股市冥燈,0,[ 3.10351562 -1.48828125 -0.21533203],0.9557222049104834
我昨天停損五張陽明今天漲停版……,1,[-1.20117188  2.08984375 -2.56835938],0.955384024263853
美股昨晚漲跌互見。蘋果股價再創歷史高，本人認為是市場給其APPLECAR的想像追逐，台積電ADR再漲，今法說，外資一定看好。邪惡第五波2萬點行情將展開，3374精材為台積電扶持之高階封測廠，持股續抱。航海王於昨日仍是空軍攻擊焦點，長榮率先亮綠燈跌停，收148.5元，陽明則是重挫逾7%，萬海盤中一度下殺近跌停！尾盤跌幅收斂急拉，僅略跌近2%，散裝航運股裕民、中櫃、台航、四維航等等賣壓都相當沉重；不過，中航逆勢上攻至漲停板！整體運輸類股指數終場下跌5.7%。鋼鐵人指標中鴻及大成鋼昨日各跌逾3%，中鋼也跌1.6%，紡織相關的儒鴻以及豐泰也跌逾2%，寶成跌1.3%；另外如億豐、正新、統一等傳產股也表現弱勢，僅台玻較為強勁，漲6%，成為傳產類股的萬綠叢中一點紅！電子龍頭護國神山─台積電因今日將召開法說會，股價延續強勁的攻勢，漲逾1%，最高股價來到615元，盤中一度震盪至平盤附近，終場前再度拉高！收在613元；台達電一路走高，終場強漲逾5%，收323元。3027盛達。未來數倍利潤看法不變。27.3元突破，將挑戰35元。4976佳凌為車用鏡頭大廠，在LIDAR系統成為未來自駕車主流下，股價爆發可期，前高必過，依CALL訊操作。2314台揚，在歐美經濟慢慢復甦後。將大舉建設5g。而openran架構為現時低成本主流，打入dish供應鏈。業績爆發可期。法人估未來年eps將達10元甚至有挑戰20元eps機會。2328廣宇，持有榮炭16%股數。為電動車電池材料專業廠商。未來applecar可能和鴻海合作，爆發可期，頭肩底完成。操作重點是在低檔中發現個股的價值，而不是漲多時才去認同他的價值。更多資訊詳情：,0,[ 2.34960938  0.62011719 -2.10546875],0.8410472277679368
OPEC+去年同意每天減產近1，000萬桶，以因應新冠肺炎疫情肆虐導致需求銳減的情況，之後隨著經濟復甦，這個集團緩步鬆綁減產幅度，目前為每日減產約580萬桶,0,[ 1.72753906  0.22875977 -0.58789062],0.756357302250595
*2021Q1淨利率:彩晶(38.49%)>友達(14.28%)>群創(13.8%)>台表科(3.45%)*淨利率最高:彩晶(38.49%)*淨利率最低:台表科(3.45%)*2021Q1ROE:彩晶(6.59%)>友達(5.97%)>群創(4.66%)>台表科(2.9%)*ROE最高:彩晶(6.59%)*ROE最低:台表科(2.9%)*2021Q1EPS的YoY:彩晶(17.67%)>友達(3.36%)>群創(3.09%)>台表科(1.49%)*彩晶EPS成長最高，YoY為17.67%*近3個月營收YoY:彩晶(125%)>台表科(64%)>友達(51%)>群創(40%)*彩晶營收成長最高，YoY為125%*友達題材:太陽能電廠與台達電聯手合作，蘋果MiniLED話題*群創題材:轉投資的金雞-睿生光電，下半年公開發行申請上興櫃*彩晶題材:170億元資本資出並未大規模擴產，主要是設備更新或技術提升，一年半後投產*台表科題材:立訊精密可能於21年Q4量產MiniLEDSMT，將會瓜分部分蘋果訂單，以及降低平均單價股坑個人觀察:*市場傳出京東方將再蓋10.5代廠，於2023年Q4量產，未來恐供過於求*立訊精密可能於21年Q4量產MiniLEDSMT，將會瓜分部分蘋果訂單*面板漲價幅度趨緩，未來營收持平或小幅下降*緊盯月營收MoM，以及公司法說會*Instagram:*Fb粉專:,1,[-1.98925781  2.53125    -2.65429688],0.9837868285941853
謝謝分享,2,[-3.03320312 -1.12988281  4.0625    ],0.9936531364810884
MiniLED應該沒戲了,0,[ 3.73242188 -1.91699219 -0.25097656],0.9783378166754679
對於投資美股與投資台股，大家的看法是什麼呢？,2,[-2.6171875  -1.69042969  4.16015625],0.9959985664446271
一個是投資美國上市公司一個是投資臺灣上市公司,2,[-2.52929688 -1.6875      4.30859375],0.9964518176574386
收,2,[-2.7265625  -1.47851562  4.453125  ],0.9965955996401914
台股：受市場消息波動大，適合短期操作美股：年報酬率整體比台股高，適合長期操作個人意見僅供參考,1,[-2.83398438  1.94433594 -0.68994141],0.9257708337889393
本金大操作台股本金沒有很大長期投資美股,2,[-0.99707031 -1.52734375  2.734375  ],0.9633389473209765
