text,label,raw_outputs,probability
看你被騙多少錢然後可以報警,2,[-2.28515625 -1.4375      4.08203125],0.9943078781580841
應該跟你一樣啦,2,[-2.63671875 -1.25488281  4.3984375 ],0.995632917577956
方便加個好友我想多瞭解一下,2,[-2.97460938 -1.30859375  4.4375    ],0.9962152454309957
遇到他+1,2,[-2.75976562 -1.27050781  4.37890625],0.9957051412816149
方便加個好友我想多瞭解一下,2,[-2.97460938 -1.30859375  4.4375    ],0.9962152454309957
請問是點哪一個？,2,[-2.87695312 -1.47851562  4.4453125 ],0.9966754850230037
？,2,[-2.59570312 -1.55371094  4.5078125 ],0.9968568539791075
問什麼🤔,2,[-1.78515625 -1.30273438  2.38867188],0.961233334779171
加一下賴看可不可以有點問題想私下問一下,2,[-2.48828125 -1.40429688  4.203125  ],0.9951119544876225
呃,2,[-1.90722656 -1.54980469  4.078125  ],0.9939257798719114
要怎麼加？,2,[-2.8125     -1.03515625  4.0703125 ],0.992961144267941
私訊我？,2,[-2.6875     -1.62011719  4.359375  ],0.9966112877786198
真的都很雖小🤣🤣🤣,2,[ 0.39306641 -1.26953125  1.58203125],0.7340579029541059
賴的id啊！,2,[-2.48242188 -1.51367188  4.37109375],0.996177432446377
請問是要點哪一個我要報案,2,[-2.87109375 -1.49023438  4.4765625 ],0.9968037127178506
你給我好了,2,[-2.15820312 -0.83886719  2.7890625 ],0.9674230520684214
說你被詐騙啊,2,[-2.31054688 -1.57226562  4.2734375 ],0.9957435637607188
加了,1,[-2.79101562  2.88867188 -1.63378906],0.9859240755954765
後續您怎麼做處理？,2,[-2.55273438 -1.58398438  4.6171875 ],0.9972113616233587
歡迎來永豐金證券喔📊手續費一定讓你滿意😬✅最專業的服務✅最優惠手續費✅即時資訊提供✅即時線上諮詢✅VIP級交易助理✅陪伴你的股市人生✅不會再讓你不知道你的營業員是誰,2,[-2.28125    -1.296875    3.31054688],0.9864794790209302
歡迎來永豐金證券喔📊手續費一定讓您滿意😬✅最專業的服務✅最優惠手續費✅即時資訊提供✅即時線上諮詢✅VIP級交易助理✅陪伴你的股市人生✅不會再讓你不知道你的營業員是誰,2,[-2.28515625 -1.2734375   3.2578125 ],0.9855303489104866
我是群益台中的營業員可線上開銀行任一家皆可手續費日退額度最高可以499協助開戶、使用軟體，盤中找得到人下單：閃電單、智慧單、XQ系統、三竹系統、買賣訊號,2,[-2.35546875 -1.48242188  4.296875  ],0.9956372363922648
歡迎來永豐金證券喔📊手續費一定讓你滿意😬✅最專業的服務✅最優惠手續費✅即時資訊提供✅即時線上諮詢✅VIP級交易助理✅陪伴你的股市人生✅不會再讓你不知道你的營業員是誰,2,[-2.28125    -1.296875    3.31054688],0.9864794790209302
去年營收不錯，應該會配息配的不錯，但今年應該營收差,1,[-1.02832031  2.15625    -2.66796875],0.9528992784021706
我是群益台中的營業員可線上開銀行任一家皆可手續費日退額度最高可以499協助開戶、使用軟體，盤中找得到人下單：閃電單、智慧單、XQ系統、三竹系統、買賣訊號,2,[-2.35546875 -1.48242188  4.296875  ],0.9956372363922648
174了…話說為啥要跑買股票是為了⋯⋯等解套嗎🤣🤣？回到安全點位反而賣出…太可惜了吧,0,[ 2.30664062 -0.01072693 -0.78320312],0.8740940193689936
西瓜金可以不用存都多久了還是10塊內部問題一堆對股東也不大方,2,[ 0.17700195 -0.89892578  2.15820312],0.8439345582120794
上不去？？？？,2,[-0.37426758 -1.82128906  3.37304688],0.9716955880536383
好！謝謝🙏再來研究看看,2,[-2.35546875 -1.265625    3.48828125],0.9886151862745813
來來來都看看🥹,1,[-0.41577148  0.30712891  0.14050293],0.4288424511190658
錢少就不要還分那麼多黨來存了吧,2,[-1.68261719 -1.70507812  3.91992188],0.9927577826798742
還好啦趨勢往上啊,1,[-2.61523438  3.90429688 -3.01171875],0.9975399331303011
台起來,1,[-2.65429688  3.90625    -2.67382812],0.9972049815415442
空了嗎,0,[ 4.9375     -2.2109375  -1.17773438],0.997013894160191
空啦17550空的目前被小嘎還好吧17700會再加空量縮成這樣不怕被嘎啦目前看頂多摸到17700就會下來了,1,[ 0.09368896  1.40136719 -1.62792969],0.7582668901006464
聯準會公佈貨幣政策時，全球股市不跌反升就是強烈反彈訊號，而新唐走勢又比大盤強，連月線都沒破，17號隨著大盤站上149頸線位置，很可能隨著大盤反彈發動攻擊。更別說大盤前幾日量縮休息，股價仍不斷墊高，這很明顯是發動的訊號,1,[-2.55664062  3.1875     -2.66601562],0.9939653610297282
感覺不可能跑到21欸這不像高單價的股票有那麼大的漲幅,1,[ 0.36083984  0.69189453 -1.2578125 ],0.5374952225326942
耐心等待，我覺得仁寶有機會,1,[-2.828125  2.890625 -1.90625 ],0.9885923185289401
又你覺得勒上禮拜說你覺得會回到萬五結果你喊完隔天開始漲到今天韭菜盒子,0,[ 4.16015625 -1.47558594 -1.23730469],0.99196892878789
小丑不要再刷存在感了好嗎，看了真的是很可悲，沒人要鳥你，一邊涼快去,2,[-0.21057129 -1.66113281  2.83007812],0.9442773445546173
比無腦多小丑更可悲的刷存在感小丑，不過最可悲的是滿足兩者的雙重小丑,2,[-2.17773438 -0.51611328  1.8515625 ],0.8996971866765462
這一篇呢？怎麼刪了啊？漲了800點你說無腦笑死欸誰比較無腦啊？,2,[-1.46484375 -0.05459595  0.88867188],0.6736783626601243
當然是你阿☺️☺️☺️,2,[-2.00976562 -1.60644531  3.59375   ],0.9908835018743734
哈哈已經不知道要講什麼了嗎？怎麼不敢回答啊？臉腫不腫啊,2,[-2.1875     -1.48730469  4.3046875 ],0.9954536368383369
小丑臉腫腫！韭菜小丑砍最低這麼爛的操作還敢上來發文啊？這麼不敢回答啊？自從你喊逃命波那天到現在已經漲了800點了臉腫不腫？你刪什麼文？俗辣嗎？,1,[-0.24938965  0.82373047 -1.14941406],0.6752381500703077
國泰你如果定期定股是買ETF賣出一樣3美元金額到一定量其實還行,2,[ 0.77783203 -0.37866211  1.20898438],0.5393260263034276
可以找我聊看看喔～我是群益的營業員有智慧單、手續費可談,2,[-2.55664062 -1.5625      4.6015625 ],0.9971261411407552
永豐期貨手續費優惠.智慧單/長效單.XQ下單有任何問題都可以直接私訊我☺️,2,[-2.39453125 -1.54003906  3.96679688],0.9942472840058675
低點只有相對的漲了30元了你有什麼高見,1,[-3.4921875   2.921875   -1.38964844],0.9851717318646044
感覺你剛研究股市一兩年吧😅低點確實是相對的但在你買進的同時你怎麼知道它不會往相對更低點走如果像現在這樣反彈那恭喜你不是的話你要加碼？凹單？還是怎樣？所以老手常說要順著「勢」去做單不是沒有他的道理在的一直想買低賣高不是讓你長期在股市中生存該有的心態,1,[-0.734375    0.80078125 -0.58789062],0.682673840684367
可以找我聊看看喔～用國泰銀行交割,2,[-2.23242188 -1.70898438  4.50390625],0.9968197109375692
