text,label,raw_outputs,probability
看來你不適合當沖，那買存股吧，但現在高點，那先留資金在身上吧,1,[ 0.10620117  0.54150391 -0.40625   ],0.4914779193888625
謝謝你的貢獻,2,[-2.828125   -1.07910156  4.23046875],0.9942294551987272
這麼好賺台灣有窮人嗎,2,[-2.29101562 -1.26855469  3.84765625],0.9919094932928995
希望就在下一次,0,[ 5.05078125 -2.51953125 -1.12890625],0.9974200669865948
我也是每次波段賺就都被自己手賤當沖輸回來一正一反剛好抵消浪費生命看盤,1,[-1.53222656  0.50195312  0.01463318],0.5730467922852801
台泥現在還可以趕快進場吧,1,[-2.28515625  3.39453125 -2.93359375],0.9948268965921949
反過來做就可以了,2,[-2.78515625 -0.95019531  3.94921875],0.9914337488142029
好好讀書吧,2,[-2.66796875 -1.35253906  4.48828125],0.9963271084402876
乾我也是明明做波段就可以賺錢但就是會手癢當沖真的要剁掉自己的小手手😭😭,0,[ 1.99902344 -1.140625    0.41430664],0.8010870043272397
我跟你一模一樣😭,2,[-2.36523438 -1.54882812  3.68164062],0.9923428264527558
謝謝你讓我買房,1,[-2.51757812  1.08007812  0.17736816],0.697906252873215
恭喜,2,[-2.71875    -1.10058594  4.109375  ],0.993497781879781
繼續沖啊沒沖怎麼會有經驗在賠個40年就可以準備賺大錢了,1,[-2.828125    2.81640625 -1.95800781],0.9881619818944306
主力掛五檔的方法要學一下不過當沖可以讓你的盤感跟靈敏度練起來會讓波段真的蠻好贏的加油,1,[-2.703125    1.31445312  0.12341309],0.7564860028008792
波段比較妥，我當沖兩個月就畢業了,1,[0.11090088 0.27270508 0.08770752],0.37289583492195016
真希望你可以拿這些數據去給那些妄想當沖會賺大錢的傻逼勸世一下🤭,2,[-2.25585938 -1.61328125  4.1796875 ],0.9953690962569928
我本來以為我輸30萬就該畢業了，沒想到前一週又心生歹念開始當沖，就在昨天又輸了10萬他媽的笙科一日笙科，鐘聲顆顆。,0,[ 1.63476562 -0.55761719  0.54736328],0.6902543163081734
我輸五千就停了你心臟真大..,2,[-0.0970459  -0.96630859  2.06445312],0.8595265270277551
當沖仔10個有9個賠剩下1個是主力大戶,2,[-0.10766602 -1.35058594  2.21679688],0.8880477159586088
當沖輸4000我就發現我不適合了,0,[ 1.37695312  0.27148438 -0.35961914],0.6634913149999265
我今天運氣滿點沖三張通嘉賺15000左右但前陣子也是有賠錢啦,1,[ 0.12023926  1.94335938 -2.43554688],0.851745178680637
當沖就是賭博小賺大賠,2,[-1.86523438 -1.33300781  3.50976562],0.9876386422147809
當沖過來人1-7月做當沖從20萬變到08-9月拿出10萬做波段賺到40萬最後10-12月做當沖剩5萬...經驗分享^_^,2,[-1.58691406 -1.57714844  3.92578125],0.9919552109610924
#1我也差不多....2019-202150以上了,2,[-1.79980469 -0.34960938  1.33007812],0.8129055931170789
對呀今年配3500,1,[-1.46484375  1.66113281 -1.98242188],0.9345329412988173
真的嗎...每次不做就跟我想的一樣，做了變好慘，做空勝率會較高嗎,2,[-0.28662109 -1.45019531  2.80859375],0.943926338611864
哈囉大家好，我是一個已經離開學生時代很久的歐巴桑。到Dcard來呼吸年輕的空氣看看能否回春。----歐巴桑從出社會領第一份薪水開始投資，我不懂複雜的技術線圖、不每天盯盤、不追蹤股市新聞、不輕易賣股票，以穩定領股息年報酬率>5%，用股息再投資為主。有些事情，如果當年進入投資新手村時我能早點知道，也許可以少些摸索的痛苦與迷茫...以下幾個觀念與概念分享，比較深度的議題有機會再另行發文交流。不要沒學會理財，就開始投資無法掌握自己開支與儲蓄的人，也無法掌握自己的收入。不需要動用幾萬元資金才能投資如果沒有債務壓力，鼓勵大家從「第一筆薪水」起，用1000元為單位開始零股投資。不要用不存在的錢投資買不起就不要買。選擇用比較久的時間累積資金，或轉為小額零股投資。買空賣空/融資融券，甚至當沖都是借錢投資。不要只想著賺，忘了會賠預期賺多少，就要能承受賠相同~2倍的金額。先想想這樣的賠幅是否會影響正常生活。不要把所有資金押注在同一個投資標的上請務必分散風險。不要沒閱讀財報就買進股票買股票本質就是投資一家公司，如果連這家公司的基本財務資訊都未了解，建議只買市值最大的幾檔ETF，別碰個股了。不要相信消息面或明牌優先參酌看的到數字的財報資訊，試圖藉由消息與明牌致富本身就是賭博。不要投資未上市股票財報資訊未透明公開的股票就是賭博。不用羨慕那些跟你說他如何爆賺N倍的人穩定的年年報酬率>5%、年年打敗大盤、年年投資收入比儲蓄利率高，就可以知足了。10.承上，大多數人只會告訴你他賺錢的一面，卻少有人跟你分享賠錢的故事。投資是長跑，終點是停止投資總結算的那一天。穩定每年報酬率>5%的安心感，勝過今天賺100%，明天賠200%的投機人生。,2,[-2.0234375  -0.57324219  1.85253906],0.9015969155539332
對於剛摸索的我真的受益良多目前也是選擇穩定長期的標的只是有時候看到他人分享賺了幾倍或是當沖之類的手法會覺得錢來的好快但也會看到那些賠了不少的就覺得還是以投資公司為主然後看他成長雖然說很想轉很多錢但還是先忍著不然感覺會成癮...也坐等之後的文章,2,[-1.87109375 -0.42749023  1.88867188],0.8913127273334639
感謝你的鼓勵與回應因為自己已經走過，我非常清楚長期投資這個選擇，因為驗證期長，在前期要遭遇多少心理掙扎這就是我發文的初衷,2,[-2.40429688 -1.40136719  4.3203125 ],0.9955447418930029
感謝分享～紀律很重要😆雖然常常羨慕那些賺爆的人😂,2,[-2.4296875  -1.27148438  3.58984375],0.9899314018886975
謝謝🥺,2,[-1.85839844 -1.27929688  2.24414062],0.9559968863171263
真的一開始就好想賺一波但又發現這個時間點已經很晚了然後內心很掙扎也會一直盯著股市可能要在心急的時候來這裡冷靜一下,1,[ 0.29614258  0.75390625 -1.06152344],0.5569588019201732
最近要用錢再考慮認賠賠1000賣出薪水少還是投資自己先別投資好,2,[-0.35961914 -1.5703125   2.72070312],0.943720776223191
感謝分享～,2,[-3.08398438 -1.02832031  4.08203125],0.9932396579380104
我也來補一個賺錢時不要想當初多滿幾張就好了這是惡魔的呢喃,1,[-2.421875    1.23242188 -0.25048828],0.7981764045273109
我還不讚爆你謝謝阿桑經驗👍,2,[-2.65234375 -1.15039062  3.83984375],0.9917493393106548
想請問一下我股票電子交易額度27萬我手頭有80萬我想放50萬在裡面操作是ok的嗎,2,[-2.50390625 -1.56445312  4.5390625 ],0.9969011070883833
只能買20塊的麵包跟可以帶50元去買的意思差不多,2,[-2.375      -1.27929688  3.78515625],0.9916411709524927
所以當沖的部分也不能超過27萬嗎,2,[-2.375      -1.61425781  4.6796875 ],0.9972965193722889
不OK要放80萬,2,[-2.203125  -1.578125   4.2734375],0.9956049070607306
不OK都要匯給我,2,[-1.87792969 -1.32421875  2.80664062],0.9753188102266803
可以啊，你有一億在裡面也只能操作27w去聯絡營業員更改ㄅ,2,[-2.71875    -1.56933594  4.47265625],0.9968799168352777
你放多少都行但就是一天只能買27萬以內的股票,2,[-2.40429688 -1.51464844  4.21875   ],0.9954553131681657
有錢隨時都能找淫夜援用,2,[-1.94140625 -1.34667969  3.8046875 ],0.9910933226881007
"3/30隔日沖籌碼作空操作邏輯_乙盛-KY/彩晶_停損利用當沖五步驟操作：選股規劃（大盤撐壓）操作等訊號(規劃訊號、跳空開高訊號、爆量訊號)訊號出來後看內外盤量(買賣力)進場後守停損—》停損沒有到，停利就會來以下依步驟說明:選股前一天透過程式過濾出觀察重點，如下表:規劃（大盤撐壓）3/30台指期走勢操作等訊號(規劃訊號、跳空開高訊號、爆量訊號)03/30主要操作彩晶6116、乙盛-KY5243操作彩晶是因為整理完標的後，發現彩晶籌碼有隔日沖介入，所以將其納入主要觀察標的開高或股價到隔日沖倒貨關鍵價位，10分K收黑K，出現空方型態->進場作空操作乙盛-KY是因為發現乙盛-KY籌碼有隔日沖介入，而且該隔日沖在股價下跌時一直抱單，基於該分點的特性，所以從上週起就一直將乙盛-KY納入觀察開高或股價到隔日沖倒貨關鍵價位，10分K先出現長上影後收黑K，出現空方型態，但因為當下買賣力偏外盤(紅色)->等盤中反彈不過前方壓力、買賣力收斂時進場作空***注意:當沖一定要記得不要急(不要一開盤就衝進去)，前5分鐘常常是當沖tick流的戰場開盤後，至少等待第一根5分K走完，以第一根5分K為參考點，等出現空方型態後再進場作空有隔日沖籌碼的標的，只要開高或漲幅到2%以上，當價位拉離開隔日沖的成本時，隔日沖主力就容易開始倒貨尤其目前大盤處於相對高點，隔日沖主力也會怕賠錢***注意因為這是""賭""隔日沖在漲幅達2%以上時會倒貨，進場後，沒有前高停損點可以參考，所以股價沒有往下走，反而往上續攻，一定要停損在1%左右，然後等待第二次出現空方訊號-->出現後，再進場一次(主要以打平今日虧損為主要目的)，如果再拉過前高，那就停止操作(損失大約在2-2.5%間)，代表今日不是您的盤勢，請放棄休息訊號出來後看內外盤量(買賣力)在壓力處出現空方型態訊號後再觀察買賣力，買賣力偏內盤(偏綠色)或外盤明顯收斂時，就可以進場作空乙盛-KY:進場後守停損—》停損沒有到，停利就會來彩晶進場前先考慮進出場點；今高是高，沒過高前空單就續抱第一波下殺時，我心中其實很期待隔日沖""應該""會將股價賣得更低，所以沒有回補，但03/30OTC走勢太強，0915分後直接V轉，所以很多個股股價都下不去但彩晶反彈上來後，並沒有站上前高，停損點沒有來，空單就是續抱一直抱單到11點左右，發現股價真的下不去，所以在成本價附近回補***當沖絕對不是無本當沖，平進平出，還是要繳納手續費和證交稅乙盛-KY當沖要重停損也要重停利；停利通常找支撐位置(請參考前方支撐五重點)，找較靠近的支撐點回補乙盛一樣到11點時，發現股價在今日早盤低點/23ma均線處止跌，加上OTC、大盤走勢都偏強，所以回補03/30損益***乙盛-KY後面持續下跌，為何早早回補、不繼續抱單WowWu認為:當沖追求的是勝率，波段才是重獲利率盤中任何的狀況都會發生，WowWu的經驗告訴WowWu:急殺後，就容易反彈；有時甚至急拉過前高原本賺錢沒補，拉過高後變賠錢，此時的心情不爽度會比一開始就賠錢更不爽，一般人通常都不會選擇停損出場，反而會一直加碼空偶爾幸運，尾盤會再下來，但通常凹單到尾盤都是大賠抬出場所以WowWu就是賺第一段下殺，賺到要跑，沒賺到更要跑當沖不是不能一次就賺5-6%、10-20萬(以上)，但當沖想要有這樣的獲利，前提是能承擔同樣鉅額的虧損如果沒辦法接受鉅額的虧損，可是又想要從事當沖交易，WowWu建議先以穩定的獲利為原則當沖交易的世界裡，可以同時擁有穩定度和爆發力(突然爆賺)的人，都是萬中選一的天才交易員，一般人難做到#WowWu只是一般人WowWu喃喃語:當沖真的很難無論是哪一種當沖流派，都有其困難的地方，也都必須經過許多的學習和不間斷地反覆練習WowWu開盤日都早上5點就起床整理資料、找當日觀察重點兩年來日復一日的生活模式，都僅能勉強在交易的市場中存活下來真心奉勸要想靠當沖致富的群友，請""謹慎""考慮要付出的代價#健康#家庭#時間#金錢不適合就放棄吧!自由人語錄:當沖的重點在盤中情緒的控管屬於自己擅長的盤勢要把握住；不是自己的盤勢就停、看、聽錯的時候要懂得認輸盤中懂得放棄、懂得認輸是專職交易中最重要的特質上述的特質沒有人可以教，因為握住滑鼠的手是您自己的當沖的路不好走；但不好走是自己造成的離開市場需要勇氣，因為市場有太多的誘惑當沖成功的前提:要先能市場上存活下來更多資訊請參閱",1,[-0.67919922  0.51708984 -0.10949707],0.5444468171089019
想入群,2,[-2.71875    -1.55078125  4.65625   ],0.9973650234952314
想入+1,2,[-2.71289062 -1.38378906  4.3046875 ],0.9957375082700234
想入群+1,2,[-2.84179688 -1.49609375  4.609375  ],0.9971964856405149
想加群QQ,2,[-2.31640625 -1.50390625  3.33984375],0.98875483296828
想加+1+1+1+1,2,[-3.015625   -1.33007812  4.515625  ],0.9965833454475803
我也想加🥺🥺🥺,2,[-1.31152344 -0.2590332   0.9609375 ],0.7151556172058967
想入+1,2,[-2.71289062 -1.38378906  4.3046875 ],0.9957375082700234
當沖811126張賣出留倉24642張對帳單放留言8111:近期沿著5日線震盪走高今日盤中9.47分開始在19.85～20分批進場26張直到10.07分～10.08分發現櫃買開始下殺分批在20.65～20.8先行沖出場2464:延續3/15的操作今日跳空創高怕大盤拉回10.13分49.5先行出場後續繼續觀察,1,[ 0.59472656  1.77734375 -2.1171875 ],0.7536769089145174
最近漲蠻兇的，現在進場還來得及嗎？,1,[-2.40039062  3.2734375  -2.7578125 ],0.9941966943058986
疫情正式解除前還會飆升，持續關注美國即可,1,[-2.97070312  2.70117188 -1.43554688],0.9809532325312377
口袋要夠深，心臟要夠強,2,[-2.21289062 -0.39453125  1.74707031],0.8798708607701682
不是漲就是跌，選我準沒錯。,1,[-1.32128906  0.81298828  0.12109375],0.6176817115011485
我正在打,2,[-1.69824219 -1.65527344  4.14453125],0.9941060126209128
忍的了紅綠燈就可以買哈哈哈,1,[-2.04492188  0.80712891  0.54296875],0.5477722084734754
相信我買這隻心臟要很大顆,1,[-2.203125    1.47558594 -0.60205078],0.8692014253285757
相信我逢綠買進賺爽爽目前獲利已破100%,1,[-2.61132812  3.39257812 -2.70507812],0.995304928636553
有點晚當初疫苗消息一出來就該分批買進了到現在大概至少30%不如去找下一支有可能的飆股,2,[-2.17382812 -1.08398438  3.46679688],0.9860867104214194
要賺個幾萬就進去，有賺就跳,0,[ 0.62548828  0.20874023 -0.01153564],0.45702773710769073
做好人家都打完了,2,[ 0.42285156 -0.55126953  1.20214844],0.6127790994627038
股市新手請益，前陣子剛進入股市買了一張00881和定期定額006208，最近有考慮將年初定存的7萬多存款解約繼續投入這兩支，想說報酬總比定存一年後500多塊好吧(？不知道這兩支近期表現值得嗎🤔,1,[-2.21679688  1.90722656 -1.52050781],0.9536163964065516
0056不錯,1,[-2.671875    3.70703125 -2.8515625 ],0.99689481598978
你要考慮大盤會不會往上漲不能單純看ETF績效這兩隻都是權值為主大盤真要拉抬權值會衝你這兩檔就會動反之就..,1,[-1.89550781  1.24804688 -0.796875  ],0.8528642716926196
00881,0,[ 3.4453125  -1.79101562 -0.31103516],0.9721113969273266
我改一下標題好了避免誤會------------基本上是我看到同學在問長線存股投資問題，所以提供這篇供參考，這個方法我是跟一個贏家學來的，這幾年長期投資的部位一直沿用這個方法，基本上主升段賺的到，崩盤也閃的掉。長期投資或存股，有兩個重點，「重要的」低點要買進(黃色)「重要的」高點要出場(藍色)高點出現之前，有回檔都可以加碼，就看近20年歷史線圖，像是2000年的低點或2001年的低點買進，2004~5年的高點要出，2005年的低點買進，2008年的高點要出，2009年的低點買進，2010年的高點要出。下一個循環，2011或2012的低點買進，2015年高點要出，2015年低點買進，2018年高點要出，2018年的低點買進，2020年的高點要出，2020年的低點再買進。你會發現一件事，高(糕)點容易出現在0/1或1/2、4/5、8的年度，這個時間很容易見高，另外，低(底)點也容易出現在0/1、4/5、8。做投資，是要賺錢，不是糕點抱著，抱到低點，再抱回糕點，又不是在談戀愛，不離不棄。我會做有把握的投資點，把一定能賺到的錢要賺到手，其他剩下沒有把握的地方，不會強求太多。多空都是市場決定，沒有人的分析能夠100%準確，連巴菲特都不能，我們投資只要賺到最有把握的那個波段，看對，報警(抱緊)，槓桿，三招同時啟動，就夠我們吃穿了。另外，以這個方法，我們能買在相對低點，賣在相對高點，至於能買在最低，賣在最高，這不是長期投資要擔心的。另外，我有錄影片，內容有歷史線圖和excel統計，可能可以幫助長期投資或存股的績效基本上，這麼多年，我長期投資部位就靠這張圖一直放大再放大不想看影片的，直接參考上面的文字內容即可如果版友有任何的問題，請討論或留言，我會儘量把知道的提供大家參考。,1,[-2.12109375  2.00195312 -1.54492188],0.9569289721109651
貼單再來講,2,[-2.28710938 -1.60058594  4.046875  ],0.9947265497829585
太好了我現在才知道股票是要買在低點賣在高點謝謝🙏,0,[ 1.09667969 -0.50390625  0.91162109],0.49192412065514973
又一個來搞笑的買在低點誰不知道==,1,[-0.83642578  0.8125     -0.46630859],0.6799829651364969
是的大家一定知道不過就是有很容易漲跟很容易回檔的時間容易漲就放大部位容易跌就謹慎進場,1,[-1.34472656  1.81738281 -2.1171875 ],0.9417167338974742
低買高賣股市賺錢就是這麼簡單,1,[-2.0078125   0.83935547  0.17089844],0.6367370100961808
這是我買的基金這是沒畢業時，我爸在疫情前買的基金估計歐洲經濟好些美元漲就把我爸的賣了因為是用美元買歐洲的爬得超慢,2,[0.38623047 0.11077881 0.53417969],0.3972524447925935
看完你的影片了聽起來像事後諸葛，那些歷史高低點誰不會畫股市誰不知道買低賣高，按照你的邏輯高低點都發生在1－2年區間，那請你告訴我股市從去年7月萬二推升至今日收盤16431，現在是高點了嗎？往後的低點又是在哪？反轉的訊號又是什麼,2,[-1.36230469  0.33325195  1.04980469],0.6336898057685411
股票的秘密買低賣高,2,[-0.61083984 -1.79589844  2.8125    ],0.9591671676117614
裝會,2,[-0.18579102 -1.70214844  2.58789062],0.9292504744821257
這種已經實現事情大家都會看，你要不要直接分析之後該從哪裡買低點那哪裡是高點可以賣？,2,[-1.765625   -1.19824219  3.203125  ],0.9811497599771901
根據歷史經驗，買股票危險的月份有：一月、二月、三月、四月、五月、六月、七月、八月、九月、十月、十一月、十二月,2,[-1.64160156 -1.49804688  3.61132812],0.9888536183187616
感謝兩位的建議與問題從8500走到16500，這個位置對長期投資就算不是高點，也不會是低點。至於統計確實是用歷史的高低點統計出來的，所以再回頭去看1990～2000年的高低點，基本上也與現在2001～2010&2011～2020相同的走勢。那既然過去30年的走勢都很接近，在循環還沒有出現大變動之前，還是可以考慮繼續參考，作為投資的進出場依據。For7樓和10樓兩位的問題，如果真的今年有出現回檔，我會參考2010-2020間最大的幾個回檔幅度，去抓這次可能回落的點數有多少，至於是否回檔結束，最大也最可以判斷的，就是時間是否落在第四季，或者有時候殺過頭或落在隔年的1月分。那時候是長期投資的非常好的點位。如果還有不清楚的我們再討論,1,[-1.70410156  1.18066406 -0.31201172],0.780860609372469
如果萬4到萬6卡個8年這8年都不投資了ㄇ,2,[ 0.62744141 -0.56933594  1.21875   ],0.5810972264224203
基本上應該還有賺錢的機會。就算長期投資被卡在區間內（比如說就剛好買在16500做長投，也很不幸萬一真的沒漲太多就回檔），那還是可以做做每年都有的季節行情之類的。,1,[-1.52734375  1.8125     -1.97460938],0.9450871237520521
時代在改變產業也在改變消費習慣投資觀念都在改變幾月會最高幾月會最低能這樣統計人人都股神😐,2,[-1.36425781 -1.52636719  3.5703125 ],0.9868642695455424
你說的沒錯確實很多時候都會改變所以就像技術分析的統計也是統計成功率而已把機率算出來從而知道勝率和風報比然後每次要下多少籌碼,2,[-2.45117188 -1.54492188  4.59765625],0.9969912785637347
看歷史圖畫圈圈就能分享哦先想好結果在回測誰不會學會股票就是買低賣高了謝謝你餒,2,[-1.51757812 -1.69433594  3.71875   ],0.9903170593132455
想請問一下如果戶頭金額不夠但當天有委託買跟賣的話結果買的先成交了那賣的也是當天成交的話還會有違約交割的問題嗎還是說即使是當天都有完成交易但這樣要收錢時賣掉的股票錢還沒進來就會變成違約呢想請教一下各位大大謝謝,2,[-1.71875    -1.62988281  4.11328125],0.9939007020396222
當天都有成交就叫當沖交割買賣差額即可,2,[-2.36328125 -1.45800781  3.98046875],0.9939332325874665
是同一檔標的嗎？,2,[-2.43554688 -1.35839844  4.04296875],0.9939898411520354
跟版問：先賣再買帳戶為0應收為正同日交割(不同檔股票非當沖正常交易)需要預先放錢進帳戶ㄇ,2,[-2.27539062 -1.65332031  4.45703125],0.9966001844408275
不會可以理解成同時交割,2,[-2.5859375  -1.63476562  4.4921875 ],0.9969825567229713
你是一般股票買賣還是在當沖?一般股票買賣不分先後，一天結算買賣金額如果你的帳戶金額不夠，營業員會在隔天打電話提醒你要在交割日早上10點之前存足夠的金額到交割帳戶,2,[-2.30664062 -1.61230469  4.4375    ],0.9964763768699322
謝謝老闆但我前一天還真的沒有業務員理我..,2,[-1.82714844 -1.69042969  4.265625  ],0.9951741564136108
如果扣款金額不夠你違約，營業員也是很麻煩的或許你可能是遺漏通知的,2,[-2.40820312 -1.625       4.61328125],0.9971623656592131
請問板上的大家通常都是存國泰金比較多還是玉山金呢,2,[-1.67773438 -1.53125     3.83007812],0.991326257289355
我存國票金跟第一金比較多😅玉山只有一支,2,[-1.62597656 -1.51660156  3.65625   ],0.9893648357608336
元大中信第一兆豐玉山不存，獲利跟不上又一直發股票等到配息減少就開始崩了,0,[ 5.15234375 -2.40234375 -1.31445312],0.9979264626813049
存股存宏達電,1,[ 0.25683594  0.45288086 -0.89892578],0.4805964843705679
國泰都不推嗎,2,[-1.90625    -1.69921875  4.1953125 ],0.995030981278404
國票金不錯,1,[-2.85742188  3.34179688 -2.35351562],0.9946362220264304
想知道國票金為什麼不錯,2,[-2.70507812 -0.18249512  1.86816406],0.8779827789746639
我也想知道為什麼推國票金,2,[-2.72265625 -1.65429688  4.4375    ],0.9969709280924952
唯一首選元大金，準備跟玉山金黃金交叉了#標的元大金-多-股利1.2其實不錯,1,[-2.37304688  2.91601562 -2.49804688],0.9905894005471235
兆豐,2,[-1.73242188 -1.18945312  3.30078125],0.9825731670747209
國票金穩定成長。一張大概16000左右雖然最看好是富邦金。有可能上看60不過相對於很貴,1,[-2.70117188  3.42382812 -2.60351562],0.9954216742903986
兆豐跟開發,1,[-2.71875     2.28515625 -0.85546875],0.9524104926727907
如果考慮國泰金何不考慮富邦金...今天法說會沒太大問題的話短期中期操作推富邦金富邦金長期不好說股價隨著股利波動太大沒信心很可能存不住下圖放四個月20%我是挺滿足的啊價格太高可以零股...報酬率才是重點,1,[-1.21386719  1.05761719 -1.265625  ],0.8325601486008231
玉山,2,[-1.06640625 -1.23730469  2.08789062],0.9270986325431634
西瓜金,1,[-2.16992188  2.70898438 -2.34765625],0.9862202930953113
021.03.30盤後資料台股3/30大盤持續走強，指數上漲78.93點，收16554.9點，成交量3107.93億元外資買超台股112.2億元，台指期貨回補空單976口，留倉淨空單19365口；投信買超22.6億；自營商買超43.8億；三大法人合計買超178.6億元融資增加11.15億元，融資餘額2313.12億元2021.03.31台指盤前觀察今日為台指4月合約成本16130，今日多空關鍵點位是在16540附上03/31當沖觀察重點#近期可持續注意塑化股、被動元件族群#標的為程式篩選結果#無任何推薦意涵更多資訊請參閱,1,[-2.4296875   2.95898438 -2.546875  ],0.9914429237797806
雖然我是新手小韭菜，用yahoo學股票不到一年～#有點像上來打日記#但還是想分享做一下最後一次使用的樣子（祝大家股票賺飽飽哦！）,2,[-1.70117188 -0.90234375  2.58398438],0.9575017235858235
先學會中文怎麼打吧！,2,[-2.6796875  -1.54980469  4.65234375],0.9973278410483891
別那麼嚴格嘛,2,[-2.8125     -1.43652344  4.25      ],0.9957699725292325
看股票都不會用yahoo資訊太少了,2,[-1.93261719 -1.734375    4.265625  ],0.9955085111808267
約翰走路,2,[-1.76464844 -1.54492188  3.16796875],0.9840714256586974
派謝～我只是打開心的沒注意到☺️☺️是沒錯啦！對於初學者的我來說是一個回憶🤣🤣,2,[-2.15625    -1.48925781  3.7734375 ],0.9922203637789306
最近開始研究看了一些YT他們用三竹教學下單我的三竹為什麼不能下單,2,[-2.0859375  -1.61425781  4.15234375],0.9949421245827436
三竹應該本來就不能下單吧？是很多證券商都是用三竹系統，還是要以證券商為主吧，他們用的證券商剛好是使用三竹系統，所以你才誤會了如果有說錯歡迎糾正🙏,2,[-2.44726562 -1.55175781  4.57421875],0.9969315884837188
券商app才能下單吧,2,[-2.47851562 -1.6953125   4.40234375],0.9967353016958039
三竹是免費的看盤軟體,2,[-2.51171875 -1.37402344  4.0703125 ],0.9943266294225225
三竹好像可以下單但要設定,2,[-2.58203125 -1.48535156  4.25390625],0.995726724592496
沒開證券帳戶是要下三小，你下單出單怎麼扣錢進錢？三竹就只是個看盤軟體，只是有券商會合作，用三竹的介面而已。,2,[-2.171875   -1.59863281  4.47265625],0.9964036662402341
你沒開證券戶要下三小單就跟你沒辦卡去ATM要領錢領不到一樣,2,[-2.3515625  -1.69433594  4.4921875 ],0.9968866596270566
你他媽是有錢啊下個屁單,0,[ 2.7421875  -1.54492188  0.60009766],0.884053065233382
大家都是從不會到會慢慢學的吧不可能這麼兇吧來我教你第一步存到錢第二步找證券商開戶第三步買爆等著發大財先去看看你常用的銀行有沒有配合證券的服務有的話就去開證券戶就可以去買股票了,2,[-2.4140625  -1.18164062  3.91210938],0.9921384543754309
先去找券商開戶啦用券商的app下單買賣記得先買8040，就暗示到這了,2,[-2.21484375 -1.30273438  4.0078125 ],0.9931244079153919
Allin2030就對了！,2,[-0.73828125 -0.20507812  0.65966797],0.5994263466707866
看來股市中又要多一位新朋友了,1,[-2.71875     1.50488281  0.01503754],0.806417227804114
笑死到底在幹嘛啦,2,[-1.64160156 -1.375       3.62304688],0.9882181366459223
沒開戶下什麼單啊😂,2,[-1.64453125 -1.48046875  3.5546875 ],0.9881168499229757
沒開戶不能下單吧,2,[-2.51953125 -1.50488281  4.5234375 ],0.9967276759892314
有點幽默......,2,[-2.70898438 -1.52148438  4.49609375],0.996831704754793
感覺群創還會再漲欸以allin被套在21.7無腦買麵包之前19.2買21.9賣賺5千...,1,[-1.19042969  2.0234375  -2.5390625 ],0.951803720114309
25跑不掉我全部歐進去權證了,1,[-1.00878906  2.5859375  -3.02734375],0.969821794207674
