text,label,raw_outputs,probability
通報📢好像有人對這篇文章有新想法唷，快來去看看！,2,[-2.39648438 -1.36914062  3.79101562],0.9922645434192996
此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,2,[-2.59375    -1.37109375  4.53125   ],0.996474706884466
感謝分享,2,[-3.04882812 -1.03222656  4.04296875],0.9929680319155602
#說股事祝大家新年快樂～牛年賺飽飽🈵小弟進入股市5年左右的時間，有問題歡迎交流～歡迎追蹤#說股事，未來會有更多分析面的文章———以下正文———簡單來說ETF就是「指數股票型基金」，以下將名稱拆成三部分說明什麼是ETF。1️⃣指數：ETF被設計成被動追蹤某一指數的表現，是一項指數化投資的商品。2️⃣股票型：ETF透過獨特交易架構的設計，使它可以像一般股票在集中市場掛牌交易。3️⃣基金：ETF在國內是採取類似共同基金的模式，由投信公司管理，並發行受益憑證做為資產持有的表徵。➖總而言之，ETF是被動追蹤某一指數表現的共同基金，其投資組合盡可能的完全比照指數的成分股組成，並且在集中市場掛牌，如同一般股票交易買賣。📍ETF的特色：1️⃣被動式管理追求與指數變動近似的報酬率，適合保守型及穩健型投資人，還有懶人族。2️⃣買賣方便且交易成本低，交易稅僅為0.1%，低於股票的交易稅0.3%。3️⃣有風險分散的效果，投資人買ETF即是買進一籃子股票，較買賣個股的投資風險小，不再受限於資金不足而無法進行資產配置、分散風險。👏有問題歡迎留言或私訊小盒子♥️喜歡記得按讚，分享#說股事,2,[-2.359375    0.03421021  1.49804688],0.7984227296845436
請問版上各位大大小弟我想入手股票，因為是新手所以想請教有什麼推薦的謝謝🙏,2,[-2.62695312 -1.52539062  4.3359375 ],0.9962205222031532
新手推2330建議直接allin長期看好,1,[-3.21289062  2.91992188 -1.60644531],0.9871762065432794
目前資金沒那麼多欸🤣,2,[ 0.93457031 -1.59375     1.67675781],0.660476460517845
買零股呀現在沒有股票是買不起的,1,[-2.0625      1.34375    -0.63476562],0.8536504462115541
推薦你去看書,2,[-2.66601562 -1.46191406  4.5       ],0.9966637948237451
先學會不要聽別人報明牌會死的很難看ㄧ開始跟著大盤走就好不能大賺但也不會大賠,1,[-2.46289062  2.2265625  -1.62304688],0.9704217752899359
零股不要說你連零股都買不起,1,[-0.51367188  0.59472656 -0.87158203],0.6406712203673086
好的感謝🙏,2,[-2.12109375 -1.38085938  2.58007812],0.9726397642213509
每週一篇伸手文繼續日常簽到,2,[-1.38378906 -0.43896484  2.50195312],0.931662720217954
有推薦的書籍嗎?,2,[-2.7578125  -1.44628906  4.60546875],0.9970210652442052
剛入門的話就先看柴鼠兄弟的書吧,2,[-2.33203125 -1.54492188  4.28515625],0.9957431641668653
柴鼠兄弟看過了巴菲特勝劵在握看一半非常推薦巴老師的書同學目前還有其他閱讀過的書籍嗎?,2,[-2.12304688 -1.625       4.3828125 ],0.9960614553596359
投資最重要的事,2,[-2.55664062 -0.87646484  2.9375    ],0.9744961433576445
