text,label,raw_outputs,probability
首先一樣說說大盤..萬九還有機會嗎？我的答案是，有的但短期間內，要先看看下週3前月線季線是否有強彈收復該收復的包含月線，頸線…如果不能萬九再等等吧。這次下跌，看權值金積這幾天的狀況也預料會回檔一下沒辦法，因為指數太看台積電的臉色既然已經跌破三個支撐，那就看下星期狀況反正這星期做多就是調節的時刻，至少等回穩，再找進場的機會，下週如果能回穩止跌，那上攻就還是有不錯的機會但如果回檔漲的不多（週三前就建議大力調節一下），別抱太多過年，續大空的話就年後找機會搶反彈所以觀望一下，看盤勢如何再來決定策略怎麼訂～～～～～～～～～～～～～～～～～～～～～～～再來，本來今天想聊一下價值投資這一塊，但有股友提問，那我就聊聊交易心理學這一塊..這是回應上一週股友Bin的發問首先，交易心理學要明白二件事情[沒有最完美的方法］股友的問題跟早期的我一樣，希望投入股市就是要賺錢，所以希望全部都掌握清楚了，最好還能買在最低點（但這近乎不可能，尤其在大盤在高點時）。在沒有最完美的方法的這個前提下，用所有面向去評估股票，自然沒有股票可以買，因為就算有也很難輪的到散戶買。但我在2016-17年用股友所說的所有面向考量，是有買到股票的，但幾乎是傳產，但以現在來看已經沒有可以買的了，而這些我在去年出掉都賺100%以上［重點我放了5年..］週轉率低的可憐，那這會是最完美的策略嗎？[放下過多的負面想法]有時考慮太多，是害怕賠錢，但永遠要記得［小賠大賺］這件事情，賠沒關係，方法面能止損那就是一種賺錢，再從其他股票賺回來，那就沒什麼大問題了，太多的憂慮反而會造成沒有股票可以買的狀況，所以方法定了就別害怕小賠錢。在上面兩種心理兼顧好後，接下來重要的就是方法的部分了我簡單的以當沖這件事情來做比喻當沖的方法有很多包含打tick、平均成本、日內波、圖形學等等等…打tick的方式可能輸贏就在一分鐘內讓你賺/賠數千元平均成本得花時間等待看是走高或走低後決定日內波可能操盤要處理整天試問，哪種方法適合你？所以我常強調，沒有最好的方法，但只有最適合自己的方法如何找到適合自己方法？（你必須考慮資金、自己的個性、還有時間等面向）首先你要決定的就是你能花多久時間在股市上？再來你的本金為何？（因本金低做價值投資，那就很難用股票翻身了）哪些方法可以讓你只花這些時間也能賺到錢？像我多數做波段，我大概只會收盤前30分鐘看股票，以純技術面去操作但在入場時，通常會在盤中決定（這樣我才有機會買賣在更好的位子）但以基本面操作，我可能就會變成稍微大波段一點操作或是用本益比去計算目標價等…所以結論是，不論技術面、基本面、籌碼面都不一定準，而股市也不是我們可以決定漲跌的，有時明明昨天迭一大根，今天卻又強勢的給他漲了回來，那到底是要做空還是多？所以你會發現市場上很多老師，在怎麼準，都一樣會有錯誤的時候。就是這個原因既然沒有標準答案，那何不制定好自己的方法就勇敢去試試看呢？真的有問題再做調整不就好了？希望有回答到股友的問題以上～～～～～～～～～～～～～～～～～～然後我上週的4303，跟我預料的一樣觸底反彈，只是比我想像的強勁所以1/17反彈時我就出場了昨天1/20本來開盤想說開高就空但忘記設鬧鐘…9:15才起床，這再次進場的點位我覺得不是很好26.5附近…所以一樣別跟單阿..重點1交易心理要先穩固，再來操作股票方能「常勝」這個最重要重點2沒有100%完美的做法，因為我們不能控制股票所以選擇適合自己的方法，才是最重要的重點3至於方法細節，可能哪天我達成我的計畫就會出來做教學了🤔至少計畫上目前勝率是100%，因為剛實行交易沒有很多，但都是正離場最後，快過年了，下週三台股封關戰大家看多還是看空呢？不看的話，那就..跟我一樣，出現方向再說吧。預祝各位股友們，新年快樂虎年大吉，發大財！！！當沖我們繼續，空下去～,1,[-1.05664062  1.39355469 -1.58300781],0.8793184118380476
感謝大大的回覆！我會再好好審視自己進出場的方法的！,2,[-2.4921875  -1.43847656  4.328125  ],0.9957959906447758
希望有幫助到你，有機會在教學相長💪,2,[-2.609375   -1.14746094  3.5703125 ],0.9891136902643837
空起來,0,[ 5.01171875 -2.27734375 -1.24804688],0.9974120530146531
多空都幹起來,1,[-1.359375    1.43261719 -0.08178711],0.780495031166736
有好一陣子沒注意航運股的股價了今天三雄一起大跌(咕嚕咕嚕~)萬海跌5.9%到151.5長榮跌6.85%到115.5尤其是陽明跌4.81%，破百到99賺愈多跌愈多的概念有app顯示這三檔都是便宜價大家覺得可以低接嗎,0,[ 3.83203125 -1.17382812 -1.34277344],0.9877949010003879
人家都誠實說可信度0%了…（咕嚕咕嚕）,2,[-2.51171875 -1.6875      4.19140625],0.9959912199484047
歐印,1,[-2.109375    1.97851562 -1.49121094],0.9542894216778954
可以接,1,[-0.62402344  1.09277344 -1.40429688],0.792414078412503
大大大優惠,1,[-2.51171875  2.34960938 -1.43359375],0.9704122267346972
請問這是什麼app？,2,[-2.77929688 -1.46777344  4.44921875],0.9965927629186712
價值K線喔，圖片上有～,2,[-2.3984375  -1.49316406  3.96679688],0.9940614173393273
謝謝🤣,2,[-1.85839844 -1.27929688  2.24414062],0.9559968863171263
可以接但有一個口訣是買左不買右假設你錢夠多可以接受他會再跌一陣子才回檔，或是就不回檔，先買也沒關係,1,[-0.25292969  0.79345703 -0.67919922],0.6327031546725075
你使用eps去算到底能不能買代表你看中的是基本面分析既然你看基本面那就應該分析公司未來能不能維持這麼高的eps假如未來運價掉了eps毛利也不會這麼漂亮當然股價也會掉啊,0,[ 1.88867188 -1.4296875   0.94091797],0.7023345636017353
我說跌到低點，那你敢買嗎？,1,[ 0.16333008  0.64599609 -0.78564453],0.5387778543391641
長榮112.5再看看吧撐不住就下看94.5了陽明暫時看83了止不住就下去4X了🥱,0,[ 5.171875   -2.48828125 -1.26855469],0.9979373088423378
要買也是站回季線在考慮或者橫向整理後再買入現在不是很明顯的下跌趨勢嗎？,0,[ 2.3046875   0.18579102 -1.01660156],0.8648495934583148
我等80再說,2,[-1.45507812 -1.77246094  3.71679688],0.9902903720587821
還在下跌趨勢別接比較好吧,0,[ 2.59375    -0.234375   -1.14257812],0.923390797422003
看基本面在買股票.........你慢慢接喔每天都在接刀,1,[-1.2421875   1.46875    -1.94140625],0.9094956381381801
樓上好人好多,2,[-2.38671875 -1.53027344  4.55078125],0.9967541121837392
用eps看航運不準，誰能保證疫情一直持續下去，貨運繼續塞港，每一年都能賺這麼多?,0,[ 3.68554688 -1.41503906 -0.87646484],0.9837347247761802
咕嚕尛啦,2,[-0.64306641 -0.21716309  0.96533203],0.6636928796975629
歐印了還猶豫什麼,1,[-2.00390625  2.21289062 -2.05859375],0.9720942404156715
卡一個大盤年中17500～17000不專業預測。,2,[-2.06445312 -1.18457031  2.78710938],0.97403427842535
群益道瓊美國地產ETF（00714）經理人李鈺涵表示，疫情開始以來，低貸款利率刺激美國居民的購屋需求，與此同時，市場上的房屋數量一直很緊缺，帶動美國地產表現。後續來看，在房屋庫存供應仍緊俏，市場預期，通膨可能再持續一段期間，被視為具抗通膨效果的房地產仍可望吸引資金流入。此外，特殊型REITs如通訊電塔、資料中心、塔台等，也在科技發展趨勢不變下，未來需求及成長性看佳。留意股市消息，希望小韭菜也有成為大富翁的一天🥰,1,[-2.41601562  2.859375   -2.49609375],0.9902576341551607
很棒的分享,2,[-2.92382812 -1.03027344  4.0703125 ],0.9930383877901717
謝謝,2,[-2.92578125 -1.34082031  4.2109375 ],0.9953457756827809
受用+1認真覺得要早點開始關注議題,2,[-2.57226562 -1.29296875  4.328125  ],0.995393249701153
時時刻刻關注😎,2,[-2.6796875  -0.31225586  2.609375  ],0.9443831158123928
哇往後投資有新的方向了😍感謝分享～,2,[-2.0625     -0.48095703  2.04296875],0.9118873774579483
不會不會～,2,[-2.828125   -1.20410156  4.3203125 ],0.995248389360352
⚙️三大法人買賣金額統計(億元)⚙️(單位名稱/買進金額/賣出金額/買賣差額)自營商(自行買賣)/24.19/60.26/36.07自營商(避險)/83.73/137.36/53.63投信/47.69/16.39/+31.31外資及陸資/740.94/1141.3/400.36合計/896.55/1355.3/458.75三大法人成交比重:37.02%📢三大法人買賣超TOP3✈️外資(代號/股名/買賣超(張))買超TOP3:00632R/元大台灣50反1/241803017/奇鋐/59192637/慧洋-KY/4392賣超TOP3:2409/友達/1051583481/群創/880452303/聯電/30506🏦投信(代號/股名/買賣超(張))買超TOP3:2409/友達/102692883/開發金/44402324/仁寶/3304賣超TOP3:2618/長榮航/28302609/陽明/10802603/長榮/885🏭自營商(代號/股名/買賣超(張))買超TOP3:00632R/元大台灣50反1/8427608208P/臺股指麥證16售01/1356200715L/期街口布蘭特正2/8623賣超TOP3:00900/富邦特選高股息30/614630056/元大高股息/3298600881/國泰台灣5G+/27490所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,2,[-2.12304688 -0.72167969  2.23046875],0.9388887677614727
為避免駭客入侵，電子下單的投資人1月24日前必須完成下單、憑證密碼變更若未能即時改密碼的股民封關前交易會卡卡證交所19日提醒須在24日（含）之前完成密碼更改證券商則表示，電子交易投資人必須於24日前限期完成密碼交易憑證修改否則交易額度將打入「歸零膏」甚至部份證券商的看盤系統也遭鎖定連看盤都看不了證券商說，資安問題嚴重，投資人都認為「防駭任務」是券商的責任但是，因駭客問題層出不窮，投資人定時更改密碼勢在必行另外因主管機關要求，24日未修改密碼的投資人券商會將投資人下單交易額度將降為零將會面臨買進或賣出都下不了單的狀況甚至一些要求較高的券商也會鎖住看盤系統投資人會發生連看盤系統都開不了的窘境證券商說，其實線上密碼異動很簡單只要留意幾個小步驟就可以在封關前交易不卡卡其步驟為:第一、兩種方式變更，一種是看盤系統，一種是券商網頁處理:登入證商看盤系統找出變更交易憑證的欄位進行修改；或是進入各券商網頁，找出憑證系統網址後登入，再點選「憑證密碼變更」，即可更改憑證密碼。第二、如果前述變更方法不行，可洽營業員開通變更交易憑證權限：若營業員失聯已久，請直接致電到開戶券商的營業據點，讓相關人員重新開通線上下單權限的變更。第三、憑證密碼變更後，請儲存備用，此外，部份券商也會要求投資人一併更改看盤系統密碼，若不完成更新，投資人則無法登入看盤系統，將錯失年前封關下單的黃金時間最近很常接到營業員的電話提醒要換密碼不然就沒辦法用了算是強迫改密碼但應該是要先加強證交所那邊的資安強度比較實際吧總之就是記得要改,2,[-1.97167969 -1.2578125   3.203125  ],0.9830822840399928
元大的投資先生也要改嗎？我沒有收到簡訊和電話,2,[-2.46679688 -1.49023438  4.50390625],0.9965794292695678
不用～,2,[-2.51953125 -0.53173828  2.8671875 ],0.9634040320191418
我的行員通知我要改內,2,[-2.70898438 -1.57910156  4.45703125],0.9968467933667429
我的行員說不用改憑證到期記得更新就好,2,[-2.66210938 -1.66503906  4.46875   ],0.997040404278355
打個廣告我是永豐營業員銀行戶證券戶（期貨）都可以線上一起辦喔永豐對於小資族蠻友善的如果有問題可以問我我在6樓,2,[-2.41796875 -1.48828125  4.359375  ],0.9959901893347416
推特（Twitter）用戶現在可透過連接加密貨幣錢包將頭像換成非同質化代幣（NFT）縮圖此舉除讓用戶展示自己收藏的數位藝術作品外也能鼓勵用戶訂閱自家服務推特用戶只要每月花費2.99美元訂閱「TwitterBlue」便可將一個加密貨幣錢包連接到推特帳戶並從錢包中選擇一個NFT作為個人頭像經驗證的NFT將以六角型而非圓形出現在個人頭像上推特發言人表示目前NFT頭像功能僅適用蘋果(AAPL-US)iOS系統上的TwitterBlue訂閱用戶推特(TWTR-US)周四股價略跌0.19%每股報37.28美元推特鑒於許多用戶對NFT深感興趣在去年6月創造並發布自己的NFT接著在9月時由軟體工程師發布錄製的NFT個人頭像驗證測試影片預告將來推特的個人頭像能替換成NFT縮圖推特表示，自去年1月1日以來平台上已有近2.56億則與NFT相關的推文其中大多數都是在近半年發出現在大家都很瘋NFT感覺推特很早就在佈這個局了,2,[-0.45336914 -1.64746094  3.18359375],0.9668278476336282
耶魯大學欸好猛,2,[-2.6875     -0.91748047  3.70703125],0.9886511626229878
先跪,2,[-0.35058594 -1.79882812  3.01953125],0.9592642304130677
所以NFT到底是什麼呀？,2,[-2.51757812 -1.48046875  3.71679688],0.9925631966420793
想知道更多可以動手查查⋯,2,[-2.61914062 -1.32714844  4.390625  ],0.9958274414660118
我查過，可是看不太懂😅有沒有白話一點的,2,[-2.609375  -1.59375    4.1484375],0.9956494981485422
白話一點可以想成是數位版的藝術品（比如梵谷的畫但是只存在區塊鏈上,2,[-2.38476562 -1.66015625  4.59375   ],0.9971535124645416
但這些要用虛擬貨幣買因為是虛擬「商品」除非你有比特、以太目前是用以太買美金入金記得先找好自己要的交易所,2,[-2.27734375 -1.56835938  4.41015625],0.9962352492345959
Yaleuniversity!I…,1,[-0.27294922  0.19873047  0.05648804],0.401386503925202
⚙️大盤收盤統計⚙️📌加權指數17899.3/318.98(-1.75%)📌櫃買指數217.66/4.45(-2.0%)📌台股成交金額3041.71億🚀今日漲幅榜(代號/股名/漲幅):💰交易量TOP5(代號/股名/收盤價/交易量(張)):00632R/元大台灣50反1/5.19/2413352409/友達/21.10/2273343481/群創/17.90/1847232603/長榮/115.50/1788932888/新光金/11.20/142498🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫橡膠/0.18%2101/南港/44.10/▲3.65/+9.02%2102/泰豐/27.85/▲0.35/+1.27%2109/華豐/16.15/▲0.05/+0.31%🎫水泥/0.07%1110/東泥/19.70/▲0.20/+1.03%1102/亞泥/44.50/▲0.15/+0.34%1101/台泥/47.40/▼0.10/0.21%🎫通信網路/0.17%2412/中華電/117.00/▲0.5/+0.43%6674/鋐寶科技/31.95/▲0.10/+0.31%3045/台灣大/100.00/▲0.1/+0.10%🎫汽車/0.54%2207/和泰車/607.00/▲3/+0.50%1512/瑞利/4.90/-/0.00%1521/大億/40.10/-/0.00%🎫食品/0.59%1702/南僑/49.40/▲0.20/+0.41%1225/福懋油/54.00/▲0.2/+0.37%1215/卜蜂/82.00/▲0.2/+0.24%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.65136719  1.61132812 -1.65917969],0.9291329828936653
戲劇化的一天破位了，怎麼辦？交易最重要的是什麼？ARKKETSYZMMRNACCLBACATCLX✽非投資建議，請盈虧自負！==插播==狼王財經讀書筆記破產之後爆賺四百億交易皇者Livermore逆風翻盤他是如何做到的？===標普今天跌破了從2020年3月以來上升區間所有的最後一道防線4480，標普沿著30分鐘級別gmma往下走，今天反彈到30分鐘gmma就繼續破新低，如果你沒有走可以等標普反彈到30分鐘gmma才走，具體點位4550，如果你已經離場了就等一等。羅素狼王在204.6進行離場的動作不要讓利潤去掉50%，羅素在204.38的地方拉了斐波那契的50%的地方206.4左右。當跌破204.4狼王叫大家離場。避開了這波下跌。羅素也快到最後的支撐200附近。出現了放量下跌，今天下跌太厲害明天會有一個小反彈。QQQ跌破了狼王所說的止損位362，QQQ之前沿著GMMA的趨勢線往上進攻，今天也是跌破了362。已經走熊了。整個頭部形態已經形成。建議大家耐心等待。道瓊斯現在四大指數唯一多頭形態只有道瓊斯指數。今天剛剛跌到最後防線，如果明天道指跌破位就非常危險。道指跌破34200。所有的美股都已破位，只要道指沒有破位，強勢股票可以繼續持有。xy有啟動的趨勢，其實非常不好。如果說uvxy5浪走完了，明天有可能會有反彈。如果你還在場內，在指數30分鐘gmma回踩的動作可以到時候在走。走完了5浪有可能會走出ABC才繼續上漲。已經離場的朋友等狼王的信號。從新進場。原油跌破了之前的30分鐘的趨勢，也跌破了1小時級別的趨勢。如果你想繼續做多原油可以等83.4-82.5的區間。黃金沒有繼續向上突破，只有當黃金跌破1860後才可以說黃金有多頭形態。比特幣今天沒有破新低，41500左右可以做多比特幣。比較有意思。ARKK-之前強調可以佈局的區間是75-68之間，現在仍然維持這個觀點。現在大盤繼續下跌，成長股反而沒有跌得那麼厲害。現在中概股也漲得很好，今年的投資中心要轉移。ZM-跌破了之前的低點（156），跌破了就暫時離場。中線的話不跌破145的話可以繼續持有。可以考慮小倉位埋伏一點。BA-之前的上漲是沿著兩小時GMMA往上走的，就是如果中線持有，只要不跌破205.5就可以繼續持有。那是GMMA的支撐也是低點到高點的的50%的位置。CCL-不跌破19.5，可以繼續持有多頭。跌破止盈離場。不現在賣是因為現在道指在很強的支撐位，要在支撐位去賣出。CAT-這一輪是沿著一小時進攻，可以考慮214.4-212區間可以考慮進場。如果作為中線持有的話，止損位在210.50。只要不跌破的話可以繼續持有。ETSY-個人在172已經賣出，之前是30分鐘的下降趨勢。個人觀點最好不要激進現在去做多。跌破154止損離場。CLX-止損位在174.5，不跌破地可以繼續持有。MRNA-中線考慮162-173區間可以小倉位佈局。可以等到一小時GMMA反彈止盈（190）。不要著急割肉。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,0,[ 2.51953125e+00 -2.09426880e-03 -1.04296875e+00],0.9019598986501384
恩嗯台股明天多頭反攻今日大洗盤而哦,1,[-1.92480469  3.11132812 -2.96875   ],0.9912897059883812
如題，最近有一個朋友一直推薦買什麼nftc說目前還在私募階段很便宜，要搶要快之類的，說這之後會很有爆發力會賺很多錢，還有你已經錯過幣安幣你還想錯過嗎？不要永遠都只有窮人思維諸如此類等等的，但是我聽起來怎樣都像是一個直銷的東西，雖然有諸多疑問但是我還是沒有問他，深怕讓他覺得我有興趣，基於是朋友我還是把它聽完了，之後我也上網查了一下資料但是還是不太懂，有大大能解釋一下嗎？,2,[-2.28515625 -1.0390625   3.40820312],0.9851451898068383
想知道大家選股策略主要都是靠基本面來選股的嗎？我也是存股派🙌🏻最近對富邦媒有興趣～但也有觀察到它都是大起大落的形式，再者有看到消息是被說本益比太高，有被高估的情況，不確定這樣是否還適合當作存股選擇，不然是很看好它的趨勢的！所以想聽聽大家的想法～再拜託分享各種看法～～,2,[-2.05273438 -0.75683594  2.4140625 ],0.9492620217652219
股價在山頂上你存股很容易越存越低而已算殖利率也不高啊這有什麼好存股的？宏達電1300配32還比較多勒結果存下來只有存了寂寞而已人家是存股價在山下或半山腰又或者金融股好嗎？還不如仁寶宏碁存勒,0,[ 1.19433594  0.90185547 -1.74511719],0.5557703080429067
存股派存這隻啥小？？,1,[-0.71777344  0.26538086 -0.21850586],0.5023832700727028
存這隻不如閉著眼睛存0050,2,[-1.1796875   0.27783203  0.46923828],0.4955270352703139
買了被套也是存股的一種,0,[ 2.32226562 -1.23242188  0.23327637],0.867752352325995
為甚麼跌這麼多,1,[ 0.52197266  0.60400391 -0.52636719],0.44560170724365206
應該遲早會漲回去因為這家公司是未來趨勢，但今年可能無法解套等個2-3年吧,1,[-1.76660156  2.21875    -2.41601562],0.9724842474764005
通膨升息縮債縮表這些事件一直存在FED全部轉鷹你也沒關注而且傾向激進作法烏俄如果戰爭石油漲一波加劇通膨讚讚讚這幾天殖利率上升新聞也無視跌了才正常吧而且你更要開心：NVDA變便宜欸股市美債之間的關係趕快看書找資料弄懂吧這次賠錢當學費不然永遠當一顆韭菜,0,[ 1.55664062 -0.07562256  0.19335938],0.6890342623142253
想說世界大廠可以無腦放,2,[-2.07421875  0.16748047  0.99511719],0.6740665677778133
那SPY之類的ETF就很適合你時間與複利是你最好的朋友,2,[-2.234375   -1.19042969  3.04882812],0.9808783319549561
估值那麼高還敢買先殺一殺再說,0,[ 2.88085938 -0.46655273 -1.25683594],0.9513527148026393
跌到一百再allin加碼,1,[-1.07324219  2.2109375  -2.62109375],0.9565335599207085
342啥時買的？,1,[-2.078125    0.78125    -0.09570312],0.6787238819272791
去年冬天吧忘了,2,[ 0.27978516 -0.8046875   1.84179688],0.7808755489397068
加碼啊,1,[-2.59375     3.91796875 -2.9765625 ],0.9975069951570855
銀彈不夠下一批貸款要等5月那時還能上車嗎,1,[-1.58496094  2.31835938 -2.58398438],0.9731375462002668
Nvidai買了就是要存好存滿,1,[-1.91894531  1.93066406 -1.64941406],0.9531420399212804
為啥不要向下賺波段240賣200買多1.2股出來分攤風險,0,[ 1.703125   -0.79980469  0.67089844],0.6953823347508203
因為你買所以跌了很合理阿,0,[ 0.62451172  0.54980469 -0.28173828],0.42880693246417845
