text,label,raw_outputs,probability
⚙️大盤收盤統計⚙️📌加權指數17997.67/313.27(-1.71%)📌櫃買指數216.81/5.29(-2.38%)📌台股成交金額2594.42億🚀今日漲幅榜(代號/股名/漲幅):💰交易量TOP5(代號/股名/收盤價/交易量(張)):2618/長榮航/29.10/2724642610/華航/26.70/18633600632R/元大台灣50反1/5.16/1721072303/聯電/53.00/1605432603/長榮/130.00/140819🔥今日熱門概念股TOP5(代號/名稱/成交價/漲跌/漲跌幅)🎫電子通路/0.18%3036/文曄/96.20/▲5.7/+6.30%3048/益登/35.45/▲0.50/+1.43%3028/增你強/34.95/▲0.20/+0.58%🎫油電燃氣/0.18%9918/欣天然/42.40/▲0.20/+0.47%6505/台塑化/98.90/▲0.2/+0.20%9908/大台北/33.00/▲0.05/+0.15%🎫觀光/0.25%5706/鳳凰/47.55/▲0.95/+2.04%2704/國賓/32.85/▲0.40/+1.23%2712/遠雄來/37.90/▲0.30/+0.80%🎫汽車/0.28%2236/百達-KY/27.20/▲0.40/+1.49%2207/和泰車/631.00/▲6/+0.96%1339/昭輝/34.60/▲0.20/+0.58%🎫食品/0.43%1220/台榮/16.45/▲0.25/+1.54%1233/天仁/34.45/▲0.35/+1.03%1217/愛之味/10.85/▲0.10/+0.93%所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成Dcard對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。,1,[-1.61328125  1.64550781 -1.75390625],0.9329857405063259
有幾張股票已經被套牢好久了，看最近循環也沒有循環到我的個股族群，不知道要認賠賣掉還是要繼續放著等他們漲回來🥲🥲🥲下半年要升息了又怕股市會有大波動，越跌越壁紙⋯可以給我一點意見嗎？謝謝各位損益圖如下：,0,[ 1.77636719 -0.51611328  0.35644531],0.7447411113440638
等漲，還有機會賠少一點但就是在賭俄羅斯會不會乖了，乖就沒事,2,[-1.19238281 -0.43994141  1.43164062],0.8154009276342529
會打喔，你要賭輸了,2,[-1.97363281 -1.625       4.18359375],0.9949063107273315
中國人不打中國人,2,[-2.62304688 -1.7890625   4.5859375 ],0.9975624282358545
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
進場前就要想清楚什麼時候走了，現在問這個我是建議妳趕快賣一賣，等妳說的升息後再進場，然後拜託下次記得想清楚,0,[ 1.54980469e+00  1.16821289e-01 -8.51154327e-04],0.689320091212536
妳要設停損點到了就賣別留戀沒到就續放如後面有獲利再自己斟酌,0,[ 1.71289062 -0.53076172  0.32397461],0.7377809628401865
一張不賣奇蹟自來，烏俄打起來最好讓指數跌一點才會有新一批少年股神,1,[-2.66796875  1.25976562 -0.06085205],0.7772069584054847
戰爭怎麼在你這裡這麼雲淡風輕,2,[-1.88769531 -1.62402344  4.2578125 ],0.9950914662910774
妳當初買進原因為何？買進前設定出場的機制為何？這兩點若妳都沒想過就買，以妳這樣的心態買什麼都會套牢,2,[ 0.92138672 -0.52490234  1.26269531],0.5324243043670508
認賠,0,[ 5.23046875 -2.57421875 -1.34375   ],0.9981995326527447
呃..哪有虧很多,1,[-1.27734375  1.14550781 -0.95849609],0.8260124418176601
台聚跟凌陽肯定追高那些看不懂的就會問你當初為什麼買？這種垃圾話不是你要聽的吧？坦白說這幾支至少你要被套五年以上快賣吧,0,[ 1.83300781 -0.90380859  0.54052734],0.7466224282310171
有五年那麼久嗎,2,[-1.49414062 -1.28320312  3.42773438],0.9839790524629535
追溯買進理由是垃圾話？,2,[-0.08013916 -1.76074219  2.84179688],0.9399770893019666
不然呢想想你為什麼買想想你為什麼投資有講跟沒講一樣版主問這種問題你覺得他會想聽這個？都說請益了就是想聽建議放著還是停損,2,[-1.95800781 -1.57226562  4.1796875 ],0.9946918604419438
投資心中無主見，自己沒辦法建立信仰的話，就算聽了別人的意見，過沒多久又會不知所措。,2,[-2.05273438 -1.54003906  4.45703125],0.9960408834874508
那就不會有版主這種韭菜了你那句話也是常見的…,2,[-1.20898438 -1.84179688  4.0546875 ],0.9921369615592498
可是應該要幫助原po導正觀念吧，不然買賣都沒有中心思想，亂買亂買根本對獲利沒幫助啊，永遠都像個無腦韭菜一樣怕東怕西的假如追高買進難道就不用設定停損位置嗎？追高買進套牢然後說我要轉投資，這想法不是很可笑嗎，根本不知道自己在幹嘛，不找原因去改善，她也只會一直在亂買亂賣的惡性循環裡,2,[ 0.75976562 -0.63134766  1.42578125],0.6091722164634574
如果有所謂的正確觀念那股市沒人會輸錢有哪個分析屍是穩贏的？主力都是一直在改變操作方式公司營運海運戰爭生計半導體都是五年前想不到的,2,[-1.9375     -0.19006348  1.65917969],0.8440451022547679
正確觀念就是要嚴格執行風險控制，無法控制賺的大小，但是可以控制賠的大小，連賠都不能控制就不要進股市操作了吧如果目的是以短線價差，進出場本來就要先想好劇本，不是傻傻的看漲追買看跌就賣，這樣對操作幫助一點用都沒有，股市唯一聖杯就是嚴格控制賠的大小，這種自律都沒有，去碰哪種金融商品都會是一樣的下場風險永遠擺在獲利前面假設你看到-5%可能還砍得下去，一直期待他反彈，結果不如預期於是放到-20%，那你鐵定腳麻砍不砍都不對，砍了有可能砍在阿呆股，但是不砍有可能-30%-40%-50%拖越久才停損，這樣你拿回的本金就減少超多，不找方法改善現況，很快的就會從股市畢業而永遠不知道自己的操作出了什麼問題，只會怪罪股市是很恐怖的這種偏差印象,2,[-0.73535156 -1.21484375  2.6328125 ],0.947164778943007
想想為啥買這真的是幹話當然是看它當時在飆以為還會飆買阿每次看到都ㄏㄏ自以爲,2,[-1.22363281  0.03829956  0.64160156],0.5875915847868416
才10趴,2,[-0.09405518 -1.33007812  2.27148438],0.8919176938417853
妳都這樣說認賠殺出吧就當繳學費,0,[ 1.8671875  -1.77636719  0.90771484],0.7095952661876767
二線塑化沒戲之前9月那波是因為投信作帳還有被布蘭特原油帶起來但現在原油漲塑化還是跟著躺前面一堆人還接刀套牢,0,[ 3.734375   -1.39160156 -0.97998047],0.9853128709900949
可以等,2,[-2.89453125 -1.08105469  3.8046875 ],0.9912911214057828
覺得要等到端午節後了再來可能要年底,0,[ 0.75830078  0.74365234 -1.10058594],0.46700507278944164
反正就放著以後就慢慢漲回來了，現在你該做的就是把app刪掉,1,[-1.74414062  1.93457031 -2.140625  ],0.9594678505757215
等相信我,2,[-2.27929688 -1.29101562  3.84375   ],0.9919845671128413
Etf跟金融股放著那些本來就是玩長期的其它沒研究,2,[-0.89599609 -1.49316406  2.58007812],0.9542433609899585
準備賠死～,0,[ 5.29296875 -2.54296875 -1.49414062],0.9984788205965266
指數的不用啦～其他就不知道了,2,[-2.46289062 -1.43164062  4.390625  ],0.9959994418905276
全殺了啦都是跟風的景氣循環股,0,[ 5.21484375 -2.51171875 -1.27734375],0.9980476310826101
怕就不要買,1,[-0.71484375  1.08691406 -1.32128906],0.7968220153065336
放著看報酬率，等-30%就可以買了,1,[-1.65917969  0.98339844 -0.09777832],0.7090319560219336
台聚肯定沒戲，要買就買亞聚還有機會搶反彈賺些許價差。,1,[-2.22460938  3.1953125  -2.796875  ],0.9931219494141822
長榮目前多頭可以留守5日其他懶的看～,1,[-0.50488281  1.27832031 -1.64941406],0.8185871707777236
這幾隻好像都還可以放,2,[-0.06945801 -0.625       1.36230469],0.7267696312259047
沒有台聚不行🤣🤣,0,[ 1.75488281 -1.5703125   1.140625  ],0.634112274744075
唯獨台聚不行，塑膠股打底再一根打底再一根。以後就算真的反彈也輪不到台聚，亞聚還有可能，權值跟亞聚差這麼多難拉。,1,[-0.75195312  1.98730469 -2.34960938],0.9279062253840447
認真問凌陽🙏,2,[-0.93212891 -1.50683594  2.53710938],0.9535898102088104
4開頭的地方套了一堆人我看他橫盤整理就往下不然就反彈個1.2就繼續跌了目前我是找不到做波段進場的點位，看起來更像是沖沖樂的股。總結就是短時間不可能回到4開頭，短期起漲也不要追進去再觀察幾天不然就是再套。這只是我一個淺見歡迎指正討論👍,0,[ 3.32226562 -0.91699219 -1.05078125],0.9736804046423512
我都出掉了⋯⋯,0,[ 5.29296875 -2.57421875 -1.44628906],0.9984358149333752
留etf跟金融吧，可怕的是很多人沒做好準備就買了,1,[-1.42578125  0.5859375   0.21325684],0.5486535659511637
乾長榮別賣啊起漲點欸,1,[-2.18164062  3.26953125 -2.79882812],0.9934371150010839
10趴一天就回來的東西,1,[-1.06933594  0.94824219 -0.61767578],0.7452268438410522
不要賣2023會漲回來,1,[-2.48632812  3.484375   -2.76953125],0.9955445656275985
大家觀察國際情勢時大部分都會以美股的各個指數作為參考加上假日台股沒開盤如果這幾天FED又宣布什麼政策或是哪邊又打起來抑或是發生什麼嚴重災難導致經濟危機通常台股就會在週一反應不過我比較好奇的是好像幾乎很少人參考其他亞洲各股齁像是中國、韓國、日本、印度明明中國也是世界上數一數二的經濟體怎麼好像很少人拿中國股市指數來討論🤨所以亞洲各國股市指數到底有沒有參考性?,2,[-0.30078125 -1.29003906  2.47070312],0.9209497905705736
"當然有參考性不過看你怎麼用會用的就都可以用我承認我是屬於不會用的所以沒辦法告訴你怎麼去利用這些資訊那還是有一點小建議不懂不如乾脆不用會比有些人亂參考來的好所有事情加在一起整個交易會變很亂對一般人來說台股顧好其實就夠用了多加美股可能好一點好好學習弄懂各國經濟與台灣的關係未來或許就可以化繁為簡讓各國資訊都變成可以利用""阿絕對不是""今天看日本跌明天看中國跌覺得台灣完蛋隔天看印度漲又馬上跳進去買台股要讀懂背後資金流向趨勢大方向才有用",2,[-1.96777344 -1.109375    3.171875  ],0.9806949041210994
你自己也講了只是參考，但台股背骨走自己路去年8月美股瘋漲台股瘋跌，中韓股漲，台股也是跌中韓股跌，台股跌週一反應?我看你是沒回測去年，黑手、大戶、外資大亂鬥殺到散戶退出市場觀望,0,[ 3.89648438 -1.72167969 -0.69091797],0.9863775654308623
看亞股對上台股就跟看大盤對上個股一樣就是看的到大環境至於怎麼用就隨人,2,[-1.83398438 -1.07617188  2.24414062],0.9495948116767404
嗨大家安安相信很多人從還在求學階段就開始理財、投資依照每個人的喜好或認知不同也存在很不一樣的理財方法小妹我想請問一下大家現在資產大概怎樣配置希望的格式會長這樣(以我自己而言)總資產(包含未實現損益)約200萬股票50%包含10%0050、005635%陽明(2609)15%聯合再生(3576)自己不喜歡ETH所以只買一點點期貨15%5%小台放空避險10%長榮期選擇權10%單純拿來練盤感跟輸錢....未來應該會調降比例改投資個股期虛擬貨幣20%全部買ETH未來打算購買+建置自己的NFT流動現金5%怕突然腦波弱亂買東西所以現金比例很低主要用途是突發性的醫療跟固定開支分享一下你的資產配置吧~~,2,[-1.89453125 -1.16210938  2.99023438],0.9772415993712622
50%QQQM30%brkb20%smh,2,[-1.64257812 -1.796875    3.88085938],0.9926411515711773
100%TSLA,2,[-2.01171875 -1.50976562  2.61523438],0.974708250293977
這也太猛！,1,[-2.71484375  3.74023438 -2.7109375 ],0.9968587112866942
95%台股（主動選股）5%現金,2,[-1.88867188 -0.25439453  1.35839844],0.8076121751587358
資產配置應該是不同類型的妳的大部分都跟股市有正相關這樣不會分散風險個股選擇權期貨區塊鏈每個都是一門專業風險控管方式也差很多這每一項都不夠專業的情況下這種看似分散風險反而風險更大不如只懂個股就只投個股假如美股一大跌以上這些會因為關聯性太強全部一起下去這樣就失去分散風險的目的了要分散就要買沒有正相關的甚至會因此賺錢的比如說通膨原物料漲房子也會漲或是打仗可能漲金銀銅這種保值類的還是美元或人民幣還是來點空單對沖…,2,[-0.88183594 -1.72851562  3.47265625],0.981971912576864
70%台股（006208/0056/金融個股）30%現金,2,[-1.16796875 -1.25683594  2.26367188],0.9416920680166417
100%現金為王,2,[-0.75097656 -0.28540039  1.30175781],0.7502498373089324
猛,1,[-2.73632812  3.44726562 -2.20898438],0.9944721257876508
真勇者,2,[-2.06640625 -1.66210938  4.3125    ],0.9957784241903401
薪水拿來之後給用的花完之後剩下全丟6208,0,[ 4.88671875 -2.31640625 -1.00292969],0.9965000864149581
我現在一半在0050上,1,[-1.29394531  0.40185547  0.17651367],0.5046183682022946
mana10%bnb10%235230%230315%現金35%,2,[-1.69238281 -1.2421875   2.80859375],0.9722831987599949
4年前父母給我買700w房，現在那邊實價登錄價為810w左右。與其當股市韭菜不如有個好父母可靠。,2,[-1.52734375 -1.54785156  3.55078125],0.9878136687984532
好少哦，父母給我2000萬的房子結果現在漲到3000萬了,2,[-1.921875   -1.06347656  2.98828125],0.9758352809203577
100%肚子,0,[ 4.47265625 -2.3046875  -0.71337891],0.9933115960206831
靠北跟我一樣,2,[-2.0625     -1.38671875  3.72070312],0.9909521093161024
100%NFT,2,[-2.01171875 -1.50976562  2.61523438],0.974708250293977
50%寶寶金20%0120%半導體etf10%國票金,2,[-1.34960938 -1.56152344  2.71875   ],0.9699845021725948
請問什麼是寶寶金？,2,[-2.40234375 -1.52832031  4.125     ],0.9950558229731357
大概是準備養小孩的存款？,2,[-2.1640625  -1.54394531  4.328125  ],0.9956864216065531
70%房子20%儲蓄險5%台股5%現金,2,[-1.76074219 -1.22460938  2.70898438],0.9699098549581969
100%allin宏達電當初買在600點熬了這麼多年終於等到元宇宙列車啟航了未來股價重回1300機率很大,1,[-2.0625     2.796875  -2.6640625],0.9881375086522111
52.5%台股18檔20%基金(美債/印度股票)15%VWRA5%VOO5%現金,2,[-1.38867188 -1.36621094  2.60742188],0.9641413482324575
100%女朋友,2,[-1.81835938 -1.66992188  4.35546875],0.9955203047838727
想問大家的本金都是自己賺的嗎？還是父母給的⋯我好不容易終於靠自己存到十萬，最近開始想學投資🤣,2,[-2.1796875  -1.47265625  4.0859375 ],0.9942782095236303
基金500台股120加密幣510（BTC.ETH.Sand.BNB.FTT.Shib.Mana.Link)房產1900（房貸1500）外幣（美金、日圓、歐元）70,2,[-1.77929688 -1.44824219  2.859375  ],0.977387046075931
100%壓我爸,0,[ 2.70507812 -1.2578125   0.27587891],0.9032481673526319
100趴虛擬貨幣,2,[-2.26953125 -1.52929688  4.1875    ],0.9951638211180718
90趴qqq美國科技一下去我就去頂樓,0,[ 3.58789062 -1.64550781 -0.50537109],0.9784543506656482
100%BTC搬磚還是帝寶在一夕間,2,[-0.88330078 -1.41113281  2.6875    ],0.9571863332732437
我是個新手，剛要入場，最近正在找書學習，目前正在讀下面那本書，有沒有大大可以分享哪些書適合我這種新手，以及一些新手該注意的事之類的,2,[-2.37304688 -1.52441406  4.5859375 ],0.9968401848030221
股癌推薦書單可以看看致富心態、反脆弱⋯等等剛進場很多股市用語不懂的話建議上Youtube搜尋柴鼠,2,[-1.16308594 -1.63476562  3.67382812],0.9872834206872432
投機者的撲克、超級績效,2,[-2.47851562 -1.57128906  4.5546875 ],0.9969419228149587
短線投資我推一本幽靈的禮物,2,[-2.03710938 -1.29101562  3.09570312],0.9819889194937517
@@看一堆人殺進去買都到超買區了真的不跑ㄇ買盤有夠多,1,[-0.05325317  1.66796875 -2.06835938],0.8314701736482678
是我啦哈哈,2,[-2.56835938 -1.48046875  4.484375  ],0.9965792555426993
不恐高嗎@@,2,[-1.98925781 -1.04882812  2.99804688],0.9762755881004251
時間解釋一切,2,[-2.71875    -1.46777344  4.5703125 ],0.9969403007248923
當沖134.5現在131有夠慘😭,0,[ 5.05859375 -2.36328125 -1.21875   ],0.9975297072354065
😂長榮航不是長榮但妳那位置也是很高@@,2,[-1.7734375  -0.33007812  1.70898438],0.861412836593342
再沖啊==,1,[-2.62304688  3.76367188 -2.84375   ],0.9969750968461418
笑死飛的變游的難怪你賠錢,0,[0.6875     0.2487793  0.03839111],0.4613882516685948
喜歡坐飛機就是要高高的啊低低的飛不起來,1,[-1.58203125  0.78271484  0.01745605],0.6413600194431657
30就跑了🥴,0,[ 5.32421875 -2.52148438 -1.54003906],0.998566171181991
長榮航：我還有油，漲著呢～賣什麼賣～,1,[-2.18359375  3.0859375  -2.81054688],0.9921667297340454
二哥也一堆買盤啊，到底是誰在買,1,[-2.72265625  1.04394531  0.51611328],0.6199578177173711
那波賠爆本金…,0,[ 5.0625     -2.34375    -1.21484375],0.997520336242521
但是後來的航運真的讓人爽到翻掉,0,[ 4.57421875 -1.7265625  -1.66992188],0.9962375402479436
遞,0,[ 3.171875   -2.23046875  0.35620117],0.9395225797345439
那天開完早會出來900點不見了心都涼一半,0,[ 4.09375    -1.70117188 -0.96630859],0.9906991618551954
那時候真的很智障只是幾個確診而已共產黨打過來都沒那麼誇張,2,[-2.51171875 -1.66503906  4.65625   ],0.9974380685834086
那一天我只持有一檔台康生技，漲停鎖死,1,[-2.375       2.8125     -2.30859375],0.9885765584916176
高鐵到現在還是沒什麼成長😅,0,[ 3.55078125 -1.67675781 -0.76806641],0.9816606793573132
18000還是綠⋯,0,[ 3.42578125 -1.89453125  0.14697266],0.9591734174588306
整天就一堆利空消息，每個禮拜都能擠出點什麼來利空，口憐啊,0,[ 1.921875    0.4519043  -1.01855469],0.7795597930139623
某一天的,2,[-1.06835938 -0.43676758  2.34765625],0.913569309399595
未來人…,2,[-1.68847656 -1.60058594  3.56054688],0.989131576021927
上禮拜四的,2,[0.45043945 0.1262207  0.93652344],0.48549497230777217
每週都是週末鬼故事,0,[ 5.08984375 -2.53320312 -1.11523438],0.9974980747876231
感覺很香如果讓我回到過去頃家盪產買,1,[-0.06237793  0.72509766 -1.40136719],0.635223089643719
超香的啦但想想就好不然買個樂透的倍率比較高啦頭獎一張二獎一張賺兩份更爽,2,[-2.75       -0.43847656  2.59179688],0.949586735087827
喔那你先上啊,1,[-2.27539062  1.6015625  -0.90332031],0.9071125695392592
滿倉,1,[-2.5         3.62890625 -2.8125    ],0.9962410567572891
創意現在都5百多了🤣,2,[-1.84667969 -1.25488281  2.93554688],0.977023243123658
2020那年三月，沒有最便宜，只有天天都便宜,1,[-1.76757812  1.57324219 -1.171875  ],0.9093813551206664
別再比以前了難道台積電會回到40或者疫情最低的220嗎,1,[ 0.0239563   0.67919922 -0.70605469],0.5651070756660601
每個時期的相對低點本來就都不一樣啊,2,[-2.40039062 -1.52050781  4.33984375],0.9959835851658756
AllinTeslaNvda配點現金MSFT等google拆股,0,[ 2.20507812 -0.60351562  0.06695557],0.8487770756834273
現在只是升息烏俄戰爭疫情而已還是比不上過去的經濟大蕭條時代,2,[ 1.19335938 -1.29101562  1.20214844],0.4821839079944394
漲很多，跌這一點,1,[-0.30200195  1.47167969 -1.74902344],0.8266963315711602
歐印,1,[-2.109375    1.97851562 -1.49121094],0.9542894216778954
這是2018年10月11號那時有在研究股市但還沒進場那年瘋的是被動元件0206選擇權大屠殺也是那一年,0,[ 2.55859375 -0.89746094 -0.31347656],0.9190030498330705
世界拿50~,1,[-2.84375     1.19628906  0.03634644],0.7512578204039358
總損益後面啊…那個就是庫存裡面的是浮動損益你也真的很敢…系統都沒搞清楚就衝了…,1,[-1.52050781  0.63525391  0.04244995],0.5993083652101537
初生之犢🥲,2,[-0.28857422 -1.29101562  2.10546875],0.8890858469807348
還好只是損益如果999股下成999張就直接gg惹,0,[ 3.99609375 -1.67578125 -0.8203125 ],0.9885943537365762
也沒999張可以讓你下放心吧,2,[ 0.01531219 -0.22961426  0.2734375 ],0.4206663404036168
謝謝大家的回應👌,2,[-2.25585938 -1.49121094  3.0859375 ],0.9851523343474429
笑死股票根本不是這樣玩的，還是你是反串,2,[-2.41015625 -1.53808594  4.1640625 ],0.9952876309497023
#公告2月份營業用推廣區+板規我在🙋可以私訊詢問喔❗️,2,[-2.49804688 -1.56835938  4.3359375 ],0.9962101583781104
沒事啦～,2,[-2.94140625 -0.31665039  3.        ],0.9625542676209262
那種很洗的股票就少碰吧有些股性就真的和不來,2,[ 1.02246094 -1.52246094  1.65820312],0.6364965715141861
耐高壓是指元件可承受較高電壓的應力，突波通常是指電流瞬間變高又回到正常值，就像你說的開機的時候可能會發生。但元件電壓超過規格耐壓時高機率會損壞，而電流可以短時間承受超出正常耐電流值，但也是有超出的上限，要看規格書測試報告。說的沒錯要高功率電壓必定要上升～,2,[-2.25195312 -0.67236328  2.81054688],0.9642758902078206
感謝電機系大哥的詳細解答☺️,2,[-2.60742188 -1.38476562  4.109375  ],0.9947069685030479
我也很耐高壓考研究所的時候壓力很大,2,[-1.3359375  -1.8828125   4.16796875],0.9936141814842044
考不好的時候會找高樓做落點分析嗎,2,[-2.40039062 -1.62695312  4.671875  ],0.9973204324351906
NVTS,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
#公告2月份營業用推廣區+板規我在～～可以詢問我😆,2,[-2.515625   -1.5703125   4.34765625],0.9962777689111479
您好請問大戶投永豐證券這兩個差在哪因為本身有大戶帳戶現在想開股票戶謝謝,2,[-2.5078125  -1.6171875   4.46484375],0.9967896457916257
你說的是永豐金證券愛利得？大戶投是後來開發的app愛利得是三竹系統看客戶喜歡哪個就用那個,2,[-2.1796875  -1.50976562  4.1328125 ],0.9946713325161993
大戶投是永豐金證券的下單app😆愛利得也是下單app(三竹系統）大戶=永豐數位銀行,2,[-0.55712891 -0.10369873  1.33886719],0.7212461105805233
單純自己看爽的,2,[-2.20898438 -1.60058594  4.36328125],0.9960471080698329
只能說你只會讀書然後別人怎樣都錯明明有些標的還行😚,2,[-1.38476562 -1.55175781  3.32421875],0.9836308391101453
這裡自卑的人多被嘴很正常😌沒事啦,2,[-2.43359375 -1.61230469  4.21484375],0.9957754102329737
可憐啊同類,2,[-2.078125   -1.63378906  4.53125   ],0.9965625463942124
利空都是提前反應及不確定現在確定了反而對股市是好的我都逆著操,1,[-1.23046875  1.29199219 -1.10351562],0.853687931222459
停損真的很重要殺到見骨才賣更慘,0,[ 5.0625     -2.34179688 -1.20410156],0.9974989687783656
比起習近平我更喜歡杜特蒂看到就殺不考慮兩個人如果合併成一個人會變成怎樣呢？喔是希特勒的形狀呢哈哈哈哈哈😂其實中國很獨裁很可怕沒錯但是他們知道有些東西有問題就砍但有時候又會砍的太過頭有利有弊,2,[-1.59472656 -1.79492188  4.31640625],0.9950974337413365
你去買他就不漲了,1,[ 0.36791992  0.56494141 -0.36425781],0.4512548266399605
受益良多🙏收藏,2,[-2.2265625  -1.23046875  3.32617188],0.9858295810835225
結果今天華航跌了..,0,[ 5.1796875  -2.40039062 -1.49902344],0.9982352008924698
祝你早日康復,1,[-0.06732178  0.06652832 -0.1953125 ],0.3781640940333012
我自己是買00895身邊有朋友是那893來做波段,2,[-1.71191406 -0.61816406  1.47753906],0.8589750755695975
存股也是要找買點的不然並非穩賺,1,[-2.44726562  2.20898438 -1.6875    ],0.9710479830508102
那你到底在問三小,0,[ 1.76171875 -1.92285156  1.23046875],0.6199713987694185
請問現在聯電可以買嗎？還是要再等等？,2,[-1.99316406 -0.83105469  2.33398438],0.9474922155825759
成熟製程未來沒有利多呀,2,[-1.40820312 -1.44824219  2.8515625 ],0.9730496178469277
不要買！買0050或006208,1,[-2.12109375  2.34765625 -2.03320312],0.9765851663060567
大家都看衰就是買點了，差不多了,1,[-0.30249023  1.74707031 -2.15429688],0.8703176676777631
買2303不如買2330要選就要選大哥,1,[-2.36914062  1.99804688 -1.18847656],0.948764687084132
